,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
226,0.408402681350708,0.9834685921669006,0.8352578282356262,0.3225613236427307,2260,0.7426666617393494
227,0.4083024263381958,0.8567277789115906,0.8352578282356262,0.38634440302848816,2270,0.7004666924476624
228,0.4083024263381958,0.9787596464157104,0.8352578282356262,0.35254883766174316,2280,0.7410666942596436
229,0.408402681350708,0.9233543872833252,0.8352578282356262,0.36017563939094543,2290,0.7226666808128357
230,0.408402681350708,0.9892796277999878,0.8352578282356262,0.3374263644218445,2300,0.7445999979972839
231,0.4083024263381958,0.986875057220459,0.8352578282356262,0.3259212374687195,2310,0.7437666654586792
232,0.408402681350708,0.9732491970062256,0.8352578282356262,0.32549557089805603,2320,0.7392666935920715
233,0.408402681350708,0.987977147102356,0.8352578282356262,0.31969380378723145,2330,0.7441666722297668
234,0.408402681350708,0.9865744709968567,0.8352578282356262,0.319085031747818,2340,0.7437000274658203
235,0.408402681350708,0.968440055847168,0.8352578282356262,0.3224141299724579,2350,0.737666666507721
236,0.408402681350708,0.9731490015983582,0.8352578282356262,0.32464519143104553,2360,0.7392333149909973
237,0.4085029661655426,0.986875057220459,0.8352578282356262,0.31498464941978455,2370,0.7438333630561829
238,0.4083024263381958,0.9875763654708862,0.8352578282356262,0.33404070138931274,2380,0.7440000176429749
239,0.4083024263381958,0.9855725765228271,0.8352578282356262,0.3336276113986969,2390,0.7433333396911621
240,0.4083024263381958,0.9890792369842529,0.8352578282356262,0.319736510515213,2400,0.7444999814033508
241,0.4083024263381958,0.9912834167480469,0.8352578282356262,0.31393197178840637,2410,0.7452333569526672
242,0.4083024263381958,0.9811642169952393,0.8352578282356262,0.3178803324699402,2420,0.7418666481971741
243,0.4083024263381958,0.9729486107826233,0.8352578282356262,0.3306701183319092,2430,0.739133358001709
244,0.408402681350708,0.970443844795227,0.8352578282356262,0.3477698266506195,2440,0.7383333444595337
245,0.408402681350708,0.9932872653007507,0.8352578282356262,0.32433801889419556,2450,0.7459333539009094
246,0.408402681350708,0.9876765608787537,0.8352578282356262,0.32106533646583557,2460,0.7440666556358337
247,0.408402681350708,0.9861737489700317,0.8352578282356262,0.31915852427482605,2470,0.7435666918754578
248,0.4085029661655426,0.989980936050415,0.8352578282356262,0.31526216864585876,2480,0.744866669178009
249,0.4085029661655426,0.991784393787384,0.8352578282356262,0.31479397416114807,2490,0.7454666495323181
250,0.408402681350708,0.9919847846031189,0.8352578282356262,0.3151378631591797,2500,0.7455000281333923
251,0.4083024263381958,0.9912834167480469,0.8352578282356262,0.31991562247276306,2510,0.7452333569526672
252,0.4083024263381958,0.9919847846031189,0.8352578282356262,0.31955620646476746,2520,0.7454666495323181
253,0.4083024263381958,0.991784393787384,0.8352578282356262,0.32164955139160156,2530,0.7454000115394592
254,0.4082021415233612,0.9856727719306946,0.8352578282356262,0.32179850339889526,2540,0.7433333396911621
255,0.4083024263381958,0.9923855066299438,0.8352578282356262,0.3133378028869629,2550,0.7455999851226807
256,0.4083024263381958,0.9942891597747803,0.8352578282356262,0.31148380041122437,2560,0.746233344078064
257,0.4083024263381958,0.9851718544960022,0.8352578282356262,0.32040247321128845,2570,0.7432000041007996
258,0.4083024263381958,0.9830678105354309,0.8352578282356262,0.33615705370903015,2580,0.7425000071525574
259,0.4082021415233612,0.9937881827354431,0.8352578282356262,0.3149346113204956,2590,0.7460333108901978
260,0.408101886510849,0.9938883781433105,0.8352578282356262,0.31109747290611267,2600,0.7460333108901978
261,0.4082021415233612,0.9865744709968567,0.8352578282356262,0.31349465250968933,2610,0.7436333298683167
262,0.4083024263381958,0.9728484153747559,0.8352578282356262,0.3241061866283417,2620,0.7390999794006348
263,0.4082021415233612,0.9911832213401794,0.8352578282356262,0.3183480501174927,2630,0.7451666593551636
264,0.408402681350708,0.9781584739685059,0.8352578282356262,0.32090964913368225,2640,0.7408999800682068
265,0.4083024263381958,0.9931870698928833,0.8352578282356262,0.3126073181629181,2650,0.7458666563034058
266,0.408402681350708,0.9924857020378113,0.8352578282356262,0.31703534722328186,2660,0.7456666827201843
267,0.408402681350708,0.9927862882614136,0.8352578282356262,0.3139592409133911,2670,0.7457666397094727
268,0.4083024263381958,0.9762548804283142,0.8352578282356262,0.32314449548721313,2680,0.7402333617210388
269,0.408402681350708,0.9583207964897156,0.8352578282356262,0.32900241017341614,2690,0.7343000173568726
270,0.408402681350708,0.992886483669281,0.8352578282356262,0.31058523058891296,2700,0.7458000183105469
271,0.4083024263381958,0.9870754480361938,0.8352578282356262,0.3142186403274536,2710,0.7438333630561829
272,0.408402681350708,0.9911832213401794,0.8352578282356262,0.3111113905906677,2720,0.7452333569526672
273,0.4083024263381958,0.9936879873275757,0.8352578282356262,0.3137086033821106,2730,0.7460333108901978
274,0.4085029661655426,0.9925858974456787,0.8352578282356262,0.320156067609787,2740,0.7457333207130432
275,0.408402681350708,0.9918845891952515,0.8352578282356262,0.3187902867794037,2750,0.7454666495323181
276,0.408402681350708,0.9235547780990601,0.8352578282356262,0.34277382493019104,2760,0.7227333188056946
277,0.4082021415233612,0.8507163524627686,0.8352578282356262,0.40930089354515076,2770,0.6984333395957947
278,0.4082021415233612,0.9669371843338013,0.8352578282356262,0.3248497247695923,2780,0.7371000051498413
279,0.408402681350708,0.9834685921669006,0.8352578282356262,0.31578320264816284,2790,0.7426666617393494
280,0.4085029661655426,0.9845706820487976,0.8352578282356262,0.3164641857147217,2800,0.743066668510437
281,0.4083024263381958,0.9478008151054382,0.8352578282356262,0.32932448387145996,2810,0.7307666540145874
282,0.408402681350708,0.9889790415763855,0.8352578282356262,0.3088076114654541,2820,0.7444999814033508
283,0.408402681350708,0.9914838075637817,0.8352578282356262,0.3101676404476166,2830,0.7453333139419556
