,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
69,0.9572401642799377,0.7695547342300415,0.16789484024047852,0.4966990053653717,690,0.6306333541870117
70,0.9745643734931946,0.7695547342300415,0.16789484024047852,0.4887267053127289,700,0.6363999843597412
71,0.985279381275177,0.7695547342300415,0.16789484024047852,0.4863368570804596,710,0.6399666666984558
72,0.9857801198959351,0.7695547342300415,0.16789484024047852,0.49159643054008484,720,0.6401333212852478
73,0.9862807989120483,0.7695547342300415,0.16789484024047852,0.4870055615901947,730,0.6402999758720398
74,0.9836771488189697,0.7695547342300415,0.16789484024047852,0.4859565198421478,740,0.6394333243370056
75,0.9789705872535706,0.7695547342300415,0.16789484024047852,0.48679912090301514,750,0.6378666758537292
76,0.9775685667991638,0.7695547342300415,0.16789484024047852,0.48715150356292725,760,0.6373999714851379
77,0.9896855354309082,0.7695547342300415,0.16789484024047852,0.4847211241722107,770,0.6414333581924438
78,0.9897856712341309,0.7695547342300415,0.16789484024047852,0.48666641116142273,780,0.6414666771888733
79,0.9880833029747009,0.7695547342300415,0.16789484024047852,0.48142552375793457,790,0.6409000158309937
80,0.9568395614624023,0.7695547342300415,0.16789484024047852,0.49814721941947937,800,0.6305000185966492
81,0.8648107647895813,0.7695547342300415,0.16789484024047852,0.5627105236053467,810,0.5998666882514954
82,0.8361706137657166,0.7695547342300415,0.16789484024047852,0.6169589161872864,820,0.5903333425521851
83,0.8947526812553406,0.7695547342300415,0.16789484024047852,0.5360637307167053,830,0.6098333597183228
84,0.8687161803245544,0.7695547342300415,0.16789484024047852,0.54380202293396,840,0.6011666655540466
85,0.9267975091934204,0.7695547342300415,0.16789484024047852,0.5187660455703735,850,0.6205000281333923
86,0.9576407074928284,0.7695547342300415,0.16789484024047852,0.5098028182983398,860,0.6307666897773743
87,0.9693570733070374,0.7695547342300415,0.16789484024047852,0.4946180582046509,870,0.6346666812896729
88,0.9682555794715881,0.7695547342300415,0.16789484024047852,0.49178484082221985,880,0.6342999935150146
89,0.9900861382484436,0.7695547342300415,0.16789484024047852,0.4814772605895996,890,0.6415666937828064
90,0.9897856712341309,0.7695547342300415,0.16789484024047852,0.4824926555156708,900,0.6414666771888733
91,0.9900861382484436,0.7695547342300415,0.16789484024047852,0.4815635681152344,910,0.6415666937828064
92,0.9892849922180176,0.7695547342300415,0.16789484024047852,0.4830329120159149,920,0.6413000226020813
93,0.987482488155365,0.7695547342300415,0.16789484024047852,0.48037052154541016,930,0.6406999826431274
94,0.8925495743751526,0.7695547342300415,0.16789484024047852,0.534330427646637,940,0.6090999841690063
95,0.8361706137657166,0.7695547342300415,0.16789484024047852,0.5861188173294067,950,0.5903333425521851
96,0.8740236163139343,0.7695547342300415,0.16789484024047852,0.571992039680481,960,0.6029333472251892
97,0.9317044019699097,0.7695547342300415,0.16789484024047852,0.5157573819160461,970,0.6221333146095276
98,0.9159823656082153,0.7695547342300415,0.16789484024047852,0.5208605527877808,980,0.6169000267982483
99,0.969156801700592,0.7695547342300415,0.16789484024047852,0.5023284554481506,990,0.6345999836921692
100,0.9944922924041748,0.7695547342300415,0.16789484024047852,0.4926995038986206,1000,0.6430333256721497
101,0.9908872246742249,0.7695547342300415,0.16789484024047852,0.485802561044693,1010,0.6418333053588867
102,0.986380934715271,0.7695547342300415,0.16789484024047852,0.4815162122249603,1020,0.640333354473114
103,0.9697576761245728,0.7695547342300415,0.16789484024047852,0.489950031042099,1030,0.6348000168800354
104,0.97306227684021,0.7695547342300415,0.16789484024047852,0.4855887293815613,1040,0.6359000205993652
105,0.9761666059494019,0.7695547342300415,0.16789484024047852,0.4865231215953827,1050,0.6369333267211914
106,0.987782895565033,0.7695547342300415,0.16789484024047852,0.48092707991600037,1060,0.6407999992370605
107,0.9739635586738586,0.7695547342300415,0.16789484024047852,0.48748305439949036,1070,0.6362000107765198
108,0.9707590341567993,0.7695547342300415,0.16789484024047852,0.4874117076396942,1080,0.6351333260536194
109,0.9846785664558411,0.7695547342300415,0.16789484024047852,0.4817773401737213,1090,0.6397666931152344
110,0.9908872246742249,0.7695547342300415,0.16789484024047852,0.47887393832206726,1100,0.6418333053588867
111,0.9789705872535706,0.7695547342300415,0.16789484024047852,0.4834553301334381,1110,0.6378666758537292
112,0.973863422870636,0.7695547342300415,0.16789484024047852,0.4849276840686798,1120,0.6361666917800903
113,0.9166833758354187,0.7695547342300415,0.16789484024047852,0.5203507542610168,1130,0.6171333193778992
114,0.9643501043319702,0.7695547342300415,0.16789484024047852,0.49165135622024536,1140,0.6330000162124634
115,0.8747246265411377,0.7695547342300415,0.16789484024047852,0.5773605108261108,1150,0.6031666398048401
116,0.9694572687149048,0.7695547342300415,0.16789484024047852,0.505305290222168,1160,0.6347000002861023
117,0.9216903448104858,0.7695547342300415,0.16789484024047852,0.5134792327880859,1170,0.6187999844551086
118,0.9951932430267334,0.7695547342300415,0.16789484024047852,0.4831186830997467,1180,0.6432666778564453
119,0.9551371932029724,0.7695547342300415,0.16789484024047852,0.49385735392570496,1190,0.6299333572387695
120,0.9830763339996338,0.7695547342300415,0.16789484024047852,0.48076310753822327,1200,0.6392333507537842
121,0.9926897883415222,0.7695547342300415,0.16789484024047852,0.4787081778049469,1210,0.6424333453178406
122,0.985279381275177,0.7695547342300415,0.16789484024047852,0.4791310727596283,1220,0.6399666666984558
123,0.9556378722190857,0.7695547342300415,0.16789484024047852,0.5013497471809387,1230,0.6301000118255615
124,0.7797917127609253,0.7695547342300415,0.16789484024047852,0.6606665849685669,1240,0.571566641330719
125,0.845183253288269,0.7695547342300415,0.16789484024047852,0.5975663661956787,1250,0.5933333039283752
126,0.8626076579093933,0.7695547342300415,0.16789484024047852,0.6056320071220398,1260,0.599133312702179
127,0.8748247623443604,0.7695547342300415,0.16789484024047852,0.60316002368927,1270,0.6032000184059143
128,0.8954536318778992,0.7695547342300415,0.16789484024047852,0.5872393250465393,1280,0.6100666522979736
129,0.9187862873077393,0.7695547342300415,0.16789484024047852,0.5623804926872253,1290,0.6178333163261414
130,0.9347085952758789,0.7695547342300415,0.16789484024047852,0.5386706590652466,1300,0.6231333613395691
131,0.946925699710846,0.7690533399581909,0.16789484024047852,0.517831563949585,1310,0.6270333528518677
132,0.9952934384346008,0.7633373737335205,0.16809400916099548,0.49514564871788025,1320,0.6413000226020813
133,0.9968956708908081,0.7550140619277954,0.16849233210086823,0.4860171973705292,1330,0.63919997215271
134,0.9907870888710022,0.7695547342300415,0.16849233210086823,0.4834188222885132,1340,0.6420000195503235
135,0.9889845848083496,0.7695547342300415,0.16849233210086823,0.48186758160591125,1350,0.6413999795913696
136,0.9928900599479675,0.7695547342300415,0.16849233210086823,0.484629362821579,1360,0.6427000164985657
137,0.9918886423110962,0.7695547342300415,0.16839274764060974,0.47967031598091125,1370,0.6423333287239075
138,0.9935910105705261,0.7695547342300415,0.16839274764060974,0.4809592366218567,1380,0.6428999900817871
139,0.9811736345291138,0.7695547342300415,0.16839274764060974,0.48698800802230835,1390,0.6387666463851929
140,0.9945924282073975,0.7695547342300415,0.16819359362125397,0.4778176546096802,1400,0.6431666612625122
141,0.9942920207977295,0.7695547342300415,0.16819359362125397,0.4774254858493805,1410,0.6430666446685791
142,0.9924894571304321,0.7695547342300415,0.16819359362125397,0.47788822650909424,1420,0.64246666431427
143,0.9873823523521423,0.7695547342300415,0.16839274764060974,0.4815046191215515,1430,0.64083331823349
144,0.9912878274917603,0.7695547342300415,0.16839274764060974,0.4795360267162323,1440,0.642133355140686
145,0.9894852638244629,0.7695547342300415,0.16809400916099548,0.4831056594848633,1450,0.6414333581924438
146,0.9775685667991638,0.7695547342300415,0.16809400916099548,0.48675185441970825,1460,0.6374666690826416
147,0.9744642376899719,0.7695547342300415,0.167994424700737,0.4882615804672241,1470,0.6363999843597412
148,0.9853795170783997,0.7695547342300415,0.16789484024047852,0.48926034569740295,1480,0.6399999856948853
149,0.9620468616485596,0.7695547342300415,0.167994424700737,0.49095669388771057,1490,0.632266640663147
150,0.9904866814613342,0.7695547342300415,0.167994424700737,0.4806344509124756,1500,0.6417333483695984
151,0.9970959424972534,0.7695547342300415,0.16789484024047852,0.47649016976356506,1510,0.6438999772071838
152,0.9865812063217163,0.7695547342300415,0.16789484024047852,0.48135730624198914,1520,0.6403999924659729
153,0.9959943890571594,0.7695547342300415,0.16789484024047852,0.4755551815032959,1530,0.6435333490371704
154,0.9881834387779236,0.7695547342300415,0.16789484024047852,0.4766595661640167,1540,0.6409333348274231
155,0.9908872246742249,0.7695547342300415,0.16789484024047852,0.47534871101379395,1550,0.6418333053588867
156,0.9889845848083496,0.7695547342300415,0.16789484024047852,0.47726619243621826,1560,0.6412000060081482
157,0.9881834387779236,0.7695547342300415,0.16789484024047852,0.4758124053478241,1570,0.6409333348274231
158,0.9843781590461731,0.7695547342300415,0.16809400916099548,0.4784267544746399,1580,0.6397333145141602
159,0.9805728197097778,0.7695547342300415,0.16819359362125397,0.4831874966621399,1590,0.6384999752044678
160,0.9903865456581116,0.7695547342300415,0.16809400916099548,0.47553399205207825,1600,0.6417333483695984
161,0.9900861382484436,0.7695547342300415,0.167994424700737,0.4776994585990906,1610,0.6416000127792358
162,0.9915882349014282,0.7695547342300415,0.167994424700737,0.47627508640289307,1620,0.6420999765396118
163,0.9921890497207642,0.7695547342300415,0.16819359362125397,0.47863319516181946,1630,0.6423666477203369
164,0.9947926998138428,0.7695547342300415,0.16879107058048248,0.47468000650405884,1640,0.6434333324432373
165,0.9901862740516663,0.7695547342300415,0.16849233210086823,0.47705328464508057,1650,0.6417999863624573
166,0.9927899241447449,0.7695547342300415,0.16899023950099945,0.4759536385536194,1660,0.6428333520889282
167,0.9957941174507141,0.7695547342300415,0.16839274764060974,0.4753020107746124,1670,0.6436333060264587
168,0.9956939816474915,0.7695547342300415,0.16839274764060974,0.47737357020378113,1680,0.6435999870300293
169,0.9846785664558411,0.7695547342300415,0.16899023950099945,0.4792880117893219,1690,0.6401333212852478
170,0.9798718094825745,0.7695547342300415,0.1686915010213852,0.48161786794662476,1700,0.6384333372116089
171,0.9726617336273193,0.7695547342300415,0.16809400916099548,0.48582032322883606,1710,0.6358333230018616
172,0.9722611904144287,0.7695547342300415,0.16789484024047852,0.494218111038208,1720,0.6356333494186401
173,0.9850791096687317,0.7695547342300415,0.16789484024047852,0.48677486181259155,1730,0.6399000287055969
174,0.9956939816474915,0.7695547342300415,0.16789484024047852,0.4787347912788391,1740,0.6434333324432373
175,0.9921890497207642,0.7695547342300415,0.16789484024047852,0.47678807377815247,1750,0.6422666907310486
176,0.9970959424972534,0.7695547342300415,0.16789484024047852,0.4743508994579315,1760,0.6438999772071838
177,0.9023633003234863,0.7695547342300415,0.16809400916099548,0.5220973491668701,1770,0.6124333143234253
178,0.9131784439086914,0.7695547342300415,0.16789484024047852,0.5182306170463562,1780,0.6159666776657104
179,0.9427198171615601,0.7695547342300415,0.16839274764060974,0.502685010433197,1790,0.6259666681289673
180,0.8619066476821899,0.7695547342300415,0.16849233210086823,0.5653936266899109,1800,0.5990999937057495
181,0.972461462020874,0.7695547342300415,0.18840868771076202,0.5012115836143494,1810,0.6425666809082031
182,0.8728219270706177,0.6418973207473755,0.752539336681366,0.46475949883461,1820,0.7558000087738037
183,0.99639493227005,0.7076815366744995,0.8308106064796448,0.4105387330055237,1830,0.8450000286102295
184,0.9939916133880615,0.7695547342300415,0.831507682800293,0.41451120376586914,1840,0.8650000095367432
185,0.9953935742378235,0.7695547342300415,0.8284206390380859,0.39626604318618774,1850,0.8644333481788635
186,0.9954937100410461,0.7695547342300415,0.8308106064796448,0.3927578330039978,1860,0.8652666807174683
187,0.9964950680732727,0.7695547342300415,0.8317068219184875,0.3883139193058014,1870,0.8658999800682068
188,0.9973963499069214,0.7695547342300415,0.8320055603981018,0.38731464743614197,1880,0.8662999868392944
189,0.9893851280212402,0.7695547342300415,0.8320055603981018,0.38926929235458374,1890,0.8636333346366882
190,0.9879831671714783,0.7695547342300415,0.8320055603981018,0.39137130975723267,1900,0.8631666898727417
191,0.9960945248603821,0.7695547342300415,0.8316072225570679,0.3828454613685608,1910,0.8657333254814148
192,0.9864810705184937,0.7695547342300415,0.8316072225570679,0.38728979229927063,1920,0.8625333309173584
193,0.9962947964668274,0.7695547342300415,0.8319060206413269,0.38337934017181396,1930,0.8658999800682068
194,0.9937912821769714,0.7695547342300415,0.8320055603981018,0.39663729071617126,1940,0.8651000261306763
195,0.986681342124939,0.7695547342300415,0.8320055603981018,0.40993693470954895,1950,0.8627333045005798
196,0.9858802556991577,0.7695547342300415,0.8320055603981018,0.39139771461486816,1960,0.8624666929244995
197,0.9956939816474915,0.7695547342300415,0.8320055603981018,0.37909942865371704,1970,0.8657333254814148
198,0.9939916133880615,0.7695547342300415,0.8317068219184875,0.38081908226013184,1980,0.865066647529602
199,0.9857801198959351,0.7695547342300415,0.8320055603981018,0.38250893354415894,1990,0.8624333143234253
200,0.9901862740516663,0.7695547342300415,0.8320055603981018,0.3815937042236328,2000,0.8639000058174133
201,0.9938914775848389,0.7695547342300415,0.8320055603981018,0.3785671889781952,2010,0.8651333451271057
202,0.9667534828186035,0.7695547342300415,0.8317068219184875,0.39711880683898926,2020,0.8560000061988831
203,0.9681554436683655,0.7695547342300415,0.8316072225570679,0.40102455019950867,2030,0.8564333319664001
204,0.986080527305603,0.7695547342300415,0.8303126692771912,0.38922372460365295,2040,0.8619666695594788
205,0.9952934384346008,0.7695547342300415,0.8284206390380859,0.3887292742729187,2050,0.8644000291824341
206,0.9717604517936707,0.7695547342300415,0.8260306715965271,0.39500921964645386,2060,0.8557666540145874
207,0.9953935742378235,0.7695547342300415,0.8299143314361572,0.3721998631954193,2070,0.8649333119392395
208,0.982775866985321,0.7695547342300415,0.8305118680000305,0.38419657945632935,2080,0.8609333038330078
209,0.9819747805595398,0.7695547342300415,0.8303126692771912,0.3814729154109955,2090,0.8605999946594238
210,0.9960945248603821,0.7695547342300415,0.8309102058410645,0.37052950263023376,2100,0.8654999732971191
211,0.9933907389640808,0.7695547342300415,0.8310097455978394,0.36959269642829895,2110,0.864633321762085
212,0.9450230598449707,0.7695547342300415,0.8314080834388733,0.4065325856208801,2120,0.8486666679382324
213,0.9233927726745605,0.7695547342300415,0.8318064212799072,0.40847471356391907,2130,0.8416000008583069
214,0.9955938458442688,0.7695547342300415,0.8320055603981018,0.373308390378952,2140,0.8657000064849854
215,0.9759663343429565,0.7695547342300415,0.8319060206413269,0.38788866996765137,2150,0.8591333627700806
216,0.9906869530677795,0.7695547342300415,0.8320055603981018,0.37987402081489563,2160,0.8640666604042053
217,0.9956939816474915,0.7695547342300415,0.8320055603981018,0.37072616815567017,2170,0.8657333254814148
218,0.9949929714202881,0.7695547342300415,0.8320055603981018,0.3798460364341736,2180,0.8654999732971191
219,0.9937912821769714,0.7695547342300415,0.8320055603981018,0.370921790599823,2190,0.8651000261306763
220,0.9826757311820984,0.7695547342300415,0.8320055603981018,0.3794243633747101,2200,0.8614000082015991
221,0.9961946606636047,0.7695547342300415,0.8316072225570679,0.37825241684913635,2210,0.8657666444778442
222,0.9869817495346069,0.7695547342300415,0.8317068219184875,0.38086867332458496,2220,0.8627333045005798
223,0.9790707230567932,0.7695547342300415,0.8320055603981018,0.3793090581893921,2230,0.8601999878883362
224,0.9770678877830505,0.7695547342300415,0.8320055603981018,0.3795786201953888,2240,0.8595333099365234
225,0.988584041595459,0.7695547342300415,0.8320055603981018,0.3760344386100769,2250,0.8633666634559631
226,0.9823753237724304,0.7695547342300415,0.8320055603981018,0.3760455846786499,2260,0.861299991607666
227,0.9953935742378235,0.7694544792175293,0.8321051597595215,0.36566412448883057,2270,0.8656333088874817
228,0.9934908747673035,0.7695547342300415,0.8320055603981018,0.367463082075119,2280,0.8650000095367432
229,0.9960945248603821,0.7695547342300415,0.8320055603981018,0.37085995078086853,2290,0.8658666610717773
230,0.9926897883415222,0.7694544792175293,0.8321051597595215,0.3657505214214325,2300,0.8647333383560181
231,0.9946925640106201,0.7695547342300415,0.8321051597595215,0.36305689811706543,2310,0.8654333353042603
232,0.9941918849945068,0.7695547342300415,0.8321051597595215,0.3623257875442505,2320,0.8652666807174683
233,0.9936911463737488,0.7688527703285217,0.8321051597595215,0.3616107404232025,2330,0.8648666739463806
234,0.9929901957511902,0.6585439443588257,0.8321051597595215,0.3638180196285248,2340,0.8279666900634766
235,0.9938914775848389,0.7686522006988525,0.8321051597595215,0.36238086223602295,2350,0.8648666739463806
236,0.9891848564147949,0.7694544792175293,0.8321051597595215,0.3655288815498352,2360,0.8635666370391846
237,0.983877420425415,0.7694544792175293,0.8321051597595215,0.3684518337249756,2370,0.8618000149726868
238,0.9906869530677795,0.7694544792175293,0.8321051597595215,0.36391282081604004,2380,0.8640666604042053
239,0.987782895565033,0.7695547342300415,0.8321051597595215,0.3658691346645355,2390,0.8631333112716675
240,0.9670538902282715,0.7686522006988525,0.8321051597595215,0.3866960108280182,2400,0.8559333086013794
241,0.9786701202392578,0.7679502367973328,0.8321051597595215,0.3781464695930481,2410,0.8595666885375977
242,0.9925896525382996,0.7691536545753479,0.8321051597595215,0.36446326971054077,2420,0.8646000027656555
243,0.9952934384346008,0.7694544792175293,0.8321051597595215,0.35901373624801636,2430,0.8655999898910522
244,0.9951932430267334,0.7694544792175293,0.8321051597595215,0.35894113779067993,2440,0.8655666708946228
245,0.987182080745697,0.7694544792175293,0.8321051597595215,0.36800143122673035,2450,0.8629000186920166
246,0.9940917491912842,0.7694544792175293,0.8321051597595215,0.36604931950569153,2460,0.8651999831199646
247,0.9954937100410461,0.7695547342300415,0.8321051597595215,0.360477477312088,2470,0.8657000064849854
248,0.9948928356170654,0.7695547342300415,0.8321051597595215,0.3570536971092224,2480,0.8654999732971191
249,0.9435209035873413,0.7694544792175293,0.8321051597595215,0.387560099363327,2490,0.8483666777610779
250,0.9718605875968933,0.7653429508209229,0.8321051597595215,0.37583377957344055,2500,0.8564333319664001
251,0.9872822165489197,0.7639390230178833,0.8321051597595215,0.3732500970363617,2510,0.8611000180244446
252,0.9831764698028564,0.7694544792175293,0.8321051597595215,0.36709195375442505,2520,0.8615666627883911
253,0.9864810705184937,0.7695547342300415,0.8321051597595215,0.3618480861186981,2530,0.8626999855041504
254,0.9955938458442688,0.7695547342300415,0.8321051597595215,0.3588005304336548,2540,0.8657333254814148
255,0.9924894571304321,0.7695547342300415,0.8321051597595215,0.3577871322631836,2550,0.8647000193595886
256,0.9947926998138428,0.7695547342300415,0.8321051597595215,0.3563285171985626,2560,0.8654666543006897
257,0.9958942532539368,0.7695547342300415,0.8321051597595215,0.35555344820022583,2570,0.8658333420753479
258,0.9932906031608582,0.7695547342300415,0.8321051597595215,0.3562886416912079,2580,0.8649666905403137
259,0.9966953992843628,0.7694544792175293,0.8321051597595215,0.35955891013145447,2590,0.8660666942596436
260,0.9947926998138428,0.7679502367973328,0.8321051597595215,0.3564743399620056,2600,0.8649333119392395
261,0.9881834387779236,0.7629362344741821,0.8321051597595215,0.363744854927063,2610,0.8610666394233704
262,0.9924894571304321,0.7067790031433105,0.8321051597595215,0.3625783324241638,2620,0.843833327293396
263,0.9970959424972534,0.7694544792175293,0.8321051597595215,0.34976279735565186,2630,0.8661999702453613
264,0.9969958066940308,0.7695547342300415,0.8321051597595215,0.35003411769866943,2640,0.8661999702453613
265,0.9965952038764954,0.7694544792175293,0.8321051597595215,0.34799349308013916,2650,0.8660333156585693
266,0.9978970289230347,0.7694544792175293,0.8320055603981018,0.3551008403301239,2660,0.866433322429657
267,0.9915882349014282,0.7694544792175293,0.8310097455978394,0.35315820574760437,2670,0.8640000224113464
268,0.9973963499069214,0.7693541646003723,0.8316072225570679,0.3493080139160156,2680,0.866100013256073
269,0.9945924282073975,0.7692539095878601,0.8317068219184875,0.34958794713020325,2690,0.8651666641235352
270,0.9962947964668274,0.7692539095878601,0.8319060206413269,0.34801530838012695,2700,0.8658000230789185
271,0.9976967573165894,0.7679502367973328,0.8320055603981018,0.34505584836006165,2710,0.8658666610717773
272,0.9954937100410461,0.7670477628707886,0.8319060206413269,0.3464509844779968,2720,0.864799976348877
273,0.9956939816474915,0.7684516906738281,0.831507682800293,0.34472399950027466,2730,0.8651999831199646
274,0.9958942532539368,0.7649418115615845,0.8317068219184875,0.3446844518184662,2740,0.8641666769981384
275,0.9548367857933044,0.7379662990570068,0.8319060206413269,0.37225833535194397,2750,0.8416000008583069
276,0.9964950680732727,0.7708584070205688,0.8258315324783325,0.3504478633403778,2760,0.8643666505813599
277,0.9785699844360352,0.7700561285018921,0.809002161026001,0.3618555963039398,2770,0.8525000214576721
278,0.9774684309959412,0.7706578373908997,0.8199561834335327,0.36071667075157166,2780,0.8560000061988831
279,0.9967955350875854,0.7293421626091003,0.831109344959259,0.34177926182746887,2790,0.8524333238601685
280,0.9976967573165894,0.762635350227356,0.8321051597595215,0.3409198522567749,2800,0.864133358001709
