,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
38,0.9311491847038269,0.7724568843841553,0.8388938307762146,0.5088085532188416,380,0.84743332862854
39,0.8580645322799683,0.7712470889091492,0.8388938307762146,0.5088329315185547,390,0.822866678237915
40,0.8349798321723938,0.7698356509208679,0.8372207283973694,0.515216052532196,400,0.8141999840736389
41,0.8928427696228027,0.768827497959137,0.8375160098075867,0.48541921377182007,410,0.8331000208854675
42,0.9077621102333069,0.7717511653900146,0.8368270993232727,0.4854656755924225,420,0.8387666940689087
43,0.934374988079071,0.7715495228767395,0.8385985493659973,0.4791252017021179,430,0.8481000065803528
44,0.9042338728904724,0.7689283490180969,0.8387954235076904,0.47323906421661377,440,0.8373333215713501
45,0.9221774339675903,0.7713479399681091,0.8388938307762146,0.4693818986415863,450,0.8440999984741211
46,0.8334677219390869,0.7714487314224243,0.8386969566345215,0.48975539207458496,460,0.8147333264350891
47,0.9515120983123779,0.7724568843841553,0.8387954235076904,0.46526581048965454,470,0.8541333079338074
48,0.9614919424057007,0.7724568843841553,0.8385985493659973,0.464104562997818,480,0.857366681098938
49,0.92963707447052,0.7724568843841553,0.8372207283973694,0.4621983766555786,490,0.8463666439056396
50,0.9322580695152283,0.7724568843841553,0.8385001420974731,0.4561930298805237,500,0.8476666808128357
51,0.9750000238418579,0.7724568843841553,0.8380080461502075,0.44397851824760437,510,0.8616333603858948
52,0.8584677577018738,0.7725577354431152,0.8385985493659973,0.4694382846355438,520,0.8233333230018616
53,0.9575604796409607,0.7724568843841553,0.8339730501174927,0.44940340518951416,530,0.8544999957084656
54,0.9750000238418579,0.7724568843841553,0.8263950347900391,0.4401128888130188,540,0.857699990272522
55,0.9652217626571655,0.7724568843841553,0.8228520750999451,0.44157928228378296,550,0.8532666563987732
56,0.8354838490486145,0.7725577354431152,0.7087885141372681,0.5300029516220093,560,0.7717666625976562
57,0.9056451320648193,0.7725577354431152,0.8365318179130554,0.46009284257888794,570,0.8382333517074585
58,0.9377016425132751,0.7725577354431152,0.8356460928916931,0.4483932852745056,580,0.8485333323478699
59,0.8170362710952759,0.7725577354431152,0.8387954235076904,0.5029687881469727,590,0.8097000122070312
60,0.9086693525314331,0.7725577354431152,0.8386969566345215,0.4465409517288208,600,0.8399666547775269
61,0.8927419185638428,0.7725577354431152,0.8388938307762146,0.4660998582839966,610,0.834766685962677
62,0.9153226017951965,0.7725577354431152,0.8388938307762146,0.4457584321498871,620,0.8422333598136902
63,0.9482862949371338,0.7725577354431152,0.8388938307762146,0.42677149176597595,630,0.8531333208084106
64,0.9826613068580627,0.7725577354431152,0.8388938307762146,0.42249608039855957,640,0.8644999861717224
65,0.9794355034828186,0.7725577354431152,0.8388938307762146,0.41693317890167236,650,0.8634333610534668
66,0.9785282015800476,0.7725577354431152,0.8388938307762146,0.41192787885665894,660,0.8631333112716675
67,0.9688507914543152,0.7725577354431152,0.8388938307762146,0.41068410873413086,670,0.8599333167076111
68,0.953931450843811,0.7725577354431152,0.8387954235076904,0.4124545753002167,680,0.8549666404724121
69,0.9443548321723938,0.7725577354431152,0.8388938307762146,0.41552138328552246,690,0.8518333435058594
70,0.9756048321723938,0.7725577354431152,0.8388938307762146,0.4039822816848755,700,0.8621666431427002
71,0.8528226017951965,0.7725577354431152,0.8375160098075867,0.4806177616119385,710,0.8210999965667725
72,0.864112913608551,0.7725577354431152,0.8388938307762146,0.4601631760597229,720,0.8252999782562256
73,0.8439516425132751,0.7725577354431152,0.8388938307762146,0.4736805856227875,730,0.8186333179473877
74,0.9534274339675903,0.7725577354431152,0.8388938307762146,0.42056843638420105,740,0.8548333048820496
75,0.9831653237342834,0.7725577354431152,0.8388938307762146,0.4088863134384155,750,0.8646666407585144
76,0.9858871102333069,0.7725577354431152,0.8388938307762146,0.40319037437438965,760,0.8655666708946228
77,0.9755040407180786,0.7725577354431152,0.8388938307762146,0.39777618646621704,770,0.8621333241462708
78,0.9339717626571655,0.7725577354431152,0.8388938307762146,0.4127616584300995,780,0.8483999967575073
79,0.9653225541114807,0.7725577354431152,0.8388938307762146,0.3971691131591797,790,0.8587666749954224
80,0.9457661509513855,0.7725577354431152,0.8388938307762146,0.4085690677165985,800,0.8522999882698059
81,0.9746975898742676,0.7725577354431152,0.8388938307762146,0.4053257703781128,810,0.8618666529655457
82,0.9848790168762207,0.7725577354431152,0.8388938307762146,0.38998910784721375,820,0.8652333617210388
83,0.975705623626709,0.7725577354431152,0.8388938307762146,0.39029181003570557,830,0.8622000217437744
84,0.9844757914543152,0.7725577354431152,0.8388938307762146,0.3865188658237457,840,0.8651000261306763
85,0.9822580814361572,0.7725577354431152,0.8388938307762146,0.3870850205421448,850,0.8643666505813599
86,0.9844757914543152,0.7725577354431152,0.8388938307762146,0.3914174437522888,860,0.8651000261306763
87,0.9833669066429138,0.7725577354431152,0.8388938307762146,0.38375356793403625,870,0.8647333383560181
88,0.9876008033752441,0.7725577354431152,0.8388938307762146,0.385729044675827,880,0.8661333322525024
89,0.9534274339675903,0.7725577354431152,0.8388938307762146,0.40233713388442993,890,0.8548333048820496
90,0.9476814270019531,0.7725577354431152,0.8388938307762146,0.40603113174438477,900,0.8529333472251892
91,0.9847782254219055,0.7725577354431152,0.8388938307762146,0.38680681586265564,910,0.8651999831199646
92,0.91794353723526,0.7725577354431152,0.8388938307762146,0.40994954109191895,920,0.8431000113487244
93,0.8801411390304565,0.7725577354431152,0.8388938307762146,0.42668822407722473,930,0.8306000232696533
94,0.8637096881866455,0.7725577354431152,0.8388938307762146,0.43663108348846436,940,0.825166642665863
95,0.9823588728904724,0.7725577354431152,0.8388938307762146,0.3962228000164032,950,0.8644000291824341
96,0.8612903356552124,0.7725577354431152,0.8388938307762146,0.4487871825695038,960,0.8243666887283325
97,0.9706653356552124,0.7725577354431152,0.8388938307762146,0.4024967849254608,970,0.8605333566665649
98,0.9772177338600159,0.7725577354431152,0.8388938307762146,0.38924047350883484,980,0.8626999855041504
99,0.9790322780609131,0.7725577354431152,0.8388938307762146,0.38696545362472534,990,0.8633000254631042
100,0.9822580814361572,0.7725577354431152,0.8388938307762146,0.38108858466148376,1000,0.8643666505813599
101,0.9833669066429138,0.7725577354431152,0.8388938307762146,0.3853663504123688,1010,0.8647333383560181
102,0.9813507795333862,0.7725577354431152,0.8388938307762146,0.3865267336368561,1020,0.8640666604042053
103,0.9175403118133545,0.7725577354431152,0.8388938307762146,0.41003841161727905,1030,0.8429666757583618
104,0.8852822780609131,0.7725577354431152,0.8388938307762146,0.4254925847053528,1040,0.8323000073432922
105,0.9323588609695435,0.7725577354431152,0.8388938307762146,0.4033157527446747,1050,0.8478666543960571
106,0.9027217626571655,0.7725577354431152,0.8388938307762146,0.4167451560497284,1060,0.8380666375160217
107,0.9747983813285828,0.7725577354431152,0.8388938307762146,0.3853216767311096,1070,0.8618999719619751
108,0.977318525314331,0.7725577354431152,0.8388938307762146,0.38253456354141235,1080,0.8627333045005798
109,0.9662298560142517,0.7725577354431152,0.8388938307762146,0.38694140315055847,1090,0.8590666651725769
110,0.9291330575942993,0.7725577354431152,0.8388938307762146,0.41753971576690674,1100,0.8468000292778015
111,0.9244959950447083,0.7725577354431152,0.8388938307762146,0.4180091917514801,1110,0.8452666401863098
112,0.9276209473609924,0.7725577354431152,0.8388938307762146,0.40059348940849304,1120,0.8463000059127808
113,0.9740927219390869,0.7725577354431152,0.8388938307762146,0.390011727809906,1130,0.8616666793823242
114,0.9860886931419373,0.7725577354431152,0.8388938307762146,0.37587058544158936,1140,0.8656333088874817
115,0.953931450843811,0.7725577354431152,0.8386969566345215,0.38457462191581726,1150,0.8549333214759827
116,0.9441532492637634,0.7725577354431152,0.8371223211288452,0.39049091935157776,1160,0.8511666655540466
117,0.9276209473609924,0.7725577354431152,0.8382049202919006,0.4150099754333496,1170,0.8460666537284851
118,0.95705646276474,0.7725577354431152,0.8371223211288452,0.3888334631919861,1180,0.8554333448410034
119,0.9800403118133545,0.7725577354431152,0.8383033275604248,0.388304740190506,1190,0.8634333610534668
120,0.9029234051704407,0.7725577354431152,0.838401734828949,0.4053444564342499,1200,0.8379666805267334
121,0.9862903356552124,0.7725577354431152,0.8362365961074829,0.37252452969551086,1210,0.864799976348877
122,0.8963709473609924,0.7725577354431152,0.8259029388427734,0.4202166795730591,1220,0.8315666913986206
123,0.9407258033752441,0.7725577354431152,0.821375846862793,0.39205747842788696,1230,0.8446999788284302
124,0.8824597001075745,0.7725577354431152,0.8360397815704346,0.4604898989200592,1240,0.8303999900817871
125,0.9937499761581421,0.7725577354431152,0.8388938307762146,0.37368035316467285,1250,0.8681666851043701
126,0.9893144965171814,0.7725577354431152,0.8388938307762146,0.3922789692878723,1260,0.8666999936103821
127,0.9917338490486145,0.7725577354431152,0.8388938307762146,0.39419087767601013,1270,0.8675000071525574
128,0.9778226017951965,0.7725577354431152,0.8388938307762146,0.38127756118774414,1280,0.8629000186920166
129,0.9855846762657166,0.7725577354431152,0.8388938307762146,0.37492498755455017,1290,0.8654666543006897
130,0.9729838967323303,0.7725577354431152,0.8388938307762146,0.3835839331150055,1300,0.861299991607666
131,0.9511088728904724,0.7725577354431152,0.8388938307762146,0.414801687002182,1310,0.8540666699409485
132,0.8926411271095276,0.7725577354431152,0.8388938307762146,0.40950432419776917,1320,0.8347333073616028
133,0.9887096881866455,0.7725577354431152,0.8388938307762146,0.3764828145503998,1330,0.8665000200271606
134,0.9794355034828186,0.7725577354431152,0.8388938307762146,0.3761657476425171,1340,0.8634333610534668
135,0.9888104796409607,0.7725577354431152,0.8388938307762146,0.3685644865036011,1350,0.8665333390235901
136,0.9647177457809448,0.7725577354431152,0.8388938307762146,0.3883861005306244,1360,0.8585666418075562
137,0.9868951439857483,0.7725577354431152,0.8388938307762146,0.3661159574985504,1370,0.8658999800682068
138,0.9739919304847717,0.7725577354431152,0.8388938307762146,0.3736562132835388,1380,0.8616333603858948
139,0.9806451797485352,0.7725577354431152,0.8388938307762146,0.37129199504852295,1390,0.8638333082199097
140,0.9937499761581421,0.7725577354431152,0.8388938307762146,0.3662535846233368,1400,0.8681666851043701
141,0.8563507795333862,0.7725577354431152,0.8388938307762146,0.4383275806903839,1410,0.8227333426475525
142,0.9844757914543152,0.7725577354431152,0.8388938307762146,0.36963292956352234,1420,0.8651000261306763
143,0.965624988079071,0.7725577354431152,0.8388938307762146,0.3901312053203583,1430,0.8588666915893555
144,0.8158265948295593,0.7725577354431152,0.8388938307762146,0.5064595937728882,1440,0.809333324432373
145,0.7735887169837952,0.7725577354431152,0.8388938307762146,0.5047779083251953,1450,0.795366644859314
146,0.8759072422981262,0.7725577354431152,0.8388938307762146,0.43505245447158813,1460,0.829200029373169
147,0.9699596762657166,0.7725577354431152,0.8388938307762146,0.38931164145469666,1470,0.8603000044822693
148,0.98044353723526,0.7725577354431152,0.8388938307762146,0.3895217776298523,1480,0.8637666702270508
149,0.9951612949371338,0.7725577354431152,0.8388938307762146,0.413398414850235,1490,0.8686333298683167
150,0.975806474685669,0.7725577354431152,0.8388938307762146,0.3846621811389923,1500,0.8622333407402039
151,0.9939516186714172,0.7725577354431152,0.8388938307762146,0.3821919560432434,1510,0.868233323097229
152,0.9927419424057007,0.7725577354431152,0.8388938307762146,0.37480539083480835,1520,0.8678333163261414
153,0.9854838848114014,0.7725577354431152,0.8388938307762146,0.36611396074295044,1530,0.8654333353042603
154,0.9614919424057007,0.7725577354431152,0.8388938307762146,0.38045501708984375,1540,0.8575000166893005
155,0.9791330695152283,0.7725577354431152,0.8388938307762146,0.36705031991004944,1550,0.8633333444595337
156,0.9846774339675903,0.7725577354431152,0.8388938307762146,0.3706464469432831,1560,0.8651666641235352
157,0.973487913608551,0.7725577354431152,0.8387954235076904,0.37814393639564514,1570,0.8614333271980286
158,0.9762097001075745,0.7725577354431152,0.8388938307762146,0.3776650130748749,1580,0.8623666763305664
159,0.9927419424057007,0.7725577354431152,0.8388938307762146,0.3638867735862732,1590,0.8678333163261414
160,0.9957661032676697,0.7725577354431152,0.8388938307762146,0.3602887988090515,1600,0.8688333630561829
161,0.9953628778457642,0.7725577354431152,0.8388938307762146,0.3593122065067291,1610,0.8687000274658203
162,0.9948588609695435,0.7725577354431152,0.8385001420974731,0.35726985335350037,1620,0.868399977684021
163,0.9810484051704407,0.7725577354431152,0.8362365961074829,0.362886905670166,1630,0.8630666732788086
164,0.9735887050628662,0.7725577354431152,0.8379096388816833,0.36982443928718567,1640,0.8611666560173035
165,0.9924395084381104,0.7725577354431152,0.838401734828949,0.35563910007476807,1650,0.8675666451454163
166,0.9939516186714172,0.7725577354431152,0.8382049202919006,0.35909008979797363,1660,0.8679999709129333
167,0.9795362949371338,0.7725577354431152,0.8385985493659973,0.3625149428844452,1670,0.8633666634559631
168,0.8958669304847717,0.7725577354431152,0.8388938307762146,0.4229429066181183,1680,0.8357999920845032
169,0.8048387169837952,0.7725577354431152,0.837712824344635,0.46155476570129395,1690,0.8052999973297119
170,0.9853830933570862,0.7725577354431152,0.8379096388816833,0.3638714849948883,1700,0.865066647529602
171,0.9627016186714172,0.7725577354431152,0.8385001420974731,0.3807557225227356,1710,0.8577666878700256
172,0.9957661032676697,0.7725577354431152,0.8385001420974731,0.3666122257709503,1720,0.8687000274658203
173,0.9964717626571655,0.7725577354431152,0.8378112316131592,0.35925933718681335,1730,0.8687000274658203
174,0.9953628778457642,0.7725577354431152,0.8358429074287415,0.3546193242073059,1740,0.8676666617393494
175,0.99223792552948,0.7725577354431152,0.8349571824073792,0.354268878698349,1750,0.8663333058357239
176,0.9933467507362366,0.7725577354431152,0.8389922380447388,0.3593437969684601,1760,0.868066668510437
177,0.9958669543266296,0.7725577354431152,0.8376144170761108,0.35379621386528015,1770,0.8684333562850952
178,0.9944556355476379,0.7725577354431152,0.8371223211288452,0.35252225399017334,1780,0.8677999973297119
179,0.9892137050628662,0.7725577354431152,0.8381065130233765,0.3584330976009369,1790,0.8664000034332275
180,0.9849798679351807,0.7725577354431152,0.8354492783546448,0.3552128076553345,1800,0.8640999794006348
181,0.9837701320648193,0.7725577354431152,0.8339730501174927,0.3585890531539917,1810,0.8632000088691711
182,0.9759072661399841,0.7725577354431152,0.8374176025390625,0.36339789628982544,1820,0.8617666959762573
183,0.8941532373428345,0.7725577354431152,0.8361381888389587,0.40474772453308105,1830,0.8342999815940857
184,0.8677419424057007,0.7725577354431152,0.8389922380447388,0.42658400535583496,1840,0.826533317565918
185,0.9862903356552124,0.7725577354431152,0.8375160098075867,0.3568365275859833,1850,0.8652333617210388
186,0.9795362949371338,0.7725577354431152,0.8387954235076904,0.3684985637664795,1860,0.8634333610534668
187,0.9746975898742676,0.7725577354431152,0.8388938307762146,0.3681543171405792,1870,0.8618666529655457
188,0.9912298321723938,0.7725577354431152,0.8388938307762146,0.36034712195396423,1880,0.8673333525657654
189,0.9954637289047241,0.7725577354431152,0.8388938307762146,0.35363873839378357,1890,0.8687333464622498
190,0.9943548440933228,0.7725577354431152,0.8388938307762146,0.3527490198612213,1900,0.8683666586875916
191,0.9943548440933228,0.7725577354431152,0.8388938307762146,0.3523712158203125,1910,0.8683666586875916
192,0.9941532015800476,0.7725577354431152,0.8383033275604248,0.3501169681549072,1920,0.8680999875068665
193,0.9854838848114014,0.7725577354431152,0.837712824344635,0.35243189334869385,1930,0.8650333285331726
194,0.9906250238418579,0.7725577354431152,0.8361381888389587,0.34987616539001465,1940,0.8661999702453613
195,0.9917338490486145,0.7725577354431152,0.8311190009117126,0.3470463454723358,1950,0.8648666739463806
196,0.9852822422981262,0.7725577354431152,0.8273791670799255,0.35186967253685,1960,0.861466646194458
197,0.9906250238418579,0.7725577354431152,0.8344650864601135,0.3566069006919861,1970,0.8656333088874817
198,0.977419376373291,0.7725577354431152,0.8325952291488647,0.36966419219970703,1980,0.8606333136558533
199,0.9943548440933228,0.7725577354431152,0.8387954235076904,0.3519328236579895,1990,0.8683333396911621
200,0.9934476017951965,0.7725577354431152,0.8388938307762146,0.358705073595047,2000,0.868066668510437
201,0.9684475660324097,0.7725577354431152,0.8388938307762146,0.3715609312057495,2010,0.8597999811172485
202,0.9588709473609924,0.7725577354431152,0.8388938307762146,0.3805031180381775,2020,0.8566333055496216
203,0.983568549156189,0.7725577354431152,0.8388938307762146,0.3561095595359802,2030,0.864799976348877
204,0.9822580814361572,0.7725577354431152,0.8388938307762146,0.36056628823280334,2040,0.8643666505813599
205,0.9337701797485352,0.7725577354431152,0.8388938307762146,0.3843551576137543,2050,0.8483333587646484
206,0.9949596524238586,0.7725577354431152,0.8388938307762146,0.35140952467918396,2060,0.8685666918754578
207,0.9943548440933228,0.7725577354431152,0.8388938307762146,0.3528638780117035,2070,0.8683666586875916
208,0.9677419066429138,0.7725577354431152,0.8388938307762146,0.3798113167285919,2080,0.8595666885375977
209,0.9882056713104248,0.7725577354431152,0.8388938307762146,0.3634681701660156,2090,0.8663333058357239
210,0.9953628778457642,0.7725577354431152,0.8388938307762146,0.35149484872817993,2100,0.8687000274658203
211,0.9962701797485352,0.7725577354431152,0.8388938307762146,0.35117730498313904,2110,0.8690000176429749
212,0.9884072542190552,0.7725577354431152,0.8388938307762146,0.3567490577697754,2120,0.8664000034332275
213,0.9954637289047241,0.7725577354431152,0.8388938307762146,0.3468697667121887,2130,0.8687333464622498
214,0.9946572780609131,0.7725577354431152,0.8388938307762146,0.3453899025917053,2140,0.8684666752815247
215,0.9862903356552124,0.7725577354431152,0.8388938307762146,0.3633035719394684,2150,0.8657000064849854
216,0.990524172782898,0.7725577354431152,0.8385001420974731,0.34727829694747925,2160,0.8669666647911072
217,0.9649193286895752,0.7725577354431152,0.8385985493659973,0.36081328988075256,2170,0.8585333228111267
218,0.9861895442008972,0.7725577354431152,0.8379096388816833,0.3474350869655609,2180,0.8653333187103271
219,0.99223792552948,0.7725577354431152,0.8364334106445312,0.350032240152359,2190,0.8668333292007446
220,0.9935483932495117,0.7725577354431152,0.8315126299858093,0.3457314372062683,2200,0.8655999898910522
221,0.9928427338600159,0.7725577354431152,0.8363350033760071,0.3402177691459656,2210,0.8669999837875366
222,0.993850827217102,0.7725577354431152,0.8339730501174927,0.3378893733024597,2220,0.8665333390235901
223,0.9884072542190552,0.7725577354431152,0.8410589694976807,0.34887275099754333,2230,0.8671333193778992
224,0.9876008033752441,0.7725577354431152,0.8344650864601135,0.3516782820224762,2240,0.864633321762085
225,0.9858871102333069,0.7725577354431152,0.8361381888389587,0.3556545674800873,2250,0.864633321762085
226,0.993044376373291,0.7725577354431152,0.8385985493659973,0.3436166048049927,2260,0.8678333163261414
227,0.9955645203590393,0.7725577354431152,0.8387954235076904,0.3427882790565491,2270,0.8687333464622498
228,0.9904233813285828,0.7725577354431152,0.8387954235076904,0.34864750504493713,2280,0.8670333623886108
229,0.9958669543266296,0.7725577354431152,0.8385001420974731,0.3471531867980957,2290,0.8687333464622498
230,0.9886088967323303,0.7725577354431152,0.838401734828949,0.3490322232246399,2300,0.8662999868392944
231,0.9815524220466614,0.7725577354431152,0.8366302251815796,0.34679633378982544,2310,0.8633666634559631
232,0.9651209712028503,0.7725577354431152,0.8349571824073792,0.3529810607433319,2320,0.857366681098938
233,0.9908266067504883,0.7725577354431152,0.840566873550415,0.3409133851528168,2330,0.8677666783332825
234,0.987500011920929,0.7725577354431152,0.8436177372932434,0.34153565764427185,2340,0.8676999807357788
235,0.9880040287971497,0.7725577354431152,0.8418462872505188,0.3521757125854492,2350,0.8672666549682617
236,0.9867943525314331,0.7725577354431152,0.8408620953559875,0.3493436276912689,2360,0.8665333390235901
237,0.9732862710952759,0.7725577354431152,0.8222615718841553,0.35285064578056335,2370,0.8557666540145874
238,0.934374988079071,0.7725577354431152,0.8191123008728027,0.4061122536659241,2380,0.8418333530426025
239,0.8424395322799683,0.7725577354431152,0.8426336050033569,0.504456102848053,2390,0.8194000124931335
240,0.9052419066429138,0.7725577354431152,0.8289538621902466,0.4222888648509979,2400,0.8355333209037781
241,0.9099798202514648,0.7725577354431152,0.8357445001602173,0.42991289496421814,2410,0.8393999934196472
242,0.9859879016876221,0.7725577354431152,0.8339730501174927,0.3676804006099701,2420,0.8639333248138428
243,0.881149172782898,0.7725577354431152,0.8321031332015991,0.3984856903553009,2430,0.8286333084106445
244,0.9244959950447083,0.7725577354431152,0.8364334106445312,0.3739517629146576,2440,0.8444333076477051
245,0.9956653118133545,0.7725577354431152,0.8407636880874634,0.3529852330684662,2450,0.8694333434104919
246,0.9967741966247559,0.7725577354431152,0.8396811485290527,0.34316450357437134,2460,0.8694333434104919
247,0.9909273982048035,0.7725577354431152,0.8347603678703308,0.3381485641002655,2470,0.8658333420753479
248,0.9893144965171814,0.7725577354431152,0.8399763703346252,0.3420816659927368,2480,0.8670666813850403
249,0.989112913608551,0.7725577354431152,0.8356460928916931,0.3377595841884613,2490,0.8655333518981934
250,0.9904233813285828,0.7725577354431152,0.8369255065917969,0.341420978307724,2500,0.8664000034332275
251,0.9858871102333069,0.7725577354431152,0.8383033275604248,0.3416798710823059,2510,0.8653666377067566
252,0.9948588609695435,0.7725577354431152,0.8365318179130554,0.333126425743103,2520,0.867733359336853
253,0.9942540526390076,0.7725577354431152,0.8477512001991272,0.3382346034049988,2530,0.8713333606719971
254,0.9928427338600159,0.7725577354431152,0.8272807598114014,0.3399953246116638,2540,0.8639333248138428
255,0.9949596524238586,0.7725577354431152,0.8474559783935547,0.34413549304008484,2550,0.8714666962623596
256,0.9871975779533386,0.7725577354431152,0.8254109025001526,0.3671109676361084,2560,0.8614333271980286
257,0.8932459950447083,0.7725577354431152,0.8392874598503113,0.4205544888973236,2570,0.8350666761398315
258,0.9893144965171814,0.7725577354431152,0.8388938307762146,0.35161250829696655,2580,0.8666999936103821
259,0.9888104796409607,0.7725577354431152,0.8383033275604248,0.33996301889419556,2590,0.8663333058357239
260,0.9954637289047241,0.7725577354431152,0.837023913860321,0.3354281187057495,2600,0.8680999875068665
261,0.99213707447052,0.7725577354431152,0.8375160098075867,0.3340294063091278,2610,0.8671666383743286
262,0.9863911271095276,0.7725577354431152,0.8381065130233765,0.337385892868042,2620,0.8654666543006897
263,0.9912298321723938,0.7725577354431152,0.8383033275604248,0.3345699906349182,2630,0.8671333193778992
264,0.9747983813285828,0.7725577354431152,0.8385985493659973,0.3449997901916504,2640,0.8618000149726868
265,0.9935483932495117,0.7725577354431152,0.8386969566345215,0.33366015553474426,2650,0.8680333495140076
266,0.9976814389228821,0.7725577354431152,0.8381065130233765,0.3288741111755371,2660,0.8691999912261963
267,0.9879032373428345,0.7725577354431152,0.844109833240509,0.33290961384773254,2670,0.8679999709129333
268,0.9980846643447876,0.7725577354431152,0.8285601735115051,0.32992663979530334,2680,0.866100013256073
269,0.9981854557991028,0.7725577354431152,0.854738712310791,0.3246196508407593,2690,0.875
270,0.9979838728904724,0.7725577354431152,0.8596594929695129,0.323778361082077,2700,0.8766000270843506
271,0.9976814389228821,0.7725577354431152,0.8416494727134705,0.3205384910106659,2710,0.8704000115394592
272,0.9967741966247559,0.7725577354431152,0.8570022583007812,0.3336159586906433,2720,0.8752999901771545
273,0.9903225898742676,0.7725577354431152,0.8322999477386475,0.34156301617622375,2730,0.864799976348877
274,0.9858871102333069,0.7725577354431152,0.9256963133811951,0.3374914824962616,2740,0.8949666619300842
275,0.9977822303771973,0.7725577354431152,0.9616179466247559,0.3161649703979492,2750,0.9110666513442993
276,0.9977822303771973,0.7725577354431152,0.8495227098464966,0.3156355023384094,2760,0.8730999827384949
277,0.9931451678276062,0.7725577354431152,0.841944694519043,0.31955304741859436,2770,0.8690000176429749
278,0.9935483932495117,0.7725577354431152,0.8606436252593994,0.3152376413345337,2780,0.8754666447639465
279,0.9873992204666138,0.7725577354431152,0.930518627166748,0.3158229887485504,2790,0.8970999717712402
280,0.9932459592819214,0.7725577354431152,0.9094577431678772,0.31449899077415466,2800,0.8919000029563904
281,0.9560483694076538,0.7725577354431152,0.9076862335205078,0.33541539311408997,2810,0.8790000081062317
