,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
133,0.9835706353187561,0.9766772389411926,0.8339236974716187,0.16371656954288483,1330,0.9319666624069214
134,0.9760031700134277,0.9774712324142456,0.7782613039016724,0.17102886736392975,1340,0.9113666415214539
135,0.9750074744224548,0.9785629510879517,0.7544782757759094,0.20012018084526062,1350,0.9035666584968567
136,0.9905406832695007,0.9303295016288757,0.8344297409057617,0.19227701425552368,1360,0.9189000129699707
137,0.9923329949378967,0.9868995547294617,0.8342273235321045,0.1613580733537674,1370,0.9384333491325378
138,0.9876530766487122,0.981639564037323,0.8345308899879456,0.15708328783512115,1380,0.9351999759674072
139,0.9033157229423523,0.9863041043281555,0.8345308899879456,0.198432058095932,1390,0.9085333347320557
140,0.9868565201759338,0.9677451252937317,0.8345308899879456,0.1685972660779953,1400,0.9302666783332825
141,0.9903415441513062,0.9792576432228088,0.8345308899879456,0.16036024689674377,1410,0.9352999925613403
142,0.9871552586555481,0.9667527079582214,0.8345308899879456,0.17141655087471008,1420,0.9300333261489868
143,0.9929304122924805,0.9151449203491211,0.8345308899879456,0.1871633678674698,1430,0.9146333336830139
144,0.9570845365524292,0.971714973449707,0.8345308899879456,0.18246354162693024,1440,0.9216333627700806
145,0.9884496927261353,0.8702858090400696,0.8345308899879456,0.23905710875988007,1450,0.8980666399002075
146,0.943941056728363,0.9826319813728333,0.8345308899879456,0.1820574402809143,1460,0.9208999872207642
147,0.8263466954231262,0.9572250843048096,0.8345308899879456,0.30672863125801086,1470,0.8730000257492065
148,0.7618241310119629,0.9740968346595764,0.8343285322189331,0.2965269386768341,1480,0.8569999933242798
149,0.8008562922477722,0.9768757224082947,0.8340249061584473,0.290038138628006,1490,0.8708999752998352
150,0.9150652289390564,0.9824334979057312,0.8346320986747742,0.2541140615940094,1500,0.9111999869346619
151,0.9394603371620178,0.9880905151367188,0.8345308899879456,0.20557330548763275,1510,0.9212333559989929
152,0.9581798315048218,0.9473997354507446,0.8345308899879456,0.1949838548898697,1520,0.9138333201408386
153,0.9825749397277832,0.9264588952064514,0.8345308899879456,0.18752437829971313,1530,0.9149666428565979
154,0.9648511409759521,0.8685986399650574,0.8345308899879456,0.2513897716999054,1540,0.8895999789237976
155,0.9673404097557068,0.9814410209655762,0.8345308899879456,0.1706072986125946,1550,0.9283333420753479
156,0.982176661491394,0.9100833535194397,0.8345308899879456,0.18542888760566711,1560,0.909333348274231
157,0.9871552586555481,0.9875943064689636,0.8345308899879456,0.15460757911205292,1570,0.9370333552360535
158,0.9518072009086609,0.9742953777313232,0.8345308899879456,0.1742783784866333,1580,0.9207333326339722
159,0.9891466498374939,0.9860063791275024,0.8345308899879456,0.1614285260438919,1590,0.937166690826416
160,0.9426466226577759,0.9896784424781799,0.8345308899879456,0.16909663379192352,1600,0.9228333234786987
161,0.9880513548851013,0.9828304648399353,0.8345308899879456,0.14675739407539368,1610,0.9357333183288574
162,0.9859603643417358,0.9856093525886536,0.8345308899879456,0.14458198845386505,1620,0.9359666705131531
163,0.9777954816818237,0.9838229417800903,0.8345308899879456,0.14616894721984863,1630,0.9326333403587341
164,0.9797869324684143,0.980944812297821,0.8345308899879456,0.14653292298316956,1640,0.9323333501815796
165,0.9849646687507629,0.9772727489471436,0.8346320986747742,0.1459522843360901,1650,0.9328666925430298
166,0.9753062129020691,0.9670504331588745,0.8342273235321045,0.15926817059516907,1660,0.9260666370391846
167,0.9030170440673828,0.9241762757301331,0.8343285322189331,0.2102999985218048,1670,0.887499988079071
168,0.921139121055603,0.9871972799301147,0.8345308899879456,0.17123444378376007,1680,0.9147999882698059
169,0.9867569208145142,0.9739975929260254,0.8346320986747742,0.1471739262342453,1690,0.932366669178009
170,0.9884496927261353,0.9444223642349243,0.8390851020812988,0.16477391123771667,1700,0.9244666695594788
171,0.9677387475967407,0.9730051755905151,0.8346320986747742,0.16911670565605164,1710,0.9256666898727417
172,0.9770984649658203,0.9533544778823853,0.8353405594825745,0.16683092713356018,1720,0.9224333167076111
173,0.8223638534545898,0.8337634205818176,0.8345308899879456,0.4269252419471741,1730,0.8302000164985657
174,0.8382953405380249,0.9842199087142944,0.8345308899879456,0.24947386980056763,1740,0.8860666751861572
175,0.8894752860069275,0.9533544778823853,0.8345308899879456,0.2226448804140091,1750,0.8928333520889282
176,0.859205424785614,0.9773719906806946,0.8336200714111328,0.2305062711238861,1760,0.8904666900634766
177,0.9746091961860657,0.9855101108551025,0.8650946021080017,0.16882538795471191,1770,0.9422000050544739
178,0.9827740788459778,0.9842199087142944,0.7785649299621582,0.1671644002199173,1780,0.9160000085830688
179,0.9706262946128845,0.9559348821640015,0.870762050151825,0.16366122663021088,1790,0.9327999949455261
180,0.9910385608673096,0.9670504331588745,0.8374658226966858,0.15135948359966278,1800,0.9323999881744385
181,0.9900428056716919,0.9834259748458862,0.8681307435035706,0.13351018726825714,1810,0.9476666450500488
182,0.9839689135551453,0.979952335357666,0.8345308899879456,0.14176581799983978,1820,0.9333999752998352
183,0.9877526760101318,0.971615731716156,0.83493572473526,0.14895491302013397,1830,0.9319999814033508
184,0.9906402230262756,0.9627828598022461,0.8357453942298889,0.13947822153568268,1840,0.9302666783332825
185,0.9928308129310608,0.9879912734031677,0.8590223789215088,0.13068804144859314,1850,0.9471333622932434
186,0.9826744794845581,0.9821357727050781,0.8471814393997192,0.14398665726184845,1860,0.9378666877746582
187,0.9919346570968628,0.9477967619895935,0.8623620867729187,0.1500423550605774,1870,0.9344333410263062
188,0.9842676520347595,0.9822350144386292,0.8473838567733765,0.13973857462406158,1880,0.9384999871253967
189,0.9818779230117798,0.9743946194648743,0.8359477519989014,0.13494789600372314,1890,0.9312999844551086
190,0.9873543977737427,0.988884449005127,0.8351381421089172,0.12784816324710846,1900,0.9377333521842957
191,0.9903415441513062,0.9801508784294128,0.8411092162132263,0.12742024660110474,1910,0.9377666711807251
192,0.9614657163619995,0.9869987964630127,0.8858414888381958,0.13688062131404877,1920,0.9451333284378052
193,0.9732151627540588,0.9845176935195923,0.8371622562408447,0.13499653339385986,1930,0.932200014591217
194,0.9850642085075378,0.9736998677253723,0.8606416583061218,0.13163268566131592,1940,0.9402666687965393
195,0.9847655296325684,0.9621873497962952,0.9083088636398315,0.1320202499628067,1950,0.9520000219345093
196,0.9811809062957764,0.979853093624115,0.920756995677948,0.12155911326408386,1960,0.9608333110809326
197,0.9892462491989136,0.9673481583595276,0.8663091063499451,0.13623954355716705,1970,0.9413999915122986
198,0.986358642578125,0.9720126986503601,0.9095233082771301,0.12943744659423828,1980,0.9562333226203918
199,0.9858608245849609,0.9854108691215515,0.8835138082504272,0.117910236120224,1990,0.9520000219345093
200,0.9855620861053467,0.9896784424781799,0.9325979351997375,0.1086551696062088,2000,0.9695000052452087
201,0.9847655296325684,0.9552401900291443,0.9153931736946106,0.13391748070716858,2010,0.9520000219345093
202,0.9610674381256104,0.9795553684234619,0.9507135152816772,0.12664762139320374,2020,0.963866651058197
203,0.9786916375160217,0.9845176935195923,0.9110413789749146,0.1126922070980072,2030,0.9583666920661926
204,0.9874539375305176,0.9862048625946045,0.8649933934211731,0.13679581880569458,2040,0.9466999769210815
205,0.9781937599182129,0.952461302280426,0.8484970927238464,0.1510712206363678,2050,0.9268333315849304
206,0.9882504940032959,0.9917625784873962,0.9138751029968262,0.11133991926908493,2060,0.9649333357810974
207,0.9853629469871521,0.9264588952064514,0.9435279965400696,0.12998917698860168,2070,0.9517999887466431
208,0.977695882320404,0.9536522626876831,0.9274364709854126,0.1266486942768097,2080,0.9530666470527649
209,0.9898436665534973,0.9351925253868103,0.9137738943099976,0.13054342567920685,2090,0.9464333057403564
210,0.9921337962150574,0.9291385412216187,0.8556826114654541,0.14827802777290344,2100,0.9260333180427551
211,0.9903415441513062,0.9887852072715759,0.8350369334220886,0.12743082642555237,2110,0.9386666417121887
212,0.9841680526733398,0.9876935482025146,0.8398947715759277,0.12678520381450653,2120,0.937833309173584
213,0.9842676520347595,0.981838047504425,0.9285497665405273,0.1138516440987587,2130,0.9650999903678894
214,0.991337239742279,0.9757840633392334,0.9062848091125488,0.11917947232723236,2140,0.9581000208854675
215,0.9907398223876953,0.9851131439208984,0.9058799743652344,0.10966812819242477,2150,0.9609000086784363
216,0.9918351173400879,0.9912663698196411,0.9385689496994019,0.09872023016214371,2160,0.9740999937057495
217,0.9829732179641724,0.9901746511459351,0.9345207810401917,0.10209839046001434,2170,0.9694333076477051
218,0.9892462491989136,0.9821357727050781,0.9425159692764282,0.10088373720645905,2180,0.9714666604995728
219,0.9927312731742859,0.990869402885437,0.927841305732727,0.10437431931495667,2190,0.9707333445549011
220,0.9926316738128662,0.9861056208610535,0.9324967265129089,0.10225703567266464,2200,0.970633327960968
221,0.9936274290084839,0.9884874820709229,0.8969739675521851,0.1109595075249672,2210,0.9600666761398315
222,0.9497162103652954,0.9863041043281555,0.9518267512321472,0.12117212265729904,2220,0.9627000093460083
223,0.9884496927261353,0.980647087097168,0.8744054436683655,0.13271324336528778,2230,0.9482666850090027
224,0.9942248463630676,0.9025406837463379,0.9331039190292358,0.14231887459754944,2240,0.9433000087738037
225,0.966742992401123,0.9889837503433228,0.9028438329696655,0.12551841139793396,2250,0.953166663646698
226,0.9870556592941284,0.9941444993019104,0.7173362970352173,0.17967341840267181,2260,0.900600016117096
227,0.9597730040550232,0.9826319813728333,0.7542758584022522,0.17354290187358856,2270,0.8997666835784912
228,0.9937269687652588,0.9627828598022461,0.6924400329589844,0.1907583773136139,2280,0.8841000199317932
229,0.9953201413154602,0.9948392510414124,0.9274364709854126,0.1223771944642067,2290,0.9728000164031982
230,0.993129551410675,0.9852123856544495,0.9311810731887817,0.10901518911123276,2300,0.9700666666030884
231,0.9935278296470642,0.9935490489006042,0.9353304505348206,0.09545610100030899,2310,0.9743666648864746
232,0.9873543977737427,0.9915640950202942,0.9362412691116333,0.09979897737503052,2320,0.9719333052635193
233,0.9910385608673096,0.9891822338104248,0.8990992903709412,0.10410797595977783,2330,0.9601333141326904
234,0.9695309996604919,0.9926558136940002,0.9077016711235046,0.10938552767038345,2340,0.956933319568634
235,0.9751070141792297,0.9874950647354126,0.9557737112045288,0.1021115705370903,2350,0.9728999733924866
236,0.9779946208000183,0.9754862785339355,0.8868535757064819,0.11906624585390091,2360,0.9471333622932434
237,0.9866573810577393,0.9950377345085144,0.9475761651992798,0.08753146231174469,2370,0.9765999913215637
238,0.9688340425491333,0.9914648532867432,0.9285497665405273,0.10788798332214355,2380,0.9631666541099548
239,0.9851638078689575,0.9940452575683594,0.9266268610954285,0.08761349320411682,2390,0.9688666462898254
240,0.9740117788314819,0.9920603632926941,0.9435279965400696,0.08844194561243057,2400,0.9700333476066589
241,0.9507119655609131,0.9877927899360657,0.934419572353363,0.10907784849405289,2410,0.9577999711036682
242,0.9871552586555481,0.9926558136940002,0.9364436864852905,0.08304224908351898,2420,0.9722999930381775
243,0.9867569208145142,0.9836244583129883,0.9436292052268982,0.08949518948793411,2430,0.9714999794960022
244,0.9857612252235413,0.9916633367538452,0.9498026371002197,0.08086126297712326,2440,0.9758999943733215
245,0.9884496927261353,0.9758833050727844,0.9182268977165222,0.09857268631458282,2450,0.9610999822616577
246,0.9885492324829102,0.9941444993019104,0.9589110612869263,0.07662517577409744,2460,0.9806666374206543
247,0.9845663905143738,0.9848154187202454,0.9536483883857727,0.08944752812385559,2470,0.9744666814804077
248,0.992233395576477,0.9878920316696167,0.9441351890563965,0.08828191459178925,2480,0.9749333262443542
249,0.9894453883171082,0.9882889986038208,0.928954541683197,0.08521910756826401,2490,0.9691333174705505
250,0.9875535368919373,0.9893807172775269,0.9008197784423828,0.09107930213212967,2500,0.9595999717712402
251,0.986358642578125,0.9928542971611023,0.950005054473877,0.07859724760055542,2510,0.9765666723251343
252,0.9650502800941467,0.9931520223617554,0.912559449672699,0.12354209274053574,2520,0.9571999907493591
253,0.9233297109603882,0.9895792007446289,0.8918125629425049,0.14490976929664612,2530,0.9351999759674072
254,0.9774967432022095,0.9922588467597961,0.9108389616012573,0.10047399997711182,2540,0.9605000019073486
255,0.8904709815979004,0.9329099059104919,0.9577977657318115,0.19049231708049774,2550,0.9269000291824341
256,0.9648511409759521,0.9929535388946533,0.747495174407959,0.18642736971378326,2560,0.9027000069618225
257,0.9743104577064514,0.981540322303772,0.9455520510673523,0.09543381631374359,2570,0.9672666788101196
258,0.9787911772727966,0.9920603632926941,0.7515433430671692,0.2084575891494751,2580,0.9083999991416931
259,0.9856616258621216,0.9859070777893066,0.8995041251182556,0.12190298736095428,2590,0.9573666453361511
260,0.9882504940032959,0.9969233870506287,0.8965691924095154,0.10837206989526749,2600,0.9609666466712952
261,0.9921337962150574,0.9916633367538452,0.8440441489219666,0.11051276326179504,2610,0.9431999921798706
262,0.9794881939888,0.9956331849098206,0.934116005897522,0.10210485011339188,2620,0.9699666500091553
263,0.9927312731742859,0.9692338109016418,0.9599230885505676,0.09026755392551422,2630,0.9740333557128906
264,0.9787911772727966,0.9958316683769226,0.916911244392395,0.09850260615348816,2640,0.9641333222389221
265,0.9898436665534973,0.9810440540313721,0.9580001831054688,0.08402308076620102,2650,0.9764000177383423
266,0.9878522157669067,0.9934498071670532,0.927335262298584,0.08879518508911133,2660,0.9697999954223633
267,0.9856616258621216,0.9736998677253723,0.9439327716827393,0.08865851908922195,2670,0.9678999781608582
268,0.989047110080719,0.9833267331123352,0.9556725025177002,0.07981055229902267,2680,0.9761333465576172
269,0.9917355179786682,0.9933505654335022,0.9617447853088379,0.06776747107505798,2690,0.9824000000953674
270,0.9909389615058899,0.9935490489006042,0.962048351764679,0.07027287036180496,2700,0.9822999835014343
271,0.9905406832695007,0.9945414662361145,0.9686266779899597,0.08590959012508392,2710,0.984666645526886
272,0.9938265681266785,0.9946407079696655,0.9000101089477539,0.10778259485960007,2720,0.9631999731063843
273,0.9927312731742859,0.9738983511924744,0.9396822452545166,0.09556375443935394,2730,0.9689333438873291
274,0.987254798412323,0.9784636497497559,0.9619471430778503,0.08776777982711792,2740,0.9759666919708252
275,0.9880513548851013,0.9743946194648743,0.9657929539680481,0.07779840379953384,2750,0.9761333465576172
276,0.9892462491989136,0.9598054885864258,0.8644874095916748,0.12329775840044022,2760,0.9382666945457458
277,0.9897441267967224,0.9889837503433228,0.9478797912597656,0.07905859500169754,2770,0.9757000207901001
278,0.9905406832695007,0.9960301518440247,0.9695374965667725,0.07319922000169754,2780,0.9854666590690613
279,0.992233395576477,0.9913656115531921,0.9383665323257446,0.08161259442567825,2790,0.9742000102996826
280,0.9928308129310608,0.9894799590110779,0.950005054473877,0.07450874149799347,2800,0.9775999784469604
281,0.9864582419395447,0.9923580884933472,0.9435279965400696,0.07661961019039154,2810,0.9743000268936157
