,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
281,0.9894394278526306,0.7759782671928406,0.9448977708816528,0.13149984180927277,2810,0.9039666652679443
282,0.9895380735397339,0.7759782671928406,0.9586985111236572,0.13070425391197205,2820,0.9085666537284851
283,0.9946703314781189,0.7759782671928406,0.9431852698326111,0.13209636509418488,2830,0.9051666855812073
284,0.9894394278526306,0.7759782671928406,0.9631308317184448,0.12799015641212463,2840,0.9100000262260437
285,0.993683397769928,0.7759782671928406,0.955575704574585,0.12648312747478485,2850,0.9089333415031433
286,0.978385329246521,0.7759782671928406,0.9179006814956665,0.14736412465572357,2860,0.8913000226020813
287,0.9940781593322754,0.7759782671928406,0.9197139143943787,0.14112383127212524,2870,0.8971999883651733
288,0.9911172389984131,0.7759782671928406,0.9738088250160217,0.13031241297721863,2880,0.9140999913215637
289,0.991018533706665,0.7759782671928406,0.9541653990745544,0.13254211843013763,2890,0.9075666666030884
290,0.9920055270195007,0.7759782671928406,0.9704845547676086,0.1224045380949974,2900,0.9132999777793884
291,0.9881563186645508,0.7759782671928406,0.9246499538421631,0.13234815001487732,2910,0.8968333601951599
292,0.9925976991653442,0.7759782671928406,0.9574896693229675,0.12277954816818237,2920,0.9092000126838684
293,0.9760165810585022,0.7759782671928406,0.9573889374732971,0.13302063941955566,2930,0.9035666584968567
294,0.9955586194992065,0.7759782671928406,0.9591014385223389,0.1234794408082962,2940,0.9107333421707153
295,0.9938807487487793,0.7759782671928406,0.955575704574585,0.12160670012235641,2950,0.9089999794960022
296,0.9859849810600281,0.7759782671928406,0.913669764995575,0.16055387258529663,2960,0.89246666431427
297,0.9919068217277527,0.7759782671928406,0.9367381930351257,0.13378533720970154,2970,0.9021000266075134
298,0.9800631403923035,0.7759782671928406,0.9357308149337769,0.13814668357372284,2980,0.897766649723053
299,0.98973548412323,0.7759782671928406,0.9198146462440491,0.14650553464889526,2990,0.8957666754722595
300,0.9913146495819092,0.7759782671928406,0.8843557834625244,0.1415497064590454,3000,0.8845666646957397
301,0.9927951097488403,0.7759782671928406,0.937544047832489,0.132219597697258,3010,0.9026666879653931
302,0.9956573247909546,0.7759782671928406,0.9698801040649414,0.12169306725263596,3020,0.9143333435058594
303,0.9882550239562988,0.7759782671928406,0.9530572891235352,0.11904501169919968,3030,0.9062666893005371
304,0.9797670841217041,0.7759782671928406,0.9499345421791077,0.12550495564937592,3040,0.9023666381835938
305,0.9951638579368591,0.7759782671928406,0.9425808191299438,0.1208038255572319,3050,0.9051333069801331
306,0.9945716261863708,0.7759782671928406,0.9747154116630554,0.11214599013328552,3060,0.9155666828155518
307,0.9824318885803223,0.7759782671928406,0.9089352488517761,0.14075207710266113,3070,0.8896999955177307
308,0.9941768646240234,0.7759782671928406,0.8787146210670471,0.14411920309066772,3080,0.8836666941642761
309,0.9905250668525696,0.7759782671928406,0.967261016368866,0.1199285164475441,3090,0.9117333292961121
310,0.9712791442871094,0.7759782671928406,0.9691749811172485,0.13239964842796326,3100,0.9058666825294495
311,0.9956573247909546,0.7759782671928406,0.9793492555618286,0.11321229487657547,3110,0.9174666404724121
312,0.9934859871864319,0.7759782671928406,0.9742117524147034,0.10856027156114578,3120,0.9150333404541016
313,0.9821358323097229,0.7759782671928406,0.9682683348655701,0.12160953879356384,3130,0.9092333316802979
314,0.9922029376029968,0.7759782671928406,0.9751183390617371,0.10883602499961853,3140,0.914900004863739
315,0.9938807487487793,0.7759782671928406,0.9747154116630554,0.10488499701023102,3150,0.9153333306312561
316,0.9701934456825256,0.7759782671928406,0.9680668711662292,0.1261984407901764,3160,0.9051333069801331
317,0.9772996306419373,0.7759782671928406,0.9556764364242554,0.11828967928886414,3170,0.9034333229064941
318,0.9307145476341248,0.7759782671928406,0.9601088166236877,0.1514921486377716,3180,0.8891666531562805
319,0.9864785075187683,0.7759782671928406,0.9341190457344055,0.13268880546092987,3190,0.899399995803833
320,0.9903276562690735,0.7759782671928406,0.9207212924957275,0.1331406682729721,3200,0.8962666392326355
321,0.9958547353744507,0.7759782671928406,0.9598065614700317,0.11323230713605881,3210,0.9110666513442993
322,0.9933872818946838,0.7759782671928406,0.9471139311790466,0.11138609051704407,3220,0.9060333371162415
323,0.9941768646240234,0.7759782671928406,0.9184043407440186,0.12386345863342285,3230,0.8967999815940857
324,0.9861823916435242,0.7759782671928406,0.9165911078453064,0.12547403573989868,3240,0.8934999704360962
325,0.9913146495819092,0.7759782671928406,0.9598065614700317,0.11067409813404083,3250,0.9095333218574524
326,0.993683397769928,0.7759782671928406,0.9793492555618286,0.1072392389178276,3260,0.9168000221252441
327,0.9967429637908936,0.7759782671928406,0.9859977960586548,0.10177972167730331,3270,0.92003333568573
328,0.9969403743743896,0.7759782671928406,0.9864007234573364,0.10222117602825165,3280,0.9202333092689514
329,0.9954599142074585,0.7759782671928406,0.9732043743133545,0.09942973405122757,3290,0.9153666496276855
330,0.9964469075202942,0.7759782671928406,0.9708874821662903,0.09672711789608002,3300,0.9149333238601685
331,0.9959534406661987,0.7759782671928406,0.977435290813446,0.09676468372344971,3310,0.9169333577156067
332,0.9924989938735962,0.7759782671928406,0.9791477918624878,0.10848746448755264,3320,0.9163333177566528
333,0.9967429637908936,0.7759782671928406,0.9823713302612305,0.10634145140647888,3330,0.918833315372467
334,0.993683397769928,0.7759782671928406,0.9833786487579346,0.10262303054332733,3340,0.9181333184242249
335,0.9872680902481079,0.7759782671928406,0.9665558338165283,0.10768871009349823,3350,0.9103999733924866
336,0.9975325465202332,0.7759782671928406,0.9852926135063171,0.09601989388465881,3360,0.9200666546821594
337,0.9291354417800903,0.7759782671928406,0.9838823676109314,0.14521141350269318,3370,0.8964999914169312
338,0.9924002885818481,0.7759782671928406,0.9676639437675476,0.10584866255521774,3380,0.9125000238418579
339,0.9930912256240845,0.7759782671928406,0.9805580973625183,0.10933519899845123,3390,0.9169999957084656
340,0.9206474423408508,0.7759782671928406,0.9763271808624268,0.16171173751354218,3400,0.8911333084106445
341,0.9941768646240234,0.7759782671928406,0.9769315719604492,0.11076538264751434,3410,0.9161666631698608
342,0.9750295877456665,0.7759782671928406,0.9805580973625183,0.1118072122335434,3420,0.9108999967575073
343,0.979668378829956,0.7759782671928406,0.9780396819114685,0.1051945686340332,3430,0.911633312702179
344,0.9922029376029968,0.7759782671928406,0.9709882140159607,0.09685532003641129,3440,0.9135333299636841
345,0.9925976991653442,0.7759782671928406,0.9743124842643738,0.10230658948421478,3450,0.9147666692733765
346,0.9980260729789734,0.7759782671928406,0.9731036424636841,0.09548430144786835,3460,0.9161999821662903
347,0.9979273676872253,0.7759782671928406,0.9753198623657227,0.09433916956186295,3470,0.9168999791145325
348,0.9972364902496338,0.7759782671928406,0.972599983215332,0.09348654001951218,3480,0.9157666563987732
349,0.9959534406661987,0.7759782671928406,0.9797521829605103,0.09650389105081558,3490,0.9176999926567078
350,0.9934859871864319,0.7759782671928406,0.9821698665618896,0.09291049838066101,3500,0.9176666736602783
351,0.9964469075202942,0.7759782671928406,0.9706860184669495,0.09874675422906876,3510,0.9148666858673096
352,0.9964469075202942,0.7759782671928406,0.9768308401107788,0.09805789589881897,3520,0.9168999791145325
353,0.9956573247909546,0.7759782671928406,0.9850911498069763,0.08963044732809067,3530,0.9193666577339172
354,0.9955586194992065,0.7759782671928406,0.9762264490127563,0.09280768036842346,3540,0.9164000153541565
355,0.9968416690826416,0.7759782671928406,0.9549713134765625,0.10627028346061707,3550,0.9097999930381775
356,0.9956573247909546,0.7759782671928406,0.9687720537185669,0.09896048158407211,3560,0.9139666557312012
357,0.9971377849578857,0.7759782671928406,0.9647426009178162,0.09381943941116333,3570,0.9131333231925964
358,0.9946703314781189,0.7759782671928406,0.9806588292121887,0.0950794443488121,3580,0.9175666570663452
359,0.9974339008331299,0.7759782671928406,0.983479380607605,0.09603174030780792,3590,0.9194333553314209
360,0.9922029376029968,0.7759782671928406,0.9817668795585632,0.10149317979812622,3600,0.9171000123023987
361,0.9907224774360657,0.7759782671928406,0.9689735174179077,0.10279767215251923,3610,0.9123666882514954
362,0.9967429637908936,0.7759782671928406,0.9797521829605103,0.09380680322647095,3620,0.9179666638374329
363,0.9931898713111877,0.7759782671928406,0.9415735006332397,0.117308609187603,3630,0.9041333198547363
364,0.9947690367698669,0.7759782671928406,0.9840838313102722,0.09346865117549896,3640,0.9187333583831787
365,0.9925976991653442,0.7759782671928406,0.9425808191299438,0.10577352344989777,3650,0.9042666554450989
366,0.9974339008331299,0.7759782671928406,0.8814345002174377,0.1339734047651291,3660,0.8856666684150696
367,0.9814449548721313,0.7759782671928406,0.9084315299987793,0.1435765027999878,3670,0.88919997215271
368,0.8760363459587097,0.7759782671928406,0.8635035753250122,0.25188136100769043,3680,0.8387333154678345
369,0.8643900752067566,0.7759782671928406,0.9044021368026733,0.2070723921060562,3690,0.8483333587646484
370,0.9950651526451111,0.7759782671928406,0.9473153948783875,0.12646807730197906,3700,0.9066666960716248
371,0.99615079164505,0.7759782671928406,0.9784426093101501,0.1115473136305809,3710,0.9173333048820496
372,0.9965456128120422,0.7759782671928406,0.9787448644638062,0.10210341960191727,3720,0.9175666570663452
373,0.9966443181037903,0.7759782671928406,0.9779389500617981,0.0978289246559143,3730,0.9173333048820496
374,0.996052086353302,0.7759782671928406,0.9768308401107788,0.09300132095813751,3740,0.9167666435241699
375,0.9957560300827026,0.7759782671928406,0.9798529148101807,0.10327133536338806,3750,0.9176666736602783
376,0.9954599142074585,0.7759782671928406,0.9722977876663208,0.09196238964796066,3760,0.915066659450531
377,0.99615079164505,0.7759782671928406,0.9811624884605408,0.10180974006652832,3770,0.918233335018158
378,0.9940781593322754,0.7759782671928406,0.9827742576599121,0.08930078148841858,3780,0.918066680431366
379,0.9953612089157104,0.7759782671928406,0.9783418774604797,0.10338331758975983,3790,0.917033314704895
380,0.994966447353363,0.7759782671928406,0.9548705816268921,0.10229481756687164,3800,0.9091333150863647
381,0.9977299571037292,0.7759782671928406,0.9676639437675476,0.1030239388346672,3810,0.9143000245094299
382,0.9952625632286072,0.7759782671928406,0.9742117524147034,0.10713906586170197,3820,0.9156333208084106
383,0.9905250668525696,0.7759782671928406,0.9727007150650024,0.09962034225463867,3830,0.9135333299636841
384,0.9900315999984741,0.7759782671928406,0.9847889542579651,0.08973484486341476,3840,0.9173666834831238
385,0.9870706796646118,0.7759782671928406,0.9782411456108093,0.09180348366498947,3850,0.9142000079154968
386,0.9971377849578857,0.7759782671928406,0.9877102971076965,0.08300649374723434,3860,0.9207333326339722
387,0.9828267097473145,0.7759782671928406,0.978946328163147,0.09510397911071777,3870,0.9129999876022339
388,0.9939794540405273,0.7759782671928406,0.9777374863624573,0.08774881064891815,3880,0.916366696357727
389,0.9924002885818481,0.7759782671928406,0.981464684009552,0.08923523873090744,3890,0.9170666933059692
390,0.9943742752075195,0.7759782671928406,0.9840838313102722,0.08492088317871094,3900,0.9186000227928162
391,0.9955586194992065,0.7759782671928406,0.981968343257904,0.08405306190252304,3910,0.9182999730110168
392,0.993782103061676,0.7759782671928406,0.9405661225318909,0.10451207309961319,3920,0.9039999842643738
393,0.9951638579368591,0.7759782671928406,0.9877102971076965,0.08413799107074738,3930,0.9200666546821594
394,0.9945716261863708,0.7759782671928406,0.9806588292121887,0.09283071011304855,3940,0.9175333380699158
395,0.9957560300827026,0.7759782671928406,0.9885161519050598,0.08486384898424149,3950,0.9205333590507507
396,0.9963482022285461,0.7759782671928406,0.9898257255554199,0.08391064405441284,3960,0.9211666584014893
397,0.996052086353302,0.7759782671928406,0.9822705984115601,0.08522175252437592,3970,0.9185666441917419
398,0.9959534406661987,0.7759782671928406,0.9885161519050598,0.08385727554559708,3980,0.9205999970436096
399,0.9953612089157104,0.7759782671928406,0.9880124926567078,0.08590122312307358,3990,0.9202333092689514
400,0.9955586194992065,0.7759782671928406,0.9876095652580261,0.08158126473426819,4000,0.9201666712760925
401,0.9971377849578857,0.7759782671928406,0.9777374863624573,0.08155510574579239,4010,0.9174333214759827
402,0.9976312518119812,0.7759782671928406,0.9777374863624573,0.08038011938333511,4020,0.9175999760627747
403,0.9978286623954773,0.7759782671928406,0.9732043743133545,0.08235956728458405,4030,0.9161666631698608
404,0.9974339008331299,0.7759782671928406,0.9226352572441101,0.11285356432199478,4040,0.8992999792098999
405,0.9970390796661377,0.7759782671928406,0.9561800956726074,0.09154412150382996,4050,0.910266637802124
406,0.9965456128120422,0.7759782671928406,0.9754205942153931,0.08442103862762451,4060,0.9164666533470154
407,0.9973351955413818,0.7759782671928406,0.974111020565033,0.08266423642635345,4070,0.9162999987602234
408,0.9966443181037903,0.7759782671928406,0.981968343257904,0.08648806065320969,4080,0.918666660785675
409,0.9734504818916321,0.7759782671928406,0.9380477666854858,0.11814762651920319,4090,0.8963000178337097
410,0.9751282930374146,0.7759782671928406,0.9206205010414124,0.13481029868125916,4100,0.8910999894142151
411,0.9686142802238464,0.7759782671928406,0.9506396651268005,0.12655727565288544,4110,0.8988333344459534
412,0.9964469075202942,0.7759782671928406,0.8898962140083313,0.1301940232515335,4120,0.8881333470344543
413,0.9951638579368591,0.7759782671928406,0.9701823592185974,0.09441222250461578,4130,0.9142666459083557
414,0.9970390796661377,0.7759782671928406,0.9616198539733887,0.09982698410749435,4140,0.912066638469696
415,0.9856889247894287,0.7759782671928406,0.985494077205658,0.09702366590499878,4150,0.9161333441734314
416,0.9926964044570923,0.7759782671928406,0.9788455963134766,0.09131931513547897,4160,0.9162999987602234
417,0.994966447353363,0.7759782671928406,0.993149995803833,0.0842384621500969,4170,0.9218000173568726
418,0.9954599142074585,0.7759782671928406,0.993149995803833,0.08289747685194016,4180,0.9219666719436646
419,0.9966443181037903,0.7759782671928406,0.9920418858528137,0.08153248578310013,4190,0.921999990940094
420,0.9980260729789734,0.7759782671928406,0.988818347454071,0.0815051794052124,4200,0.9214000105857849
421,0.9978286623954773,0.7759782671928406,0.9896242618560791,0.07998234778642654,4210,0.9215999841690063
422,0.9972364902496338,0.7759782671928406,0.9881132245063782,0.07906366884708405,4220,0.9208999872207642
423,0.9970390796661377,0.7759782671928406,0.9879117608070374,0.07847882807254791,4230,0.9207666516304016
424,0.994867742061615,0.7759782671928406,0.9836808443069458,0.08090388029813766,4240,0.9186333417892456
425,0.9895380735397339,0.7760788798332214,0.985796332359314,0.0838143527507782,4250,0.9175666570663452
426,0.9945716261863708,0.7759782671928406,0.9864007234573364,0.08172880113124847,4260,0.9194333553314209
427,0.9953612089157104,0.7760788798332214,0.9896242618560791,0.07868275046348572,4270,0.920799970626831
428,0.9944729804992676,0.7760788798332214,0.9897249937057495,0.08102190494537354,4280,0.9205333590507507
429,0.9977299571037292,0.7760788798332214,0.9498338103294373,0.09403611719608307,4290,0.9084333181381226
430,0.9928938150405884,0.7761794328689575,0.9707867503166199,0.0902642086148262,4300,0.9137666821479797
431,0.9976312518119812,0.7760788798332214,0.9608139395713806,0.08802749216556549,4310,0.9120333194732666
432,0.9966443181037903,0.7759782671928406,0.9785433411598206,0.07964940369129181,4320,0.9175333380699158
433,0.9975325465202332,0.7759782671928406,0.9280749559402466,0.10445515811443329,4330,0.9011333584785461
434,0.9918081164360046,0.7759782671928406,0.9564822912216187,0.10441744327545166,4340,0.9085999727249146
435,0.9598302245140076,0.7760788798332214,0.9024881720542908,0.14850100874900818,4350,0.879966676235199
436,0.9756218194961548,0.7759782671928406,0.9763271808624268,0.11145893484354019,4360,0.9096999764442444
437,0.9970390796661377,0.7759782671928406,0.9889191389083862,0.09621943533420563,4370,0.9211000204086304
438,0.996052086353302,0.7759782671928406,0.989120602607727,0.09009991586208344,4380,0.9208333492279053
439,0.9967429637908936,0.7759782671928406,0.9900271892547607,0.08445782959461212,4390,0.9213666915893555
440,0.9942755699157715,0.7759782671928406,0.9867029190063477,0.10017669945955276,4400,0.9194333553314209
441,0.9922029376029968,0.7760788798332214,0.9850911498069763,0.08110971748828888,4410,0.918233335018158
442,0.9982234239578247,0.7761794328689575,0.9917396903038025,0.08339978009462357,4420,0.9225000143051147
443,0.9857876300811768,0.7760788798332214,0.978644073009491,0.0920371264219284,4430,0.9139333367347717
444,0.9962494969367981,0.7760788798332214,0.9867029190063477,0.08448100835084915,4440,0.9201333522796631
445,0.9814449548721313,0.7761794328689575,0.9703838229179382,0.09302954375743866,4450,0.909766674041748
446,0.9938807487487793,0.7763806581497192,0.9882139563560486,0.08638429641723633,4460,0.9199333190917969
447,0.9957560300827026,0.7761794328689575,0.9895235300064087,0.0761905238032341,4470,0.9209333062171936
448,0.9955586194992065,0.7761794328689575,0.9859977960586548,0.07705572992563248,4480,0.919700026512146
449,0.9950651526451111,0.7761794328689575,0.9879117608070374,0.07635409384965897,4490,0.9201666712760925
450,0.9959534406661987,0.7761794328689575,0.9897249937057495,0.07867774367332458,4500,0.9210666418075562
451,0.9964469075202942,0.7761794328689575,0.9828749895095825,0.07888321578502655,4510,0.9189666509628296
452,0.9959534406661987,0.7761794328689575,0.9793492555618286,0.08298905938863754,4520,0.9176333546638489
453,0.9963482022285461,0.7761794328689575,0.9772338271141052,0.0841701552271843,4530,0.9170666933059692
454,0.9971377849578857,0.7761794328689575,0.9778382182121277,0.08014488220214844,4540,0.9175333380699158
455,0.9963482022285461,0.7761794328689575,0.9860985279083252,0.07470112293958664,4550,0.9200000166893005
456,0.9964469075202942,0.7761794328689575,0.9242470264434814,0.11046047508716583,4560,0.899566650390625
457,0.9951638579368591,0.7759782671928406,0.962425708770752,0.09146971255540848,4570,0.9117000102996826
458,0.9950651526451111,0.7759782671928406,0.9827742576599121,0.07695724070072174,4580,0.91839998960495
459,0.9951638579368591,0.7759782671928406,0.9845874905586243,0.07708702236413956,4590,0.9190333485603333
460,0.9924002885818481,0.7759782671928406,0.9793492555618286,0.08096333593130112,4600,0.916366696357727
461,0.9956573247909546,0.7759782671928406,0.9858970642089844,0.0758054181933403,4610,0.9196333289146423
462,0.9973351955413818,0.7760788798332214,0.9912360310554504,0.07398723810911179,4620,0.921999990940094
463,0.9971377849578857,0.7760788798332214,0.9918404221534729,0.07341466099023819,4630,0.9221333265304565
464,0.9932885766029358,0.7760788798332214,0.9897249937057495,0.07622162997722626,4640,0.9201333522796631
465,0.9953612089157104,0.7760788798332214,0.9928478002548218,0.07556608319282532,4650,0.9218666553497314
466,0.9965456128120422,0.7759782671928406,0.9882139563560486,0.08112877607345581,4660,0.9207000136375427
467,0.9839123487472534,0.7760788798332214,0.9808602929115295,0.09374874830245972,4670,0.9140333533287048
468,0.9830240607261658,0.7761794328689575,0.9107484817504883,0.15305200219154358,4680,0.8905666470527649
469,0.9976312518119812,0.7761794328689575,0.9093381762504578,0.12072872370481491,4690,0.8950333595275879
470,0.9973351955413818,0.7761794328689575,0.9755213260650635,0.08390084654092789,4700,0.9168333411216736
471,0.9964469075202942,0.7761794328689575,0.9738088250160217,0.08680843561887741,4710,0.9159666895866394
472,0.9970390796661377,0.7761794328689575,0.9910345673561096,0.07647150754928589,4720,0.9218666553497314
473,0.9973351955413818,0.7761794328689575,0.9934521913528442,0.0739632323384285,4730,0.9227666854858398
474,0.978286623954773,0.7761794328689575,0.9806588292121887,0.08843118697404861,4740,0.9121000170707703
475,0.9776944518089294,0.7761794328689575,0.9780396819114685,0.09079977124929428,4750,0.9110333323478699
476,0.9860836863517761,0.7761794328689575,0.9775360226631165,0.08460473269224167,4760,0.9136999845504761
477,0.980754017829895,0.7761794328689575,0.9679661393165588,0.0979851558804512,4770,0.9087333083152771
478,0.9906237721443176,0.7761794328689575,0.9715926051139832,0.08712942898273468,4780,0.913266658782959
479,0.9848993420600891,0.7761794328689575,0.9902286529541016,0.08477552235126495,4790,0.9175000190734863
480,0.9945716261863708,0.7761794328689575,0.9713911414146423,0.08303238451480865,4800,0.9145333170890808
481,0.9605211019515991,0.7761794328689575,0.9401631951332092,0.13775841891765594,4810,0.8927000164985657
482,0.9445321559906006,0.7761794328689575,0.9760249853134155,0.1180720180273056,4820,0.8991666436195374
483,0.9809514284133911,0.7762800455093384,0.9824720621109009,0.09477939456701279,4830,0.9136333465576172
484,0.9946703314781189,0.7763806581497192,0.984285295009613,0.09885946661233902,4840,0.9189000129699707
485,0.9957560300827026,0.7773866057395935,0.9885161519050598,0.08283733576536179,4850,0.9210000038146973
486,0.9963482022285461,0.778392493724823,0.9894227981567383,0.09419358521699905,4860,0.921833336353302
487,0.9955586194992065,0.7765818238258362,0.9880124926567078,0.07954734563827515,4870,0.9204999804496765
488,0.9967429637908936,0.7763806581497192,0.9860985279083252,0.07936765998601913,4880,0.920199990272522
489,0.996052086353302,0.7775877714157104,0.9898257255554199,0.07571720331907272,4890,0.9215999841690063
490,0.9966443181037903,0.778191328048706,0.9897249937057495,0.07514644414186478,4900,0.9219666719436646
491,0.9978286623954773,0.7777889370918274,0.988818347454071,0.07315690070390701,4910,0.9219333529472351
492,0.9978286623954773,0.7775877714157104,0.9873073697090149,0.07374179363250732,4920,0.9213666915893555
493,0.9976312518119812,0.7773866057395935,0.9837815761566162,0.07474825531244278,4930,0.9200666546821594
494,0.9978286623954773,0.7765818238258362,0.9866021871566772,0.07590062916278839,4940,0.920799970626831
495,0.9978286623954773,0.7763806581497192,0.9876095652580261,0.07537522912025452,4950,0.9210666418075562
496,0.9978286623954773,0.7763806581497192,0.9847889542579651,0.07450173050165176,4960,0.9201333522796631
497,0.9968416690826416,0.7763806581497192,0.9491286277770996,0.09321019798517227,4970,0.9079999923706055
498,0.9978286623954773,0.7762800455093384,0.9585977792739868,0.08751508593559265,4980,0.9114333391189575
499,0.9954599142074585,0.7763806581497192,0.9804573655128479,0.07844970375299454,4990,0.917900025844574
500,0.9974339008331299,0.7763806581497192,0.9858970642089844,0.07432931661605835,5000,0.920366644859314
501,0.98973548412323,0.7763806581497192,0.9848896861076355,0.0809863805770874,5010,0.9174333214759827
502,0.9925976991653442,0.776883602142334,0.9890198707580566,0.08005061745643616,5020,0.9199333190917969
503,0.9964469075202942,0.7777889370918274,0.9895235300064087,0.07337713241577148,5030,0.9217000007629395
504,0.9977299571037292,0.7782919406890869,0.9872066378593445,0.07596725970506668,5040,0.9215333461761475
505,0.9967429637908936,0.7788954973220825,0.9879117608070374,0.07541300356388092,5050,0.9216333627700806
506,0.9964469075202942,0.7788954973220825,0.9920418858528137,0.07424430549144745,5060,0.9229000210762024
507,0.9972364902496338,0.7785937190055847,0.9901279211044312,0.07240597158670425,5070,0.9224333167076111
508,0.9979273676872253,0.7787948846817017,0.9938551187515259,0.07528438419103622,5080,0.923966646194458
509,0.9971377849578857,0.7787948846817017,0.9660521745681763,0.08877856284379959,5090,0.9144999980926514
510,0.9980260729789734,0.776883602142334,0.9835801124572754,0.08316195011138916,5100,0.9199666380882263
511,0.9976312518119812,0.7775877714157104,0.9707867503166199,0.08459104597568512,5110,0.9158333539962769
512,0.9959534406661987,0.7762800455093384,0.8790168166160583,0.1562216728925705,5120,0.8844666481018066
513,0.9903276562690735,0.7770848274230957,0.745945394039154,0.2594973146915436,5130,0.8388000130653381
514,0.9945716261863708,0.7762800455093384,0.9362345337867737,0.11999591439962387,5140,0.9029333591461182
515,0.9938807487487793,0.7763806581497192,0.989120602607727,0.07973504066467285,5150,0.9202333092689514
516,0.9974339008331299,0.7770848274230957,0.9936536550521851,0.07569153606891632,5160,0.9231666922569275
517,0.9976312518119812,0.7769842147827148,0.9843860268592834,0.08096728473901749,5170,0.9201333522796631
518,0.9973351955413818,0.7769842147827148,0.9781404137611389,0.08464366942644119,5180,0.9179666638374329
519,0.9982234239578247,0.7769842147827148,0.9833786487579346,0.07957568019628525,5190,0.9200000166893005
520,0.9931898713111877,0.7788954973220825,0.9432860016822815,0.1057012677192688,5200,0.9056666493415833
521,0.9983221292495728,0.778392493724823,0.9889191389083862,0.07607933133840561,5210,0.9223333597183228
522,0.9987169504165649,0.776682436466217,0.9323058128356934,0.09901131689548492,5220,0.903166651725769
523,0.9620015621185303,0.7770848274230957,0.990631639957428,0.09479217231273651,5230,0.9101999998092651
524,0.9881563186645508,0.776682436466217,0.9928478002548218,0.07752270251512527,5240,0.9196333289146423
525,0.884030818939209,0.7764812111854553,0.9865014553070068,0.24568626284599304,5250,0.8823000192642212
526,0.9483813643455505,0.778392493724823,0.9523521661758423,0.13195891678333282,5260,0.8933666944503784
527,0.9359455108642578,0.776682436466217,0.9767301082611084,0.12571676075458527,5270,0.8966666460037231
528,0.9769048690795898,0.7764812111854553,0.974614679813385,0.09807391464710236,5280,0.9097333550453186
529,0.9983221292495728,0.778191328048706,0.985494077205658,0.07777314633131027,5290,0.9211333394050598
530,0.9968416690826416,0.7780907154083252,0.9828749895095825,0.08712314814329147,5300,0.9197333455085754
531,0.9984208345413208,0.7773866057395935,0.9889191389083862,0.07665035873651505,5310,0.9220333099365234
532,0.9987169504165649,0.7804043889045715,0.9930492639541626,0.07259397953748703,5320,0.9244999885559082
533,0.9975325465202332,0.782818615436554,0.8991639018058777,0.12366897612810135,5330,0.893833339214325
534,0.9912159442901611,0.7799014449119568,0.9900271892547607,0.08306604623794556,5340,0.920799970626831
535,0.9983221292495728,0.7800019979476929,0.9775360226631165,0.08509958535432816,5350,0.9190999865531921
536,0.9976312518119812,0.781108558177948,0.9861992597579956,0.07736200839281082,5360,0.9221000075340271
537,0.99615079164505,0.7820138931274414,0.9878110289573669,0.07582081854343414,5370,0.9224333167076111
538,0.9971377849578857,0.7818126678466797,0.9916389584541321,0.07387706637382507,5380,0.923966646194458
539,0.9969403743743896,0.7822150588035583,0.990631639957428,0.07606851309537888,5390,0.9236999750137329
540,0.9983221292495728,0.7862387895584106,0.9920418858528137,0.07262124121189117,5400,0.9259666800498962
541,0.9986182451248169,0.7904637455940247,0.9921426177024841,0.07232548296451569,5410,0.9275000095367432
542,0.9976312518119812,0.7946886420249939,0.9946610331535339,0.07520229369401932,5420,0.9294000267982483
543,0.9986182451248169,0.8019313812255859,0.993149995803833,0.07245161384344101,5430,0.9316333532333374
544,0.9982234239578247,0.7984105944633484,0.9939558506011963,0.0695527195930481,5440,0.9305999875068665
545,0.9971377849578857,0.8024343848228455,0.9920418858528137,0.07155650109052658,5450,0.9309333562850952
546,0.9968416690826416,0.8033397197723389,0.9901279211044312,0.07536154240369797,5460,0.9304999709129333
547,0.9970390796661377,0.8023337721824646,0.9929485321044922,0.0764685645699501,5470,0.9311666488647461
548,0.9973351955413818,0.8329141736030579,0.9945603013038635,0.07507213205099106,5480,0.9419333338737488
549,0.9976312518119812,0.8343225121498108,0.990631639957428,0.07090716063976288,5490,0.9412000179290771
550,0.9983221292495728,0.8320088386535645,0.9945603013038635,0.06649411469697952,5500,0.9419666528701782
551,0.9983221292495728,0.8337189555168152,0.9925456047058105,0.0657249316573143,5510,0.9418666958808899
552,0.9983221292495728,0.8775777220726013,0.9924448728561401,0.059918537735939026,5520,0.9563666582107544
553,0.9981247782707214,0.9241524934768677,0.9822705984115601,0.06460931897163391,5530,0.9683666825294495
554,0.9944729804992676,0.9293833374977112,0.9815654158592224,0.057126499712467194,5540,0.9686333537101746
555,0.994966447353363,0.9083593487739563,0.9765286445617676,0.06289230287075043,5550,0.9601666927337646
556,0.9977299571037292,0.952821671962738,0.9922433495521545,0.0597456730902195,5560,0.9810333251953125
557,0.994966447353363,0.8789860010147095,0.984285295009613,0.10066797584295273,5570,0.953000009059906
558,0.9944729804992676,0.9658988118171692,0.9916389584541321,0.05157294124364853,5580,0.9840666651725769
559,0.9970390796661377,0.9782717823982239,0.9921426177024841,0.03872285410761833,5590,0.9891999959945679
560,0.996052086353302,0.9688160419464111,0.9846882224082947,0.04852507263422012,5600,0.9832666516304016
561,0.9965456128120422,0.9826979041099548,0.9894227981567383,0.04579803720116615,5610,0.9896000027656555
