,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
197,0.9320201873779297,0.9646731019020081,0.8380260467529297,0.2823322117328644,1970,0.911466658115387
198,0.9786868691444397,0.9751219153404236,0.8381255865097046,0.2528798580169678,1980,0.930400013923645
199,0.9856565594673157,0.9695491790771484,0.8378270864486694,0.26816317439079285,1990,0.930733323097229
200,0.9150505065917969,0.964076042175293,0.8378270864486694,0.2640823423862457,2000,0.9056000113487244
201,0.9889898896217346,0.9410886764526367,0.8376281261444092,0.27810558676719666,2010,0.9222333431243896
202,0.9428282976150513,0.9716389775276184,0.8379265666007996,0.2730199694633484,2020,0.9173333048820496
203,0.9756565690040588,0.9712409377098083,0.8381255865097046,0.25099027156829834,2030,0.9280999898910522
204,0.9588888883590698,0.942680835723877,0.8379265666007996,0.2840484082698822,2040,0.912933349609375
205,0.9352525472640991,0.9733306765556335,0.8381255865097046,0.25764426589012146,2050,0.9154666662216187
206,0.8973737359046936,0.9665638208389282,0.8381255865097046,0.27597591280937195,2060,0.9006999731063843
207,0.9575757384300232,0.9597969651222229,0.8382250666618347,0.2760828733444214,2070,0.9183333516120911
208,0.9885858297348022,0.8929246664047241,0.8383245468139648,0.2935558259487152,2080,0.9061999917030334
209,0.9918181896209717,0.9529306292533875,0.8383245468139648,0.291546106338501,2090,0.9273666739463806
210,0.8565656542778015,0.9496467113494873,0.8383245468139648,0.27956002950668335,2100,0.8816333413124084
211,0.9826262593269348,0.9196935296058655,0.8383245468139648,0.2724073827266693,2110,0.9132000207901001
212,0.9829292893409729,0.9433774352073669,0.8383245468139648,0.2644875645637512,2120,0.9212333559989929
213,0.9177777767181396,0.9420837759971619,0.8383245468139648,0.27575573325157166,2130,0.8992999792098999
214,0.9912121295928955,0.9275549650192261,0.8383245468139648,0.28249889612197876,2140,0.918666660785675
215,0.9649494886398315,0.9725345969200134,0.8383245468139648,0.25437596440315247,2150,0.9250666499137878
216,0.9439393877983093,0.928550124168396,0.8383245468139648,0.2662172019481659,2160,0.9034000039100647
217,0.9601010084152222,0.9568116068840027,0.8383245468139648,0.2600953280925751,2170,0.9182000160217285
218,0.983232319355011,0.9782068133354187,0.8382250666618347,0.2626440227031708,2180,0.9329666495323181
219,0.9541414380073547,0.9804955720901489,0.8383245468139648,0.250993013381958,2190,0.9241666793823242
220,0.9643434286117554,0.9686536192893982,0.8383245468139648,0.2534371614456177,2200,0.9235666394233704
221,0.9593939185142517,0.9730321168899536,0.8383245468139648,0.24865685403347015,2210,0.9233999848365784
222,0.9173737168312073,0.9710419178009033,0.8383245468139648,0.2561136782169342,2220,0.9088666439056396
223,0.8523232340812683,0.9574087262153625,0.8383245468139648,0.27059388160705566,2230,0.8828333616256714
224,0.970100998878479,0.982983410358429,0.8383245468139648,0.24822643399238586,2240,0.9302666783332825
225,0.9682828187942505,0.9697482585906982,0.8383245468139648,0.24965567886829376,2250,0.9252333045005798
226,0.9732323288917542,0.982684850692749,0.8383245468139648,0.24508285522460938,2260,0.9312000274658203
227,0.9445454478263855,0.9687530994415283,0.8383245468139648,0.2486869841814041,2270,0.9170666933059692
228,0.9981818199157715,0.9795004725456238,0.8383245468139648,0.25091269612312317,2280,0.9383666515350342
229,0.991919219493866,0.981092631816864,0.8383245468139648,0.2523072063922882,2290,0.9368333220481873
230,0.8524242639541626,0.9733306765556335,0.8381255865097046,0.263546347618103,2300,0.8881333470344543
231,0.9969696998596191,0.9782068133354187,0.8374291062355042,0.24939921498298645,2310,0.9372333288192749
232,0.9896969795227051,0.9762165546417236,0.8377276062965393,0.24335195124149323,2320,0.9342666864395142
233,0.9316161870956421,0.9795004725456238,0.8377276062965393,0.24739710986614227,2330,0.9161999821662903
234,0.9647474884986877,0.9751219153404236,0.8378270864486694,0.24154573678970337,2340,0.9257000088691711
235,0.978787899017334,0.9391979575157166,0.8380260467529297,0.2588208019733429,2350,0.9183666706085205
236,0.9926262497901917,0.9827843308448792,0.8378270864486694,0.24232180416584015,2360,0.9374666810035706
237,0.9212121367454529,0.982684850692749,0.8378270864486694,0.24433447420597076,2370,0.9138666391372681
238,0.9659596085548401,0.982485830783844,0.8377276062965393,0.2424376904964447,2380,0.9285333156585693
239,0.9820201992988586,0.9758185148239136,0.8377276062965393,0.24493618309497833,2390,0.9315999746322632
240,0.9732323288917542,0.9751219153404236,0.8375285863876343,0.24375231564044952,2400,0.9283999800682068
241,0.9563636183738708,0.9785053133964539,0.8374291062355042,0.238094761967659,2410,0.9239333271980286
242,0.9895959496498108,0.980396032333374,0.837329626083374,0.24086220562458038,2420,0.9355000257492065
243,0.9838383793830872,0.980396032333374,0.8380260467529297,0.24687841534614563,2430,0.9338333606719971
244,0.9911110997200012,0.9769131541252136,0.8377276062965393,0.23963072896003723,2440,0.9349666833877563
245,0.9890909194946289,0.9717384576797485,0.8378270864486694,0.24045689404010773,2450,0.9326000213623047
246,0.9565656781196594,0.9572096467018127,0.8382250666618347,0.24768264591693878,2460,0.9171333312988281
247,0.9912121295928955,0.9611901640892029,0.8379265666007996,0.2455098032951355,2470,0.9297999739646912
248,0.9923232197761536,0.963379442691803,0.8381255865097046,0.24457229673862457,2480,0.9309666752815247
249,0.9941413998603821,0.9746243357658386,0.8377276062965393,0.24548016488552094,2490,0.9351999759674072
250,0.9731312990188599,0.9646731019020081,0.8382250666618347,0.24305789172649384,2500,0.9251000285148621
251,0.9871717095375061,0.9592994451522827,0.8382250666618347,0.2446707934141159,2510,0.9279333353042603
252,0.9932323098182678,0.9802965521812439,0.8378270864486694,0.2367742359638214,2520,0.9368333220481873
253,0.9466666579246521,0.9737287163734436,0.8379265666007996,0.2380814254283905,2530,0.9193000197410583
254,0.9933333396911621,0.9773111939430237,0.8378270864486694,0.23981641232967377,2540,0.93586665391922
255,0.9847474694252014,0.9868643879890442,0.8378270864486694,0.23243993520736694,2550,0.9362333416938782
256,0.9470707178115845,0.9433774352073669,0.8377276062965393,0.2851933538913727,2560,0.9092000126838684
257,0.838787853717804,0.9546223282814026,0.8383245468139648,0.28534382581710815,2570,0.8774333596229553
258,0.9468686580657959,0.9897502064704895,0.8377276062965393,0.2687547504901886,2580,0.9246666431427002
259,0.8008080720901489,0.8989949226379395,0.837329626083374,0.3678547739982605,2590,0.8459333181381226
260,0.8501009941101074,0.8798885345458984,0.8380260467529297,0.35603460669517517,2600,0.8560333251953125
261,0.9702020287513733,0.8529207110404968,0.8378270864486694,0.33517494797706604,2610,0.8865666389465332
262,0.979898989200592,0.9430789351463318,0.8379265666007996,0.2817894518375397,2620,0.9200000166893005
263,0.98575758934021,0.9615882039070129,0.8378270864486694,0.27572906017303467,2630,0.9280999898910522
264,0.9696969985961914,0.9584038257598877,0.8376281261444092,0.26553696393966675,2640,0.92166668176651
265,0.925151526927948,0.9933326840400696,0.8377276062965393,0.25577589869499207,2650,0.9186999797821045
266,0.9421212077140808,0.944870114326477,0.8376281261444092,0.2545691132545471,2660,0.9080333113670349
267,0.9623232483863831,0.9916409850120544,0.8377276062965393,0.24391497671604156,2670,0.930400013923645
268,0.9310101270675659,0.9899492263793945,0.8377276062965393,0.2485835999250412,2680,0.9194999933242798
269,0.9674747586250305,0.9905463457107544,0.8378270864486694,0.24225229024887085,2690,0.9317666888237
270,0.9711111187934875,0.9855707287788391,0.8378270864486694,0.24114559590816498,2700,0.9312999844551086
271,0.9975757598876953,0.9884565472602844,0.8378270864486694,0.24482710659503937,2710,0.9409999847412109
272,0.9908080697059631,0.9841775298118591,0.8381255865097046,0.2404228150844574,2720,0.9374333620071411
273,0.9266666769981384,0.9878594875335693,0.8377276062965393,0.23800940811634064,2730,0.9173666834831238
274,0.9841414093971252,0.9814906716346741,0.8377276062965393,0.23499658703804016,2740,0.9341999888420105
275,0.9918181896209717,0.9728330969810486,0.8378270864486694,0.24093838036060333,2750,0.9338666796684265
276,0.9486868977546692,0.9577072262763977,0.8382250666618347,0.2451620101928711,2760,0.9146999716758728
277,0.9827272891998291,0.9430789351463318,0.8382250666618347,0.2518766224384308,2770,0.9210333228111267
278,0.9912121295928955,0.9585033059120178,0.8382250666618347,0.25294825434684753,2780,0.9290000200271606
279,0.9717171788215637,0.9820877909660339,0.8377276062965393,0.25537511706352234,2790,0.9302999973297119
280,0.9835353493690491,0.9890536665916443,0.8379265666007996,0.23641043901443481,2800,0.9366000294685364
281,0.9879797697067261,0.9793014526367188,0.8378270864486694,0.23950612545013428,2810,0.9347666501998901
