,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
31,0.4088068902492523,0.7925978302955627,0.17351415753364563,0.575150728225708,310,0.4566666781902313
32,0.40870773792266846,0.8687430620193481,0.1774032711982727,0.5336093306541443,320,0.48303332924842834
33,0.40850937366485596,0.9632925391197205,0.22018349170684814,0.5418550372123718,330,0.5284333229064941
34,0.40870773792266846,0.9644048810005188,0.28809332847595215,0.5180293321609497,340,0.5515666604042053
35,0.4086085557937622,0.9555061459541321,0.36208614706993103,0.49300819635391235,350,0.5733333230018616
36,0.4088068902492523,0.9315400719642639,0.6814918518066406,0.5042577385902405,360,0.6722666621208191
37,0.4088068902492523,0.9014055728912354,0.8357598781585693,0.4665364623069763,370,0.7139000296592712
38,0.4082118272781372,0.70047527551651,0.8357598781585693,0.5299648642539978,380,0.6474666595458984
39,0.40870773792266846,0.826574981212616,0.8357598781585693,0.505066454410553,390,0.6891999840736389
40,0.4080134928226471,0.9513601064682007,0.8357598781585693,0.40862318873405457,400,0.7300999760627747
41,0.40890607237815857,0.926281750202179,0.8357598781585693,0.41503018140792847,410,0.7221333384513855
42,0.4086085557937622,0.8263727426528931,0.8357598781585693,0.47445476055145264,420,0.6891000270843506
43,0.4082118272781372,0.9036303162574768,0.8357598781585693,0.41077443957328796,430,0.7144333124160767
44,0.4088068902492523,0.8604509830474854,0.8357598781585693,0.45674505829811096,440,0.7003999948501587
45,0.4088068902492523,0.885428249835968,0.8357598781585693,0.4221351444721222,450,0.708633303642273
46,0.40870773792266846,0.9351804852485657,0.8357598781585693,0.4016982614994049,460,0.7250000238418579
47,0.4088068902492523,0.936191737651825,0.8357598781585693,0.4051750600337982,470,0.7253666520118713
48,0.40870773792266846,0.8627768158912659,0.8357598781585693,0.4186343848705292,480,0.7011333107948303
49,0.40890607237815857,0.9503488540649414,0.8357598781585693,0.3895036280155182,490,0.7300666570663452
50,0.4090052545070648,0.9602589011192322,0.8357598781585693,0.38164961338043213,500,0.7333666682243347
51,0.40890607237815857,0.9584386944770813,0.8357598781585693,0.3788967430591583,510,0.7327333092689514
52,0.4088068902492523,0.9137425422668457,0.8357598781585693,0.4139367938041687,520,0.7179666757583618
53,0.4092036187648773,0.9438770413398743,0.8357598781585693,0.41053763031959534,530,0.7280333042144775
54,0.40870773792266846,0.9468095898628235,0.8357598781585693,0.39454275369644165,540,0.7288333177566528
55,0.4092036187648773,0.9033269286155701,0.8357598781585693,0.407181054353714,550,0.7146666646003723
56,0.4096994996070862,0.8998887538909912,0.8357598781585693,0.4122297465801239,560,0.713699996471405
57,0.4086085557937622,0.829608678817749,0.8357598781585693,0.4408916234970093,570,0.6901666522026062
58,0.4095011353492737,0.9650116562843323,0.8357598781585693,0.3738466799259186,580,0.7350999712944031
59,0.40890607237815857,0.887046217918396,0.8357598781585693,0.39842915534973145,590,0.7092000246047974
60,0.4086085557937622,0.8722823262214661,0.8357598781585693,0.40295928716659546,600,0.7042333483695984
61,0.4090052545070648,0.9288097620010376,0.8357598781585693,0.37522751092910767,610,0.7229999899864197
62,0.40930280089378357,0.9071695804595947,0.8357598781585693,0.3857891261577606,620,0.7159666419029236
63,0.40940195322036743,0.9206188917160034,0.8357598781585693,0.37915730476379395,630,0.7204333543777466
64,0.40940195322036743,0.982101321220398,0.8357598781585693,0.37149161100387573,640,0.7407000064849854
65,0.41079044342041016,0.9486297965049744,0.8357598781585693,0.3847593367099762,650,0.7301333546638489
66,0.41098880767822266,0.9790676236152649,0.8357598781585693,0.37164801359176636,660,0.7402333617210388
67,0.4100961983203888,0.9845282435417175,0.8357598781585693,0.3674037456512451,670,0.7417333126068115
68,0.4095011353492737,0.8257660269737244,0.8357598781585693,0.4250310957431793,680,0.6891999840736389
69,0.41019538044929504,0.9725958108901978,0.8357598781585693,0.3661351501941681,690,0.7378333210945129
70,0.4110879600048065,0.906866192817688,0.8357598781585693,0.3773426115512848,700,0.7164666652679443
71,0.41138550639152527,0.9303266406059265,0.8357598781585693,0.4076383113861084,710,0.7243000268936157
72,0.41039374470710754,0.9401354789733887,0.8357598781585693,0.39758098125457764,720,0.7271999716758728
73,0.4117822051048279,0.9048437476158142,0.8357598781585693,0.38626033067703247,730,0.7160333395004272
74,0.41039374470710754,0.9758317470550537,0.8357598781585693,0.36928823590278625,740,0.7389666438102722
75,0.40811267495155334,0.9563151001930237,0.8357598781585693,0.3935226798057556,750,0.7317666411399841
76,0.4080134928226471,0.9864495992660522,0.8357598781585693,0.3812806308269501,760,0.7416666746139526
77,0.4096994996070862,0.9843260049819946,0.8357598781585693,0.3613741993904114,770,0.7415333390235901
78,0.4096994996070862,0.9278996586799622,0.8357598781585693,0.3777645528316498,780,0.7229333519935608
79,0.40999701619148254,0.9707756042480469,0.8357598781585693,0.35399407148361206,790,0.7371666431427002
80,0.4096994996070862,0.934573769569397,0.8357598781585693,0.364871621131897,800,0.7251333594322205
81,0.4102945625782013,0.936191737651825,0.8357598781585693,0.3702061176300049,810,0.7258666753768921
82,0.4096994996070862,0.9678430557250977,0.8357598781585693,0.35483860969543457,820,0.7361000180244446
83,0.4108896255493164,0.9787642955780029,0.8357598781585693,0.34821856021881104,830,0.7401000261306763
84,0.4114846885204315,0.9759328365325928,0.8357598781585693,0.3862873911857605,840,0.7393666505813599
85,0.4115838408470154,0.987056314945221,0.8357598781585693,0.37570318579673767,850,0.743066668510437
86,0.4104928970336914,0.97856205701828,0.8357598781585693,0.3629644215106964,860,0.7398999929428101
87,0.4098978340625763,0.9581353068351746,0.8357598781585693,0.3666687607765198,870,0.7329666614532471
88,0.41098880767822266,0.9615734815597534,0.8357598781585693,0.3529850244522095,880,0.7344666719436646
89,0.4100961983203888,0.9432703256607056,0.8357598781585693,0.36707043647766113,890,0.7281333208084106
90,0.41019538044929504,0.9859439730644226,0.8357598781585693,0.352873295545578,900,0.7422333359718323
91,0.41267478466033936,0.8667206168174744,0.8357598781585693,0.4190550148487091,910,0.7037666440010071
92,0.41207975149154663,0.9318434596061707,0.8357598781585693,0.39040249586105347,920,0.7250333428382874
93,0.41138550639152527,0.9476185441017151,0.8357598781585693,0.37139832973480225,930,0.7300000190734863
94,0.4084101915359497,0.9449893832206726,0.8357598781585693,0.367477148771286,940,0.7281333208084106
95,0.40960031747817993,0.9777530431747437,0.8357598781585693,0.3505585193634033,950,0.7393333315849304
96,0.40850937366485596,0.9632925391197205,0.8357598781585693,0.3549369275569916,960,0.7342000007629395
97,0.40910443663597107,0.9152593612670898,0.8357598781585693,0.3616498112678528,970,0.7185666561126709
98,0.41019538044929504,0.9887754321098328,0.8357598781585693,0.3406927287578583,980,0.7431666851043701
99,0.40979868173599243,0.9910001158714294,0.8357598781585693,0.3395910859107971,990,0.7437666654586792
100,0.40910443663597107,0.986752986907959,0.8357598781585693,0.3381420373916626,1000,0.7421333193778992
101,0.40870773792266846,0.9680452942848206,0.8357598781585693,0.33966290950775146,1010,0.7358333468437195
102,0.4088068902492523,0.9816968441009521,0.8357598781585693,0.3536231517791748,1020,0.7403666377067566
103,0.4088068902492523,0.9869552254676819,0.8357598781585693,0.34062936902046204,1030,0.7421000003814697
104,0.4082118272781372,0.9716857075691223,0.8357598781585693,0.3622246980667114,1040,0.7368666529655457
105,0.40791431069374084,0.980180025100708,0.8357598781585693,0.3539833724498749,1050,0.7395666837692261
106,0.40890607237815857,0.9858428835868835,0.8357598781585693,0.33164718747138977,1060,0.7417666912078857
107,0.4092036187648773,0.9570229649543762,0.8357598781585693,0.3413465619087219,1070,0.732366681098938
108,0.40910443663597107,0.9465062022209167,0.8357598781585693,0.36092233657836914,1080,0.728866696357727
109,0.40910443663597107,0.9674385786056519,0.8357598781585693,0.33755430579185486,1090,0.7357666492462158
110,0.4095011353492737,0.9560117125511169,0.8357598781585693,0.3431735038757324,1100,0.7321333289146423
111,0.4090052545070648,0.9716857075691223,0.8357598781585693,0.3357384204864502,1110,0.7371333241462708
112,0.4090052545070648,0.9735059142112732,0.8357598781585693,0.34018412232398987,1120,0.7377333045005798
113,0.40870773792266846,0.976944088935852,0.8357598781585693,0.3308870792388916,1130,0.7387666702270508
114,0.40870773792266846,0.9446859955787659,0.8357598781585693,0.3558886647224426,1140,0.7281333208084106
115,0.4086085557937622,0.9353827238082886,0.8357598781585693,0.34762582182884216,1150,0.7250333428382874
116,0.4086085557937622,0.9942359924316406,0.8357598781585693,0.3328738808631897,1160,0.7444333434104919
117,0.40870773792266846,0.9602589011192322,0.8357598781585693,0.35469484329223633,1170,0.7332666516304016
118,0.4090052545070648,0.926079511642456,0.8357598781585693,0.36439749598503113,1180,0.722100019454956
119,0.40910443663597107,0.9795732498168945,0.8357598781585693,0.333316832780838,1190,0.7397666573524475
120,0.40910443663597107,0.9120234847068787,0.8357598781585693,0.37010326981544495,1200,0.7174999713897705
121,0.4090052545070648,0.913439154624939,0.8357598781585693,0.3735007345676422,1210,0.7179333567619324
122,0.40831100940704346,0.9330569505691528,0.8357598781585693,0.35823574662208557,1220,0.7241666913032532
123,0.40850937366485596,0.8968551158905029,0.8357598781585693,0.38403671979904175,1230,0.7123000025749207
124,0.40850937366485596,0.9773485660552979,0.8357598781585693,0.37004712224006653,1240,0.7388333082199097
125,0.40870773792266846,0.9669329524040222,0.8357598781585693,0.3564671576023102,1250,0.7354666590690613
126,0.40870773792266846,0.9702699780464172,0.8357598781585693,0.3639841079711914,1260,0.7365666627883911
127,0.4090052545070648,0.9889776706695557,0.8357598781585693,0.35298535227775574,1270,0.7428333163261414
128,0.4095011353492737,0.9907978773117065,0.8357598781585693,0.34661009907722473,1280,0.7436000108718872
129,0.4096994996070862,0.9927191734313965,0.8357598781585693,0.3411857485771179,1290,0.7443000078201294
130,0.40960031747817993,0.9935281872749329,0.8357598781585693,0.33551040291786194,1300,0.744533360004425
131,0.4096994996070862,0.9899888634681702,0.8357598781585693,0.33045902848243713,1310,0.743399977684021
132,0.40910443663597107,0.9832136631011963,0.8357598781585693,0.3256993889808655,1320,0.7409666776657104
133,0.40870773792266846,0.9774497151374817,0.8357598781585693,0.3262701630592346,1330,0.7389333248138428
134,0.4084101915359497,0.9805845022201538,0.8357598781585693,0.3243713676929474,1340,0.7398666739463806
135,0.40831100940704346,0.8912933468818665,0.8357598781585693,0.3648014962673187,1350,0.7103999853134155
136,0.40910443663597107,0.9638992547988892,0.8357598781585693,0.3434090316295624,1360,0.7346000075340271
137,0.406327486038208,0.834563672542572,0.8357598781585693,0.428571492433548,1370,0.6910333037376404
138,0.40771594643592834,0.9291131496429443,0.8357598781585693,0.39801645278930664,1380,0.7226666808128357
139,0.40771594643592834,0.8944281339645386,0.8357598781585693,0.4151983857154846,1390,0.7112333178520203
140,0.40712088346481323,0.9773485660552979,0.8357598781585693,0.3641936779022217,1400,0.7383666634559631
141,0.40712088346481323,0.9932247996330261,0.8357598781585693,0.3546816408634186,1410,0.7436000108718872
142,0.40811267495155334,0.960663378238678,0.8357598781585693,0.3447141647338867,1420,0.7332000136375427
143,0.40751761198043823,0.9945393800735474,0.8357598781585693,0.33025988936424255,1430,0.7441666722297668
144,0.4065258502960205,0.863990306854248,0.8357598781585693,0.3710675835609436,1440,0.7008000016212463
145,0.40870773792266846,0.9678430557250977,0.8357598781585693,0.35970577597618103,1450,0.7357666492462158
146,0.4080134928226471,0.9696632623672485,0.8357598781585693,0.3533070385456085,1460,0.736133337020874
147,0.40850937366485596,0.9914045929908752,0.8357598781585693,0.3399316370487213,1470,0.7434666752815247
148,0.40831100940704346,0.986752986907959,0.8357598781585693,0.3497675657272339,1480,0.7418666481971741
149,0.4082118272781372,0.9882698059082031,0.8357598781585693,0.3439731001853943,1490,0.7423333525657654
150,0.407418429851532,0.9878653287887573,0.8357598781585693,0.32797694206237793,1500,0.7419333457946777
151,0.40811267495155334,0.9796743988990784,0.8357598781585693,0.3418262004852295,1510,0.739466667175293
152,0.4080134928226471,0.9935281872749329,0.8357598781585693,0.33766263723373413,1520,0.7440000176429749
153,0.40811267495155334,0.9839215278625488,0.8357598781585693,0.3603080213069916,1530,0.7408666610717773
154,0.40811267495155334,0.859035313129425,0.8357598781585693,0.3856561481952667,1540,0.6996999979019165
155,0.40870773792266846,0.9866518378257751,0.8357598781585693,0.3345518112182617,1550,0.7419666647911072
156,0.40870773792266846,0.98048335313797,0.8357598781585693,0.327804297208786,1560,0.7399333119392395
157,0.4088068902492523,0.906866192817688,0.8357598781585693,0.372603178024292,1570,0.7156999707221985
158,0.40870773792266846,0.992011308670044,0.8357598781585693,0.35776132345199585,1580,0.7437333464622498
159,0.40870773792266846,0.9929214119911194,0.8357598781585693,0.37932655215263367,1590,0.7440333366394043
160,0.4088068902492523,0.9883708953857422,0.8357598781585693,0.37996912002563477,1600,0.7425666451454163
161,0.40890607237815857,0.9875619411468506,0.8357598781585693,0.3725944459438324,1610,0.7423333525657654
162,0.40910443663597107,0.9885731339454651,0.8357598781585693,0.36378514766693115,1620,0.742733359336853
163,0.4088068902492523,0.905147135257721,0.8357598781585693,0.40758392214775085,1630,0.7151333093643188
164,0.4088068902492523,0.8913944959640503,0.8357598781585693,0.4326329529285431,1640,0.7106000185012817
165,0.407418429851532,0.9339670538902283,0.8357598781585693,0.3715576231479645,1650,0.7241666913032532
166,0.40771594643592834,0.9833148121833801,0.8357598781585693,0.3322978913784027,1660,0.7405333518981934
167,0.4072200655937195,0.9725958108901978,0.8357598781585693,0.33570343255996704,1670,0.7368333339691162
168,0.4072200655937195,0.9823035597801208,0.8357598781585693,0.32563653588294983,1680,0.7400333285331726
169,0.4076167941093445,0.916472852230072,0.8357598781585693,0.35301893949508667,1690,0.7184666395187378
170,0.4084101915359497,0.9724946618080139,0.8357598781585693,0.3760488033294678,1700,0.7372000217437744
171,0.4086085557937622,0.9676408171653748,0.8357598781585693,0.3765784204006195,1710,0.7356666922569275
172,0.40890607237815857,0.970573365688324,0.8357598781585693,0.36796146631240845,1720,0.7367333173751831
173,0.40910443663597107,0.9489331841468811,0.8357598781585693,0.3648015260696411,1730,0.7296666502952576
174,0.4086085557937622,0.9904944896697998,0.8357598781585693,0.3391200006008148,1740,0.7432000041007996
175,0.4086085557937622,0.9861462116241455,0.8357598781585693,0.3390544354915619,1750,0.7417666912078857
176,0.40811267495155334,0.9862473607063293,0.8357598781585693,0.34356701374053955,1760,0.7416333556175232
177,0.40811267495155334,0.9894832372665405,0.8357598781585693,0.33374834060668945,1770,0.7426999807357788
178,0.40850937366485596,0.9875619411468506,0.8357598781585693,0.32476627826690674,1780,0.7422000169754028
179,0.4086085557937622,0.9711800813674927,0.8357598781585693,0.333370566368103,1790,0.7368333339691162
180,0.4086085557937622,0.9749216437339783,0.8357598781585693,0.3262512981891632,1800,0.7380666732788086
181,0.40731924772262573,0.9010010957717896,0.8357598781585693,0.3538203835487366,1810,0.7132666707038879
182,0.4084101915359497,0.9792699217796326,0.8357598781585693,0.3289833962917328,1820,0.7394333481788635
183,0.407418429851532,0.9548993706703186,0.8357598781585693,0.33395060896873474,1830,0.7310666441917419
184,0.4082118272781372,0.9827080368995667,0.8357598781585693,0.322419673204422,1840,0.7404999732971191
185,0.40870773792266846,0.913135826587677,0.8357598781585693,0.35804522037506104,1850,0.7177333235740662
186,0.4086085557937622,0.9321468472480774,0.8357598781585693,0.34354913234710693,1860,0.723966658115387
187,0.4078151285648346,0.9947416186332703,0.8357598781585693,0.32986173033714294,1870,0.7443333268165588
188,0.4078151285648346,0.9899888634681702,0.8357598781585693,0.3204798102378845,1880,0.7427666783332825
189,0.40712088346481323,0.9922135472297668,0.8357598781585693,0.31779277324676514,1890,0.7432666420936584
190,0.4072200655937195,0.9925169348716736,0.8357598781585693,0.31348925828933716,1900,0.743399977684021
191,0.40712088346481323,0.9809889793395996,0.8357598781585693,0.3190886974334717,1910,0.7395666837692261
192,0.4080134928226471,0.9754272699356079,0.8357598781585693,0.31938478350639343,1920,0.7380333542823792
193,0.4088068902492523,0.9080796837806702,0.8357598781585693,0.37054020166397095,1930,0.7160999774932861
194,0.40811267495155334,0.9464051127433777,0.8357598781585693,0.3305402994155884,1940,0.7285000085830688
195,0.40870773792266846,0.9195065498352051,0.8357598781585693,0.3670802414417267,1950,0.7198333144187927
196,0.40870773792266846,0.9298210144042969,0.8357598781585693,0.3514745831489563,1960,0.7232333421707153
197,0.4080134928226471,0.9477196931838989,0.8357598781585693,0.3355754017829895,1970,0.7289000153541565
198,0.40870773792266846,0.9424613118171692,0.8357598781585693,0.332038551568985,1980,0.727400004863739
199,0.40870773792266846,0.9323490858078003,0.8357598781585693,0.3363015651702881,1990,0.7240666747093201
200,0.4080134928226471,0.8748103976249695,0.8357598781585693,0.35931268334388733,2000,0.7048666477203369
201,0.40870773792266846,0.9331580400466919,0.8357598781585693,0.36788105964660645,2010,0.7243333458900452
202,0.4088068902492523,0.8998887538909912,0.8357598781585693,0.389430969953537,2020,0.7134000062942505
203,0.4080134928226471,0.9888765215873718,0.8357598781585693,0.33049315214157104,2030,0.7424666881561279
204,0.40850937366485596,0.9921124577522278,0.8357598781585693,0.32321062684059143,2040,0.7437000274658203
205,0.4086085557937622,0.9805845022201538,0.8357598781585693,0.3303647041320801,2050,0.7399333119392395
206,0.40791431069374084,0.9908989667892456,0.8357598781585693,0.3180553913116455,2060,0.7430999875068665
207,0.40791431069374084,0.9928203225135803,0.8357598781585693,0.3122968077659607,2070,0.7437333464622498
208,0.40850937366485596,0.9620790481567383,0.8357598781585693,0.32340481877326965,2080,0.7337999939918518
209,0.40811267495155334,0.9763373732566833,0.8357598781585693,0.31421899795532227,2090,0.7383666634559631
210,0.40870773792266846,0.9090909361839294,0.8357598781585693,0.3504420220851898,2100,0.7164000272750854
211,0.40870773792266846,0.9816968441009521,0.8357598781585693,0.3104850947856903,2110,0.7403333187103271
212,0.40850937366485596,0.9945393800735474,0.8357598781585693,0.3057020902633667,2120,0.7444999814033508
213,0.40870773792266846,0.9926180839538574,0.8357598781585693,0.3055906891822815,2130,0.7439333200454712
214,0.40850937366485596,0.9863484501838684,0.8357598781585693,0.30426329374313354,2140,0.7418000102043152
215,0.4084101915359497,0.9842249155044556,0.8357598781585693,0.30351704359054565,2150,0.7410666942596436
216,0.40870773792266846,0.9790676236152649,0.8357598781585693,0.30688121914863586,2160,0.739466667175293
217,0.4088068902492523,0.8951359987258911,0.8357598781585693,0.3677855134010315,2170,0.7118333578109741
218,0.40831100940704346,0.9809889793395996,0.8357598781585693,0.3112434446811676,2180,0.7399666905403137
219,0.4082118272781372,0.985135018825531,0.8357598781585693,0.313280314207077,2190,0.7412999868392944
220,0.40850937366485596,0.9931236505508423,0.8357598781585693,0.31530478596687317,2200,0.7440333366394043
221,0.4086085557937622,0.9923146963119507,0.8357598781585693,0.3093857169151306,2210,0.7437999844551086
222,0.40850937366485596,0.9914045929908752,0.8357598781585693,0.3069336712360382,2220,0.7434666752815247
223,0.4084101915359497,0.9925169348716736,0.8357598781585693,0.30832135677337646,2230,0.7437999844551086
224,0.40870773792266846,0.972191333770752,0.8357598781585693,0.3109503984451294,2240,0.7372000217437744
225,0.40850937366485596,0.9790676236152649,0.8357598781585693,0.3011009097099304,2250,0.7394000291824341
226,0.4084101915359497,0.9899888634681702,0.8357598781585693,0.2972874939441681,2260,0.7429666519165039
227,0.40831100940704346,0.9896855354309082,0.8357598781585693,0.3055133521556854,2270,0.7428333163261414
228,0.4086085557937622,0.9914045929908752,0.8357598781585693,0.29786622524261475,2280,0.7434999942779541
229,0.4086085557937622,0.9937304258346558,0.8357598781585693,0.29179489612579346,2290,0.7442666888237
230,0.4084101915359497,0.9962584972381592,0.8357598781585693,0.2916688919067383,2300,0.745033323764801
231,0.4084101915359497,0.9962584972381592,0.8357598781585693,0.2955697178840637,2310,0.745033323764801
232,0.40870773792266846,0.9968652129173279,0.8357598781585693,0.2917056977748871,2320,0.7453333139419556
233,0.4088068902492523,0.9898877739906311,0.8357598781585693,0.2949118912220001,2330,0.743066668510437
234,0.40850937366485596,0.9816968441009521,0.8357598781585693,0.30725759267807007,2340,0.7402666807174683
235,0.40870773792266846,0.9946405291557312,0.8357598781585693,0.28899940848350525,2350,0.7445999979972839
236,0.4088068902492523,0.986854076385498,0.8357598781585693,0.2959337532520294,2360,0.7420666813850403
237,0.40870773792266846,0.9946405291557312,0.8357598781585693,0.2861981689929962,2370,0.7445999979972839
238,0.40870773792266846,0.9961573481559753,0.8357598781585693,0.29633229970932007,2380,0.7451000213623047
239,0.40870773792266846,0.9958539605140686,0.8357598781585693,0.2930142283439636,2390,0.7450000047683716
240,0.4086085557937622,0.9970674514770508,0.8357598781585693,0.2848263382911682,2400,0.7453666925430298
241,0.4086085557937622,0.9962584972381592,0.8357598781585693,0.2911471724510193,2410,0.7451000213623047
242,0.4088068902492523,0.9905956387519836,0.8357598781585693,0.2926325500011444,2420,0.7433000206947327
243,0.4088068902492523,0.9882698059082031,0.8357598781585693,0.2891923785209656,2430,0.7425333261489868
244,0.40850937366485596,0.9857417345046997,0.8357598781585693,0.28706690669059753,2440,0.741599977016449
245,0.40870773792266846,0.9916068315505981,0.8357598781585693,0.28864890336990356,2450,0.7436000108718872
246,0.4084101915359497,0.9688543081283569,0.8357598781585693,0.2950553596019745,2460,0.7360000014305115
247,0.40870773792266846,0.9805845022201538,0.8357598781585693,0.29236072301864624,2470,0.7399666905403137
248,0.40831100940704346,0.9807867407798767,0.8357598781585693,0.29964837431907654,2480,0.7398999929428101
249,0.40831100940704346,0.9852361083030701,0.8357598781585693,0.29478102922439575,2490,0.7413666844367981
250,0.40850937366485596,0.992011308670044,0.8357598781585693,0.3061739504337311,2500,0.7436666488647461
251,0.4084101915359497,0.995045006275177,0.8357598781585693,0.3053087294101715,2510,0.7446333169937134
252,0.4086085557937622,0.9937304258346558,0.8357598781585693,0.3074955344200134,2520,0.7442666888237
253,0.40870773792266846,0.9973708391189575,0.8357598781585693,0.30125561356544495,2530,0.7455000281333923
254,0.4086085557937622,0.996764063835144,0.8357598781585693,0.28815460205078125,2540,0.7452666759490967
255,0.4086085557937622,0.996662974357605,0.8357598781585693,0.28134551644325256,2550,0.7452333569526672
256,0.40850937366485596,0.9963595867156982,0.8357598781585693,0.29762184619903564,2560,0.7451000213623047
257,0.4084101915359497,0.9947416186332703,0.8357598781585693,0.2832881510257721,2570,0.744533360004425
258,0.4086085557937622,0.9946405291557312,0.8357598781585693,0.28970977663993835,2580,0.7445666790008545
259,0.40870773792266846,0.990090012550354,0.8357598781585693,0.2833191752433777,2590,0.7430999875068665
260,0.4088068902492523,0.9737081527709961,0.8357598781585693,0.29883116483688354,2600,0.7377333045005798
261,0.40870773792266846,0.9931236505508423,0.8357598781585693,0.28215691447257996,2610,0.7440999746322632
262,0.4088068902492523,0.9937304258346558,0.8357598781585693,0.28190454840660095,2620,0.7443333268165588
263,0.4088068902492523,0.9914045929908752,0.8357598781585693,0.2832765579223633,2630,0.7435666918754578
264,0.4088068902492523,0.9905956387519836,0.8357598781585693,0.28044289350509644,2640,0.7433000206947327
265,0.4088068902492523,0.9923146963119507,0.8357598781585693,0.2830398976802826,2650,0.7438666820526123
266,0.4088068902492523,0.9812923669815063,0.8357598781585693,0.28378453850746155,2660,0.7402333617210388
267,0.4088068902492523,0.9922135472297668,0.8357598781585693,0.2860831618309021,2670,0.7438333630561829
268,0.40850937366485596,0.947820782661438,0.8357598781585693,0.3113287687301636,2680,0.7290999889373779
269,0.4088068902492523,0.985438346862793,0.8357598781585693,0.2878619134426117,2690,0.741599977016449
270,0.4086085557937622,0.9945393800735474,0.8357598781585693,0.2776571214199066,2700,0.744533360004425
271,0.40831100940704346,0.9302254915237427,0.8357598781585693,0.3203260600566864,2710,0.7232333421707153
272,0.4088068902492523,0.9857417345046997,0.8357598781585693,0.29500633478164673,2720,0.7416999936103821
273,0.4088068902492523,0.9885731339454651,0.8357598781585693,0.27816295623779297,2730,0.7426333427429199
274,0.4088068902492523,0.9968652129173279,0.8357598781585693,0.28316348791122437,2740,0.7453666925430298
275,0.4088068902492523,0.9964607357978821,0.8357598781585693,0.2753705382347107,2750,0.7452333569526672
276,0.4088068902492523,0.9710789918899536,0.8357598781585693,0.2869986295700073,2760,0.7368666529655457
277,0.4088068902492523,0.9576296806335449,0.8357598781585693,0.3296683728694916,2770,0.7324333190917969
278,0.4088068902492523,0.986854076385498,0.8357598781585693,0.2831917405128479,2780,0.7420666813850403
279,0.4088068902492523,0.9925169348716736,0.8357598781585693,0.2830048203468323,2790,0.7439333200454712
280,0.4088068902492523,0.990090012550354,0.8357598781585693,0.28406548500061035,2800,0.7431333065032959
281,0.4088068902492523,0.9895843863487244,0.8357598781585693,0.27952006459236145,2810,0.7429666519165039
