,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
227,0.9875348806381226,0.7627690434455872,0.7951259016990662,0.195399671792984,2270,0.8485666513442993
228,0.9607099890708923,0.7627690434455872,0.8389119505882263,0.1843748837709427,2280,0.854033350944519
229,0.9932189583778381,0.7627690434455872,0.8377995491027832,0.16329264640808105,2290,0.8645333051681519
230,0.9747706651687622,0.7627690434455872,0.8370917439460754,0.17412295937538147,2300,0.8581333160400391
231,0.9901276230812073,0.7627690434455872,0.8369905948638916,0.1733475774526596,2310,0.8632333278656006
232,0.9854407906532288,0.7627690434455872,0.8387096524238586,0.16365204751491547,2320,0.8622333407402039
233,0.9920223355293274,0.7627690434455872,0.8433613181114197,0.15840500593185425,2330,0.8659666776657104
234,0.9270043969154358,0.7627690434455872,0.9026190638542175,0.2058354914188385,2340,0.8637666702270508
235,0.9745712280273438,0.7627690434455872,0.8530690670013428,0.17937766015529633,2350,0.8633333444595337
236,0.9890307188034058,0.7627690434455872,0.8715744614601135,0.17277896404266357,2360,0.8742666840553284
237,0.9933187365531921,0.7627690434455872,0.8256648778915405,0.17231830954551697,2370,0.8605666756629944
238,0.9932189583778381,0.7627690434455872,0.7928000688552856,0.18899253010749817,2380,0.8496999740600586
239,0.9784603118896484,0.7627690434455872,0.8614622354507446,0.16407348215579987,2390,0.8673999905586243
240,0.9890307188034058,0.7627690434455872,0.818282961845398,0.17611359059810638,2400,0.8567000031471252
241,0.9934184551239014,0.7627690434455872,0.8811811208724976,0.16207662224769592,2410,0.8788999915122986
242,0.9930195212364197,0.7627690434455872,0.8882597088813782,0.15622568130493164,2420,0.8810999989509583
243,0.9887315630912781,0.7627690434455872,0.9186975359916687,0.16690924763679504,2430,0.8896999955177307
244,0.9915237426757812,0.7627690434455872,0.9071695804595947,0.16510911285877228,2440,0.8868333101272583
245,0.9856402277946472,0.7627690434455872,0.9538881778717041,0.16880084574222565,2450,0.9002666473388672
246,0.9859393835067749,0.7627690434455872,0.9531803131103516,0.15394587814807892,2460,0.9001333117485046
247,0.9845432639122009,0.7627690434455872,0.9186975359916687,0.1532878577709198,2470,0.8883000016212463
248,0.9922217726707458,0.7627690434455872,0.955708384513855,0.16286779940128326,2480,0.9030666947364807
249,0.9569206237792969,0.7627690434455872,0.9287086725234985,0.16172635555267334,2490,0.8823666572570801
250,0.9820502400398254,0.7627690434455872,0.9169784784317017,0.15017536282539368,2500,0.886900007724762
251,0.8882129788398743,0.7625706791877747,0.846394956111908,0.2172202318906784,2510,0.8321999907493591
252,0.9897287487983704,0.7627690434455872,0.8177773356437683,0.1854601502418518,2520,0.8567666411399841
253,0.9931192398071289,0.7627690434455872,0.7307108640670776,0.21598808467388153,2530,0.829200029373169
254,0.9943159222602844,0.7627690434455872,0.7795530557632446,0.177005797624588,2540,0.8457000255584717
255,0.9823493957519531,0.7627690434455872,0.9666295647621155,0.1552032232284546,2550,0.9033666849136353
256,0.9854407906532288,0.7628681659698486,0.9419556856155396,0.15997301042079926,2560,0.8963000178337097
257,0.9889310002326965,0.7628681659698486,0.9539892673492432,0.1432746797800064,2570,0.9014333486557007
258,0.9932189583778381,0.7680253982543945,0.9022145867347717,0.15763399004936218,2580,0.8875333070755005
259,0.8599920272827148,0.7701081037521362,0.8602487444877625,0.2646961212158203,2590,0.8298666477203369
260,0.9945153594017029,0.7944064140319824,0.9387198090553284,0.16989731788635254,2600,0.9088666439056396
261,0.992720365524292,0.8437964916229248,0.940944492816925,0.17243319749832153,2610,0.925599992275238
262,0.995013952255249,0.8383417725563049,0.9393265247344971,0.15594811737537384,2620,0.9240000247955322
263,0.9885321259498596,0.7676286697387695,0.98048335313797,0.2266688197851181,2630,0.911633312702179
264,0.9940167665481567,0.8981453776359558,0.9666295647621155,0.17844262719154358,2640,0.9527666568756104
265,0.9911248683929443,0.7961916327476501,0.9715846180915833,0.13944704830646515,2650,0.9191666841506958
266,0.987734317779541,0.7731825709342957,0.9754272699356079,0.14166931807994843,2660,0.9115666747093201
267,0.9765655994415283,0.7796290516853333,0.9584386944770813,0.14195045828819275,2670,0.9043999910354614
268,0.9938173294067383,0.7944064140319824,0.9530791640281677,0.15124134719371796,2680,0.9133666753768921
269,0.9934184551239014,0.8058117628097534,0.9756295084953308,0.13414059579372406,2690,0.9244999885559082
270,0.9884324073791504,0.823266863822937,0.9203155040740967,0.1364690214395523,2700,0.9104666709899902
271,0.993717610836029,0.8648219704627991,0.9743148684501648,0.123521588742733,2710,0.9440000057220459
272,0.979158341884613,0.8525240421295166,0.9796743988990784,0.13460983335971832,2720,0.9367666840553284
273,0.9893298745155334,0.8618466854095459,0.9424613118171692,0.13135869801044464,2730,0.9310333132743835
274,0.9747706651687622,0.8662104606628418,0.9743148684501648,0.13455243408679962,2740,0.9381333589553833
275,0.9880335330963135,0.8743429780006409,0.9217312335968018,0.1439412385225296,2750,0.9279666543006897
276,0.9915237426757812,0.8604581952095032,0.9546971321105957,0.12373755127191544,2760,0.9353333115577698
277,0.9859393835067749,0.8369532823562622,0.9660228490829468,0.14333926141262054,2770,0.9293000102043152
278,0.9920223355293274,0.8197956681251526,0.9783598184585571,0.14261950552463531,2780,0.9296333193778992
279,0.9936178922653198,0.8358623385429382,0.9737081527709961,0.11580517888069153,2790,0.9340333342552185
280,0.9955125451087952,0.843498945236206,0.9735059142112732,0.14400820434093475,2800,0.937166690826416
