,at_least_4_accuracy,at_most_4_accuracy,exactly_4_accuracy,loss,steps,total_accuracy
68,0.9180195331573486,0.7702463269233704,0.8328803181648254,0.4968562722206116,680,0.8398333191871643
69,0.9326409101486206,0.7702463269233704,0.8323768973350525,0.4963466227054596,690,0.8445000052452087
70,0.8821216225624084,0.7702463269233704,0.8322762250900269,0.4910321831703186,700,0.8277666568756104
71,0.827770471572876,0.7702463269233704,0.8327796459197998,0.5181341171264648,710,0.8099666833877563
72,0.9214479923248291,0.7702463269233704,0.8328803181648254,0.5472217202186584,720,0.8409666419029236
73,0.9287082552909851,0.7702463269233704,0.8326789736747742,0.5144831538200378,730,0.8432999849319458
74,0.9032973647117615,0.7702463269233704,0.8320748805999756,0.5249059200286865,740,0.8346999883651733
75,0.9604719281196594,0.7702463269233704,0.8325783014297485,0.5163989067077637,750,0.853766679763794
76,0.8364424705505371,0.7702463269233704,0.8328803181648254,0.5026251077651978,760,0.8128666877746582
77,0.8376525044441223,0.7702463269233704,0.8328803181648254,0.49696406722068787,770,0.8132666945457458
78,0.9339517951011658,0.7702463269233704,0.8328803181648254,0.49679356813430786,780,0.8450999855995178
79,0.8676010966300964,0.7702463269233704,0.8328803181648254,0.49208196997642517,790,0.8231666684150696
80,0.8633659482002258,0.7702463269233704,0.8328803181648254,0.4933260977268219,800,0.8217666745185852
81,0.9181203842163086,0.7702463269233704,0.8315715193748474,0.5047616362571716,810,0.8394333124160767
82,0.9313300251960754,0.7702463269233704,0.8328803181648254,0.47805601358413696,820,0.8442333340644836
83,0.9057174324989319,0.7702463269233704,0.8328803181648254,0.4734792411327362,830,0.8357666730880737
84,0.9426237940788269,0.7702463269233704,0.8328803181648254,0.47296473383903503,840,0.8479666709899902
85,0.8629626035690308,0.7702463269233704,0.8328803181648254,0.4734380543231964,850,0.8216333389282227
86,0.9464555978775024,0.7702463269233704,0.8328803181648254,0.46259114146232605,860,0.8492333292961121
87,0.9308258295059204,0.7702463269233704,0.8328803181648254,0.4717397689819336,870,0.8440666794776917
88,0.8959362506866455,0.7702463269233704,0.8327796459197998,0.4622337222099304,880,0.8324999809265137
89,0.920641303062439,0.7702463269233704,0.83197420835495,0.45736438035964966,890,0.840399980545044
90,0.9616819620132446,0.7702463269233704,0.8309674859046936,0.45595383644104004,900,0.8536333441734314
91,0.9500856995582581,0.7702463269233704,0.8314708471298218,0.4457034468650818,910,0.8499666452407837
92,0.9526066184043884,0.7702463269233704,0.8311688303947449,0.43889865279197693,920,0.8507000207901001
93,0.9622870087623596,0.7702463269233704,0.8310681581497192,0.4399242103099823,930,0.853866696357727
94,0.9683371782302856,0.7702463269233704,0.8311688303947449,0.43843892216682434,940,0.85589998960495
95,0.9473631381988525,0.7702463269233704,0.8318735361099243,0.43513503670692444,950,0.8492000102996826
96,0.9598668813705444,0.7702463269233704,0.8310681581497192,0.43143802881240845,960,0.8530666828155518
97,0.9610769152641296,0.7702463269233704,0.8302627801895142,0.42430469393730164,970,0.8532000184059143
98,0.9394978284835815,0.7702463269233704,0.8310681581497192,0.4387650191783905,980,0.8463333249092102
99,0.9629928469657898,0.7702463269233704,0.8294573426246643,0.4189448654651642,990,0.8535666465759277
100,0.9672279953956604,0.7702463269233704,0.8306654691696167,0.42276087403297424,1000,0.8553666472434998
101,0.9649087190628052,0.7702463269233704,0.8312695026397705,0.42384329438209534,1010,0.8547999858856201
102,0.9557325839996338,0.7702463269233704,0.831672191619873,0.4197464883327484,1020,0.8518999814987183
103,0.9563376307487488,0.7702463269233704,0.8324776291847229,0.4218275249004364,1030,0.8523666858673096
104,0.9624886512756348,0.7702463269233704,0.8328803181648254,0.4140622913837433,1040,0.854533314704895
105,0.9625895023345947,0.7702463269233704,0.8328803181648254,0.41744381189346313,1050,0.8545666933059692
106,0.9534133076667786,0.7702463269233704,0.8328803181648254,0.4203721284866333,1060,0.8515333533287048
107,0.9673288464546204,0.7702463269233704,0.8328803181648254,0.40539395809173584,1070,0.8561333417892456
108,0.9485731720924377,0.7702463269233704,0.8328803181648254,0.406040221452713,1080,0.8499333262443542
109,0.9612786173820496,0.7702463269233704,0.8328803181648254,0.39996087551116943,1090,0.8541333079338074
110,0.9420187473297119,0.7702463269233704,0.8328803181648254,0.41277390718460083,1100,0.847766637802124
111,0.9754966497421265,0.7702463269233704,0.8328803181648254,0.40340977907180786,1110,0.8588333129882812
112,0.9257839918136597,0.7702463269233704,0.8328803181648254,0.42460399866104126,1120,0.8424000144004822
113,0.970858097076416,0.7702463269233704,0.8328803181648254,0.4004685580730438,1130,0.8572999835014343
114,0.9592618942260742,0.7702463269233704,0.8328803181648254,0.4000742733478546,1140,0.8534666895866394
115,0.8745588660240173,0.7702463269233704,0.8328803181648254,0.45687052607536316,1150,0.8254666924476624
116,0.8298880457878113,0.7702463269233704,0.8328803181648254,0.5155407190322876,1160,0.810699999332428
117,0.898860514163971,0.7702463269233704,0.8328803181648254,0.42084383964538574,1170,0.8335000276565552
118,0.9690430760383606,0.7702463269233704,0.8328803181648254,0.3942863345146179,1180,0.8567000031471252
119,0.9706564545631409,0.7702463269233704,0.8328803181648254,0.39153990149497986,1190,0.8572333455085754
120,0.9664213061332703,0.7702463269233704,0.8328803181648254,0.39124393463134766,1200,0.8558333516120911
121,0.9576484560966492,0.7702463269233704,0.8328803181648254,0.3917606770992279,1210,0.8529333472251892
122,0.9599677324295044,0.7702463269233704,0.8328803181648254,0.3934863805770874,1220,0.8536999821662903
123,0.8667944073677063,0.7702463269233704,0.8328803181648254,0.4371541738510132,1230,0.8228999972343445
124,0.9395986795425415,0.7702463269233704,0.8328803181648254,0.41813281178474426,1240,0.8469666838645935
125,0.9749924540519714,0.7702463269233704,0.8328803181648254,0.40148916840553284,1250,0.8586666584014893
126,0.9671271443367004,0.7702463269233704,0.8328803181648254,0.38984060287475586,1260,0.8560666441917419
127,0.9475647807121277,0.7702463269233704,0.8328803181648254,0.3989754617214203,1270,0.8496000170707703
128,0.9461530447006226,0.7702463269233704,0.8328803181648254,0.39712831377983093,1280,0.849133312702179
129,0.9525058269500732,0.7702463269233704,0.8328803181648254,0.3936414122581482,1290,0.8512333035469055
130,0.8365433216094971,0.7702463269233704,0.8328803181648254,0.511536717414856,1300,0.8129000067710876
131,0.9399011731147766,0.7702463269233704,0.8328803181648254,0.40523332357406616,1310,0.8470666408538818
132,0.9721689820289612,0.7702463269233704,0.8328803181648254,0.3927939236164093,1320,0.8577333092689514
133,0.9763033390045166,0.7702463269233704,0.8328803181648254,0.3953518271446228,1330,0.8590999841690063
134,0.9765049815177917,0.7702463269233704,0.8328803181648254,0.3863068222999573,1340,0.85916668176651
135,0.9664213061332703,0.7702463269233704,0.8328803181648254,0.384416788816452,1350,0.8558333516120911
136,0.9656146168708801,0.7702463269233704,0.8328803181648254,0.3830721974372864,1360,0.855566680431366
137,0.971463143825531,0.7702463269233704,0.8328803181648254,0.37893110513687134,1370,0.8575000166893005
138,0.957446813583374,0.7702463269233704,0.8328803181648254,0.39034226536750793,1380,0.8528666496276855
139,0.9746899008750916,0.7702463269233704,0.8328803181648254,0.37993547320365906,1390,0.8585666418075562
140,0.970958948135376,0.7702463269233704,0.8328803181648254,0.3784758150577545,1400,0.8573333621025085
141,0.971563994884491,0.7702463269233704,0.8328803181648254,0.3859019875526428,1410,0.85753333568573
142,0.941917896270752,0.7702463269233704,0.8328803181648254,0.3921220898628235,1420,0.8477333188056946
143,0.913885235786438,0.7702463269233704,0.8328803181648254,0.40244242548942566,1430,0.8384666442871094
144,0.972068190574646,0.7702463269233704,0.8328803181648254,0.386527955532074,1440,0.857699990272522
145,0.9382877945899963,0.7702463269233704,0.8328803181648254,0.4052228331565857,1450,0.8465333580970764
146,0.9477664828300476,0.7702463269233704,0.8328803181648254,0.4012938439846039,1460,0.8496666550636292
147,0.9627911448478699,0.7702463269233704,0.8328803181648254,0.3862462341785431,1470,0.8546333312988281
148,0.9617828130722046,0.7702463269233704,0.8328803181648254,0.3808375597000122,1480,0.8543000221252441
149,0.9681355357170105,0.7702463269233704,0.8328803181648254,0.3750936985015869,1490,0.8564000129699707
150,0.9757991433143616,0.7702463269233704,0.8328803181648254,0.36991724371910095,1500,0.8589333295822144
151,0.9729756712913513,0.7702463269233704,0.8328803181648254,0.3827994167804718,1510,0.8579999804496765
152,0.9622870087623596,0.7702463269233704,0.8328803181648254,0.39276808500289917,1520,0.8544666767120361
153,0.8773822784423828,0.7702463269233704,0.8328803181648254,0.4178161919116974,1530,0.8263999819755554
154,0.9765049815177917,0.7702463269233704,0.8328803181648254,0.3676356375217438,1540,0.85916668176651
155,0.971463143825531,0.7702463269233704,0.8328803181648254,0.3694482743740082,1550,0.8575000166893005
156,0.8813149333000183,0.7702463269233704,0.8328803181648254,0.41577088832855225,1560,0.8277000188827515
157,0.8279721736907959,0.7702463269233704,0.8328803181648254,0.4853309392929077,1570,0.8100666403770447
158,0.7326812744140625,0.7702463269233704,0.8328803181648254,0.649846613407135,1580,0.7785666584968567
159,0.9752949476242065,0.7702463269233704,0.8328803181648254,0.39354702830314636,1590,0.8587666749954224
160,0.8547948002815247,0.7702463269233704,0.8328803181648254,0.49604350328445435,1600,0.8189333081245422
161,0.9103559255599976,0.7702463269233704,0.8328803181648254,0.4420994222164154,1610,0.8373000025749207
162,0.9619844555854797,0.7702463269233704,0.8328803181648254,0.3945431113243103,1620,0.854366660118103
163,0.9731773734092712,0.7702463269233704,0.8328803181648254,0.38722193241119385,1630,0.8580666780471802
164,0.9923363924026489,0.7702463269233704,0.8328803181648254,0.3825964629650116,1640,0.8644000291824341
165,0.9913280010223389,0.7702463269233704,0.8328803181648254,0.3744594156742096,1650,0.8640666604042053
166,0.9863870143890381,0.7702463269233704,0.8328803181648254,0.37173059582710266,1660,0.8624333143234253
167,0.9842694401741028,0.7702463269233704,0.8328803181648254,0.3730643093585968,1670,0.8617333173751831
168,0.9872945547103882,0.7702463269233704,0.8328803181648254,0.3670060634613037,1680,0.8627333045005798
169,0.9897146224975586,0.7702463269233704,0.8328803181648254,0.3680557906627655,1690,0.8635333180427551
170,0.9871937036514282,0.7702463269233704,0.8328803181648254,0.36709052324295044,1700,0.8626999855041504
171,0.9827568531036377,0.7702463269233704,0.8328803181648254,0.3680485785007477,1710,0.8612333536148071
172,0.9745891094207764,0.7702463269233704,0.8328803181648254,0.3719213008880615,1720,0.8585333228111267
173,0.9728748798370361,0.7702463269233704,0.8328803181648254,0.37363073229789734,1730,0.8579666614532471
174,0.9857819676399231,0.7702463269233704,0.8328803181648254,0.36463847756385803,1740,0.8622333407402039
175,0.9850761294364929,0.7702463269233704,0.8328803181648254,0.3627002537250519,1750,0.8619999885559082
176,0.9862861633300781,0.7702463269233704,0.8328803181648254,0.3594301640987396,1760,0.8623999953269958
177,0.9804376363754272,0.7702463269233704,0.8328803181648254,0.3604091703891754,1770,0.8604666590690613
178,0.971463143825531,0.7702463269233704,0.8328803181648254,0.36377397179603577,1780,0.8575000166893005
179,0.9862861633300781,0.7702463269233704,0.8328803181648254,0.35617855191230774,1790,0.8623999953269958
180,0.9806392788887024,0.7702463269233704,0.8328803181648254,0.3577592372894287,1800,0.8605333566665649
181,0.9872945547103882,0.7702463269233704,0.8328803181648254,0.3505450487136841,1810,0.8627333045005798
182,0.9873954057693481,0.7702463269233704,0.8349944353103638,0.349605530500412,1820,0.8634666800498962
183,0.9850761294364929,0.7702463269233704,0.8328803181648254,0.3455648124217987,1830,0.8619999885559082
184,0.9818493723869324,0.7702463269233704,0.8328803181648254,0.3455072343349457,1840,0.8609333038330078
185,0.9809418320655823,0.7702463269233704,0.8328803181648254,0.3744034469127655,1850,0.8606333136558533
186,0.9769083261489868,0.7702463269233704,0.8328803181648254,0.365481436252594,1860,0.8593000173568726
187,0.9587576985359192,0.7702463269233704,0.8328803181648254,0.36218005418777466,1870,0.8532999753952026
188,0.9757991433143616,0.7702463269233704,0.8327796459197998,0.3507770001888275,1880,0.8589000105857849
189,0.9693455696105957,0.7702463269233704,0.8486862182617188,0.36399537324905396,1890,0.8620333075523376
190,0.9852778315544128,0.7702463269233704,0.8439545035362244,0.35684478282928467,1900,0.8657333254814148
191,0.9852778315544128,0.7702463269233704,0.8350951671600342,0.350170761346817,1910,0.8628000020980835
192,0.9892104268074036,0.7702463269233704,0.838115394115448,0.34283486008644104,1920,0.8651000261306763
193,0.8740546703338623,0.7702463269233704,0.8328803181648254,0.4184492528438568,1930,0.8252999782562256
194,0.9531108140945435,0.7702463269233704,0.8328803181648254,0.4031619727611542,1940,0.8514333367347717
195,0.9813451766967773,0.7702463269233704,0.8327796459197998,0.35083192586898804,1950,0.8607333302497864
196,0.9904204607009888,0.7702463269233704,0.8328803181648254,0.33652806282043457,1960,0.8637666702270508
197,0.9889079332351685,0.7702463269233704,0.8447598814964294,0.33648619055747986,1970,0.8672000169754028
198,0.9891096353530884,0.7702463269233704,0.8636866807937622,0.334093302488327,1980,0.873533308506012
199,0.9818493723869324,0.7702463269233704,0.8745595216751099,0.33403363823890686,1990,0.8747333288192749
200,0.9888070821762085,0.7702463269233704,0.8814054131507874,0.3389328718185425,2000,0.8792999982833862
201,0.9865886569023132,0.7702463269233704,0.8792912364006042,0.3287050724029541,2010,0.8778666853904724
202,0.985580325126648,0.7702463269233704,0.8587536215782166,0.32961803674697876,2020,0.8707333207130432
203,0.9852778315544128,0.7702463269233704,0.8888553380966187,0.3258187472820282,2030,0.8805999755859375
204,0.9797317981719971,0.7702463269233704,0.8664048910140991,0.32860270142555237,2040,0.8713333606719971
205,0.9821518659591675,0.7702463269233704,0.8334843516349792,0.34314656257629395,2050,0.8612333536148071
206,0.9618836045265198,0.7702463269233704,0.857243537902832,0.3393234312534332,2060,0.8623999953269958
207,0.9669255018234253,0.7702463269233704,0.8846269845962524,0.3328307569026947,2070,0.8731333613395691
208,0.9820510149002075,0.7702463269233704,0.9049632549285889,0.32916459441185,2080,0.8848666548728943
209,0.9882020950317383,0.7702463269233704,0.9085875153541565,0.32599592208862305,2090,0.8881000280380249
210,0.9886054396629333,0.7702463269233704,0.8396254777908325,0.33628106117248535,2100,0.8654000163078308
211,0.9863870143890381,0.7702463269233704,0.9021443724632263,0.3205662667751312,2110,0.885366678237915
212,0.9857819676399231,0.7702463269233704,0.8309674859046936,0.3387298583984375,2120,0.8615999817848206
213,0.9874961972236633,0.7702463269233704,0.8732507824897766,0.33667048811912537,2130,0.8761666417121887
214,0.96359783411026,0.7702463269233704,0.8975133299827576,0.3443184196949005,2140,0.8762999773025513
215,0.9584552049636841,0.7702463269233704,0.8571428656578064,0.3550547957420349,2150,0.8612333536148071
216,0.9694464206695557,0.7702463269233704,0.8402295112609863,0.35293814539909363,2160,0.8592666387557983
217,0.9335484504699707,0.7702463269233704,0.8511024117469788,0.3618566393852234,2170,0.8510000109672546
218,0.7894524335861206,0.7702463269233704,0.8781838417053223,0.5436471104621887,2180,0.812333345413208
219,0.8663910627365112,0.7702463269233704,0.8133494257926941,0.4637625515460968,2190,0.8162999749183655
220,0.9558334350585938,0.7703448534011841,0.8393234610557556,0.3704420328140259,2200,0.8544999957084656
221,0.9465563893318176,0.7702463269233704,0.7604953050613403,0.39681902527809143,2210,0.8252999782562256
222,0.9768074750900269,0.7702463269233704,0.7907983660697937,0.36865100264549255,2220,0.8453333377838135
223,0.9901179671287537,0.7702463269233704,0.9465418457984924,0.36198508739471436,2230,0.9013000130653381
224,0.992840588092804,0.7702463269233704,0.8026779294013977,0.36149081587791443,2240,0.8545666933059692
225,0.9925380945205688,0.7702463269233704,0.8978153467178345,0.35223209857940674,2250,0.8859666585922241
226,0.9895129799842834,0.7702463269233704,0.9394946098327637,0.3388116955757141,2260,0.8987666964530945
227,0.9911263585090637,0.7702463269233704,0.9272122979164124,0.3320872485637665,2270,0.8952333331108093
228,0.9875970482826233,0.7702463269233704,0.918956995010376,0.32958531379699707,2280,0.8913333415985107
229,0.9902188181877136,0.7702463269233704,0.9085875153541565,0.32491764426231384,2290,0.8887666463851929
230,0.9896137714385986,0.7702463269233704,0.8954998254776001,0.3283538520336151,2300,0.8842333555221558
231,0.9803367853164673,0.7702463269233704,0.8834189176559448,0.3308221399784088,2310,0.8771666884422302
232,0.9794292449951172,0.7702463269233704,0.888754665851593,0.3279174566268921,2320,0.8786333203315735
233,0.9818493723869324,0.7702463269233704,0.8877478837966919,0.3239520192146301,2330,0.8791000247001648
234,0.9911263585090637,0.7702463269233704,0.864794135093689,0.32084888219833374,2340,0.8745666742324829
235,0.9871937036514282,0.7702463269233704,0.863183319568634,0.32466185092926025,2350,0.8727333545684814
236,0.9820510149002075,0.7702463269233704,0.9196617603302002,0.32372063398361206,2360,0.8897333145141602
237,0.9537158608436584,0.7702463269233704,0.9023457169532776,0.34508875012397766,2370,0.8746333122253418
238,0.9822527170181274,0.7702463269233704,0.9227826595306396,0.3205658197402954,2380,0.89083331823349
239,0.9883028864860535,0.7702463269233704,0.9320446848869324,0.31785109639167786,2390,0.8959000110626221
240,0.9224563837051392,0.7702463269233704,0.9267089366912842,0.3481808602809906,2400,0.8723666667938232
241,0.986084520816803,0.7702463269233704,0.914124608039856,0.3181951940059662,2410,0.8892333507537842
242,0.9905213117599487,0.7702463269233704,0.9181516170501709,0.3182380497455597,2420,0.8920333385467529
243,0.9916305541992188,0.7702463269233704,0.8542233109474182,0.33117201924324036,2430,0.871233344078064
244,0.9858828186988831,0.7702463269233704,0.9107016921043396,0.33101215958595276,2440,0.8880333304405212
245,0.9878995418548584,0.7702463269233704,0.9170442223548889,0.31989625096321106,2450,0.8907999992370605
246,0.9884037375450134,0.7702463269233704,0.9151313900947571,0.3115796744823456,2460,0.890333354473114
247,0.9902188181877136,0.7702463269233704,0.8762710094451904,0.31897610425949097,2470,0.8780666589736938
248,0.9902188181877136,0.7702463269233704,0.8035840392112732,0.3535243570804596,2480,0.8539999723434448
249,0.9702531099319458,0.7702463269233704,0.917849600315094,0.32688191533088684,2490,0.8852333426475525
250,0.985580325126648,0.7702463269233704,0.9316419959068298,0.31386592984199524,2500,0.8948666453361511
251,0.9913280010223389,0.7702463269233704,0.9240913987159729,0.3085707724094391,2510,0.894266664981842
252,0.9925380945205688,0.7702463269233704,0.9198631048202515,0.3153746724128723,2520,0.8932666778564453
253,0.9939497709274292,0.7702463269233704,0.9016410112380981,0.3210914134979248,2530,0.8877000212669373
254,0.9899163246154785,0.7702463269233704,0.9176482558250427,0.3150523006916046,2540,0.8916666507720947
255,0.9895129799842834,0.7703448534011841,0.880398690700531,0.322098970413208,2550,0.8792333602905273
256,0.9736815690994263,0.7702463269233704,0.8855330944061279,0.33302637934684753,2560,0.8756666779518127
257,0.9931430816650391,0.7702463269233704,0.9235880374908447,0.3189793527126312,2570,0.8946999907493591
258,0.9265906810760498,0.7702463269233704,0.9448303580284119,0.3549787998199463,2580,0.8797333240509033
259,0.8680044412612915,0.7702463269233704,0.9397966265678406,0.39143654704093933,2590,0.8586999773979187
260,0.9678330421447754,0.7702463269233704,0.9298298358917236,0.32040610909461975,2600,0.8884000182151794
261,0.9935464262962341,0.7702463269233704,0.9259035587310791,0.30970364809036255,2610,0.8956000208854675
262,0.9918321967124939,0.7702463269233704,0.9184536337852478,0.31015780568122864,2620,0.8925666809082031
263,0.9931430816650391,0.7702463269233704,0.9090909361839294,0.3098197877407074,2630,0.8899000287055969
264,0.9936472773551941,0.7702463269233704,0.9167421460151672,0.3070804178714752,2640,0.8925999999046326
265,0.992739737033844,0.7703448534011841,0.9008355736732483,0.3121927082538605,2650,0.887066662311554
266,0.9912272095680237,0.7703448534011841,0.9209704995155334,0.3126639425754547,2660,0.8932333588600159
267,0.9896137714385986,0.7703448534011841,0.9337561726570129,0.31040045619010925,2670,0.8969333171844482
268,0.992840588092804,0.7703448534011841,0.9371790885925293,0.3079597055912018,2680,0.8991333246231079
269,0.9930422306060791,0.7703448534011841,0.943420946598053,0.30680614709854126,2690,0.9012666940689087
270,0.9909246563911438,0.7703448534011841,0.9478505849838257,0.3071633577346802,2700,0.9020333290100098
271,0.9894121289253235,0.7703448534011841,0.9562065601348877,0.30937108397483826,2710,0.9042999744415283
272,0.9837652444839478,0.7702463269233704,0.9420114755630493,0.31583815813064575,2720,0.8977000117301941
273,0.9820510149002075,0.7702463269233704,0.9303332567214966,0.316476047039032,2730,0.8932666778564453
274,0.9901179671287537,0.7703448534011841,0.927514374256134,0.3095057010650635,2740,0.8950333595275879
275,0.9935464262962341,0.7702463269233704,0.9017416834831238,0.31632357835769653,2750,0.8876000046730042
276,0.9938489198684692,0.7702463269233704,0.944528341293335,0.30646106600761414,2760,0.9018666744232178
277,0.9943531155586243,0.7703448534011841,0.9357696771621704,0.3115960359573364,2770,0.8991666436195374
278,0.9913280010223389,0.7703448534011841,0.9439243078231812,0.31195345520973206,2780,0.900866687297821
279,0.9942522644996643,0.7703448534011841,0.9486560225486755,0.30302467942237854,2790,0.9034000039100647
280,0.993243932723999,0.7703448534011841,0.9331521391868591,0.3027615547180176,2800,0.897933304309845
281,0.9908238649368286,0.7703448534011841,0.9015403389930725,0.3117019534111023,2810,0.8866666555404663
