,at_least_3_accuracy,first_3_accuracy,global_step,loss,total_accuracy
63,0.9155341386795044,0.9099124670028687,3151,0.23279815912246704,0.9126972556114197
64,0.9115884900093079,0.910055935382843,3201,0.23254309594631195,0.9108151197433472
65,0.9191874861717224,0.913068413734436,3251,0.23193661868572235,0.9160996079444885
66,0.9164109230041504,0.912064254283905,3301,0.23350265622138977,0.914217472076416
67,0.9137805104255676,0.9145029187202454,3351,0.22972159087657928,0.9141450524330139
68,0.9240099191665649,0.9153636693954468,3401,0.22513364255428314,0.9196467399597168
69,0.9212333559989929,0.906039297580719,3451,0.22476772964000702,0.9135659337043762
70,0.9225485920906067,0.9074738025665283,3501,0.22264167666435242,0.9149413704872131
71,0.926348090171814,0.8964280486106873,3551,0.23238292336463928,0.9112494587898254
72,0.9279555678367615,0.9170850515365601,3601,0.2174384891986847,0.922469973564148
73,0.9317550659179688,0.9147898554801941,3651,0.21746478974819183,0.9231938719749451
74,0.9216718077659607,0.9155070781707764,3701,0.2258538454771042,0.9185608625411987
75,0.9305859804153442,0.9157940149307251,3751,0.21553854644298553,0.923121452331543
76,0.9313166737556458,0.9061827659606934,3801,0.21695441007614136,0.9186332821846008
77,0.929124653339386,0.913068413734436,3851,0.22151540219783783,0.9210221767425537
78,0.9373081922531128,0.9086214303970337,3901,0.2113848775625229,0.9228318929672241
79,0.9392079710960388,0.9084779620170593,3951,0.20941652357578278,0.9237005710601807
80,0.9392079710960388,0.9169416427612305,4001,0.21099665760993958,0.927971601486206
81,0.9384772777557373,0.9137856960296631,4051,0.20403185486793518,0.9260171055793762
82,0.9402309060096741,0.9089083075523376,4101,0.20656901597976685,0.9244244694709778
83,0.9297091960906982,0.9170850515365601,4151,0.2051439732313156,0.9233386516571045
84,0.9440304040908813,0.9175153970718384,4201,0.20341409742832184,0.9306500554084778
85,0.9422767758369446,0.9112035632133484,4251,0.2001565545797348,0.9265962243080139
86,0.9451994895935059,0.9180892109870911,4301,0.19434751570224762,0.9315187335014343
87,0.9468069672584534,0.9172285199165344,4351,0.193658247590065,0.9318807125091553
88,0.9441765546798706,0.9176588654518127,4401,0.19216850399971008,0.9307948350906372
89,0.9402309060096741,0.9189499616622925,4451,0.19225090742111206,0.9294918179512024
90,0.9332164525985718,0.9203844666481018,4501,0.19645802676677704,0.9267410039901733
91,0.9478299021720886,0.9192368388175964,4551,0.18744617700576782,0.9334008693695068
92,0.9482682943344116,0.9176588654518127,4601,0.1889403760433197,0.9328217506408691
93,0.9459301233291626,0.9155070781707764,4651,0.19010546803474426,0.9305776953697205
94,0.9457840323448181,0.9233969449996948,4701,0.1846834272146225,0.9344867467880249
95,0.9485605955123901,0.9242576360702515,4751,0.18070156872272491,0.9362965226173401
96,0.9475376009941101,0.9236838221549988,4801,0.18055997788906097,0.9355002045631409
97,0.9500219225883484,0.9254052639007568,4851,0.177643284201622,0.9375995397567749
98,0.9333625435829163,0.9246879816055298,4901,0.18690308928489685,0.928985059261322
99,0.9444687962532043,0.9264094233512878,4951,0.17827390134334564,0.9353554248809814
100,0.9525061845779419,0.9268397688865662,5001,0.17395979166030884,0.9395540952682495
101,0.9551366567611694,0.9245445132255554,5051,0.17411603033542633,0.9396988749504089
102,0.9545521140098572,0.9265528321266174,5101,0.17361776530742645,0.940422773361206
103,0.9579132199287415,0.9264094233512878,5151,0.17225490510463715,0.9420153498649597
104,0.9536752700805664,0.9252617955207825,5201,0.17510347068309784,0.939336895942688
105,0.9549905061721802,0.9277004599571228,5251,0.16817058622837067,0.9412190318107605
106,0.9593745470046997,0.9295653700828552,5301,0.16509795188903809,0.9443318247795105
107,0.9544059634208679,0.9272701144218445,5351,0.1677245944738388,0.9407123327255249
108,0.960835874080658,0.9302825927734375,5401,0.16319945454597473,0.9454177021980286
109,0.9589361548423767,0.9241141676902771,5451,0.16685260832309723,0.9413638114929199
110,0.9615665674209595,0.9295653700828552,5501,0.16002695262432098,0.9454177021980286
111,0.960397481918335,0.9285612106323242,5551,0.16103507578372955,0.9443318247795105
112,0.9590822458267212,0.9318605661392212,5601,0.1588701605796814,0.9453452825546265
113,0.9580593109130859,0.9321474432945251,5651,0.15795160830020905,0.9449833631515503
114,0.9598129391670227,0.9318605661392212,5701,0.15633775293827057,0.9457072615623474
115,0.9500219225883484,0.9308564066886902,5751,0.16229867935180664,0.940350353717804
116,0.9617127180099487,0.9335820078849792,5801,0.15286436676979065,0.9475170373916626
117,0.9630278944969177,0.9314302206039429,5851,0.1535143256187439,0.9470826983451843
118,0.9618588089942932,0.9348730444908142,5901,0.14990957081317902,0.9482409358024597
119,0.96361243724823,0.9331516027450562,5951,0.15009203553199768,0.9482409358024597
120,0.9573286771774292,0.9358772039413452,6001,0.1502671241760254,0.9465035200119019
121,0.9656583666801453,0.9358772039413452,6051,0.14553752541542053,0.9506297707557678
122,0.9671196937561035,0.9335820078849792,6101,0.14932626485824585,0.9501954317092896
123,0.9628818035125732,0.9360206723213196,6151,0.1466609537601471,0.949326753616333
124,0.965512216091156,0.9368813633918762,6201,0.14374788105487823,0.9510641098022461
125,0.9649276733398438,0.9378855228424072,6251,0.14166778326034546,0.9512813091278076
126,0.9647815227508545,0.9354468584060669,6301,0.14194032549858093,0.9499782919883728
127,0.9649276733398438,0.9373117089271545,6351,0.14006473124027252,0.9509917497634888
128,0.9647815227508545,0.9363075494766235,6401,0.14203108847141266,0.9504126310348511
129,0.9665351510047913,0.9394634962081909,6451,0.1380281001329422,0.9528738856315613
130,0.965950608253479,0.9387462139129639,6501,0.13810059428215027,0.9522224068641663
131,0.966389000415802,0.9388896822929382,6551,0.13790175318717957,0.9525119662284851
132,0.965073823928833,0.9357337355613708,6601,0.13927137851715088,0.9502678513526917
133,0.9576209187507629,0.9406111240386963,6651,0.13997489213943481,0.9490371942520142
134,0.9669735431671143,0.9371682405471802,6701,0.13612647354602814,0.9519328474998474
135,0.969165563583374,0.9354468584060669,6751,0.13655269145965576,0.9521499872207642
136,0.968288779258728,0.9308564066886902,6801,0.14147870242595673,0.9493991732597351
137,0.9605436325073242,0.9414718151092529,6851,0.1366780549287796,0.9509193301200867
138,0.9709191918373108,0.9414718151092529,6901,0.1288066953420639,0.9560590982437134
139,0.9698962569236755,0.9417586922645569,6951,0.12769576907157898,0.9556971192359924
140,0.9701884984970093,0.9371682405471802,7001,0.13521640002727509,0.9535254240036011
141,0.9672658443450928,0.9404676556587219,7051,0.13292856514453888,0.9537425637245178
142,0.9630278944969177,0.9426194429397583,7101,0.13049691915512085,0.9527291059494019
143,0.960835874080658,0.9407545328140259,7151,0.13579222559928894,0.9507021903991699
144,0.9704807996749878,0.9423325061798096,7201,0.12774686515331268,0.9562762379646301
145,0.9706268906593323,0.9407545328140259,7251,0.1255854219198227,0.955552339553833
146,0.9602513313293457,0.9429063200950623,7301,0.13267673552036285,0.9514985084533691
147,0.9712114334106445,0.9433366656303406,7351,0.12353196740150452,0.9571449160575867
148,0.9731112122535706,0.94218909740448,7401,0.1235271766781807,0.9575068950653076
149,0.9716498851776123,0.9450581073760986,7451,0.12042038887739182,0.9582307934761047
150,0.9674119353294373,0.9460622668266296,7501,0.12381318211555481,0.9566382169723511
151,0.969165563583374,0.9453449845314026,7551,0.1217920258641243,0.9571449160575867
152,0.9753032326698303,0.9453449845314026,7601,0.11790522933006287,0.9601853489875793
153,0.9735496044158936,0.9443408250808716,7651,0.12231080234050751,0.9588099122047424
154,0.9748648405075073,0.9456319212913513,7701,0.11768601089715958,0.9601129293441772
155,0.9744264483451843,0.9443408250808716,7751,0.11966191977262497,0.9592442512512207
156,0.9755954742431641,0.9463491439819336,7801,0.11459812521934509,0.9608368277549744
157,0.9615665674209595,0.9467794895172119,7851,0.12571610510349274,0.9541045427322388
158,0.9767645597457886,0.9424759745597839,7901,0.11726942658424377,0.9594613909721375
159,0.9776414036750793,0.9477836489677429,7951,0.1136406809091568,0.9625741839408875
160,0.9593745470046997,0.948214054107666,8001,0.12251098453998566,0.9537425637245178
161,0.9601052403450012,0.944484293460846,8051,0.1249246746301651,0.9522224068641663
162,0.9617127180099487,0.9476402401924133,8101,0.12099605798721313,0.9546112418174744
163,0.9776414036750793,0.9490747451782227,8151,0.11082955449819565,0.9632257223129272
164,0.9776414036750793,0.9486443996429443,8201,0.10929211974143982,0.9630085229873657
165,0.9764723181724548,0.9467794895172119,8251,0.11109315603971481,0.9614883661270142
166,0.9766184687614441,0.9490747451782227,8301,0.10924483835697174,0.9627189636230469
167,0.9755954742431641,0.947496771812439,8351,0.10916008055210114,0.9614159464836121
168,0.9777874946594238,0.949218213558197,8401,0.10678066313266754,0.9633705019950867
169,0.9731112122535706,0.9500789046287537,8451,0.11135830730199814,0.9614883661270142
170,0.9793950319290161,0.945201575756073,8501,0.11217134445905685,0.9621398448944092
171,0.9741341471672058,0.948214054107666,8551,0.11114984005689621,0.9610540270805359
172,0.9763261675834656,0.950509250164032,8601,0.10483245551586151,0.9632980823516846
173,0.9735496044158936,0.9489312767982483,8651,0.1070755198597908,0.9611263871192932
174,0.9764723181724548,0.9519437551498413,8701,0.10311265289783478,0.9640944004058838
175,0.9785181879997253,0.9519437551498413,8751,0.10338564962148666,0.9651078581809998
176,0.968288779258728,0.952517569065094,8801,0.11009304225444794,0.9603301286697388
177,0.9801256656646729,0.945488452911377,8851,0.11202511936426163,0.9626466035842896
178,0.9763261675834656,0.952804446220398,8901,0.10339892655611038,0.96445631980896
179,0.9788104891777039,0.9539520740509033,8951,0.10024160146713257,0.9662660956382751
180,0.9785181879997253,0.95223069190979,9001,0.10271615535020828,0.9652526378631592
181,0.9808563590049744,0.9549562335014343,9051,0.09852436929941177,0.9677863121032715
182,0.965950608253479,0.954525887966156,9101,0.10563208907842636,0.9601853489875793
183,0.9769107103347778,0.9523741006851196,9151,0.10194562375545502,0.9645287394523621
184,0.9637585878372192,0.9540955424308777,9201,0.10744921118021011,0.9588822722434998
185,0.9538214206695557,0.953234851360321,9251,0.1203625351190567,0.9535254240036011
186,0.9808563590049744,0.9520872235298157,9301,0.10010257363319397,0.9663385152816772
187,0.9767645597457886,0.9536651968955994,9351,0.0993121862411499,0.9651078581809998
188,0.9658044576644897,0.9447711706161499,9401,0.11646822094917297,0.9551903605461121
189,0.9731112122535706,0.9553865790367126,9451,0.10033933818340302,0.9641667604446411
190,0.9814409017562866,0.9520872235298157,9501,0.0978422537446022,0.9666280746459961
191,0.9798334240913391,0.9558169841766357,9551,0.09394713491201401,0.9677138924598694
192,0.9767645597457886,0.94850093126297,9601,0.10680431127548218,0.9625018239021301
193,0.9812947511672974,0.9578253030776978,9651,0.09190638363361359,0.9694513082504272
194,0.9807102084159851,0.9573948979377747,9701,0.09171615540981293,0.9689445495605469
195,0.972380518913269,0.9576818346977234,9751,0.0966208353638649,0.9649630784988403
196,0.9818792939186096,0.9400373101234436,9801,0.11309973895549774,0.960764467716217
197,0.9808563590049744,0.9571080207824707,9851,0.09121180325746536,0.9688721299171448
198,0.9811486005783081,0.9572514891624451,9901,0.08963607251644135,0.9690893292427063
199,0.9808563590049744,0.955530047416687,9951,0.09055894613265991,0.9680758714675903
200,0.9823176860809326,0.9571080207824707,10001,0.09034321457147598,0.9695960879325867
201,0.9677042365074158,0.9581121802330017,10051,0.0987246185541153,0.9628637433052063
202,0.9785181879997253,0.95854252576828,10101,0.08968759328126907,0.9684377908706665
203,0.9821715354919434,0.953521728515625,10151,0.09332036972045898,0.9677138924598694
204,0.9815870523452759,0.9598336219787598,10201,0.08583156764507294,0.9706095457077026
205,0.9688733220100403,0.9563907384872437,10251,0.09810970723628998,0.9625741839408875
206,0.9767645597457886,0.9594032168388367,10301,0.08870033919811249,0.9680034518241882
207,0.9810025095939636,0.9589728713035583,10351,0.08800691366195679,0.9698856472969055
208,0.9821715354919434,0.9558169841766357,10401,0.09073453396558762,0.9688721299171448
209,0.9770568609237671,0.9552431702613831,10451,0.09534762799739838,0.9660489559173584
210,0.9786643385887146,0.955530047416687,10501,0.09050136059522629,0.9669899940490723
211,0.9814409017562866,0.9496485590934753,10551,0.09941006451845169,0.9653974175453186
212,0.9820254445075989,0.9533782601356506,10601,0.09266109019517899,0.96756911277771
213,0.9801256656646729,0.962559163570404,10651,0.08267860859632492,0.9712610244750977
214,0.9829022288322449,0.945488452911377,10701,0.10206370055675507,0.9640219807624817
215,0.9831945300102234,0.961555004119873,10751,0.0825982317328453,0.9722744822502136
216,0.9780797958374023,0.9638502597808838,10801,0.08408726751804352,0.9708991050720215
217,0.9818792939186096,0.9611246585845947,10851,0.0820079818367958,0.9714058041572571
218,0.9795411229133606,0.9627026319503784,10901,0.0824841558933258,0.9710438847541809
219,0.9815870523452759,0.9576818346977234,10951,0.08607074618339539,0.9695236682891846
220,0.9799795150756836,0.960550844669342,11001,0.083749920129776,0.9701752066612244
221,0.9748648405075073,0.9645674824714661,11051,0.08426979184150696,0.969668447971344
222,0.972818911075592,0.9641371369361877,11101,0.08506942540407181,0.9684377908706665
223,0.9783720374107361,0.9614115357398987,11151,0.08522067219018936,0.9698132276535034
224,0.9761800169944763,0.9622722864151001,11201,0.08294856548309326,0.9691617488861084
225,0.9810025095939636,0.9657151103019714,11251,0.07831432670354843,0.9732879400253296
226,0.9824638366699219,0.9608377814292908,11301,0.08084987103939056,0.9715505838394165
227,0.9634662866592407,0.9598336219787598,11351,0.09533704072237015,0.9616331458091736
228,0.9793950319290161,0.9665758013725281,11401,0.07793541997671127,0.9729260206222534
229,0.9801256656646729,0.9648544192314148,11451,0.0791214257478714,0.972419261932373
230,0.9672658443450928,0.9622722864151001,11501,0.08870433270931244,0.9647459387779236
231,0.9834867715835571,0.9674365520477295,11551,0.07470682263374329,0.9753872752189636
232,0.9793950319290161,0.9601204991340637,11601,0.08532921969890594,0.969668447971344
233,0.9662428498268127,0.9657151103019714,11651,0.09091010689735413,0.9659765362739563
234,0.9805640578269958,0.9624156951904297,11701,0.08057308942079544,0.9714058041572571
235,0.9837790727615356,0.9667192697525024,11751,0.07411345839500427,0.9751701354980469
236,0.9839251637458801,0.9657151103019714,11801,0.07460767775774002,0.9747357964515686
237,0.9833406209945679,0.9579687118530273,11851,0.08581393212080002,0.9705371260643005
238,0.9834867715835571,0.9684407114982605,11901,0.07304833829402924,0.975894033908844
239,0.9744264483451843,0.9677234292030334,11951,0.07961185276508331,0.9710438847541809
240,0.9820254445075989,0.9687275886535645,12001,0.07352326065301895,0.9753149151802063
241,0.9839251637458801,0.9632764458656311,12051,0.07644250243902206,0.9735051393508911
242,0.9826099872589111,0.9685841202735901,12101,0.072880819439888,0.975532054901123
243,0.9804179668426514,0.9680103063583374,12151,0.07409501820802689,0.9741566777229309
244,0.9818792939186096,0.9660019874572754,12201,0.07511471211910248,0.9738671183586121
245,0.9839251637458801,0.9690144658088684,12251,0.07094795256853104,0.9764007329940796
246,0.9843635559082031,0.9641371369361877,12301,0.07348410785198212,0.9741566777229309
247,0.9817331433296204,0.9657151103019714,12351,0.07425086945295334,0.9736499190330505
248,0.9823176860809326,0.9682972431182861,12401,0.07151095569133759,0.9752424955368042
249,0.9665351510047913,0.9647109508514404,12451,0.08518243581056595,0.9656146168708801
250,0.9837790727615356,0.9685841202735901,12501,0.07072055339813232,0.9761111736297607
251,0.9649276733398438,0.9691579341888428,12551,0.08612760901451111,0.9670624136924744
252,0.9779336452484131,0.9618419408798218,12601,0.08267009258270264,0.9698132276535034
253,0.9751570820808411,0.9671496152877808,12651,0.0765356570482254,0.9711162447929382
254,0.9840713143348694,0.9713097214698792,12701,0.06739979982376099,0.9776313900947571
255,0.9842174649238586,0.9690144658088684,12751,0.06917392462491989,0.976545512676239
256,0.9843635559082031,0.9700186252593994,12801,0.06735015660524368,0.9771246314048767
257,0.9796872735023499,0.9657151103019714,12851,0.07650642096996307,0.9726364612579346
258,0.9845097064971924,0.9667192697525024,12901,0.07047498971223831,0.975532054901123
259,0.9751570820808411,0.9701620936393738,12951,0.0764518454670906,0.9726364612579346
260,0.9821715354919434,0.9675799608230591,13001,0.07226739078760147,0.9748081564903259
261,0.9830483794212341,0.9700186252593994,13051,0.06796273589134216,0.9764731526374817
262,0.9846558570861816,0.9660019874572754,13101,0.0714614987373352,0.9752424955368042
263,0.9836329221725464,0.9711662530899048,13151,0.06614784151315689,0.9773418307304382
264,0.9823176860809326,0.9648544192314148,13201,0.07633724808692932,0.9735051393508911
265,0.9763261675834656,0.9688710570335388,13251,0.07313387095928192,0.9725640416145325
266,0.9739879965782166,0.9718835353851318,13301,0.0731850415468216,0.9729260206222534
267,0.9843635559082031,0.9703055620193481,13351,0.06683816015720367,0.9772694110870361
268,0.9849480986595154,0.9713097214698792,13401,0.06320349127054214,0.9780657291412354
269,0.9853865504264832,0.9639936685562134,13451,0.07465605437755585,0.9745910167694092
270,0.9852403998374939,0.9727442264556885,13501,0.062187355011701584,0.9789344072341919
271,0.9840713143348694,0.9721704125404358,13551,0.06362304091453552,0.9780657291412354
272,0.9766184687614441,0.9680103063583374,13601,0.07482617348432541,0.9722744822502136
273,0.9807102084159851,0.9727442264556885,13651,0.06476578116416931,0.9766902923583984
274,0.9829022288322449,0.9737483859062195,13701,0.0623190812766552,0.9782829284667969
275,0.9789565801620483,0.9751828908920288,13751,0.06673891097307205,0.9770522713661194
276,0.9846558570861816,0.9324343800544739,13801,0.1111440509557724,0.9583031535148621
277,0.9830483794212341,0.9728876948356628,13851,0.06361977010965347,0.9779209494590759
278,0.9850942492485046,0.9723138809204102,13901,0.06116291135549545,0.978644847869873
279,0.9843635559082031,0.9741787314414978,13951,0.0609540194272995,0.9792239665985107
280,0.9848020076751709,0.9736049175262451,14001,0.061310119926929474,0.9791516065597534
281,0.9839251637458801,0.9655716419219971,14051,0.07478528469800949,0.9746633768081665
282,0.9785181879997253,0.9662889242172241,14101,0.07882368564605713,0.9723469018936157
283,0.9579132199287415,0.9631329774856567,14151,0.093182772397995,0.9605472683906555
284,0.9658044576644897,0.9728876948356628,14201,0.07862039655447006,0.9693788886070251
285,0.9855326414108276,0.9718835353851318,14251,0.06379526853561401,0.978644847869873
286,0.9834867715835571,0.9654281735420227,14301,0.07035492360591888,0.9743738174438477
287,0.9833406209945679,0.9738918542861938,14351,0.06250269711017609,0.9785724878311157
288,0.9855326414108276,0.9740352630615234,14401,0.05822417885065079,0.9797307252883911
289,0.9817331433296204,0.9746090769767761,14451,0.060498692095279694,0.9781381487846375
290,0.9814409017562866,0.9727442264556885,14501,0.06302783638238907,0.9770522713661194
291,0.9820254445075989,0.9674365520477295,14551,0.07313276827335358,0.9746633768081665
292,0.9846558570861816,0.9609811902046204,14601,0.07051751762628555,0.9727088212966919
293,0.964050829410553,0.9733180403709412,14651,0.07593955099582672,0.9687273502349854
294,0.9858249425888062,0.9746090769767761,14701,0.05839919298887253,0.9801650643348694
295,0.9846558570861816,0.9759001731872559,14751,0.05725442245602608,0.9802374243736267
296,0.9853865504264832,0.9741787314414978,14801,0.05995967239141464,0.9797307252883911
297,0.9850942492485046,0.9726007580757141,14851,0.0611608624458313,0.9787896275520325
298,0.9842174649238586,0.9756132364273071,14901,0.05818471685051918,0.9798755049705505
299,0.9698962569236755,0.9753263592720032,14951,0.06898289918899536,0.9726364612579346
300,0.9855326414108276,0.9771912097930908,15001,0.05554843321442604,0.9813233017921448
301,0.9853865504264832,0.9741787314414978,15051,0.05850014463067055,0.9797307252883911
302,0.9848020076751709,0.9776215553283691,15101,0.05583789944648743,0.9811785221099854
303,0.9842174649238586,0.9733180403709412,15151,0.060906536877155304,0.9787172675132751
304,0.9836329221725464,0.9771912097930908,15201,0.056336093693971634,0.9803822040557861
305,0.9862633347511292,0.9777650237083435,15251,0.05415431037545204,0.9819747805595398
306,0.9801256656646729,0.9721704125404358,15301,0.0680534765124321,0.9761111736297607
307,0.9850942492485046,0.9777650237083435,15351,0.054185424000024796,0.9813956618309021
308,0.9839251637458801,0.9776215553283691,15401,0.055307380855083466,0.9807441830635071
309,0.9840713143348694,0.9777650237083435,15451,0.05529932305216789,0.9808889627456665
310,0.9824638366699219,0.9783388376235962,15501,0.055912651121616364,0.9803822040557861
311,0.9864094853401184,0.9779084920883179,15551,0.053376276046037674,0.9821195602416992
312,0.9858249425888062,0.9783388376235962,15601,0.05333252623677254,0.9820472002029419
313,0.9799795150756836,0.9781953692436218,15651,0.05733641982078552,0.9790791869163513
314,0.9856787919998169,0.9790560603141785,15701,0.052622877061367035,0.9823367595672607
315,0.9862633347511292,0.9747525453567505,15751,0.055602625012397766,0.9804546236991882
316,0.9660967588424683,0.9724573493003845,15801,0.08224572986364365,0.9693065285682678
317,0.9821715354919434,0.9777650237083435,15851,0.058678917586803436,0.9799478650093079
318,0.9862633347511292,0.9705924391746521,15901,0.06278330832719803,0.9783552885055542
319,0.9850942492485046,0.9769043326377869,15951,0.05551963299512863,0.9809613227844238
320,0.9859710931777954,0.9750394225120544,16001,0.05564213544130325,0.9804546236991882
321,0.9839251637458801,0.9771912097930908,16051,0.0562797412276268,0.9805269837379456
322,0.9852403998374939,0.9803471565246582,16101,0.05269569903612137,0.982771098613739
