,at_least_3_accuracy,first_3_accuracy,global_step,loss,total_accuracy
26,0.9281195998191833,0.8488690257072449,1301,0.32823243737220764,0.8885371088981628
27,0.9343013167381287,0.8471401929855347,1351,0.3123922049999237,0.8907678127288818
28,0.9318574070930481,0.8675983548164368,1401,0.2965377867221832,0.8997625112533569
29,0.9374640583992004,0.8572251796722412,1451,0.2875860929489136,0.8973879218101501
30,0.9363139867782593,0.8696153163909912,1501,0.27692726254463196,0.9030006527900696
31,0.9386141300201416,0.872352659702301,1551,0.26867300271987915,0.9055191874504089
32,0.9420644044876099,0.8652932047843933,1601,0.2647897005081177,0.9037202000617981
33,0.9430707097053528,0.8762426376342773,1651,0.25650733709335327,0.9096927642822266
34,0.9358826875686646,0.8809970021247864,1701,0.26207494735717773,0.9084694385528564
35,0.9439333081245422,0.8727849125862122,1751,0.25290316343307495,0.9083974957466125
36,0.9252443909645081,0.8779714703559875,1801,0.2702837288379669,0.9016334414482117
37,0.9505462646484375,0.881717324256897,1851,0.23937270045280457,0.9161689281463623
38,0.9518401622772217,0.883446216583252,1901,0.23849141597747803,0.9176800847053528
39,0.9583093523979187,0.88503098487854,1951,0.2305816113948822,0.9217097163200378
40,0.9577343463897705,0.8784036636352539,2001,0.22799068689346313,0.9181118011474609
41,0.9593157172203064,0.887912392616272,2051,0.2233557105064392,0.9236525893211365
42,0.9626222252845764,0.8818613886833191,2101,0.22088056802749634,0.9222853779792786
43,0.9629096984863281,0.8814291954040527,2151,0.2190149426460266,0.9222134351730347
44,0.961759626865387,0.8922345638275146,2201,0.2141396552324295,0.9270346164703369
45,0.9585968852043152,0.8897853493690491,2251,0.21167348325252533,0.9242282509803772
46,0.9630534648895264,0.8808528780937195,2301,0.21243983507156372,0.9219975471496582
47,0.9610408544540405,0.8889209032058716,2351,0.2083854377269745,0.9250198006629944
48,0.9608970880508423,0.8890649676322937,2401,0.2075635939836502,0.9250198006629944
49,0.9594594836235046,0.8841665387153625,2451,0.20933613181114197,0.9218536615371704
50,0.9630534648895264,0.8968448638916016,2501,0.1990007609128952,0.9299848675727844
51,0.9662162065505981,0.8932430744171143,2551,0.19780032336711884,0.9297690391540527
52,0.9562967419624329,0.8913701176643372,2601,0.20586581528186798,0.9238684773445129
53,0.9640598297119141,0.8843106031417847,2651,0.20095817744731903,0.9242282509803772
54,0.9601782560348511,0.8781155347824097,2701,0.20964904129505157,0.9191911816596985
55,0.9616158604621887,0.9040483832359314,2751,0.19210170209407806,0.9328632354736328
56,0.956871747970581,0.9041925072669983,2801,0.1975405365228653,0.9305605292320251
57,0.968803882598877,0.8981415033340454,2851,0.18488910794258118,0.9335108399391174
58,0.9686601758003235,0.900302529335022,2901,0.1836356669664383,0.9345182180404663
59,0.9702415466308594,0.9018873572349548,2951,0.18126173317432404,0.9361013174057007
60,0.9702415466308594,0.9007347822189331,3001,0.18124274909496307,0.93552565574646
61,0.9665037393569946,0.9037602543830872,3051,0.18033139407634735,0.9351658821105957
62,0.9698102474212646,0.9024636149406433,3101,0.17669962346553802,0.9361732602119446
63,0.96564120054245,0.9013110399246216,3151,0.17895062267780304,0.9335108399391174
64,0.9686601758003235,0.906497597694397,3201,0.17562690377235413,0.9376124143600464
65,0.9718228578567505,0.9077942371368408,3251,0.17219968140125275,0.9398431181907654
66,0.9708165526390076,0.9083705544471741,3301,0.17103682458400726,0.9396272301673889
67,0.9719666242599487,0.8933871388435364,3351,0.1792820394039154,0.9327192902565002
68,0.971104085445404,0.906785786151886,3401,0.1684020757675171,0.9389796257019043
69,0.9680851101875305,0.9108197689056396,3451,0.16668358445167542,0.9394833445549011
70,0.9709603190422058,0.9027517437934875,3501,0.17016379535198212,0.9368928670883179
71,0.9699540138244629,0.9147096872329712,3551,0.16270007193088531,0.9423616528511047
72,0.9722541570663452,0.9119723439216614,3601,0.16130612790584564,0.9421457648277283
73,0.9669350385665894,0.9148537516593933,3651,0.1656414270401001,0.9409224987030029
74,0.9709603190422058,0.9134130477905273,3701,0.15917029976844788,0.9422177672386169
75,0.9723979234695435,0.905056893825531,3751,0.16412129998207092,0.9387637376785278
76,0.9662162065505981,0.9118282794952393,3801,0.16467303037643433,0.9390515685081482
77,0.9666475057601929,0.917447030544281,3851,0.15641465783119202,0.9420738220214844
78,0.9696664810180664,0.9181674122810364,3901,0.15483208000659943,0.9439447522163391
79,0.971679151058197,0.9164385795593262,3951,0.15330195426940918,0.9440886378288269
80,0.96564120054245,0.9185996055603027,4001,0.15934373438358307,0.9421457648277283
81,0.9726854562759399,0.9197521805763245,4051,0.15252791345119476,0.946247398853302
82,0.9742668271064758,0.9197521805763245,4101,0.15005435049533844,0.9470389485359192
83,0.9746981263160706,0.920616626739502,4151,0.1483907550573349,0.9476865530014038
84,0.9734042286872864,0.92220139503479,4201,0.14806243777275085,0.9478304386138916
85,0.9699540138244629,0.9240743517875671,4251,0.14933280646800995,0.9470389485359192
86,0.9734042286872864,0.9223454594612122,4301,0.14664046466350555,0.9479024410247803
87,0.9748418927192688,0.9237862229347229,4351,0.14318841695785522,0.9493415951728821
88,0.9739792943000793,0.9185996055603027,4401,0.14874906837940216,0.9463193416595459
89,0.9748418927192688,0.9198962450027466,4451,0.14632120728492737,0.9473987221717834
90,0.9744105935096741,0.9240743517875671,4501,0.14141623675823212,0.9492696523666382
91,0.975416898727417,0.923642098903656,4551,0.14007078111171722,0.9495574831962585
92,0.9736917614936829,0.925370991230011,4601,0.14084962010383606,0.9495574831962585
93,0.9744105935096741,0.9249387979507446,4651,0.13815146684646606,0.9497013688087463
94,0.9755606651306152,0.9249387979507446,4701,0.13787828385829926,0.9502770304679871
95,0.9715353846549988,0.9252269268035889,4751,0.1400078684091568,0.9484061598777771
96,0.9699540138244629,0.9269557595252991,4801,0.14060845971107483,0.948478102684021
97,0.975416898727417,0.9270998239517212,4851,0.13609321415424347,0.9512844681739807
98,0.9772858023643494,0.9269557595252991,4901,0.13430432975292206,0.9521479606628418
99,0.975416898727417,0.9255150556564331,4951,0.13444313406944275,0.9504929184913635
100,0.9749855995178223,0.9275320768356323,5001,0.13476893305778503,0.9512844681739807
101,0.9772858023643494,0.928684651851654,5051,0.13175463676452637,0.9530114531517029
102,0.9726854562759399,0.926811695098877,5101,0.1378583163022995,0.9497733116149902
103,0.9745543599128723,0.9311338663101196,5151,0.1345340460538864,0.9528675079345703
104,0.9751293659210205,0.9260913133621216,5201,0.13384293019771576,0.9506368041038513
105,0.9755606651306152,0.9324305057525635,5251,0.1293027400970459,0.9540188312530518
106,0.9757044315338135,0.9317101240158081,5301,0.1284359246492386,0.9537310004234314
107,0.9757044315338135,0.9269557595252991,5351,0.13461817800998688,0.9513564109802246
108,0.9788671731948853,0.931566059589386,5401,0.12688696384429932,0.9552421569824219
109,0.9782921075820923,0.9328626990318298,5451,0.12442650645971298,0.9556019306182861
110,0.9782921075820923,0.9331508278846741,5501,0.12483904510736465,0.9557458162307739
111,0.9768545031547546,0.9338712096214294,5551,0.12372401356697083,0.9553860425949097
112,0.9780045747756958,0.9324305057525635,5601,0.1246596947312355,0.9552421569824219
113,0.9771420359611511,0.9327186346054077,5651,0.1255704164505005,0.9549543261528015
114,0.9764232039451599,0.9361763596534729,5701,0.1221056580543518,0.9563215374946594
115,0.9771420359611511,0.9358881711959839,5751,0.1234506219625473,0.9565373659133911
116,0.9778608679771423,0.9373289346694946,5801,0.11982305347919464,0.9576167464256287
117,0.9758481979370117,0.9374729990959167,5851,0.12412837147712708,0.9566813111305237
118,0.9706727862358093,0.9387696385383606,5901,0.12480860203504562,0.954738438129425
119,0.9728292226791382,0.9384815096855164,5951,0.12291725724935532,0.95567387342453
120,0.9748418927192688,0.9380492568016052,6001,0.12295195460319519,0.9564654231071472
121,0.9803047776222229,0.9361763596534729,6051,0.11723718792200089,0.9582643508911133
122,0.9790109395980835,0.93459153175354,6101,0.11841172724962234,0.9568251967430115
123,0.9801610112190247,0.9344474673271179,6151,0.12215538322925568,0.9573289155960083
124,0.9803047776222229,0.9400662779808044,6201,0.11517716944217682,0.9602072238922119
125,0.97599196434021,0.9407866597175598,6251,0.11637811362743378,0.9584082961082458
126,0.9815986156463623,0.939201831817627,6301,0.11401001363992691,0.9604231119155884
127,0.9811673164367676,0.9404984712600708,6351,0.11281544715166092,0.9608548879623413
128,0.9810235500335693,0.9413629174232483,6401,0.11055813729763031,0.9612146615982056
129,0.9828924536705017,0.9370407462120056,6451,0.11762819439172745,0.9599913358688354
130,0.9836112856864929,0.9383373856544495,6501,0.11186876893043518,0.9609987735748291
131,0.9833237528800964,0.9393458962440491,6551,0.11080078780651093,0.9613585472106934
132,0.9815986156463623,0.9403544068336487,6601,0.11130792647600174,0.9609987735748291
133,0.9828924536705017,0.9435240030288696,6651,0.10901957750320435,0.9632294774055481
134,0.9841862916946411,0.9255150556564331,6701,0.12031246721744537,0.9548823237419128
135,0.9836112856864929,0.9438121318817139,6751,0.10752779245376587,0.9637331962585449
136,0.9846175909042358,0.943956196308136,6801,0.10596458613872528,0.9643088579177856
137,0.9823174476623535,0.9435240030288696,6851,0.10476770997047424,0.9629416465759277
138,0.9840425252914429,0.943956196308136,6901,0.10362553596496582,0.9640210270881653
139,0.9814548492431641,0.9432358741760254,6951,0.1054278090596199,0.962365984916687
140,0.9841862916946411,0.9459732174873352,7001,0.10401984304189682,0.9651004076004028
141,0.9854801893234253,0.9465494751930237,7051,0.10179798305034637,0.9660358428955078
142,0.9826049208641052,0.9459732174873352,7101,0.10224778950214386,0.9643088579177856
143,0.9831799864768982,0.9461172819137573,7151,0.10237529128789902,0.9646686315536499
144,0.9844738245010376,0.9461172819137573,7201,0.10298237204551697,0.9653162360191345
145,0.9837550520896912,0.945396900177002,7251,0.10095391422510147,0.964596688747406
146,0.9850488901138306,0.9397781491279602,7301,0.10465491563081741,0.9624379277229309
147,0.9856238961219788,0.9475579857826233,7351,0.09816541522741318,0.9666115045547485
148,0.9840425252914429,0.9471257925033569,7401,0.10243327915668488,0.9656040668487549
149,0.9797297120094299,0.9481343030929565,7451,0.10259547084569931,0.9639490246772766
150,0.985336422920227,0.945396900177002,7501,0.09868921339511871,0.9653882384300232
151,0.9841862916946411,0.9373289346694946,7551,0.10481206327676773,0.9607828855514526
152,0.9840425252914429,0.9485664963722229,7601,0.09632043540477753,0.9663236737251282
153,0.9850488901138306,0.9468376040458679,7651,0.1002887561917305,0.9659639000892639
154,0.9841862916946411,0.9481343030929565,7701,0.09545005857944489,0.9661797285079956
155,0.9821736812591553,0.9482783675193787,7751,0.09984397143125534,0.9652442932128906
156,0.9841862916946411,0.9381933212280273,7801,0.10222024470567703,0.9612146615982056
157,0.9703852534294128,0.9491427540779114,7851,0.1061146929860115,0.9597755074501038
158,0.9831799864768982,0.9498631358146667,7901,0.09246328473091125,0.9665395617485046
159,0.9846175909042358,0.945396900177002,7951,0.09544432163238525,0.9650284051895142
160,0.9843300580978394,0.9527445435523987,8001,0.09155099838972092,0.9685543775558472
161,0.9850488901138306,0.9520242214202881,8051,0.0897461473941803,0.9685543775558472
162,0.9780045747756958,0.9471257925033569,8101,0.10560030490159988,0.9625818729400635
163,0.985767662525177,0.9517360329627991,8151,0.08944112062454224,0.9687702655792236
164,0.9849051237106323,0.9513038396835327,8201,0.09112641960382462,0.9681226015090942
165,0.9864864945411682,0.9489986896514893,8251,0.090900719165802,0.96776282787323
166,0.9840425252914429,0.9399222135543823,8301,0.099293552339077,0.9620062112808228
167,0.98634272813797,0.9517360329627991,8351,0.08850403130054474,0.969058096408844
168,0.98634272813797,0.9524564146995544,8401,0.08698444813489914,0.9694178700447083
169,0.9824612140655518,0.9527445435523987,8451,0.09097310155630112,0.9676188826560974
170,0.9856238961219788,0.9538971185684204,8501,0.08587668091058731,0.9697776436805725
171,0.9826049208641052,0.9531767964363098,8551,0.09036865085363388,0.9679067134857178
172,0.9851926565170288,0.9562022686004639,8601,0.08627442270517349,0.9707130789756775
173,0.9846175909042358,0.9550496935844421,8651,0.08610065281391144,0.9698495864868164
174,0.9794421792030334,0.9520242214202881,8701,0.09191784262657166,0.9657480120658875
175,0.9859114289283752,0.9523123502731323,8751,0.08652006089687347,0.9691300392150879
176,0.9784358739852905,0.9572107791900635,8801,0.09067174047231674,0.9678347706794739
177,0.9843300580978394,0.9419391751289368,8851,0.09529346227645874,0.9631575345993042
178,0.9860551953315735,0.9478461146354675,8901,0.0883125364780426,0.9669712781906128
179,0.9850488901138306,0.9466935396194458,8951,0.09768909960985184,0.9658918976783752
180,0.9856238961219788,0.9567785859107971,9001,0.08248793333768845,0.9712167978286743
181,0.9867740273475647,0.9533208608627319,9051,0.08269892632961273,0.9700654745101929
182,0.9860551953315735,0.9569226503372192,9101,0.08306049555540085,0.9715046286582947
183,0.9873490333557129,0.9551937580108643,9151,0.08730394393205643,0.9712887406349182
184,0.9872052669525146,0.9595159292221069,9201,0.08042693138122559,0.9733755588531494
185,0.9882116317749023,0.957787036895752,9251,0.07922567427158356,0.9730157852172852
186,0.9877803325653076,0.9583633542060852,9301,0.0799001008272171,0.973087728023529
187,0.9880678653717041,0.9590836763381958,9351,0.08171095699071884,0.9735914468765259
188,0.9886428713798523,0.9609566330909729,9401,0.0794316977262497,0.9748147130012512
189,0.9847613573074341,0.9553378224372864,9451,0.08988285809755325,0.9700654745101929
190,0.9873490333557129,0.9570667147636414,9501,0.0778045579791069,0.972224235534668
191,0.98634272813797,0.9593718647956848,9551,0.08065827935934067,0.9728718400001526
192,0.9844738245010376,0.9593718647956848,9601,0.08105970174074173,0.9719364047050476
193,0.9774295687675476,0.9551937580108643,9651,0.08699685335159302,0.9663236737251282
194,0.98634272813797,0.9598040580749512,9701,0.07878468930721283,0.973087728023529
195,0.9879240989685059,0.9492868185043335,9751,0.0834612175822258,0.9686263203620911
196,0.9856238961219788,0.9619651436805725,9801,0.07758277654647827,0.9738072752952576
197,0.9886428713798523,0.9589396119117737,9851,0.07497847825288773,0.9738072752952576
198,0.9850488901138306,0.9615328907966614,9901,0.08053329586982727,0.9733036160469055
199,0.9892179369926453,0.962541401386261,9951,0.0727037638425827,0.9758940935134888
200,0.9883553981781006,0.9657109975814819,10001,0.0724373534321785,0.9770454168319702
201,0.9872052669525146,0.9654228687286377,10051,0.07392493635416031,0.9763258099555969
202,0.9849051237106323,0.9626854658126831,10101,0.07741247862577438,0.9738072752952576
203,0.9883553981781006,0.9606685042381287,10151,0.07437500357627869,0.9745268821716309
204,0.9892179369926453,0.9573548436164856,10201,0.0826948955655098,0.9733036160469055
205,0.9837550520896912,0.9645584225654602,10251,0.07497785240411758,0.9741671085357666
206,0.9849051237106323,0.9654228687286377,10301,0.07461589574813843,0.9751744866371155
207,0.9897930026054382,0.9648465514183044,10351,0.07056715339422226,0.9773332476615906
208,0.9876365661621094,0.9652788043022156,10401,0.07097882032394409,0.9764697551727295
209,0.9903680086135864,0.958075225353241,10451,0.08186676353216171,0.9742390513420105
210,0.9844738245010376,0.9652788043022156,10501,0.07361523061990738,0.9748866558074951
211,0.9903680086135864,0.957787036895752,10551,0.07183834910392761,0.9740951061248779
212,0.9906555414199829,0.9670076370239258,10601,0.06720485538244247,0.9788443446159363
213,0.9850488901138306,0.9661431908607483,10651,0.0708533450961113,0.9756062626838684
214,0.9910868406295776,0.9694568514823914,10701,0.06577734649181366,0.9802834987640381
215,0.9916618466377258,0.969024658203125,10751,0.06528858840465546,0.9803555011749268
216,0.9892179369926453,0.9701772332191467,10801,0.06596832722425461,0.9797078371047974
217,0.9913743734359741,0.9696009159088135,10851,0.06469467282295227,0.9804993867874146
218,0.9893617033958435,0.9710416197776794,10901,0.06423763930797577,0.9802115559577942
219,0.9907993078231812,0.9706094264984131,10951,0.06377817690372467,0.980715274810791
220,0.9882116317749023,0.9619651436805725,11001,0.0698138028383255,0.9751025438308716
221,0.9907993078231812,0.9711856842041016,11051,0.06245964393019676,0.9810031056404114
222,0.9895054697990417,0.968736469745636,11101,0.06439617276191711,0.9791321754455566
223,0.9902242422103882,0.9481343030929565,11151,0.08224156498908997,0.9692019820213318
224,0.9893617033958435,0.970465362071991,11201,0.06422498822212219,0.9799237251281738
225,0.9915181398391724,0.9654228687286377,11251,0.06649232655763626,0.978484570980072
226,0.9879240989685059,0.9713298082351685,11301,0.06155870482325554,0.9796358942985535
227,0.98964923620224,0.9723382592201233,11351,0.06175580620765686,0.9810031056404114
228,0.9905117750167847,0.9729145765304565,11401,0.06120080128312111,0.9817226529121399
229,0.9916618466377258,0.9732027053833008,11451,0.05929184332489967,0.9824422597885132
230,0.9902242422103882,0.9740671515464783,11501,0.06024300307035446,0.9821544289588928
231,0.9886428713798523,0.964270293712616,11551,0.06505342572927475,0.9764697551727295
232,0.9909430742263794,0.9680161476135254,11601,0.06208273768424988,0.9794919490814209
233,0.9874927997589111,0.9719060659408569,11651,0.060049306601285934,0.9797078371047974
234,0.9851926565170288,0.9740671515464783,11701,0.0612601675093174,0.9796358942985535
235,0.9899367690086365,0.9685924053192139,11751,0.0631522685289383,0.9792761206626892
236,0.989074170589447,0.9612447619438171,11801,0.06720364093780518,0.9751744866371155
237,0.9581655859947205,0.9667195081710815,11851,0.10847491025924683,0.9624379277229309
238,0.9887866377830505,0.9756519198417664,11901,0.0586651936173439,0.9822263717651367
239,0.9821736812591553,0.9664313793182373,11951,0.06756440550088882,0.9743109941482544
240,0.9734042286872864,0.9746434092521667,12001,0.07038795948028564,0.974023163318634
241,0.9884991645812988,0.9562022686004639,12051,0.07422167807817459,0.9723681211471558
242,0.9909430742263794,0.972050130367279,12101,0.057324815541505814,0.9815068244934082
243,0.9856238961219788,0.9746434092521667,12151,0.05827802047133446,0.9801396131515503
244,0.9906555414199829,0.9732027053833008,12201,0.05985565856099129,0.9819385409355164
245,0.9928119778633118,0.9724823236465454,12251,0.05629461258649826,0.9826581478118896
246,0.9860551953315735,0.9691687226295471,12301,0.06789306551218033,0.9776210784912109
247,0.9876365661621094,0.9657109975814819,12351,0.06598490476608276,0.976685643196106
248,0.9935307502746582,0.9733467698097229,12401,0.05528829246759415,0.9834496378898621
249,0.9912306070327759,0.9750756621360779,12451,0.055549636483192444,0.9831618070602417
250,0.9876365661621094,0.9680161476135254,12501,0.059684570878744125,0.9778369665145874
251,0.9895054697990417,0.974931538105011,12551,0.05547358840703964,0.9822263717651367
252,0.985767662525177,0.9739230871200562,12601,0.057609379291534424,0.9798517823219299
253,0.9905117750167847,0.9703212976455688,12651,0.05853236839175224,0.9804274439811707
254,0.9916618466377258,0.9697449803352356,12701,0.05716531723737717,0.980715274810791
255,0.9899367690086365,0.9740671515464783,12751,0.05802212655544281,0.9820104837417603
256,0.9869177937507629,0.9726264476776123,12801,0.05769875645637512,0.9797797799110413
257,0.9834675192832947,0.9740671515464783,12851,0.05974593013525009,0.9787724018096924
258,0.9909430742263794,0.9765163660049438,12901,0.05406320095062256,0.9837374687194824
259,0.9889304041862488,0.9769485592842102,12951,0.052963364869356155,0.98294597864151
260,0.9909430742263794,0.9756519198417664,13001,0.0564952977001667,0.9833057522773743
261,0.9932432174682617,0.9671517014503479,13051,0.05841149017214775,0.9802115559577942
262,0.9777171015739441,0.9574989080429077,13101,0.08011108636856079,0.9676188826560974
263,0.9935307502746582,0.9685924053192139,13151,0.05901733785867691,0.9810750484466553
264,0.9930995106697083,0.972050130367279,13201,0.057490989565849304,0.982586145401001
265,0.9905117750167847,0.9740671515464783,13251,0.05645182356238365,0.9822983145713806
266,0.9910868406295776,0.9772366881370544,13301,0.05256839469075203,0.9841692447662354
267,0.9941058158874512,0.9759400486946106,13351,0.05462515726685524,0.9850327372550964
268,0.9916618466377258,0.9781011343002319,13401,0.053283076733350754,0.9848888516426086
269,0.9932432174682617,0.9770926237106323,13451,0.04981640726327896,0.985176682472229
270,0.9932432174682617,0.9768044948577881,13501,0.05265207961201668,0.9850327372550964
271,0.99295574426651,0.976660430431366,13551,0.05074991285800934,0.98481684923172
272,0.9887866377830505,0.9618210792541504,13601,0.06465979665517807,0.975318431854248
273,0.9880678653717041,0.9770926237106323,13651,0.05523814633488655,0.982586145401001
274,0.9943933486938477,0.9670076370239258,13701,0.06383350491523743,0.980715274810791
275,0.9932432174682617,0.9779570698738098,13751,0.05038696527481079,0.9856083989143372
276,0.9936745166778564,0.9755078554153442,13801,0.05409608036279678,0.9846010208129883
277,0.9916618466377258,0.9783892631530762,13851,0.0516233891248703,0.9850327372550964
278,0.99295574426651,0.9742112159729004,13901,0.055735327303409576,0.9835935831069946
279,0.98964923620224,0.9746434092521667,13951,0.05186117812991142,0.9821544289588928
280,0.98964923620224,0.9779570698738098,14001,0.051692549139261246,0.9838094711303711
281,0.9915181398391724,0.9723382592201233,14051,0.05509137734770775,0.9819385409355164
282,0.9913743734359741,0.9726264476776123,14101,0.05422131344676018,0.9820104837417603
283,0.9930995106697083,0.9785333275794983,14151,0.04822111129760742,0.9858242869377136
284,0.9941058158874512,0.9789655804634094,14201,0.047041356563568115,0.9865438342094421
285,0.9938182830810547,0.9733467698097229,14251,0.05099422112107277,0.9835935831069946
286,0.9932432174682617,0.974931538105011,14301,0.049728792160749435,0.9840973019599915
287,0.9949683547019958,0.9792537093162537,14351,0.04755628854036331,0.9871194958686829
288,0.9935307502746582,0.9753637909889221,14401,0.05225707218050957,0.9844570755958557
289,0.9919493794441223,0.978245198726654,14451,0.051778536289930344,0.9851046800613403
290,0.9938182830810547,0.9791096448898315,14501,0.047440044581890106,0.9864718914031982
291,0.9936745166778564,0.9701772332191467,14551,0.05732129514217377,0.9819385409355164
292,0.9903680086135864,0.970465362071991,14601,0.05923037230968475,0.9804274439811707
293,0.992380678653717,0.9688805937767029,14651,0.05567781999707222,0.9806433320045471
294,0.9935307502746582,0.97968590259552,14701,0.047880664467811584,0.9866158366203308
295,0.9928119778633118,0.9762282371520996,14751,0.05036826431751251,0.9845290184020996
296,0.99295574426651,0.9793977737426758,14801,0.04648057371377945,0.9861840605735779
297,0.9861989617347717,0.9746434092521667,14851,0.054866306483745575,0.9804274439811707
298,0.9955434203147888,0.9806944131851196,14901,0.04455187916755676,0.9881269335746765
299,0.9938182830810547,0.9809825420379639,14951,0.04418257996439934,0.9874073266983032
300,0.9948245882987976,0.9770926237106323,15001,0.04778112471103668,0.9859681725502014
301,0.9949683547019958,0.9773807525634766,15051,0.04864896088838577,0.9861840605735779
302,0.9948245882987976,0.9759400486946106,15101,0.049300435930490494,0.9853925108909607
303,0.9939620494842529,0.9811266660690308,15151,0.04395442083477974,0.9875512719154358
304,0.9956871867179871,0.9747874736785889,15201,0.04975922033190727,0.9852486252784729
305,0.9956871867179871,0.9804062843322754,15251,0.0437714159488678,0.9880549907684326
306,0.9873490333557129,0.9778130054473877,15301,0.05369436368346214,0.982586145401001
307,0.9926682114601135,0.9744993448257446,15351,0.052451230585575104,0.9835935831069946
308,0.99295574426651,0.9804062843322754,15401,0.04532209783792496,0.9866877794265747
309,0.9943933486938477,0.9775248765945435,15451,0.046447258442640305,0.9859681725502014
310,0.99338698387146,0.9776689410209656,15501,0.0464528426527977,0.9855364561080933
311,0.9892179369926453,0.9680161476135254,15551,0.05731736496090889,0.9786284565925598
312,0.9948245882987976,0.9804062843322754,15601,0.04415949806571007,0.9876232147216797
313,0.9893617033958435,0.9739230871200562,15651,0.052308764308691025,0.981650710105896
314,0.9949683547019958,0.9730586409568787,15701,0.051528144627809525,0.9840252995491028
315,0.9893617033958435,0.97968590259552,15751,0.04680846258997917,0.9845290184020996
316,0.99295574426651,0.9812707304954529,15801,0.04331142455339432,0.9871194958686829
317,0.9941058158874512,0.9497190713882446,15851,0.07101859152317047,0.9719364047050476
318,0.9932432174682617,0.970465362071991,15901,0.050582725554704666,0.9818665981292725
319,0.9922369122505188,0.9805503487586975,15951,0.0433829128742218,0.9863999485969543
320,0.9920931458473206,0.9740671515464783,16001,0.05204164609313011,0.9830898642539978
321,0.9843300580978394,0.9819910526275635,16051,0.04840071126818657,0.9831618070602417
322,0.9949683547019958,0.9818469882011414,16101,0.0417480506002903,0.9884147644042969
323,0.9948245882987976,0.9759400486946106,16151,0.048897579312324524,0.9853925108909607
324,0.99338698387146,0.9806944131851196,16201,0.04592423141002655,0.987047553062439
