,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
429,0.9559970498085022,0.17015482485294342,0.9517614245414734,0.15205340087413788,0.16107353568077087,4287,0.9529790282249451,0.9538720846176147
430,0.956585705280304,0.16963642835617065,0.950445830821991,0.15493933856487274,0.16226306557655334,4297,0.9524595141410828,0.9535054564476013
431,0.9555555582046509,0.16979454457759857,0.9478146433830261,0.16327358782291412,0.16652297973632812,4307,0.9502378106117249,0.9516720175743103
432,0.9545254111289978,0.16976825892925262,0.9514690637588501,0.1522367000579834,0.16097287833690643,4317,0.9523950815200806,0.9529920816421509
433,0.9523178935050964,0.17301861941814423,0.9520537853240967,0.15116654336452484,0.16205570101737976,4327,0.9522344470024109,0.9521853923797607
434,0.9564385414123535,0.16833074390888214,0.9517614245414734,0.14992812275886536,0.15909838676452637,4337,0.9534502625465393,0.9540920853614807
435,0.956585705280304,0.16754785180091858,0.9479608535766602,0.16188856959342957,0.1647087186574936,4347,0.9511297941207886,0.9522587060928345
436,0.956585705280304,0.16727641224861145,0.9517614245414734,0.15349072217941284,0.16036029160022736,4357,0.9533408284187317,0.9541654586791992
437,0.9567328691482544,0.16711339354515076,0.9529308676719666,0.1513088494539261,0.1591845005750656,4367,0.953892171382904,0.9548254609107971
438,0.9571744203567505,0.16673186421394348,0.9530770182609558,0.15026143193244934,0.15846897661685944,4377,0.9542326927185059,0.9551187753677368
439,0.958351731300354,0.16613011062145233,0.9543926119804382,0.14841601252555847,0.15724311769008636,4387,0.9559096097946167,0.9563655257225037
440,0.9580574035644531,0.16597934067249298,0.9532232284545898,0.14766839146614075,0.15679293870925903,4397,0.9551951289176941,0.9556321501731873
441,0.9501103758811951,0.17398515343666077,0.9520537853240967,0.15254580974578857,0.16322940587997437,4407,0.9515859484672546,0.9510853886604309
442,0.9492273926734924,0.1753631979227066,0.9394825100898743,0.17672914266586304,0.17604848742485046,4417,0.9457120299339294,0.9443385004997253
443,0.9589403867721558,0.16489312052726746,0.9459143280982971,0.16446952521800995,0.1646805852651596,4427,0.9525688886642456,0.9524053931236267
444,0.9543782472610474,0.16682001948356628,0.9533693790435791,0.1473282128572464,0.15704122185707092,4437,0.9529508948326111,0.9538720846176147
445,0.9423105120658875,0.18093109130859375,0.9481070041656494,0.1582750529050827,0.16956490278244019,4447,0.9427279233932495,0.945218563079834
446,0.9371596574783325,0.18667449057102203,0.9453296065330505,0.16486771404743195,0.17573417723178864,4457,0.9381610155105591,0.941258430480957
447,0.9520235657691956,0.16781871020793915,0.9521999955177307,0.1492384821176529,0.15849736332893372,4467,0.9507429599761963,0.952112078666687
448,0.958351731300354,0.1633395403623581,0.9489840865135193,0.15666067600250244,0.15998885035514832,4477,0.9535430669784546,0.9536520838737488
449,0.9530537128448486,0.16634419560432434,0.9539541006088257,0.1466556340456009,0.15646672248840332,4487,0.9524951577186584,0.9535054564476013
450,0.9586460590362549,0.16272161900997162,0.9549773335456848,0.14756427705287933,0.15511739253997803,4497,0.9564446210861206,0.9568055272102356
451,0.9562913775444031,0.16564853489398956,0.9500073194503784,0.15576477348804474,0.16068999469280243,4507,0.9534426331520081,0.9531387686729431
452,0.9584988951683044,0.1638069748878479,0.9377284049987793,0.17686182260513306,0.1703563779592514,4517,0.948829174041748,0.9480786323547363
453,0.9499632120132446,0.17090629041194916,0.9533693790435791,0.1488117277622223,0.1598217487335205,4527,0.9506773352622986,0.9516720175743103
454,0.9499632120132446,0.17166411876678467,0.9545388221740723,0.1456613838672638,0.15861892700195312,4537,0.9509604573249817,0.9522587060928345
455,0.9545254111289978,0.1645001918077469,0.9520537853240967,0.15082387626171112,0.15763896703720093,4547,0.9527342915534973,0.9532853960990906
456,0.9584988951683044,0.16188378632068634,0.9526385068893433,0.14565439522266388,0.1537417620420456,4557,0.9546882510185242,0.9555588364601135
457,0.9576159119606018,0.16166923940181732,0.948545515537262,0.15735521912574768,0.1595049649477005,4567,0.9516323804855347,0.9530653953552246
458,0.9480500221252441,0.17102572321891785,0.937436044216156,0.176438570022583,0.17374123632907867,4577,0.939862847328186,0.9427251219749451
459,0.9536423683166504,0.1641925424337387,0.9517614245414734,0.1491577923297882,0.15664976835250854,4587,0.9512655735015869,0.9526987671852112
460,0.9602649211883545,0.15975752472877502,0.9536617398262024,0.14361684024333954,0.15165993571281433,4597,0.9563277363777161,0.9569522142410278
461,0.9568800330162048,0.16090737283229828,0.9521999955177307,0.14841006696224213,0.1546376794576645,4607,0.9533554315567017,0.9545321464538574
462,0.9530537128448486,0.1649780124425888,0.9502996802330017,0.15296003222465515,0.15894877910614014,4617,0.950041651725769,0.9516720175743103
463,0.9579102396965027,0.1601189374923706,0.9526385068893433,0.14452806115150452,0.1522972732782364,4627,0.9543002843856812,0.955265462398529
464,0.9589403867721558,0.15947014093399048,0.9543926119804382,0.1429911106824875,0.15120288729667664,4637,0.9560104012489319,0.9566588401794434
465,0.9595290422439575,0.15939462184906006,0.9549773335456848,0.14491908252239227,0.15213242173194885,4647,0.9571354985237122,0.9572455286979675
466,0.9576159119606018,0.16060024499893188,0.9565852880477905,0.14176563918590546,0.1511511206626892,4657,0.9570010900497437,0.9570988416671753
467,0.9610007405281067,0.15792584419250488,0.9557082056999207,0.14237534999847412,0.15012440085411072,4667,0.9579756855964661,0.9583455324172974
468,0.9551140666007996,0.16013579070568085,0.956146776676178,0.14066793024539948,0.15036900341510773,4677,0.9547663331031799,0.9556321501731873
469,0.9546725749969482,0.16110749542713165,0.9554159045219421,0.14094379544258118,0.15099161863327026,4687,0.9539409279823303,0.9550454616546631
470,0.9604120850563049,0.15746799111366272,0.9573161602020264,0.13979405164718628,0.14860126376152039,4697,0.9585824608802795,0.9588589072227478
471,0.9584988951683044,0.15817037224769592,0.957900881767273,0.14074839651584625,0.14943000674247742,4707,0.9581005573272705,0.9581989049911499
472,0.9564385414123535,0.1619388312101364,0.9489840865135193,0.15680354833602905,0.1593625247478485,4717,0.9533993005752563,0.9526987671852112
473,0.9595290422439575,0.15622209012508392,0.9571700096130371,0.14095985889434814,0.14856518805027008,4727,0.9580006003379822,0.9583455324172974
474,0.9520235657691956,0.16486169397830963,0.9526385068893433,0.1480521708726883,0.15642859041690826,4737,0.950637936592102,0.952332079410553
475,0.9545254111289978,0.15979434549808502,0.9479608535766602,0.15859532356262207,0.1591927409172058,4747,0.9494488835334778,0.9512320160865784
476,0.9551140666007996,0.15921366214752197,0.95234614610672,0.14979231357574463,0.15448705852031708,4757,0.9522511959075928,0.9537254571914673
477,0.9545254111289978,0.16322165727615356,0.9576085209846497,0.1395898461341858,0.15136586129665375,4767,0.9563633799552917,0.9560721516609192
478,0.9564385414123535,0.16136813163757324,0.9592164754867554,0.13760177791118622,0.14944486320018768,4777,0.9579647183418274,0.9578322172164917
479,0.958351731300354,0.15685869753360748,0.9562929272651672,0.13725978136062622,0.1470262110233307,4787,0.9569462537765503,0.9573188424110413
480,0.960117757320404,0.15549634397029877,0.9565852880477905,0.13711687922477722,0.146275594830513,4797,0.9579445719718933,0.9583455324172974
481,0.9590875506401062,0.15620563924312592,0.9581932425498962,0.13701850175857544,0.14657966792583466,4807,0.9585233330726624,0.9586389064788818
482,0.9561442136764526,0.15702171623706818,0.9570237994194031,0.1357826441526413,0.14636637270450592,4817,0.9563485980033875,0.9565855264663696
483,0.9605592489242554,0.15411679446697235,0.9565852880477905,0.13668954372406006,0.14537382125854492,4827,0.958095371723175,0.9585655331611633
484,0.9592347145080566,0.15507592260837555,0.9589241147041321,0.1374770998954773,0.14624682068824768,4837,0.9585623145103455,0.9590789079666138
485,0.9610007405281067,0.15364740788936615,0.9494225978851318,0.15183749794960022,0.15273937582969666,4847,0.9551888704299927,0.9551921486854553
486,0.961442232131958,0.1532062292098999,0.9413828253746033,0.1682414412498474,0.16074925661087036,4857,0.951827347278595,0.9513787031173706
487,0.9599705934524536,0.1546497344970703,0.9576085209846497,0.13761445879936218,0.14610333740711212,4867,0.9583518505096436,0.9587855935096741
488,0.960117757320404,0.15374641120433807,0.9546849727630615,0.14265748858451843,0.14818324148654938,4877,0.9571186304092407,0.9573922157287598
489,0.9629139304161072,0.15149560570716858,0.9470837712287903,0.15876637399196625,0.15514320135116577,4887,0.9553584456443787,0.9549721479415894
490,0.9623252153396606,0.15063360333442688,0.9589241147041321,0.13480643928050995,0.14269332587718964,4897,0.9603074789047241,0.9606189727783203
491,0.9612950682640076,0.1518370658159256,0.956000566482544,0.135557159781456,0.14366966485977173,4907,0.9581974148750305,0.9586389064788818
492,0.9533480405807495,0.16270437836647034,0.9593626856803894,0.13388864696025848,0.14824789762496948,4917,0.9566925764083862,0.9563655257225037
493,0.9555555582046509,0.15980933606624603,0.9567314982414246,0.13817748427391052,0.14895690977573395,4927,0.9566289186477661,0.9561455249786377
494,0.9564385414123535,0.15876007080078125,0.9576085209846497,0.13567572832107544,0.14717896282672882,4937,0.9574004411697388,0.9570255279541016
495,0.9607064127922058,0.1493089646100998,0.9459143280982971,0.1616421639919281,0.15549635887145996,4947,0.9520655870437622,0.9532853960990906
496,0.9611479043960571,0.14937201142311096,0.9443063735961914,0.1635444611310959,0.15648221969604492,4957,0.9513170719146729,0.9526987671852112
497,0.961442232131958,0.15057964622974396,0.9565852880477905,0.1343279629945755,0.14242644608020782,4967,0.9586814045906067,0.95900559425354
498,0.9623252153396606,0.1492508202791214,0.9568776488304138,0.1345827281475067,0.14189203083515167,4977,0.9593268036842346,0.9595922827720642
499,0.9617365598678589,0.15075989067554474,0.9524922966957092,0.14584408700466156,0.14829368889331818,4987,0.9574514627456665,0.9570988416671753
500,0.9568800330162048,0.15320810675621033,0.9573161602020264,0.1328790783882141,0.14300931990146637,4997,0.9563465714454651,0.9570988416671753
501,0.9558498859405518,0.1548459678888321,0.9541002511978149,0.14410823583602905,0.14945906400680542,5007,0.9535200595855713,0.9549721479415894
502,0.9602649211883545,0.15073029696941376,0.9586317539215088,0.13049077987670898,0.14057642221450806,5017,0.9592693448066711,0.959445595741272
503,0.9543782472610474,0.15841735899448395,0.9592164754867554,0.13013172149658203,0.14422684907913208,5027,0.9570355415344238,0.9568055272102356
504,0.9523178935050964,0.1614314615726471,0.9599473476409912,0.13025672733783722,0.14579154551029205,5037,0.9562929272651672,0.9561455249786377
505,0.9610007405281067,0.15062706172466278,0.9596550464630127,0.129492849111557,0.14002427458763123,5047,0.9601884484291077,0.9603255987167358
506,0.9554083943367004,0.157386913895607,0.9478146433830261,0.1557886153459549,0.15658500790596008,5057,0.9526474475860596,0.9515987038612366
507,0.9598233699798584,0.14940977096557617,0.9608244299888611,0.13026943802833557,0.1398072987794876,5067,0.959905207157135,0.9603255987167358
508,0.9543782472610474,0.15444402396678925,0.9609706401824951,0.1295265108346939,0.14194320142269135,5077,0.9569948315620422,0.9576855301856995
509,0.9612950682640076,0.1468423455953598,0.9526385068893433,0.1439601480960846,0.1453963816165924,5087,0.957106351852417,0.9569522142410278
510,0.9629139304161072,0.14827077090740204,0.957900881767273,0.13373608887195587,0.1409788876771927,5097,0.9605724811553955,0.9603989720344543
511,0.9632082581520081,0.14583733677864075,0.957900881767273,0.1388394683599472,0.1423265039920807,5107,0.9597907662391663,0.9605455994606018
512,0.9620308876037598,0.14831304550170898,0.9532232284545898,0.14586316049098969,0.14708393812179565,5117,0.9568914175033569,0.9576122164726257
513,0.945253849029541,0.16949275135993958,0.9605320692062378,0.1270543485879898,0.14820195734500885,5127,0.95326828956604,0.9529187679290771
514,0.9409860372543335,0.1786520630121231,0.9615553021430969,0.12574328482151031,0.15210846066474915,5137,0.9521200060844421,0.9513053894042969
515,0.9579102396965027,0.1532776951789856,0.9576085209846497,0.13643695414066315,0.1448289304971695,5147,0.9573965072631836,0.9577588438987732
516,0.9617365598678589,0.14527811110019684,0.9533693790435791,0.14544755220413208,0.14536310732364655,5157,0.9564825296401978,0.9575388431549072
517,0.9584988951683044,0.1480202078819275,0.9513229131698608,0.14988352358341217,0.14895500242710114,5167,0.9534760117530823,0.9548987746238708
518,0.9599705934524536,0.14609867334365845,0.9603859186172485,0.12988939881324768,0.13796673715114594,5177,0.9594139456748962,0.9601789116859436
519,0.95526123046875,0.15522132813930511,0.9495687484741211,0.14855113625526428,0.15187501907348633,5187,0.9533730745315552,0.9524053931236267
520,0.9627667665481567,0.1448855698108673,0.9624323844909668,0.12371000647544861,0.1342620551586151,5197,0.9623838663101196,0.962598979473114
521,0.9562913775444031,0.15063762664794922,0.9538079500198364,0.14413060247898102,0.14737312495708466,5207,0.9535218477249146,0.9550454616546631
522,0.9605592489242554,0.14566519856452942,0.9473761320114136,0.15697897970676422,0.15134118497371674,5217,0.9524458646774292,0.9539454579353333
523,0.9626196026802063,0.14424806833267212,0.9495687484741211,0.15280663967132568,0.1485418826341629,5227,0.9549928307533264,0.9560721516609192
524,0.9608535766601562,0.14671312272548676,0.9551235437393188,0.14196738600730896,0.14433225989341736,5237,0.9572930335998535,0.9579789042472839
525,0.9545254111289978,0.15129822492599487,0.9459143280982971,0.15874767303466797,0.15503545105457306,5247,0.9482114315032959,0.9502053260803223
526,0.9530537128448486,0.1531786173582077,0.9479608535766602,0.1553889960050583,0.15428751707077026,5257,0.9485164880752563,0.9504987001419067
527,0.9576159119606018,0.1470145583152771,0.9621400237083435,0.12307488173246384,0.13500431180000305,5267,0.9591211676597595,0.9598855972290039
528,0.9635025858879089,0.14335010945796967,0.9383131265640259,0.17388705909252167,0.1586700975894928,5277,0.9516873955726624,0.9508653283119202
529,0.9623252153396606,0.14313344657421112,0.958047091960907,0.13362744450569153,0.1383644938468933,5287,0.960053026676178,0.9601789116859436
530,0.9607064127922058,0.14324961602687836,0.9596550464630127,0.1267344057559967,0.13496416807174683,5297,0.9597151279449463,0.9601789116859436
531,0.9608535766601562,0.14385557174682617,0.959801197052002,0.12683485448360443,0.13531652092933655,5307,0.9598336815834045,0.9603255987167358
532,0.9630610942840576,0.1420440822839737,0.9570237994194031,0.13451522588729858,0.13826698064804077,5317,0.9600468277931213,0.9600322842597961
533,0.9611479043960571,0.14279292523860931,0.9586317539215088,0.13092701137065887,0.13683994114398956,5327,0.9597113132476807,0.9598855972290039
534,0.9607064127922058,0.14305643737316132,0.9630171060562134,0.12165077775716782,0.13231752812862396,5337,0.96138995885849,0.9618656635284424
535,0.9639440774917603,0.14111679792404175,0.9625785946846008,0.12243185937404633,0.13174277544021606,5347,0.9631156325340271,0.9632590413093567
536,0.9646798968315125,0.1412377506494522,0.959801197052002,0.1272466778755188,0.13421861827373505,5357,0.9622849225997925,0.9622323513031006
537,0.9642384052276611,0.1416442096233368,0.9478146433830261,0.15154191851615906,0.14660973846912384,5367,0.9565972685813904,0.9559988379478455
538,0.9630610942840576,0.14141403138637543,0.9581932425498962,0.13189880549907684,0.13664038479328156,5377,0.9605640172958374,0.9606189727783203
539,0.9557027220726013,0.14831602573394775,0.9608244299888611,0.12400714308023453,0.13612057268619537,5387,0.9570987224578857,0.9582722187042236
540,0.9633554220199585,0.13991081714630127,0.9647712111473083,0.11886516958475113,0.12935255467891693,5397,0.9637144804000854,0.9640657305717468
541,0.9655629396438599,0.1417432278394699,0.9567314982414246,0.13448387384414673,0.13810138404369354,5407,0.961443305015564,0.961132287979126
542,0.9655629396438599,0.14060837030410767,0.9608244299888611,0.12300834059715271,0.13177865743637085,5417,0.9632234573364258,0.9631856679916382
543,0.9654157757759094,0.13940438628196716,0.9649174213409424,0.1193876713514328,0.12936222553253174,5427,0.9649989604949951,0.9651657342910767
544,0.9523178935050964,0.15455400943756104,0.9595088362693787,0.13102853298187256,0.1427515596151352,5437,0.9543070197105408,0.955925464630127
545,0.956585705280304,0.14866934716701508,0.9643326997756958,0.11927639693021774,0.13392329216003418,5447,0.959507167339325,0.9604722857475281
546,0.9571744203567505,0.14560921490192413,0.9634556174278259,0.1208723783493042,0.1331990659236908,5457,0.9593813419342041,0.9603255987167358
547,0.9586460590362549,0.14338473975658417,0.9638941884040833,0.12175288051366806,0.1325322985649109,5467,0.9604375958442688,0.9612789750099182
548,0.9640912413597107,0.14150166511535645,0.9614091515541077,0.1262912005186081,0.13387081027030945,5477,0.9629467725753784,0.9627456665039062
549,0.9551140666007996,0.15397489070892334,0.9551235437393188,0.135193333029747,0.14455239474773407,5487,0.9559839367866516,0.9551187753677368
550,0.9655629396438599,0.13732822239398956,0.9605320692062378,0.12538368999958038,0.1313358098268509,5497,0.9624329209327698,0.9630390405654907
551,0.9605592489242554,0.1401616334915161,0.9510305523872375,0.1474686712026596,0.14382754266262054,5507,0.954293966293335,0.9557788372039795
552,0.9649742245674133,0.1371433585882187,0.9640403389930725,0.11789184808731079,0.12748517096042633,5517,0.9639666080474854,0.9645057320594788
553,0.9649742245674133,0.13700787723064423,0.9647712111473083,0.11755041778087616,0.12724632024765015,5527,0.9646573066711426,0.964872419834137
554,0.9637969136238098,0.14167053997516632,0.9577547311782837,0.128821462392807,0.13522431254386902,5537,0.9611276984214783,0.9607656002044678
555,0.9639440774917603,0.14221587777137756,0.9612630009651184,0.12181808799505234,0.13198255002498627,5547,0.9628334045410156,0.962598979473114
556,0.9610007405281067,0.14539480209350586,0.957900881767273,0.13094265758991241,0.13814431428909302,5557,0.9599652290344238,0.959445595741272
557,0.9635025858879089,0.1366097629070282,0.9608244299888611,0.1267288774251938,0.13165263831615448,5567,0.9614695310592651,0.9621589779853821
558,0.959676206111908,0.14042221009731293,0.9453296065330505,0.1566312462091446,0.14855407178401947,5577,0.9506999850273132,0.9524787068367004
559,0.9612950682640076,0.13897602260112762,0.9440140128135681,0.16023403406143188,0.14964088797569275,5587,0.9508670568466187,0.9526253938674927
560,0.9630610942840576,0.1354256123304367,0.9495687484741211,0.15059781074523926,0.14303728938102722,5597,0.9550866484642029,0.9562921524047852
561,0.9640912413597107,0.13989520072937012,0.9630171060562134,0.12013968825340271,0.1299840807914734,5607,0.9632423520088196,0.9635523557662964
562,0.9573215842247009,0.1488763988018036,0.9622862339019775,0.11841872334480286,0.13359618186950684,5617,0.9602323174476624,0.9598122835159302
563,0.9630610942840576,0.14211148023605347,0.9660868048667908,0.1140228733420372,0.1280197650194168,5627,0.9646127820014954,0.9645790457725525
564,0.9642384052276611,0.1391914188861847,0.9628708958625793,0.1194518655538559,0.12928834557533264,5637,0.9632260203361511,0.9635523557662964
565,0.9649742245674133,0.13487474620342255,0.9599473476409912,0.12757977843284607,0.1312149167060852,5647,0.9615846872329712,0.9624523520469666
566,0.9646798968315125,0.1345280259847641,0.9633094668388367,0.11621404439210892,0.12534014880657196,5657,0.9635350704193115,0.9639923572540283
567,0.9635025858879089,0.14135688543319702,0.9603859186172485,0.12445815652608871,0.13287901878356934,5667,0.9623120427131653,0.9619389772415161
568,0.9554083943367004,0.15106050670146942,0.9451834559440613,0.15597698092460632,0.15352711081504822,5677,0.9516749382019043,0.9502786993980408
569,0.9646798968315125,0.1380399763584137,0.9611167907714844,0.12294457852840424,0.13046680390834808,5687,0.9631679058074951,0.9628923535346985
570,0.9642384052276611,0.13477389514446259,0.9625785946846008,0.11985744535923004,0.1272905319929123,5697,0.9626692533493042,0.9634056687355042
571,0.9582045674324036,0.13968908786773682,0.9600935578346252,0.12680372595787048,0.13322465121746063,5707,0.9579401016235352,0.9591522216796875
572,0.9635025858879089,0.13451281189918518,0.9662330150604248,0.11370758712291718,0.12407509237527847,5717,0.9644209742546082,0.964872419834137
573,0.9654157757759094,0.13329726457595825,0.9666715264320374,0.1129569336771965,0.12309279292821884,5727,0.9656451940536499,0.9660457372665405
574,0.9605592489242554,0.1368015557527542,0.9586317539215088,0.13095760345458984,0.13386975228786469,5737,0.9583993554115295,0.9595922827720642
575,0.9639440774917603,0.1340569108724594,0.9532232284545898,0.1414259523153305,0.13775384426116943,5747,0.9573616981506348,0.9585655331611633
576,0.9652685523033142,0.13244879245758057,0.9640403389930725,0.11784017086029053,0.12511985003948212,5757,0.9640780687332153,0.964652419090271
577,0.9664459228515625,0.1324094533920288,0.9676947593688965,0.11090285331010818,0.12161989510059357,5767,0.966772735118866,0.9670724272727966
578,0.9637969136238098,0.13343733549118042,0.9669638872146606,0.11126542091369629,0.1223139539361,5777,0.9648966193199158,0.9653857350349426
579,0.9579102396965027,0.14145220816135406,0.9637479782104492,0.11819198727607727,0.12978288531303406,5787,0.9597406983375549,0.9608389735221863
580,0.9579102396965027,0.14064708352088928,0.9625785946846008,0.1206870749592781,0.1306334286928177,5797,0.9590634107589722,0.9602522850036621
581,0.9557027220726013,0.1447414606809616,0.9634556174278259,0.11837319284677505,0.13151291012763977,5807,0.9582986235618591,0.9595922827720642
582,0.9605592489242554,0.1361461579799652,0.9666715264320374,0.11164090782403946,0.1238522082567215,5817,0.9628464579582214,0.9636256694793701
583,0.964532732963562,0.13339096307754517,0.9643326997756958,0.11561743915081024,0.12447423487901688,5827,0.9641721844673157,0.9644323587417603
584,0.9537895321846008,0.14635491371154785,0.9633094668388367,0.120030477643013,0.13314828276634216,5837,0.9571222066879272,0.9585655331611633
585,0.9568800330162048,0.1428351253271103,0.9543926119804382,0.141068235039711,0.14194871485233307,5847,0.9539188146591187,0.9556321501731873
586,0.9649742245674133,0.13201794028282166,0.9659406542778015,0.11509991437196732,0.12353040277957916,5857,0.96473228931427,0.9654591083526611
587,0.9642384052276611,0.13687138259410858,0.9666715264320374,0.10993789881467819,0.12335917353630066,5867,0.9655072093009949,0.9654591083526611
588,0.9671817421913147,0.1319870948791504,0.9675486087799072,0.10816499590873718,0.12003584951162338,5877,0.9671658873558044,0.9673658013343811
589,0.964532732963562,0.13157787919044495,0.9674023985862732,0.10842378437519073,0.11996171623468399,5887,0.9655018448829651,0.9659724235534668
590,0.9615893959999084,0.13505855202674866,0.9653559327125549,0.11295837163925171,0.12397116422653198,5897,0.963050901889801,0.9634790420532227
591,0.9571744203567505,0.13935630023479462,0.9668177366256714,0.10898830741643906,0.12412112206220627,5907,0.9612681269645691,0.9620122909545898
592,0.9536423683166504,0.1457158774137497,0.9647712111473083,0.11492403596639633,0.13026800751686096,5917,0.9579170942306519,0.959225594997406
593,0.9587932229042053,0.13725757598876953,0.9618476629257202,0.12114757299423218,0.12917540967464447,5927,0.9590926170349121,0.9603255987167358
594,0.9662987589836121,0.12955372035503387,0.9685718417167664,0.10712660104036331,0.11830230057239532,5937,0.9671500325202942,0.9674391150474548
595,0.9624723792076111,0.13947491347789764,0.9675486087799072,0.10829131305217743,0.12383050471544266,5947,0.9651901721954346,0.9650190472602844
596,0.959676206111908,0.14278632402420044,0.9681333303451538,0.10628611594438553,0.12447462975978851,5957,0.9640193581581116,0.9639190435409546
597,0.9605592489242554,0.14116865396499634,0.9676947593688965,0.10681343078613281,0.12393305450677872,5967,0.9641679525375366,0.9641390442848206
598,0.9670345783233643,0.1306065320968628,0.9675486087799072,0.10848081111907959,0.1195063591003418,5977,0.9669971466064453,0.9672924876213074
599,0.9655629396438599,0.12892073392868042,0.9662330150604248,0.11082203686237335,0.11984089761972427,5987,0.9653063416481018,0.9658991098403931
600,0.9610007405281067,0.13275423645973206,0.9684256911277771,0.10812631994485855,0.12039872258901596,5997,0.9639619588851929,0.9647257328033447
601,0.9639440774917603,0.13035282492637634,0.9603859186172485,0.11936624348163605,0.12484104186296463,6007,0.9620811343193054,0.9621589779853821
602,0.9593818783760071,0.13457240164279938,0.9681333303451538,0.10587574541568756,0.12017564475536346,6017,0.9630405306816101,0.9637723565101624
603,0.9649742245674133,0.12896068394184113,0.9679871201515198,0.10611207783222198,0.11749784648418427,6027,0.9659894704818726,0.9664857983589172
604,0.9652685523033142,0.13362084329128265,0.9682794809341431,0.10495255887508392,0.11923829466104507,6037,0.9667572379112244,0.9667791128158569
605,0.9632082581520081,0.13620851933956146,0.9675486087799072,0.10491970926523209,0.12051135301589966,6047,0.965314507484436,0.9653857350349426
606,0.9542310237884521,0.15072888135910034,0.9501534700393677,0.1448555886745453,0.1477823704481125,6057,0.9535016417503357,0.9521853923797607
607,0.9629139304161072,0.1367921680212021,0.9618476629257202,0.11736021190881729,0.12704338133335114,6067,0.9627532362937927,0.962378978729248
608,0.9664459228515625,0.1311885267496109,0.9653559327125549,0.11116063594818115,0.12114076316356659,6077,0.9660012722015381,0.9658991098403931
609,0.9618837237358093,0.13043634593486786,0.9681333303451538,0.10633718967437744,0.11834611743688583,6087,0.9643151164054871,0.9650190472602844
610,0.9615893959999084,0.1306808441877365,0.965502142906189,0.1131407618522644,0.12188117951154709,6097,0.9626737236976624,0.9635523557662964
611,0.9637969136238098,0.12780722975730896,0.9612630009651184,0.12271173298358917,0.12525087594985962,6107,0.9616222977638245,0.9625256657600403
612,0.960117757320404,0.13990794122219086,0.9676947593688965,0.10586291551589966,0.12282799929380417,6117,0.9641765356063843,0.9639190435409546
613,0.9595290422439575,0.1401267796754837,0.9691565632820129,0.10559707134962082,0.1228037178516388,6127,0.9643433094024658,0.9643590450286865
614,0.9670345783233643,0.1292675882577896,0.9625785946846008,0.12050119787454605,0.12486958503723145,6137,0.964280366897583,0.9647990465164185
615,0.9670345783233643,0.12910567224025726,0.9687180519104004,0.10633914172649384,0.11768403649330139,6147,0.9675939083099365,0.9678791165351868
616,0.9620308876037598,0.13925643265247345,0.9694489240646362,0.10309512913227081,0.12111474573612213,6157,0.9659199118614197,0.9657524228096008
617,0.9685062766075134,0.12803331017494202,0.9700336456298828,0.10335224866867065,0.11565114557743073,6167,0.9690752029418945,0.9692724943161011
618,0.9679175615310669,0.12589047849178314,0.9700336456298828,0.10316896438598633,0.11449138075113297,6177,0.9687014222145081,0.9689791798591614
619,0.9682119488716125,0.12569433450698853,0.9695950746536255,0.10482495278120041,0.11522450298070908,6187,0.9685552716255188,0.9689058661460876
620,0.968359112739563,0.12666653096675873,0.9678409695625305,0.10620193928480148,0.11639972776174545,6197,0.9677276015281677,0.9680991768836975
621,0.9674760699272156,0.12553447484970093,0.9671100974082947,0.105271115899086,0.11536861211061478,6207,0.9668450951576233,0.9672924876213074
622,0.968359112739563,0.12640078365802765,0.9669638872146606,0.10556293278932571,0.11594672501087189,6217,0.9676662683486938,0.9676591157913208
623,0.9651213884353638,0.13054479658603668,0.9675486087799072,0.10411341488361359,0.11728454381227493,6227,0.966469407081604,0.966339111328125
624,0.9677703976631165,0.12514513731002808,0.9675486087799072,0.10868880897760391,0.11688922345638275,6237,0.9672192335128784,0.9676591157913208
625,0.9667402505874634,0.12679359316825867,0.9700336456298828,0.10213956981897354,0.11442501097917557,6247,0.9681988954544067,0.9683924913406372
626,0.9646798968315125,0.13250380754470825,0.9644788503646851,0.11106333881616592,0.12174741178750992,6257,0.9648854732513428,0.9645790457725525
627,0.967623233795166,0.1251310557126999,0.9676947593688965,0.10980116575956345,0.11744025349617004,6267,0.967243492603302,0.9676591157913208
628,0.9660044312477112,0.1243089959025383,0.9675486087799072,0.11091732978820801,0.11759057641029358,6277,0.9662418365478516,0.9667791128158569
629,0.9661515951156616,0.12456251680850983,0.9669638872146606,0.11188331991434097,0.11820150911808014,6287,0.9659396409988403,0.966559112071991
630,0.9667402505874634,0.12380119413137436,0.9687180519104004,0.10629226267337799,0.11501716077327728,6297,0.9673056602478027,0.9677324891090393
631,0.9673289060592651,0.12386166304349899,0.9690103530883789,0.10161931812763214,0.11270298063755035,6307,0.9679799675941467,0.9681724905967712
632,0.9679175615310669,0.12471605837345123,0.9650635719299316,0.11040160804986954,0.11753468215465546,6317,0.9666008353233337,0.9664857983589172
633,0.9673289060592651,0.12313541769981384,0.9706183075904846,0.09993380308151245,0.1114954724907875,6327,0.968664288520813,0.9689791798591614
634,0.9680647253990173,0.1230263039469719,0.9710568785667419,0.10143055021762848,0.11219204217195511,6337,0.9692296385765076,0.9695658683776855
