,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
349,0.9284890294075012,0.2211703211069107,0.50113445520401,0.4983066916465759,0.36088889837265015,3490,0.6241573095321655,0.713039755821228
350,0.9287773966789246,0.22124095261096954,0.50113445520401,0.49737000465393066,0.36045175790786743,3500,0.6249766945838928,0.7131827473640442
351,0.9307958483695984,0.21716952323913574,0.50113445520401,0.4972779154777527,0.35838639736175537,3510,0.6241068243980408,0.7141835689544678
352,0.9306516647338867,0.21615970134735107,0.50113445520401,0.4977646768093109,0.35813108086586,3520,0.6238359808921814,0.7141121029853821
353,0.9322376251220703,0.21403059363365173,0.50113445520401,0.4979063868522644,0.357146680355072,3530,0.6211286187171936,0.7148984670639038
354,0.9325259327888489,0.21652446687221527,0.50113445520401,0.49737241864204407,0.35811421275138855,3540,0.6170989871025085,0.71504145860672
355,0.9338235259056091,0.213087797164917,0.50113445520401,0.49729761481285095,0.3563724756240845,3550,0.6197533011436462,0.7156848907470703
356,0.9341118931770325,0.21113784611225128,0.50113445520401,0.4976273477077484,0.355571985244751,3560,0.6256004571914673,0.7158278226852417
357,0.9313725233078003,0.21305976808071136,0.50113445520401,0.4981837570667267,0.35680514574050903,3570,0.6261699795722961,0.7144695520401001
358,0.9302191734313965,0.21404021978378296,0.50113445520401,0.4972624182701111,0.3568267822265625,3580,0.6261210441589355,0.7138976454734802
359,0.9354094862937927,0.2094903141260147,0.50113445520401,0.4976562559604645,0.35476934909820557,3590,0.627325713634491,0.716471254825592
360,0.9371395707130432,0.20712676644325256,0.50113445520401,0.49910688400268555,0.35432860255241394,3600,0.6245014071464539,0.7173291444778442
361,0.9349769353866577,0.21131160855293274,0.50113445520401,0.4985295832157135,0.35611259937286377,3610,0.6182552576065063,0.7162567973136902
362,0.9247404932975769,0.21969588100910187,0.50113445520401,0.49793827533721924,0.3599720299243927,3620,0.6066212058067322,0.7111809849739075
363,0.9322376251220703,0.2123367041349411,0.50113445520401,0.49668776988983154,0.3556923270225525,3630,0.6152807474136353,0.7148984670639038
364,0.9307958483695984,0.21285872161388397,0.50113445520401,0.49565133452415466,0.3554287850856781,3640,0.6139435768127441,0.7141835689544678
365,0.936274528503418,0.2050284594297409,0.50113445520401,0.4985409379005432,0.3530028760433197,3650,0.6273992657661438,0.7169002294540405
366,0.9329584836959839,0.20759408175945282,0.50113445520401,0.5017293691635132,0.35588258504867554,3660,0.6275133490562439,0.7152559161186218
367,0.9361303448677063,0.20509038865566254,0.50113445520401,0.5039733648300171,0.35577258467674255,3670,0.6281798481941223,0.7168287038803101
368,0.9410322904586792,0.20152343809604645,0.50113445520401,0.4965452551841736,0.35025882720947266,3680,0.6278783082962036,0.7192593812942505
369,0.9413206577301025,0.20055416226387024,0.50113445520401,0.49555495381355286,0.34927868843078613,3690,0.6282088160514832,0.7194023728370667
370,0.9423298835754395,0.19976788759231567,0.50113445520401,0.4978141486644745,0.3500279188156128,3700,0.6282026767730713,0.719902753829956
371,0.9403114318847656,0.2016606479883194,0.50113445520401,0.5011993646621704,0.3526730239391327,3710,0.6229382753372192,0.7189019322395325
372,0.9400230646133423,0.20126694440841675,0.50113445520401,0.49951234459877014,0.3516272306442261,3720,0.6226016879081726,0.7187589406967163
373,0.9410322904586792,0.1992778778076172,0.50113445520401,0.49457716941833496,0.3481529653072357,3730,0.6247491836547852,0.7192593812942505
374,0.9417531490325928,0.19781075417995453,0.50113445520401,0.49428555369377136,0.34727856516838074,3740,0.6288796663284302,0.7196168303489685
375,0.9424740672111511,0.1973140835762024,0.50113445520401,0.4957088530063629,0.34774985909461975,3750,0.6298081278800964,0.7199742794036865
376,0.9442041516304016,0.1958901286125183,0.50113445520401,0.4949013888835907,0.3466366231441498,3760,0.6296120882034302,0.7208321690559387
377,0.9423298835754395,0.1954488903284073,0.50113445520401,0.49379631876945496,0.3458608090877533,3770,0.6261450052261353,0.719902753829956
378,0.9443483352661133,0.19409963488578796,0.50113445520401,0.49371686577796936,0.3451516032218933,3780,0.6291792988777161,0.7209036350250244
379,0.9427623748779297,0.19446057081222534,0.50113445520401,0.4934432804584503,0.3451927602291107,3790,0.6309736967086792,0.7201172709465027
380,0.9413206577301025,0.19484756886959076,0.50113445520401,0.49425414204597473,0.3457934260368347,3800,0.6305186748504639,0.7194023728370667
381,0.9440599679946899,0.19248545169830322,0.50113445520401,0.49301642179489136,0.34399816393852234,3810,0.6277873516082764,0.7207606434822083
382,0.9407439231872559,0.19541126489639282,0.50113445520401,0.49453043937683105,0.34621214866638184,3820,0.6222478747367859,0.7191163897514343
383,0.9453575611114502,0.1902972310781479,0.50113445520401,0.49523961544036865,0.34403374791145325,3830,0.630160391330719,0.7214040756225586
384,0.9439157843589783,0.19033007323741913,0.50113445520401,0.49522170424461365,0.3440410792827606,3840,0.6313803195953369,0.7206891775131226
385,0.9465109705924988,0.1887652426958084,0.50113445520401,0.49342259764671326,0.3423580527305603,3850,0.630077064037323,0.7219759821891785
386,0.9450691938400269,0.190288245677948,0.50113445520401,0.49405437707901,0.3434318006038666,3860,0.6267827749252319,0.7212610840797424
387,0.9470876455307007,0.18768848478794098,0.50113445520401,0.4964047968387604,0.34332773089408875,3870,0.6305277943611145,0.7222619652748108
388,0.9462226033210754,0.18744361400604248,0.50113445520401,0.49373385310173035,0.3418598175048828,3880,0.6286859512329102,0.7218329906463623
389,0.9472318291664124,0.186482235789299,0.50113445520401,0.49453750252723694,0.34178826212882996,3890,0.6320576071739197,0.7223334312438965
390,0.9456459283828735,0.18669739365577698,0.50113445520401,0.4976765215396881,0.34347736835479736,3900,0.631956934928894,0.7215470671653748
391,0.9457900524139404,0.1862557828426361,0.50113445520401,0.49585846066474915,0.3423418402671814,3910,0.6320861577987671,0.7216185331344604
392,0.9440599679946899,0.18691815435886383,0.50113445520401,0.4960804581642151,0.3427821397781372,3920,0.6317179203033447,0.7207606434822083
393,0.9453575611114502,0.18460646271705627,0.50113445520401,0.4919404983520508,0.3395487368106842,3930,0.6291750073432922,0.7214040756225586
394,0.9463667869567871,0.18376049399375916,0.50113445520401,0.49134498834609985,0.3388289511203766,3940,0.6308597326278687,0.7219045162200928
395,0.9459342360496521,0.18364198505878448,0.50113445520401,0.49121129512786865,0.33870288729667664,3950,0.6299078464508057,0.7216899991035461
396,0.9447808265686035,0.18449196219444275,0.50113445520401,0.49120810627937317,0.3391227424144745,3960,0.627233624458313,0.7211180925369263
397,0.9426182508468628,0.18792618811130524,0.50113445520401,0.4908437132835388,0.34064191579818726,3970,0.6231716871261597,0.7200457453727722
398,0.9455017447471619,0.18384073674678802,0.50113445520401,0.49054235219955444,0.3384641706943512,3980,0.6271055936813354,0.7214755415916443
399,0.9421856999397278,0.18699081242084503,0.50113445520401,0.4936071038246155,0.34157124161720276,3990,0.622337818145752,0.7198312878608704
400,0.9417531490325928,0.18746519088745117,0.50113445520401,0.4981612265110016,0.3441024124622345,4000,0.621501624584198,0.7196168303489685
401,0.9423298835754395,0.1856052726507187,0.50113445520401,0.49946537613868713,0.3438376784324646,4010,0.6224705576896667,0.719902753829956
402,0.947376012802124,0.1795174479484558,0.50113445520401,0.4963301420211792,0.33923831582069397,4020,0.629378616809845,0.7224048972129822
403,0.9483852386474609,0.17773768305778503,0.50113445520401,0.4980182349681854,0.3392067849636078,4030,0.6333017945289612,0.7229053378105164
404,0.9491060972213745,0.1766131967306137,0.50113445520401,0.496575266122818,0.33792173862457275,4040,0.6331848502159119,0.7232627868652344
405,0.9495386481285095,0.1758662909269333,0.50113445520401,0.4953688383102417,0.336943119764328,4050,0.6330866813659668,0.7234772443771362
406,0.9492502808570862,0.17535829544067383,0.50113445520401,0.49317920207977295,0.3355873227119446,4060,0.6335227489471436,0.7233343124389648
407,0.9495386481285095,0.17527741193771362,0.50113445520401,0.4932400584220886,0.3355778753757477,4070,0.6344045400619507,0.7234772443771362
408,0.9496828317642212,0.17480586469173431,0.50113445520401,0.4915405809879303,0.33448734879493713,4080,0.6345335841178894,0.7235487699508667
409,0.9505478739738464,0.1738670915365219,0.50113445520401,0.489728718996048,0.3331083357334137,4090,0.6321806311607361,0.7239776849746704
410,0.9498270153999329,0.17453771829605103,0.50113445520401,0.4897404909133911,0.33344677090644836,4100,0.6303308606147766,0.7236202359199524
411,0.9509803652763367,0.17282280325889587,0.50113445520401,0.4898938536643982,0.3326738774776459,4110,0.6318702697753906,0.7241921424865723
412,0.9508362412452698,0.1720496267080307,0.50113445520401,0.4894416928291321,0.33206263184547424,4120,0.6319503784179688,0.7241206765174866
413,0.9511245489120483,0.17277175188064575,0.50113445520401,0.4893135130405426,0.33235588669776917,4130,0.63129723072052,0.7242636680603027
414,0.9492502808570862,0.17523974180221558,0.50113445520401,0.49037930369377136,0.33411702513694763,4140,0.6279560923576355,0.7233343124389648
415,0.9449250102043152,0.1793449968099594,0.50113445520401,0.49179020524024963,0.3368639051914215,4150,0.6230427622795105,0.7211896181106567
416,0.9457900524139404,0.17886199057102203,0.50113445520401,0.4900071620941162,0.3357255160808563,4160,0.623768150806427,0.7216185331344604
417,0.9532871842384338,0.16981473565101624,0.50113445520401,0.48915550112724304,0.33080989122390747,4170,0.6325554847717285,0.7253360152244568
418,0.9531430006027222,0.16767290234565735,0.50113445520401,0.48915207386016846,0.3297463059425354,4180,0.6357691287994385,0.7252644896507263
419,0.9547289609909058,0.16679903864860535,0.50113445520401,0.4894104599952698,0.3294430375099182,4190,0.6351171135902405,0.7260509133338928
420,0.9453575611114502,0.17930196225643158,0.50113445520401,0.4907570779323578,0.33632177114486694,4200,0.6219807863235474,0.7214040756225586
421,0.9443483352661133,0.18027031421661377,0.50113445520401,0.49432864785194397,0.3386024534702301,4210,0.6208236217498779,0.7209036350250244
422,0.9548731446266174,0.1672644466161728,0.50113445520401,0.49647417664527893,0.33323511481285095,4220,0.6327997446060181,0.7261223793029785
423,0.9558823704719543,0.1638910174369812,0.50113445520401,0.49296867847442627,0.3297950327396393,4230,0.6352537274360657,0.7266228199005127
424,0.9558823704719543,0.16335120797157288,0.50113445520401,0.4910503923892975,0.3285602927207947,4240,0.6367090940475464,0.7266228199005127
425,0.9542964100837708,0.1634814292192459,0.50113445520401,0.49093523621559143,0.32856670022010803,4250,0.6367339491844177,0.725836455821991
426,0.9535755515098572,0.16371919214725494,0.50113445520401,0.49106472730636597,0.3287498950958252,4260,0.6367076635360718,0.725479006767273
427,0.9537197351455688,0.1634494662284851,0.50113445520401,0.49002471566200256,0.3280918300151825,4270,0.6367678642272949,0.7255504727363586
428,0.9558823704719543,0.1616826206445694,0.50113445520401,0.49005943536758423,0.32723334431648254,4280,0.6361560225486755,0.7266228199005127
429,0.9542964100837708,0.16203948855400085,0.50113445520401,0.48947879672050476,0.32711759209632874,4290,0.636596143245697,0.725836455821991
430,0.9548731446266174,0.16222818195819855,0.50113445520401,0.4970042109489441,0.33100512623786926,4300,0.6373875737190247,0.7261223793029785
431,0.9550173282623291,0.1607450395822525,0.50113445520401,0.49384015798568726,0.3286745548248291,4310,0.6369667649269104,0.726193904876709
432,0.9545847773551941,0.16060447692871094,0.50113445520401,0.49269071221351624,0.32802534103393555,4320,0.6374728083610535,0.7259793877601624
433,0.9550173282623291,0.15946990251541138,0.50113445520401,0.4901169538497925,0.32616516947746277,4330,0.636829137802124,0.726193904876709
434,0.9541522264480591,0.15998733043670654,0.50113445520401,0.4932040572166443,0.32797813415527344,4340,0.6373605728149414,0.7257649302482605
435,0.9485294222831726,0.16411428153514862,0.50113445520401,0.49824970960617065,0.3325684368610382,4350,0.6362527012825012,0.7229768633842468
436,0.9452133774757385,0.16848862171173096,0.50113445520401,0.5182546973228455,0.34482330083847046,4360,0.6356328725814819,0.7213325500488281
437,0.9467992782592773,0.16449333727359772,0.50113445520401,0.5124716758728027,0.3399263620376587,4370,0.6358782052993774,0.7221189737319946
438,0.9538639187812805,0.15831685066223145,0.50113445520401,0.49058106541633606,0.32582738995552063,4380,0.6374456882476807,0.7256219387054443
439,0.9547289609909058,0.15652796626091003,0.50113445520401,0.4862852990627289,0.3227747082710266,4390,0.6367083787918091,0.7260509133338928
440,0.9534313678741455,0.1619994193315506,0.50113445520401,0.48565158247947693,0.32516804337501526,4400,0.6310633420944214,0.7254074811935425
441,0.95126873254776,0.16393081843852997,0.50113445520401,0.4855848252773285,0.32609233260154724,4410,0.6285879611968994,0.7243351340293884
442,0.9564590454101562,0.15840701758861542,0.50113445520401,0.4849097430706024,0.3230128884315491,4420,0.6341696977615356,0.726908802986145
443,0.9567474126815796,0.15532739460468292,0.50113445520401,0.48732268810272217,0.3227023482322693,4430,0.6373479962348938,0.7270517349243164
444,0.9563148617744446,0.15509137511253357,0.50113445520401,0.4865761697292328,0.322208970785141,4440,0.6375794410705566,0.7268372774124146
445,0.9580450057983398,0.15486012399196625,0.50113445520401,0.48608171939849854,0.32184499502182007,4450,0.6371344327926636,0.7276951670646667
446,0.9567474126815796,0.15612420439720154,0.50113445520401,0.48314404487609863,0.3209906816482544,4460,0.6347809433937073,0.7270517349243164
447,0.9579008221626282,0.15425048768520355,0.50113445520401,0.48320865631103516,0.3200942277908325,4470,0.6365891098976135,0.727623701095581
448,0.9581891298294067,0.15339837968349457,0.50113445520401,0.4827052652835846,0.3194178342819214,4480,0.6374714374542236,0.7277666330337524
449,0.9571799039840698,0.15307988226413727,0.50113445520401,0.48283880949020386,0.3193272352218628,4490,0.6379424929618835,0.727266252040863
450,0.9553056359291077,0.1542348563671112,0.50113445520401,0.48309558629989624,0.32002946734428406,4500,0.6381168365478516,0.7263368368148804
451,0.9515570998191833,0.15645258128643036,0.50113445520401,0.48819196224212646,0.3236985206604004,4510,0.6373047232627869,0.7244781255722046
452,0.9544405937194824,0.15441679954528809,0.50113445520401,0.49125099182128906,0.32423135638237,4520,0.6380970478057861,0.7259079217910767
453,0.9579008221626282,0.15197716653347015,0.50113445520401,0.4876217842102051,0.32119184732437134,4530,0.6383140683174133,0.727623701095581
454,0.9558823704719543,0.15598534047603607,0.50113445520401,0.48205214738845825,0.32037127017974854,4540,0.6330134868621826,0.7266228199005127
455,0.9564590454101562,0.15545441210269928,0.50113445520401,0.481529176235199,0.3198443651199341,4550,0.6334676146507263,0.726908802986145
456,0.9573240876197815,0.1530446708202362,0.50113445520401,0.48094069957733154,0.3183528184890747,4560,0.6348142623901367,0.7273377180099487
457,0.9540081024169922,0.15822511911392212,0.50113445520401,0.483271062374115,0.3220963478088379,4570,0.6304536461830139,0.7256934642791748
458,0.9586216807365417,0.14901870489120483,0.50113445520401,0.4848821461200714,0.31834352016448975,4580,0.63820481300354,0.7279811501502991
459,0.9580450057983398,0.1489509791135788,0.50113445520401,0.4808565378189087,0.3162803053855896,4590,0.6386491060256958,0.7276951670646667
460,0.959486722946167,0.1487409472465515,0.50113445520401,0.4815603792667389,0.31653112173080444,4600,0.6376728415489197,0.7284100651741028
461,0.9579008221626282,0.15256965160369873,0.50113445520401,0.4795941412448883,0.3174382746219635,4610,0.6344972848892212,0.727623701095581
462,0.9597750902175903,0.1504681259393692,0.50113445520401,0.4793699085712433,0.31628331542015076,4620,0.6366854906082153,0.728553056716919
463,0.9586216807365417,0.15162210166454315,0.50113445520401,0.4789760112762451,0.31665703654289246,4630,0.6350820064544678,0.7279811501502991
464,0.9541522264480591,0.15805202722549438,0.50113445520401,0.4790894091129303,0.3199024200439453,4640,0.6294435858726501,0.7257649302482605
465,0.9529988169670105,0.15882651507854462,0.50113445520401,0.4785725474357605,0.32002583146095276,4650,0.6281679272651672,0.7251930236816406
466,0.959486722946167,0.14963261783123016,0.50113445520401,0.4797309637069702,0.3160509765148163,4660,0.6360762715339661,0.7284100651741028
467,0.9604959487915039,0.14781908690929413,0.50113445520401,0.47860369086265564,0.314583420753479,4670,0.6374761462211609,0.728910505771637
468,0.9597750902175903,0.1490606963634491,0.50113445520401,0.48043012619018555,0.31611984968185425,4680,0.6361284255981445,0.728553056716919
469,0.9603517651557922,0.14776019752025604,0.50113445520401,0.4823041558265686,0.31641995906829834,4690,0.63699871301651,0.7288389801979065
470,0.959919273853302,0.14587028324604034,0.50113445520401,0.4976089596748352,0.32319873571395874,4700,0.6379934549331665,0.7286245226860046
471,0.9591983556747437,0.14541269838809967,0.50113445520401,0.4945867955684662,0.32144829630851746,4710,0.6389970779418945,0.7282670736312866
472,0.9589100480079651,0.14497199654579163,0.50113445520401,0.4854554235935211,0.3166261315345764,4720,0.6391498446464539,0.7281240820884705
473,0.9537197351455688,0.14837099611759186,0.50113445520401,0.4834579825401306,0.3173043727874756,4730,0.6382056474685669,0.7255504727363586
474,0.9518454670906067,0.15214881300926208,0.50113445520401,0.4784178137779236,0.31663671135902405,4740,0.6385813355445862,0.7246211171150208
475,0.9506920576095581,0.15212330222129822,0.50113445520401,0.4797690510749817,0.31730517745018005,4750,0.6381703019142151,0.7240492105484009
476,0.9563148617744446,0.14402063190937042,0.50113445520401,0.48180633783340454,0.31431448459625244,4760,0.6392900943756104,0.7268372774124146
477,0.9553056359291077,0.1440897285938263,0.50113445520401,0.4793490469455719,0.31310999393463135,4770,0.6389360427856445,0.7263368368148804
478,0.9587658643722534,0.14149242639541626,0.50113445520401,0.4882340729236603,0.3163015842437744,4780,0.6398409605026245,0.7280526161193848
479,0.959919273853302,0.1409166157245636,0.50113445520401,0.49906569719314575,0.3214767873287201,4790,0.6401895880699158,0.7286245226860046
480,0.9615051746368408,0.14035813510417938,0.50113445520401,0.4951448440551758,0.3192232549190521,4800,0.6394208073616028,0.7294109463691711
481,0.9607843160629272,0.14513170719146729,0.50113445520401,0.4848073124885559,0.31637850403785706,4810,0.6360668540000916,0.7290534973144531
482,0.9616493582725525,0.13973505795001984,0.50113445520401,0.49903765320777893,0.3208768665790558,4820,0.6394816637039185,0.7294824123382568
483,0.9619377255439758,0.1393972635269165,0.50113445520401,0.501827597618103,0.32211601734161377,4830,0.640015184879303,0.729625403881073
484,0.9620819091796875,0.1388244777917862,0.50113445520401,0.4932819902896881,0.3175235688686371,4840,0.6394583582878113,0.7296968698501587
485,0.9626585841178894,0.13847629725933075,0.50113445520401,0.48091697692871094,0.3111170828342438,4850,0.6392894387245178,0.729982852935791
486,0.963379442691803,0.1409837156534195,0.50113445520401,0.47567155957221985,0.30971577763557434,4860,0.6384202241897583,0.730340301990509
487,0.9600634574890137,0.14432775974273682,0.50113445520401,0.47710269689559937,0.3120955228805542,4870,0.6347097754478455,0.7286960482597351
488,0.963379442691803,0.13661418855190277,0.50113445520401,0.48063716292381287,0.3100525140762329,4880,0.6396637558937073,0.730340301990509
489,0.9636678099632263,0.13574513792991638,0.50113445520401,0.47567808628082275,0.3071213960647583,4890,0.6410207152366638,0.7304832935333252
490,0.9603517651557922,0.13674739003181458,0.50113445520401,0.47624143958091736,0.307902455329895,4900,0.6408483982086182,0.7288389801979065
491,0.9584774971008301,0.13884246349334717,0.50113445520401,0.47531694173812866,0.30847519636154175,4910,0.6409434080123901,0.7279096245765686
492,0.9603517651557922,0.13563132286071777,0.50113445520401,0.4758113920688629,0.30713218450546265,4920,0.6409164071083069,0.7288389801979065
493,0.964244544506073,0.13423067331314087,0.50113445520401,0.4746447801589966,0.30584946274757385,4930,0.6419470906257629,0.7307692170143127
494,0.9646770358085632,0.13412244617938995,0.50113445520401,0.47470852732658386,0.3058280646800995,4940,0.6421303153038025,0.7309836745262146
495,0.9645328521728516,0.13452033698558807,0.50113445520401,0.4740749001502991,0.3057057857513428,4950,0.6401529312133789,0.7309122085571289
496,0.9643886685371399,0.1337413191795349,0.50113445520401,0.4743930995464325,0.305480033159256,4960,0.640298068523407,0.7308407425880432
497,0.9649654030799866,0.13474002480506897,0.50113445520401,0.479057639837265,0.30832675099372864,4970,0.6397854089736938,0.7311266660690308
498,0.9649654030799866,0.13159173727035522,0.50113445520401,0.48412516713142395,0.3093204200267792,4980,0.6415022611618042,0.7311266660690308
499,0.963379442691803,0.13166116178035736,0.50113445520401,0.4786580801010132,0.30659860372543335,4990,0.6419893503189087,0.730340301990509
500,0.9652537703514099,0.13131029903888702,0.50113445520401,0.473372220993042,0.30375978350639343,5000,0.6421703696250916,0.7312696576118469
501,0.9641003608703613,0.13136877119541168,0.50113445520401,0.47429513931274414,0.30425408482551575,5010,0.6420902609825134,0.730697751045227
502,0.9603517651557922,0.13482259213924408,0.50113445520401,0.4739019274711609,0.3057684600353241,5020,0.6421360373497009,0.7288389801979065
503,0.9583333134651184,0.13628782331943512,0.50113445520401,0.4727916419506073,0.30593523383140564,5030,0.6416266560554504,0.7278381586074829
504,0.9579008221626282,0.13714027404785156,0.50113445520401,0.4745284616947174,0.30723369121551514,5040,0.6417152881622314,0.727623701095581
505,0.9566032290458679,0.14064587652683258,0.50113445520401,0.47237351536750793,0.30788543820381165,5050,0.6418455839157104,0.7269802689552307
506,0.9625144004821777,0.13086922466754913,0.50113445520401,0.47233542799949646,0.3030184209346771,5060,0.6424379944801331,0.7299113273620605
507,0.9669838547706604,0.1290341168642044,0.50113445520401,0.47192129492759705,0.30189967155456543,5070,0.6420861482620239,0.7321275472640991
508,0.9659746289253235,0.1308644860982895,0.50113445520401,0.4726984202861786,0.3031991720199585,5080,0.6405591368675232,0.7316271066665649
509,0.9669838547706604,0.12788701057434082,0.50113445520401,0.47215044498443604,0.3014462888240814,5090,0.6423594355583191,0.7321275472640991
510,0.9651095867156982,0.12755906581878662,0.50113445520401,0.47229790687561035,0.3013581335544586,5100,0.6431961059570312,0.7311981916427612
511,0.9664071798324585,0.1273443102836609,0.50113445520401,0.47832944989204407,0.3042924106121063,5110,0.6435427069664001,0.7318415641784668
512,0.9658304452896118,0.12703953683376312,0.50113445520401,0.48000720143318176,0.3049870729446411,5120,0.643433690071106,0.7315556406974792
513,0.963811993598938,0.12769664824008942,0.50113445520401,0.4784277677536011,0.3045167624950409,5130,0.642850399017334,0.7305547595024109
514,0.9659746289253235,0.12652423977851868,0.50113445520401,0.47356346249580383,0.30148306488990784,5140,0.6436977982521057,0.7316271066665649
515,0.9674164056777954,0.1255548745393753,0.50113445520401,0.4720558822154999,0.30024242401123047,5150,0.6438356041908264,0.732342004776001
516,0.9678488969802856,0.1248352974653244,0.50113445520401,0.4717395603656769,0.2997260093688965,5160,0.6437482237815857,0.7325564622879028
517,0.964244544506073,0.12613847851753235,0.50113445520401,0.4710283875465393,0.30001360177993774,5170,0.6432361006736755,0.7307692170143127
518,0.9662629961967468,0.12468864768743515,0.50113445520401,0.47148841619491577,0.2995266616344452,5180,0.6438199877738953,0.7317700982093811
519,0.9664071798324585,0.12448656558990479,0.50113445520401,0.4765331447124481,0.3019697666168213,5190,0.6438134908676147,0.7318415641784668
520,0.9655420780181885,0.12487942725419998,0.50113445520401,0.47988513112068176,0.30385464429855347,5200,0.6435822248458862,0.7314126491546631
521,0.9687139391899109,0.12403359264135361,0.50113445520401,0.4796353876590729,0.3033091425895691,5210,0.644116222858429,0.7329854369163513
522,0.9688581228256226,0.12391656637191772,0.50113445520401,0.4753859341144562,0.30110877752304077,5220,0.6433619856834412,0.733056902885437
523,0.9652537703514099,0.12399514019489288,0.50113445520401,0.47450536489486694,0.30070382356643677,5230,0.6435276865959167,0.7312696576118469
524,0.9645328521728516,0.12416712194681168,0.50113445520401,0.4697915315628052,0.298412561416626,5240,0.6435605883598328,0.7309122085571289
525,0.9666954874992371,0.12605740129947662,0.50113445520401,0.4693359136581421,0.29912009835243225,5250,0.6405216455459595,0.731984555721283
526,0.9666954874992371,0.12481243908405304,0.50113445520401,0.46913832426071167,0.2984032928943634,5260,0.6406594514846802,0.731984555721283
527,0.9678488969802856,0.12068241089582443,0.50113445520401,0.4694473445415497,0.29651111364364624,5270,0.6437482237815857,0.7325564622879028
528,0.968137264251709,0.1203143522143364,0.50113445520401,0.4693848192691803,0.29629701375961304,5280,0.6439386606216431,0.732699453830719
529,0.9672722220420837,0.12210642546415329,0.50113445520401,0.4727059304714203,0.29885995388031006,5290,0.6416611075401306,0.7322705388069153
530,0.9690023064613342,0.11999306082725525,0.50113445520401,0.4697934091091156,0.2963438034057617,5300,0.6441032886505127,0.7331283688545227
531,0.9669838547706604,0.12071531265974045,0.50113445520401,0.47012975811958313,0.2968713641166687,5310,0.6441933512687683,0.7321275472640991
532,0.9674164056777954,0.1208307221531868,0.50113445520401,0.4771648645401001,0.30047550797462463,5320,0.6439710855484009,0.732342004776001
533,0.9668396711349487,0.120864637196064,0.50113445520401,0.4775258004665375,0.3006742596626282,5330,0.6439293026924133,0.7320560216903687
534,0.968137264251709,0.12000511586666107,0.50113445520401,0.47439223527908325,0.2986682951450348,5340,0.6440064907073975,0.732699453830719
535,0.9688581228256226,0.11952375620603561,0.50113445520401,0.47099024057388306,0.2967144250869751,5350,0.644245445728302,0.733056902885437
536,0.9678488969802856,0.11915762722492218,0.50113445520401,0.4680630564689636,0.29505714774131775,5360,0.6439516544342041,0.7325564622879028
537,0.9678488969802856,0.11867056041955948,0.50113445520401,0.46657413244247437,0.2940649390220642,5370,0.6442902088165283,0.7325564622879028
538,0.9651095867156982,0.12165571749210358,0.50113445520401,0.4688260555267334,0.2966804504394531,5380,0.6446796655654907,0.7311981916427612
539,0.9674164056777954,0.11811307817697525,0.50113445520401,0.4752984941005707,0.2981869578361511,5390,0.644444465637207,0.732342004776001
540,0.9697231650352478,0.11759486049413681,0.50113445520401,0.47595787048339844,0.2982623875141144,5400,0.6445462107658386,0.7334858179092407
541,0.9697231650352478,0.11732176691293716,0.50113445520401,0.4769367575645447,0.2986205816268921,5410,0.6445462107658386,0.7334858179092407
542,0.9666954874992371,0.11802686005830765,0.50113445520401,0.47031620144844055,0.29563236236572266,5420,0.6441385746002197,0.731984555721283
543,0.9679930806159973,0.11724147200584412,0.50113445520401,0.4660432040691376,0.2930886447429657,5430,0.6439452171325684,0.7326279878616333
544,0.9675605297088623,0.1226576417684555,0.50113445520401,0.46981626749038696,0.2976765036582947,5440,0.6405454874038696,0.7324134707450867
545,0.963811993598938,0.133371502161026,0.50113445520401,0.4757167398929596,0.3059638738632202,5450,0.6356694102287292,0.7305547595024109
546,0.967704713344574,0.1228625699877739,0.50113445520401,0.4705016016960144,0.29812365770339966,5460,0.6404688954353333,0.7324849963188171
547,0.9692906737327576,0.11607050895690918,0.50113445520401,0.46334120631217957,0.29114577174186707,5470,0.6443618535995483,0.7332713603973389
548,0.9698673486709595,0.11635250598192215,0.50113445520401,0.4642941355705261,0.29176604747772217,5480,0.6444041728973389,0.7335573434829712
549,0.9687139391899109,0.11840418726205826,0.50113445520401,0.46373432874679565,0.29250118136405945,5490,0.641864001750946,0.7329854369163513
550,0.9682814478874207,0.12272868305444717,0.50113445520401,0.4625389277935028,0.2940428555011749,5500,0.6406460404396057,0.7327709197998047
551,0.9695789813995361,0.1168212890625,0.50113445520401,0.4651767313480377,0.2924434542655945,5510,0.6428502798080444,0.733414351940155
552,0.9653978943824768,0.11913502961397171,0.50113445520401,0.4712345004081726,0.29664477705955505,5520,0.6450698971748352,0.7313411235809326
553,0.9604959487915039,0.12615902721881866,0.50113445520401,0.4684854745864868,0.2987418472766876,5530,0.6439436674118042,0.728910505771637
554,0.9635236263275146,0.12150099128484726,0.50113445520401,0.46784183382987976,0.29610759019851685,5540,0.6448817849159241,0.7304117679595947
555,0.9687139391899109,0.113510861992836,0.50113445520401,0.4646387994289398,0.29053086042404175,5550,0.6444549560546875,0.7329854369163513
556,0.9691464900970459,0.11509424448013306,0.50113445520401,0.4680452346801758,0.2930333614349365,5560,0.6429391503334045,0.7331998944282532
557,0.9700115323066711,0.11490318924188614,0.50113445520401,0.47467240691185,0.2962796986103058,5570,0.6433084011077881,0.7336288094520569
