,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
251,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2510,,0.4960808753967285
252,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2520,,0.4960808753967285
253,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2530,,0.4960808753967285
254,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2540,,0.4960808753967285
255,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2550,,0.4960808753967285
256,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2560,,0.4960808753967285
257,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2570,,0.4960808753967285
258,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2580,,0.4960808753967285
259,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2590,,0.4960808753967285
260,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2600,,0.4960808753967285
261,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2610,,0.4960808753967285
262,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2620,,0.4960808753967285
263,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2630,,0.4960808753967285
264,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2640,,0.4960808753967285
265,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2650,,0.4960808753967285
266,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2660,,0.4960808753967285
267,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2670,,0.4960808753967285
268,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2680,,0.4960808753967285
269,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2690,,0.4960808753967285
270,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2700,,0.4960808753967285
271,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2710,,0.4960808753967285
272,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2720,,0.4960808753967285
273,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2730,,0.4960808753967285
274,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2740,,0.4960808753967285
275,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2750,,0.4960808753967285
276,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2760,,0.4960808753967285
277,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2770,,0.4960808753967285
278,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2780,,0.4960808753967285
279,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2790,,0.4960808753967285
280,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2800,,0.4960808753967285
281,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2810,,0.4960808753967285
282,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2820,,0.4960808753967285
283,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2830,,0.4960808753967285
284,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2840,,0.4960808753967285
285,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2850,,0.4960808753967285
286,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2860,,0.4960808753967285
287,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2870,,0.4960808753967285
288,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2880,,0.4960808753967285
289,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2890,,0.4960808753967285
290,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2900,,0.4960808753967285
291,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2910,,0.4960808753967285
292,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2920,,0.4960808753967285
293,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2930,,0.4960808753967285
294,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2940,,0.4960808753967285
295,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2950,,0.4960808753967285
296,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2960,,0.4960808753967285
297,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2970,,0.4960808753967285
298,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2980,,0.4960808753967285
299,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,2990,,0.4960808753967285
300,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3000,,0.4960808753967285
301,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3010,,0.4960808753967285
302,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3020,,0.4960808753967285
303,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3030,,0.4960808753967285
304,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3040,,0.4960808753967285
305,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3050,,0.4960808753967285
306,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3060,,0.4960808753967285
307,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3070,,0.4960808753967285
308,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3080,,0.4960808753967285
309,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3090,,0.4960808753967285
310,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3100,,0.4960808753967285
311,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3110,,0.4960808753967285
312,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3120,,0.4960808753967285
313,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3130,,0.4960808753967285
314,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3140,,0.4960808753967285
315,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3150,,0.4960808753967285
316,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3160,,0.4960808753967285
317,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3170,,0.4960808753967285
318,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3180,,0.4960808753967285
319,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3190,,0.4960808753967285
320,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3200,,0.4960808753967285
321,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3210,,0.4960808753967285
322,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3220,,0.4960808753967285
323,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3230,,0.4960808753967285
324,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3240,,0.4960808753967285
325,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3250,,0.4960808753967285
326,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3260,,0.4960808753967285
327,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3270,,0.4960808753967285
328,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3280,,0.4960808753967285
329,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3290,,0.4960808753967285
330,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3300,,0.4960808753967285
331,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3310,,0.4960808753967285
332,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3320,,0.4960808753967285
333,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3330,,0.4960808753967285
334,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3340,,0.4960808753967285
335,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3350,,0.4960808753967285
336,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3360,,0.4960808753967285
337,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3370,,0.4960808753967285
338,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3380,,0.4960808753967285
339,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3390,,0.4960808753967285
340,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3400,,0.4960808753967285
341,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3410,,0.4960808753967285
342,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3420,,0.4960808753967285
343,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3430,,0.4960808753967285
344,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3440,,0.4960808753967285
345,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3450,,0.4960808753967285
346,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3460,,0.4960808753967285
347,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3470,,0.4960808753967285
348,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3480,,0.4960808753967285
349,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3490,,0.4960808753967285
350,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3500,,0.4960808753967285
351,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3510,,0.4960808753967285
352,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3520,,0.4960808753967285
353,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3530,,0.4960808753967285
354,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3540,,0.4960808753967285
355,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3550,,0.4960808753967285
356,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3560,,0.4960808753967285
357,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3570,,0.4960808753967285
358,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3580,,0.4960808753967285
359,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3590,,0.4960808753967285
360,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3600,,0.4960808753967285
361,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3610,,0.4960808753967285
362,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3620,,0.4960808753967285
363,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3630,,0.4960808753967285
364,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3640,,0.4960808753967285
365,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3650,,0.4960808753967285
366,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3660,,0.4960808753967285
367,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3670,,0.4960808753967285
368,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3680,,0.4960808753967285
369,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3690,,0.4960808753967285
370,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3700,,0.4960808753967285
371,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3710,,0.4960808753967285
372,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3720,,0.4960808753967285
373,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3730,,0.4960808753967285
374,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3740,,0.4960808753967285
375,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3750,,0.4960808753967285
376,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3760,,0.4960808753967285
377,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3770,,0.4960808753967285
378,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3780,,0.4960808753967285
379,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3790,,0.4960808753967285
380,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3800,,0.4960808753967285
381,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3810,,0.4960808753967285
382,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3820,,0.4960808753967285
383,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3830,,0.4960808753967285
384,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3840,,0.4960808753967285
385,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3850,,0.4960808753967285
386,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3860,,0.4960808753967285
387,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3870,,0.4960808753967285
388,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3880,,0.4960808753967285
389,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3890,,0.4960808753967285
390,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3900,,0.4960808753967285
391,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3910,,0.4960808753967285
392,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3920,,0.4960808753967285
393,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3930,,0.4960808753967285
394,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3940,,0.4960808753967285
395,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3950,,0.4960808753967285
396,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3960,,0.4960808753967285
397,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3970,,0.4960808753967285
398,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3980,,0.4960808753967285
399,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3981,,0.4960808753967285
400,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,3991,,0.4960808753967285
401,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4001,,0.4960808753967285
402,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4011,,0.4960808753967285
403,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4021,,0.4960808753967285
404,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4031,,0.4960808753967285
405,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4041,,0.4960808753967285
406,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4051,,0.4960808753967285
407,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4061,,0.4960808753967285
408,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4071,,0.4960808753967285
409,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4081,,0.4960808753967285
410,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4091,,0.4960808753967285
411,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4101,,0.4960808753967285
412,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4111,,0.4960808753967285
413,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4121,,0.4960808753967285
414,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4131,,0.4960808753967285
415,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4141,,0.4960808753967285
416,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4151,,0.4960808753967285
417,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4161,,0.4960808753967285
418,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4171,,0.4960808753967285
419,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4181,,0.4960808753967285
420,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4191,,0.4960808753967285
421,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4201,,0.4960808753967285
422,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4211,,0.4960808753967285
423,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4221,,0.4960808753967285
424,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4231,,0.4960808753967285
425,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4241,,0.4960808753967285
426,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4251,,0.4960808753967285
427,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4261,,0.4960808753967285
428,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4271,,0.4960808753967285
429,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4281,,0.4960808753967285
430,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4291,,0.4960808753967285
431,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4301,,0.4960808753967285
432,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4311,,0.4960808753967285
433,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4321,,0.4960808753967285
434,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4331,,0.4960808753967285
435,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4341,,0.4960808753967285
436,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4351,,0.4960808753967285
437,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4361,,0.4960808753967285
438,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4371,,0.4960808753967285
439,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4381,,0.4960808753967285
440,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4391,,0.4960808753967285
441,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4401,,0.4960808753967285
442,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4411,,0.4960808753967285
443,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4421,,0.4960808753967285
444,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4431,,0.4960808753967285
445,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4441,,0.4960808753967285
446,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4451,,0.4960808753967285
447,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4461,,0.4960808753967285
448,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4471,,0.4960808753967285
449,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4481,,0.4960808753967285
450,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4491,,0.4960808753967285
451,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4501,,0.4960808753967285
452,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4511,,0.4960808753967285
453,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4521,,0.4960808753967285
454,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4531,,0.4960808753967285
455,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4541,,0.4960808753967285
456,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4551,,0.4960808753967285
457,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4561,,0.4960808753967285
458,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4571,,0.4960808753967285
459,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4581,,0.4960808753967285
460,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4591,,0.4960808753967285
461,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4601,,0.4960808753967285
462,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4611,,0.4960808753967285
463,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4621,,0.4960808753967285
464,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4631,,0.4960808753967285
465,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4641,,0.4960808753967285
466,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4651,,0.4960808753967285
467,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4661,,0.4960808753967285
468,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4671,,0.4960808753967285
469,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4681,,0.4960808753967285
470,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4691,,0.4960808753967285
471,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4701,,0.4960808753967285
472,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4711,,0.4960808753967285
473,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4721,,0.4960808753967285
474,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4731,,0.4960808753967285
475,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4741,,0.4960808753967285
476,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4751,,0.4960808753967285
477,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4761,,0.4960808753967285
478,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4771,,0.4960808753967285
479,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4781,,0.4960808753967285
480,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4791,,0.4960808753967285
481,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4801,,0.4960808753967285
482,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4811,,0.4960808753967285
483,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4821,,0.4960808753967285
484,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4831,,0.4960808753967285
485,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4841,,0.4960808753967285
486,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4851,,0.4960808753967285
487,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4861,,0.4960808753967285
488,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4871,,0.4960808753967285
489,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4881,,0.4960808753967285
490,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4891,,0.4960808753967285
491,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4901,,0.4960808753967285
492,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4911,,0.4960808753967285
493,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4921,,0.4960808753967285
494,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4931,,0.4960808753967285
495,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4941,,0.4960808753967285
496,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4951,,0.4960808753967285
497,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4961,,0.4960808753967285
498,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4971,,0.4960808753967285
499,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4981,,0.4960808753967285
500,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,4991,,0.4960808753967285
501,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,5001,,0.4960808753967285
502,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,5011,,0.4960808753967285
503,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,5021,,0.4960808753967285
504,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,5031,,0.4960808753967285
505,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,5041,,0.4960808753967285
506,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,5051,,0.4960808753967285
507,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,5061,,0.4960808753967285
508,0.49215197563171387,0.6931499242782593,0.5,0.693149983882904,0.6931549310684204,5071,,0.4960808753967285
