,at_least_3_accuracy,first_3_accuracy,global_step,loss,total_accuracy
33,0.8194383978843689,0.9245063662528992,1651,0.3092016279697418,0.8720296621322632
34,0.8198748826980591,0.9128919839859009,1701,0.31011974811553955,0.8664340972900391
35,0.8175469040870667,0.9258130192756653,1751,0.3087689280509949,0.8717389702796936
36,0.8264222145080566,0.9198606014251709,1801,0.30020228028297424,0.8731923699378967
37,0.8313691020011902,0.9288617968559265,1851,0.2898278534412384,0.880168616771698
38,0.8390804529190063,0.9301683902740479,1901,0.283590167760849,0.884674072265625
39,0.8449003100395203,0.9294425249099731,1951,0.2823728024959564,0.8872175216674805
40,0.8482467532157898,0.9291521310806274,2001,0.2744176983833313,0.8887435793876648
41,0.85755854845047,0.9290069937705994,2051,0.2682650089263916,0.893321692943573
42,0.8632329702377319,0.9285714030265808,2101,0.26647448539733887,0.8959378004074097
43,0.8684708476066589,0.9220383167266846,2151,0.2638590931892395,0.8952837586402893
44,0.8703622817993164,0.9324913024902344,2201,0.25890469551086426,0.9014606475830078
45,0.8777826428413391,0.9317653775215149,2251,0.2529027462005615,0.904803454875946
46,0.8703622817993164,0.9278455376625061,2301,0.25263848900794983,0.8991352319717407
47,0.8900043368339539,0.9333623647689819,2351,0.24731336534023285,0.9117069840431213
48,0.8862214684486389,0.9323461055755615,2401,0.24203668534755707,0.909308910369873
49,0.8850574493408203,0.9091172814369202,2451,0.2569352388381958,0.8971005082130432
50,0.8782191276550293,0.9353948831558228,2501,0.23987077176570892,0.9068381786346436
51,0.890877366065979,0.9345238208770752,2551,0.23267489671707153,0.9127243757247925
52,0.8930597901344299,0.9367015361785889,2601,0.23099200427532196,0.9149044156074524
53,0.8937872648239136,0.9364111423492432,2651,0.22904087603092194,0.9151224493980408
54,0.89771568775177,0.934959352016449,2701,0.22502005100250244,0.9163578152656555
55,0.8998981714248657,0.9348141551017761,2751,0.22230865061283112,0.9173752069473267
56,0.8929142951965332,0.9372822046279907,2801,0.22556954622268677,0.9151224493980408
57,0.8982976675033569,0.9297328591346741,2851,0.22143861651420593,0.9140323996543884
58,0.9046995639801025,0.9343786239624023,2901,0.2158677726984024,0.9195552468299866
59,0.8965517282485962,0.9371370673179626,2951,0.22312031686306,0.9168664813041687
60,0.9006256461143494,0.9368466734886169,3001,0.21648582816123962,0.9187558889389038
61,0.9108104109764099,0.9385888576507568,3051,0.21093834936618805,0.9247147440910339
62,0.9026625752449036,0.9353948831558228,3101,0.21378940343856812,0.9190465807914734
63,0.9057180285453796,0.9381533265113831,3151,0.2101394683122635,0.9219533205032349
64,0.9060090184211731,0.9398954510688782,3201,0.20672713220119476,0.922970712184906
65,0.9189582467079163,0.9342334270477295,3251,0.20224349200725555,0.926604151725769
66,0.919103741645813,0.9391695857048035,3301,0.20021593570709229,0.9291476011276245
67,0.9201222062110901,0.9382984638214111,3351,0.20352376997470856,0.9292202591896057
68,0.9198312163352966,0.9369918704032898,3401,0.1964159607887268,0.928420901298523
69,0.9079004526138306,0.9362659454345703,3451,0.19992566108703613,0.922098696231842
70,0.9212861657142639,0.9382984638214111,3501,0.1932963728904724,0.9298016428947449
71,0.9202677011489868,0.938443660736084,3551,0.19316790997982025,0.9293655753135681
72,0.8991706967353821,0.9420731663703918,3601,0.20139892399311066,0.9206452965736389
73,0.9217227101325989,0.9420731663703918,3651,0.19178712368011475,0.9319090247154236
74,0.9220137000083923,0.940040647983551,3701,0.18689383566379547,0.9310370087623596
75,0.920704185962677,0.9398954510688782,3751,0.18594200909137726,0.9303103089332581
76,0.9161937832832336,0.940330982208252,3801,0.18624751269817352,0.9282755851745605
77,0.9260876178741455,0.9329268336296082,3851,0.18860943615436554,0.9295109510421753
78,0.9198312163352966,0.9313298463821411,3901,0.18912772834300995,0.9255868196487427
79,0.9195402264595032,0.9313298463821411,3951,0.19531479477882385,0.9254414439201355
80,0.9262331128120422,0.9429442286491394,4001,0.1826474368572235,0.9345977902412415
81,0.9282700419425964,0.9426538944244385,4051,0.1818663775920868,0.9354698061943054
82,0.9272515773773193,0.9448316097259521,4101,0.17845143377780914,0.9360511302947998
83,0.9186672568321228,0.9430894255638123,4151,0.17937029898166656,0.9308916330337524
84,0.9260876178741455,0.9441056847572327,4201,0.1786719411611557,0.9351064562797546
85,0.9265241026878357,0.9388791918754578,4251,0.1833556592464447,0.9327083826065063
86,0.9291430115699768,0.9414924383163452,4301,0.17785632610321045,0.935324490070343
87,0.9268150925636292,0.9404761791229248,4351,0.17696256935596466,0.9336530566215515
88,0.9297249913215637,0.9423635601997375,4401,0.17245186865329742,0.9360511302947998
89,0.9291430115699768,0.9464285969734192,4451,0.16917167603969574,0.9377952218055725
90,0.9303069710731506,0.9458478689193726,4501,0.1669679880142212,0.9380859136581421
91,0.9335079193115234,0.9464285969734192,4551,0.16420067846775055,0.9399753212928772
92,0.926378607749939,0.9471544623374939,4601,0.17187432944774628,0.9367778301239014
93,0.9369998574256897,0.9451219439506531,4651,0.162855327129364,0.9410653114318848
94,0.936854362487793,0.9454123377799988,4701,0.16614176332950592,0.941137969493866
95,0.9371453523635864,0.9439604878425598,4751,0.17029082775115967,0.9405566453933716
96,0.9342353940010071,0.9483159184455872,4801,0.1606568843126297,0.9412833452224731
97,0.9340898990631104,0.9455574750900269,4851,0.1676180213689804,0.93982994556427
98,0.9327804446220398,0.9452671408653259,4901,0.16923056542873383,0.9390305876731873
99,0.9394733309745789,0.9497677087783813,4951,0.15553463995456696,0.9446260929107666
100,0.9397643208503723,0.9278455376625061,5001,0.16872680187225342,0.9337984323501587
101,0.9409282803535461,0.950348436832428,5051,0.15070147812366486,0.9456434845924377
102,0.9428197145462036,0.9436701536178589,5101,0.1515306681394577,0.9432454109191895
103,0.9393277764320374,0.9523809552192688,5151,0.15011586248874664,0.9458615183830261
104,0.9431107044219971,0.9496225118637085,5201,0.14765247702598572,0.9463701844215393
105,0.9396188259124756,0.950348436832428,5251,0.1518278568983078,0.9449894428253174
106,0.9442747235298157,0.9477351903915405,5301,0.14642302691936493,0.9460068345069885
107,0.9351084232330322,0.9528164863586426,5351,0.15265583992004395,0.943972110748291
108,0.9470391273498535,0.9504936337471008,5401,0.1430204063653946,0.9487682580947876
109,0.9419467449188232,0.9516550302505493,5451,0.1477908492088318,0.9468061923980713
110,0.9452931880950928,0.9528164863586426,5501,0.14126132428646088,0.9490589499473572
111,0.9483485817909241,0.9525261521339417,5551,0.14022842049598694,0.9504396319389343
112,0.9336534142494202,0.9483159184455872,5601,0.14558793604373932,0.9409926533699036
113,0.9444202184677124,0.9510743618011475,5651,0.14087717235088348,0.9477508664131165
114,0.9383093118667603,0.9475899934768677,5701,0.14681389927864075,0.9429547190666199
115,0.9353994131088257,0.9526712894439697,5751,0.15340277552604675,0.9440447688102722
116,0.9461661577224731,0.9549942016601562,5801,0.13699616491794586,0.9505850076675415
117,0.9468936324119568,0.9481707215309143,5851,0.13662177324295044,0.9475328922271729
118,0.9429652094841003,0.9551393985748291,5901,0.1426701843738556,0.9490589499473572
119,0.9486396312713623,0.9551393985748291,5951,0.13735458254814148,0.9518930315971375
120,0.9480575919151306,0.9548490047454834,6001,0.13239866495132446,0.9514570236206055
121,0.9336534142494202,0.9560104608535767,6051,0.13855496048927307,0.944844126701355
122,0.9496580958366394,0.9558652639389038,6101,0.13004478812217712,0.9527650475502014
123,0.9524224996566772,0.953832745552063,6151,0.12873081862926483,0.9531283974647522
124,0.9492216110229492,0.9560104608535767,6201,0.13273952901363373,0.952619731426239
125,0.9532955288887024,0.9560104608535767,6251,0.12798546254634857,0.9546544551849365
126,0.9506765604019165,0.9378629326820374,6301,0.13872180879116058,0.9442627429962158
127,0.9527134895324707,0.9510743618011475,6351,0.13708287477493286,0.9518930315971375
128,0.9522770047187805,0.9465737342834473,6401,0.12914353609085083,0.949422299861908
129,0.9534410238265991,0.9558652639389038,6451,0.12942545115947723,0.9546544551849365
130,0.954604983329773,0.9564459919929504,6501,0.123072050511837,0.9555264711380005
131,0.9500945806503296,0.9475899934768677,6551,0.12801067531108856,0.9488409161567688
132,0.9544594883918762,0.9547038078308105,6601,0.12341472506523132,0.9545817971229553
133,0.9547504782676697,0.9454123377799988,6651,0.12731711566448212,0.9500762820243835
134,0.9482030868530273,0.9531068801879883,6701,0.12336640805006027,0.9506576657295227
135,0.9537320137023926,0.9596399664878845,6751,0.11978406459093094,0.956689178943634
136,0.954604983329773,0.9541231393814087,6801,0.1183483675122261,0.9543637633323669
137,0.9550414681434631,0.9563007950782776,6851,0.11726512014865875,0.9556718468666077
138,0.9535865187644958,0.9486062526702881,6901,0.12289492785930634,0.9510936737060547
139,0.9573693871498108,0.9615272879600525,6951,0.11507567018270493,0.9594506025314331
140,0.9512585401535034,0.9568815231323242,7001,0.11748672276735306,0.9540731310844421
141,0.9524224996566772,0.9512194991111755,7051,0.12068790197372437,0.9518203735351562
142,0.9434016942977905,0.9545586705207825,7101,0.12364457547664642,0.948986291885376
143,0.9454386830329895,0.9590592384338379,7151,0.13178493082523346,0.9522563815116882
144,0.9580969214439392,0.9618176817893982,7201,0.11104371398687363,0.9599593281745911
145,0.9518405199050903,0.9480255246162415,7251,0.12185343354940414,0.9499309659004211
146,0.9598428606987,0.9623983502388,7301,0.11056217551231384,0.9611220359802246
147,0.9602793455123901,0.9609465599060059,7351,0.10901227593421936,0.9606133103370667
148,0.9383093118667603,0.9525261521339417,7401,0.12818126380443573,0.9454254508018494
149,0.9543139934539795,0.9615272879600525,7451,0.11422738432884216,0.9579245448112488
150,0.9620253443717957,0.9541231393814087,7501,0.11165501922369003,0.958069920539856
151,0.9461661577224731,0.9568815231323242,7551,0.13041582703590393,0.9515296816825867
152,0.9594063758850098,0.9605110287666321,7601,0.10696202516555786,0.9599593281745911
153,0.9637712836265564,0.9504936337471008,7651,0.11329583078622818,0.957125186920166
154,0.960861325263977,0.9637050032615662,7701,0.10541900247335434,0.9622847437858582
155,0.9623163342475891,0.9619628190994263,7751,0.10915445536375046,0.962139368057251
156,0.965080738067627,0.9613820910453796,7801,0.10400226712226868,0.9632294178009033
157,0.962898313999176,0.958914041519165,7851,0.10676803439855576,0.9609040021896362
158,0.9578059315681458,0.9516550302505493,7901,0.11317362636327744,0.9547271132469177
159,0.9623163342475891,0.9616724848747253,7951,0.10391497611999512,0.9619940519332886
160,0.9516950249671936,0.9645760655403137,8001,0.11484035104513168,0.9581425786018372
161,0.9656627178192139,0.9612369537353516,8051,0.10404976457357407,0.9634474515914917
162,0.9652262330055237,0.9616724848747253,8101,0.10018669068813324,0.9634474515914917
163,0.9652262330055237,0.9625435471534729,8151,0.1017039492726326,0.9638834595680237
164,0.9627528190612793,0.9653019905090332,8201,0.10004359483718872,0.9640287756919861
165,0.9578059315681458,0.9645760655403137,8251,0.10611429810523987,0.9611946940422058
166,0.9634802937507629,0.9658827185630798,8301,0.0984438955783844,0.9646828174591064
167,0.966099202632904,0.9641405344009399,8351,0.0966661125421524,0.9651188254356384
168,0.9578059315681458,0.9655923247337341,8401,0.10478168725967407,0.961703360080719
169,0.9602793455123901,0.9668989777565002,8451,0.09873685985803604,0.9635927677154541
170,0.9685726761817932,0.9637050032615662,8501,0.09462559223175049,0.9661361575126648
171,0.9684271812438965,0.9629790782928467,8551,0.09421394765377045,0.9657001495361328
172,0.9582424163818359,0.9592044353485107,8601,0.11207424104213715,0.9587239027023315
173,0.9623163342475891,0.9661730527877808,8651,0.10084432363510132,0.9642468094825745
174,0.9695911407470703,0.9670441150665283,8701,0.09250835329294205,0.9683162569999695
175,0.9685726761817932,0.9650115966796875,8751,0.09179677069187164,0.9667901992797852
176,0.9694456458091736,0.9674796462059021,8801,0.09127283841371536,0.9684615731239319
177,0.9636257886886597,0.9663182497024536,8851,0.09704892337322235,0.9649734497070312
178,0.9716281294822693,0.9660278558731079,8901,0.09315885603427887,0.9688249230384827
179,0.968136191368103,0.9687862992286682,8951,0.09089114516973495,0.9684615731239319
180,0.9704641103744507,0.9663182497024536,9001,0.09345816820859909,0.9683889150619507
181,0.971773624420166,0.9584785103797913,9051,0.09288279712200165,0.9651188254356384
182,0.9707551002502441,0.9687862992286682,9101,0.08660543709993362,0.9697696566581726
183,0.9730830788612366,0.9696573615074158,9151,0.0875425636768341,0.9713683724403381
184,0.9727920889854431,0.9674796462059021,9201,0.08489064872264862,0.9701330065727234
185,0.9666812419891357,0.9677700400352478,9251,0.08855848759412766,0.9672262072563171
186,0.9727920889854431,0.9696573615074158,9301,0.08366326242685318,0.971222996711731
187,0.9727920889854431,0.9687862992286682,9351,0.08313450962305069,0.970786988735199
188,0.9722101092338562,0.9632694721221924,9401,0.0864916667342186,0.9677348732948303
189,0.9735195636749268,0.9664633870124817,9451,0.08369864523410797,0.9699876308441162
190,0.9738105535507202,0.969221830368042,9501,0.08131706714630127,0.9715136885643005
191,0.9711916446685791,0.9703832864761353,9551,0.08185894042253494,0.970786988735199
192,0.9739560484886169,0.9716898798942566,9601,0.0816454067826271,0.9728217720985413
193,0.9723556041717529,0.9716898798942566,9651,0.08069413155317307,0.9720223546028137
194,0.9748290181159973,0.9576074481010437,9701,0.08831625431776047,0.9662088751792908
195,0.9743925333023071,0.9564459919929504,9751,0.08987225592136383,0.965409517288208
196,0.9739560484886169,0.967334508895874,9801,0.08172295987606049,0.9706416726112366
197,0.9604248404502869,0.9660278558731079,9851,0.10084054619073868,0.9632294178009033
198,0.9723556041717529,0.9679152369499207,9901,0.08184316754341125,0.9701330065727234
199,0.9742470383644104,0.9696573615074158,9951,0.08262980729341507,0.9719496965408325
200,0.9730830788612366,0.9712543487548828,10001,0.08233523368835449,0.9721677303314209
201,0.9746835231781006,0.97110915184021,10051,0.07693549245595932,0.9728944301605225
202,0.9726465940475464,0.9668989777565002,10101,0.0813758447766304,0.9697696566581726
203,0.9735195636749268,0.9719802737236023,10151,0.07598857581615448,0.9727490544319153
204,0.9730830788612366,0.972706139087677,10201,0.07736796885728836,0.9728944301605225
205,0.9739560484886169,0.9724158048629761,10251,0.07608012109994888,0.9731850624084473
206,0.9706096053123474,0.9725610017776489,10301,0.07704092562198639,0.9715863466262817
207,0.9739560484886169,0.9667537808418274,10351,0.08617221564054489,0.970350980758667
208,0.9698821306228638,0.9732868671417236,10401,0.07687195390462875,0.9715863466262817
209,0.9736650586128235,0.9731416702270508,10451,0.07389148324728012,0.9734030961990356
210,0.9745380282402039,0.9715447425842285,10501,0.07938492298126221,0.9730397462844849
211,0.970318615436554,0.974303126335144,10551,0.07454229891300201,0.9723130464553833
212,0.9755565524101257,0.974303126335144,10601,0.07100498676300049,0.97492915391922
213,0.9762840270996094,0.9740127921104431,10651,0.07113834470510483,0.9751471281051636
214,0.9751200079917908,0.9737223982810974,10701,0.07297883927822113,0.9744204878807068
215,0.9679906964302063,0.9756097793579102,10751,0.07500888407230377,0.9718043804168701
216,0.9716281294822693,0.9731416702270508,10801,0.07682821899652481,0.9723857045173645
217,0.9742470383644104,0.9732868671417236,10851,0.0713978037238121,0.9737664461135864
218,0.9774479866027832,0.9763356447219849,10901,0.06767941266298294,0.9768912196159363
219,0.9726465940475464,0.9626887440681458,10951,0.08051670342683792,0.9676622152328491
220,0.9780299663543701,0.9770615696907043,11001,0.06686939299106598,0.9775452613830566
221,0.9711916446685791,0.9718350768089294,11051,0.07581894099712372,0.9715136885643005
222,0.9773024916648865,0.9780778288841248,11101,0.06589797139167786,0.977690577507019
223,0.9762840270996094,0.9774971008300781,11151,0.06674961745738983,0.9768912196159363
224,0.9774479866027832,0.9766260385513306,11201,0.06643833965063095,0.9770365357398987
225,0.9767205119132996,0.977787435054779,11251,0.06685362011194229,0.9772545695304871
226,0.9768660068511963,0.9770615696907043,11301,0.06586389988660812,0.9769638776779175
227,0.9704641103744507,0.9735772609710693,11351,0.07495136559009552,0.9720223546028137
228,0.9743925333023071,0.9783681631088257,11401,0.06646066159009933,0.9763825535774231
229,0.975411057472229,0.9780778288841248,11451,0.06550014019012451,0.9767459034919739
230,0.9758475422859192,0.9750290513038635,11501,0.06959521025419235,0.9754378199577332
231,0.9784664511680603,0.9796748161315918,11551,0.06213746592402458,0.9790712594985962
232,0.9736650586128235,0.9793844223022461,11601,0.06563223153352737,0.9765278697013855
233,0.9777389764785767,0.9773519039154053,11651,0.06522487848997116,0.9775452613830566
234,0.9742470383644104,0.9779326319694519,11701,0.06859982013702393,0.9760918617248535
235,0.9796304106712341,0.9806910753250122,11751,0.06173382326960564,0.9801613092422485
236,0.980648934841156,0.9753193855285645,11801,0.06474335491657257,0.9779812693595886
237,0.9783209562301636,0.9705284833908081,11851,0.07123686373233795,0.9744204878807068
238,0.9799214601516724,0.9806910753250122,11901,0.05976644158363342,0.9803066849708557
239,0.9794849157333374,0.9799651503562927,11951,0.061062734574079514,0.9797253012657166
240,0.9799214601516724,0.976190447807312,12001,0.06366228312253952,0.9780539274215698
241,0.9783209562301636,0.9802555441856384,12051,0.06029346212744713,0.9792892932891846
242,0.9774479866027832,0.9822880625724792,12101,0.059738438576459885,0.9798706769943237
243,0.980648934841156,0.9819976687431335,12151,0.057397693395614624,0.9813240170478821
244,0.9508220553398132,0.9796748161315918,12201,0.08288849890232086,0.9652641415596008
245,0.9767205119132996,0.9819976687431335,12251,0.06159903481602669,0.9793619513511658
246,0.9775934815406799,0.9779326319694519,12301,0.06216663494706154,0.9777632355690002
247,0.9819583892822266,0.9789488911628723,12351,0.058517079800367355,0.9804520010948181
248,0.9794849157333374,0.9796748161315918,12401,0.05864933878183365,0.9795799851417542
249,0.9793394207954407,0.9837398529052734,12451,0.055630218237638474,0.9815420508384705
250,0.9807944297790527,0.9790940880775452,12501,0.058157168328762054,0.9799433350563049
251,0.9816673994064331,0.984610915184021,12551,0.0540233738720417,0.983140766620636
252,0.9812309145927429,0.9840301871299744,12601,0.053968656808137894,0.9826321005821228
253,0.9821038842201233,0.9779326319694519,12651,0.05900169163942337,0.9800159931182861
254,0.9803579449653625,0.983013927936554,12701,0.05423565208911896,0.9816873669624329
255,0.9714826345443726,0.9702380895614624,12751,0.07741336524486542,0.9708596467971802
256,0.9815219044685364,0.9815621376037598,12801,0.055069442838430405,0.9815420508384705
257,0.9825403690338135,0.9833043217658997,12851,0.05293070897459984,0.9829227328300476
258,0.9837043285369873,0.9835946559906006,12901,0.051817115396261215,0.9836494326591492
259,0.980648934841156,0.963850200176239,12951,0.08072831481695175,0.9722403883934021
260,0.9730830788612366,0.9703832864761353,13001,0.07636871933937073,0.9717317223548889
261,0.9802124500274658,0.984610915184021,13051,0.05161285027861595,0.9824140667915344
262,0.9794849157333374,0.9835946559906006,13101,0.05322014167904854,0.9815420508384705
263,0.9674087166786194,0.9856271743774414,13151,0.06453024595975876,0.9765278697013855
264,0.9773024916648865,0.9796748161315918,13201,0.05819424241781235,0.9784899353981018
265,0.9837043285369873,0.9859175086021423,13251,0.04896960034966469,0.9848121404647827
266,0.9842863082885742,0.982723593711853,13301,0.05108542740345001,0.9835041165351868
267,0.9826858639717102,0.9790940880775452,13351,0.05538303405046463,0.9808880090713501
268,0.9844318628311157,0.9825783967971802,13401,0.051192138344049454,0.9835041165351868
269,0.9844318628311157,0.979529619216919,13451,0.0546039380133152,0.9819780588150024
270,0.9825403690338135,0.9793844223022461,13501,0.0548388808965683,0.9809606671333313
271,0.9813764095306396,0.9773519039154053,13551,0.05866033956408501,0.9793619513511658
272,0.9839953184127808,0.9869338274002075,13601,0.04706332087516785,0.9854661822319031
273,0.9826858639717102,0.9849012494087219,13651,0.049427635967731476,0.9837948083877563
274,0.9755565524101257,0.9875144958496094,13701,0.052065156400203705,0.9815420508384705
275,0.9823948740959167,0.9825783967971802,13751,0.05210774391889572,0.9824867248535156
276,0.9828313589096069,0.9844657182693481,13801,0.048602938652038574,0.9836494326591492
277,0.974974513053894,0.9850464463233948,13851,0.056075744330883026,0.9800159931182861
278,0.9658082127571106,0.9789488911628723,13901,0.07377474755048752,0.9723857045173645
279,0.9815219044685364,0.9847561120986938,13951,0.049400705844163895,0.983140766620636
280,0.9835588335990906,0.9818524718284607,14001,0.050419773906469345,0.982704758644104
281,0.9847228527069092,0.986498236656189,14051,0.04551443085074425,0.9856114983558655
282,0.9847228527069092,0.9818524718284607,14101,0.049876753240823746,0.9832860827445984
283,0.9855958223342896,0.9851916432380676,14151,0.046171169728040695,0.9853935241699219
284,0.9815219044685364,0.9849012494087219,14201,0.04908539354801178,0.9832134246826172
285,0.9850138425827026,0.9870789647102356,14251,0.04434477165341377,0.9860475063323975
286,0.9854503273963928,0.9869338274002075,14301,0.04465881362557411,0.9861928820610046
287,0.9850138425827026,0.9853368401527405,14351,0.04608769342303276,0.9851754903793335
288,0.9825403690338135,0.9849012494087219,14401,0.047687191516160965,0.9837220907211304
289,0.9857413172721863,0.988095223903656,14451,0.042304616421461105,0.9869195818901062
290,0.9854503273963928,0.9869338274002075,14501,0.04343148693442345,0.9861928820610046
291,0.9848683476448059,0.9870789647102356,14551,0.04411650821566582,0.9859748482704163
292,0.9793394207954407,0.9798199534416199,14601,0.05369504168629646,0.9795799851417542
293,0.9845773577690125,0.9859175086021423,14651,0.04503718763589859,0.9852481484413147
294,0.9864687919616699,0.9888211488723755,14701,0.041190821677446365,0.987646222114563
295,0.9826858639717102,0.9834494590759277,14751,0.047518275678157806,0.9830681085586548
296,0.9861778020858765,0.9883856177330017,14801,0.04100092872977257,0.9872828722000122
297,0.9855958223342896,0.9879500865936279,14851,0.04120070859789848,0.986774206161499
298,0.9863232970237732,0.9892566800117493,14901,0.04058093950152397,0.9877915978431702
299,0.9847228527069092,0.983013927936554,14951,0.047291021794080734,0.9838674664497375
300,0.9866142868995667,0.977642297744751,15001,0.050168149173259735,0.9821233749389648
301,0.9863232970237732,0.9885307550430298,15051,0.040456414222717285,0.9874282479286194
302,0.9834133386611938,0.9853368401527405,15101,0.04424506053328514,0.9843761324882507
303,0.9780299663543701,0.9866434335708618,15151,0.04856308922171593,0.9823414087295532
304,0.983849823474884,0.9814169406890869,15201,0.04864972457289696,0.9826321005821228
305,0.9848683476448059,0.9879500865936279,15251,0.041918814182281494,0.9864108562469482
306,0.985886812210083,0.9899826049804688,15301,0.04047951102256775,0.9879369139671326
307,0.979193925857544,0.989692211151123,15351,0.045213621109724045,0.9844487905502319
308,0.9876327514648438,0.9902729392051697,15401,0.039641402661800385,0.9889543056488037
309,0.9879237413406372,0.9876596927642822,15451,0.04031314328312874,0.9877915978431702
310,0.987487256526947,0.9856271743774414,15501,0.04343479126691818,0.9865562319755554
311,0.9876327514648438,0.9713995456695557,15551,0.061180707067251205,0.979507327079773
312,0.9857413172721863,0.9902729392051697,15601,0.03930097818374634,0.9880095720291138
313,0.9877782464027405,0.9885307550430298,15651,0.03932032361626625,0.988154947757721
314,0.9877782464027405,0.9718350768089294,15701,0.06005096435546875,0.9797979593276978
315,0.9876327514648438,0.9904181361198425,15751,0.037563927471637726,0.9890269637107849
316,0.985886812210083,0.986207902431488,15801,0.04307450354099274,0.9860475063323975
317,0.9876327514648438,0.9616724848747253,15851,0.0640847459435463,0.9746384620666504
318,0.9871962666511536,0.9869338274002075,15901,0.04047936573624611,0.9870648980140686
319,0.987487256526947,0.9815621376037598,15951,0.04633375629782677,0.9845214486122131
320,0.9867597818374634,0.9843205809593201,16001,0.04308013617992401,0.9855388402938843
321,0.9738105535507202,0.9870789647102356,16051,0.05089347064495087,0.9804520010948181
