,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
32,0.48781195282936096,0.6923919320106506,0.5041595101356506,0.6929858922958374,0.6926923990249634,320,0.2505630850791931,0.4960328936576843
33,0.49071386456489563,0.6922285556793213,0.5035857558250427,0.6929475665092468,0.6925914287567139,330,0.2701287865638733,0.49718695878982544
34,0.491294264793396,0.692061722278595,0.5030120611190796,0.6929134130477905,0.6924914717674255,340,0.30973362922668457,0.49718695878982544
35,0.49245500564575195,0.6919086575508118,0.5038726329803467,0.6929178237915039,0.6924176812171936,350,0.29234057664871216,0.4981967806816101
36,0.4952118396759033,0.6916928887367249,0.5060241222381592,0.692944347858429,0.692323625087738,360,0.2640587091445923,0.5006491541862488
37,0.4960824251174927,0.6914294362068176,0.5055937767028809,0.6930223703384399,0.6922323703765869,370,0.2252575159072876,0.5008655786514282
38,0.4979686737060547,0.6911501884460449,0.5057372450828552,0.6931299567222595,0.692147433757782,380,0.19939717650413513,0.5018753409385681
39,0.4979686737060547,0.6909974813461304,0.5038726329803467,0.6931177377700806,0.6920652985572815,390,0.19405941665172577,0.5009377002716064
40,0.498403936624527,0.6908410787582397,0.5043029189109802,0.6930792331695557,0.6919685006141663,400,0.19042041897773743,0.5013704299926758
41,0.49912941455841064,0.6906816363334656,0.5053069591522217,0.6930447220802307,0.6918716430664062,410,0.19802439212799072,0.502236008644104
42,0.499419629573822,0.690531849861145,0.5074583888053894,0.6929942965507507,0.6917719841003418,420,0.2184377908706665,0.5034621953964233
43,0.5,0.6902949213981628,0.5084624290466309,0.6929802894592285,0.6916470527648926,430,0.22644908726215363,0.5042556524276733
44,0.5078351497650146,0.6899850964546204,0.5080321431159973,0.6930027604103088,0.6915040016174316,440,0.20803341269493103,0.5079342126846313
45,0.50739985704422,0.6897798776626587,0.5087493062019348,0.6930215358734131,0.6914117336273193,450,0.1995304971933365,0.5080784559249878
46,0.5033372044563293,0.6897373199462891,0.5060241222381592,0.6930464506149292,0.6914031505584717,460,0.19561907649040222,0.5046883821487427
47,0.5029019117355347,0.6899604201316833,0.5058806538581848,0.6930670738220215,0.6915245652198792,470,0.2042848914861679,0.5043998956680298
48,0.5052234530448914,0.6897791028022766,0.5037292242050171,0.6931129693984985,0.6914575099945068,480,0.18871043622493744,0.504472017288208
49,0.505658745765686,0.6895192861557007,0.5024383068084717,0.693063497543335,0.6913036108016968,490,0.17829827964305878,0.5040392279624939
50,0.5066744089126587,0.6891945600509644,0.5044463276863098,0.6930518746376038,0.6911363005638123,500,0.17140094935894012,0.5055539608001709
51,0.5089959502220154,0.6888445019721985,0.5043029189109802,0.693049430847168,0.6909611225128174,510,0.1543026715517044,0.5066359043121338
52,0.5133488178253174,0.6884295344352722,0.5045897960662842,0.6930429339408875,0.6907512545585632,520,0.1502745896577835,0.508944034576416
53,0.5114625692367554,0.6879264116287231,0.5041595101356506,0.6930434703826904,0.6905014514923096,530,0.13598379492759705,0.5077899694442749
54,0.5120429396629333,0.6875364184379578,0.5040160417556763,0.6930461525917053,0.6903088688850403,540,0.13273997604846954,0.5080063343048096
55,0.513058602809906,0.6871952414512634,0.5037292242050171,0.6930643916130066,0.690148651599884,550,0.13765183091163635,0.5083670020103455
56,0.5140742659568787,0.6869149208068848,0.5076018571853638,0.6930303573608398,0.6899920701980591,560,0.1664208471775055,0.5108193755149841
57,0.5142194032669067,0.6865076422691345,0.5096098780632019,0.6929972171783447,0.6897727847099304,570,0.18597379326820374,0.511901319026947
58,0.5133488178253174,0.686142086982727,0.5152036547660828,0.6929474472999573,0.6895656585693359,580,0.21166004240512848,0.5142815709114075
59,0.5134938955307007,0.685826301574707,0.5111876130104065,0.692844033241272,0.6893566846847534,590,0.2659863233566284,0.5123341083526611
60,0.5129135251045227,0.6853455901145935,0.5110442042350769,0.6928530335426331,0.689122200012207,600,0.2586018145084381,0.5119734406471252
61,0.5126233100891113,0.6847806572914124,0.513052225112915,0.6928851008415222,0.6888574957847595,610,0.24299484491348267,0.5128390192985535
62,0.513058602809906,0.6843355298042297,0.5153471231460571,0.6928045749664307,0.6885957717895508,620,0.28782913088798523,0.5142094492912292
63,0.5127684473991394,0.6838682889938354,0.5233792066574097,0.6927344799041748,0.6883281469345093,630,0.33276739716529846,0.5181044340133667
64,0.5146546959877014,0.6834825873374939,0.5240963697433472,0.6927226781845093,0.6881304979324341,640,0.33734461665153503,0.5194027423858643
65,0.517411470413208,0.6831173300743103,0.5469018816947937,0.6925761699676514,0.6878750324249268,650,0.41444694995880127,0.5322417616844177
66,0.5182820558547974,0.6827234625816345,0.5556511878967285,0.6920993328094482,0.6874387264251709,660,0.5296100974082947,0.5370744466781616
67,0.51929771900177,0.6824033260345459,0.5374354720115662,0.6919654011726379,0.6872119307518005,670,0.5304510593414307,0.5284188985824585
68,0.5252466797828674,0.6826245784759521,0.5672690868377686,0.6919321417808533,0.6873056888580322,680,0.5393685698509216,0.5463790893554688
69,0.529889702796936,0.6825329661369324,0.574440598487854,0.6918496489524841,0.687218964099884,690,0.5464377403259277,0.5522937178611755
70,0.5358386635780334,0.681941032409668,0.532845675945282,0.691632866859436,0.6868153214454651,700,0.5491620302200317,0.5343335270881653
71,0.5304701328277588,0.6803509593009949,0.5411646366119385,0.6915763020515442,0.6859965324401855,710,0.5411764979362488,0.5358482599258423
72,0.5348230004310608,0.6795796751976013,0.5186460018157959,0.6914288997650146,0.6855387091636658,720,0.5403473973274231,0.5266878008842468
73,0.5410621166229248,0.6786852478981018,0.5203672051429749,0.6913251280784607,0.6850416660308838,730,0.5455688834190369,0.5306549072265625
74,0.5377249121665955,0.6777138710021973,0.5253872871398926,0.6912060976028442,0.6844989061355591,740,0.541992723941803,0.5315204858779907
75,0.5372896194458008,0.6768085360527039,0.5491967797279358,0.6911979913711548,0.6840448379516602,750,0.5439354181289673,0.5432775616645813
76,0.5368543267250061,0.6759600639343262,0.5790303945541382,0.6912632584571838,0.6836562156677246,760,0.5442237854003906,0.5580640435218811
77,0.5369994044303894,0.6751608848571777,0.5740103125572205,0.6910607814788818,0.6831566095352173,770,0.5440011620521545,0.5556116700172424
78,0.5497678518295288,0.6742284893989563,0.5263912677764893,0.6906541585922241,0.6824889779090881,780,0.5487847924232483,0.5380121469497681
79,0.5664538741111755,0.6732083559036255,0.5123350620269775,0.6904301643371582,0.6818690299987793,790,0.5592659115791321,0.5392383337020874
80,0.5867672562599182,0.6716485023498535,0.51161789894104,0.6902525424957275,0.6810045838356018,800,0.5743652582168579,0.5489757657051086
81,0.6487231850624084,0.6686986684799194,0.5084624290466309,0.6900907754898071,0.6794566512107849,810,0.6186749935150146,0.5781881213188171
82,0.6912361979484558,0.6662560701370239,0.5084624290466309,0.6899195313453674,0.6781564354896545,820,0.6469653248786926,0.5993219614028931
83,0.7460824251174927,0.6639471650123596,0.5100401639938354,0.6896095275878906,0.6768523454666138,830,0.6832229495048523,0.6273802518844604
84,0.7936738133430481,0.6618648171424866,0.534280002117157,0.6894778609275818,0.6757509112358093,840,0.7211039662361145,0.6632285118103027
85,0.8084735870361328,0.6599225401878357,0.5403040647506714,0.6893287897109985,0.6747102737426758,850,0.7330225706100464,0.6736150979995728
86,0.8144225478172302,0.6581750512123108,0.5246701240539551,0.6890119910240173,0.673682451248169,860,0.7335073947906494,0.6687103509902954
87,0.8015090227127075,0.655191957950592,0.5242398381233215,0.6887434720993042,0.6720643639564514,870,0.7206153869628906,0.6620744466781616
88,0.7740858793258667,0.651852011680603,0.5228055119514465,0.6885213255882263,0.6702922582626343,880,0.7008818984031677,0.6477206945419312
89,0.7253336906433105,0.6493115425109863,0.5233792066574097,0.6883032917976379,0.6689198613166809,890,0.6675166487693787,0.6237738132476807
90,0.7401334643363953,0.6461386680603027,0.5271084308624268,0.6880328059196472,0.6672064661979675,900,0.6774439215660095,0.6330063343048096
91,0.7858386635780334,0.6422783732414246,0.6004015803337097,0.6881372928619385,0.6653405427932739,910,0.7238921523094177,0.6925851106643677
92,0.8300928473472595,0.6398358941078186,0.6316695213317871,0.6880296468734741,0.6640722155570984,920,0.761009931564331,0.7303087115287781
93,0.8367672562599182,0.6394264101982117,0.5748708844184875,0.6872057318687439,0.6634541749954224,930,0.7622259855270386,0.7050634622573853
94,0.8080382943153381,0.640107274055481,0.5228055119514465,0.6866863369941711,0.6635309457778931,940,0.7460126280784607,0.6645989418029785
95,0.8421357870101929,0.6332924365997314,0.5113310217857361,0.6864710450172424,0.660035252571106,950,0.7470313310623169,0.6757789850234985
96,0.8450376987457275,0.6278046369552612,0.5088927149772644,0.6862708330154419,0.6572061777114868,960,0.7407962679862976,0.675995409488678
97,0.8482298254966736,0.6238198280334473,0.5084624290466309,0.685943603515625,0.6550610065460205,970,0.7432408928871155,0.6773658394813538
98,0.8451828360557556,0.6219910979270935,0.5110442042350769,0.6852336525917053,0.6537948846817017,980,0.750334620475769,0.6771494746208191
99,0.8538885712623596,0.6150466799736023,0.5362880229949951,0.6844184994697571,0.6499328017234802,990,0.7538890242576599,0.6941719651222229
100,0.8228380680084229,0.6095466613769531,0.565117597579956,0.6837813258171082,0.6468780040740967,1000,0.736770510673523,0.6932342648506165
101,0.8000580668449402,0.6054790019989014,0.6239242553710938,0.6831240057945251,0.6445257067680359,1010,0.7351344227790833,0.7114830017089844
102,0.7843877077102661,0.6017568111419678,0.6944922804832458,0.6823065876960754,0.6422641277313232,1020,0.739331066608429,0.7391806244850159
103,0.8321241736412048,0.5946494340896606,0.73838210105896,0.6813015937805176,0.6382257342338562,1030,0.7744230628013611,0.7849826812744141
104,0.8440220355987549,0.5892553329467773,0.7300630807876587,0.6799641251564026,0.6348713040351868,1040,0.7701873183250427,0.7867137789726257
105,0.8332849740982056,0.5836677551269531,0.7306368350982666,0.6783651113510132,0.6312893033027649,1050,0.7564175128936768,0.7816647291183472
106,0.8234184384346008,0.5787281394004822,0.7274813652038574,0.6763941049575806,0.6278428435325623,1060,0.7407900094985962,0.7751731276512146
107,0.8425710797309875,0.5720900893211365,0.7164371609687805,0.6746793389320374,0.6236807107925415,1070,0.7447057366371155,0.7791402339935303
108,0.8540336489677429,0.5657137632369995,0.7063969969749451,0.6726687550544739,0.619499921798706,1080,0.7441118955612183,0.779789388179779
109,0.8356065154075623,0.5614825487136841,0.7795467376708984,0.6675083637237549,0.6148013472557068,1090,0.7905882000923157,0.8074148893356323
110,0.8338653445243835,0.5562878847122192,0.7794033288955688,0.6648960113525391,0.610905647277832,1100,0.786061704158783,0.8064771890640259
111,0.8669471740722656,0.5497007966041565,0.7812679409980774,0.6606571078300476,0.6054992079734802,1110,0.827102780342102,0.8238603472709656
112,0.8756529092788696,0.5441580414772034,0.7620481848716736,0.6574614644050598,0.6011367440223694,1120,0.8304811120033264,0.8185228109359741
113,0.8737666606903076,0.5419496893882751,0.6995123624801636,0.6552898287773132,0.5989468097686768,1130,0.8155978918075562,0.7861367464065552
114,0.8724608421325684,0.5369328856468201,0.6643717885017395,0.6531336903572083,0.5953688025474548,1140,0.8052985072135925,0.7678159475326538
115,0.8714451789855957,0.5319397449493408,0.6699655652046204,0.6495904922485352,0.5911044478416443,1150,0.8077688813209534,0.770124077796936
116,0.8775391578674316,0.5217905640602112,0.7666379809379578,0.6401886343955994,0.5813310146331787,1160,0.8388233184814453,0.821768581867218
117,0.8773940801620483,0.5108389854431152,0.823293149471283,0.633743166923523,0.5726458430290222,1170,0.8460911512374878,0.8501875400543213
118,0.8367672562599182,0.5097901225090027,0.8017785549163818,0.6308547258377075,0.5706716179847717,1180,0.7943565249443054,0.8191719651222229
119,0.8415554165840149,0.5046293139457703,0.8339070677757263,0.6210898160934448,0.5631956458091736,1190,0.8300090432167053,0.8377091884613037
120,0.8560649752616882,0.49771565198898315,0.8178427815437317,0.6148588061332703,0.5566250085830688,1200,0.8372661471366882,0.8368436098098755
121,0.8743470907211304,0.49008283019065857,0.816551923751831,0.6087626218795776,0.5497652888298035,1210,0.8506786823272705,0.8452827334403992
122,0.8773940801620483,0.48388490080833435,0.8397877216339111,0.6015138030052185,0.5430388450622559,1220,0.8538656234741211,0.8584824204444885
123,0.878409743309021,0.4778078496456146,0.816838800907135,0.5979804396629333,0.5382406711578369,1230,0.8384386301040649,0.847446620464325
124,0.8718804121017456,0.4711458384990692,0.8268789649009705,0.588194727897644,0.5300078988075256,1240,0.8374805450439453,0.8492498397827148
125,0.8617237210273743,0.468450129032135,0.8511187434196472,0.5737805366516113,0.5214194059371948,1250,0.85397869348526,0.856390655040741
126,0.8701393008232117,0.4610227048397064,0.8531267642974854,0.5658136010169983,0.5137206315994263,1260,0.856157660484314,0.861583948135376
127,0.875217616558075,0.46010392904281616,0.8278829455375671,0.562697172164917,0.5116965770721436,1270,0.8458315134048462,0.8514137268066406
128,0.8726059198379517,0.45803380012512207,0.8238669037818909,0.5564924478530884,0.5075473189353943,1280,0.8428592681884766,0.8480957746505737
129,0.8733314275741577,0.4529664218425751,0.8627366423606873,0.5377745032310486,0.4956150949001312,1290,0.8692857623100281,0.8680034875869751
130,0.8750725388526917,0.4462570250034332,0.8660355806350708,0.527267575263977,0.4869961440563202,1300,0.871482789516449,0.870527982711792
131,0.8731862902641296,0.4432457685470581,0.8644578456878662,0.5182965993881226,0.4809875190258026,1310,0.8687496185302734,0.8687968850135803
132,0.868543267250061,0.4354754686355591,0.8614457845687866,0.5113518238067627,0.4736325442790985,1320,0.8592481017112732,0.8649740219116211
133,0.8636099696159363,0.43286243081092834,0.8732070922851562,0.4984378516674042,0.4658391773700714,1330,0.8654669523239136,0.8684362173080444
134,0.860417902469635,0.4300139546394348,0.8651750087738037,0.4919084906578064,0.4611399173736572,1340,0.8629090189933777,0.8628101348876953
135,0.873476505279541,0.4254457652568817,0.8666092753410339,0.485466867685318,0.45562943816185,1350,0.8731878995895386,0.8700230717658997
136,0.874637246131897,0.42316150665283203,0.8765060305595398,0.4769469201564789,0.4502094089984894,1360,0.8768297433853149,0.8755770325660706
137,0.8726059198379517,0.42211681604385376,0.8759322762489319,0.472165584564209,0.44728565216064453,1370,0.875170111656189,0.874278724193573
138,0.8705745935440063,0.41669607162475586,0.8798049092292786,0.4631947875022888,0.4400796890258789,1380,0.8751623630523682,0.8752163648605347
139,0.8625943064689636,0.41551026701927185,0.8799483776092529,0.45522820949554443,0.43548384308815,1390,0.8685722947120667,0.8713213801383972
140,0.866657018661499,0.41184940934181213,0.8775100111961365,0.44877561926841736,0.4304189383983612,1400,0.8695459961891174,0.8721148371696472
141,0.8673824667930603,0.4088040888309479,0.8664658665657043,0.44918811321258545,0.42911264300346375,1410,0.8619528412818909,0.8669215440750122
142,0.869123637676239,0.4107627868652344,0.8767929077148438,0.43608358502388,0.42349639534950256,1420,0.8737544417381287,0.8729803562164307
143,0.8694137930870056,0.4102444052696228,0.8809523582458496,0.4281790256500244,0.41926339268684387,1430,0.8773919343948364,0.8752163648605347
144,0.8681079745292664,0.403735876083374,0.8776534795761108,0.42498141527175903,0.41441982984542847,1440,0.8758804798126221,0.8729082345962524
145,0.8682530522346497,0.4031965434551239,0.8800917863845825,0.41862228512763977,0.4109537601470947,1450,0.8769925236701965,0.8742066025733948
146,0.8602727651596069,0.4004621207714081,0.8832472562789917,0.41524770855903625,0.4078975319862366,1460,0.8698073625564575,0.8718262910842896
147,0.8607080578804016,0.3984273672103882,0.8841078877449036,0.41180965304374695,0.405157208442688,1470,0.8698851466178894,0.8724755048751831
148,0.8563551902770996,0.39805153012275696,0.8790878057479858,0.41180503368377686,0.4049680829048157,1480,0.8615663647651672,0.8677870631217957
149,0.8540336489677429,0.3971257507801056,0.8812392354011536,0.4050649106502533,0.4011183977127075,1490,0.8621674180030823,0.8677149415016174
150,0.8701393008232117,0.39096999168395996,0.8767929077148438,0.4058211147785187,0.3984382152557373,1500,0.8762697577476501,0.873485267162323
151,0.8654962182044983,0.38976040482521057,0.8664658665657043,0.4092399477958679,0.399556428194046,1510,0.8698332905769348,0.8659838438034058
152,0.8598374724388123,0.3894888162612915,0.8812392354011536,0.39552944898605347,0.39252644777297974,1520,0.8703569769859314,0.8706001043319702
153,0.8508415818214417,0.3928889036178589,0.8869764804840088,0.3894825577735901,0.3911758363246918,1530,0.8639496564865112,0.869013249874115
154,0.8443122506141663,0.3943346440792084,0.882243275642395,0.38964036107063293,0.39197391271591187,1540,0.8550657629966736,0.8633871674537659
155,0.8537434935569763,0.3886266350746155,0.8856856226921082,0.386062353849411,0.38733720779418945,1550,0.8643367290496826,0.869806706905365
156,0.868398129940033,0.3800053894519806,0.8879805207252502,0.38329312205314636,0.3816588521003723,1560,0.876554012298584,0.8782458305358887
157,0.875362753868103,0.37743157148361206,0.8839644193649292,0.3838045001029968,0.380636602640152,1570,0.8770636916160583,0.8796883821487427
158,0.8736215829849243,0.3760847747325897,0.8859724402427673,0.37910959124565125,0.377606064081192,1580,0.8777875304222107,0.8798326849937439
159,0.8776842951774597,0.3740427792072296,0.8755019903182983,0.3922308683395386,0.3831893801689148,1590,0.871671736240387,0.8765868544578552
160,0.8826175332069397,0.37561097741127014,0.8742111325263977,0.3911009430885315,0.38340064883232117,1600,0.8764110803604126,0.8783900737762451
161,0.883342981338501,0.3730137050151825,0.8849684596061707,0.3738226592540741,0.3734204173088074,1610,0.8837748169898987,0.8841603994369507
162,0.872750997543335,0.3700721263885498,0.8891279697418213,0.3672490119934082,0.36865234375,1620,0.8788546323776245,0.880986750125885
163,0.8636099696159363,0.3728415369987488,0.8865461945533752,0.3669482171535492,0.3698776960372925,1630,0.869722306728363,0.8751442432403564
164,0.862884521484375,0.37158361077308655,0.8856856226921082,0.36677178740501404,0.3691638112068176,1640,0.8682897090911865,0.8743508458137512
165,0.8744921684265137,0.36487439274787903,0.8831038475036621,0.3694247603416443,0.36716291308403015,1650,0.8748137354850769,0.8788228631019592
166,0.8817469477653503,0.3632756769657135,0.8876936435699463,0.35832536220550537,0.36078616976737976,1660,0.8834937810897827,0.8847374320030212
167,0.8823273181915283,0.36560189723968506,0.8737808465957642,0.36742445826530457,0.36651840806007385,1670,0.8844077587127686,0.8780294060707092
168,0.882762610912323,0.3633304834365845,0.8537005186080933,0.390631765127182,0.37705984711647034,1680,0.8775126934051514,0.8681477308273315
169,0.8842135667800903,0.360590398311615,0.8723465204238892,0.3663958013057709,0.3635099232196808,1690,0.8840659260749817,0.8782458305358887
170,0.8720255494117737,0.35855746269226074,0.8921399712562561,0.34688854217529297,0.3526892364025116,1700,0.8810252547264099,0.8821408152580261
171,0.881601870059967,0.3584226071834564,0.8884108066558838,0.3494033217430115,0.3538869023323059,1710,0.8848598599433899,0.8850259780883789
172,0.882182240486145,0.36220744252204895,0.8902753591537476,0.3454154431819916,0.3537631332874298,1720,0.8877500295639038,0.8862521648406982
173,0.8807312846183777,0.3639618456363678,0.892713725566864,0.3413998484611511,0.3526157736778259,1730,0.8892338275909424,0.8867570757865906
174,0.8849390745162964,0.3554562032222748,0.8889845013618469,0.340597540140152,0.347984254360199,1740,0.8909153938293457,0.8869734406471252
175,0.8717353343963623,0.3520720303058624,0.8858290314674377,0.3442336916923523,0.3481300175189972,1750,0.8807156682014465,0.8788228631019592
176,0.8663668036460876,0.35356220602989197,0.8951520323753357,0.33295994997024536,0.34320157766342163,1760,0.8780991435050964,0.8808424472808838
177,0.8801509141921997,0.34766334295272827,0.8918531537055969,0.33645397424697876,0.3420262336730957,1770,0.8838235139846802,0.8860357999801636
178,0.8862448930740356,0.34569278359413147,0.8964428901672363,0.33072391152381897,0.3381649851799011,1780,0.8908695578575134,0.891373336315155
179,0.890307605266571,0.34647276997566223,0.8950086236000061,0.3279184103012085,0.33714208006858826,1790,0.8947368264198303,0.8926716446876526
180,0.8910330533981323,0.3441672623157501,0.8951520323753357,0.32692310214042664,0.3354955315589905,1800,0.8952205777168274,0.8931044340133667
181,0.889001727104187,0.3412609100341797,0.8961560726165771,0.32566073536872864,0.3334157466888428,1810,0.892467737197876,0.8925995230674744
182,0.8916134834289551,0.3465336561203003,0.8909925222396851,0.3333100378513336,0.3398837447166443,1820,0.8919326066970825,0.8913012146949768
183,0.880295991897583,0.36130496859550476,0.8851118683815002,0.342191219329834,0.35169294476509094,1830,0.8842045664787292,0.8827178478240967
184,0.8930644392967224,0.34438762068748474,0.8855421543121338,0.3407624065876007,0.34256458282470703,1840,0.8890655636787415,0.8892815709114075
185,0.8956761360168457,0.3356628119945526,0.8973035216331482,0.3223288357257843,0.32895728945732117,1850,0.8964571356773376,0.8964945077896118
186,0.891468346118927,0.33400386571884155,0.8965863585472107,0.31927916407585144,0.32659900188446045,1860,0.8944607973098755,0.8940421342849731
187,0.892774224281311,0.3325870931148529,0.8967297673225403,0.3177298903465271,0.32511550188064575,1870,0.8951038718223572,0.8947634100914001
188,0.8953859806060791,0.33132103085517883,0.8965863585472107,0.31800973415374756,0.32462698221206665,1880,0.8958242535591125,0.8959895968437195
189,0.8959663510322571,0.3318271338939667,0.8971600532531738,0.31529906392097473,0.3235153555870056,1890,0.897644579410553,0.89656662940979
190,0.8961114287376404,0.3301294147968292,0.8967297673225403,0.3128308653831482,0.3214302361011505,1900,0.8983291387557983,0.8964223861694336
191,0.884648859500885,0.3291805684566498,0.8935742974281311,0.3140901029109955,0.32159173488616943,1910,0.8896546363830566,0.889137327671051
192,0.8730412125587463,0.33446967601776123,0.8918531537055969,0.3159167468547821,0.3251396715641022,1920,0.8816907405853271,0.8825014233589172
193,0.8795705437660217,0.3300057649612427,0.8925702571868896,0.31038394570350647,0.32013824582099915,1930,0.8851720094680786,0.8861079216003418
194,0.889001727104187,0.32418087124824524,0.8968732357025146,0.30684569478034973,0.31546321511268616,1940,0.8924014568328857,0.8929601907730103
195,0.887115478515625,0.3233155608177185,0.8964428901672363,0.3107999563217163,0.31702160835266113,1950,0.8889876008033752,0.8918061256408691
196,0.885954737663269,0.32288557291030884,0.8917096853256226,0.31758707761764526,0.3202209174633026,1960,0.8844394683837891,0.8888488411903381
197,0.887115478515625,0.32069358229637146,0.891279399394989,0.3171949088573456,0.31893423199653625,1970,0.8849955201148987,0.8892094492912292
198,0.8891468644142151,0.3191061019897461,0.8981640934944153,0.3074110746383667,0.31322482228279114,1980,0.8908309936523438,0.8936814665794373
199,0.8921938538551331,0.31680887937545776,0.8970166444778442,0.30873042345046997,0.31274640560150146,1990,0.891431987285614,0.8946191668510437
200,0.9059779644012451,0.31250905990600586,0.8997418284416199,0.30246487259864807,0.30745792388916016,2000,0.9027647376060486,0.9028418660163879
201,0.9016250967979431,0.3235989809036255,0.8967297673225403,0.3005301356315613,0.31199783086776733,2010,0.9030781984329224,0.8991633057594299
202,0.9007545113563538,0.32506707310676575,0.8977338075637817,0.29929283261299133,0.31210553646087646,2020,0.9032213687896729,0.8992354273796082
203,0.9078642129898071,0.3138386011123657,0.9001721143722534,0.3027404248714447,0.3082575500011444,2030,0.9047993421554565,0.903995931148529
204,0.9136680364608765,0.3087998032569885,0.8967297673225403,0.30661025643348694,0.3076985478401184,2040,0.9049099683761597,0.9051500558853149
205,0.9148287773132324,0.30525875091552734,0.9023236036300659,0.29979825019836426,0.3025127053260803,2050,0.9084212183952332,0.9085401296615601
206,0.9161346554756165,0.303358256816864,0.900315523147583,0.30188965797424316,0.3026197850704193,2060,0.9075459837913513,0.9081794619560242
207,0.9170052409172058,0.30175116658210754,0.8974469304084778,0.30513063073158264,0.30345064401626587,2070,0.9059141874313354,0.9071696400642395
