,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
434,0.94621342420578,0.18295925855636597,0.907274067401886,0.2614004611968994,0.2217044234275818,4338,0.9248019456863403,0.9269797205924988
435,0.9477911591529846,0.18247634172439575,0.9090374708175659,0.257279634475708,0.21942472457885742,4348,0.9269524216651917,0.9286491870880127
436,0.9475042819976807,0.18275709450244904,0.9053636789321899,0.2568764090538025,0.21936744451522827,4358,0.9261804223060608,0.9266893863677979
437,0.9467871189117432,0.18164294958114624,0.9062454104423523,0.25682321190834045,0.21877744793891907,4368,0.9259340763092041,0.9267619848251343
438,0.9437751173973083,0.1857348084449768,0.9097722172737122,0.2561405897140503,0.22051097452640533,4378,0.9244177341461182,0.9269797205924988
439,0.9463568329811096,0.1814945787191391,0.9093313813209534,0.2562559247016907,0.21842211484909058,4388,0.9262264370918274,0.9280685186386108
440,0.9429144859313965,0.1850750744342804,0.9091843962669373,0.255526065826416,0.21987351775169373,4398,0.9251289963722229,0.9262539148330688
441,0.9446356892585754,0.183197483420372,0.9096252918243408,0.2550086975097656,0.21866783499717712,4408,0.9259998798370361,0.9273426532745361
442,0.945065975189209,0.18175877630710602,0.9097722172737122,0.2546190023422241,0.21774731576442719,4418,0.9259011149406433,0.9276329874992371
443,0.944779098033905,0.18308478593826294,0.9105069637298584,0.2535446584224701,0.21788768470287323,4428,0.9258208870887756,0.9278507828712463
444,0.9430579543113708,0.18529100716114044,0.9099192023277283,0.25300511717796326,0.2187376320362091,4438,0.924468994140625,0.9266893863677979
445,0.9420539140701294,0.18440885841846466,0.9105069637298584,0.25250130891799927,0.21804232895374298,4448,0.9243295788764954,0.9264716506004333
446,0.9440619349479675,0.18136093020439148,0.9083027243614197,0.252342164516449,0.21642136573791504,4458,0.9251770973205566,0.9263990521430969
447,0.9459265470504761,0.1812439262866974,0.9087435603141785,0.25188741087913513,0.21613749861717224,4468,0.9265420436859131,0.9275604486465454
448,0.946500301361084,0.1802649348974228,0.9078618884086609,0.25231683254241943,0.2158542424440384,4478,0.9265570044517517,0.9274152517318726
449,0.9466437101364136,0.1802661269903183,0.9068332314491272,0.2536029517650604,0.21649008989334106,4488,0.9266014695167542,0.9269797205924988
450,0.9460700154304504,0.1807565987110138,0.9077149033546448,0.2531094253063202,0.21649445593357086,4498,0.9268115162849426,0.9271249175071716
451,0.946500301361084,0.18006062507629395,0.9088905453681946,0.2517460286617279,0.2154688686132431,4508,0.9271619915962219,0.927923321723938
452,0.9480780363082886,0.1796562522649765,0.9097722172737122,0.25354692339897156,0.21615387499332428,4518,0.926847517490387,0.9291573166847229
453,0.9368904232978821,0.19175031781196594,0.9083027243614197,0.2579110264778137,0.22442977130413055,4528,0.9187041521072388,0.9227698445320129
454,0.9469305872917175,0.1805974841117859,0.910947859287262,0.25280094146728516,0.2162616103887558,4538,0.9267706871032715,0.9291573166847229
455,0.9505163431167603,0.17847499251365662,0.9085966348648071,0.25245344638824463,0.21501585841178894,4548,0.9280773401260376,0.9298105835914612
456,0.9505163431167603,0.17650218307971954,0.9093313813209534,0.2521965205669403,0.21389052271842957,4558,0.9289092421531677,0.9301734566688538
457,0.9503729343414307,0.17732223868370056,0.910213053226471,0.2514567971229553,0.21394017338752747,4568,0.9287362694740295,0.9305363893508911
458,0.9393287301063538,0.189643993973732,0.9088905453681946,0.257306307554245,0.22306504845619202,4578,0.9203268885612488,0.924294114112854
459,0.933448076248169,0.19605213403701782,0.9068332314491272,0.26347601413726807,0.22935552895069122,4588,0.915251612663269,0.9203019738197327
460,0.9512335062026978,0.17768125236034393,0.9106539487838745,0.2527071535587311,0.21473948657512665,4598,0.9289142489433289,0.9311896562576294
461,0.9533849954605103,0.175735205411911,0.9087435603141785,0.25209540128707886,0.21345254778862,4608,0.9298740029335022,0.9313348531723022
462,0.9538152813911438,0.17508931457996368,0.908449649810791,0.2525177299976349,0.21333424746990204,4618,0.930682897567749,0.9314073920249939
463,0.9519506692886353,0.177089661359787,0.908449649810791,0.25225400924682617,0.21421629190444946,4628,0.93015456199646,0.9304637908935547
464,0.954102098941803,0.17419855296611786,0.9108008742332458,0.2510661780834198,0.2121664583683014,4638,0.9315412640571594,0.9327139258384705
465,0.9538152813911438,0.1744289994239807,0.910213053226471,0.2532097399234772,0.2133418321609497,4648,0.9301071166992188,0.9322784543037415
466,0.9518072009086609,0.1769198328256607,0.9081557393074036,0.2600705325603485,0.2179911881685257,4658,0.9271804690361023,0.9302460551261902
467,0.9530981183052063,0.17289939522743225,0.9096252918243408,0.25415199995040894,0.21303318440914154,4668,0.9294381737709045,0.9316251873970032
468,0.9539586901664734,0.17175139486789703,0.908449649810791,0.25596293807029724,0.21334674954414368,4678,0.9292141199111938,0.9314799904823303
469,0.9519506692886353,0.17209193110466003,0.906098484992981,0.2689252495765686,0.21992170810699463,4688,0.9262344837188721,0.929302453994751
470,0.9542455673217773,0.1713307946920395,0.9068332314491272,0.26600149273872375,0.21809233725070953,4698,0.9281134605407715,0.930826723575592
471,0.9543889760971069,0.17135784029960632,0.9083027243614197,0.26036134362220764,0.21532006561756134,4708,0.9295648336410522,0.9316251873970032
472,0.9496557712554932,0.17563897371292114,0.9083027243614197,0.2572099566459656,0.2159300446510315,4718,0.9278365969657898,0.9292298555374146
473,0.9475042819976807,0.1764223575592041,0.9083027243614197,0.25755226612091064,0.2164955884218216,4728,0.9267967939376831,0.9281411170959473
474,0.9475042819976807,0.1766095608472824,0.9116826057434082,0.24973370134830475,0.212728351354599,4738,0.9290900230407715,0.9298105835914612
475,0.9499426484107971,0.1742636114358902,0.9105069637298584,0.24884231388568878,0.21110104024410248,4748,0.9300832152366638,0.9304637908935547
476,0.9539586901664734,0.1688389629125595,0.9103600382804871,0.24944183230400085,0.2086518257856369,4758,0.9315088987350464,0.9324235916137695
477,0.9477911591529846,0.1771714836359024,0.9128581881523132,0.24959848821163177,0.2129460722208023,4768,0.92796391248703,0.9305363893508911
478,0.9366035461425781,0.188849538564682,0.9088905453681946,0.2559712529182434,0.22200362384319305,4778,0.9184581637382507,0.922914981842041
479,0.9505163431167603,0.17301005125045776,0.9097722172737122,0.2526554763317108,0.2123500257730484,4788,0.9275516271591187,0.930391252040863
480,0.9533849954605103,0.16793295741081238,0.9127112627029419,0.24794410169124603,0.20745356380939484,4798,0.9321921467781067,0.9332945942878723
481,0.9456397294998169,0.1786775290966034,0.9099192023277283,0.24808841943740845,0.21296226978302002,4808,0.9283650517463684,0.9279959201812744
482,0.9490820169448853,0.17225810885429382,0.9140337705612183,0.24680741131305695,0.20908090472221375,4818,0.9310040473937988,0.9317703247070312
483,0.9519506692886353,0.16675183176994324,0.908449649810791,0.25797316431999207,0.21180962026119232,4828,0.928088903427124,0.9304637908935547
484,0.9444922804832458,0.17640870809555054,0.9031594395637512,0.2762811481952667,0.22573968768119812,4838,0.9195012450218201,0.9240763783454895
485,0.9454962611198425,0.1740027666091919,0.905510663986206,0.26940780878067017,0.2211269587278366,4848,0.9216151833534241,0.9257457852363586
486,0.9519506692886353,0.16590654850006104,0.910947859287262,0.25002962350845337,0.20745819807052612,4858,0.9298127889633179,0.9316977858543396
487,0.9473608732223511,0.17122118175029755,0.9137399196624756,0.24458248913288116,0.20745724439620972,4868,0.9302223920822144,0.9307541847229004
488,0.9454962611198425,0.1735163778066635,0.912123441696167,0.24444814026355743,0.2085525244474411,4878,0.9289759993553162,0.92901211977005
489,0.9492254853248596,0.16675244271755219,0.9122703671455383,0.24431103467941284,0.20506183803081512,4888,0.9303857684135437,0.9309719204902649
490,0.9513769149780273,0.16487562656402588,0.9096252918243408,0.24507105350494385,0.20448723435401917,4898,0.9301815032958984,0.9307541847229004
491,0.9515203833580017,0.16469474136829376,0.9144746661186218,0.24393635988235474,0.20383523404598236,4908,0.9318922162055969,0.9332220554351807
492,0.9510900974273682,0.16478045284748077,0.9110947847366333,0.2498912215232849,0.20682010054588318,4918,0.9292551279067993,0.9313348531723022
493,0.9508032202720642,0.16453741490840912,0.9112417101860046,0.24845218658447266,0.20598629117012024,4928,0.9293336272239685,0.9312622547149658
494,0.9510900974273682,0.16407516598701477,0.9112417101860046,0.24872083961963654,0.20588508248329163,4938,0.9294617772102356,0.9314073920249939
495,0.9502294659614563,0.16440917551517487,0.9113886952400208,0.24825677275657654,0.20582474768161774,4948,0.9294414520263672,0.9310445189476013
496,0.9518072009086609,0.16325800120830536,0.9115356206893921,0.24817116558551788,0.2051999568939209,4958,0.930229127407074,0.9319155216217041
497,0.9519506692886353,0.1629132330417633,0.9097722172737122,0.25344061851501465,0.20762823522090912,4968,0.9286841154098511,0.931117057800293
498,0.9515203833580017,0.16380669176578522,0.9131520986557007,0.2431875318288803,0.20301589369773865,4978,0.9319862127304077,0.9325687885284424
499,0.9486517310142517,0.16615574061870575,0.910213053226471,0.24363908171653748,0.2044278234243393,4988,0.9295938611030579,0.9296653866767883
500,0.9456397294998169,0.1715918630361557,0.9091843962669373,0.2444375902414322,0.20757322013378143,4998,0.9281337261199951,0.9276329874992371
501,0.9487951993942261,0.16569912433624268,0.9062454104423523,0.2466273009777069,0.2056727260351181,5008,0.9281951189041138,0.9277781844139099
502,0.9496557712554932,0.16520193219184875,0.9040411710739136,0.24847690761089325,0.20633459091186523,5018,0.9276344180107117,0.9271249175071716
503,0.9516637921333313,0.1623467206954956,0.9044820070266724,0.24831286072731018,0.20480871200561523,5028,0.9286178946495056,0.9283588528633118
504,0.9536718130111694,0.16006119549274445,0.9115356206893921,0.242664635181427,0.20086225867271423,5038,0.9320203065872192,0.9328591227531433
505,0.9495123624801636,0.1647505760192871,0.9122703671455383,0.24630136787891388,0.2050316482782364,5048,0.9284583926200867,0.931117057800293
506,0.9526678323745728,0.16289086639881134,0.9105069637298584,0.25147950649261475,0.20664826035499573,5058,0.9291481375694275,0.9318429231643677
507,0.9520940780639648,0.16316109895706177,0.9085966348648071,0.2575043737888336,0.20976096391677856,5068,0.9275537729263306,0.9306089878082275
508,0.9444922804832458,0.17181167006492615,0.9050698280334473,0.2698907256126404,0.2202567756175995,5078,0.9204956889152527,0.9250199794769287
509,0.9499426484107971,0.16587717831134796,0.905510663986206,0.26833492517471313,0.21648505330085754,5088,0.9240778088569641,0.9279959201812744
510,0.9538152813911438,0.15990129113197327,0.912123441696167,0.24498924612998962,0.20192961394786835,5098,0.9311274290084839,0.9332220554351807
511,0.9546758532524109,0.15939781069755554,0.9127112627029419,0.23862579464912415,0.1985315978527069,5108,0.9331374168395996,0.9339478611946106
512,0.9548192620277405,0.1594541221857071,0.9093313813209534,0.23950479924678802,0.1989942491054535,5118,0.9318912625312805,0.9323509931564331
513,0.9530981183052063,0.16033747792243958,0.9088905453681946,0.23904405534267426,0.19921372830867767,5128,0.931052029132843,0.9312622547149658
514,0.9539586901664734,0.15884636342525482,0.9127112627029419,0.23765991628170013,0.1977754384279251,5138,0.932765007019043,0.933584988117218
515,0.9506598114967346,0.1642455905675888,0.9156502485275269,0.23857378959655762,0.2009592205286026,5148,0.9312462210655212,0.9333671927452087
516,0.9551061391830444,0.1599617749452591,0.9166789054870605,0.23949439823627472,0.19924606382846832,5158,0.9342007040977478,0.9361253976821899
517,0.9565404653549194,0.15774084627628326,0.9152094125747681,0.24056145548820496,0.19864915311336517,5168,0.9344261884689331,0.9361253976821899
518,0.955249547958374,0.15820835530757904,0.9125642776489258,0.24547266960144043,0.2013116031885147,5178,0.9318813681602478,0.9341656565666199
519,0.955536425113678,0.15934810042381287,0.9110947847366333,0.2505706548690796,0.2044064998626709,5188,0.930896520614624,0.933584988117218
520,0.9543889760971069,0.15720726549625397,0.912123441696167,0.24587416648864746,0.201003298163414,5198,0.9316825866699219,0.9335123896598816
521,0.9533849954605103,0.15795639157295227,0.913299024105072,0.24330709874629974,0.20011432468891144,5208,0.9320561289787292,0.933584988117218
522,0.9506598114967346,0.16222065687179565,0.9171197414398193,0.23857790231704712,0.19993644952774048,5218,0.9333235621452332,0.9340930581092834
523,0.9489386081695557,0.16530342400074005,0.9172667264938354,0.23827283084392548,0.20134596526622772,5228,0.9327085614204407,0.9332945942878723
524,0.9515203833580017,0.1601181924343109,0.9135929346084595,0.2369060218334198,0.19804668426513672,5238,0.9324580430984497,0.9327865242958069
525,0.954102098941803,0.15724465250968933,0.913299024105072,0.23744463920593262,0.19685861468315125,5248,0.9335087537765503,0.9339478611946106
526,0.954102098941803,0.15566785633563995,0.9160910844802856,0.23628421127796173,0.1954873651266098,5258,0.9344805479049683,0.9353269934654236
527,0.955536425113678,0.1549510508775711,0.9147685766220093,0.2356230765581131,0.194798082113266,5268,0.9343948364257812,0.93539959192276
528,0.9546758532524109,0.1561497151851654,0.907274067401886,0.24066823720932007,0.19789670407772064,5278,0.931391716003418,0.9312622547149658
529,0.9551061391830444,0.1552363932132721,0.9027186036109924,0.24791932106018066,0.2010161578655243,5288,0.9297297596931458,0.9292298555374146
530,0.9533849954605103,0.1561616212129593,0.8991917967796326,0.2542722523212433,0.20462223887443542,5298,0.9277289509773254,0.9266168475151062
531,0.9543889760971069,0.15412789583206177,0.9044820070266724,0.2438008338212967,0.19842089712619781,5308,0.9298855662345886,0.9297379851341248
532,0.9505163431167603,0.161145880818367,0.9127112627029419,0.2357769012451172,0.19800905883312225,5318,0.9302221536636353,0.9318429231643677
533,0.9483649134635925,0.1662500500679016,0.9156502485275269,0.2348078042268753,0.2001134753227234,5328,0.9298272132873535,0.932205855846405
534,0.9520940780639648,0.15902461111545563,0.9152094125747681,0.2346768081188202,0.1963922530412674,5338,0.9321010112762451,0.933875322341919
535,0.9545324444770813,0.1528371125459671,0.9093313813209534,0.2378709763288498,0.19483867287635803,5348,0.932023286819458,0.932205855846405
536,0.9518072009086609,0.15785591304302216,0.9043350219726562,0.2435775250196457,0.20019719004631042,5358,0.9292422533035278,0.9283588528633118
537,0.9579747319221497,0.15160179138183594,0.9105069637298584,0.23707498610019684,0.19382040202617645,5368,0.9339483976364136,0.9345285892486572
538,0.9575444459915161,0.15263631939888,0.9128581881523132,0.2355004996061325,0.1935661882162094,5378,0.9342893362045288,0.9354721903800964
539,0.9575444459915161,0.15046268701553345,0.9059514999389648,0.24072405695915222,0.19504623115062714,5388,0.9318578839302063,0.9320606589317322
540,0.9571141600608826,0.15015970170497894,0.907274067401886,0.23900537192821503,0.19404402375221252,5398,0.9322947263717651,0.932496190071106
541,0.9574010372161865,0.14999577403068542,0.9116826057434082,0.2356327623128891,0.19229526817798615,5408,0.9342702627182007,0.9348189234733582
542,0.955249547958374,0.15577204525470734,0.9149155020713806,0.23794735968112946,0.19636163115501404,5418,0.9329318404197693,0.9353269934654236
543,0.9477911591529846,0.16447582840919495,0.9116826057434082,0.24785776436328888,0.20566149055957794,5428,0.9262288212776184,0.9299557209014893
544,0.956683874130249,0.15502043068408966,0.9110947847366333,0.24855127930641174,0.20121899247169495,5438,0.9311679005622864,0.9341656565666199
545,0.9609867930412292,0.14925484359264374,0.915062427520752,0.23449334502220154,0.1913575381040573,5448,0.9372971653938293,0.9383029937744141
546,0.9533849954605103,0.15907292068004608,0.889052152633667,0.27160879969596863,0.2146587371826172,5458,0.9240292310714722,0.9216085076332092
547,0.9604130983352661,0.1487732082605362,0.8862600922584534,0.27722516655921936,0.212220698595047,5468,0.9253518581390381,0.9237860441207886
548,0.9470739960670471,0.16629356145858765,0.9078618884086609,0.2375062108039856,0.20146828889846802,5478,0.9260140061378479,0.9277055859565735
549,0.9482214450836182,0.16540467739105225,0.9119765162467957,0.2346017062664032,0.19958387315273285,5488,0.9283902645111084,0.9303186535835266
550,0.9582616090774536,0.15246255695819855,0.9085966348648071,0.23644156754016876,0.19394314289093018,5498,0.9328824281692505,0.9337301254272461
551,0.9594090580940247,0.14918799698352814,0.9144746661186218,0.23163411021232605,0.1899113655090332,5508,0.9360916018486023,0.937214195728302
552,0.9601262211799622,0.14846031367778778,0.9163849949836731,0.23088127374649048,0.18917123973369598,5518,0.9372917413711548,0.9385207295417786
553,0.958118200302124,0.1499360054731369,0.9159441590309143,0.23397709429264069,0.19144725799560547,5528,0.935300350189209,0.9372867941856384
554,0.9535284042358398,0.15624980628490448,0.9141807556152344,0.23845814168453217,0.19685578346252441,5538,0.9312329888343811,0.9340930581092834
555,0.9496557712554932,0.1607687920331955,0.913299024105072,0.2432958036661148,0.20153212547302246,5548,0.9282500743865967,0.9316977858543396
556,0.9578313231468201,0.14955851435661316,0.9141807556152344,0.2367825210094452,0.19264189898967743,5558,0.9339651465415955,0.9362705945968628
557,0.9563969969749451,0.14670947194099426,0.9187362194061279,0.23067212104797363,0.18818198144435883,5568,0.9365232586860657,0.9377948641777039
558,0.9548192620277405,0.1476098895072937,0.9160910844802856,0.2324131280183792,0.18949751555919647,5578,0.9340773820877075,0.9356899261474609
559,0.9538152813911438,0.14976166188716888,0.9156502485275269,0.23324081301689148,0.19099535048007965,5588,0.9336000680923462,0.9349640607833862
560,0.9532415270805359,0.1491636335849762,0.9159441590309143,0.23273487389087677,0.1904427409172058,5598,0.9333729147911072,0.9348189234733582
561,0.9528112411499023,0.1483980119228363,0.9196179509162903,0.22751635313034058,0.1874777376651764,5608,0.9354077577590942,0.9364157915115356
562,0.9549627304077148,0.14712852239608765,0.915797233581543,0.22782334685325623,0.18698693811893463,5618,0.9350706338882446,0.9356173276901245
563,0.9548192620277405,0.14741194248199463,0.9140337705612183,0.22910967469215393,0.1877656728029251,5628,0.9345073699951172,0.9346737265586853
564,0.9562535881996155,0.14606887102127075,0.9163849949836731,0.22793905436992645,0.1865077018737793,5638,0.9359143972396851,0.9365609288215637
565,0.9499426484107971,0.15736690163612366,0.9087435603141785,0.23372937738895416,0.195085346698761,5648,0.9306151866912842,0.9295927882194519
566,0.9571141600608826,0.14510531723499298,0.915797233581543,0.22817376255989075,0.18613609671592712,5658,0.93599534034729,0.9367061257362366
567,0.9562535881996155,0.14843615889549255,0.9202057123184204,0.2286161184310913,0.18804019689559937,5668,0.9367164373397827,0.9384481310844421
568,0.9558233022689819,0.14899519085884094,0.9168258905410767,0.2326599359512329,0.1903204619884491,5678,0.9343351125717163,0.9365609288215637
569,0.9578313231468201,0.14423860609531403,0.9200587868690491,0.22776557505130768,0.18549592792987823,5688,0.9380361437797546,0.9391739964485168
570,0.954102098941803,0.15196526050567627,0.9112417101860046,0.2312149852514267,0.19110983610153198,5698,0.9335634112358093,0.9329317212104797
571,0.9561101794242859,0.14641793072223663,0.9077149033546448,0.23476864397525787,0.19005772471427917,5708,0.9327863454818726,0.932205855846405
572,0.9592656493186951,0.14336466789245605,0.9081557393074036,0.23452112078666687,0.18839047849178314,5718,0.9341256618499756,0.934020459651947
573,0.9595524668693542,0.14338700473308563,0.9108008742332458,0.2311440259218216,0.18673349916934967,5728,0.9352560043334961,0.9354721903800964
574,0.9562535881996155,0.14889506995677948,0.9182953834533691,0.2266799360513687,0.18731601536273956,5738,0.9358372688293457,0.9375045299530029
575,0.9578313231468201,0.14508824050426483,0.9194709658622742,0.22619907557964325,0.18515194952487946,5748,0.9374721050262451,0.9388836622238159
576,0.9578313231468201,0.14432404935359955,0.919911801815033,0.22685867547988892,0.18509118258953094,5758,0.9375790357589722,0.9391013979911804
577,0.9556798338890076,0.14728979766368866,0.9088905453681946,0.2319362461566925,0.189099982380867,5768,0.9332374930381775,0.9325687885284424
578,0.9538152813911438,0.1514633595943451,0.9002204537391663,0.24246859550476074,0.19641442596912384,5778,0.9289718270301819,0.9273426532745361
579,0.9529546499252319,0.15228800475597382,0.898750901222229,0.24361860752105713,0.1973997950553894,5788,0.9279592037200928,0.9261813163757324
580,0.9548192620277405,0.1462731957435608,0.9116826057434082,0.2275124043226242,0.18640044331550598,5798,0.9339486956596375,0.9335123896598816
581,0.9553930163383484,0.14337600767612457,0.9207935333251953,0.2231072187423706,0.1827583909034729,5808,0.9372044801712036,0.9383029937744141
582,0.9558233022689819,0.1431123912334442,0.9185892939567566,0.22646622359752655,0.184284046292305,5818,0.9358344674110413,0.9374319314956665
583,0.954102098941803,0.14886118471622467,0.919911801815033,0.22251932322978973,0.18524383008480072,5828,0.9369579553604126,0.937214195728302
584,0.9553930163383484,0.14684553444385529,0.9191770553588867,0.22442719340324402,0.1851661056280136,5838,0.9367702007293701,0.9375045299530029
585,0.9549627304077148,0.14767645299434662,0.9193240404129028,0.22485977411270142,0.18580035865306854,5848,0.9366233944892883,0.9373593926429749
586,0.9539586901664734,0.14982181787490845,0.920646607875824,0.22341932356357574,0.18617451190948486,5858,0.9370291233062744,0.9375045299530029
587,0.9568272829055786,0.1457262635231018,0.9200587868690491,0.22175386548042297,0.18327926099300385,5868,0.9382535219192505,0.9386658668518066
588,0.9571141600608826,0.14151278138160706,0.9210874438285828,0.2215525358915329,0.18104757368564606,5878,0.9384207129478455,0.9393191337585449
589,0.956683874130249,0.14153628051280975,0.9212343692779541,0.22133083641529083,0.18095000088214874,5888,0.9382187724113464,0.9391739964485168
590,0.9526678323745728,0.1504252701997757,0.9191770553588867,0.22141602635383606,0.1854904145002365,5898,0.936333417892456,0.9361253976821899
591,0.9579747319221497,0.14038974046707153,0.9212343692779541,0.22189420461654663,0.1806480437517166,5908,0.9387604594230652,0.9398272633552551
592,0.9545324444770813,0.14598649740219116,0.9203526973724365,0.22297872602939606,0.18401606380939484,5918,0.93567955493927,0.9376497268676758
593,0.954102098941803,0.1468854695558548,0.920646607875824,0.2230917066335678,0.18452675640583038,5928,0.935512900352478,0.9375771284103394
594,0.9582616090774536,0.13957777619361877,0.9210874438285828,0.22075891494750977,0.1796763837337494,5938,0.9390549063682556,0.9398998618125916
595,0.9551061391830444,0.14430661499500275,0.9204996228218079,0.2204592376947403,0.18192137777805328,5948,0.9378456473350525,0.9380125999450684
596,0.9551061391830444,0.14164212346076965,0.9213813543319702,0.22032955288887024,0.18050892651081085,5958,0.9377842545509338,0.9384481310844421
597,0.9568272829055786,0.14100423455238342,0.919911801815033,0.22388924658298492,0.18194440007209778,5968,0.9369033575057983,0.938593327999115
598,0.9592656493186951,0.13906998932361603,0.9207935333251953,0.221319317817688,0.17969608306884766,5978,0.9392126798629761,0.9402627348899841
599,0.9604130983352661,0.13809256255626678,0.915797233581543,0.22383806109428406,0.18044565618038177,5988,0.9380337595939636,0.9383755326271057
600,0.955536425113678,0.14370164275169373,0.9182953834533691,0.22290821373462677,0.18282492458820343,5998,0.9359183311462402,0.9371415972709656
601,0.9492254853248596,0.15360389649868011,0.9204996228218079,0.22151128947734833,0.18714602291584015,6008,0.9328027963638306,0.9350366592407227
602,0.9574010372161865,0.13950157165527344,0.9163849949836731,0.2227984070777893,0.180645152926445,6018,0.9363610148429871,0.9371415972709656
603,0.9586918950080872,0.1380748152732849,0.912123441696167,0.22640222311019897,0.1817031055688858,6028,0.9360196590423584,0.9356899261474609
604,0.9499426484107971,0.15304173529148102,0.8978692293167114,0.24409088492393494,0.19801442325115204,6038,0.926499605178833,0.9242215156555176
605,0.9542455673217773,0.14653949439525604,0.8994856476783752,0.23823542892932892,0.19183167815208435,6048,0.928950846195221,0.9271975159645081
606,0.9579747319221497,0.14179250597953796,0.9216752648353577,0.21855859458446503,0.17971032857894897,6058,0.9386967420578003,0.9400449991226196
607,0.9532415270805359,0.1486310511827469,0.9210874438285828,0.2195642590522766,0.18366780877113342,6068,0.9351663589477539,0.9373593926429749
608,0.9595524668693542,0.13860821723937988,0.9219691157341003,0.21864217519760132,0.1781400889158249,6078,0.9395583868026733,0.9409886002540588
609,0.9605565071105957,0.1360161453485489,0.9231447577476501,0.2180497795343399,0.17653578519821167,6088,0.9411851763725281,0.9420773983001709
610,0.9591221809387207,0.13602326810359955,0.9193240404129028,0.2185199111700058,0.17677158117294312,6098,0.9390528798103333,0.9394643306732178
611,0.9599828124046326,0.13534219563007355,0.9188831448554993,0.21885551512241364,0.17659272253513336,6108,0.9392144083976746,0.9396820664405823
612,0.9599828124046326,0.13527730107307434,0.9224100112915039,0.21755346655845642,0.17591674625873566,6118,0.9406399726867676,0.9414241313934326
613,0.9598393440246582,0.1354064792394638,0.9231447577476501,0.21767783164978027,0.1760435402393341,6128,0.9408907294273376,0.9417144656181335
614,0.9571141600608826,0.1418277621269226,0.9185892939567566,0.21886354684829712,0.17987875640392303,6138,0.9383358359336853,0.9380851984024048
615,0.9605565071105957,0.13669097423553467,0.9193240404129028,0.21873441338539124,0.17721538245677948,6148,0.9400814175605774,0.9401901960372925
616,0.9624211192131042,0.1344176083803177,0.9231447577476501,0.21772383153438568,0.17556574940681458,6158,0.9419764876365662,0.9430209994316101
617,0.9622777104377747,0.13527673482894897,0.9222630262374878,0.2171168029308319,0.17570072412490845,6168,0.9415066242218018,0.9425128698348999
618,0.9625645279884338,0.13469555974006653,0.9227039217948914,0.21731215715408325,0.17550311982631683,6178,0.9416302442550659,0.9428758025169373
619,0.9618473649024963,0.13587909936904907,0.9184423089027405,0.22492076456546783,0.1798602193593979,6188,0.9383679628372192,0.940407931804657
620,0.9605565071105957,0.13502342998981476,0.9159441590309143,0.2292989045381546,0.181589737534523,6198,0.936368465423584,0.9385207295417786
621,0.9602696299552917,0.13727779686450958,0.919911801815033,0.21989679336547852,0.17808647453784943,6208,0.939326822757721,0.9403353333473206
622,0.9575444459915161,0.14073389768600464,0.919911801815033,0.219339519739151,0.1795603185892105,6218,0.9381935000419617,0.9389562606811523
623,0.9565404653549194,0.14233267307281494,0.9200587868690491,0.2188625931739807,0.18013380467891693,6228,0.9378713369369507,0.9385207295417786
624,0.9635685682296753,0.1328374445438385,0.9185892939567566,0.22505146265029907,0.17838561534881592,6238,0.9395028352737427,0.9413515329360962
625,0.9582616090774536,0.14186973869800568,0.9137399196624756,0.23353469371795654,0.18714666366577148,6248,0.9331403970718384,0.9362705945968628
626,0.9614170789718628,0.13874401152133942,0.919911801815033,0.22143296897411346,0.17958728969097137,6258,0.9386586546897888,0.9409160017967224
627,0.9632816910743713,0.13393858075141907,0.9228508472442627,0.215708926320076,0.17432811856269836,6268,0.94222092628479,0.943311333656311
628,0.9628514051437378,0.13590264320373535,0.9065393209457397,0.22811155021190643,0.18144814670085907,6278,0.9358744621276855,0.9350366592407227
629,0.9650028944015503,0.13213934004306793,0.9140337705612183,0.22024963796138763,0.17566044628620148,6288,0.9397309422492981,0.9398272633552551
630,0.9638554453849792,0.13423331081867218,0.915797233581543,0.21826957166194916,0.17574217915534973,6298,0.9395560026168823,0.940117597579956
631,0.9652897119522095,0.13188894093036652,0.9110947847366333,0.2218703329563141,0.17633424699306488,6308,0.9386809468269348,0.9385207295417786
632,0.9635685682296753,0.1326647400856018,0.9127112627029419,0.22021692991256714,0.17591014504432678,6318,0.9387372136116028,0.9384481310844421
633,0.9638554453849792,0.1325446516275406,0.9155033230781555,0.21835340559482574,0.17492890357971191,6328,0.9395424127578735,0.9399724006652832
634,0.9634250998497009,0.1349911242723465,0.9115356206893921,0.22143524885177612,0.17768923938274384,6338,0.9374406933784485,0.9377948641777039
635,0.9625645279884338,0.1360476166009903,0.9152094125747681,0.2186078429222107,0.17682740092277527,6348,0.938508927822113,0.9391739964485168
636,0.9648594260215759,0.1312304139137268,0.9159441590309143,0.21766847372055054,0.17392560839653015,6358,0.9404475688934326,0.9406982660293579
637,0.9647160172462463,0.13183730840682983,0.9147685766220093,0.2183884233236313,0.17458826303482056,6368,0.9401969909667969,0.9400449991226196
638,0.9642857313156128,0.13114401698112488,0.9244673252105713,0.2133866846561432,0.17176692187786102,6378,0.9434521794319153,0.9446178674697876
639,0.9605565071105957,0.13715942203998566,0.916972815990448,0.22409048676490784,0.18009798228740692,6388,0.9363539814949036,0.939028799533844
640,0.9627079963684082,0.13229122757911682,0.9184423089027405,0.2216774821281433,0.17644256353378296,6398,0.9386987686157227,0.9408434629440308
