,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
360,0.9714285731315613,0.14847980439662933,0.9151532649993896,0.2194313108921051,0.18456627428531647,3600,0.9418308138847351,0.9428064823150635
361,0.9700751900672913,0.14926153421401978,0.9202382564544678,0.2029709666967392,0.1765785962343216,3610,0.9445103406906128,0.9447277188301086
362,0.9714285731315613,0.14815478026866913,0.921981692314148,0.20032177865505219,0.17468738555908203,3620,0.9464299082756042,0.9462794661521912
363,0.9750375747680664,0.14746852219104767,0.9251779913902283,0.19934798777103424,0.17385482788085938,3630,0.9500184059143066,0.9496785402297974
364,0.9750375747680664,0.14698326587677002,0.9245968461036682,0.19776274263858795,0.17281009256839752,3640,0.9495841264724731,0.9493829607963562
365,0.9744361042976379,0.14632362127304077,0.9234345555305481,0.1984444260597229,0.1728326976299286,3650,0.9484429359436035,0.9484962821006775
366,0.9744361042976379,0.14588384330272675,0.9218364357948303,0.20055264234542847,0.1736888289451599,3660,0.9472585916519165,0.9476834535598755
367,0.9759398698806763,0.1464768350124359,0.9234345555305481,0.19819675385951996,0.1727820187807083,3670,0.9488725066184998,0.949235200881958
368,0.9733834862709045,0.14421169459819794,0.9227080941200256,0.1998591423034668,0.17251451313495636,3680,0.9471566081047058,0.947609543800354
369,0.9648120403289795,0.14892888069152832,0.9260497093200684,0.190927654504776,0.17028987407684326,3690,0.9455397725105286,0.9450971484184265
370,0.9685714244842529,0.14539070427417755,0.9263402819633484,0.1910652369260788,0.1686212122440338,3700,0.946994423866272,0.9470922946929932
371,0.9661654233932495,0.14684036374092102,0.9288101196289062,0.1876196712255478,0.16758109629154205,3710,0.9476152062416077,0.9471662044525146
372,0.9634586572647095,0.14866414666175842,0.926776111125946,0.18843504786491394,0.16889195144176483,3720,0.944899320602417,0.9448015689849854
373,0.9606015086174011,0.15046364068984985,0.9248874187469482,0.19661852717399597,0.17393836379051208,3730,0.9420602321624756,0.9424369931221008
374,0.9651128053665161,0.14653398096561432,0.9129739999771118,0.22046710550785065,0.18413694202899933,3740,0.9373539090156555,0.9385945200920105
375,0.9589473605155945,0.1512051671743393,0.9254685640335083,0.19524425268173218,0.1736038625240326,3750,0.9415874481201172,0.94191974401474
376,0.9566917419433594,0.1536073088645935,0.9312799572944641,0.18404147028923035,0.16908641159534454,3760,0.9443753957748413,0.9437670707702637
377,0.9657142758369446,0.14508984982967377,0.9312799572944641,0.1832391917705536,0.1644929051399231,3770,0.9485428929328918,0.9482007026672363
378,0.9691729545593262,0.1427423059940338,0.9317158460617065,0.1837051510810852,0.16357643902301788,3780,0.9506759643554688,0.9501219391822815
379,0.9696240425109863,0.1448613852262497,0.9321516752243042,0.18269938230514526,0.16410614550113678,3790,0.9508414268493652,0.9505652785301208
380,0.9709774255752563,0.1444975584745407,0.9311347007751465,0.18209344148635864,0.16361914575099945,3800,0.9505009055137634,0.9507130980491638
381,0.9738345742225647,0.14237017929553986,0.9272119998931885,0.1900061070919037,0.16659820079803467,3810,0.9493661522865295,0.9501219391822815
382,0.9732331037521362,0.1387224942445755,0.9289553761482239,0.18320617079734802,0.16134724020957947,3820,0.9505082964897156,0.9507130980491638
383,0.9751879572868347,0.13815250992774963,0.9308441281318665,0.18155576288700104,0.16022780537605286,3830,0.9525572061538696,0.9526342749595642
384,0.9687218070030212,0.14025966823101044,0.9293912649154663,0.18527939915657043,0.16315709054470062,3840,0.9496151804924011,0.9487179517745972
385,0.9627067446708679,0.14515748620033264,0.9324422478675842,0.18087342381477356,0.16332295536994934,3850,0.9480888247489929,0.9473139643669128
386,0.9745864868164062,0.13592296838760376,0.922853410243988,0.19976158440113068,0.16839183866977692,3860,0.9473367929458618,0.9482746124267578
387,0.9765413403511047,0.13650919497013092,0.9273572564125061,0.18952593207359314,0.1634739339351654,3870,0.950831949710846,0.9515259265899658
388,0.977142870426178,0.13784459233283997,0.9311347007751465,0.17998982965946198,0.15928012132644653,3880,0.9534018039703369,0.9537426829338074
389,0.9751879572868347,0.13523197174072266,0.9334592223167419,0.1785360723733902,0.15725679695606232,3890,0.9543355107307434,0.9539644122123718
390,0.9741353392601013,0.1346297413110733,0.9333139657974243,0.17730481922626495,0.15633463859558105,3900,0.9534900784492493,0.9533732533454895
391,0.9742857217788696,0.13394950330257416,0.9309893846511841,0.18105946481227875,0.1579100340604782,3910,0.9520273208618164,0.9522648453712463
392,0.9724811911582947,0.13441333174705505,0.934040367603302,0.17661046981811523,0.15587517619132996,3920,0.9531100392341614,0.9529298543930054
393,0.9646616578102112,0.14076855778694153,0.9206741452217102,0.19710099697113037,0.16941969096660614,3930,0.9439942240715027,0.9422892332077026
394,0.972631573677063,0.13366158306598663,0.9311347007751465,0.18079501390457153,0.15763407945632935,3940,0.9522631764411926,0.9515259265899658
395,0.9754887223243713,0.1337556689977646,0.9285195469856262,0.18958650529384613,0.16215170919895172,3947,0.9508221745491028,0.9515997767448425
396,0.9735338091850281,0.13254038989543915,0.9118117094039917,0.22789591550827026,0.1810389757156372,3957,0.9404608011245728,0.9421414136886597
397,0.969473659992218,0.1337454617023468,0.9200929999351501,0.20626488327980042,0.17062953114509583,3967,0.9433366060256958,0.944358229637146
398,0.9599999785423279,0.14419667422771454,0.9302629828453064,0.1835837960243225,0.16422931849956512,3977,0.944699764251709,0.9448754787445068
399,0.9575939774513245,0.14638151228427887,0.9333139657974243,0.17477364838123322,0.1608220338821411,3987,0.9457976818084717,0.9452449679374695
400,0.9705263376235962,0.13251395523548126,0.9325875639915466,0.17819644510746002,0.15574851632118225,3997,0.9509293437004089,0.9512303471565247
401,0.9709774255752563,0.1319400817155838,0.9336045384407043,0.17374277114868164,0.1532013714313507,4007,0.9520436525344849,0.9519692659378052
402,0.9651128053665161,0.13688498735427856,0.9305535554885864,0.18019120395183563,0.15891090035438538,4017,0.948595404624939,0.9475356340408325
403,0.9675188064575195,0.13468819856643677,0.9224175214767456,0.19398875534534454,0.16484898328781128,4027,0.9461362361907959,0.9445798993110657
404,0.9730827212333679,0.13050894439220428,0.9291006922721863,0.18063604831695557,0.15600404143333435,4037,0.9515929222106934,0.9507130980491638
405,0.9748871922492981,0.12966232001781464,0.9350574016571045,0.17172935605049133,0.15105795860290527,4047,0.9546729922294617,0.9546294212341309
406,0.9754887223243713,0.13007740676403046,0.9331686496734619,0.17522038519382477,0.15303748846054077,4057,0.953566312789917,0.9539644122123718
407,0.973984956741333,0.13240700960159302,0.9245968461036682,0.19509120285511017,0.1642887145280838,4067,0.9477025270462036,0.9488657116889954
408,0.9736841917037964,0.13493278622627258,0.9270666837692261,0.18821285665035248,0.16203150153160095,4077,0.9488323330879211,0.9499741196632385
409,0.971278190612793,0.12924057245254517,0.9325875639915466,0.1792536973953247,0.15467768907546997,4087,0.9511812925338745,0.9515997767448425
410,0.9693233370780945,0.13055600225925446,0.9349120855331421,0.17041540145874023,0.15082883834838867,4097,0.9519244432449341,0.9518214464187622
411,0.975789487361908,0.12712422013282776,0.9357838034629822,0.1696525365114212,0.1487545222043991,4107,0.9553960561752319,0.9554422497749329
412,0.9768421053886414,0.12740150094032288,0.9344762563705444,0.17006251215934753,0.14909926056861877,4117,0.95508873462677,0.9552944898605347
413,0.975338339805603,0.12606273591518402,0.9381083846092224,0.16869546473026276,0.14774616062641144,4127,0.9565856456756592,0.9564028382301331
414,0.9592481255531311,0.142020583152771,0.910504162311554,0.2168685495853424,0.18008893728256226,4137,0.9373189210891724,0.9344565272331238
415,0.9586465954780579,0.14331607520580292,0.9055644273757935,0.22317475080490112,0.18393279612064362,4147,0.9349095821380615,0.9316485524177551
416,0.9741353392601013,0.12630493938922882,0.9295365214347839,0.17753536999225616,0.15236115455627441,4157,0.952353298664093,0.9514520168304443
417,0.9775939583778381,0.1252870410680771,0.9381083846092224,0.16754744946956635,0.1467810720205307,4167,0.9577299356460571,0.9575112462043762
418,0.9769924879074097,0.12463030219078064,0.9385442137718201,0.16657812893390656,0.1459653526544571,4177,0.95756596326828,0.9574373960494995
419,0.9768421053886414,0.12412619590759277,0.9366555213928223,0.16694636642932892,0.14590488374233246,4187,0.9563609957695007,0.9564028382301331
420,0.9780451059341431,0.12490687519311905,0.93825364112854,0.1663205772638321,0.14597029983997345,4197,0.9578254818916321,0.9578068256378174
421,0.9765413403511047,0.1273498237133026,0.9386895298957825,0.16617484390735626,0.14709658920764923,4207,0.9571279883384705,0.9572895765304565
422,0.9760902523994446,0.12812282145023346,0.9356385469436646,0.16710390150547028,0.1479489505290985,4217,0.9551148414611816,0.9555161595344543
423,0.9786466360092163,0.12410255521535873,0.9347668290138245,0.17208851873874664,0.14850859344005585,4227,0.9557734131813049,0.9563289880752563
424,0.9751879572868347,0.12275665998458862,0.93825364112854,0.1663256585597992,0.14491619169712067,4237,0.9567512273788452,0.9564028382301331
425,0.9721804261207581,0.12441527098417282,0.9359291195869446,0.16902054846286774,0.14710183441638947,4247,0.9543598890304565,0.9537426829338074
426,0.9729323387145996,0.12391792237758636,0.9312799572944641,0.1730540245771408,0.14890891313552856,4257,0.9525814652442932,0.9517475962638855
427,0.9781954884529114,0.12102587521076202,0.9392706751823425,0.16391947865486145,0.14284181594848633,4267,0.95849609375,0.9583979845046997
428,0.977142870426178,0.1206093356013298,0.9373819828033447,0.16536356508731842,0.14337173104286194,4277,0.9568180441856384,0.9569201469421387
429,0.9723308086395264,0.12334346026182175,0.9385442137718201,0.16431431472301483,0.14418157935142517,4287,0.9552194476127625,0.9551466703414917
430,0.9673684239387512,0.12842011451721191,0.9369460940361023,0.1657833456993103,0.1474234014749527,4297,0.9526717662811279,0.9518953561782837
431,0.9750375747680664,0.12194336205720901,0.9321516752243042,0.17017468810081482,0.146474227309227,4307,0.9540605545043945,0.9532254338264465
432,0.979849636554718,0.12150561064481735,0.9312799572944641,0.17180919647216797,0.14709042012691498,4317,0.955786943435669,0.9551466703414917
433,0.9801504015922546,0.12099848687648773,0.9235798120498657,0.1867896467447281,0.15446043014526367,4327,0.952477216720581,0.9513781070709229
434,0.9781954884529114,0.12566067278385162,0.9357838034629822,0.16589799523353577,0.1461256891489029,4337,0.9568413496017456,0.9566245675086975
435,0.9801504015922546,0.11907994002103806,0.9386895298957825,0.16472792625427246,0.1422969251871109,4347,0.9587613344192505,0.9590630531311035
436,0.9754887223243713,0.11987428367137909,0.9325875639915466,0.16944588720798492,0.1450868397951126,4357,0.9545091986656189,0.9536688327789307
437,0.9718797206878662,0.12204869091510773,0.9372366666793823,0.1627991646528244,0.14277473092079163,4367,0.9548603892326355,0.9542599320411682
438,0.9787970185279846,0.11717798560857773,0.9314252734184265,0.1803055703639984,0.1492851972579956,4377,0.9539478421211243,0.9547033309936523
439,0.9774436354637146,0.12038971483707428,0.9241609573364258,0.1973259449005127,0.15952016413211823,4387,0.9490213394165039,0.9503436088562012
440,0.9781954884529114,0.11818179488182068,0.9289553761482239,0.18610744178295135,0.15272937715053558,4397,0.952172577381134,0.9531515836715698
441,0.9769924879074097,0.11713451147079468,0.9362196922302246,0.1710500568151474,0.14455638825893402,4407,0.9558473229408264,0.9562550783157349
442,0.9718797206878662,0.12029743194580078,0.9404329657554626,0.16001839935779572,0.14049990475177765,4417,0.9560479521751404,0.9558855891227722
443,0.9748871922492981,0.11822613328695297,0.9401423931121826,0.16119028627872467,0.14007806777954102,4427,0.9571777582168579,0.9572156667709351
444,0.9763909578323364,0.11684828996658325,0.9385442137718201,0.16449902951717377,0.14108385145664215,4437,0.956928551197052,0.9571418166160583
445,0.9778947234153748,0.11567222326993942,0.9366555213928223,0.1694643497467041,0.14303132891654968,4447,0.9564827680587769,0.9569201469421387
446,0.9777443408966064,0.11574562638998032,0.93796306848526,0.16655844449996948,0.1415894329547882,4457,0.9571758508682251,0.9575112462043762
447,0.9742857217788696,0.11777299642562866,0.9388347864151001,0.16342999041080475,0.1409945785999298,4467,0.9561156630516052,0.9562550783157349
448,0.9685714244842529,0.12288787215948105,0.9401423931121826,0.15767008066177368,0.14057840406894684,4477,0.9546350240707397,0.95411217212677
449,0.9703759551048279,0.12004191428422928,0.9402876496315002,0.15904119610786438,0.13987727463245392,4487,0.9551688432693481,0.9550727605819702
450,0.9688721895217896,0.12115606665611267,0.9405782222747803,0.15886639058589935,0.1403357982635498,4497,0.9545990228652954,0.9544816613197327
451,0.9714285731315613,0.1183558776974678,0.9404329657554626,0.15704721212387085,0.1380346268415451,4507,0.9558888077735901,0.9556639194488525
452,0.9760902523994446,0.11469002068042755,0.9411593675613403,0.15866270661354065,0.1370549499988556,4517,0.958265483379364,0.9583240747451782
453,0.9763909578323364,0.11447874456644058,0.9411593675613403,0.15788576006889343,0.13655589520931244,4527,0.9588519930839539,0.9584718942642212
454,0.9778947234153748,0.11361808329820633,0.9411593675613403,0.15761715173721313,0.13599634170532227,4537,0.9595248699188232,0.9592108130455017
455,0.9738345742225647,0.11655549705028534,0.9366555213928223,0.15987521409988403,0.13858823478221893,4547,0.9555911421775818,0.954925000667572
456,0.975338339805603,0.11481064558029175,0.9394159317016602,0.15719138085842133,0.1363658308982849,4557,0.9575385451316833,0.9570679068565369
457,0.9800000190734863,0.1123451292514801,0.9366555213928223,0.1611446887254715,0.13716502487659454,4567,0.9585368037223816,0.9579546451568604
458,0.9793984889984131,0.11233992874622345,0.9283742308616638,0.17538106441497803,0.14440327882766724,4577,0.9545913338661194,0.9534471035003662
459,0.9789473414421082,0.1120019182562828,0.9369460940361023,0.1597919911146164,0.13630832731723785,4587,0.9582180380821228,0.9575851559638977
460,0.9780451059341431,0.11226984858512878,0.9414499402046204,0.15648403763771057,0.13475753366947174,4597,0.9591912627220154,0.9594324827194214
461,0.976691722869873,0.111937016248703,0.9401423931121826,0.16269278526306152,0.13775184750556946,4607,0.9576834440231323,0.9581024050712585
462,0.9768421053886414,0.11297361552715302,0.9299724102020264,0.18480408191680908,0.14950725436210632,4617,0.9520000219345093,0.9530037641525269
463,0.975338339805603,0.11501774936914444,0.9276478290557861,0.18914128839969635,0.15271759033203125,4627,0.949848473072052,0.9510825276374817
464,0.9750375747680664,0.11275701969861984,0.9401423931121826,0.16237661242485046,0.13799402117729187,4637,0.9569235444068909,0.9572895765304565
465,0.9628571271896362,0.1253248006105423,0.9421764016151428,0.15383467078208923,0.13982516527175903,4647,0.9532032608985901,0.9523387551307678
466,0.9666165709495544,0.12023928761482239,0.9388347864151001,0.1566486954689026,0.13875745236873627,4657,0.9533888697624207,0.952486515045166
467,0.975789487361908,0.11130765080451965,0.9433386325836182,0.15164479613304138,0.13182343542575836,4667,0.9596544504165649,0.9592847228050232
468,0.9762405753135681,0.11092744022607803,0.9391253590583801,0.15575112402439117,0.13372522592544556,4677,0.9579599499702454,0.957363486289978
469,0.976691722869873,0.11041804403066635,0.9445009231567383,0.14986708760261536,0.13048213720321655,4687,0.9604710936546326,0.9603192210197449
470,0.9745864868164062,0.11531524360179901,0.9407235383987427,0.16146235167980194,0.13878600299358368,4697,0.9566653966903687,0.957363486289978
471,0.9759398698806763,0.11004649102687836,0.9429028034210205,0.15241126716136932,0.13159355521202087,4707,0.9590097665786743,0.9591369032859802
472,0.9735338091850281,0.11247490346431732,0.9389801025390625,0.1550382375717163,0.1341230720281601,4717,0.9566859602928162,0.9559594988822937
473,0.9687218070030212,0.11649151891469955,0.9341856837272644,0.16572752594947815,0.14153338968753815,4727,0.9524015188217163,0.9511564373970032
474,0.975789487361908,0.11007983982563019,0.9359291195869446,0.16157448291778564,0.1362704485654831,4737,0.9563705325126648,0.9555161595344543
475,0.9660150408744812,0.13319741189479828,0.9431933760643005,0.14932017028331757,0.1413975954055786,4747,0.9536264538764954,0.9544077515602112
476,0.9693233370780945,0.12653867900371552,0.9418858289718628,0.15844057500362396,0.14276422560214996,4757,0.9543668627738953,0.9553683400154114
477,0.9754887223243713,0.11256909370422363,0.9427575469017029,0.1519385725259781,0.1325927972793579,4767,0.9583925008773804,0.9588413238525391
478,0.976691722869873,0.10864850878715515,0.9446462392807007,0.14755366742610931,0.12843599915504456,4777,0.9604895114898682,0.9603931307792664
479,0.9759398698806763,0.10923059284687042,0.9430480599403381,0.15328937768936157,0.131639301776886,4787,0.9589835405349731,0.9592108130455017
480,0.975789487361908,0.11179700493812561,0.9334592223167419,0.17750033736228943,0.14521431922912598,4797,0.953230082988739,0.9542599320411682
481,0.9781954884529114,0.11100366711616516,0.9424669742584229,0.15362946689128876,0.13268354535102844,4807,0.9595211148262024,0.9600236415863037
482,0.9796992540359497,0.10702161490917206,0.9446462392807007,0.14732663333415985,0.12752105295658112,4817,0.9620643854141235,0.9618709683418274
483,0.9804511070251465,0.10622116178274155,0.9455179572105408,0.1468663364648819,0.12689362466335297,4827,0.9629031419754028,0.9626837968826294
484,0.9804511070251465,0.10624086856842041,0.9407235383987427,0.15100517868995667,0.12900839745998383,4837,0.9607471227645874,0.9602453112602234
485,0.9806014895439148,0.1058875247836113,0.9414499402046204,0.14966100454330444,0.1281510889530182,4847,0.9610997438430786,0.9606887102127075
486,0.9804511070251465,0.10581903904676437,0.9269214272499084,0.18144826591014862,0.1442846804857254,4857,0.9546139240264893,0.9532254338264465
487,0.9803007245063782,0.10595866292715073,0.9415952563285828,0.15016642212867737,0.12844307720661163,4867,0.9609952569007874,0.960614800453186
488,0.9809022545814514,0.1054827943444252,0.9462443590164185,0.14880336821079254,0.1275160014629364,4877,0.9631551504135132,0.9632749557495117
489,0.9801504015922546,0.10887817293405533,0.9392706751823425,0.16329513490200043,0.13655513525009155,4887,0.9586901068687439,0.9593586325645447
490,0.981203019618988,0.10472024232149124,0.9460991024971008,0.14659908413887024,0.1260201632976532,4897,0.9633516073226929,0.9633488655090332
491,0.9750375747680664,0.10940363258123398,0.9309893846511841,0.16855411231517792,0.1394881159067154,4907,0.9539345502853394,0.9526342749595642
492,0.9765413403511047,0.10678797960281372,0.9466802477836609,0.14476855099201202,0.12610524892807007,4917,0.9616259932518005,0.9613537192344666
493,0.9775939583778381,0.10529977828264236,0.9440650939941406,0.14936499297618866,0.127711683511734,4927,0.9603387117385864,0.9605408906936646
494,0.9733834862709045,0.10911143571138382,0.9436292052268982,0.1496748924255371,0.1297423541545868,4937,0.9581202864646912,0.9582502245903015
495,0.9684210419654846,0.11560133099555969,0.9468255043029785,0.14520570635795593,0.1306583285331726,4947,0.9579561352729797,0.9574373960494995
496,0.9792481064796448,0.10419564694166183,0.9455179572105408,0.14472080767154694,0.12480708211660385,4957,0.9623762369155884,0.9620926380157471
497,0.9809022545814514,0.10432324558496475,0.9447914958000183,0.14523282647132874,0.12513019144535065,4967,0.9627288579940796,0.9625360369682312
498,0.9775939583778381,0.11202604323625565,0.9450820684432983,0.1457202136516571,0.1291632056236267,4977,0.9605981707572937,0.9610581398010254
499,0.9809022545814514,0.10281622409820557,0.947842538356781,0.14305931329727173,0.12328421324491501,4987,0.9641063809394836,0.9640877842903137
500,0.9786466360092163,0.10485298186540604,0.9430480599403381,0.1512286365032196,0.1284400373697281,4997,0.9602678418159485,0.9605408906936646
501,0.9690225720405579,0.11453109979629517,0.9442103505134583,0.1485031247138977,0.1318095326423645,5007,0.9563609957695007,0.9564028382301331
502,0.971278190612793,0.11164002120494843,0.9465349316596985,0.14424759149551392,0.12822453677654266,5017,0.9588274359703064,0.9586935639381409
503,0.9721804261207581,0.11019240319728851,0.9463896751403809,0.14271368086338043,0.12673307955265045,5027,0.959538459777832,0.9590630531311035
504,0.978496253490448,0.10418202728033066,0.9474066495895386,0.14172115921974182,0.12327475100755692,5037,0.9629248976707458,0.9626837968826294
505,0.9806014895439148,0.1014922484755516,0.9460991024971008,0.14399437606334686,0.12310916185379028,5047,0.9629080295562744,0.963053286075592
506,0.9813534021377563,0.10122593492269516,0.9417405128479004,0.15527752041816711,0.12871703505516052,5057,0.9607183337211609,0.9612059593200684
507,0.9803007245063782,0.10111285001039505,0.9395612478256226,0.1617283672094345,0.13194242119789124,5067,0.9590108394622803,0.9595803022384644
508,0.9792481064796448,0.10224098712205887,0.9415952563285828,0.15618526935577393,0.12967753410339355,5077,0.9596653580665588,0.9600975513458252
509,0.9736841917037964,0.10750310868024826,0.9460991024971008,0.14210212230682373,0.12510044872760773,5087,0.960157573223114,0.9596541523933411
510,0.9772932529449463,0.1033695787191391,0.9436292052268982,0.14771875739097595,0.12592589855194092,5097,0.9607857465744019,0.9601714611053467
511,0.9763909578323364,0.10395322740077972,0.9413046836853027,0.14940513670444489,0.12707045674324036,5107,0.9592680931091309,0.9585458040237427
512,0.9806014895439148,0.10022799670696259,0.9476972222328186,0.14058822393417358,0.12075561285018921,5117,0.964073121547699,0.963866114616394
513,0.979849636554718,0.10012418031692505,0.9462443590164185,0.1436719447374344,0.12227292358875275,5127,0.9624832272529602,0.9627577066421509
514,0.9789473414421082,0.1012120172381401,0.9431933760643005,0.1501108556985855,0.1260824352502823,5137,0.9604174494743347,0.9607625603675842
515,0.977142870426178,0.10235338658094406,0.9449368119239807,0.14645342528820038,0.1247829794883728,5147,0.9605469107627869,0.9607625603675842
516,0.9795488715171814,0.10033328086137772,0.9494406580924988,0.13854815065860748,0.11976976692676544,5157,0.9644222855567932,0.9642355442047119
517,0.9781954884529114,0.10232704877853394,0.9272119998931885,0.17943915724754333,0.14154687523841858,5167,0.9537712931632996,0.9522648453712463
518,0.9804511070251465,0.09981433302164078,0.9356385469436646,0.15918582677841187,0.13001124560832977,5177,0.9585052728652954,0.9576590657234192
519,0.9789473414421082,0.10497083514928818,0.9488595128059387,0.13794249296188354,0.12174046784639359,5187,0.9635447263717651,0.9636444449424744
520,0.9760902523994446,0.1090952605009079,0.9455179572105408,0.14471329748630524,0.12721091508865356,5197,0.959885835647583,0.9605408906936646
521,0.976691722869873,0.10815919935703278,0.9463896751403809,0.14327818155288696,0.12602098286151886,5207,0.9607020020484924,0.9612798094749451
522,0.9804511070251465,0.09848585724830627,0.9500218033790588,0.13688239455223083,0.1180146187543869,5217,0.9650545120239258,0.9649745225906372
523,0.9807518720626831,0.09823781251907349,0.9501670598983765,0.13675768673419952,0.11782929301261902,5227,0.9652987718582153,0.9651961922645569
524,0.9809022545814514,0.09793713688850403,0.9495859146118164,0.1381676197052002,0.1183987408876419,5237,0.9649356007575989,0.9649745225906372
525,0.9774436354637146,0.10112360864877701,0.947261393070221,0.13866309821605682,0.12021652609109879,5247,0.9625574946403503,0.9620926380157471
526,0.975338339805603,0.10340738296508789,0.9449368119239807,0.14273785054683685,0.12341127544641495,5257,0.9605750441551208,0.9598758816719055
527,0.9772932529449463,0.10061472654342651,0.9503123760223389,0.1355997920036316,0.1184084564447403,5267,0.9638218283653259,0.9635705351829529
528,0.9807518720626831,0.09725135564804077,0.9442103505134583,0.15046581625938416,0.12431669235229492,5277,0.9617853164672852,0.9621665477752686
529,0.9807518720626831,0.09712036699056625,0.9494406580924988,0.13670408725738525,0.11725299805402756,5287,0.9648396968841553,0.9648267030715942
530,0.9804511070251465,0.09750093519687653,0.9408687949180603,0.1500132977962494,0.12420917302370071,5297,0.9610784649848938,0.9603192210197449
531,0.9807518720626831,0.09721411019563675,0.947842538356781,0.13640731573104858,0.11714807152748108,5307,0.9642358422279358,0.9640138745307922
532,0.9810526371002197,0.09740015864372253,0.9491500854492188,0.13772083818912506,0.11790759116411209,5317,0.9647093415260315,0.9648267030715942
533,0.9801504015922546,0.09785055369138718,0.9445009231567383,0.1493297517299652,0.1240333542227745,5327,0.9615039229393005,0.9620187878608704
534,0.9806014895439148,0.0962953120470047,0.9482783675193787,0.13949818909168243,0.11826860904693604,5337,0.9639700651168823,0.9641616940498352
535,0.9807518720626831,0.09609027951955795,0.9503123760223389,0.13559089601039886,0.11618063598871231,5347,0.9652418494224548,0.9652701020240784
536,0.9806014895439148,0.09624405950307846,0.9491500854492188,0.13428540527820587,0.11559222638607025,5357,0.9648594856262207,0.9646050333976746
537,0.9787970185279846,0.0974794328212738,0.9407235383987427,0.14909157156944275,0.12372975796461105,5367,0.9602950215339661,0.9594324827194214
538,0.9807518720626831,0.09584691375494003,0.9434839487075806,0.14282889664173126,0.11974236369132996,5377,0.9623699188232422,0.9617971181869507
539,0.9809022545814514,0.09679380804300308,0.9485689401626587,0.1346159279346466,0.11603042483329773,5387,0.9646453261375427,0.9644572734832764
540,0.9803007245063782,0.09565689414739609,0.9504576325416565,0.13505405187606812,0.11569461971521378,5397,0.9650784134864807,0.9651222825050354
541,0.979849636554718,0.0980343222618103,0.947842538356781,0.14180515706539154,0.12029647827148438,5407,0.9631786942481995,0.9635705351829529
542,0.9787970185279846,0.09776002913713455,0.9401423931121826,0.16156119108200073,0.13020983338356018,5417,0.9583741426467896,0.9591369032859802
543,0.978496253490448,0.09704127907752991,0.9369460940361023,0.17053550481796265,0.13442109525203705,5427,0.9564955234527588,0.957363486289978
544,0.9775939583778381,0.09702196717262268,0.9366555213928223,0.17058373987674713,0.13443608582019806,5437,0.9560976028442383,0.9567723274230957
545,0.9655638933181763,0.1132344901561737,0.9500218033790588,0.1344381868839264,0.12401894479990005,5447,0.9579819440841675,0.9576590657234192
546,0.9702255725860596,0.10648979991674423,0.9500218033790588,0.1347915232181549,0.12088434398174286,5457,0.9601587057113647,0.9599497318267822
547,0.9751879572868347,0.10008310526609421,0.9504576325416565,0.13395266234874725,0.11730938404798508,5467,0.9627557396888733,0.9626098871231079
548,0.9810526371002197,0.09415564686059952,0.9468255043029785,0.13712914288043976,0.11601230502128601,5477,0.9640140533447266,0.9636444449424744
549,0.9697744250297546,0.12015001475811005,0.9476972222328186,0.13563230633735657,0.12802445888519287,5487,0.9582122564315796,0.9585458040237427
550,0.958345890045166,0.13456223905086517,0.9442103505134583,0.14070460200309753,0.13768625259399414,5497,0.950748860836029,0.9511564373970032
551,0.9532330632209778,0.1413213312625885,0.9462443590164185,0.1360670030117035,0.13864891231060028,5507,0.9487777948379517,0.9496785402297974
552,0.9518796801567078,0.14456811547279358,0.9429028034210205,0.15168558061122894,0.14818811416625977,5517,0.9452338814735413,0.9473139643669128
553,0.9816541075706482,0.09747608751058578,0.9397065043449402,0.1617276966571808,0.13015498220920563,5527,0.9594563841819763,0.9603192210197449
554,0.9827067852020264,0.09266281127929688,0.9434839487075806,0.151217982172966,0.12244445830583572,5537,0.9622414708137512,0.9627577066421509
555,0.9836090207099915,0.09293874353170395,0.9490047693252563,0.13789330422878265,0.11580304056406021,5547,0.9657074213027954,0.9660090208053589
556,0.9824060201644897,0.09702372550964355,0.9504576325416565,0.13554520905017853,0.11661610007286072,5557,0.9658209085464478,0.9661567807197571
557,0.9816541075706482,0.09843474626541138,0.9495859146118164,0.13751929998397827,0.11831344664096832,5567,0.964897871017456,0.9653439521789551
558,0.9824060201644897,0.09350012987852097,0.9510387778282166,0.13185317814350128,0.1130068302154541,5577,0.9663204550743103,0.9664523601531982
559,0.9827067852020264,0.09358755499124527,0.9504576325416565,0.13106046617031097,0.11264663189649582,5587,0.9663369059562683,0.9663046002388
560,0.9819548726081848,0.09578169137239456,0.9494406580924988,0.13209110498428345,0.11424898356199265,5597,0.965491771697998,0.9654178619384766
561,0.9821052551269531,0.09425276517868042,0.951765239238739,0.13184146583080292,0.11337067931890488,5607,0.9665058255195618,0.9666740298271179
562,0.9821052551269531,0.09431490302085876,0.951765239238739,0.13178670406341553,0.11337333917617798,5617,0.9664957523345947,0.9666740298271179
563,0.9818044900894165,0.09726936370134354,0.952055811882019,0.1317579597234726,0.1148105338215828,5627,0.9664309620857239,0.9666740298271179
564,0.9816541075706482,0.0918181762099266,0.951474666595459,0.1303301900625229,0.11140571534633636,5637,0.9664212465286255,0.9663046002388
565,0.9795488715171814,0.09309413284063339,0.951184093952179,0.1306135058403015,0.1121767908334732,5647,0.9651917219161987,0.9651222825050354
