,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
33,0.4978528618812561,0.686793327331543,0.5024810433387756,0.6879276633262634,0.6873554587364197,330,,0.5001445412635803
34,0.4978528618812561,0.6866608262062073,0.5024810433387756,0.687657356262207,0.6871549487113953,340,,0.5001445412635803
35,0.4978528618812561,0.6863533854484558,0.5024810433387756,0.6874439120292664,0.6868939995765686,350,,0.5001445412635803
36,0.4978528618812561,0.686028003692627,0.5024810433387756,0.6872026920318604,0.6866104006767273,360,,0.5001445412635803
37,0.4978528618812561,0.6855865120887756,0.5024810433387756,0.6870120763778687,0.686292827129364,370,,0.5001445412635803
38,0.4978528618812561,0.685248613357544,0.5024810433387756,0.6869699358940125,0.6861016154289246,380,,0.5001445412635803
39,0.4978528618812561,0.6848263144493103,0.5024810433387756,0.6864583492279053,0.6856350898742676,390,,0.5001445412635803
40,0.4978528618812561,0.6843478679656982,0.5024810433387756,0.6860338449478149,0.6851825714111328,400,,0.5001445412635803
41,0.4978528618812561,0.6839039325714111,0.5024810433387756,0.6856983304023743,0.6847927570343018,410,,0.5001445412635803
42,0.4978528618812561,0.6834535002708435,0.5024810433387756,0.6853373646736145,0.6843864917755127,420,,0.5001445412635803
43,0.4978528618812561,0.6827560663223267,0.5024810433387756,0.6846509575843811,0.6836943030357361,430,,0.5001445412635803
44,0.4978528618812561,0.6819605231285095,0.5024810433387756,0.6838913559913635,0.6829167604446411,440,,0.5001445412635803
45,0.4978528618812561,0.6812264323234558,0.5024810433387756,0.6831768155097961,0.6821926832199097,450,,0.5001445412635803
46,0.4978528618812561,0.6802952885627747,0.5024810433387756,0.6823607683181763,0.6813182830810547,460,,0.5001445412635803
47,0.4978528618812561,0.6796481609344482,0.5024810433387756,0.6816103458404541,0.6806200742721558,470,,0.5001445412635803
48,0.4978528618812561,0.6797135472297668,0.5024810433387756,0.6810773611068726,0.6803895831108093,480,,0.5001445412635803
49,0.4978528618812561,0.6789596080780029,0.5024810433387756,0.6800036430358887,0.6794772744178772,490,,0.5001445412635803
50,0.4978528618812561,0.6781114339828491,0.5024810433387756,0.6790648698806763,0.6785843968391418,500,,0.5001445412635803
51,0.4978528618812561,0.6767825484275818,0.5024810433387756,0.6777327656745911,0.6772540211677551,510,,0.5001445412635803
52,0.4978528618812561,0.6755619049072266,0.5024810433387756,0.6765215992927551,0.6760374307632446,520,,0.5001445412635803
53,0.4978528618812561,0.6742473244667053,0.5024810433387756,0.6751935482025146,0.6747168302536011,530,,0.5001445412635803
54,0.4978528618812561,0.672274649143219,0.5024810433387756,0.6736602187156677,0.6729609966278076,540,,0.5001445412635803
55,0.4978528618812561,0.6706286668777466,0.5024810433387756,0.672389566898346,0.6715006232261658,550,,0.5001445412635803
56,0.4978528618812561,0.6689924001693726,0.5024810433387756,0.6705256700515747,0.6697520017623901,560,,0.5001445412635803
57,0.4978528618812561,0.6675605773925781,0.5024810433387756,0.668848991394043,0.668199360370636,570,,0.5001445412635803
58,0.4978528618812561,0.6657981872558594,0.5024810433387756,0.6669255495071411,0.6663570404052734,580,,0.5001445412635803
59,0.4978528618812561,0.6635838747024536,0.5024810433387756,0.6647314429283142,0.6641525626182556,590,,0.5001445412635803
60,0.4978528618812561,0.6608583927154541,0.5024810433387756,0.6620827317237854,0.6614652872085571,600,,0.5001445412635803
61,0.4978528618812561,0.6580772995948792,0.5024810433387756,0.6591346263885498,0.6586017608642578,610,,0.5001445412635803
62,0.4978528618812561,0.6553545594215393,0.5024810433387756,0.6567221283912659,0.6560322046279907,620,,0.5001445412635803
63,0.4978528618812561,0.6520838737487793,0.5024810433387756,0.653461754322052,0.6527670621871948,630,,0.5001445412635803
64,0.4978528618812561,0.6482300758361816,0.5024810433387756,0.6493300199508667,0.6487757563591003,640,,0.5001445412635803
65,0.4978528618812561,0.6439911723136902,0.5024810433387756,0.6459425091743469,0.6449581384658813,650,,0.5001445412635803
66,0.4978528618812561,0.6398224234580994,0.5024810433387756,0.6422668099403381,0.6410341858863831,660,,0.5001445412635803
67,0.4978528618812561,0.6372072696685791,0.5024810433387756,0.6385406255722046,0.6378690004348755,670,,0.5001445412635803
68,0.4978528618812561,0.6347699165344238,0.5024810433387756,0.6360282897949219,0.6353947520256042,680,,0.5001445412635803
69,0.4978528618812561,0.6347658634185791,0.5024810433387756,0.6323057413101196,0.6335501074790955,690,,0.5001445412635803
70,0.4978528618812561,0.6328440308570862,0.5024810433387756,0.6293092370033264,0.6310964822769165,700,,0.5001445412635803
71,0.4978528618812561,0.6289564967155457,0.5024810433387756,0.6265991926193237,0.6277920007705688,710,,0.5001445412635803
72,0.4978528618812561,0.6229287385940552,0.5024810433387756,0.6225447654724121,0.6227414608001709,720,,0.5001445412635803
73,0.4978528618812561,0.6177310943603516,0.5024810433387756,0.6196913123130798,0.6187037229537964,730,,0.5001445412635803
74,0.4978528618812561,0.6139504909515381,0.5024810433387756,0.6154232621192932,0.6146820783615112,740,,0.5001445412635803
75,0.4978528618812561,0.610350489616394,0.5024810433387756,0.6102439761161804,0.6103001832962036,750,,0.5001445412635803
76,0.4978528618812561,0.6060162782669067,0.5024810433387756,0.60478675365448,0.6054105758666992,760,,0.5001445412635803
77,0.4978528618812561,0.6020807027816772,0.5024810433387756,0.5998465418815613,0.6009777188301086,770,,0.5001445412635803
78,0.4978528618812561,0.5986407399177551,0.5024810433387756,0.5955967903137207,0.5971372127532959,780,,0.5001445412635803
79,0.4978528618812561,0.5952378511428833,0.5024810433387756,0.5916314125061035,0.5934559106826782,790,,0.5001445412635803
80,0.4978528618812561,0.5912453532218933,0.5024810433387756,0.5872767567634583,0.5892844200134277,800,,0.5001445412635803
81,0.4978528618812561,0.5880509614944458,0.5024810433387756,0.5831595063209534,0.5856329798698425,810,,0.5001445412635803
82,0.4978528618812561,0.5849521160125732,0.5024810433387756,0.5787913203239441,0.5819059610366821,820,,0.5001445412635803
83,0.4978528618812561,0.5839139819145203,0.5024810433387756,0.5755029320716858,0.5797541737556458,830,,0.5001445412635803
84,0.4978528618812561,0.5785133838653564,0.5024810433387756,0.572157621383667,0.5753706693649292,840,,0.5001445412635803
85,0.4978528618812561,0.5766273736953735,0.5024810433387756,0.5723759531974792,0.5745261907577515,850,,0.5001445412635803
86,0.4978528618812561,0.5750227570533752,0.5024810433387756,0.5744081139564514,0.574722170829773,860,,0.5001445412635803
87,0.4978528618812561,0.5702905654907227,0.5024810433387756,0.5683939456939697,0.5693557858467102,870,,0.5001445412635803
88,0.4978528618812561,0.567861020565033,0.5024810433387756,0.5629754662513733,0.5654462575912476,880,,0.5001445412635803
89,0.4978528618812561,0.566278338432312,0.5024810433387756,0.5555015206336975,0.560947060585022,890,,0.5001445412635803
90,0.4978528618812561,0.5659396648406982,0.5024810433387756,0.5524370670318604,0.5592588186264038,900,,0.5001445412635803
91,0.4978528618812561,0.5643514394760132,0.5024810433387756,0.5517684817314148,0.5581263303756714,910,,0.5001445412635803
92,0.4978528618812561,0.5621261596679688,0.5024810433387756,0.5461871027946472,0.554238498210907,920,,0.5001445412635803
93,0.4978528618812561,0.5642403960227966,0.5024810433387756,0.5465487241744995,0.5554842352867126,930,,0.5001445412635803
94,0.4978528618812561,0.5628901720046997,0.5024810433387756,0.5458211302757263,0.5544425249099731,940,,0.5001445412635803
95,0.4978528618812561,0.5596299767494202,0.5024810433387756,0.5413756370544434,0.5505960583686829,950,,0.5001445412635803
96,0.4978528618812561,0.5553277134895325,0.5024810433387756,0.5389911532402039,0.5472435355186462,960,,0.5001445412635803
97,0.4978528618812561,0.5531365275382996,0.5024810433387756,0.5376882553100586,0.5454922914505005,970,,0.5001445412635803
98,0.4978528618812561,0.5539563298225403,0.5024810433387756,0.5386142134666443,0.5463642477989197,980,,0.5001445412635803
99,0.4978528618812561,0.5531414151191711,0.5024810433387756,0.540823221206665,0.5470466017723083,990,,0.5001445412635803
100,0.4978528618812561,0.5515181422233582,0.5024810433387756,0.5409877896308899,0.5463085174560547,1000,,0.5001445412635803
101,0.4978528618812561,0.547598123550415,0.5024810433387756,0.5377926826477051,0.5427476763725281,1010,,0.5001445412635803
102,0.4978528618812561,0.545049786567688,0.5024810433387756,0.5337916016578674,0.539480447769165,1020,,0.5001445412635803
103,0.4978528618812561,0.5459924936294556,0.5024810433387756,0.5325953960418701,0.5393642783164978,1030,,0.5001445412635803
104,0.4978528618812561,0.5449187159538269,0.5024810433387756,0.5317211747169495,0.5383895635604858,1040,,0.5001445412635803
105,0.4978528618812561,0.5422404408454895,0.5024810433387756,0.5303344130516052,0.536350429058075,1050,,0.5001445412635803
106,0.4978528618812561,0.5417330265045166,0.5024810433387756,0.5305938124656677,0.5362224578857422,1060,,0.5001445412635803
107,0.4978528618812561,0.5415080785751343,0.5024810433387756,0.5273142457008362,0.5344851613044739,1070,,0.5001445412635803
108,0.4978528618812561,0.5410550236701965,0.5024810433387756,0.5268333554267883,0.5340183973312378,1080,,0.5001445412635803
109,0.4978528618812561,0.5424363613128662,0.5024810433387756,0.5304129123687744,0.5364890098571777,1090,,0.5001445412635803
110,0.4978528618812561,0.5441066026687622,0.5024810433387756,0.5315306186676025,0.5378857851028442,1100,,0.5001445412635803
111,0.4978528618812561,0.539729654788971,0.5024810433387756,0.5256944894790649,0.5327860713005066,1110,,0.5001445412635803
112,0.4978528618812561,0.5378913283348083,0.5024810433387756,0.5237457156181335,0.5308926105499268,1120,,0.5001445412635803
113,0.4978528618812561,0.5363383293151855,0.5024810433387756,0.5233761072158813,0.5299254655838013,1130,,0.5001445412635803
114,0.4978528618812561,0.536270797252655,0.5024810433387756,0.5239406824111938,0.5301712155342102,1140,,0.5001445412635803
115,0.4978528618812561,0.5358831286430359,0.5024810433387756,0.5237347483634949,0.5298733115196228,1150,,0.5001445412635803
116,0.4978528618812561,0.5341338515281677,0.5024810433387756,0.5232170820236206,0.5287337303161621,1160,,0.5001445412635803
117,0.4978528618812561,0.53336501121521,0.5024810433387756,0.5230224132537842,0.5282490849494934,1170,,0.5001445412635803
118,0.4978528618812561,0.533167839050293,0.5024810433387756,0.5221155881881714,0.5277007222175598,1180,,0.5001445412635803
119,0.4978528618812561,0.5329811573028564,0.5024810433387756,0.5206871032714844,0.5268992781639099,1190,,0.5001445412635803
120,0.4978528618812561,0.5334247350692749,0.5024810433387756,0.5236526727676392,0.5285919904708862,1200,,0.5001445412635803
121,0.4978528618812561,0.5319390296936035,0.5024810433387756,0.5240669250488281,0.5280469655990601,1210,,0.5001445412635803
122,0.4978528618812561,0.5305826663970947,0.5024810433387756,0.5221380591392517,0.5264068245887756,1220,,0.5001445412635803
123,0.4978528618812561,0.5294545292854309,0.5024810433387756,0.5207234025001526,0.5251367688179016,1230,,0.5001445412635803
124,0.4978528618812561,0.5286452174186707,0.5024810433387756,0.5195209980010986,0.5241328477859497,1240,,0.5001445412635803
125,0.4978528618812561,0.5282143950462341,0.5024810433387756,0.5195415616035461,0.5239253640174866,1250,,0.5001445412635803
126,0.4978528618812561,0.5285019874572754,0.5024810433387756,0.51848965883255,0.5235496759414673,1260,,0.5001445412635803
127,0.4978528618812561,0.5271477103233337,0.5024810433387756,0.5177132487297058,0.5224815011024475,1270,,0.5001445412635803
128,0.4978528618812561,0.525598406791687,0.5024810433387756,0.5175498127937317,0.5216185450553894,1280,,0.5001445412635803
129,0.4978528618812561,0.5248355865478516,0.5024810433387756,0.5182943344116211,0.5216019749641418,1290,,0.5001445412635803
130,0.4978528618812561,0.5258174538612366,0.5024810433387756,0.5254247784614563,0.5256281495094299,1300,,0.5001445412635803
131,0.4978528618812561,0.5285292267799377,0.5024810433387756,0.5379244089126587,0.533186137676239,1310,,0.5001445412635803
132,0.4978528618812561,0.524257481098175,0.5024810433387756,0.5349711775779724,0.5295673608779907,1320,,0.5001445412635803
133,0.4978528618812561,0.5208827257156372,0.5024810433387756,0.5261320471763611,0.5234870910644531,1330,,0.5001445412635803
134,0.4978528618812561,0.519478976726532,0.5024810433387756,0.5208377838134766,0.5201570987701416,1340,,0.5001445412635803
135,0.4978528618812561,0.5188875198364258,0.5024810433387756,0.5224058032035828,0.5206349492073059,1350,,0.5001445412635803
136,0.4978528618812561,0.5184342861175537,0.5024810433387756,0.5195772647857666,0.5190054774284363,1360,,0.5001445412635803
137,0.4978528618812561,0.5182449817657471,0.5024810433387756,0.5167720317840576,0.5175210237503052,1370,,0.5001445412635803
138,0.4978528618812561,0.5185249447822571,0.5024810433387756,0.5160399079322815,0.5172998309135437,1380,,0.5001445412635803
139,0.4978528618812561,0.5176445245742798,0.5024810433387756,0.5159628987312317,0.5168172717094421,1390,,0.5001445412635803
140,0.4978528618812561,0.5175498127937317,0.5024810433387756,0.5165337920188904,0.5170519948005676,1400,,0.5001445412635803
141,0.4978528618812561,0.516485869884491,0.5024810433387756,0.5164616703987122,0.5164791345596313,1410,,0.5001445412635803
142,0.4978528618812561,0.5157084465026855,0.5024810433387756,0.5165249705314636,0.5161178112030029,1420,,0.5001445412635803
143,0.4978528618812561,0.5148839354515076,0.5024810433387756,0.5161874890327454,0.5155347585678101,1430,,0.5001445412635803
144,0.4978528618812561,0.5140268802642822,0.5024810433387756,0.5153645873069763,0.5146946907043457,1440,,0.5001445412635803
145,0.4978528618812561,0.513967752456665,0.5024810433387756,0.5151105523109436,0.5145388841629028,1450,,0.5001445412635803
146,0.4978528618812561,0.5136680603027344,0.5024810433387756,0.5149592161178589,0.5143126249313354,1460,,0.5001445412635803
147,0.4978528618812561,0.5135718584060669,0.5024810433387756,0.516132652759552,0.5148451328277588,1470,,0.5001445412635803
148,0.4978528618812561,0.5137692093849182,0.5024810433387756,0.518958568572998,0.516343891620636,1480,,0.5001445412635803
149,0.4978528618812561,0.5151067972183228,0.5024810433387756,0.5211597681045532,0.5181089043617249,1490,,0.5001445412635803
150,0.4978528618812561,0.5128889083862305,0.5024810433387756,0.5203074216842651,0.5165671706199646,1500,,0.5001445412635803
151,0.4978528618812561,0.5101764798164368,0.5024810433387756,0.5159861445426941,0.5130584836006165,1510,,0.5001445412635803
152,0.4978528618812561,0.5098915696144104,0.5024810433387756,0.5144339203834534,0.5121461749076843,1520,,0.5001445412635803
153,0.4978528618812561,0.5093642473220825,0.5024810433387756,0.513954758644104,0.5116428732872009,1530,,0.5001445412635803
154,0.4978528618812561,0.5095956921577454,0.5024810433387756,0.5140863060951233,0.5118247270584106,1540,,0.5001445412635803
155,0.4978528618812561,0.5087929368019104,0.5024810433387756,0.5142799615859985,0.5115155577659607,1550,,0.5001445412635803
156,0.4978528618812561,0.5087382793426514,0.5024810433387756,0.5154148936271667,0.5120499134063721,1560,,0.5001445412635803
157,0.4978528618812561,0.5140880346298218,0.5024810433387756,0.5150277018547058,0.5145594477653503,1570,,0.5001445412635803
158,0.4978528618812561,0.5155249834060669,0.5024810433387756,0.5195485949516296,0.5175235271453857,1580,,0.5001445412635803
159,0.4978528618812561,0.5132327675819397,0.5024810433387756,0.5223154425621033,0.5177366137504578,1590,,0.5001445412635803
160,0.4978528618812561,0.5070302486419678,0.5024810433387756,0.5192228555679321,0.5130734443664551,1600,,0.5001445412635803
161,0.4978528618812561,0.505689263343811,0.5024810433387756,0.515741229057312,0.5106723308563232,1610,,0.5001445412635803
162,0.4978528618812561,0.5080225467681885,0.5024810433387756,0.515064001083374,0.5115146636962891,1620,,0.5001445412635803
163,0.4978528618812561,0.5070241093635559,0.5024810433387756,0.514407753944397,0.5106856226921082,1630,,0.5001445412635803
164,0.4978528618812561,0.5052265524864197,0.5024810433387756,0.5137444734573364,0.5094496011734009,1640,,0.5001445412635803
165,0.4978528618812561,0.5052196979522705,0.5024810433387756,0.513132631778717,0.5091432332992554,1650,,0.5001445412635803
166,0.4978528618812561,0.5034348964691162,0.5024810433387756,0.5132721066474915,0.50831139087677,1660,,0.5001445412635803
167,0.4978528618812561,0.5022072792053223,0.5024810433387756,0.5138179659843445,0.5079616904258728,1670,,0.5001445412635803
168,0.4978528618812561,0.5020822882652283,0.5024810433387756,0.514606237411499,0.5082893371582031,1680,,0.5001445412635803
169,0.4978528618812561,0.5033891797065735,0.5024810433387756,0.5152705311775208,0.5092782378196716,1690,,0.5001445412635803
170,0.4978528618812561,0.5038223266601562,0.5024810433387756,0.5142752528190613,0.5090039968490601,1700,,0.5001445412635803
171,0.4978528618812561,0.504759669303894,0.5024810433387756,0.5145052671432495,0.5095911622047424,1710,,0.5001445412635803
172,0.4978528618812561,0.5026412606239319,0.5024810433387756,0.5138230323791504,0.5081838369369507,1720,,0.5001445412635803
173,0.4978528618812561,0.5033980011940002,0.5024810433387756,0.5156627893447876,0.5094771385192871,1730,,0.5001445412635803
174,0.4978528618812561,0.5070052146911621,0.5024810433387756,0.5180585384368896,0.5124846696853638,1740,,0.5001445412635803
175,0.4978528618812561,0.5052967667579651,0.5024810433387756,0.5148304104804993,0.5100236535072327,1750,,0.5001445412635803
176,0.4978528618812561,0.5035698413848877,0.5024810433387756,0.5137203931808472,0.5086019039154053,1760,,0.5001445412635803
177,0.4978528618812561,0.5004531741142273,0.5024810433387756,0.512291669845581,0.5063207149505615,1770,,0.5001445412635803
178,0.4978528618812561,0.49944639205932617,0.5024810433387756,0.5122575163841248,0.5057955384254456,1780,,0.5001445412635803
179,0.4978528618812561,0.49988284707069397,0.5024810433387756,0.5123189091682434,0.50604647397995,1790,,0.5001445412635803
180,0.4978528618812561,0.49947792291641235,0.5024810433387756,0.5123460292816162,0.5058553814888,1800,,0.5001445412635803
181,0.4978528618812561,0.4976590871810913,0.5024810433387756,0.5122089982032776,0.5048690438270569,1810,,0.5001445412635803
182,0.4978528618812561,0.4973658323287964,0.5024810433387756,0.5118253231048584,0.5045310258865356,1820,,0.5001445412635803
183,0.4978528618812561,0.4988780617713928,0.5024810433387756,0.5116254091262817,0.5051953196525574,1830,,0.5001445412635803
184,0.4978528618812561,0.501991331577301,0.5024810433387756,0.511817991733551,0.5068620443344116,1840,,0.5001445412635803
185,0.4978528618812561,0.5066044926643372,0.5024810433387756,0.5119504332542419,0.5092565417289734,1850,,0.5001445412635803
186,0.4978528618812561,0.5083202719688416,0.5024810433387756,0.5123521685600281,0.5103217363357544,1860,,0.5001445412635803
187,0.4978528618812561,0.5020236968994141,0.5024810433387756,0.5108878016471863,0.5064177513122559,1870,,0.5001445412635803
188,0.4978528618812561,0.496264785528183,0.5024810433387756,0.511039137840271,0.5035858154296875,1880,,0.5001445412635803
189,0.4978528618812561,0.4969205856323242,0.5024810433387756,0.5120046138763428,0.5043952465057373,1890,,0.5001445412635803
190,0.4978528618812561,0.4969747066497803,0.5024810433387756,0.5120636820793152,0.5044517517089844,1900,,0.5001445412635803
191,0.4978528618812561,0.4956022799015045,0.5024810433387756,0.5104703307151794,0.5029698014259338,1910,,0.5001445412635803
192,0.4978528618812561,0.49506714940071106,0.5024810433387756,0.5099533200263977,0.5024436712265015,1920,,0.5001445412635803
193,0.4978528618812561,0.49470990896224976,0.5024810433387756,0.510048508644104,0.5023105144500732,1930,,0.5001445412635803
194,0.4978528618812561,0.4939119517803192,0.5024810433387756,0.5101816654205322,0.5019735097885132,1940,,0.5001445412635803
195,0.4978528618812561,0.49293768405914307,0.5024810433387756,0.5122027397155762,0.5024822950363159,1950,,0.5001445412635803
196,0.4978528618812561,0.49234384298324585,0.5024810433387756,0.5139998197555542,0.5030722618103027,1960,,0.5001445412635803
197,0.4978528618812561,0.49203401803970337,0.5024810433387756,0.5122238993644714,0.5020365715026855,1970,,0.5001445412635803
198,0.4978528618812561,0.49240434169769287,0.5024810433387756,0.5099060535430908,0.5010758638381958,1980,,0.5001445412635803
199,0.4978528618812561,0.49204057455062866,0.5024810433387756,0.5095115900039673,0.5006968975067139,1990,,0.5001445412635803
200,0.4978528618812561,0.49166160821914673,0.5024810433387756,0.5104985237121582,0.500994086265564,2000,,0.5001445412635803
201,0.4978528618812561,0.4914267063140869,0.5024810433387756,0.5097691416740417,0.5005143284797668,2010,,0.5001445412635803
202,0.4978528618812561,0.4911048412322998,0.5024810433387756,0.5100461840629578,0.5004891157150269,2020,,0.5001445412635803
203,0.4978528618812561,0.4905872046947479,0.5024810433387756,0.5108384490013123,0.5006200671195984,2030,,0.5001445412635803
204,0.4978528618812561,0.4917995035648346,0.5024810433387756,0.5154144167900085,0.5034975409507751,2040,,0.5001445412635803
205,0.4978528618812561,0.48990580439567566,0.5024810433387756,0.513292670249939,0.5014911890029907,2050,,0.5001445412635803
206,0.4978528618812561,0.489046186208725,0.5024810433387756,0.5102516412734985,0.4995514750480652,2060,,0.5001445412635803
207,0.4978528618812561,0.4887479543685913,0.5024810433387756,0.5092220306396484,0.4988912343978882,2070,,0.5001445412635803
208,0.4978528618812561,0.48790600895881653,0.5024810433387756,0.5090612769126892,0.4983866512775421,2080,,0.5001445412635803
209,0.4978528618812561,0.4893726706504822,0.5024810433387756,0.5090606212615967,0.4991268813610077,2090,,0.5001445412635803
210,0.4978528618812561,0.48935040831565857,0.5024810433387756,0.5092202425003052,0.49919477105140686,2100,,0.5001445412635803
211,0.4978528618812561,0.4865312874317169,0.5024810433387756,0.5100565552711487,0.49818554520606995,2110,,0.5001445412635803
212,0.4978528618812561,0.48483482003211975,0.5024810433387756,0.5135555863380432,0.4990611970424652,2120,,0.5001445412635803
213,0.4978528618812561,0.4842950701713562,0.5024810433387756,0.5140226483345032,0.4990200400352478,2130,,0.5001445412635803
214,0.4978528618812561,0.4854605197906494,0.5024810433387756,0.5178915858268738,0.5015239715576172,2140,,0.5001445412635803
215,0.4978528618812561,0.48555415868759155,0.5024810433387756,0.517837405204773,0.5015444755554199,2150,,0.5001445412635803
216,0.4978528618812561,0.4824139177799225,0.5024810433387756,0.5113214254379272,0.49673300981521606,2160,,0.5001445412635803
217,0.4978528618812561,0.48345357179641724,0.5024810433387756,0.5092891454696655,0.49625179171562195,2170,,0.5001445412635803
218,0.4978528618812561,0.4839012324810028,0.5024810433387756,0.5102816224098206,0.4969693720340729,2180,,0.5001445412635803
219,0.4978528618812561,0.48255836963653564,0.5024810433387756,0.5086554288864136,0.495485782623291,2190,,0.5001445412635803
220,0.4978528618812561,0.48259273171424866,0.5024810433387756,0.5085499286651611,0.4954510033130646,2200,,0.5001445412635803
221,0.4978528618812561,0.48307865858078003,0.5024810433387756,0.5123063921928406,0.4975564777851105,2210,,0.5001445412635803
222,0.4978528618812561,0.481847882270813,0.5024810433387756,0.5105516910552979,0.4960663318634033,2220,,0.5001445412635803
223,0.4978528618812561,0.4814123213291168,0.5024810433387756,0.5106196403503418,0.4958800971508026,2230,,0.5001445412635803
224,0.4978528618812561,0.48111408948898315,0.5024810433387756,0.5088085532188416,0.4948326349258423,2240,,0.5001445412635803
225,0.4978528618812561,0.48100903630256653,0.5024810433387756,0.5074963569641113,0.4941297471523285,2250,,0.5001445412635803
226,0.4978528618812561,0.48099401593208313,0.5024810433387756,0.507186233997345,0.49396851658821106,2260,,0.5001445412635803
227,0.4978528618812561,0.4804012179374695,0.5024810433387756,0.507161021232605,0.4936569035053253,2270,,0.5001445412635803
228,0.4978528618812561,0.4805946946144104,0.5024810433387756,0.5072504878044128,0.4937989115715027,2280,,0.5001445412635803
229,0.4978528618812561,0.4805574417114258,0.5024810433387756,0.5072144269943237,0.4937622845172882,2290,,0.5001445412635803
230,0.4978528618812561,0.47826695442199707,0.5024810433387756,0.507686197757721,0.49283939599990845,2300,,0.5001445412635803
231,0.4978528618812561,0.4789617955684662,0.5024810433387756,0.5093323588371277,0.4940051734447479,2310,,0.5001445412635803
232,0.4978528618812561,0.47872498631477356,0.5024810433387756,0.5095992088317871,0.494017630815506,2320,,0.5001445412635803
233,0.4978528618812561,0.4808990955352783,0.5024810433387756,0.5122206211090088,0.49641311168670654,2330,,0.5001445412635803
