,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
336,0.9354243278503418,0.19209785759449005,0.9212343692779541,0.2090984433889389,0.20045027136802673,3360,0.9277117252349854,0.9284527897834778
337,0.9361339807510376,0.1907394528388977,0.9188831448554993,0.21357665956020355,0.20195932686328888,3370,0.9261388778686523,0.9276586771011353
338,0.9349985718727112,0.1919112354516983,0.9175606369972229,0.2163175493478775,0.20390205085277557,3380,0.9249023795127869,0.9264312982559204
339,0.9327278137207031,0.1931958645582199,0.9184423089027405,0.2143048793077469,0.2035668045282364,3390,0.924532413482666,0.9257093071937561
340,0.9365597367286682,0.18943184614181519,0.9177075624465942,0.21392574906349182,0.2014656811952591,3400,0.9255782961845398,0.9272976517677307
341,0.9345728158950806,0.19190357625484467,0.920646607875824,0.2092137187719345,0.20040802657604218,3410,0.9267686009407043,0.9277308583259583
342,0.9327278137207031,0.1932925432920456,0.9224100112915039,0.20637287199497223,0.1997189074754715,3420,0.9273912906646729,0.9276586771011353
343,0.9382628202438354,0.18784809112548828,0.9215282797813416,0.20739783346652985,0.19745288789272308,3430,0.9287342429161072,0.9300411343574524
344,0.9384047389030457,0.18746614456176758,0.9219691157341003,0.20641155540943146,0.19677408039569855,3440,0.9291847348213196,0.9303299188613892
345,0.9385467171669006,0.18655282258987427,0.9224100112915039,0.2060471475124359,0.19613048434257507,3450,0.9293226599693298,0.9306187033653259
346,0.9375532269477844,0.18747547268867493,0.9228508472442627,0.20607519149780273,0.19661346077919006,3460,0.9287349581718445,0.9303299188613892
347,0.9378370642662048,0.18708007037639618,0.9222630262374878,0.20532096922397614,0.19604189693927765,3470,0.928460419178009,0.9301855564117432
348,0.9381209015846252,0.1866229623556137,0.9225569367408752,0.2052828073501587,0.19579057395458221,3480,0.9286720156669617,0.9304743409156799
349,0.93414705991745,0.18899469077587128,0.9222630262374878,0.2049572765827179,0.1968371719121933,3490,0.9260334968566895,0.9283084273338318
350,0.9328697323799133,0.19170762598514557,0.9221161007881165,0.20478519797325134,0.1981326788663864,3500,0.924964427947998,0.9275864362716675
351,0.9344308972358704,0.18725919723510742,0.9235855937004089,0.2044859677553177,0.19572271406650543,3510,0.9273130893707275,0.9291025996208191
352,0.9367016553878784,0.18556614220142365,0.922997772693634,0.20649577677249908,0.19584886729717255,3520,0.9295262694358826,0.9299689531326294
353,0.9335793256759644,0.18960531055927277,0.9225569367408752,0.20845772325992584,0.19886744022369385,3530,0.9284944534301758,0.928164005279541
354,0.9358501434326172,0.18587899208068848,0.9227039217948914,0.2111223191022873,0.19828106462955475,3540,0.9295084476470947,0.9293913841247559
355,0.9371274709701538,0.18495313823223114,0.9225569367408752,0.21093504130840302,0.19771808385849,3550,0.929933488368988,0.9299689531326294
356,0.934856653213501,0.1852249950170517,0.9228508472442627,0.2060038149356842,0.19543355703353882,3560,0.9277638792991638,0.9289581775665283
357,0.9378370642662048,0.1826551854610443,0.9228508472442627,0.20837529003620148,0.19529147446155548,3570,0.9301414489746094,0.9304743409156799
358,0.9392563104629517,0.18148894608020782,0.9228508472442627,0.2079627364873886,0.1944955289363861,3580,0.9307462573051453,0.9311963319778442
359,0.9368435740470886,0.18312060832977295,0.9240264296531677,0.20203471183776855,0.1924130916595459,3590,0.9289302229881287,0.9305465221405029
360,0.9371274709701538,0.1822674423456192,0.9243203401565552,0.20110546052455902,0.19152259826660156,3600,0.929173469543457,0.9308353066444397
361,0.9386886358261108,0.1816776841878891,0.9249081611633301,0.20038163661956787,0.19086691737174988,3610,0.9304212927818298,0.9319182634353638
362,0.9389724731445312,0.18100298941135406,0.9243203401565552,0.200224369764328,0.19044645130634308,3620,0.9309260845184326,0.9317739009857178
363,0.9393982291221619,0.18008065223693848,0.9246142506599426,0.20137426257133484,0.19054217636585236,3630,0.9314368963241577,0.9321348667144775
364,0.938830554485321,0.17995010316371918,0.9244673252105713,0.20036384463310242,0.1899794042110443,3640,0.9303560256958008,0.9317739009857178
365,0.9403917193412781,0.1786402463912964,0.9244673252105713,0.20194123685359955,0.19008800387382507,3650,0.9315450191497803,0.9325680732727051
366,0.9374113082885742,0.18111027777194977,0.9238795042037964,0.20131279528141022,0.19103582203388214,3660,0.9291256666183472,0.9307631254196167
367,0.9338631629943848,0.18851050734519958,0.925495982170105,0.20020043849945068,0.1942538022994995,3670,0.9271324872970581,0.9297523498535156
368,0.9418109655380249,0.17639566957950592,0.9240264296531677,0.20088833570480347,0.18842893838882446,3680,0.9322516918182373,0.9330734014511108
369,0.9412432312965393,0.17772194743156433,0.9243203401565552,0.20477405190467834,0.19101278483867645,3690,0.9328029155731201,0.9329290390014648
370,0.9403917193412781,0.17753612995147705,0.9243203401565552,0.20183588564395905,0.18947459757328033,3700,0.9312246441841125,0.9324958324432373
371,0.9318762421607971,0.191697895526886,0.9262307286262512,0.19942842423915863,0.19549590349197388,3710,0.9260208010673523,0.9291025996208191
372,0.9386886358261108,0.18112966418266296,0.9256429076194763,0.19928576052188873,0.19004987180233002,3720,0.9300313591957092,0.9322792291641235
373,0.9430882930755615,0.17359955608844757,0.9249081611633301,0.20277835428714752,0.18793508410453796,3730,0.9335761070251465,0.9341563582420349
374,0.9429463744163513,0.17307846248149872,0.924761176109314,0.20189790427684784,0.1872374266386032,3740,0.9330893158912659,0.9340119957923889
375,0.9342889785766602,0.18472465872764587,0.9253489971160889,0.2036520391702652,0.1940237283706665,3750,0.927844226360321,0.9298967719078064
376,0.9254896640777588,0.19830842316150665,0.9256429076194763,0.1987626552581787,0.19853165745735168,3760,0.9221710562705994,0.9255649447441101
377,0.9274765849113464,0.19536425173282623,0.9244673252105713,0.1997896432876587,0.19753845036029816,3770,0.922248363494873,0.9259981513023376
378,0.9378370642662048,0.17671048641204834,0.9244673252105713,0.19896966218948364,0.18764640390872955,3780,0.928817093372345,0.9312685132026672
379,0.9443656206130981,0.1711694449186325,0.9253489971160889,0.1973871886730194,0.1840503215789795,3790,0.9338818788528442,0.93502277135849
380,0.9429463744163513,0.17273323237895966,0.9263776540756226,0.19738973677158356,0.18484702706336975,3800,0.9341788291931152,0.9348061680793762
381,0.9318762421607971,0.18479470908641815,0.9259368181228638,0.199625164270401,0.19208085536956787,3810,0.9296338558197021,0.9289581775665283
382,0.9298893213272095,0.1874467432498932,0.9263776540756226,0.20063096284866333,0.19392408430576324,3820,0.9290956258773804,0.928164005279541
383,0.938830554485321,0.1769036203622818,0.9262307286262512,0.19911108911037445,0.1878141313791275,3830,0.9328728318214417,0.9326402544975281
384,0.9436559677124023,0.1723596751689911,0.9257898330688477,0.1970473825931549,0.1844886988401413,3840,0.9345428347587585,0.9348783493041992
385,0.9455009698867798,0.1695508509874344,0.9263776540756226,0.19600218534469604,0.1825464367866516,3850,0.9347874522209167,0.9361056685447693
386,0.9402498006820679,0.17561081051826477,0.9265246391296387,0.19589769840240479,0.18557770550251007,3860,0.9312430024147034,0.9335066080093384
387,0.9428044557571411,0.17297327518463135,0.9263776540756226,0.1957661360502243,0.18417134881019592,3870,0.9326679706573486,0.9347339272499084
388,0.9453590512275696,0.17052069306373596,0.9269654750823975,0.19527190923690796,0.1826809197664261,3880,0.9357236623764038,0.9363222718238831
389,0.9331535696983337,0.1836007982492447,0.9272593855857849,0.19514085352420807,0.18927043676376343,3890,0.9305236339569092,0.9302577376365662
390,0.9412432312965393,0.17342565953731537,0.9268184900283813,0.19545544683933258,0.1842489093542099,3900,0.9337401986122131,0.9341563582420349
391,0.9472041130065918,0.16759030520915985,0.9219691157341003,0.20325928926467896,0.18511445820331573,3910,0.9324657917022705,0.9348061680793762
392,0.9459267854690552,0.16854795813560486,0.9197648763656616,0.20431508123874664,0.18612034618854523,3920,0.9303688406944275,0.9330734014511108
393,0.9469202160835266,0.16643816232681274,0.9178545475006104,0.2066614329814911,0.1861998736858368,3930,0.9301385283470154,0.9326402544975281
394,0.9452171325683594,0.1673128455877304,0.9200587868690491,0.20376309752464294,0.1852208822965622,3940,0.9311825037002563,0.9328568577766418
395,0.9378370642662048,0.17656607925891876,0.9241734147071838,0.19645988941192627,0.18633989989757538,3950,0.930567741394043,0.9311240911483765
396,0.9436559677124023,0.16776083409786224,0.9244673252105713,0.1962652951478958,0.18176503479480743,3960,0.9330392479896545,0.9342285990715027
397,0.9453590512275696,0.16661295294761658,0.9274063110351562,0.1925744265317917,0.1793678104877472,3970,0.9357597231864929,0.9365388751029968
398,0.946494460105896,0.16395634412765503,0.925495982170105,0.19479578733444214,0.17910775542259216,3980,0.9345863461494446,0.9361779093742371
399,0.9463525414466858,0.1640910804271698,0.9279941320419312,0.19230295717716217,0.17795151472091675,3990,0.9362233877182007,0.9373330473899841
400,0.9472041130065918,0.16314974427223206,0.9269654750823975,0.19120077788829803,0.1769312471151352,4000,0.9360982775688171,0.9372608661651611
401,0.9472041130065918,0.16246297955513,0.9274063110351562,0.19108565151691437,0.17652533948421478,4010,0.9363890886306763,0.9374774098396301
402,0.9459267854690552,0.16399286687374115,0.9284349679946899,0.19086824357509613,0.17719675600528717,4020,0.9367899894714355,0.9373330473899841
403,0.9453590512275696,0.1640995591878891,0.9281410574913025,0.18982072174549103,0.17673642933368683,4030,0.9363159537315369,0.9368998408317566
404,0.947346031665802,0.16177979111671448,0.9279941320419312,0.1907116174697876,0.17599400877952576,4040,0.9364622831344604,0.9378384351730347
405,0.9476298689842224,0.16168975830078125,0.9274063110351562,0.18979503214359283,0.1754978895187378,4050,0.9364365935325623,0.9376940131187439
406,0.9467782974243164,0.1616516411304474,0.927847146987915,0.18935947120189667,0.17526452243328094,4060,0.9366217851638794,0.9374774098396301
407,0.9425205588340759,0.1682041585445404,0.9284349679946899,0.18945355713367462,0.17864391207695007,4070,0.9355025291442871,0.9356003403663635
408,0.9425205588340759,0.16774389147758484,0.9301983714103699,0.1907082200050354,0.1790263056755066,4080,0.9365171194076538,0.9364666938781738
409,0.947346031665802,0.16102053225040436,0.9284349679946899,0.19064053893089294,0.17557290196418762,4090,0.9370967745780945,0.9380550384521484
410,0.9491910338401794,0.15885776281356812,0.9257898330688477,0.19294138252735138,0.17560303211212158,4100,0.9361072182655334,0.9376940131187439
411,0.9474879503250122,0.15979768335819244,0.9287288784980774,0.18991796672344208,0.17459575831890106,4110,0.937247633934021,0.9382715821266174
412,0.948055624961853,0.15910755097866058,0.9282880425453186,0.18899279832839966,0.17379021644592285,4120,0.9371781349182129,0.9383438229560852
413,0.9487652778625488,0.15904457867145538,0.9306392073631287,0.1922195553779602,0.17534349858760834,4130,0.9392281174659729,0.939859926700592
414,0.9443656206130981,0.16212891042232513,0.9306392073631287,0.19341035187244415,0.1774974763393402,4140,0.9364892244338989,0.9376218318939209
415,0.9386886358261108,0.1688595563173294,0.9284349679946899,0.18909557163715363,0.1788015514612198,4150,0.9313204884529114,0.9336509704589844
416,0.9466363787651062,0.1590542048215866,0.9282880425453186,0.18878720700740814,0.1736619621515274,4160,0.9361135363578796,0.9376218318939209
417,0.9472041130065918,0.15817546844482422,0.9306392073631287,0.19007280468940735,0.17384663224220276,4170,0.9386806488037109,0.9390657544136047
418,0.9486233592033386,0.15696778893470764,0.930345356464386,0.18943031132221222,0.17291668057441711,4180,0.9391645789146423,0.9396433234214783
419,0.9493329524993896,0.1568268984556198,0.9287288784980774,0.18774595856666565,0.17201736569404602,4190,0.9378414154052734,0.9392101764678955
420,0.9381209015846252,0.1687060296535492,0.928581953048706,0.189765065908432,0.17905230820178986,4200,0.9305095076560974,0.9334344267845154
421,0.9443656206130981,0.16197825968265533,0.9268184900283813,0.1909627914428711,0.1762184202671051,4210,0.9331831932067871,0.9357447028160095
422,0.9497587084770203,0.15506209433078766,0.9272593855857849,0.18976910412311554,0.17211364209651947,4220,0.9369757175445557,0.938704788684845
423,0.9507521986961365,0.1543792337179184,0.9256429076194763,0.19154636561870575,0.17263944447040558,4230,0.9366694092750549,0.9384160041809082
424,0.9501845240592957,0.15448680520057678,0.92667156457901,0.19015474617481232,0.17201033234596252,4240,0.9369529485702515,0.938632607460022
425,0.9497587084770203,0.15469340980052948,0.9293166995048523,0.18675589561462402,0.1704457849264145,4250,0.9385532140731812,0.939715564250946
426,0.9486233592033386,0.15558572113513947,0.9301983714103699,0.18598128855228424,0.17051909863948822,4260,0.9389006495475769,0.9395711421966553
427,0.9483394622802734,0.1563386172056198,0.9309331178665161,0.18766240775585175,0.1717279553413391,4270,0.9394599199295044,0.939787745475769
428,0.9490491151809692,0.15489692986011505,0.9307861924171448,0.18609321117401123,0.1702236831188202,4280,0.9393452405929565,0.9400765299797058
429,0.9493329524993896,0.15421390533447266,0.9291697144508362,0.1867506206035614,0.17019924521446228,4290,0.9379300475120544,0.9394267797470093
430,0.9499006271362305,0.15353576838970184,0.92667156457901,0.18942514061927795,0.1711682230234146,4300,0.9368888735771179,0.9384881854057312
431,0.9483394622802734,0.15409576892852783,0.9291697144508362,0.18657660484313965,0.170053631067276,4310,0.9377667307853699,0.9389213919639587
432,0.9501845240592957,0.1528262495994568,0.9291697144508362,0.1861696094274521,0.16920793056488037,4320,0.9385284781455994,0.939859926700592
433,0.9514618515968323,0.15178190171718597,0.9271124005317688,0.1889924257993698,0.17006343603134155,4330,0.9379626512527466,0.9394989609718323
434,0.9513198733329773,0.15205635130405426,0.9300514459609985,0.18510931730270386,0.16829536855220795,4340,0.9398987293243408,0.9408707022666931
435,0.9503264427185059,0.1531798243522644,0.9300514459609985,0.18377521634101868,0.168211430311203,4350,0.9398572444915771,0.9403653144836426
436,0.9520295262336731,0.15162749588489532,0.9318148493766785,0.18404705822467804,0.16755527257919312,4360,0.9416727423667908,0.9420980215072632
437,0.9548680186271667,0.14951862394809723,0.9307861924171448,0.18312622606754303,0.16602995991706848,4370,0.9420662522315979,0.9430366158485413
438,0.9513198733329773,0.1533486396074295,0.9307861924171448,0.1827438324689865,0.16779054701328278,4380,0.9394795894622803,0.9412316679954529
439,0.9554356932640076,0.14855971932411194,0.9301983714103699,0.18224047124385834,0.16510717570781708,4390,0.9419297575950623,0.9430366158485413
440,0.9552937746047974,0.14813941717147827,0.9331374168395996,0.18398918211460114,0.16575251519680023,4400,0.9439511299133301,0.9444083571434021
441,0.9528810381889343,0.14888106286525726,0.9319617748260498,0.18184323608875275,0.1650754064321518,4410,0.9414451718330383,0.9426034092903137
442,0.9487652778625488,0.15359343588352203,0.9316678643226624,0.181772843003273,0.16743797063827515,4420,0.9384225606918335,0.9403653144836426
443,0.9514618515968323,0.15171121060848236,0.9312270283699036,0.18269400298595428,0.1669330894947052,4430,0.9395613074302673,0.9415204524993896
444,0.9555776119232178,0.14644934237003326,0.9306392073631287,0.18332594633102417,0.1645667999982834,4440,0.9421816468238831,0.943325400352478
445,0.9543002843856812,0.14742755889892578,0.9318148493766785,0.18242214620113373,0.16462044417858124,4450,0.9424092173576355,0.943253219127655
446,0.9481975436210632,0.1562233716249466,0.9316678643226624,0.18142364919185638,0.1686042994260788,4460,0.9397503137588501,0.9400765299797058
447,0.9543002843856812,0.14699645340442657,0.9299044609069824,0.1838546246290207,0.16510498523712158,4470,0.9412974715232849,0.942314624786377
448,0.9552937746047974,0.14520259201526642,0.9250550866127014,0.1888962835073471,0.16666920483112335,4480,0.9385749697685242,0.9404374957084656
449,0.9554356932640076,0.1455804407596588,0.9272593855857849,0.18721677362918854,0.16603635251522064,4490,0.9397302865982056,0.9415926933288574
450,0.9521714448928833,0.14867043495178223,0.927847146987915,0.18712642788887024,0.16756387054920197,4500,0.9379775524139404,0.9402209520339966
451,0.9561453461647034,0.14461994171142578,0.9312270283699036,0.18265856802463531,0.1633083075284958,4510,0.9424146413803101,0.9439029693603516
452,0.9564291834831238,0.14394813776016235,0.9321087598800659,0.1805862933397293,0.16194841265678406,4520,0.9431926608085632,0.9444805383682251
453,0.9561453461647034,0.1444319635629654,0.9318148493766785,0.18121987581253052,0.1625058799982071,4530,0.9426940679550171,0.9441917538642883
454,0.9567130208015442,0.14408986270427704,0.9319617748260498,0.179602712392807,0.1615373194217682,4540,0.9431363940238953,0.9445527195930481
455,0.9569968581199646,0.14385585486888885,0.9328435063362122,0.17824499309062958,0.16075125336647034,4550,0.9439527988433838,0.9451302886009216
456,0.9585580229759216,0.14255985617637634,0.9343129992485046,0.17899926006793976,0.16046255826950073,4560,0.9460701942443848,0.9466464519500732
457,0.9577065110206604,0.14281006157398224,0.9346069097518921,0.17768321931362152,0.15994323790073395,4570,0.9458178281784058,0.9463576674461365
458,0.9507521986961365,0.14928120374679565,0.9324026703834534,0.1810535043478012,0.16489091515541077,4580,0.9394915699958801,0.9417370557785034
459,0.9568549394607544,0.1423298865556717,0.9338721632957458,0.17785626649856567,0.15978404879570007,4590,0.9444526433944702,0.9455634951591492
460,0.9518876075744629,0.14747269451618195,0.9319617748260498,0.18132948875427246,0.16410642862319946,4600,0.9398890733718872,0.9420980215072632
461,0.9582741856575012,0.14175835251808167,0.9322556853294373,0.18178755044937134,0.16142475605010986,4610,0.9437615871429443,0.9454913139343262
462,0.955009937286377,0.14360596239566803,0.9329904317855835,0.17769673466682434,0.16035468876361847,4620,0.9436054229736328,0.9441917538642883
463,0.9533068537712097,0.14569507539272308,0.9331374168395996,0.17741313576698303,0.16127817332744598,4630,0.943014919757843,0.943397581577301
464,0.9578484296798706,0.14021730422973633,0.9338721632957458,0.17700394988059998,0.15829063951969147,4640,0.9454704523086548,0.9460688829421997
465,0.9606869220733643,0.13822363317012787,0.932696521282196,0.17763203382492065,0.1575849950313568,4650,0.9458245038986206,0.94693523645401
466,0.960545003414154,0.13805249333381653,0.9321087598800659,0.17832905054092407,0.15784041583538055,4660,0.9452662467956543,0.9465742707252502
467,0.9601191878318787,0.13727474212646484,0.9337251782417297,0.17694814503192902,0.15676625072956085,4670,0.9461526870727539,0.9471518397331238
468,0.9555776119232178,0.14095523953437805,0.9328435063362122,0.17858482897281647,0.1594427078962326,4680,0.9426058530807495,0.9444083571434021
469,0.9514618515968323,0.14445310831069946,0.9319617748260498,0.18103326857089996,0.1624249964952469,4690,0.9396144151687622,0.9418814778327942
470,0.95742267370224,0.13783487677574158,0.9341660737991333,0.17654292285442352,0.15685218572616577,4700,0.9446336627006531,0.9459967017173767
471,0.9588419198989868,0.136562317609787,0.935194730758667,0.17741408944129944,0.15663282573223114,4710,0.9466928839683533,0.9472240209579468
472,0.9585580229759216,0.13681501150131226,0.936370313167572,0.17969286441802979,0.15788082778453827,4720,0.9470377564430237,0.9476572275161743
473,0.9560034275054932,0.13873867690563202,0.9356355667114258,0.17778348922729492,0.15792140364646912,4730,0.9449595212936401,0.9459967017173767
474,0.9561453461647034,0.13890816271305084,0.9343129992485046,0.17540022730827332,0.15683668851852417,4740,0.9441984295845032,0.9454191327095032
475,0.9551518559455872,0.1404397040605545,0.9335782527923584,0.1764666587114334,0.15813979506492615,4750,0.9427890181541443,0.9445527195930481
476,0.9606869220733643,0.13520009815692902,0.933284342288971,0.17874550819396973,0.15659397840499878,4760,0.9461351633071899,0.9472240209579468
477,0.9608288407325745,0.13473744690418243,0.9293166995048523,0.1839819699525833,0.15893130004405975,4770,0.9439882040023804,0.9453468918800354
478,0.9612545967102051,0.13430260121822357,0.9291697144508362,0.1830124706029892,0.1582338511943817,4780,0.9439120292663574,0.9454913139343262
479,0.9616804122924805,0.13410823047161102,0.9319617748260498,0.17912176251411438,0.1562233716249466,4790,0.9456675052642822,0.9470796585083008
480,0.955719530582428,0.1407477706670761,0.9346069097518921,0.1747862696647644,0.15747088193893433,4800,0.9448933601379395,0.9453468918800354
481,0.9572807550430298,0.1382148712873459,0.9357824921607971,0.17404231429100037,0.1558169424533844,4810,0.9463585019111633,0.9467186331748962
482,0.9621061682701111,0.13297058641910553,0.935194730758667,0.1738370805978775,0.1530483365058899,4820,0.9481090307235718,0.9488845467567444
483,0.9615384340286255,0.13271315395832062,0.9354885816574097,0.17408518493175507,0.15303926169872284,4830,0.9482129216194153,0.9487401843070984
484,0.9582741856575012,0.13391870260238647,0.9349008202552795,0.17435811460018158,0.15378659963607788,4840,0.9454033374786377,0.946790874004364
485,0.9564291834831238,0.13425672054290771,0.9325495958328247,0.17643821239471436,0.15498054027557373,4850,0.9430906772613525,0.9446971416473389
486,0.9608288407325745,0.13180005550384521,0.9318148493766785,0.17800481617450714,0.15450042486190796,4860,0.9453067183494568,0.9465742707252502
487,0.9575645923614502,0.13517414033412933,0.9329904317855835,0.17573373019695282,0.155101016163826,4870,0.9447250962257385,0.9454913139343262
488,0.9584161043167114,0.1320987045764923,0.9331374168395996,0.17511224746704102,0.15323129296302795,4880,0.9451210498809814,0.9459967017173767
489,0.9562872648239136,0.1339518129825592,0.9325495958328247,0.17666830122470856,0.15493838489055634,4890,0.9429103136062622,0.9446249604225159
490,0.958983838558197,0.13137871026992798,0.9360764026641846,0.17349635064601898,0.15207108855247498,4900,0.9471455216407776,0.9477294087409973
491,0.9594095945358276,0.13191653788089752,0.9360764026641846,0.17437441647052765,0.15277613699436188,4910,0.9475750923156738,0.9479460120201111
492,0.9592676758766174,0.13233214616775513,0.937545895576477,0.17784741520881653,0.1546938121318817,4920,0.9484729766845703,0.9485957622528076
493,0.9568549394607544,0.13575626909732819,0.9378398060798645,0.17954643070697784,0.1572703868150711,4930,0.9476488828659058,0.9475128054618835
494,0.9584161043167114,0.13248559832572937,0.9371050596237183,0.17561176419258118,0.1536734700202942,4940,0.9477043151855469,0.9479460120201111
495,0.9584161043167114,0.1320142298936844,0.9373989701271057,0.1747790426015854,0.1530245691537857,4950,0.9478493332862854,0.9480903744697571
496,0.9598353505134583,0.1305195540189743,0.9368111491203308,0.1720384955406189,0.15091784298419952,4960,0.9480586051940918,0.9485235810279846
497,0.9591257572174072,0.13105575740337372,0.9329904317855835,0.17434756457805634,0.15232501924037933,4970,0.9447414875030518,0.9462854862213135
498,0.9604030847549438,0.12994131445884705,0.9362233877182007,0.17149406671524048,0.15035618841648102,4980,0.9475465416908264,0.9485235810279846
499,0.9595515131950378,0.1302919089794159,0.9368111491203308,0.17084069550037384,0.15021350979804993,4990,0.947653591632843,0.9483791589736938
500,0.9537326097488403,0.1354960799217224,0.9369581341743469,0.1702929586172104,0.15259186923503876,5000,0.9439286589622498,0.9454913139343262
501,0.9494748711585999,0.14179891347885132,0.9372520446777344,0.1691519021987915,0.15523745119571686,5010,0.9415715336799622,0.943469762802124
502,0.9435140490531921,0.15184101462364197,0.9362233877182007,0.1696491837501526,0.16059009730815887,5020,0.9373965859413147,0.939932107925415
503,0.9584161043167114,0.13147252798080444,0.9378398060798645,0.16825884580612183,0.1495456099510193,5030,0.9470805525779724,0.9483069777488708
504,0.9608288407325745,0.12846778333187103,0.9388684630393982,0.16997310519218445,0.1488594114780426,5040,0.9496141076087952,0.9500396847724915
505,0.9584161043167114,0.13302284479141235,0.938133716583252,0.17648574709892273,0.15437616407871246,5050,0.9487363696098328,0.9484513998031616
506,0.9612545967102051,0.12815958261489868,0.9373989701271057,0.177981436252594,0.15263712406158447,5060,0.9496142864227295,0.9495343565940857
507,0.9625319242477417,0.12686319649219513,0.9393093585968018,0.17067672312259674,0.1483887881040573,5070,0.950623631477356,0.9511226415634155
508,0.9625319242477417,0.12735560536384583,0.9397501945495605,0.1707870066165924,0.1486934870481491,5080,0.9511239528656006,0.9513392448425293
509,0.9628157615661621,0.1264198124408722,0.9387215375900269,0.16815824806690216,0.1469259262084961,5090,0.9500625133514404,0.9509782791137695
510,0.9615384340286255,0.12875327467918396,0.9369581341743469,0.17016363143920898,0.149098202586174,5100,0.9480171799659729,0.9494621157646179
511,0.9630996584892273,0.1260886937379837,0.9368111491203308,0.16793274879455566,0.14664669334888458,5110,0.9491000771522522,0.9501841068267822
512,0.9629576802253723,0.12634851038455963,0.9366642236709595,0.16778260469436646,0.14670510590076447,5120,0.9488921165466309,0.9500396847724915
513,0.9587000012397766,0.13133837282657623,0.935194730758667,0.17073418200016022,0.15069356560707092,5130,0.9453405141830444,0.9471518397331238
514,0.9594095945358276,0.13016532361507416,0.9353416562080383,0.17047913372516632,0.14997154474258423,5140,0.9458693861961365,0.9475849866867065
515,0.9623900055885315,0.12569604814052582,0.9369581341743469,0.16834016144275665,0.146647110581398,5150,0.9486762285232544,0.9498953223228455
516,0.9623900055885315,0.12522228062152863,0.9354885816574097,0.17026746273040771,0.14735299348831177,5160,0.9478750824928284,0.9491733312606812
517,0.9621061682701111,0.12440464645624161,0.9321087598800659,0.17375171184539795,0.14864887297153473,5170,0.9460758566856384,0.9473684430122375
518,0.9604030847549438,0.12716101109981537,0.9287288784980774,0.17898260056972504,0.15262101590633392,5180,0.9436578154563904,0.9448415040969849
519,0.9615384340286255,0.1247422993183136,0.9269654750823975,0.17950761318206787,0.1516485959291458,5190,0.9431532025337219,0.9445527195930481
520,0.9628157615661621,0.12360114604234695,0.9331374168395996,0.17073199152946472,0.14675650000572205,5200,0.9470027089118958,0.9482347965240479
521,0.960545003414154,0.12597830593585968,0.9393093585968018,0.16591566801071167,0.14559943974018097,5210,0.9496392011642456,0.9501119256019592
522,0.9477717876434326,0.14331087470054626,0.938133716583252,0.18050457537174225,0.16158409416675568,5220,0.9440702795982361,0.9430366158485413
523,0.9487652778625488,0.14258290827274323,0.9379867911338806,0.183442160487175,0.16265709698200226,5230,0.9445663094520569,0.943469762802124
524,0.95742267370224,0.1310015469789505,0.9426891803741455,0.16999824345111847,0.15016058087348938,5240,0.9503740072250366,0.9501841068267822
525,0.9592676758766174,0.1273459941148758,0.9422483444213867,0.1667615920305252,0.14671088755130768,5250,0.9508244395256042,0.9509060978889465
526,0.9612545967102051,0.1241222470998764,0.9413666129112244,0.16360487043857574,0.1435200423002243,5260,0.9508413076400757,0.9514836668968201
527,0.9612545967102051,0.12384429574012756,0.9394562840461731,0.16381418704986572,0.14348146319389343,5270,0.9495247006416321,0.950545072555542
528,0.9613965153694153,0.12325519323348999,0.9376928806304932,0.16509881615638733,0.14381302893161774,5280,0.9486725926399231,0.9497509002685547
529,0.9601191878318787,0.12439091503620148,0.9404849410057068,0.16277915239334106,0.14325106143951416,5290,0.9498317837715149,0.950472891330719
530,0.9582741856575012,0.12770693004131317,0.9416605234146118,0.16243284940719604,0.14476779103279114,5300,0.9498293995857239,0.9501119256019592
531,0.9601191878318787,0.12390530854463577,0.9394562840461731,0.16277572512626648,0.14300234615802765,5310,0.949204683303833,0.9499675035476685
532,0.9604030847549438,0.12384618073701859,0.938133716583252,0.16399246454238892,0.14357012510299683,5320,0.948620080947876,0.9494621157646179
533,0.9621061682701111,0.1223149448633194,0.9357824921607971,0.1661546528339386,0.1438533365726471,5330,0.9481514692306519,0.9491733312606812
534,0.9623900055885315,0.12136399745941162,0.9344599843025208,0.16726209223270416,0.14391380548477173,5340,0.947485089302063,0.9486679434776306
535,0.9628157615661621,0.12089552730321884,0.9385745525360107,0.1635676473379135,0.14186036586761475,5350,0.9499189853668213,0.9509060978889465
536,0.9623900055885315,0.12102168053388596,0.9396032094955444,0.1621212512254715,0.14121398329734802,5360,0.9501253962516785,0.9511948823928833
537,0.9599772691726685,0.12555497884750366,0.9418075084686279,0.1605052798986435,0.14272606372833252,5370,0.9498742818832397,0.9510504603385925
538,0.9501845240592957,0.1397744119167328,0.9387215375900269,0.16293852031230927,0.15115496516227722,5380,0.9423336386680603,0.9445527195930481
539,0.9469202160835266,0.14616143703460693,0.9373989701271057,0.1648036390542984,0.15532027184963226,5390,0.9396589994430542,0.942242443561554
540,0.9588419198989868,0.12531553208827972,0.9398971199989319,0.16097623109817505,0.14283567667007446,5400,0.9481184482574463,0.9495343565940857
541,0.9629576802253723,0.12088625133037567,0.9418075084686279,0.16022497415542603,0.14021335542201996,5410,0.9515379667282104,0.9525666236877441
