,at_least_3_accuracy,at_least_3_loss,first_3_accuracy,first_3_loss,loss,steps,total_F1,total_accuracy
379,0.92667156457901,0.22791074216365814,0.9196752309799194,0.23135697841644287,0.2296455055475235,3790,0.9214940071105957,0.9231498837471008
380,0.9307861924171448,0.22696635127067566,0.9134406447410583,0.2394355684518814,0.23324285447597504,3800,0.9233969449996948,0.922055184841156
381,0.9238795042037964,0.23550920188426971,0.9072060585021973,0.24744641780853271,0.2415177971124649,3810,0.9184277057647705,0.9154868125915527
382,0.9346069097518921,0.2213362753391266,0.9166304469108582,0.23304162919521332,0.2272282838821411,3820,0.9254385828971863,0.92555832862854
383,0.927847146987915,0.22495387494564056,0.9201101660728455,0.23232650756835938,0.22866502404212952,3830,0.9221341609954834,0.9239526987075806
384,0.9275532960891724,0.22437649965286255,0.9189502596855164,0.2354431301355362,0.22994689643383026,3840,0.9210802316665649,0.9232228994369507
385,0.9301983714103699,0.2252047061920166,0.9211251139640808,0.2303677201271057,0.2278035581111908,3850,0.9258424043655396,0.9256312847137451
386,0.9304922819137573,0.22366222739219666,0.9196752309799194,0.2352287620306015,0.229484423995018,3860,0.9244241118431091,0.9250474572181702
387,0.9325495958328247,0.22090333700180054,0.9130056500434875,0.2572905719280243,0.2392190396785736,3870,0.9204895496368408,0.9227120280265808
388,0.921822190284729,0.23585480451583862,0.9192402362823486,0.23657020926475525,0.23621483147144318,3880,0.9207826852798462,0.9205225706100464
389,0.9294636249542236,0.22608795762062073,0.9188053011894226,0.2399533987045288,0.23306725919246674,3890,0.9235968589782715,0.9240986704826355
390,0.9354885816574097,0.21792584657669067,0.9166304469108582,0.24485988914966583,0.2314833700656891,3900,0.9244861602783203,0.9259961843490601
391,0.9360764026641846,0.21741195023059845,0.9192402362823486,0.23411259055137634,0.22581839561462402,3910,0.9267896413803101,0.9276018142700195
392,0.938133716583252,0.21513234078884125,0.9193852543830872,0.2345995157957077,0.22493131458759308,3920,0.9272686839103699,0.9286965131759644
393,0.9398971199989319,0.2143324762582779,0.9198201894760132,0.23478913307189941,0.22462956607341766,3930,0.9285502433776855,0.929791271686554
394,0.9378398060798645,0.21749870479106903,0.9208351373672485,0.23064416646957397,0.2241155356168747,3940,0.929088830947876,0.9292804002761841
395,0.9216752648353577,0.23590144515037537,0.9169204235076904,0.23329457640647888,0.23458924889564514,3950,0.9216046929359436,0.9192818403244019
396,0.9391623735427856,0.21782582998275757,0.9221400618553162,0.2289523333311081,0.22342634201049805,3960,0.9307305812835693,0.9305940866470337
397,0.9406318664550781,0.21304558217525482,0.9212701320648193,0.22902053594589233,0.22108660638332367,3970,0.9303728342056274,0.9308860301971436
398,0.9409257769584656,0.21251153945922852,0.9209801554679871,0.22927913069725037,0.2209516167640686,3980,0.9300745725631714,0.9308860301971436
399,0.9391623735427856,0.21406538784503937,0.9221400618553162,0.2299373894929886,0.2220546454191208,3990,0.9292147159576416,0.9305940866470337
400,0.9409257769584656,0.21271422505378723,0.9190952777862549,0.22991319000720978,0.22137145698070526,3996,0.9300596714019775,0.9299372434616089
401,0.9409257769584656,0.2122977077960968,0.9180803298950195,0.23110046982765198,0.22176218032836914,4006,0.9297595620155334,0.929426372051239
402,0.9398971199989319,0.21096347272396088,0.9222850799560547,0.2285560816526413,0.21981874108314514,4016,0.9303046464920044,0.9310319423675537
403,0.9337251782417297,0.21477340161800385,0.9208351373672485,0.23368243873119354,0.22429142892360687,4026,0.9251220226287842,0.9272369146347046
404,0.9401910305023193,0.2123873084783554,0.9190952777862549,0.228193998336792,0.22034373879432678,4036,0.9298233389854431,0.929572343826294
405,0.9394562840461731,0.2112547755241394,0.9185153245925903,0.23001894354820251,0.220699742436409,4046,0.9292048811912537,0.9289155006408691
406,0.930345356464386,0.21751362085342407,0.9212701320648193,0.22650620341300964,0.22204025089740753,4056,0.924268364906311,0.9257772564888
407,0.9385745525360107,0.21093638241291046,0.9163404107093811,0.23265603184700012,0.22186900675296783,4066,0.9278096556663513,0.9273828864097595
408,0.9390154480934143,0.2138199806213379,0.9156154990196228,0.2346111536026001,0.22428548336029053,4076,0.9285150766372681,0.9272369146347046
409,0.9372520446777344,0.2179638296365738,0.9083659648895264,0.24363283812999725,0.23088447749614716,4086,0.9249840378761292,0.9227120280265808
410,0.9390154480934143,0.20973457396030426,0.9215601086616516,0.22420847415924072,0.21702022850513458,4096,0.9297987818717957,0.9302291870117188
411,0.9269654750823975,0.21976956725120544,0.9186602830886841,0.236042320728302,0.22796063125133514,4106,0.9197755455970764,0.9227849841117859
412,0.9371050596237183,0.20976926386356354,0.9219950437545776,0.23044505715370178,0.2201765477657318,4116,0.9280285835266113,0.9294993281364441
413,0.9313740134239197,0.22128985822200775,0.9224300384521484,0.2246115356683731,0.22296175360679626,4126,0.928233802318573,0.9268720149993896
414,0.9141807556152344,0.24154914915561676,0.9070610404014587,0.24389605224132538,0.24273048341274261,4136,0.9147825837135315,0.9105969667434692
415,0.931520938873291,0.2207588404417038,0.9192402362823486,0.228818878531456,0.2248159795999527,4146,0.9272041916847229,0.9253393411636353
416,0.9394562840461731,0.20855975151062012,0.9224300384521484,0.22372980415821075,0.21619577705860138,4156,0.931212306022644,0.9308860301971436
417,0.9396032094955444,0.206915482878685,0.9222850799560547,0.22243884205818176,0.21472932398319244,4166,0.9308608174324036,0.9308860301971436
418,0.941219687461853,0.20615367591381073,0.9234449863433838,0.22297978401184082,0.2146231085062027,4176,0.9314927458763123,0.9322726726531982
419,0.9403380155563354,0.20600584149360657,0.9235899448394775,0.2242709994316101,0.2151997685432434,4186,0.9310166239738464,0.9319077730178833
420,0.9403380155563354,0.206336110830307,0.9241699576377869,0.22622628509998322,0.21634799242019653,4196,0.9308522343635559,0.9321996569633484
421,0.942983090877533,0.20572932064533234,0.9228650331497192,0.2223445028066635,0.21409279108047485,4206,0.9328369498252869,0.9328565001487732
422,0.9421014189720154,0.20383524894714355,0.923009991645813,0.22465185821056366,0.2143132984638214,4216,0.9318801164627075,0.9324916005134583
423,0.9423952698707581,0.20367346704006195,0.9208351373672485,0.2312026023864746,0.21753038465976715,4226,0.9299790859222412,0.9315428137779236
424,0.9422483444213867,0.2025098204612732,0.9234449863433838,0.22384050488471985,0.21324680745601654,4236,0.9321346879005432,0.9327835440635681
425,0.9435709118843079,0.2074245810508728,0.9237349629402161,0.22240889072418213,0.2149670124053955,4246,0.9338662624359131,0.9335863590240479
426,0.9438648223876953,0.20754599571228027,0.9219950437545776,0.2234559804201126,0.2155544012784958,4256,0.9336124062538147,0.9328565001487732
427,0.9435709118843079,0.2027318775653839,0.922575056552887,0.2220960408449173,0.2124788910150528,4266,0.9331488609313965,0.9330024719238281
428,0.9426891803741455,0.20923922955989838,0.9150355458259583,0.23088200390338898,0.22013334929943085,4276,0.9304347634315491,0.9287695288658142
429,0.9434239268302917,0.20678243041038513,0.9127156734466553,0.235569566488266,0.22127270698547363,4286,0.9297658801078796,0.9279667139053345
430,0.9438648223876953,0.2016570121049881,0.9112657904624939,0.23628906905651093,0.21908926963806152,4296,0.9287148714065552,0.9274558424949646
431,0.9440117478370667,0.20308910310268402,0.9201101660728455,0.22385606169700623,0.2135424017906189,4306,0.9320502281188965,0.9319807291030884
432,0.9432770013809204,0.20231947302818298,0.9243149161338806,0.21981629729270935,0.2111266553401947,4316,0.9336159825325012,0.9337323307991028
433,0.9312270283699036,0.2128201574087143,0.9248948693275452,0.2212374061346054,0.21705695986747742,4326,0.9257082939147949,0.9280397295951843
434,0.9410727620124817,0.2046305388212204,0.9248948693275452,0.21977367997169495,0.21225297451019287,4336,0.9315353631973267,0.932929515838623
435,0.9435709118843079,0.2013525664806366,0.9251848459243774,0.2162839025259018,0.20886839926242828,4346,0.9341720938682556,0.9343161582946777
436,0.9434239268302917,0.20115350186824799,0.9261997938156128,0.21602635085582733,0.20863981544971466,4356,0.9342454075813293,0.9347540736198425
437,0.9432770013809204,0.20215509831905365,0.9254748225212097,0.2157258689403534,0.20898613333702087,4366,0.934402346611023,0.9343161582946777
438,0.9425422549247742,0.20123125612735748,0.9254748225212097,0.21783322095870972,0.20958806574344635,4376,0.9329976439476013,0.9339512586593628
439,0.9243203401565552,0.22033409774303436,0.9193852543830872,0.2376481592655182,0.22904923558235168,4386,0.9179373383522034,0.921836256980896
440,0.9224100112915039,0.22275514900684357,0.9144555330276489,0.25420498847961426,0.23858575522899628,4396,0.913654625415802,0.918406069278717
441,0.9406318664550781,0.20089736580848694,0.9232999682426453,0.22567708790302277,0.2133704572916031,4406,0.9304613471031189,0.9319077730178833
442,0.9413666129112244,0.20052221417427063,0.9256198406219482,0.21940363943576813,0.2100263088941574,4416,0.9327532649040222,0.9334403872489929
443,0.9407788515090942,0.20191441476345062,0.9254748225212097,0.22271448373794556,0.21238429844379425,4426,0.9323597550392151,0.933075487613678
444,0.941219687461853,0.20281434059143066,0.9246048927307129,0.22442370653152466,0.21369165182113647,4436,0.9322034120559692,0.9328565001487732
445,0.9401910305023193,0.20418871939182281,0.926054835319519,0.21568508446216583,0.20997558534145355,4446,0.9331193566322327,0.933075487613678
446,0.9407788515090942,0.2011011391878128,0.9267797470092773,0.2134982794523239,0.20734132826328278,4456,0.9337806105613708,0.9337323307991028
447,0.9401910305023193,0.20050862431526184,0.9267797470092773,0.2171642780303955,0.20889244973659515,4466,0.9328126907348633,0.9334403872489929
448,0.9373989701271057,0.20134007930755615,0.9247499108314514,0.22428952157497406,0.21289196610450745,4476,0.9296823143959045,0.9310319423675537
449,0.9354885816574097,0.20401541888713837,0.9228650331497192,0.2293439358472824,0.21676474809646606,4486,0.9272059798240662,0.9291344285011292
450,0.9360764026641846,0.2021290510892868,0.9227200150489807,0.2277916520833969,0.2150464653968811,4496,0.9275990724563599,0.9293533563613892
451,0.9394562840461731,0.2003595232963562,0.9248948693275452,0.22376498579978943,0.2121409773826599,4506,0.9311009049415588,0.9321267008781433
452,0.9224100112915039,0.22233763337135315,0.9270697236061096,0.21130836009979248,0.21678593754768372,4516,0.9263939261436462,0.9247555136680603
453,0.935194730758667,0.2085941582918167,0.9263448119163513,0.21169303357601166,0.21015413105487823,4526,0.9316527843475342,0.9307400584220886
454,0.935194730758667,0.20852002501487732,0.9251848459243774,0.21622809767723083,0.2123999446630478,4536,0.9318035840988159,0.9301561713218689
455,0.9438648223876953,0.19434097409248352,0.9261997938156128,0.21333260834217072,0.20390044152736664,4546,0.9349587559700012,0.9349730014801025
456,0.931520938873291,0.2061581164598465,0.9264897704124451,0.21845743060112,0.212349072098732,4556,0.926626980304718,0.9289884567260742
457,0.9354885816574097,0.2025429606437683,0.9232999682426453,0.22716929018497467,0.21493884921073914,4566,0.9268219470977783,0.9293533563613892
458,0.9354885816574097,0.20225106179714203,0.9189502596855164,0.24094165861606598,0.22172626852989197,4576,0.9240602254867554,0.9271638989448547
459,0.9457751512527466,0.19743505120277405,0.9250398874282837,0.22139869630336761,0.209497332572937,4586,0.9349390864372253,0.9353379011154175
460,0.9465098977088928,0.19689026474952698,0.9266347885131836,0.21685180068016052,0.20693813264369965,4596,0.9362823963165283,0.9365056157112122
461,0.9475385546684265,0.19278430938720703,0.9277946949005127,0.21314114332199097,0.20303107798099518,4606,0.9373580813407898,0.9376003742218018
462,0.9472446441650391,0.19259756803512573,0.9273597002029419,0.21452313661575317,0.20363403856754303,4616,0.9368390440940857,0.937235414981842
463,0.9422483444213867,0.20191161334514618,0.9277946949005127,0.2096765637397766,0.20582009851932526,4626,0.9357189536094666,0.9349730014801025
464,0.946069061756134,0.19032061100006104,0.9261997938156128,0.21827226877212524,0.2043902426958084,4636,0.9351975321769714,0.9360677003860474
465,0.9438648223876953,0.19503341615200043,0.9204002022743225,0.23559464514255524,0.2154501974582672,4646,0.9296029806137085,0.9320536851882935
466,0.9468038082122803,0.19039985537528992,0.9222850799560547,0.22900359332561493,0.2098313271999359,4656,0.9326130151748657,0.9344621300697327
467,0.9488611221313477,0.1903785616159439,0.9276496767997742,0.21040046215057373,0.20045672357082367,4666,0.9380983710289001,0.9381842017173767
468,0.9362233877182007,0.20214077830314636,0.9231550097465515,0.22754143178462982,0.2149263173341751,4676,0.926714301109314,0.929645299911499
469,0.8874357342720032,0.26296496391296387,0.9112657904624939,0.26434773206710815,0.2636609375476837,4686,0.8898481130599976,0.8994307518005371
470,0.8963996767997742,0.24951604008674622,0.9092358946800232,0.26857396960258484,0.2591089606285095,4696,0.8941382169723511,0.9028608798980713
471,0.9470977187156677,0.1900937855243683,0.9192402362823486,0.23936693370342255,0.2148958146572113,4706,0.9307245016098022,0.933075487613678
472,0.9488611221313477,0.19335032999515533,0.9243149161338806,0.22250105440616608,0.20802362263202667,4716,0.9359540343284607,0.9365056157112122
473,0.936370313167572,0.20753400027751923,0.9277946949005127,0.2088366448879242,0.20818975567817688,4726,0.9330360889434814,0.9320536851882935
474,0.9434239268302917,0.20052342116832733,0.9248948693275452,0.21330654621124268,0.2069578766822815,4736,0.9354861378669739,0.9340972304344177
475,0.9503306150436401,0.18609099090099335,0.9275047183036804,0.2094840407371521,0.1978660225868225,4746,0.9388945698738098,0.9388410449028015
476,0.9309331178665161,0.2065700888633728,0.9279397130012512,0.21633274853229523,0.21148407459259033,4756,0.9264471530914307,0.929426372051239
477,0.9410727620124817,0.1958319991827011,0.9286646246910095,0.21353445947170258,0.20474261045455933,4766,0.9328016042709351,0.9348270297050476
478,0.9518001675605774,0.18436408042907715,0.9272147417068481,0.20935502648353577,0.1969434767961502,4776,0.9394160509109497,0.9394248723983765
479,0.9512123465538025,0.1836845874786377,0.9279397130012512,0.20869694650173187,0.19627469778060913,4786,0.9392896294593811,0.9394978880882263
480,0.9393093585968018,0.19620107114315033,0.9241699576377869,0.2233400046825409,0.20986151695251465,4796,0.9290263652801514,0.9316887855529785
481,0.9418075084686279,0.19307509064674377,0.9208351373672485,0.2356792539358139,0.2145201712846756,4806,0.9284412264823914,0.9312509298324585
482,0.946069061756134,0.18692483007907867,0.9208351373672485,0.23703356087207794,0.21214739978313446,4816,0.9310162663459778,0.9333673715591431
483,0.9484202861785889,0.18413199484348297,0.9238799214363098,0.2250550538301468,0.20473095774650574,4826,0.9343229532241821,0.9360677003860474
484,0.94974285364151,0.18564027547836304,0.928084671497345,0.2081695795059204,0.1969805508852005,4836,0.939257800579071,0.9388410449028015
485,0.9482733011245728,0.19063900411128998,0.9227200150489807,0.21607573330402374,0.20344272255897522,4846,0.9367812275886536,0.9354109168052673
486,0.9510654211044312,0.1828043907880783,0.9276496767997742,0.20737293362617493,0.19517116248607635,4856,0.9394468665122986,0.9392789602279663
487,0.9453343152999878,0.18780295550823212,0.9295345544815063,0.21143953502178192,0.19970066845417023,4866,0.9357976913452148,0.937381386756897
488,0.9338721632957458,0.2028580904006958,0.9215601086616516,0.23475337028503418,0.21891282498836517,4876,0.924020528793335,0.9276747703552246
489,0.9500367641448975,0.18089359998703003,0.9246048927307129,0.22116069495677948,0.20116251707077026,4886,0.935849666595459,0.937235414981842
490,0.9504776000976562,0.18302878737449646,0.9247499108314514,0.2213124781847,0.202299103140831,4896,0.9366676211357117,0.9375273585319519
491,0.9468038082122803,0.1900041550397873,0.930404543876648,0.2068728506565094,0.19849513471126556,4906,0.9388437271118164,0.9385491013526917
492,0.9488611221313477,0.18097876012325287,0.9301145672798157,0.20968182384967804,0.19542671740055084,4916,0.9389615654945374,0.9394248723983765
493,0.9498897790908813,0.1794184446334839,0.9305495023727417,0.2096758931875229,0.1946488916873932,4926,0.9394387006759644,0.9401547312736511
494,0.94974285364151,0.17935334146022797,0.9295345544815063,0.2064749300479889,0.19300514459609985,4936,0.939491331577301,0.9395708441734314
495,0.9501836895942688,0.1791892647743225,0.9295345544815063,0.20667211711406708,0.19302301108837128,4946,0.9393694996833801,0.9397898316383362
496,0.9501836895942688,0.17874880135059357,0.9266347885131836,0.20857197046279907,0.19376052916049957,4956,0.9383257031440735,0.9383301734924316
497,0.9470977187156677,0.18487246334552765,0.9301145672798157,0.20682083070278168,0.19592033326625824,4966,0.9375185966491699,0.9385491013526917
498,0.9338721632957458,0.20026737451553345,0.9285196661949158,0.2141445130109787,0.20725253224372864,4976,0.9283815622329712,0.9311779141426086
499,0.9425422549247742,0.18847918510437012,0.9295345544815063,0.2132231593132019,0.20093421638011932,4986,0.9339856505393982,0.9359947443008423
500,0.9522410035133362,0.17759335041046143,0.930839478969574,0.2099166065454483,0.19386357069015503,4996,0.9404779672622681,0.9414684176445007
501,0.9534165859222412,0.17768824100494385,0.9283746480941772,0.2069539874792099,0.19241933524608612,5006,0.9410653710365295,0.9408115744590759
502,0.9538574814796448,0.17613977193832397,0.9269247651100159,0.20802514255046844,0.19218941032886505,5016,0.9404050707817078,0.940300703048706
503,0.9416605234146118,0.19055816531181335,0.930839478969574,0.20871399343013763,0.19969698786735535,5026,0.9342164993286133,0.9362136721611023
504,0.937545895576477,0.19583351910114288,0.9267797470092773,0.2181798219680786,0.20708167552947998,5036,0.9292237162590027,0.9321267008781433
505,0.9544452428817749,0.17512178421020508,0.930839478969574,0.20888398587703705,0.19211624562740326,5046,0.9419830441474915,0.9425631165504456
506,0.9468038082122803,0.190719872713089,0.9314194321632385,0.2069154679775238,0.19887208938598633,5056,0.9393388628959656,0.9390599727630615
507,0.9259368181228638,0.2128267139196396,0.9314194321632385,0.20424123108386993,0.20850513875484467,5066,0.9302192330360413,0.9286965131759644
508,0.9418075084686279,0.19590216875076294,0.930404543876648,0.2051694095134735,0.20056681334972382,5076,0.9373031854629517,0.9360677003860474
509,0.9553269743919373,0.17363867163658142,0.9311294555664062,0.20618070662021637,0.19001895189285278,5086,0.9426235556602478,0.9431470036506653
510,0.9413666129112244,0.19110187888145447,0.9289546012878418,0.21597920358181,0.20362412929534912,5096,0.9325850605964661,0.9351189732551575
511,0.9453343152999878,0.18467387557029724,0.9290996193885803,0.21358662843704224,0.19922731816768646,5106,0.9350825548171997,0.937162458896637
512,0.950918436050415,0.17853738367557526,0.9298245906829834,0.20969636738300323,0.19422143697738647,5116,0.9387632608413696,0.940300703048706
513,0.9560617208480835,0.17645035684108734,0.9293895959854126,0.20342347025871277,0.1900273710489273,5126,0.9428779482841492,0.9426361322402954
514,0.9538574814796448,0.17977580428123474,0.9299695491790771,0.2034037709236145,0.19166912138462067,5136,0.9421834945678711,0.9418333172798157
515,0.9572373032569885,0.17261886596679688,0.9302595257759094,0.2088702917098999,0.19086624681949615,5146,0.9426363706588745,0.9436578750610352
516,0.9573842883110046,0.17415736615657806,0.9292445778846741,0.20543812215328217,0.18990270793437958,5156,0.9436313509941101,0.9432199597358704
517,0.957531213760376,0.173034206032753,0.9272147417068481,0.2070605456829071,0.1901615858078003,5166,0.9422332644462585,0.9422711730003357
518,0.9547391533851624,0.1757814884185791,0.9295345544815063,0.20244643092155457,0.18920353055000305,5176,0.9412895441055298,0.9420522451400757
519,0.9490081071853638,0.18135839700698853,0.9312744736671448,0.20709575712680817,0.19431345164775848,5186,0.9383494257926941,0.9400817155838013
520,0.9576781988143921,0.17293782532215118,0.9309844970703125,0.2015417069196701,0.18733572959899902,5196,0.944266140460968,0.9442417025566101
521,0.9531226754188538,0.1808347851037979,0.9298245906829834,0.20351183414459229,0.19224946200847626,5206,0.9421927332878113,0.9413954019546509
522,0.9531226754188538,0.17628037929534912,0.9312744736671448,0.20685584843158722,0.19167077541351318,5216,0.9406570196151733,0.9421252608299255
523,0.9415135979652405,0.18848422169685364,0.928809642791748,0.215338796377182,0.20200172066688538,5226,0.9323800206184387,0.9351189732551575
524,0.9379867911338806,0.19133353233337402,0.9286646246910095,0.2156352549791336,0.2035660594701767,5236,0.9303035140037537,0.933294415473938
525,0.9582659602165222,0.1706118881702423,0.9317094683647156,0.200270876288414,0.18554098904132843,5246,0.9446358680725098,0.9448985457420349
526,0.9507715106010437,0.1834549456834793,0.905031144618988,0.24827200174331665,0.21608105301856995,5256,0.9306915998458862,0.9277477860450745
527,0.956355631351471,0.17081528902053833,0.9267797470092773,0.20626547932624817,0.1886594444513321,5266,0.9420938491821289,0.9414684176445007
528,0.955767810344696,0.17136821150779724,0.9346092343330383,0.19855214655399323,0.18505138158798218,5276,0.9443457722663879,0.9451174736022949
529,0.9522410035133362,0.17418217658996582,0.9299695491790771,0.2125183492898941,0.19347891211509705,5286,0.9392755031585693,0.9410305023193359
530,0.9560617208480835,0.169500470161438,0.9283746480941772,0.21591894328594208,0.1928655207157135,5296,0.9406303763389587,0.9421252608299255
531,0.9547391533851624,0.1681237518787384,0.9289546012878418,0.21508894860744476,0.19176405668258667,5306,0.9406250715255737,0.9417603015899658
532,0.9548861384391785,0.16770869493484497,0.9247499108314514,0.22596992552280426,0.19703492522239685,5316,0.9383397698402405,0.9397168159484863
533,0.9523879289627075,0.17883643507957458,0.9340292811393738,0.2011408656835556,0.19006355106830597,5326,0.9432257413864136,0.9431470036506653
534,0.9529757499694824,0.1775864213705063,0.93388432264328,0.19828982651233673,0.18800754845142365,5336,0.9436455368995667,0.9433659315109253
535,0.9554738998413086,0.16878363490104675,0.933159351348877,0.20270146429538727,0.1858563870191574,5346,0.9438565373420715,0.9442417025566101
536,0.9541513323783875,0.1730833202600479,0.9346092343330383,0.19873158633708954,0.18599361181259155,5356,0.9444161057472229,0.94431471824646
537,0.9553269743919373,0.1675649881362915,0.9340292811393738,0.20120739936828613,0.1844991147518158,5366,0.9442362785339355,0.944606602191925
538,0.9567964673042297,0.1665235161781311,0.9324343800544739,0.20699641108512878,0.18689586222171783,5376,0.9435783624649048,0.94453364610672
539,0.956355631351471,0.17034457623958588,0.9334493279457092,0.20250491797924042,0.18653272092342377,5386,0.9445585012435913,0.9448255896568298
540,0.9520940780639648,0.1793602854013443,0.9295345544815063,0.19990074634552002,0.18969948589801788,5396,0.9415911436080933,0.9407385587692261
541,0.9426891803741455,0.1884993612766266,0.9185153245925903,0.2214900404214859,0.20510536432266235,5406,0.9329482913017273,0.9305210709571838
542,0.9548861384391785,0.17078347504138947,0.9286646246910095,0.20121614634990692,0.18610195815563202,5416,0.9422562718391418,0.9416873455047607
543,0.9559147953987122,0.16812743246555328,0.9333043098449707,0.19850195944309235,0.1834166944026947,5426,0.9445740580558777,0.94453364610672
544,0.9565025568008423,0.1665298491716385,0.933159351348877,0.20576898753643036,0.18628108501434326,5436,0.9436630606651306,0.94475257396698
545,0.9562086462974548,0.1656200885772705,0.9341742992401123,0.19810040295124054,0.1819692999124527,5446,0.9448276162147522,0.9451174736022949
546,0.9569434523582458,0.1665940284729004,0.934319257736206,0.19663038849830627,0.18171308934688568,5456,0.9455950856208801,0.9455553889274597
547,0.956355631351471,0.168683722615242,0.9324343800544739,0.1965136080980301,0.18269208073616028,5466,0.9446579813957214,0.94431471824646
548,0.9566495418548584,0.16637186706066132,0.9299695491790771,0.19898958504199982,0.18279023468494415,5476,0.9437128901481628,0.9432199597358704
549,0.9537104964256287,0.1705259531736374,0.9322894215583801,0.19646303355693817,0.18358157575130463,5486,0.9423218965530396,0.9429280161857605
550,0.957531213760376,0.1655561774969101,0.9295345544815063,0.19945895671844482,0.18262135982513428,5496,0.9434017539024353,0.9434388875961304
551,0.9582659602165222,0.1642344743013382,0.9290996193885803,0.20017193257808685,0.1823238879442215,5506,0.9438756704330444,0.9435848593711853
552,0.9582659602165222,0.1637594997882843,0.9330143332481384,0.1949271559715271,0.17944787442684174,5516,0.9454439282417297,0.9455553889274597
553,0.9579720497131348,0.16398365795612335,0.9356241822242737,0.1950571984052658,0.1796247810125351,5526,0.9461016058921814,0.9467231035232544
554,0.9548861384391785,0.16770559549331665,0.936639130115509,0.19575496017932892,0.1818244308233261,5536,0.9447004199028015,0.9457013607025146
555,0.9582659602165222,0.16457536816596985,0.935914158821106,0.19442136585712433,0.17959856986999512,5546,0.9463335275650024,0.9470150470733643
556,0.9579720497131348,0.16329450905323029,0.934319257736206,0.19373862445354462,0.17861874401569366,5556,0.9460937976837158,0.9460662603378296
557,0.9587068557739258,0.16594158113002777,0.9272147417068481,0.20243065059185028,0.18430854380130768,5566,0.9437379240989685,0.9428550601005554
558,0.9503306150436401,0.1790446937084198,0.9086559414863586,0.23715835809707642,0.20829664170742035,5576,0.9322033524513245,0.9293533563613892
559,0.9587068557739258,0.1643579602241516,0.9347542524337769,0.19234327971935272,0.17844460904598236,5586,0.9461431503295898,0.9466501474380493
560,0.9506245255470276,0.17229971289634705,0.9337393045425415,0.20462800562381744,0.18857240676879883,5596,0.9402995705604553,0.9421252608299255
561,0.9541513323783875,0.16655197739601135,0.9312744736671448,0.20870347321033478,0.18776929378509521,5606,0.9409821629524231,0.9426361322402954
562,0.9565025568008423,0.162950336933136,0.9372190833091736,0.19476398825645447,0.17896397411823273,5616,0.9465895295143127,0.9467960596084595
563,0.9569434523582458,0.16218486428260803,0.9360591769218445,0.19741977751255035,0.17992065846920013,5626,0.9459896683692932,0.9464311599731445
564,0.9572373032569885,0.16105571389198303,0.9344642758369446,0.2028130143880844,0.18207453191280365,5636,0.9449098706245422,0.9457743167877197
565,0.9503306150436401,0.16980062425136566,0.9282296895980835,0.2182113081216812,0.19416852295398712,5646,0.9370132684707642,0.9392059445381165
566,0.9507715106010437,0.16965223848819733,0.9305495023727417,0.21194373071193695,0.19093991816043854,5656,0.9385846257209778,0.9405925869941711
567,0.9573842883110046,0.16082492470741272,0.9353342056274414,0.2009754329919815,0.18103498220443726,5666,0.945327639579773,0.9462851881980896
568,0.9566495418548584,0.16214773058891296,0.9360591769218445,0.19022327661514282,0.1762797236442566,5676,0.9464571475982666,0.9462851881980896
569,0.9562086462974548,0.16130393743515015,0.9351891875267029,0.19084042310714722,0.17617130279541016,5686,0.9458141922950745,0.9456284046173096
570,0.957531213760376,0.16012492775917053,0.9357692003250122,0.1906702071428299,0.17549999058246613,5696,0.9463106989860535,0.9465771317481995
571,0.9573842883110046,0.1606346070766449,0.9363491535186768,0.19261661171913147,0.17673295736312866,5706,0.9461237788200378,0.9467960596084595
572,0.9565025568008423,0.16227780282497406,0.9375090599060059,0.19271507859230042,0.17759864032268524,5716,0.9460082054138184,0.9469420313835144
573,0.9579720497131348,0.15952005982398987,0.9370740652084351,0.19087381660938263,0.17530225217342377,5726,0.9469183087348938,0.9474529027938843
574,0.9576781988143921,0.16020458936691284,0.935914158821106,0.18983995914459229,0.1751217246055603,5736,0.9469939470291138,0.9467231035232544
575,0.9525349140167236,0.17220962047576904,0.9279397130012512,0.2019212692975998,0.18716514110565186,5746,0.9416120648384094,0.9401547312736511
576,0.9500367641448975,0.17626263201236725,0.9314194321632385,0.1938670128583908,0.18512393534183502,5756,0.9419575929641724,0.940665602684021
577,0.9604702591896057,0.1577082723379135,0.9373640418052673,0.19267669320106506,0.17530988156795502,5766,0.9483532905578613,0.9488396048545837
578,0.9613519310951233,0.1576533168554306,0.9375090599060059,0.19231349229812622,0.17509973049163818,5776,0.9487897753715515,0.9493504762649536
579,0.9607641696929932,0.15808895230293274,0.9389589428901672,0.18794111907482147,0.1731152981519699,5786,0.9495527148246765,0.9497883319854736
580,0.9607641696929932,0.15749868750572205,0.9382340312004089,0.18637406826019287,0.17203335464000702,5796,0.9492121338844299,0.9494234323501587
581,0.9516531825065613,0.16685830056667328,0.9382340312004089,0.18793557584285736,0.17746774852275848,5806,0.9436777234077454,0.9448985457420349
582,0.9548861384391785,0.1628972291946411,0.9383789896965027,0.18591773509979248,0.17448489367961884,5816,0.945769727230072,0.9465771317481995
583,0.9600293636322021,0.15690086781978607,0.9370740652084351,0.18572871387004852,0.17141155898571014,5826,0.9483540654182434,0.948474645614624
584,0.9494489431381226,0.16825436055660248,0.9382340312004089,0.19100838899612427,0.17970779538154602,5836,0.9422875046730042,0.9438038468360901
