,at_least_3_accuracy,first_3_accuracy,global_step,loss,total_accuracy
71,0.938545823097229,0.9240374565124512,3551,0.19477812945842743,0.9313056468963623
72,0.9446172118186951,0.9237401485443115,3601,0.19170820713043213,0.934198796749115
73,0.9471346139907837,0.9259699583053589,3651,0.1916358321905136,0.9365726709365845
74,0.9401747584342957,0.9265645742416382,3701,0.18957480788230896,0.9333828091621399
75,0.9498000741004944,0.9256726503372192,3751,0.18450234830379486,0.9377596378326416
76,0.9422478675842285,0.9268618822097778,3801,0.18677181005477905,0.9345697164535522
77,0.9505404829978943,0.9255239963531494,3851,0.18295399844646454,0.9380564093589783
78,0.9505404829978943,0.9295377135276794,3901,0.18232713639736176,0.9400593638420105
79,0.9486154317855835,0.9302809834480286,3951,0.17764383554458618,0.9394658803939819
80,0.9484673738479614,0.930726945400238,4001,0.1767687052488327,0.9396142363548279
81,0.9505404829978943,0.9302809834480286,4051,0.17716726660728455,0.9404302835464478
82,0.9502443075180054,0.9335513710975647,4101,0.17385731637477875,0.9419139623641968
83,0.9520213007926941,0.9342946410179138,4151,0.17234769463539124,0.9431750774383545
84,0.9520213007926941,0.9335513710975647,4201,0.17606160044670105,0.9428041577339172
85,0.952317476272583,0.936673104763031,4251,0.17088904976844788,0.9445104002952576
86,0.9452095627784729,0.9325107932090759,4301,0.17115460336208344,0.9388723969459534
87,0.9472826719284058,0.9374163746833801,4351,0.16875678300857544,0.9423590302467346
88,0.951873242855072,0.9335513710975647,4401,0.16563016176223755,0.9427299499511719
89,0.9539464116096497,0.9304296374320984,4451,0.17080965638160706,0.9422106742858887
90,0.9545387029647827,0.9347406029701233,4501,0.16381309926509857,0.9446587562561035
91,0.9551310539245605,0.9353352189064026,4551,0.1602531522512436,0.9452522397041321
92,0.95172518491745,0.9270105361938477,4601,0.1719050407409668,0.9393916726112366
93,0.9543906450271606,0.9406867623329163,4651,0.1604677438735962,0.9475519061088562
94,0.9540944695472717,0.9374163746833801,4701,0.15706461668014526,0.9457715153694153
95,0.9537982940673828,0.9290916919708252,4751,0.16723202168941498,0.9414688348770142
96,0.9575003981590271,0.9377136826515198,4801,0.1547394096851349,0.9476261138916016
97,0.9601658582687378,0.9374163746833801,4851,0.15431104600429535,0.9488130807876587
98,0.9617947340011597,0.9386056065559387,4901,0.15379081666469574,0.9502225518226624
99,0.9576484560966492,0.9394975304603577,4951,0.15318359434604645,0.9485905170440674
100,0.95172518491745,0.9445518255233765,5001,0.15494856238365173,0.9481453895568848
101,0.9612024426460266,0.9394975304603577,5051,0.15107391774654388,0.9503709077835083
102,0.9625351428985596,0.934145987033844,5101,0.1574447751045227,0.9483679533004761
103,0.9616466760635376,0.9402408003807068,5151,0.148502916097641,0.9509643912315369
104,0.9588330984115601,0.9423220157623291,5201,0.14833509922027588,0.9505934715270996
105,0.9512808918952942,0.9467816352844238,5251,0.1509379744529724,0.9490355849266052
106,0.9617947340011597,0.9444031715393066,5301,0.1425435096025467,0.953115701675415
107,0.958240807056427,0.9455924034118652,5351,0.14319142699241638,0.9519287943840027
108,0.9610543251037598,0.9368217587471008,5401,0.1486549824476242,0.9489614367485046
109,0.95098477602005,0.9426193237304688,5451,0.1506984680891037,0.9468100666999817
110,0.958685040473938,0.944105863571167,5501,0.14286014437675476,0.9514095187187195
111,0.9634236693382263,0.95005202293396,5551,0.13865193724632263,0.956750750541687
112,0.9589812159538269,0.9461870193481445,5601,0.13913626968860626,0.9525964260101318
113,0.9649044871330261,0.9464843273162842,5651,0.13483868539333344,0.9557121396064758
114,0.9613505005836487,0.9478222131729126,5701,0.14119473099708557,0.9545993804931641
115,0.9641640782356262,0.9447004795074463,5751,0.13509157299995422,0.9544510245323181
116,0.9653487205505371,0.9418759942054749,5801,0.14249180257320404,0.953635036945343
117,0.9650525450706482,0.9469302892684937,5851,0.13265752792358398,0.9560089111328125
118,0.965200662612915,0.9457410573959351,5901,0.13292890787124634,0.9554896354675293
119,0.9637198448181152,0.9406867623329163,5951,0.1407589614391327,0.9522255063056946
120,0.9631274938583374,0.949160099029541,6001,0.1290392130613327,0.9561572670936584
121,0.9653487205505371,0.9455924034118652,6051,0.13174016773700714,0.9554896354675293
122,0.9637198448181152,0.9496060609817505,6101,0.12963169813156128,0.9566765427589417
123,0.9620909094810486,0.9507952928543091,6151,0.13048072159290314,0.9564539790153503
124,0.9653487205505371,0.9488627910614014,6201,0.12722210586071014,0.9571216702461243
125,0.9629794359207153,0.9479708671569824,6251,0.12947803735733032,0.9554896354675293
126,0.9671257138252258,0.9502006769180298,6301,0.1292567253112793,0.9586794972419739
127,0.965496838092804,0.9522818326950073,6351,0.12280415743589401,0.9589020609855652
128,0.966533362865448,0.9502006769180298,6401,0.12298896908760071,0.958382785320282
129,0.9666814804077148,0.9479708671569824,6451,0.12478570640087128,0.9573442339897156
130,0.966533362865448,0.9534710645675659,6501,0.12101145833730698,0.960014820098877
131,0.9663853049278259,0.9530251026153564,6551,0.12195190787315369,0.9597181081771851
132,0.9674218893051147,0.9554036259651184,6601,0.11776334792375565,0.9614243507385254
133,0.9675699472427368,0.903374433517456,6651,0.18789853155612946,0.9355341196060181
134,0.9681622982025146,0.9552549719810486,6701,0.1190396100282669,0.9617210626602173
135,0.9684584736824036,0.9515385627746582,6751,0.11971025913953781,0.960014820098877
136,0.9675699472427368,0.9555522799491882,6801,0.11507982760667801,0.9615727066993713
137,0.9691988825798035,0.9549576044082642,6851,0.11668522655963898,0.9620919823646545
138,0.9690507650375366,0.9577820897102356,6901,0.1132974699139595,0.9634273052215576
139,0.9677180647850037,0.9273078441619873,6951,0.14619220793247223,0.9475519061088562
140,0.9696431159973145,0.9543629884719849,7001,0.11670857667922974,0.9620177745819092
141,0.9684584736824036,0.9209157228469849,7051,0.15260356664657593,0.9447329640388489
142,0.9690507650375366,0.9594172835350037,7101,0.11135762929916382,0.9642433524131775
143,0.9693469405174255,0.9540656805038452,7151,0.11357779800891876,0.9617210626602173
144,0.9697912335395813,0.951687216758728,7201,0.1142563670873642,0.9607566595077515
145,0.9705316424369812,0.9604578614234924,7251,0.10952557623386383,0.9655044674873352
146,0.9680142402648926,0.960011899471283,7301,0.11112405359745026,0.9640207886695862
147,0.9703835248947144,0.9606065154075623,7351,0.10681989043951035,0.9655044674873352
148,0.9689027070999146,0.9552549719810486,7401,0.1122610867023468,0.9620919823646545
149,0.9675699472427368,0.9607551693916321,7451,0.1090880036354065,0.9641691446304321
150,0.9717162847518921,0.9598632454872131,7501,0.10991167277097702,0.9658011794090271
151,0.9709758758544922,0.9582280516624451,7551,0.10578857362270355,0.9646142721176147
152,0.9712720513343811,0.9592686295509338,7601,0.10556095838546753,0.9652819037437439
153,0.9699392914772034,0.9613497853279114,7651,0.1041434034705162,0.9656528234481812
154,0.9697912335395813,0.9614984393119812,7701,0.1053222194314003,0.9656528234481812
155,0.9691988825798035,0.96253901720047,7751,0.1033167839050293,0.9658753871917725
156,0.9696431159973145,0.96253901720047,7801,0.10288404673337936,0.9660979509353638
157,0.9702354669570923,0.9606065154075623,7851,0.10320892930030823,0.9654302597045898
158,0.9711239337921143,0.9609038233757019,7901,0.10311276465654373,0.9660237431526184
159,0.9690507650375366,0.9512412548065186,7951,0.11561986058950424,0.9601631760597229
160,0.9696431159973145,0.9598632454872131,8001,0.10486247390508652,0.9647626280784607
161,0.9709758758544922,0.9609038233757019,8051,0.1034388318657875,0.965949535369873
162,0.9620909094810486,0.9640255570411682,8101,0.10851035267114639,0.9630563855171204
163,0.9712720513343811,0.9604578614234924,8151,0.1014891117811203,0.9658753871917725
164,0.972012460231781,0.9649174809455872,8201,0.09892561286687851,0.9684718251228333
165,0.9712720513343811,0.9649174809455872,8251,0.10155925899744034,0.968100905418396
166,0.9721605181694031,0.965066134929657,8301,0.0977369174361229,0.9686201810836792
167,0.9736413359642029,0.96253901720047,8351,0.09865377098321915,0.968100905418396
168,0.9734932780265808,0.9609038233757019,8401,0.09970884025096893,0.9672107100486755
169,0.9736413359642029,0.9562955498695374,8451,0.10747012495994568,0.964985191822052
170,0.972900927066803,0.9631336331367493,8501,0.09713497757911682,0.9680266976356506
171,0.9736413359642029,0.9658094048500061,8551,0.09640120714902878,0.969732940196991
172,0.9742336869239807,0.9595659375190735,8601,0.10074972361326218,0.9669139385223389
173,0.9748259782791138,0.9582280516624451,8651,0.09865301847457886,0.9665430188179016
174,0.9761587381362915,0.9580793976783752,8701,0.10077513009309769,0.9671365022659302
175,0.9742336869239807,0.9629849791526794,8751,0.09442513436079025,0.9686201810836792
176,0.9745298624038696,0.9601605534553528,8801,0.09710381180047989,0.9673590660095215
177,0.9702354669570923,0.9632822871208191,8851,0.09829126298427582,0.9667655825614929
178,0.9730490446090698,0.9629849791526794,8901,0.09585418552160263,0.9680266976356506
179,0.9766029715538025,0.9585253596305847,8951,0.09718017280101776,0.9675816297531128
180,0.9773433804512024,0.9626876711845398,9001,0.09380913525819778,0.9700296521186829
181,0.9774914979934692,0.9629849791526794,9051,0.09420716762542725,0.9702522158622742
182,0.9761587381362915,0.9583767056465149,9101,0.09986642003059387,0.9672848582267761
183,0.9770472645759583,0.9632822871208191,9151,0.09225756675004959,0.9701780676841736
184,0.9768991470336914,0.9662553668022156,9201,0.09020259976387024,0.9715875387191772
185,0.9764549136161804,0.961647093296051,9251,0.09263686835765839,0.9690653085708618
186,0.9761587381362915,0.9674445986747742,9301,0.0903073251247406,0.9718101024627686
187,0.9745298624038696,0.9607551693916321,9351,0.09668291360139847,0.9676557779312134
188,0.9749740958213806,0.9668499827384949,9401,0.08808505535125732,0.9709199070930481
189,0.9740855693817139,0.9637282490730286,9451,0.09309018403291702,0.9689168930053711
190,0.9779357314109802,0.9652147889137268,9501,0.08946560323238373,0.9715875387191772
191,0.9779357314109802,0.9669986367225647,9551,0.08648871630430222,0.9724777340888977
192,0.9764549136161804,0.959119975566864,9601,0.09421519935131073,0.9678041338920593
193,0.9766029715538025,0.9669986367225647,9651,0.08596386760473251,0.9718101024627686
194,0.9786761403083801,0.9672959446907043,9701,0.08552785962820053,0.9729970097541809
195,0.9780837893486023,0.9674445986747742,9751,0.08542251586914062,0.9727745056152344
196,0.9776395559310913,0.9665526747703552,9801,0.08564074337482452,0.9721068143844604
197,0.9780837893486023,0.9669986367225647,9851,0.08517318964004517,0.9725519418716431
198,0.9755663871765137,0.9659580588340759,9901,0.08714115619659424,0.9707714915275574
199,0.9783799648284912,0.9632822871208191,9951,0.08764825016260147,0.9708456993103027
200,0.9800089001655579,0.96253901720047,10001,0.08795064687728882,0.9712908267974854
201,0.9771953225135803,0.9592686295509338,10051,0.09349162131547928,0.9682492613792419
202,0.9754183292388916,0.9677419066429138,10101,0.08452561497688293,0.9715875387191772
203,0.979860782623291,0.9681879281997681,10151,0.08223872631788254,0.9740356206893921
204,0.978972315788269,0.9664040207862854,10201,0.0842597484588623,0.972700297832489
205,0.97941654920578,0.9677419066429138,10251,0.08179871737957001,0.9735904932022095
206,0.9795646667480469,0.9695258140563965,10301,0.08381960541009903,0.9745548963546753
207,0.9788241982460022,0.967593252658844,10351,0.08173365890979767,0.9732195734977722
208,0.9770472645759583,0.9496060609817505,10401,0.09996163100004196,0.9633530974388123
209,0.979268491268158,0.9680392742156982,10451,0.0815412700176239,0.9736647009849548
210,0.979860782623291,0.9665526747703552,10501,0.08304189145565033,0.9732195734977722
211,0.9786761403083801,0.9622417092323303,10551,0.08681602776050568,0.9704747796058655
212,0.9795646667480469,0.9606065154075623,10601,0.08882176876068115,0.9701038599014282
213,0.9804531335830688,0.9559982419013977,10651,0.0907730758190155,0.9682492613792419
214,0.97941654920578,0.9689311981201172,10701,0.08121425658464432,0.974183976650238
215,0.9803050756454468,0.9558495879173279,10751,0.09361755847930908,0.968100905418396
216,0.9800089001655579,0.9652147889137268,10801,0.08213670551776886,0.9726260900497437
217,0.9795646667480469,0.967593252658844,10851,0.08112211525440216,0.9735904932022095
218,0.978972315788269,0.9632822871208191,10901,0.08530070632696152,0.9711424112319946
219,0.9763068556785583,0.9570388197898865,10951,0.08933541178703308,0.9666913747787476
220,0.9804531335830688,0.9671472907066345,11001,0.08076547831296921,0.9738130569458008
221,0.9813416004180908,0.969079852104187,11051,0.07980243116617203,0.9752225279808044
222,0.9816377758979797,0.9689311981201172,11101,0.07821856439113617,0.9752967357635498
223,0.9800089001655579,0.9652147889137268,11151,0.08157014846801758,0.9726260900497437
224,0.9788241982460022,0.9701204299926758,11201,0.07911556959152222,0.9744806885719299
225,0.9780837893486023,0.9702690839767456,11251,0.08177804201841354,0.974183976650238
226,0.9777876734733582,0.9638769030570984,11301,0.08300936967134476,0.9708456993103027
227,0.9804531335830688,0.9655120968818665,11351,0.08034195005893707,0.9729970097541809
228,0.9786761403083801,0.9692285060882568,11401,0.07849769294261932,0.9739614129066467
229,0.9751221537590027,0.9677419066429138,11451,0.08314549177885056,0.9714391827583313
230,0.979268491268158,0.9701204299926758,11501,0.07682998478412628,0.9747032523155212
231,0.9803050756454468,0.9678905606269836,11551,0.07854428887367249,0.9741097688674927
232,0.9803050756454468,0.9704177379608154,11601,0.07573506981134415,0.9753709435462952
233,0.979860782623291,0.9702690839767456,11651,0.07516004890203476,0.9750741720199585
234,0.9715681672096252,0.9710123538970947,11701,0.08472805470228195,0.9712908267974854
235,0.9801569581031799,0.9702690839767456,11751,0.07661161571741104,0.9752225279808044
236,0.9768991470336914,0.9662553668022156,11801,0.08241839706897736,0.9715875387191772
237,0.9785280823707581,0.9686338901519775,11851,0.0791635662317276,0.9735904932022095
238,0.9808973670005798,0.9683365821838379,11901,0.07876691222190857,0.9746291041374207
239,0.9803050756454468,0.969971776008606,11951,0.07504560798406601,0.9751483798027039
240,0.9801569581031799,0.9637282490730286,12001,0.08209788054227829,0.9719584584236145
241,0.9786761403083801,0.9601605534553528,12051,0.08566346764564514,0.9694362282752991
242,0.9811935424804688,0.9698231220245361,12101,0.07457219809293747,0.9755192995071411
243,0.9816377758979797,0.9586740136146545,12151,0.08567792177200317,0.9701780676841736
244,0.9819339513778687,0.9702690839767456,12201,0.0740562453866005,0.9761127829551697
245,0.9826743602752686,0.9714583158493042,12251,0.07192063331604004,0.9770771265029907
246,0.9823781847953796,0.9713096618652344,12301,0.07338600605726242,0.9768546223640442
247,0.979712724685669,0.9669986367225647,12351,0.07812269032001495,0.9733679294586182
248,0.9825263023376465,0.9598632454872131,12401,0.08505018800497055,0.97121661901474
249,0.9825263023376465,0.9482681751251221,12451,0.09544572234153748,0.9654302597045898
250,0.9817858934402466,0.9713096618652344,12501,0.07385620474815369,0.9765578508377075
251,0.9835628867149353,0.9711610078811646,12551,0.07216476649045944,0.9773738980293274
252,0.9831185936927795,0.966701328754425,12601,0.0749787837266922,0.9749258160591125
253,0.9823781847953796,0.9652147889137268,12651,0.07708889991044998,0.9738130569458008
254,0.9832667112350464,0.9723502397537231,12701,0.07078386843204498,0.9778189659118652
255,0.9766029715538025,0.9678905606269836,12751,0.08243933320045471,0.9722551703453064
256,0.9832667112350464,0.9617957472801208,12801,0.0801035463809967,0.9725519418716431
257,0.9841551780700684,0.961647093296051,12851,0.08053115010261536,0.9729228615760803
258,0.9811935424804688,0.9677419066429138,12901,0.07701725512742996,0.9744806885719299
259,0.9835628867149353,0.9677419066429138,12951,0.07366307079792023,0.9756676554679871
260,0.9795646667480469,0.9732421636581421,13001,0.07336904108524323,0.9764094948768616
261,0.9828224778175354,0.971606969833374,13051,0.0715971365571022,0.9772255420684814
262,0.9837109446525574,0.9687825441360474,13101,0.07295812666416168,0.9762611389160156
263,0.9834147691726685,0.9738367795944214,13151,0.0682782381772995,0.9786350131034851
264,0.9819339513778687,0.967593252658844,13201,0.07480373978614807,0.9747774600982666
265,0.9840071201324463,0.9742827415466309,13251,0.06787647306919098,0.9791542887687683
266,0.9834147691726685,0.972498893737793,13301,0.06757969409227371,0.977967381477356
267,0.9831185936927795,0.9714583158493042,13351,0.06983967125415802,0.977299690246582
268,0.9811935424804688,0.9698231220245361,13401,0.07457329332828522,0.9755192995071411
269,0.9814897179603577,0.9727962017059326,13451,0.07236240804195404,0.9771513342857361
270,0.9854879379272461,0.9722015857696533,13501,0.06704914569854736,0.9788575768470764
271,0.9851917624473572,0.9713096618652344,13551,0.06888974457979202,0.9782640933990479
272,0.9841551780700684,0.9723502397537231,13601,0.06660439074039459,0.9782640933990479
273,0.9817858934402466,0.9620930552482605,13651,0.07892351597547531,0.9719584584236145
274,0.9840071201324463,0.9653634428977966,13701,0.07309486716985703,0.9747032523155212
275,0.9845994114875793,0.9696744680404663,13751,0.06861935555934906,0.9771513342857361
276,0.9834147691726685,0.972498893737793,13801,0.06894424557685852,0.977967381477356
277,0.985784113407135,0.9646201729774475,13851,0.07332083582878113,0.9752225279808044
278,0.9853398203849792,0.9735394716262817,13901,0.06506069749593735,0.979451060295105
279,0.9848955869674683,0.9644715189933777,13951,0.07252678275108337,0.9747032523155212
280,0.9848955869674683,0.9711610078811646,14001,0.06725478917360306,0.9780415296554565
281,0.9834147691726685,0.9735394716262817,14051,0.0670250877737999,0.9784866571426392
282,0.9847475290298462,0.9726475477218628,14101,0.06575876474380493,0.9787092208862305
283,0.9851917624473572,0.9707150459289551,14151,0.06769923865795135,0.977967381477356
284,0.9853398203849792,0.9653634428977966,14201,0.07154998183250427,0.9753709435462952
285,0.9851917624473572,0.9738367795944214,14251,0.06360843032598495,0.9795252084732056
286,0.9848955869674683,0.9653634428977966,14301,0.07220622152090073,0.9751483798027039
287,0.985784113407135,0.9610524773597717,14351,0.07594945281744003,0.9734421372413635
288,0.986228346824646,0.9733908176422119,14401,0.06514205038547516,0.9798219799995422
289,0.9829705357551575,0.9742827415466309,14451,0.06558387726545334,0.9786350131034851
290,0.9845994114875793,0.9723502397537231,14501,0.0661177709698677,0.9784866571426392
291,0.9856359958648682,0.9744313955307007,14551,0.06303010880947113,0.9800444841384888
292,0.9835628867149353,0.974134087562561,14601,0.06609627604484558,0.9788575768470764
293,0.9854879379272461,0.971606969833374,14651,0.06577368825674057,0.9785608053207397
294,0.9850437045097351,0.9720529317855835,14701,0.064781554043293,0.9785608053207397
295,0.9848955869674683,0.9594172835350037,14751,0.07661508023738861,0.9721810221672058
296,0.9856359958648682,0.9739854335784912,14801,0.061918821185827255,0.9798219799995422
297,0.9845994114875793,0.97502601146698,14851,0.062438901513814926,0.9798219799995422
298,0.9838590025901794,0.9745800495147705,14901,0.06448676437139511,0.9792284965515137
299,0.9847475290298462,0.9661067128181458,14951,0.070482037961483,0.9754450917243958
300,0.9816377758979797,0.9707150459289551,15001,0.06708730012178421,0.9761869311332703
301,0.9856359958648682,0.9748773574829102,15051,0.06218617036938667,0.9802670478820801
302,0.9834147691726685,0.9710123538970947,15101,0.06572311371564865,0.9772255420684814
303,0.9822301268577576,0.9762152433395386,15151,0.06330257654190063,0.9792284965515137
304,0.9847475290298462,0.9763638973236084,15201,0.060656193643808365,0.9805638194084167
305,0.9856359958648682,0.9652147889137268,15251,0.06994671374559402,0.9754450917243958
306,0.985784113407135,0.9702690839767456,15301,0.06585048139095306,0.9780415296554565
307,0.9856359958648682,0.9759179353713989,15351,0.05979706719517708,0.9807863235473633
308,0.9854879379272461,0.9722015857696533,15401,0.06345342099666595,0.9788575768470764
309,0.9851917624473572,0.9714583158493042,15451,0.06332433223724365,0.9783383011817932
310,0.9856359958648682,0.9710123538970947,15501,0.06415393203496933,0.9783383011817932
311,0.9848955869674683,0.9738367795944214,15551,0.062398459762334824,0.9793768525123596
312,0.9850437045097351,0.9669986367225647,15601,0.06823772937059402,0.9760385751724243
313,0.9853398203849792,0.96253901720047,15651,0.07194874435663223,0.9739614129066467
314,0.9853398203849792,0.9760665893554688,15701,0.060355380177497864,0.9807121753692627
