,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
51,0.870833694934845,0.7712200880050659,2551,0.45943623781204224,0.8213797211647034
52,0.886020302772522,0.7794082164764404,2601,0.45103728771209717,0.8330918550491333
53,0.8952921628952026,0.7696797847747803,2651,0.4434848129749298,0.832930862903595
54,0.8765885829925537,0.7858937978744507,2701,0.43259918689727783,0.8315623998641968
55,0.8765885829925537,0.7891365885734558,2751,0.4256460964679718,0.8331723213195801
56,0.9092798233032227,0.7921361923217773,2801,0.41496580839157104,0.8511229157447815
57,0.9185516834259033,0.7935954332351685,2851,0.40818095207214355,0.8565161228179932
58,0.9299815893173218,0.7957843542098999,2901,0.40031081438064575,0.8633582592010498
59,0.9239869117736816,0.795946478843689,2951,0.39249372482299805,0.8604201674461365
60,0.9041643142700195,0.7862181067466736,3001,0.38660547137260437,0.8456089496612549
61,0.9216689467430115,0.7911633849143982,3051,0.38284382224082947,0.856878399848938
62,0.9294220805168152,0.7973246574401855,3101,0.37502485513687134,0.8638412356376648
63,0.9415714144706726,0.7994325160980225,3151,0.3693011999130249,0.8710054159164429
64,0.9416513442993164,0.8004053235054016,3201,0.3625372350215912,0.8715286254882812
65,0.9322995543479919,0.7932711839675903,3251,0.35851332545280457,0.863277792930603
66,0.940212607383728,0.8000810742378235,3301,0.35180777311325073,0.870643138885498
67,0.9415714144706726,0.7992703914642334,3351,0.34769243001937866,0.8709248900413513
68,0.9405323266983032,0.8031617403030396,3401,0.34341099858283997,0.8723335862159729
69,0.9420509934425354,0.8061613440513611,3451,0.34146326780319214,0.8745874762535095
70,0.9455679059028625,0.8057559728622437,3501,0.33578282594680786,0.8761571049690247
71,0.9388538002967834,0.802918553352356,3551,0.33140280842781067,0.8713676333427429
72,0.9347773790359497,0.798865020275116,3601,0.3274783790111542,0.8673025965690613
73,0.9504436254501343,0.799675703048706,3651,0.3220960199832916,0.8755936622619629
74,0.9486052393913269,0.799513578414917,3701,0.3166825771331787,0.8745874762535095
75,0.9509232044219971,0.8059991598129272,3751,0.3117022216320038,0.8789744973182678
76,0.9485253095626831,0.8118362426757812,3801,0.3083040416240692,0.8806648850440979
77,0.944209098815918,0.8406972289085388,3851,0.305101215839386,0.8928197622299194
78,0.9501239061355591,0.8148358464241028,3901,0.29633671045303345,0.8829590082168579
79,0.9553992748260498,0.8106201887130737,3951,0.2973787486553192,0.8835225105285645
80,0.9518823623657227,0.8190515041351318,4001,0.29198428988456726,0.8859373927116394
81,0.9534809589385986,0.8298338055610657,4051,0.28348496556282043,0.8920953273773193
82,0.9447686076164246,0.8446696400642395,4101,0.28022947907447815,0.895073652267456
83,0.9490048885345459,0.8451560735702515,4151,0.2750608026981354,0.8974483013153076
84,0.9530813097953796,0.8377786874771118,4201,0.2710942327976227,0.8958383798599243
85,0.9494045376777649,0.844750702381134,4251,0.2703759968280792,0.8974483013153076
86,0.9594756364822388,0.866882860660553,4301,0.26119616627693176,0.9135072231292725
87,0.9554792046546936,0.8586947917938232,4351,0.2562994658946991,0.9074297547340393
88,0.9563584327697754,0.8836643695831299,4401,0.2518608868122101,0.9202688336372375
89,0.9598752856254578,0.885772168636322,4451,0.2479102909564972,0.9230862259864807
90,0.9599552154541016,0.8745034337043762,4501,0.2424943447113037,0.9175320267677307
91,0.9607545137405396,0.8695581555366516,4551,0.24242588877677917,0.9154793620109558
92,0.9566781520843506,0.8858532905578613,4601,0.23809711635112762,0.9215165376663208
93,0.9599552154541016,0.88447505235672,4651,0.23189596831798553,0.9224824905395508
94,0.952521800994873,0.8873125314712524,4701,0.234222412109375,0.9201481342315674
95,0.9603548645973206,0.8988245129585266,4751,0.22796428203582764,0.9298076033592224
96,0.9584365487098694,0.8970409631729126,4801,0.2224218249320984,0.927956223487854
97,0.9608344435691833,0.8916903138160706,4851,0.2182745337486267,0.926507294178009
98,0.9618735313415527,0.8958249092102051,4901,0.21592530608177185,0.9290831685066223
99,0.9613140225410461,0.9027969241142273,4951,0.21514815092086792,0.9322627186775208
100,0.9598752856254578,0.8952574133872986,5001,0.21207281947135925,0.9277952313423157
101,0.9548397660255432,0.9040940403938293,5051,0.21415656805038452,0.9296466112136841
102,0.9637119174003601,0.9019862413406372,5101,0.20438812673091888,0.9330676794052124
103,0.9586763381958008,0.9032833576202393,5151,0.20380091667175293,0.9311760663986206
104,0.9593157768249512,0.9070936441421509,5201,0.20097675919532776,0.9333896636962891
105,0.9655503034591675,0.8998783826828003,5251,0.1980738639831543,0.9329469799995422
106,0.960594654083252,0.910984992980957,5301,0.19665676355361938,0.9359655380249023
107,0.9657900929450989,0.9116335511207581,5351,0.1934068202972412,0.9389036297798157
108,0.9658700227737427,0.911471426486969,5401,0.18874667584896088,0.9388633966445923
109,0.9594756364822388,0.9169842004776001,5451,0.19347895681858063,0.9383804202079773
110,0.9627527594566345,0.9159302711486816,5501,0.1856779158115387,0.9395073652267456
111,0.9623531103134155,0.9157681465148926,5551,0.1863946169614792,0.9392256140708923
112,0.9662696719169617,0.9037697315216064,5601,0.18445159494876862,0.9352411031723022
113,0.9619534611701965,0.9147142171859741,5651,0.1837744265794754,0.9385011792182922
114,0.9668291807174683,0.9172273874282837,5701,0.17626707255840302,0.9422039985656738
115,0.9696267247200012,0.9152817130088806,5751,0.18000014126300812,0.9426466822624207
116,0.9687474966049194,0.9186055660247803,5801,0.1768946647644043,0.9438541531562805
117,0.9705858826637268,0.9135792255401611,5851,0.17719769477844238,0.9422844648361206
118,0.9708256721496582,0.9222537279129028,5901,0.1691880226135254,0.9467117190361023
119,0.967308759689331,0.9224159121513367,5951,0.16976499557495117,0.9450213313102722
120,0.9687474966049194,0.9185245037078857,6001,0.17052944004535675,0.9438139200210571
121,0.9707457423210144,0.9157681465148926,6051,0.17144036293029785,0.9434516429901123
122,0.9714651107788086,0.916822075843811,6101,0.16559875011444092,0.9443371295928955
123,0.968907356262207,0.9238751530647278,6151,0.16234083473682404,0.946550726890564
124,0.9663496017456055,0.9176327586174011,6201,0.169337198138237,0.9421637058258057
125,0.9697865843772888,0.9154438376426697,6251,0.16635563969612122,0.942807674407959
126,0.9710654616355896,0.9263072609901428,6301,0.1564626544713974,0.9488449096679688
127,0.9713851809501648,0.9261451363563538,6351,0.1542232632637024,0.9489253759384155
128,0.9663496017456055,0.9287393689155579,6401,0.15867452323436737,0.9476776719093323
129,0.9708256721496582,0.9238751530647278,6451,0.1530902236700058,0.947516679763794
130,0.9710654616355896,0.9289014935493469,6501,0.14947257936000824,0.9501328468322754
131,0.9707457423210144,0.9289014935493469,6551,0.14928893744945526,0.9499718546867371
132,0.9715450406074524,0.9327117800712585,6601,0.1478874236345291,0.9522659778594971
133,0.972104549407959,0.9353060126304626,6651,0.14790453016757965,0.9538356065750122
134,0.9730637073516846,0.9182002544403076,6701,0.15516875684261322,0.9458262920379639
135,0.9743425846099854,0.9253343939781189,6751,0.14727146923542023,0.9500120878219604
136,0.9745823740959167,0.9216862320899963,6801,0.1478491723537445,0.9483216404914856
137,0.9746623039245605,0.9271179437637329,6851,0.14239433407783508,0.9510585069656372
138,0.974102795124054,0.9335225224494934,6901,0.13985636830329895,0.9539563655853271
139,0.9758612513542175,0.9335225224494934,6951,0.1400352269411087,0.9548418521881104
140,0.9756214618682861,0.9327117800712585,7001,0.13935433328151703,0.9543185830116272
141,0.9755415320396423,0.9349817633628845,7051,0.13530682027339935,0.9554052948951721
142,0.9753017425537109,0.9377381205558777,7101,0.1339811384677887,0.9566529989242554
143,0.9749820232391357,0.9323064684867859,7151,0.13983114063739777,0.9537953734397888
144,0.9762609004974365,0.9401702284812927,7201,0.13185790181159973,0.9583433866500854
145,0.9769802689552307,0.9376570582389832,7251,0.13360407948493958,0.957457959651947
146,0.9769802689552307,0.9330360889434814,7301,0.13756497204303741,0.955163836479187
147,0.9772999882698059,0.9421970248222351,7351,0.12933696806430817,0.959872841835022
148,0.9773799180984497,0.9340899586677551,7401,0.13267570734024048,0.9558882713317871
149,0.972104549407959,0.9370085000991821,7451,0.13553176820278168,0.954680860042572
150,0.9789785146713257,0.9381434917449951,7501,0.1259775459766388,0.9587056040763855
151,0.9764207601547241,0.9368463754653931,7551,0.13106006383895874,0.9567736983299255
152,0.9786587953567505,0.9396027326583862,7601,0.12463884055614471,0.959269106388092
153,0.9692270755767822,0.9396838545799255,7651,0.12815269827842712,0.9545601010322571
154,0.9757013916969299,0.9388731122016907,7701,0.1259131133556366,0.9574176669120789
155,0.9770601987838745,0.9358735084533691,7751,0.12889698147773743,0.9566127061843872
156,0.9803373217582703,0.9462504982948303,7801,0.11833766847848892,0.9634146094322205
157,0.9803373217582703,0.9404945373535156,7851,0.11955080181360245,0.9605570435523987
158,0.9794580936431885,0.9346574544906616,7901,0.1247999519109726,0.9572164416313171
159,0.9769802689552307,0.9435752034187317,7951,0.12186703085899353,0.9603960514068604
160,0.9795380234718323,0.9483583569526672,8001,0.11437473446130753,0.9640585780143738
161,0.9789785146713257,0.9506282806396484,8051,0.11298152804374695,0.9649038314819336
162,0.9784190058708191,0.9514390230178833,8101,0.11325530707836151,0.9650245308876038
163,0.9814563393592834,0.9490879774093628,8151,0.11250405013561249,0.9653868079185486
164,0.9816961288452148,0.9490879774093628,8201,0.11361143738031387,0.9655075073242188
165,0.981216549873352,0.952655017375946,8251,0.10987092554569244,0.9670369625091553
166,0.9795380234718323,0.9480340480804443,8301,0.10954423248767853,0.9638975858688354
167,0.9800975322723389,0.9470611810684204,8351,0.11034300923347473,0.9636963605880737
168,0.9816961288452148,0.9523307681083679,8401,0.10679345577955246,0.967117428779602
169,0.9803373217582703,0.9530603885650635,8451,0.10554976016283035,0.9667954444885254
170,0.9811366200447083,0.9502229690551758,8501,0.10616184771060944,0.965789258480072
171,0.98201584815979,0.952979326248169,8551,0.10360957682132721,0.967600405216217
172,0.9755415320396423,0.9525739550590515,8601,0.10979678481817245,0.9641391038894653
173,0.9807369709014893,0.9533036351203918,8651,0.10547563433647156,0.967117428779602
174,0.9826552867889404,0.9553303718566895,8701,0.10105554014444351,0.9690895676612854
175,0.9780193567276001,0.9511957764625549,8751,0.10465965420007706,0.9647025465965271
176,0.9734633564949036,0.952655017375946,8801,0.10519501566886902,0.963132917881012
177,0.9769003391265869,0.9544385671615601,8851,0.10663823038339615,0.9657490253448486
178,0.9808968305587769,0.9510336518287659,8901,0.10157732665538788,0.9660710096359253
179,0.9824954271316528,0.957194983959198,8951,0.0970413014292717,0.9699348211288452
180,0.9847334623336792,0.957194983959198,9001,0.09624555706977844,0.9710617661476135
181,0.9851331114768982,0.9575192332267761,9051,0.09556717425584793,0.9714239835739136
182,0.9804172515869141,0.9559789299964905,9101,0.09683289378881454,0.9682846069335938
183,0.9847334623336792,0.957194983959198,9151,0.09570498764514923,0.9710617661476135
184,0.9855327606201172,0.9551682472229004,9201,0.09620799124240875,0.9704580307006836
185,0.986491858959198,0.9494932889938354,9251,0.10320858657360077,0.9681236147880554
186,0.9815362691879272,0.9543575048446655,9301,0.09764930605888367,0.9680431485176086
187,0.9822556376457214,0.9610052704811096,9351,0.09258099645376205,0.9717057347297668
188,0.9852929711341858,0.9602756500244141,9401,0.09067872911691666,0.9728729128837585
189,0.9836943745613098,0.9553303718566895,9451,0.09515015780925751,0.9696128368377686
190,0.9856926202774048,0.9617348909378052,9501,0.0906849056482315,0.9737985730171204
191,0.9826552867889404,0.9623834490776062,9551,0.09078739583492279,0.9725911617279053
192,0.9846535325050354,0.9621402621269226,9601,0.0885227844119072,0.9734765887260437
193,0.984413743019104,0.9592217206954956,9651,0.0910252258181572,0.9719069600105286
194,0.9855327606201172,0.9541953802108765,9701,0.09189970046281815,0.9699750542640686
195,0.9830549359321594,0.9601945877075195,9751,0.08814028650522232,0.9717057347297668
196,0.9821757078170776,0.9623023867607117,9801,0.08916333317756653,0.972309410572052
197,0.9861721396446228,0.958978533744812,9851,0.08710020780563354,0.972671627998352
198,0.985213041305542,0.9594649076461792,9901,0.08641217648983002,0.9724301695823669
199,0.9872112274169922,0.958978533744812,9951,0.08625946938991547,0.9731948971748352
200,0.9869714379310608,0.9644101858139038,10001,0.0831158459186554,0.9757707715034485
201,0.9871312975883484,0.9643291234970093,10051,0.08235126733779907,0.9758110046386719
202,0.9853729009628296,0.9618159532546997,10101,0.08324260264635086,0.9736778736114502
203,0.9875309467315674,0.9644101858139038,10151,0.08149310201406479,0.976052463054657
204,0.9871312975883484,0.9636805653572083,10201,0.08180204778909683,0.9754890203475952
205,0.9873710870742798,0.956708550453186,10251,0.0878106951713562,0.9721484184265137
206,0.987291157245636,0.9671666026115417,10301,0.07911554723978043,0.9773001670837402
207,0.988090455532074,0.9657073616981506,10351,0.08067955076694489,0.9769781827926636
208,0.9844936728477478,0.9685447812080383,10401,0.07962312549352646,0.9765757322311401
209,0.9885700345039368,0.9627888202667236,10451,0.08400220423936844,0.9757707715034485
210,0.9883302450180054,0.9675719738006592,10501,0.0783558338880539,0.9780246019363403
211,0.9869714379310608,0.9683826565742493,10551,0.07641547173261642,0.9777429103851318
212,0.9886499643325806,0.9658694863319397,10601,0.0765746608376503,0.9773404002189636
213,0.9880105257034302,0.9693554639816284,10651,0.07451637834310532,0.9787490963935852
214,0.9880105257034302,0.9676530361175537,10701,0.07430415600538254,0.9779039025306702
215,0.9873710870742798,0.9616538286209106,10751,0.07906816899776459,0.974603533744812
216,0.9879305958747864,0.9648155570030212,10801,0.07508485019207001,0.9764549732208252
217,0.9803373217582703,0.9662748575210571,10851,0.0793376937508583,0.9733558893203735
218,0.9866517186164856,0.956546425819397,10901,0.08250277489423752,0.9717057347297668
219,0.9883302450180054,0.9680583477020264,10951,0.0726618692278862,0.9782661199569702
220,0.9887298941612244,0.9638427495956421,11001,0.07388022541999817,0.9763744473457336
221,0.9843338131904602,0.9661937355995178,11051,0.07503770291805267,0.9753280282020569
222,0.988490104675293,0.9696797728538513,11101,0.07077794522047043,0.9791515469551086
223,0.9890496134757996,0.9683015942573547,11151,0.07100310176610947,0.9787490963935852
224,0.9888098239898682,0.9691122770309448,11201,0.06960254907608032,0.9790308475494385
225,0.9885700345039368,0.9698418974876404,11251,0.06908663362264633,0.9792723059654236
226,0.982415497303009,0.9664369821548462,11301,0.08015964180231094,0.9744828343391418
227,0.9869714379310608,0.9681394696235657,11351,0.0730123296380043,0.9776221513748169
228,0.9865717887878418,0.9701662063598633,11401,0.07126826047897339,0.9784271121025085
229,0.9891295433044434,0.9716254472732544,11451,0.0677691251039505,0.9804394841194153
230,0.98968905210495,0.9675719738006592,11501,0.0694628357887268,0.9787088632583618
231,0.9834545850753784,0.9642480611801147,11551,0.07819225639104843,0.9739193320274353
232,0.9901686310768127,0.9688690900802612,11601,0.06849437952041626,0.9795942902565002
233,0.9889696836471558,0.9717875719070435,11651,0.06627345085144043,0.9804394841194153
234,0.9899288415908813,0.9727604389190674,11701,0.06525640189647675,0.9814054369926453
235,0.9812964797019958,0.9707337021827698,11751,0.07530166208744049,0.976052463054657
236,0.9895291924476624,0.9724361300468445,11801,0.06449662148952484,0.9810432195663452
237,0.9898489117622375,0.9702472686767578,11851,0.06751285493373871,0.9801174998283386
238,0.9836943745613098,0.9725983142852783,11901,0.06873165816068649,0.9781855940818787
239,0.9828950762748718,0.9734089970588684,11951,0.0709276869893074,0.9781855940818787
240,0.9888098239898682,0.971220076084137,12001,0.0657779723405838,0.9800772666931152
241,0.9908879995346069,0.9677340984344482,12051,0.06858125329017639,0.9793930649757385
242,0.9909679293632507,0.9704904556274414,12101,0.064705990254879,0.9808017611503601
243,0.990088701248169,0.974300742149353,12151,0.061938002705574036,0.9822506904602051
244,0.9903284907341003,0.9694365859031677,12201,0.06707742065191269,0.9799565076828003
245,0.9908080697059631,0.974300742149353,12251,0.06105707585811615,0.9826129078865051
246,0.9876108765602112,0.9726793766021729,12301,0.06670686602592468,0.9801980257034302
247,0.9912077188491821,0.975435733795166,12351,0.06046811118721962,0.9833776354789734
248,0.9910478591918945,0.9748682379722595,12401,0.05965770408511162,0.9830153584480286
249,0.9877707362174988,0.9718686938285828,12451,0.0667654350399971,0.9798760414123535
250,0.9906482100486755,0.9745439887046814,12501,0.062056198716163635,0.9826531410217285
251,0.9913675785064697,0.9737333059310913,12551,0.060083046555519104,0.9826129078865051
252,0.9914475083351135,0.9760032296180725,12601,0.05761995166540146,0.9837800860404968
253,0.9917672276496887,0.973003625869751,12651,0.05959157273173332,0.9824519157409668
254,0.9919270873069763,0.9737333059310913,12701,0.059962790459394455,0.9828946590423584
255,0.9919270873069763,0.974787175655365,12751,0.05857393518090248,0.9834178686141968
256,0.9924066662788391,0.9761653542518616,12801,0.056887123733758926,0.9843435287475586
257,0.9926464557647705,0.9758411049842834,12851,0.05604851245880127,0.9843032956123352
258,0.9916073679924011,0.9763275384902954,12901,0.056929927319288254,0.9840215444564819
259,0.9916073679924011,0.9780299663543701,12951,0.055366888642311096,0.9848667979240417
260,0.9926464557647705,0.9761653542518616,13001,0.05526577681303024,0.9844642877578735
261,0.9920869469642639,0.976084291934967,13051,0.0557142049074173,0.9841423034667969
262,0.9791383743286133,0.9768950343132019,13101,0.06368274241685867,0.9780246019363403
263,0.9930461049079895,0.9695176482200623,13151,0.06156017631292343,0.9813652038574219
264,0.9933658242225647,0.977057158946991,13201,0.05363324657082558,0.9852692484855652
265,0.9918471574783325,0.9764086008071899,13251,0.05604669451713562,0.9841825366020203
266,0.98968905210495,0.9744629263877869,13301,0.060284726321697235,0.9821299314498901
267,0.9931260347366333,0.977867841720581,13351,0.05220829322934151,0.9855509996414185
268,0.9924066662788391,0.9777867794036865,13401,0.05198041349649429,0.9851484894752502
269,0.9883302450180054,0.977057158946991,13451,0.05858084186911583,0.9827336668968201
270,0.9932059645652771,0.9756789803504944,13501,0.05341081693768501,0.9845045208930969
271,0.9923267364501953,0.977057158946991,13551,0.05277573689818382,0.9847460389137268
272,0.9888098239898682,0.9787596464157104,13601,0.05541476607322693,0.9838203191757202
273,0.9924066662788391,0.9781110882759094,13651,0.05169469863176346,0.9853094816207886
274,0.9928862452507019,0.9773003458976746,13701,0.0528019554913044,0.9851484894752502
275,0.9927263855934143,0.979975700378418,13751,0.050496406853199005,0.9863961935043335
276,0.9929661750793457,0.97721928358078,13801,0.05289200693368912,0.9851484894752502
277,0.9934457540512085,0.9785974621772766,13851,0.049807555973529816,0.9860742092132568
278,0.9938454031944275,0.9797324538230896,13901,0.04923887923359871,0.9868389368057251
279,0.9942450523376465,0.978840708732605,13951,0.04917558282613754,0.9865974187850952
280,0.9939253330230713,0.9779489040374756,14001,0.0515165738761425,0.9859937429428101
281,0.9944049119949341,0.9790838956832886,14051,0.048860084265470505,0.9867987036705017
282,0.9940052628517151,0.9780299663543701,14101,0.05101192742586136,0.9860742092132568
283,0.9919270873069763,0.9786785840988159,14151,0.052141427993774414,0.9853497743606567
284,0.9936855435371399,0.975435733795166,14201,0.051315732300281525,0.9846252799034119
285,0.9938454031944275,0.9773003458976746,14251,0.051247961819171906,0.9856314659118652
286,0.9943249821662903,0.9798946380615234,14301,0.04751677066087723,0.9871609210968018
287,0.9940052628517151,0.977867841720581,14351,0.049405381083488464,0.9859937429428101
288,0.9918471574783325,0.9797324538230896,14401,0.04874856397509575,0.9858327507972717
289,0.9937654733657837,0.9793271422386169,14451,0.04830688238143921,0.9865974187850952
290,0.9924066662788391,0.981759250164032,14501,0.04769459366798401,0.9871206879615784
291,0.9946447014808655,0.982407808303833,14551,0.04681140184402466,0.9885696172714233
292,0.9946447014808655,0.9804620742797852,14601,0.04651082679629326,0.9876036643981934
293,0.9941651225090027,0.9809485077857971,14651,0.046402718871831894,0.9876036643981934
294,0.9904084205627441,0.976084291934967,14701,0.05187053233385086,0.9832971096038818
295,0.9936056137084961,0.980624258518219,14751,0.0450013168156147,0.9871609210968018
296,0.9936056137084961,0.9821645617485046,14801,0.044237975031137466,0.98792564868927
297,0.9923267364501953,0.9802188873291016,14851,0.047696273773908615,0.9863157272338867
298,0.9941651225090027,0.9802188873291016,14901,0.04540257528424263,0.9872413873672485
299,0.9943249821662903,0.9814349412918091,14951,0.045923955738544464,0.98792564868927
300,0.9915274381637573,0.9821645617485046,15001,0.04668902978301048,0.9868791699409485
301,0.9942450523376465,0.9813538789749146,15051,0.043140195310115814,0.9878451228141785
302,0.9935256838798523,0.9808674454689026,15101,0.04497040435671806,0.9872413873672485
303,0.9944848418235779,0.980624258518219,15151,0.0451553612947464,0.9876036643981934
304,0.9932059645652771,0.9840291738510132,15201,0.042651090770959854,0.9886500835418701
305,0.9824954271316528,0.9831374287605286,15251,0.05282599478960037,0.9828141331672668
306,0.9940052628517151,0.9808674454689026,15301,0.04562477767467499,0.9874829053878784
307,0.9925665259361267,0.9828131198883057,15351,0.04372188448905945,0.9877243638038635
308,0.9950443506240845,0.9802188873291016,15401,0.04545572027564049,0.9876841306686401
309,0.9950443506240845,0.9840291738510132,15451,0.04071424528956413,0.9895758032798767
310,0.9845736026763916,0.9809485077857971,15501,0.051224637776613235,0.9827739000320435
311,0.9939253330230713,0.9838670492172241,15551,0.042522888630628586,0.9889318346977234
312,0.9946447014808655,0.98127281665802,15601,0.04364756867289543,0.9880061149597168
313,0.9928063154220581,0.9802188873291016,15651,0.04397197440266609,0.9865571856498718
314,0.9935256838798523,0.9842724204063416,15701,0.03999210149049759,0.9889318346977234
315,0.9939253330230713,0.9839481115341187,15751,0.0399036779999733,0.9889720678329468
316,0.9891295433044434,0.983056366443634,15801,0.04514426738023758,0.9861144423484802
317,0.9924066662788391,0.9810295701026917,15851,0.04320517182350159,0.9867584109306335
318,0.9945647716522217,0.9794082045555115,15901,0.044160693883895874,0.9870401620864868
319,0.9948045611381531,0.9841102361679077,15951,0.03910590335726738,0.9894952774047852
320,0.9927263855934143,0.9831374287605286,16001,0.043651282787323,0.9879658818244934
321,0.9955239295959473,0.9836238622665405,16051,0.04025983810424805,0.9896160364151001
322,0.9908080697059631,0.9822456240653992,16101,0.044842157512903214,0.9865571856498718
323,0.9941651225090027,0.9841912984848022,16151,0.039634231477975845,0.9892135262489319
324,0.9953640699386597,0.9851641654968262,16201,0.03748719021677971,0.9903002381324768
325,0.9955239295959473,0.9835427403450012,16251,0.038083307445049286,0.9895758032798767
326,0.9954439997673035,0.9842724204063416,16301,0.03904310613870621,0.9898977875709534
327,0.9956038594245911,0.9854884743690491,16351,0.037375979125499725,0.9905819892883301
328,0.990088701248169,0.9850020408630371,16401,0.04322762414813042,0.9875633716583252
329,0.9936855435371399,0.9860559105873108,16451,0.040672667324543,0.9898977875709534
330,0.9948844909667969,0.9866234064102173,16501,0.0389176644384861,0.9907832145690918
331,0.9960035085678101,0.9867045283317566,16551,0.03683421015739441,0.9913869500160217
332,0.9950443506240845,0.9866234064102173,16601,0.0375998355448246,0.9908637404441833
333,0.9951242804527283,0.9863802194595337,16651,0.03740348294377327,0.9907832145690918
334,0.9938454031944275,0.9857316613197327,16701,0.03770017996430397,0.9898172616958618
335,0.9956837892532349,0.9864612817764282,16751,0.03608648478984833,0.9911051988601685
336,0.9935256838798523,0.9868666529655457,16801,0.036994826048612595,0.99021977186203
337,0.9918471574783325,0.9847587943077087,16851,0.040539324283599854,0.9883280992507935
338,0.9959235787391663,0.9859748482704163,16901,0.03462975099682808,0.9909844398498535
339,0.9953640699386597,0.9828131198883057,16951,0.03730468824505806,0.9891330599784851
340,0.9924066662788391,0.9822456240653992,17001,0.04193536564707756,0.9873621463775635
341,0.9956837892532349,0.9861370325088501,17051,0.0348624661564827,0.9909442067146301
