,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
343,0.9916523694992065,0.971206545829773,17151,0.06180720403790474,0.9814269542694092
344,0.9908339381217957,0.9717791676521301,17201,0.06038113310933113,0.9813042283058167
345,0.991979718208313,0.9681799411773682,17251,0.06302029639482498,0.9800769090652466
346,0.9921433925628662,0.9730879068374634,17301,0.05922839790582657,0.9826133251190186
347,0.9913249611854553,0.9746420979499817,17351,0.05864981189370155,0.9829815030097961
348,0.9913249611854553,0.9732515215873718,17401,0.05984184890985489,0.9822860360145569
349,0.9895244836807251,0.9736605286598206,17451,0.059593092650175095,0.9815905690193176
350,0.9900974035263062,0.972515344619751,17501,0.06003062054514885,0.9813042283058167
351,0.989115297794342,0.9737423062324524,17551,0.05992884933948517,0.9814269542694092
352,0.9909157752990723,0.9743149280548096,17601,0.05839148908853531,0.9826133251190186
353,0.9846959710121155,0.9737423062324524,17651,0.0678081214427948,0.9792178273200989
354,0.9902610778808594,0.971860945224762,17701,0.060425933450460434,0.9810587167739868
355,0.9908339381217957,0.9750511050224304,17751,0.05650012195110321,0.9829406142234802
356,0.9918160438537598,0.9759508967399597,17801,0.05618496984243393,0.9838815331459045
357,0.9918978810310364,0.9752147197723389,17851,0.05540592595934868,0.9835542440414429
358,0.9911612868309021,0.9761963486671448,17901,0.056279346346855164,0.9836769700050354
359,0.9911612868309021,0.9735787510871887,17951,0.056385692209005356,0.9823678731918335
360,0.9920615553855896,0.9717791676521301,18001,0.05813811719417572,0.9819178581237793
361,0.9918160438537598,0.9748875498771667,18051,0.05815707892179489,0.9833496809005737
362,0.9925525784492493,0.9766052961349487,18101,0.05409938097000122,0.9845770001411438
363,0.990342915058136,0.9727607369422913,18151,0.05886058881878853,0.9815496802330017
364,0.9923070669174194,0.9773415327072144,18201,0.05303896218538284,0.9848224520683289
365,0.9913249611854553,0.9771779179573059,18251,0.05381348729133606,0.9842497110366821
366,0.9910794496536255,0.9689979553222656,18301,0.05929165706038475,0.9800360202789307
367,0.9914886355400085,0.9775869250297546,18351,0.05368931218981743,0.9845361113548279
368,0.9918160438537598,0.9722699522972107,18401,0.05627889931201935,0.9820405840873718
369,0.992388904094696,0.9735787510871887,18451,0.054535746574401855,0.9829815030097961
370,0.9920615553855896,0.978159487247467,18501,0.052666813135147095,0.9851087927818298
371,0.9894426465034485,0.974478542804718,18551,0.05608690530061722,0.9819587469100952
372,0.9868237972259521,0.9787321090698242,18601,0.05454251170158386,0.982776939868927
373,0.9914886355400085,0.9784048795700073,18651,0.052779171615839005,0.9849451780319214
374,0.992388904094696,0.9788957238197327,18701,0.05034589767456055,0.9856406450271606
375,0.9900974035263062,0.9800409078598022,18751,0.05101068690419197,0.9850679039955139
376,0.9924707412719727,0.9787321090698242,18801,0.04978254809975624,0.9855997562408447
377,0.9909157752990723,0.979141116142273,18851,0.05146598443388939,0.985027015209198
378,0.9924707412719727,0.9792228937149048,18901,0.04912331700325012,0.9858452081680298
379,0.9918978810310364,0.9794682860374451,18951,0.04991665855050087,0.9856815338134766
380,0.9920615553855896,0.9805316925048828,19001,0.04847722500562668,0.986295223236084
381,0.9918978810310364,0.9784867167472839,19051,0.0504390113055706,0.9851906299591064
382,0.9921433925628662,0.9806953072547913,19101,0.04838823527097702,0.9864179491996765
383,0.988706111907959,0.9793865084648132,19151,0.051234666258096695,0.984045147895813
384,0.9912431240081787,0.9776687026023865,19201,0.05212017893791199,0.9844542741775513
385,0.9905884265899658,0.9800409078598022,19251,0.05097212269902229,0.985313355922699
386,0.992388904094696,0.9795501232147217,19301,0.04806845635175705,0.9859679341316223
387,0.9909157752990723,0.980449914932251,19351,0.050537895411252975,0.9856815338134766
388,0.9912431240081787,0.979141116142273,19401,0.05038176849484444,0.9851906299591064
389,0.991979718208313,0.9816768765449524,19451,0.046605076640844345,0.98682701587677
390,0.9927162528038025,0.979795515537262,19501,0.048305779695510864,0.9862542748451233
391,0.9928799271583557,0.9785684943199158,19551,0.04896770045161247,0.9857224822044373
392,0.9928799271583557,0.9813497066497803,19601,0.046309713274240494,0.9871134161949158
393,0.9914886355400085,0.9798772931098938,19651,0.04889500513672829,0.9856815338134766
394,0.9927162528038025,0.9786503314971924,19701,0.0482817068696022,0.9856815338134766
395,0.9911612868309021,0.9815950989723206,19751,0.04789314791560173,0.9863770008087158
396,0.9916523694992065,0.9790592789649963,19801,0.0473550446331501,0.9853543043136597
397,0.991979718208313,0.9808589220046997,19851,0.04780891537666321,0.9864179491996765
398,0.9924707412719727,0.9748057126998901,19901,0.05008132383227348,0.9836360812187195
399,0.9928799271583557,0.9820041060447693,19951,0.044775281101465225,0.9874407052993774
400,0.9928799271583557,0.9808589220046997,20001,0.04734364524483681,0.9868679642677307
401,0.9927980899810791,0.9808589220046997,20051,0.046181339770555496,0.98682701587677
402,0.9916523694992065,0.982413113117218,20101,0.04630805179476738,0.9870315790176392
403,0.9925525784492493,0.9783231019973755,20151,0.04610385745763779,0.9854360818862915
404,0.991979718208313,0.9801226854324341,20201,0.04756976664066315,0.9860497713088989
405,0.9923070669174194,0.982822060585022,20251,0.04440466687083244,0.98756343126297
406,0.9930436015129089,0.9815133213996887,20301,0.04427687078714371,0.9872770309448242
407,0.991979718208313,0.9824948906898499,20351,0.04464643821120262,0.9872361421585083
408,0.9927162528038025,0.9807770848274231,20401,0.04475286230444908,0.9867452383041382
409,0.9922252297401428,0.9777505397796631,20451,0.04601208493113518,0.9849860668182373
410,0.9938620328903198,0.98110431432724,20501,0.043941885232925415,0.9874815940856934
411,0.9934528470039368,0.9822494983673096,20551,0.04285227507352829,0.987849771976471
412,0.9933709502220154,0.9795501232147217,20601,0.045181673020124435,0.9864588379859924
413,0.9918160438537598,0.9767689108848572,20651,0.04712711647152901,0.984290599822998
414,0.9928799271583557,0.979141116142273,20701,0.0443856343626976,0.9860088229179382
415,0.9927980899810791,0.9788957238197327,20751,0.044549159705638885,0.9858452081680298
416,0.9936983585357666,0.9842126965522766,20801,0.042159415781497955,0.9889543652534485
417,0.9901792407035828,0.9740695357322693,20851,0.05227193981409073,0.9821224212646484
418,0.9923070669174194,0.9806953072547913,20901,0.043917857110500336,0.9864997267723083
419,0.9931254386901855,0.9752964973449707,20951,0.04855510592460632,0.9842088222503662
420,0.9930436015129089,0.9820858836174011,21001,0.041971780359745026,0.98756343126297
421,0.9914067983627319,0.9800409078598022,21051,0.04457907751202583,0.9857224822044373
422,0.9895244836807251,0.9832310676574707,21101,0.0459786057472229,0.9863770008087158
423,0.9910794496536255,0.9827402830123901,21151,0.04376344010233879,0.9869088530540466
424,0.9911612868309021,0.982413113117218,21201,0.043837349861860275,0.9867861270904541
425,0.9934528470039368,0.9810224771499634,21251,0.04176850989460945,0.9872361421585083
426,0.9906702637672424,0.9772596955299377,21301,0.04717500880360603,0.9839633703231812
427,0.9933709502220154,0.9840490818023682,21351,0.039835959672927856,0.9887089133262634
428,0.9914067983627319,0.9823312759399414,21401,0.04199855029582977,0.9868679642677307
429,0.9935346841812134,0.9842944741249084,21451,0.03931879997253418,0.9889134168624878
430,0.9936983585357666,0.9812678694725037,21501,0.041155364364385605,0.9874815940856934
431,0.9924707412719727,0.9827402830123901,21551,0.04106932878494263,0.9876043200492859
432,0.9914886355400085,0.9850306510925293,21601,0.040352921932935715,0.9882588982582092
433,0.9913249611854553,0.9847034811973572,21651,0.040756452828645706,0.9880134463310242
434,0.9932072758674622,0.9820041060447693,21701,0.04033105820417404,0.9876043200492859
435,0.992388904094696,0.9851124882698059,21751,0.040036559104919434,0.9887498021125793
436,0.9932072758674622,0.9849488735198975,21801,0.038823992013931274,0.989077091217041
437,0.9917342066764832,0.9849488735198975,21851,0.03928031399846077,0.9883406758308411
438,0.9932891130447388,0.9824948906898499,21901,0.03945117071270943,0.9878906607627869
439,0.99361652135849,0.9835582971572876,21951,0.03860964998602867,0.9885861277580261
440,0.9925525784492493,0.9840490818023682,22001,0.03869454190135002,0.9882997870445251
441,0.994025707244873,0.9846217036247253,22051,0.038056060671806335,0.9893225431442261
442,0.994025707244873,0.981758713722229,22101,0.042299289256334305,0.9878906607627869
443,0.9929617643356323,0.9843762516975403,22151,0.03839166834950447,0.9886679649353027
444,0.9938620328903198,0.9851942658424377,22201,0.037294670939445496,0.9895271062850952
445,0.9938620328903198,0.983476459980011,22251,0.037873394787311554,0.9886679649353027
446,0.9933709502220154,0.980449914932251,22301,0.04156702011823654,0.9869088530540466
447,0.9939438700675964,0.9845398664474487,22351,0.037272632122039795,0.9892407059669495
448,0.9934528470039368,0.9857668876647949,22401,0.037161316722631454,0.989608883857727
449,0.9941075444221497,0.9843762516975403,22451,0.03670663386583328,0.9892407059669495
450,0.9939438700675964,0.9869938492774963,22501,0.03586166352033615,0.9904680252075195
451,0.9911612868309021,0.9857668876647949,22551,0.037560801953077316,0.9884634017944336
452,0.9917342066764832,0.9847034811973572,22601,0.03868236392736435,0.9882179498672485
453,0.9935346841812134,0.9831492900848389,22651,0.03825988993048668,0.9883406758308411
454,0.9941893815994263,0.9850306510925293,22701,0.03579464554786682,0.989608883857727
455,0.9944348931312561,0.9876482486724854,22751,0.035918548703193665,0.9910407662391663
456,0.9905884265899658,0.9846217036247253,22801,0.03799150884151459,0.9876043200492859
457,0.9942712187767029,0.9869938492774963,22851,0.03653686121106148,0.990631639957428
458,0.9942712187767029,0.986094057559967,22901,0.036021776497364044,0.9901816248893738
459,0.9941893815994263,0.9809406995773315,22951,0.04112197086215019,0.98756343126297
460,0.992388904094696,0.982167661190033,23001,0.04060327261686325,0.9872770309448242
461,0.9932072758674622,0.9845398664474487,23051,0.036820296198129654,0.9888725280761719
462,0.9929617643356323,0.9839673042297363,23101,0.037728190422058105,0.9884634017944336
463,0.9937801957130432,0.9846217036247253,23151,0.035451460629701614,0.9891998171806335
464,0.9946804046630859,0.9880572557449341,23201,0.03557869419455528,0.9913679957389832
465,0.9862509369850159,0.9307157397270203,23251,0.08329584449529648,0.9584765434265137
466,0.9947622418403625,0.9839673042297363,23301,0.037886906415224075,0.989363431930542
467,0.99361652135849,0.9862576723098755,23351,0.03484953194856644,0.9899361729621887
468,0.9941893815994263,0.9871574640274048,23401,0.03438203036785126,0.9906725287437439
469,0.9930436015129089,0.9879754781723022,23451,0.035989128053188324,0.9905089139938354
470,0.994025707244873,0.9881390333175659,23501,0.03403983637690544,0.9910816550254822
471,0.9943530559539795,0.9878936409950256,23551,0.03333253040909767,0.9911225438117981
472,0.9946804046630859,0.9865030646324158,23601,0.032622527331113815,0.9905907511711121
473,0.9939438700675964,0.9874028563499451,23651,0.034759897738695145,0.9906725287437439
474,0.9931254386901855,0.9850306510925293,23701,0.03461737185716629,0.989077091217041
475,0.9939438700675964,0.987075686454773,23751,0.03264496847987175,0.9905089139938354
476,0.9937801957130432,0.9879754781723022,23801,0.03438191115856171,0.990877091884613
477,0.9943530559539795,0.9840490818023682,23851,0.03436733037233353,0.9891998171806335
478,0.9948440790176392,0.9855214953422546,23901,0.0332413911819458,0.9901816248893738
479,0.9938620328903198,0.9869938492774963,23951,0.03655025735497475,0.9904270768165588
480,0.9925525784492493,0.9855214953422546,24001,0.03540768846869469,0.9890361428260803
481,0.9944348931312561,0.9865848422050476,24051,0.03227505832910538,0.9905089139938354
482,0.9946804046630859,0.9866666793823242,24101,0.0322311595082283,0.9906725287437439
483,0.9931254386901855,0.9866666793823242,24151,0.032580647617578506,0.9898952841758728
484,0.994025707244873,0.9868302941322327,24201,0.03211972489953041,0.9904270768165588
485,0.9945167303085327,0.9890388250350952,24251,0.032279711216688156,0.9917771220207214
486,0.9949259161949158,0.9878936409950256,24301,0.03292516618967056,0.9914089441299438
487,0.9945985674858093,0.9892842769622803,24351,0.03259222209453583,0.9919407367706299
488,0.9946804046630859,0.9874846339225769,24401,0.03144827485084534,0.9910816550254822
489,0.9947622418403625,0.9865030646324158,24451,0.03459334746003151,0.990631639957428
490,0.9935346841812134,0.9887116551399231,24501,0.03267325460910797,0.9911225438117981
491,0.9916523694992065,0.9898568391799927,24551,0.03394307196140289,0.9907543659210205
492,0.9936983585357666,0.9892842769622803,24601,0.033238865435123444,0.9914907813072205
493,0.9937801957130432,0.9887116551399231,24651,0.03176041319966316,0.9912452697753906
494,0.9948440790176392,0.9850306510925293,24701,0.032130882143974304,0.9899361729621887
495,0.994025707244873,0.9871574640274048,24751,0.0318400077521801,0.9905907511711121
496,0.9938620328903198,0.9879754781723022,24801,0.033153243362903595,0.9909180402755737
497,0.9948440790176392,0.9833946824073792,24851,0.034765977412462234,0.9891179800033569
498,0.9950077533721924,0.9866666793823242,24901,0.03022872470319271,0.9908362030982971
499,0.9941893815994263,0.9879754781723022,24951,0.03106200508773327,0.9910816550254822
500,0.9933709502220154,0.9890388250350952,25001,0.033203884959220886,0.9912043809890747
501,0.9947622418403625,0.9876482486724854,25051,0.030420344322919846,0.9912043809890747
502,0.9941893815994263,0.9901840686798096,25101,0.029622888192534447,0.9921862483024597
503,0.9950077533721924,0.9887934327125549,25151,0.02983683906495571,0.991899847984314
504,0.9950077533721924,0.9897750616073608,25201,0.029563765972852707,0.9923907518386841
505,0.9950077533721924,0.9855214953422546,25251,0.03134724125266075,0.9902634620666504
506,0.9949259161949158,0.9908384680747986,25301,0.030421175062656403,0.992881715297699
507,0.9942712187767029,0.9878118634223938,25351,0.02983853779733181,0.9910407662391663
508,0.9952532649040222,0.990102231502533,25401,0.02878202125430107,0.9926771521568298
509,0.9950077533721924,0.9880572557449341,25451,0.02962499111890793,0.9915316700935364
510,0.995089590549469,0.9906748533248901,25501,0.028749514371156693,0.992881715297699
511,0.9932891130447388,0.9846217036247253,25551,0.034725580364465714,0.9889543652534485
512,0.9948440790176392,0.9903476238250732,25601,0.029838314279913902,0.9925953149795532
513,0.9948440790176392,0.9889570474624634,25651,0.028078924864530563,0.991899847984314
514,0.9941893815994263,0.9869938492774963,25701,0.03005119226872921,0.9905907511711121
515,0.9900974035263062,0.9901840686798096,25751,0.03193086385726929,0.9901407361030579
516,0.9952532649040222,0.9896932244300842,25801,0.028759349137544632,0.9924725890159607
517,0.9939438700675964,0.990102231502533,25851,0.03021850995719433,0.9920225739479065
518,0.9945985674858093,0.9773415327072144,25901,0.03991325944662094,0.9859679341316223
519,0.995089590549469,0.9890388250350952,25951,0.028159400448203087,0.9920634627342224
520,0.9950077533721924,0.9835582971572876,26001,0.03232952207326889,0.9892815947532654
521,0.9952532649040222,0.9863394498825073,26051,0.029379766434431076,0.9907953143119812
522,0.9943530559539795,0.9897750616073608,26101,0.027864117175340652,0.9920634627342224
523,0.9953351616859436,0.990102231502533,26151,0.026975147426128387,0.9927180409431458
524,0.9953351616859436,0.9908384680747986,26201,0.02753765508532524,0.9930862188339233
525,0.9952532649040222,0.989447832107544,26251,0.027183350175619125,0.9923498630523682
526,0.9953351616859436,0.9912474155426025,26301,0.02738557569682598,0.9932907819747925
527,0.9946804046630859,0.9912474155426025,26351,0.027462249621748924,0.9929634928703308
528,0.9952532649040222,0.9892842769622803,26401,0.027051903307437897,0.9922680258750916
529,0.995089590549469,0.9904294610023499,26451,0.027163079008460045,0.9927589297294617
530,0.9953351616859436,0.987075686454773,26501,0.028183409944176674,0.9912043809890747
531,0.9953351616859436,0.9871574640274048,26551,0.02923203445971012,0.9912452697753906
532,0.9952532649040222,0.9900204539299011,26601,0.02911258116364479,0.9926362037658691
533,0.9948440790176392,0.991411030292511,26651,0.027323706075549126,0.993127167224884
534,0.995089590549469,0.9882208704948425,26701,0.02866373397409916,0.9916543960571289
535,0.9946804046630859,0.990756630897522,26751,0.027487002313137054,0.9927180409431458
536,0.9941075444221497,0.9896114468574524,26801,0.027906149625778198,0.991858959197998
537,0.99361652135849,0.9914928674697876,26851,0.028164012357592583,0.9925544261932373
538,0.9944348931312561,0.9856850504875183,26901,0.03130972012877464,0.9900588989257812
539,0.9953351616859436,0.9914928674697876,26951,0.026187606155872345,0.993413507938385
540,0.9952532649040222,0.9905930757522583,27001,0.026114994660019875,0.9929226040840149
541,0.9954169988632202,0.9913292527198792,27051,0.027155635878443718,0.9933726191520691
542,0.9955806732177734,0.9893660545349121,27101,0.026439033448696136,0.9924725890159607
543,0.9941893815994263,0.9880572557449341,27151,0.027988888323307037,0.9911225438117981
544,0.9949259161949158,0.9895296692848206,27201,0.026561468839645386,0.9922271370887756
545,0.9950077533721924,0.9899386763572693,27251,0.02868383564054966,0.9924725890159607
546,0.9954988360404968,0.9861758947372437,27301,0.027925115078687668,0.9908362030982971
547,0.9957443475723267,0.991411030292511,27351,0.025628529489040375,0.9935771822929382
548,0.9954988360404968,0.989447832107544,27401,0.02746678702533245,0.9924725890159607
549,0.9958261847496033,0.9888752698898315,27451,0.029217341914772987,0.9923498630523682
550,0.9959080219268799,0.9895296692848206,27501,0.0259808748960495,0.9927180409431458
551,0.9950077533721924,0.9919018149375916,27551,0.026082156226038933,0.9934543967247009
552,0.995089590549469,0.9883026480674744,27601,0.026968618854880333,0.9916952848434448
553,0.9947622418403625,0.9898568391799927,27651,0.026375507935881615,0.9923089742660522
554,0.99566251039505,0.9875664710998535,27701,0.0265315230935812,0.991613507270813
555,0.9954988360404968,0.9922290444374084,27751,0.024850305169820786,0.9938635230064392
556,0.9955806732177734,0.9905930757522583,27801,0.024738112464547157,0.9930862188339233
557,0.9952532649040222,0.9857668876647949,27851,0.02857961691915989,0.9905089139938354
558,0.9945167303085327,0.9919836521148682,27901,0.02635643072426319,0.9932498931884766
559,0.9953351616859436,0.9918200373649597,27951,0.02427048794925213,0.9935771822929382
560,0.9954988360404968,0.9899386763572693,28001,0.02490534447133541,0.9927180409431458
561,0.9943530559539795,0.9903476238250732,28051,0.025676561519503593,0.9923498630523682
562,0.9945985674858093,0.9893660545349121,28101,0.02560894563794136,0.9919816851615906
563,0.99566251039505,0.9892842769622803,28151,0.02571246773004532,0.9924725890159607
564,0.9958261847496033,0.9915746450424194,28201,0.02404787763953209,0.9936999082565308
565,0.9948440790176392,0.9868302941322327,28251,0.028206467628479004,0.9908362030982971
566,0.9954988360404968,0.9921472668647766,28301,0.024068262428045273,0.9938226342201233
567,0.9954988360404968,0.9874846339225769,28351,0.026353172957897186,0.9914907813072205
568,0.9954988360404968,0.9910020232200623,28401,0.02395038865506649,0.9932498931884766
569,0.9955806732177734,0.9910020232200623,28451,0.023933758959174156,0.9932907819747925
570,0.9954988360404968,0.9903476238250732,28501,0.025670019909739494,0.9929226040840149
