,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
343,0.9946610331535339,0.9799935221672058,17151,0.04276200383901596,0.987346887588501
344,0.9953082203865051,0.9809694290161133,17201,0.042052172124385834,0.9881579875946045
345,0.9949037432670593,0.9816200137138367,17251,0.04157033935189247,0.9882796406745911
346,0.9949037432670593,0.9748698472976685,17301,0.04827786609530449,0.9849136471748352
347,0.9950655102729797,0.9777976870536804,17351,0.04519762098789215,0.9864547252655029
348,0.9945801496505737,0.97755366563797,17401,0.04355516657233238,0.9860897064208984
349,0.9945801496505737,0.981213390827179,17451,0.0428093858063221,0.9879146814346313
350,0.9916679859161377,0.9760897755622864,17501,0.049505919218063354,0.9838997721672058
351,0.9940139055252075,0.9823519587516785,17551,0.04136929661035538,0.9881985783576965
352,0.9945801496505737,0.9800748229026794,17601,0.04159499704837799,0.987346887588501
353,0.9949037432670593,0.9710475206375122,17651,0.04748746380209923,0.983007550239563
354,0.9907782077789307,0.9729993343353271,17701,0.05088412016630173,0.9819125533103943
355,0.9933667778968811,0.9755204916000366,17751,0.04925721138715744,0.9844675064086914
356,0.9940947890281677,0.9847104549407959,17801,0.040324945002794266,0.9894152283668518
357,0.9928005337715149,0.9790175557136536,17851,0.04432610794901848,0.9859274625778198
358,0.9943374991416931,0.9789362549781799,17901,0.042237330228090286,0.9866575002670288
359,0.9924769401550293,0.9843038320541382,17951,0.04144516959786415,0.9884013533592224
360,0.9943374991416931,0.9826772809028625,18001,0.03986192122101784,0.988523006439209
361,0.9943374991416931,0.9825959801673889,18051,0.0409734882414341,0.9884824156761169
362,0.9940947890281677,0.9817826747894287,18101,0.03993348404765129,0.9879552125930786
363,0.9949846267700195,0.9817013740539551,18151,0.03932621330022812,0.9883607625961304
364,0.9945801496505737,0.9803187847137451,18201,0.03991946205496788,0.9874685406684875
365,0.9922342896461487,0.9789362549781799,18251,0.04441487789154053,0.9856030344963074
366,0.9935285449028015,0.9843038320541382,18301,0.04011023789644241,0.9889285564422607
367,0.9957126975059509,0.9811320900917053,18351,0.03917376697063446,0.9884418845176697
368,0.9951463937759399,0.9819453358650208,18401,0.03922908008098602,0.9885635375976562
369,0.9945801496505737,0.9830839037895203,18451,0.039435017853975296,0.9888474345207214
370,0.9955508708953857,0.9826772809028625,18501,0.038435470312833786,0.9891313314437866
371,0.9944992661476135,0.9838158488273621,18551,0.03930100053548813,0.9891718626022339
372,0.9937712550163269,0.9800748229026794,18601,0.04042177274823189,0.9869413375854492
373,0.9940139055252075,0.9833279252052307,18651,0.03849221020936966,0.9886851906776428
374,0.9923960566520691,0.9834905862808228,18701,0.039467498660087585,0.9879552125930786
375,0.9954699873924255,0.9803187847137451,18751,0.0397535115480423,0.9879146814346313
376,0.9953891038894653,0.981538712978363,18801,0.03816642612218857,0.9884824156761169
377,0.9944992661476135,0.9828399419784546,18851,0.03797493129968643,0.9886851906776428
378,0.9915062189102173,0.9821079969406128,18901,0.04105818271636963,0.9868196845054626
379,0.9949846267700195,0.9834905862808228,18951,0.03699474781751633,0.9892529845237732
380,0.9946610331535339,0.9822706580162048,19001,0.03745356574654579,0.9884824156761169
381,0.9940947890281677,0.9833279252052307,19051,0.03749523684382439,0.9887257814407349
382,0.9950655102729797,0.9846291542053223,19101,0.03717498108744621,0.9898613095283508
383,0.995631754398346,0.98503577709198,19151,0.036802150309085846,0.9903479814529419
384,0.9944992661476135,0.9833279252052307,19201,0.03691038489341736,0.9889285564422607
385,0.9947419762611389,0.9849544763565063,19251,0.03638612851500511,0.9898613095283508
386,0.9950655102729797,0.9743005633354187,19301,0.044214144349098206,0.9847108721733093
387,0.9953891038894653,0.9840598702430725,19351,0.036171864718198776,0.9897396564483643
388,0.9954699873924255,0.9846291542053223,19401,0.035107847303152084,0.9900640845298767
389,0.995631754398346,0.9830839037895203,19451,0.03672033175826073,0.9893746376037598
390,0.9952273368835449,0.9824333190917969,19501,0.03613775596022606,0.9888474345207214
391,0.9953891038894653,0.9848731160163879,19551,0.03559974581003189,0.990145206451416
392,0.9953891038894653,0.9832465648651123,19601,0.03570597246289253,0.9893341064453125
393,0.9942566156387329,0.981376051902771,19651,0.03830734267830849,0.987833559513092
394,0.9949846267700195,0.977878987789154,19701,0.04024606570601463,0.9864547252655029
395,0.9944992661476135,0.9656798839569092,19751,0.05287011340260506,0.9801281690597534
396,0.9953082203865051,0.982758641242981,19801,0.03737303242087364,0.9890502095222473
397,0.995631754398346,0.98503577709198,19851,0.03440394252538681,0.9903479814529419
398,0.9939330220222473,0.9856050610542297,19901,0.036735039204359055,0.9897801876068115
399,0.9940947890281677,0.9821893572807312,19951,0.037584513425827026,0.9881579875946045
400,0.9911826848983765,0.9854423999786377,20001,0.03840169310569763,0.9883202314376831
401,0.9941756725311279,0.9821893572807312,20051,0.03695732727646828,0.9881985783576965
402,0.9936903119087219,0.9791802167892456,20101,0.04005592316389084,0.9864547252655029
403,0.9951463937759399,0.9861743450164795,20151,0.03440941125154495,0.9906724095344543
404,0.9958744645118713,0.9861743450164795,20201,0.033186521381139755,0.9910373687744141
405,0.996117115020752,0.9868249893188477,20251,0.03281131386756897,0.9914835095405579
406,0.9942566156387329,0.9814574122428894,20301,0.03713018819689751,0.9878740906715393
407,0.9959553480148315,0.9858490824699402,20351,0.03467518463730812,0.9909157156944275
408,0.9931240677833557,0.974056601524353,20401,0.046795736998319626,0.9836158752441406
409,0.9957935810089111,0.9802374839782715,20451,0.03941573575139046,0.9880363345146179
410,0.9957126975059509,0.9842225313186646,20501,0.03458746522665024,0.9899829626083374
411,0.9947419762611389,0.9867436289787292,20551,0.03368382900953293,0.9907535314559937
412,0.9958744645118713,0.9868249893188477,20601,0.03228754922747612,0.9913618564605713
413,0.9958744645118713,0.9857677221298218,20651,0.03235986828804016,0.9908345937728882
414,0.9941756725311279,0.9771470427513123,20701,0.040294766426086426,0.9856841564178467
415,0.9958744645118713,0.9863370060920715,20751,0.03177746385335922,0.9911184906959534
416,0.996117115020752,0.9863370060920715,20801,0.03274083882570267,0.9912401437759399
417,0.9945801496505737,0.985198438167572,20851,0.033409833908081055,0.9899018406867981
418,0.996117115020752,0.9855237603187561,20901,0.032032910734415054,0.9908345937728882
419,0.9909399747848511,0.9859303832054138,20951,0.03842979669570923,0.9884418845176697
420,0.9957935810089111,0.98503577709198,21001,0.03478628024458885,0.9904290437698364
421,0.995631754398346,0.9854423999786377,21051,0.03184281289577484,0.9905507564544678
422,0.9961979985237122,0.9880449175834656,21101,0.03154308348894119,0.9921323657035828
423,0.9928005337715149,0.9842225313186646,21151,0.03555542975664139,0.988523006439209
424,0.9945801496505737,0.9844664931297302,21201,0.0345742292702198,0.9895368814468384
425,0.9940139055252075,0.9878822565078735,21251,0.03250810131430626,0.9909563064575195
426,0.9947419762611389,0.9882888793945312,21301,0.03293214738368988,0.9915240406990051
427,0.9965215921401978,0.9868249893188477,21351,0.031177401542663574,0.9916862845420837
428,0.9924769401550293,0.9790175557136536,21401,0.04233783483505249,0.985765278339386
429,0.9951463937759399,0.9869062900543213,21451,0.032370440661907196,0.9910373687744141
430,0.9957126975059509,0.9870689511299133,21501,0.031205754727125168,0.9914023876190186
431,0.9939330220222473,0.9843851923942566,21551,0.03482323884963989,0.9891718626022339
432,0.9967643022537231,0.9825146198272705,21601,0.03314167633652687,0.989658534526825
433,0.9964407086372375,0.9848731160163879,21651,0.03212392330169678,0.9906724095344543
434,0.9965215921401978,0.9895088076591492,21701,0.029712023213505745,0.9930245876312256
435,0.9944992661476135,0.9857677221298218,21751,0.0349462516605854,0.990145206451416
436,0.9894030094146729,0.9861743450164795,21801,0.03968840464949608,0.9877930283546448
437,0.9964407086372375,0.9867436289787292,21851,0.031188994646072388,0.9916051626205444
438,0.9964407086372375,0.9836532473564148,21901,0.03308353200554848,0.9900640845298767
439,0.9960362315177917,0.9837345480918884,21951,0.03316677734255791,0.9899018406867981
440,0.9936094284057617,0.988695502281189,22001,0.03251584246754646,0.9911590814590454
441,0.9944992661476135,0.9804001450538635,22051,0.03590880334377289,0.9874685406684875
442,0.9965215921401978,0.9842225313186646,22101,0.03145730122923851,0.9903885126113892
443,0.9962789416313171,0.9862557053565979,22151,0.03024992346763611,0.991280734539032
444,0.9965215921401978,0.9895901083946228,22201,0.028810959309339523,0.9930651187896729
445,0.9959553480148315,0.9712101221084595,22251,0.042414773255586624,0.9836158752441406
446,0.9962789416313171,0.9882888793945312,22301,0.02931172400712967,0.9922946095466614
447,0.9969260692596436,0.9881262183189392,22351,0.028823018074035645,0.9925379157066345
448,0.9968451857566833,0.9876382350921631,22401,0.02897806279361248,0.9922540187835693
449,0.9919106960296631,0.9880449175834656,22451,0.03340393677353859,0.9899829626083374
450,0.9940947890281677,0.9864183664321899,22501,0.03193293884396553,0.9902668595314026
451,0.9940139055252075,0.9882888793945312,22551,0.02992894873023033,0.9911590814590454
452,0.9966833591461182,0.9806441068649292,22601,0.03375895321369171,0.9886851906776428
453,0.9963598251342773,0.9811320900917053,22651,0.03362281620502472,0.9887663125991821
454,0.9965215921401978,0.9869876503944397,22701,0.02975914068520069,0.991767406463623
455,0.9961979985237122,0.9867436289787292,22751,0.029774008318781853,0.9914835095405579
456,0.9959553480148315,0.987475574016571,22801,0.029407592490315437,0.991726815700531
457,0.9967643022537231,0.9864183664321899,22851,0.03058783710002899,0.9916051626205444
458,0.9962789416313171,0.9891021251678467,22901,0.028095537796616554,0.9927001595497131
459,0.9963598251342773,0.9878822565078735,22951,0.02872226946055889,0.9921323657035828
460,0.9957126975059509,0.9849544763565063,23001,0.030694039538502693,0.9903479814529419
461,0.9733861684799194,0.9732433557510376,23051,0.07308710366487503,0.9733149409294128
462,0.9968451857566833,0.9891021251678467,23101,0.02768734283745289,0.9929839968681335
463,0.9964407086372375,0.9886142015457153,23151,0.02786698378622532,0.9925379157066345
464,0.996602475643158,0.985198438167572,23201,0.03139742463827133,0.9909157156944275
465,0.9963598251342773,0.9886142015457153,23251,0.027783887460827827,0.9924973845481873
466,0.9953082203865051,0.9895088076591492,23301,0.027653276920318604,0.992416262626648
467,0.9964407086372375,0.988858163356781,23351,0.027829982340335846,0.9926595687866211
468,0.9957126975059509,0.9808067679405212,23401,0.0335090234875679,0.9882796406745911
469,0.9952273368835449,0.9869876503944397,23451,0.029031919315457344,0.9911184906959534
470,0.9924769401550293,0.9900780916213989,23501,0.030486172065138817,0.991280734539032
471,0.9955508708953857,0.9875569343566895,23551,0.029712144285440445,0.9915646314620972
472,0.9967643022537231,0.9854423999786377,23601,0.029317716136574745,0.9911184906959534
473,0.9954699873924255,0.9894274473190308,23651,0.02803761325776577,0.9924567937850952
474,0.9961979985237122,0.9854423999786377,23701,0.02903204783797264,0.9908345937728882
475,0.9961979985237122,0.9838972091674805,23751,0.029632823541760445,0.9900640845298767
476,0.9954699873924255,0.9904033541679382,23801,0.02652282454073429,0.9929434657096863
477,0.9951463937759399,0.9886142015457153,23851,0.02741059474647045,0.9918890595436096
478,0.9951463937759399,0.9893461465835571,23901,0.027094444260001183,0.9922540187835693
479,0.9953891038894653,0.9882888793945312,23951,0.02682054042816162,0.9918484687805176
480,0.9957126975059509,0.9895901083946228,24001,0.026868604123592377,0.9926595687866211
481,0.9963598251342773,0.990240752696991,24051,0.02556682378053665,0.9933084845542908
482,0.9962789416313171,0.9886142015457153,24101,0.02736559882760048,0.9924567937850952
483,0.9964407086372375,0.9904033541679382,24151,0.02523375302553177,0.9934301376342773
484,0.9965215921401978,0.9876382350921631,24201,0.027232585474848747,0.9920918345451355
485,0.995631754398346,0.9899967312812805,24251,0.025796128436923027,0.9928218126296997
486,0.9968451857566833,0.990240752696991,24301,0.025123024359345436,0.9935517907142639
487,0.9962789416313171,0.9900780916213989,24351,0.025564467534422874,0.9931867718696594
488,0.996117115020752,0.9870689511299133,24401,0.027017509564757347,0.9916051626205444
489,0.9968451857566833,0.9912979602813721,24451,0.024692371487617493,0.9940789937973022
490,0.9967643022537231,0.9871503114700317,24501,0.029448479413986206,0.9919701814651489
491,0.9960362315177917,0.9887768626213074,24551,0.02806093543767929,0.992416262626648
492,0.9951463937759399,0.9846291542053223,24601,0.032069142907857895,0.9899018406867981
493,0.9964407086372375,0.9860930442810059,24651,0.02730763889849186,0.991280734539032
494,0.9970069527626038,0.9847918152809143,24701,0.029246361926198006,0.9909157156944275
495,0.9961979985237122,0.9909726977348328,24751,0.024798912927508354,0.9935923218727112
496,0.9918298125267029,0.9777976870536804,24801,0.041064631193876266,0.9848325252532959
497,0.9958744645118713,0.9905660152435303,24851,0.0253731869161129,0.9932273626327515
498,0.9962789416313171,0.9917046427726746,24901,0.024795301258563995,0.9939978718757629
499,0.9972496628761292,0.9896714091300964,24951,0.02436741068959236,0.9934706687927246
500,0.9965215921401978,0.9917046427726746,25001,0.02409970574080944,0.9941195845603943
501,0.9969260692596436,0.9903220534324646,25051,0.02429642714560032,0.9936329126358032
502,0.9963598251342773,0.9916232824325562,25101,0.025772858411073685,0.9939978718757629
503,0.997087836265564,0.9909726977348328,25151,0.02412274107336998,0.994038462638855
504,0.9968451857566833,0.9922739267349243,25201,0.023585714399814606,0.9945656657218933
505,0.997087836265564,0.9878822565078735,25251,0.02549256570637226,0.9924973845481873
506,0.9955508708953857,0.9924365878105164,25301,0.024540208280086517,0.9939978718757629
507,0.9932858943939209,0.9864183664321899,25351,0.03168341889977455,0.9898613095283508
508,0.9954699873924255,0.9913793206214905,25401,0.024140169844031334,0.9934301376342773
509,0.9963598251342773,0.9915419816970825,25451,0.023798298090696335,0.9939573407173157
510,0.9961979985237122,0.9908100366592407,25501,0.023923775181174278,0.9935112595558167
511,0.9953082203865051,0.9894274473190308,25551,0.025540506467223167,0.9923756718635559
512,0.9944183826446533,0.9879635572433472,25601,0.027742959558963776,0.9911996126174927
513,0.9957935810089111,0.9908100366592407,25651,0.024443011730909348,0.9933084845542908
514,0.9971687197685242,0.9900780916213989,25701,0.024003926664590836,0.9936329126358032
515,0.9959553480148315,0.9852797389030457,25751,0.027569018304347992,0.9906318187713623
516,0.9968451857566833,0.9917046427726746,25801,0.02290542796254158,0.9942817687988281
517,0.9969260692596436,0.9904847145080566,25851,0.023087410256266594,0.9937140345573425
518,0.9942566156387329,0.9906473755836487,25901,0.025610733777284622,0.9924567937850952
519,0.9952273368835449,0.9879635572433472,25951,0.025792084634304047,0.9916051626205444
520,0.9964407086372375,0.9906473755836487,26001,0.0248442143201828,0.9935517907142639
521,0.9963598251342773,0.9920299053192139,26051,0.022647622972726822,0.9942006468772888
522,0.9967643022537231,0.9908100366592407,26101,0.023031584918498993,0.9937950968742371
523,0.9920724630355835,0.990240752696991,26151,0.030308352783322334,0.9911590814590454
524,0.9972496628761292,0.9906473755836487,26201,0.02386777102947235,0.9939573407173157
525,0.9964407086372375,0.9930058717727661,26251,0.02293838933110237,0.9947278499603271
526,0.9935285449028015,0.9904847145080566,26301,0.02814018726348877,0.9920107126235962
527,0.9971687197685242,0.9896714091300964,26351,0.02358580194413662,0.9934301376342773
528,0.996602475643158,0.9917859435081482,26401,0.021846076473593712,0.9942006468772888
529,0.9949037432670593,0.9924365878105164,26451,0.02416270598769188,0.9936734437942505
530,0.9962789416313171,0.9925992488861084,26501,0.022722719237208366,0.9944440126419067
531,0.9940947890281677,0.9909726977348328,26551,0.025235136970877647,0.9925379157066345
532,0.9966833591461182,0.990240752696991,26601,0.023136230185627937,0.9934706687927246
533,0.9974923133850098,0.9904033541679382,26651,0.022083895280957222,0.9939573407173157
534,0.9973305463790894,0.987475574016571,26701,0.024439267814159393,0.992416262626648
535,0.9974114298820496,0.99113529920578,26751,0.02156835049390793,0.9942817687988281
536,0.9970069527626038,0.9924365878105164,26801,0.021557480096817017,0.9947278499603271
537,0.9969260692596436,0.9892647862434387,26851,0.024087965488433838,0.9931057095527649
538,0.9970069527626038,0.9898340702056885,26901,0.022954557090997696,0.9934301376342773
539,0.9971687197685242,0.9898340702056885,26951,0.023282885551452637,0.9935112595558167
540,0.9974923133850098,0.9893461465835571,27001,0.02330240234732628,0.9934301376342773
541,0.9968451857566833,0.9908913373947144,27051,0.02373540960252285,0.9938762187957764
542,0.9949037432670593,0.9931685328483582,27101,0.022900082170963287,0.994038462638855
543,0.997087836265564,0.9904033541679382,27151,0.02358601987361908,0.9937545657157898
544,0.9974923133850098,0.9895088076591492,27201,0.022144952788949013,0.9935112595558167
545,0.9961979985237122,0.9917046427726746,27251,0.024405883625149727,0.9939573407173157
546,0.9976540803909302,0.9924365878105164,27301,0.020588941872119904,0.9950523376464844
547,0.99757319688797,0.9877195954322815,27351,0.025630589574575424,0.9926595687866211
548,0.9978159070014954,0.9912979602813721,27401,0.020905250683426857,0.9945656657218933
549,0.997087836265564,0.9859303832054138,27451,0.026744024828076363,0.9915240406990051
550,0.9973305463790894,0.9915419816970825,27501,0.021624812856316566,0.9944440126419067
551,0.9976540803909302,0.9919486045837402,27551,0.020982882007956505,0.9948089718818665
552,0.9971687197685242,0.9933311939239502,27601,0.020815793424844742,0.9952551126480103
553,0.9968451857566833,0.9869876503944397,27651,0.025599023327231407,0.9919295907020569
554,0.99757319688797,0.9921112656593323,27701,0.020757105201482773,0.9948495626449585
555,0.9978159070014954,0.9901593923568726,27751,0.02392273023724556,0.9939978718757629
556,0.996602475643158,0.9914606213569641,27801,0.021288059651851654,0.994038462638855
557,0.9974114298820496,0.9897527694702148,27851,0.02145150490105152,0.9935923218727112
558,0.9974114298820496,0.990240752696991,27901,0.021101059392094612,0.9938356876373291
559,0.9978159070014954,0.9893461465835571,27951,0.021474847570061684,0.9935923218727112
560,0.997087836265564,0.9922739267349243,28001,0.020007893443107605,0.9946873188018799
561,0.9969260692596436,0.987475574016571,28051,0.023459428921341896,0.9922134876251221
562,0.9974923133850098,0.9904033541679382,28101,0.020614787936210632,0.9939573407173157
563,0.9977350234985352,0.9925992488861084,28151,0.019774341955780983,0.995173990726471
