,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
343,0.9934784173965454,0.9704347848892212,17151,0.06739303469657898,0.9820474982261658
344,0.9920110702514648,0.9736645817756653,17201,0.06831737607717514,0.9829102158546448
345,0.9892393946647644,0.9672049880027771,17251,0.0712534487247467,0.9783090949058533
346,0.989810049533844,0.9660455584526062,17301,0.07194820046424866,0.978021502494812
347,0.9920926094055176,0.9707660675048828,17351,0.06660173088312149,0.9815134406089783
348,0.9893209338188171,0.9717598557472229,17401,0.06728647649288177,0.980609655380249
349,0.993233859539032,0.9709316492080688,17451,0.06468615680932999,0.9821707606315613
350,0.9934784173965454,0.9699378609657288,17501,0.06438811123371124,0.9818009734153748
351,0.9929893016815186,0.9615734815597534,17551,0.07031353563070297,0.977405309677124
352,0.9907068014144897,0.9726707935333252,17601,0.06589297205209732,0.9817599058151245
353,0.9929893016815186,0.9581780433654785,17651,0.06972436606884003,0.975721001625061
354,0.9902991652488708,0.9723395705223083,17701,0.06543908268213272,0.9813901782035828
355,0.9820656776428223,0.970600426197052,17751,0.07324481755495071,0.9763782620429993
356,0.9930708408355713,0.9744927287101746,17801,0.06361415237188339,0.9838550686836243
357,0.9924187064170837,0.9626501202583313,17851,0.0721309557557106,0.9776517748832703
358,0.9907882809638977,0.9627329111099243,17901,0.0737820565700531,0.9768712520599365
359,0.9938860535621643,0.9721739292144775,17951,0.061594974249601364,0.9831156134605408
360,0.992337167263031,0.954451322555542,18001,0.07625950872898102,0.973543643951416
361,0.9924187064170837,0.9717598557472229,18051,0.06466306000947952,0.9821707606315613
362,0.9917665123939514,0.9703519940376282,18101,0.0632399395108223,0.9811437129974365
363,0.9916034936904907,0.9612422585487366,18151,0.07274839282035828,0.976542592048645
364,0.9938045144081116,0.9737474322319031,18201,0.06058942899107933,0.9838550686836243
365,0.9938045144081116,0.9686956405639648,18251,0.06219840422272682,0.9813491106033325
366,0.9934784173965454,0.9758177995681763,18301,0.06029512360692024,0.9847177863121033
367,0.9933969378471375,0.9713457822799683,18351,0.06088561937212944,0.9824582934379578
368,0.9934784173965454,0.9763975143432617,18401,0.058809392154216766,0.9850053191184998
369,0.993233859539032,0.9756521582603455,18451,0.058352816849946976,0.9845123887062073
370,0.993233859539032,0.9765631556510925,18501,0.05948374420404434,0.9849642515182495
371,0.9935599565505981,0.9681159257888794,18551,0.06172529235482216,0.9809383153915405
372,0.993233859539032,0.9681159257888794,18601,0.06167593225836754,0.9807739853858948
373,0.9918480515480042,0.9720910787582397,18651,0.060057077556848526,0.9820474982261658
374,0.9918480515480042,0.9744927287101746,18701,0.06012312322854996,0.9832388758659363
375,0.994945764541626,0.9724223613739014,18751,0.05803805962204933,0.983772873878479
376,0.994049072265625,0.9698550701141357,18801,0.0622568316757679,0.9820474982261658
377,0.9898915886878967,0.9744099378585815,18851,0.06205585226416588,0.9822118282318115
378,0.9938860535621643,0.9757350087165833,18901,0.05659327283501625,0.984882116317749
379,0.9942936301231384,0.9690269231796265,18951,0.05914409086108208,0.9817599058151245
380,0.9927447438240051,0.974906861782074,19001,0.0581321194767952,0.9838961362838745
381,0.9917665123939514,0.9775569438934326,19051,0.05789834260940552,0.9847177863121033
382,0.9951088428497314,0.972919225692749,19101,0.0582074411213398,0.9841015338897705
383,0.9933969378471375,0.9738302230834961,19151,0.057006847113370895,0.9836907386779785
384,0.9946197271347046,0.9740786552429199,19201,0.057217370718717575,0.984430193901062
385,0.9938860535621643,0.972919225692749,19251,0.05705752968788147,0.9834853410720825
386,0.9913589358329773,0.9759006500244141,19301,0.05720606446266174,0.9836907386779785
387,0.9951903223991394,0.9758177995681763,19351,0.05587692931294441,0.9855805039405823
388,0.9934784173965454,0.9748240113258362,19401,0.056210797280073166,0.984224796295166
389,0.9950273036956787,0.9770600199699402,19451,0.054129939526319504,0.9861145615577698
390,0.9927447438240051,0.9754865169525146,19501,0.056951455771923065,0.9841837286949158
391,0.9958425164222717,0.9761490821838379,19551,0.053629662841558456,0.9860734343528748
392,0.9950273036956787,0.9757350087165833,19601,0.05395225062966347,0.9854572415351868
393,0.9943751692771912,0.9782194495201111,19651,0.05454154312610626,0.986361026763916
394,0.9947827458381653,0.9701863527297974,19701,0.05651906132698059,0.9825815558433533
395,0.9845927953720093,0.979461669921875,19751,0.06287223100662231,0.9820474982261658
396,0.9956794381141663,0.9775569438934326,19801,0.05164441466331482,0.9866896867752075
397,0.9911143779754639,0.9795445203781128,19851,0.054952967911958694,0.9853750467300415
398,0.9941306114196777,0.9778053760528564,19901,0.05478811636567116,0.9860323667526245
399,0.9946197271347046,0.9725051522254944,19951,0.05559346452355385,0.9836496710777283
400,0.994864284992218,0.9768944382667542,20001,0.052198782563209534,0.985950231552124
401,0.9902991652488708,0.9776397347450256,20051,0.05850357934832573,0.98401939868927
402,0.992337167263031,0.9801242351531982,20101,0.053914330899715424,0.9862788319587708
403,0.9916034936904907,0.9747412204742432,20151,0.055284515023231506,0.9832388758659363
404,0.9954348802566528,0.9781366586685181,20201,0.050425730645656586,0.9868540167808533
405,0.9943751692771912,0.9647204875946045,20251,0.059373270720243454,0.9796648025512695
406,0.9953534007072449,0.9812836647033691,20301,0.04972909018397331,0.9883739948272705
407,0.9919295907020569,0.9788820147514343,20351,0.052763432264328,0.9854572415351868
408,0.9921741485595703,0.9734989404678345,20401,0.05867656320333481,0.9829102158546448
409,0.9919295907020569,0.9790475964546204,20451,0.051725246012210846,0.9855393767356873
410,0.9947827458381653,0.9791304469108582,20501,0.049321044236421585,0.987018346786499
411,0.9917665123939514,0.9530434608459473,20551,0.06954164803028107,0.9725577235221863
412,0.9947012066841125,0.9713457822799683,20601,0.05447151139378548,0.9831156134605408
413,0.9960870742797852,0.9783022999763489,20651,0.04847157746553421,0.9872648119926453
414,0.9960055351257324,0.9646376967430115,20701,0.06206486001610756,0.9804453253746033
415,0.9956794381141663,0.981614887714386,20751,0.04875363036990166,0.988702654838562
416,0.9951903223991394,0.9816977381706238,20801,0.04903528839349747,0.988497257232666
417,0.9960870742797852,0.9542028903961182,20851,0.06659554690122604,0.9753101468086243
418,0.9962500929832458,0.9739958643913269,20901,0.05370740219950676,0.9852107763290405
419,0.9961685538291931,0.9744927287101746,20951,0.05059682950377464,0.9854161739349365
420,0.9958425164222717,0.9802070260047913,21001,0.04919777065515518,0.988086462020874
421,0.9962500929832458,0.9808695912361145,21051,0.04674973711371422,0.9886205196380615
422,0.9962500929832458,0.9762318730354309,21101,0.05054515227675438,0.9863199591636658
423,0.9963316321372986,0.9742442965507507,21151,0.05059266462922096,0.9853750467300415
424,0.9947827458381653,0.9796273112297058,21201,0.047537676990032196,0.9872648119926453
425,0.9926632642745972,0.9826086759567261,21251,0.049707215279340744,0.9876756072044373
426,0.994864284992218,0.9797101616859436,21301,0.050031714141368866,0.9873469471931458
427,0.9935599565505981,0.9790475964546204,21351,0.05166087672114372,0.986361026763916
428,0.9962500929832458,0.9833540320396423,21401,0.045118845999240875,0.9898529052734375
429,0.9929893016815186,0.9823602437973022,21451,0.04916758835315704,0.9877166748046875
430,0.9971468448638916,0.9748240113258362,21501,0.05085347592830658,0.9860734343528748
431,0.9956794381141663,0.9823602437973022,21551,0.04638480022549629,0.9890723824501038
432,0.9944566488265991,0.9818633794784546,21601,0.047192998230457306,0.9882096648216248
433,0.9964131116867065,0.9804554581642151,21651,0.044874224811792374,0.988497257232666
434,0.9973098635673523,0.980289876461029,21701,0.044896647334098816,0.9888669848442078
435,0.9970653057098389,0.9828571677207947,21751,0.04406465217471123,0.9900172352790833
436,0.9961685538291931,0.9796273112297058,21801,0.04436328262090683,0.9879631996154785
437,0.9958425164222717,0.9827743172645569,21851,0.043746426701545715,0.989359974861145
438,0.996576189994812,0.9795445203781128,21901,0.04448624700307846,0.9881275296211243
439,0.996576189994812,0.9739130139350891,21951,0.050579093396663666,0.9853339791297913
440,0.9969022870063782,0.9826915264129639,22001,0.04244494438171387,0.9898529052734375
441,0.9946197271347046,0.9804554581642151,22051,0.04417041689157486,0.9875934720039368
442,0.9969837665557861,0.9797929525375366,22101,0.043049346655607224,0.9884561896324158
443,0.9969837665557861,0.9804554581642151,22151,0.04590608552098274,0.9887847900390625
444,0.9961685538291931,0.9804554581642151,22201,0.04253684729337692,0.9883739948272705
445,0.9959239959716797,0.9831883907318115,22251,0.04207112640142441,0.9896064400672913
446,0.9968207478523254,0.9838509559631348,22301,0.04194050282239914,0.990386962890625
447,0.9960055351257324,0.9812836647033691,22351,0.04325975105166435,0.988702654838562
448,0.9970653057098389,0.9781366586685181,22401,0.04399799555540085,0.9876756072044373
449,0.9953534007072449,0.9792132377624512,22451,0.04779722914099693,0.9873469471931458
450,0.995760977268219,0.9816977381706238,22501,0.041486382484436035,0.9887847900390625
451,0.995760977268219,0.9813664555549622,22551,0.04143030196428299,0.9886205196380615
452,0.994049072265625,0.9831883907318115,22601,0.04507296904921532,0.9886615872383118
453,0.9971468448638916,0.9838509559631348,22651,0.03993288427591324,0.9905512928962708
454,0.9964946508407593,0.9822774529457092,22701,0.040681611746549606,0.9894421100616455
455,0.9964946508407593,0.9799585938453674,22751,0.04125551879405975,0.98829185962677
456,0.9970653057098389,0.9849275350570679,22801,0.040390849113464355,0.991044282913208
457,0.9920110702514648,0.9829399585723877,22851,0.04722105711698532,0.9875112771987915
458,0.9966577291488647,0.9838509559631348,22901,0.03946052864193916,0.9903048276901245
459,0.9945381879806519,0.9842650294303894,22951,0.04229554533958435,0.9894421100616455
460,0.9946197271347046,0.9816977381706238,23001,0.042687978595495224,0.9882096648216248
461,0.9971468448638916,0.9845134615898132,23051,0.0394994281232357,0.9908799529075623
462,0.9969837665557861,0.9826086759567261,23101,0.04025065898895264,0.9898529052734375
463,0.9971468448638916,0.9777225852012634,23151,0.04277113825082779,0.9875112771987915
464,0.9945381879806519,0.9834368824958801,23201,0.04228973761200905,0.9890313148498535
465,0.9961685538291931,0.9807039499282837,23251,0.04152354598045349,0.988497257232666
466,0.9937229752540588,0.9735817909240723,23301,0.04948274418711662,0.9837318062782288
467,0.9972283244132996,0.9850103259086609,23351,0.03876960650086403,0.9911675453186035
468,0.9969837665557861,0.9819461703300476,23401,0.040244340896606445,0.9895243048667908
469,0.994049072265625,0.9787163734436035,23451,0.04388372600078583,0.9864431619644165
470,0.9950273036956787,0.9850103259086609,23501,0.039607901126146317,0.9900583624839783
471,0.9972283244132996,0.9834368824958801,23551,0.038641951978206635,0.990386962890625
472,0.9968207478523254,0.9831055998802185,23601,0.03795329108834267,0.9900172352790833
473,0.9966577291488647,0.9795445203781128,23651,0.0421215258538723,0.9881685972213745
474,0.9886687994003296,0.9778053760528564,23701,0.051785536110401154,0.9832799434661865
475,0.9973098635673523,0.9841821789741516,23751,0.03752527013421059,0.9907978177070618
476,0.9970653057098389,0.9852588176727295,23801,0.03699230030179024,0.9912086129188538
477,0.9969837665557861,0.9860869646072388,23851,0.03695502504706383,0.9915783405303955
478,0.9977174401283264,0.9845134615898132,23901,0.03961075469851494,0.9911675453186035
479,0.9975544214248657,0.9865010380744934,23951,0.036754317581653595,0.9920713305473328
480,0.9960055351257324,0.9835196733474731,24001,0.04039308801293373,0.9898118376731873
481,0.9969837665557861,0.9738302230834961,24051,0.04739424213767052,0.985498309135437
482,0.9955979585647583,0.984679102897644,24101,0.037398554384708405,0.990181565284729
483,0.9969837665557861,0.9864182472229004,24151,0.036281511187553406,0.9917426705360413
484,0.9971468448638916,0.9827743172645569,24201,0.04023163765668869,0.9900172352790833
485,0.9976359605789185,0.9860869646072388,24251,0.03657286614179611,0.991907000541687
486,0.9951088428497314,0.9797929525375366,24301,0.042118705809116364,0.9875112771987915
487,0.9963316321372986,0.9867494702339172,24351,0.037200912833213806,0.9915783405303955
488,0.9972283244132996,0.9836024641990662,24401,0.03721577301621437,0.9904691576957703
489,0.996576189994812,0.9855072498321533,24451,0.03758067265152931,0.9910853505134583
490,0.997391402721405,0.984679102897644,24501,0.03604617342352867,0.9910853505134583
491,0.9969837665557861,0.9795445203781128,24551,0.03989899903535843,0.9883329272270203
492,0.997391402721405,0.9862526059150696,24601,0.03479066118597984,0.9918659329414368
493,0.9975544214248657,0.984679102897644,24651,0.03587059676647186,0.9911675453186035
494,0.9964946508407593,0.9813664555549622,24701,0.03764933720231056,0.9889902472496033
495,0.9964131116867065,0.9828571677207947,24751,0.03945997357368469,0.9896885752677917
496,0.9967392086982727,0.9833540320396423,24801,0.036086950451135635,0.9900994300842285
497,0.997472882270813,0.9849275350570679,24851,0.03690444678068161,0.991249680519104
498,0.997472882270813,0.9807867407798767,24901,0.04067083075642586,0.9891956448554993
499,0.9962500929832458,0.986832320690155,24951,0.034539833664894104,0.9915783405303955
500,0.9968207478523254,0.9844306707382202,25001,0.0385829359292984,0.9906745553016663
501,0.9962500929832458,0.9821118116378784,25051,0.0376112274825573,0.9892367124557495
502,0.9976359605789185,0.983685314655304,25101,0.03510114550590515,0.9907156229019165
503,0.9960055351257324,0.9850103259086609,25151,0.03495286777615547,0.9905512928962708
504,0.9976359605789185,0.9739130139350891,25201,0.04560816287994385,0.9858680367469788
505,0.9955979585647583,0.9874948263168335,25251,0.03494583070278168,0.9915783405303955
506,0.9973098635673523,0.9856728911399841,25301,0.034512270241975784,0.9915372729301453
507,0.9977989792823792,0.9763975143432617,25351,0.04380987957119942,0.9871826767921448
508,0.9977989792823792,0.9851759672164917,25401,0.03480951115489006,0.9915372729301453
509,0.9968207478523254,0.9792132377624512,25451,0.03984483331441879,0.988086462020874
510,0.9975544214248657,0.9877432584762573,25501,0.03302522003650665,0.9926875233650208
511,0.9966577291488647,0.9825258851051331,25551,0.03581511974334717,0.9896475076675415
512,0.9967392086982727,0.9845134615898132,25601,0.034009113907814026,0.9906745553016663
513,0.9976359605789185,0.9850103259086609,25651,0.0356917642056942,0.9913729429244995
514,0.9976359605789185,0.9865838289260864,25701,0.03293512761592865,0.9921534657478333
515,0.997472882270813,0.9855072498321533,25751,0.03371802717447281,0.9915372729301453
516,0.9975544214248657,0.9863353967666626,25801,0.032229945063591,0.9919891357421875
517,0.997472882270813,0.9817805290222168,25851,0.03555723652243614,0.9896885752677917
518,0.9968207478523254,0.9865838289260864,25901,0.03303001448512077,0.9917426705360413
519,0.9947012066841125,0.9869979023933411,25951,0.03526139259338379,0.9908799529075623
520,0.9976359605789185,0.9776397347450256,26001,0.03891080990433693,0.9877166748046875
521,0.9969837665557861,0.9796273112297058,26051,0.03663612902164459,0.9883739948272705
522,0.9975544214248657,0.985921323299408,26101,0.032443817704916,0.9917837381362915
523,0.9977174401283264,0.9848447442054749,26151,0.03374328464269638,0.9913318753242493
524,0.9943751692771912,0.988157331943512,26201,0.03458935394883156,0.9912907481193542
525,0.9976359605789185,0.9864182472229004,26251,0.033630579710006714,0.9920713305473328
526,0.9977174401283264,0.9866666793823242,26301,0.03288333863019943,0.9922356605529785
527,0.996576189994812,0.9869979023933411,26351,0.031319160014390945,0.9918248057365417
528,0.995760977268219,0.984679102897644,26401,0.0341966487467289,0.9902637600898743
529,0.9963316321372986,0.9858385324478149,26451,0.032102037221193314,0.9911264777183533
530,0.9976359605789185,0.9866666793823242,26501,0.03318442031741142,0.9921945333480835
531,0.989810049533844,0.9861697554588318,26551,0.04149273782968521,0.9880042672157288
532,0.9973098635673523,0.9851759672164917,26601,0.03203615918755531,0.9912907481193542
533,0.9977989792823792,0.9877432584762573,26651,0.030848955735564232,0.9928107857704163
534,0.9981250762939453,0.9797929525375366,26701,0.03640761226415634,0.9890313148498535
535,0.9970653057098389,0.9873291850090027,26751,0.03178497031331062,0.9922356605529785
536,0.9977174401283264,0.988074541091919,26801,0.03043387271463871,0.9929340481758118
537,0.9972283244132996,0.9884886145591736,26851,0.03071742318570614,0.9928929209709167
538,0.9969837665557861,0.9875776171684265,26901,0.03073994629085064,0.992317795753479
539,0.9972283244132996,0.986004114151001,26951,0.03092147968709469,0.991660475730896
540,0.9971468448638916,0.9877432584762573,27001,0.03140435740351677,0.9924821257591248
541,0.9962500929832458,0.988074541091919,27051,0.030248798429965973,0.9921945333480835
542,0.9977174401283264,0.9807039499282837,27101,0.035023123025894165,0.9892777800559998
543,0.9967392086982727,0.9879088997840881,27151,0.029546527191996574,0.9923588633537292
544,0.9981250762939453,0.9864182472229004,27201,0.030730778351426125,0.992317795753479
545,0.9980435371398926,0.9882401823997498,27251,0.03035772778093815,0.993180513381958
546,0.9981250762939453,0.9874120354652405,27301,0.030535869300365448,0.9928107857704163
547,0.9973098635673523,0.9875776171684265,27351,0.02980930730700493,0.9924821257591248
548,0.9979619979858398,0.9873291850090027,27401,0.03006981872022152,0.9926875233650208
549,0.9980435371398926,0.9884886145591736,27451,0.029474550858139992,0.9933037757873535
550,0.996576189994812,0.988074541091919,27501,0.029213858768343925,0.9923588633537292
551,0.9972283244132996,0.9872463941574097,27551,0.030933773145079613,0.9922767281532288
552,0.9956794381141663,0.9877432584762573,27601,0.029949592426419258,0.9917426705360413
553,0.9968207478523254,0.9887370467185974,27651,0.02955572120845318,0.9928107857704163
554,0.9961685538291931,0.9755693674087524,27701,0.03873050585389137,0.985950231552124
555,0.9938860535621643,0.9754865169525146,27751,0.0452059730887413,0.9847588539123535
556,0.9984511137008667,0.9834368824958801,27801,0.0351419672369957,0.9910032153129578
557,0.9983696341514587,0.9884886145591736,27851,0.02939942292869091,0.9934681057929993
558,0.9933969378471375,0.986832320690155,27901,0.03341053053736687,0.9901404976844788
559,0.9983696341514587,0.988157331943512,27951,0.028561441227793694,0.9933037757873535
560,0.997472882270813,0.9884058237075806,28001,0.03043113276362419,0.992975115776062
561,0.996576189994812,0.9885714054107666,28051,0.028591861948370934,0.9926053881645203
562,0.9982065558433533,0.9886542558670044,28101,0.02814008668065071,0.9934681057929993
563,0.9983696341514587,0.9867494702339172,28151,0.02875143103301525,0.9926053881645203
564,0.9977989792823792,0.9892339706420898,28201,0.027125820517539978,0.9935502409934998
565,0.9977174401283264,0.9889026880264282,28251,0.027082310989499092,0.9933448433876038
566,0.9978805184364319,0.9851759672164917,28301,0.029656128957867622,0.9915783405303955
567,0.9979619979858398,0.9889026880264282,28351,0.02709171362221241,0.9934681057929993
