,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9957948923110962,0.9891799688339233,17101,0.028625406324863434,0.9924973845481873
343,0.9946627616882324,0.9901561737060547,17151,0.030542630702257156,0.992416262626648
344,0.9953905940055847,0.9834038615226746,17201,0.03282517194747925,0.9894152283668518
345,0.9970887899398804,0.9877969622612,17251,0.030111098662018776,0.9924567937850952
346,0.9969270825386047,0.9897494316101074,17301,0.02831108309328556,0.993349015712738
347,0.9963610172271729,0.9887731671333313,17351,0.0277413297444582,0.9925784468650818
348,0.9965227246284485,0.9897494316101074,17401,0.027654478326439857,0.9931462407112122
349,0.9961992502212524,0.9889358878135681,17451,0.028071610257029533,0.9925784468650818
350,0.997250497341156,0.9899121522903442,17501,0.02811557613313198,0.9935923218727112
351,0.9950671195983887,0.9898307919502258,17551,0.027922743931412697,0.9924567937850952
352,0.9966844320297241,0.9886918067932129,17601,0.02802569419145584,0.9927001595497131
353,0.9961992502212524,0.990074872970581,17651,0.026912616565823555,0.9931462407112122
354,0.9935306310653687,0.9907256960868835,17701,0.029543206095695496,0.9921323657035828
355,0.9963610172271729,0.9904816150665283,17751,0.026161326095461845,0.9934301376342773
356,0.9969270825386047,0.9912137985229492,17801,0.026827417314052582,0.9940789937973022
357,0.9959566593170166,0.9887731671333313,17851,0.026465822011232376,0.9923756718635559
358,0.9957140684127808,0.9898307919502258,17901,0.026694094762206078,0.9927812218666077
359,0.9961183667182922,0.9898307919502258,17951,0.025936763733625412,0.9929839968681335
360,0.9968461990356445,0.9899935126304626,18001,0.02562187798321247,0.9934301376342773
361,0.9937732219696045,0.9886918067932129,18051,0.0294700525701046,0.9912401437759399
362,0.9961183667182922,0.9875528812408447,18101,0.02903970517218113,0.9918484687805176
363,0.9964418411254883,0.9908883571624756,18151,0.02580488659441471,0.9936734437942505
364,0.9962801337242126,0.9910510778427124,18201,0.026019342243671417,0.9936734437942505
365,0.9956331849098206,0.9907256960868835,18251,0.027185892686247826,0.9931867718696594
366,0.9966036081314087,0.9906443357467651,18301,0.025513211265206337,0.9936329126358032
367,0.9961183667182922,0.9912951588630676,18351,0.025767426937818527,0.9937140345573425
368,0.9970079064369202,0.9917832612991333,18401,0.025372134521603584,0.9944034218788147
369,0.9969270825386047,0.9908883571624756,18451,0.02449614182114601,0.9939168095588684
370,0.9970887899398804,0.9908883571624756,18501,0.024753639474511147,0.9939978718757629
371,0.994905412197113,0.9894239902496338,18551,0.027562174946069717,0.99217289686203
372,0.9966844320297241,0.9905629754066467,18601,0.02464478835463524,0.9936329126358032
373,0.9959566593170166,0.989668071269989,18651,0.028491225093603134,0.9928218126296997
374,0.9961183667182922,0.9899121522903442,18701,0.02784103713929653,0.9930245876312256
375,0.9957948923110962,0.9903188943862915,18751,0.026120664551854134,0.9930651187896729
376,0.9959566593170166,0.991376519203186,18801,0.0248235072940588,0.9936734437942505
377,0.9966844320297241,0.9917832612991333,18851,0.023674650117754936,0.9942412376403809
378,0.9965227246284485,0.9892613291740417,18901,0.02461675927042961,0.992902934551239
379,0.9935306310653687,0.9877156019210815,18951,0.03095518797636032,0.9906318187713623
380,0.9940966963768005,0.9910510778427124,19001,0.02614702470600605,0.9925784468650818
381,0.9965227246284485,0.988366425037384,19051,0.025278737768530846,0.9924567937850952
382,0.9967653155326843,0.9906443357467651,19101,0.02408541925251484,0.9937140345573425
383,0.9966844320297241,0.9911324381828308,19151,0.024006465449929237,0.9939168095588684
384,0.9966036081314087,0.9897494316101074,19201,0.024491574615240097,0.9931867718696594
385,0.9961992502212524,0.9886105060577393,19251,0.025456983596086502,0.992416262626648
386,0.9961992502212524,0.9903188943862915,19301,0.02397441491484642,0.9932678937911987
387,0.9973313808441162,0.9918646216392517,19351,0.022499151527881622,0.9946061968803406
388,0.9966844320297241,0.9901561737060547,19401,0.02342480979859829,0.9934301376342773
389,0.9963610172271729,0.9915392398834229,19451,0.023066235706210136,0.9939573407173157
390,0.9974931478500366,0.9912951588630676,19501,0.023923445492982864,0.9944034218788147
391,0.9963610172271729,0.9906443357467651,19551,0.023059628903865814,0.9935112595558167
392,0.9953097105026245,0.9907256960868835,19601,0.023760130628943443,0.9930245876312256
393,0.9967653155326843,0.9899121522903442,19651,0.022897858172655106,0.993349015712738
394,0.9974122643470764,0.9925968050956726,19701,0.022708594799041748,0.9950117468833923
395,0.9944201707839966,0.9891799688339233,19751,0.026186661794781685,0.9918079376220703
396,0.997573971748352,0.9881223440170288,19801,0.02446400187909603,0.992862343788147
397,0.9953905940055847,0.9899935126304626,19851,0.02304079197347164,0.9927001595497131
398,0.9855248332023621,0.9877969622612,19901,0.039759039878845215,0.9866575002670288
399,0.9966844320297241,0.9925968050956726,19951,0.022292165085673332,0.9946467876434326
400,0.9951480031013489,0.9925968050956726,20001,0.023704014718532562,0.9938762187957764
401,0.9940158724784851,0.9918646216392517,20051,0.02563382498919964,0.9929434657096863
402,0.9953905940055847,0.9924340844154358,20101,0.022775623947381973,0.9939168095588684
403,0.997250497341156,0.9920273423194885,20151,0.020950039848685265,0.9946467876434326
404,0.9973313808441162,0.9917832612991333,20201,0.020962417125701904,0.9945656657218933
405,0.9959566593170166,0.9897494316101074,20251,0.022301679477095604,0.992862343788147
406,0.9969270825386047,0.9918646216392517,20301,0.020917290821671486,0.9944034218788147
407,0.9952288269996643,0.9917019009590149,20351,0.022965172305703163,0.9934706687927246
408,0.9970079064369202,0.9927595257759094,20401,0.020404070615768433,0.9948900938034058
409,0.9963610172271729,0.9916205406188965,20451,0.021731609478592873,0.9939978718757629
410,0.9919133186340332,0.9849495887756348,20501,0.03355206176638603,0.9884418845176697
411,0.9959566593170166,0.9929222464561462,20551,0.023364393040537834,0.9944440126419067
412,0.9957140684127808,0.9910510778427124,20601,0.023432089015841484,0.9933895468711853
413,0.9953905940055847,0.991376519203186,20651,0.022313958033919334,0.9933895468711853
414,0.9960375428199768,0.9912951588630676,20701,0.026280958205461502,0.9936734437942505
415,0.9955523014068604,0.9917832612991333,20751,0.02214365266263485,0.9936734437942505
416,0.9911854863166809,0.9886918067932129,20801,0.029935253784060478,0.9899424314498901
417,0.9970887899398804,0.9920273423194885,20851,0.022023925557732582,0.9945656657218933
418,0.9973313808441162,0.9917019009590149,20901,0.020203249529004097,0.9945250749588013
419,0.9940966963768005,0.9936544299125671,20951,0.02531854249536991,0.9938762187957764
420,0.9974931478500366,0.9921900629997253,21001,0.020506229251623154,0.9948495626449585
421,0.9970887899398804,0.9930036067962646,21051,0.020145151764154434,0.9950523376464844
422,0.9970079064369202,0.9924340844154358,21101,0.020796163007616997,0.9947278499603271
423,0.9939349889755249,0.9912951588630676,21151,0.026748932898044586,0.9926190376281738
424,0.9974931478500366,0.9934103488922119,21201,0.020132461562752724,0.9954578876495361
425,0.9974122643470764,0.9927595257759094,21251,0.019596854224801064,0.9950928688049316
