,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
142,0.971050500869751,0.4998776316642761,7101,0.3904203176498413,0.7374934554100037
143,0.9737770557403564,0.4997144341468811,7151,0.38812151551246643,0.7387875318527222
144,0.9716920852661133,0.5000407695770264,7201,0.38694921135902405,0.7378978729248047
145,0.9661588072776794,0.5016725063323975,7251,0.3932837247848511,0.7359161972999573
146,0.9692060947418213,0.4801338016986847,7301,0.3869872987270355,0.7267764210700989
147,0.9726543426513672,0.42286041378974915,7351,0.3869987428188324,0.7001253962516785
148,0.9708099365234375,0.502651572227478,7401,0.38662102818489075,0.7387471199035645
149,0.9748997688293457,0.502488374710083,7451,0.38585180044174194,0.7407287359237671
150,0.9747393727302551,0.5036305785179138,7501,0.3851715326309204,0.7412140369415283
151,0.9668805003166199,0.5088520646095276,7551,0.39330434799194336,0.7398390173912048
152,0.9732959270477295,0.5068124532699585,7601,0.3861534893512726,0.7420633435249329
153,0.964314341545105,0.4634086787700653,7651,0.39217430353164673,0.7160189151763916
154,0.9694466590881348,0.5219058394432068,7701,0.3866949677467346,0.7476038336753845
155,0.9688853025436401,0.5285143256187439,7751,0.38780996203422546,0.7505965232849121
156,0.9724137783050537,0.5064045190811157,7801,0.38367846608161926,0.7414162755012512
157,0.9646351337432861,0.49620625376701355,7851,0.3920632600784302,0.7324382066726685
158,0.9722533822059631,0.5019172430038452,7901,0.38351091742515564,0.739111065864563
159,0.971050500869751,0.4757281541824341,7951,0.3834899663925171,0.7255226969718933
160,0.9740978479385376,0.5130945444107056,8001,0.3835804760456085,0.7455817461013794
161,0.9708901643753052,0.48633435368537903,8051,0.38416436314582825,0.7306992411613464
162,0.9547714591026306,0.42661336064338684,8101,0.3989487290382385,0.6929671764373779
163,0.9774659276008606,0.5020804405212402,8151,0.3839862644672394,0.7418206930160522
164,0.9767441749572754,0.5139104127883911,8201,0.3814998269081116,0.7473207712173462
165,0.9778668880462646,0.5217427015304565,8251,0.38140082359313965,0.7517693042755127
166,0.9750601649284363,0.5271273851394653,8301,0.381364643573761,0.7530230283737183
167,0.9766640067100525,0.520192563533783,8351,0.3806363344192505,0.7503942847251892
168,0.9754611253738403,0.5265562534332275,8401,0.38099807500839233,0.7529421448707581
169,0.977786660194397,0.49465611577033997,8451,0.3808829188346863,0.7383022904396057
170,0.9757016897201538,0.5168474912643433,8501,0.38063615560531616,0.7482509016990662
171,0.9776263236999512,0.47173044085502625,8551,0.3796517550945282,0.7268573045730591
172,0.974819540977478,0.5263115167617798,8601,0.3803338408470154,0.7524972558021545
173,0.9754611253738403,0.4524761438369751,8651,0.37991002202033997,0.7162211537361145
174,0.9763432145118713,0.49669575691223145,8701,0.37885287404060364,0.738585352897644
175,0.9774659276008606,0.4666720926761627,8751,0.3786569833755493,0.7242690324783325
176,0.9654370546340942,0.4704250693321228,8801,0.3914923667907715,0.7200630903244019
177,0.9792301654815674,0.4660194218158722,8851,0.37864816188812256,0.724835216999054
178,0.9785084128379822,0.5230480432510376,8901,0.377711683511734,0.7527399063110352
179,0.9779470562934875,0.47352534532546997,8951,0.37771058082580566,0.7279087901115417
180,0.9713712930679321,0.5579668879508972,9001,0.3850208818912506,0.7664496302604675
181,0.9787489771842957,0.5582932233810425,9051,0.37698689103126526,0.7703320384025574
182,0.9790697693824768,0.5249245166778564,9101,0.37722644209861755,0.7539531588554382
183,0.9685645699501038,0.5239455103874207,9151,0.38419249653816223,0.748170018196106
184,0.9810745716094971,0.5054254531860352,9201,0.3769201934337616,0.7452986836433411
185,0.976904571056366,0.5068124532699585,9251,0.3775993585586548,0.7438831925392151
186,0.9779470562934875,0.5662886500358582,9301,0.37650904059410095,0.7738909125328064
187,0.9692862629890442,0.568328320980072,9351,0.3866947889328003,0.7705342173576355
188,0.9797112941741943,0.5269641876220703,9401,0.3750564754009247,0.755287766456604
189,0.9811547994613647,0.587174654006958,9451,0.374860018491745,0.785861611366272
190,0.9741780161857605,0.5786081552505493,9501,0.380458801984787,0.7780967950820923
191,0.9807537794113159,0.576650083065033,9551,0.3746345639228821,0.7804424166679382
192,0.9743384122848511,0.4949008822441101,9601,0.37872180342674255,0.7366846203804016
193,0.9790697693824768,0.5178265571594238,9651,0.37448909878730774,0.7504347562789917
194,0.9797112941741943,0.5175002217292786,9701,0.374090313911438,0.7505965232849121
195,0.9808340072631836,0.5592722296714783,9751,0.3734031617641449,0.7718688249588013
196,0.9761828184127808,0.5591906905174255,9801,0.378812313079834,0.7694827318191528
197,0.9815557599067688,0.5394468307495117,9851,0.3730481266975403,0.7624054551124573
198,0.9785886406898499,0.530146062374115,9901,0.3753269910812378,0.7562987804412842
199,0.9825180172920227,0.5267194509506226,9951,0.3734422028064728,0.7565819025039673
200,0.9789896011352539,0.6112425327301025,10001,0.3733973801136017,0.7966999411582947
201,0.9812349677085876,0.5945174098014832,10051,0.3726021349430084,0.7895417809486389
202,0.97730553150177,0.6142612099647522,10101,0.37498387694358826,0.7973470091819763
203,0.9821972846984863,0.5569062829017639,10151,0.3738168478012085,0.77138352394104
204,0.982758641242981,0.5719996690750122,10201,0.3717048764228821,0.779148280620575
205,0.9823576807975769,0.585869312286377,10251,0.3717862367630005,0.7858211398124695
206,0.982758641242981,0.5162764191627502,10301,0.3713727593421936,0.7515266537666321
207,0.984041690826416,0.5099127292633057,10351,0.37166932225227356,0.7490192651748657
208,0.9837209582328796,0.5186424255371094,10401,0.3710368573665619,0.7531847953796387
209,0.9785084128379822,0.5179896950721741,10451,0.37275615334510803,0.7502325177192688
210,0.984041690826416,0.5175002217292786,10501,0.37016531825065613,0.7527803778648376
211,0.9843624830245972,0.5173370242118835,10551,0.37073808908462524,0.7528612613677979
212,0.9859663248062134,0.5175817608833313,10601,0.370939701795578,0.7537913918495178
213,0.9847634434700012,0.5187239646911621,10651,0.37044185400009155,0.7537509799003601
214,0.9838011264801025,0.5200293660163879,10701,0.36975377798080444,0.7539127469062805
215,0.9830793738365173,0.5171738862991333,10751,0.3694842457771301,0.752133309841156
216,0.9817160964012146,0.5330015420913696,10801,0.3697497546672821,0.7592914700508118
217,0.9738572835922241,0.5205188989639282,10851,0.3765714466571808,0.7491406202316284
218,0.9842020869255066,0.5192134976387024,10901,0.37026819586753845,0.7537105083465576
219,0.9766640067100525,0.5178265571594238,10951,0.37741124629974365,0.7492215037345886
220,0.9858860969543457,0.5166027545928955,11001,0.3684481680393219,0.7532656788825989
221,0.9838011264801025,0.5107285380363464,11051,0.36850354075431824,0.7493023872375488
222,0.9748997688293457,0.5132577419281006,11101,0.3766287565231323,0.7460670471191406
223,0.9847634434700012,0.5169290900230408,11151,0.36888206005096436,0.7528612613677979
224,0.9866078495979309,0.517255425453186,11201,0.3682764172554016,0.7539531588554382
225,0.9804330468177795,0.516521155834198,11251,0.37070178985595703,0.7504751682281494
226,0.9874899983406067,0.5176633596420288,11301,0.3689189851284027,0.7546002268791199
227,0.9874899983406067,0.516684353351593,11351,0.36925438046455383,0.7541149258613586
228,0.986527681350708,0.5163580179214478,11401,0.36776700615882874,0.753467857837677
229,0.9675220251083374,0.5173370242118835,11451,0.37928226590156555,0.7443684935569763
230,0.9858860969543457,0.5168474912643433,11501,0.36756956577301025,0.7533869743347168
231,0.9850040078163147,0.5164395570755005,11551,0.3677273988723755,0.7527399063110352
232,0.9868484139442444,0.5126050710678101,11601,0.36687734723091125,0.7517693042755127
233,0.986527681350708,0.5164395570755005,11651,0.3662393093109131,0.7535083293914795
234,0.9817963242530823,0.5160316824913025,11701,0.3689286708831787,0.7509200572967529
235,0.9846030473709106,0.6420820951461792,11751,0.36726248264312744,0.8148177862167358
236,0.9867682456970215,0.5199477672576904,11801,0.3655296564102173,0.7553686499595642
237,0.9868484139442444,0.7049033045768738,11851,0.36537134647369385,0.8470902442932129
238,0.9852445721626282,0.5262299180030823,11901,0.36617082357406616,0.7577142119407654
239,0.983640730381012,0.5991678237915039,11951,0.36693963408470154,0.7930602431297302
240,0.9855653643608093,0.5657991170883179,12001,0.36586225032806396,0.7774901986122131
241,0.9863672852516174,0.6446112394332886,12051,0.36481133103370667,0.8169612288475037
242,0.9839615225791931,0.6532593369483948,12101,0.36635008454322815,0.8200348019599915
243,0.9810745716094971,0.5642489790916443,12151,0.36778706312179565,0.7744570970535278
244,0.9882919192314148,0.5223137736320496,12201,0.3675805628299713,0.7573097944259644
245,0.9878107309341431,0.6482825875282288,12251,0.36418819427490234,0.8195090293884277
246,0.9829992055892944,0.6741454005241394,12301,0.3702889382839203,0.8299025297164917
247,0.9881315231323242,0.6910337209701538,12351,0.3640342652797699,0.8408622145652771
248,0.9853248000144958,0.6787142157554626,12401,0.365136057138443,0.833340048789978
249,0.9886126518249512,0.6742269992828369,12451,0.3638480305671692,0.8327738642692566
250,0.9885324835777283,0.5883984565734863,12501,0.36344224214553833,0.7901888489723206
251,0.987008810043335,0.5457289814949036,12551,0.36400577425956726,0.7682694792747498
252,0.9904571175575256,0.7175491452217102,12601,0.3628820478916168,0.8551785349845886
253,0.9891740083694458,0.7387615442276001,12651,0.36245453357696533,0.8650463223457336
254,0.9878909587860107,0.6558701395988464,12701,0.3625599145889282,0.8233105540275574
255,0.9835605621337891,0.6304152607917786,12751,0.3651173412799835,0.8085089325904846
256,0.9866880774497986,0.7334584593772888,12801,0.3624129593372345,0.8611639142036438
257,0.986527681350708,0.7008240222930908,12851,0.3623843193054199,0.8449063897132874
258,0.9906174540519714,0.7328057289123535,12901,0.3635093867778778,0.8628219962120056
259,0.9904571175575256,0.741209089756012,12951,0.36216995120048523,0.8669066429138184
260,0.9906174540519714,0.7478991746902466,13001,0.36169666051864624,0.8703036904335022
261,0.9899759292602539,0.7459411025047302,13051,0.3625374734401703,0.8690096139907837
262,0.9886928796768188,0.6404503583908081,13101,0.36232298612594604,0.8160715103149414
263,0.9851644039154053,0.737700879573822,13151,0.36273032426834106,0.8624984622001648
264,0.986527681350708,0.6477115154266357,13201,0.3620356619358063,0.8185788989067078
265,0.9878909587860107,0.522232174873352,13251,0.36052197217941284,0.7570671439170837
266,0.9834803342819214,0.5269641876220703,13301,0.3636667728424072,0.7571884989738464
267,0.9862871170043945,0.5210084319114685,13351,0.3613367974758148,0.7556517124176025
268,0.9854049682617188,0.5269641876220703,13401,0.3618684411048889,0.7581591010093689
269,0.9873296022415161,0.6733295321464539,13451,0.3607301414012909,0.8316819667816162
270,0.9898155331611633,0.6061842441558838,13501,0.35993480682373047,0.7996522188186646
271,0.9880512952804565,0.624949038028717,13551,0.3606753349304199,0.8080640435218811
272,0.9886126518249512,0.7563841342926025,13601,0.3592875301837921,0.8734986186027527
273,0.9916599988937378,0.7206494212150574,13651,0.35882073640823364,0.8573219776153564
274,0.9887730479240417,0.7217100262641907,13701,0.3586675822734833,0.8563917875289917
275,0.9912590384483337,0.6610916256904602,13751,0.3579031527042389,0.8275973796844482
276,0.987008810043335,0.7566288709640503,13801,0.3592416048049927,0.8728110790252686
277,0.9912590384483337,0.7384352087974548,13851,0.3585735261440277,0.8659360408782959
278,0.990376889705658,0.6566859483718872,13901,0.3580598831176758,0.8249686360359192
279,0.9843624830245972,0.7514889240264893,13951,0.3595186769962311,0.8689287304878235
280,0.9909382462501526,0.6876071095466614,14001,0.35681241750717163,0.8405791521072388
281,0.9766640067100525,0.6702292561531067,14051,0.3697958290576935,0.8247664570808411
282,0.9833199381828308,0.5819531679153442,14101,0.36408329010009766,0.7843652963638306
283,0.9888532757759094,0.6784694194793701,14151,0.35649368166923523,0.8349981904029846
284,0.9868484139442444,0.7441462278366089,14201,0.35767966508865356,0.866542637348175
285,0.986527681350708,0.6412662267684937,14251,0.35753247141838074,0.8153839707374573
286,0.9892542362213135,0.5786081552505493,14301,0.3553272485733032,0.7856998443603516
287,0.9870890378952026,0.6931549310684204,14351,0.3560910224914551,0.841387927532196
288,0.9904571175575256,0.7676429748535156,14401,0.35404929518699646,0.8800097107887268
289,0.9901363253593445,0.7133882641792297,14451,0.3555791676044464,0.8529542684555054
290,0.9890938401222229,0.7596475481987,14501,0.3571934998035431,0.8753589391708374
291,0.9920609593391418,0.7253814339637756,14551,0.35338473320007324,0.8598697781562805
292,0.9920609593391418,0.7391694784164429,14601,0.3521774411201477,0.8667044043540955
293,0.9879711270332336,0.7756384015083313,14651,0.3532392978668213,0.8827192783355713
294,0.9902967214584351,0.7831443548202515,14701,0.35199078917503357,0.8876127600669861
295,0.9837209582328796,0.7472464442253113,14751,0.3557263910770416,0.8665022253990173
296,0.9919005632400513,0.7205678224563599,14801,0.35006076097488403,0.8574028611183167
297,0.9900561571121216,0.740638017654419,14851,0.35096099972724915,0.8664213418960571
298,0.9915797710418701,0.7736803293228149,14901,0.34893664717674255,0.8835685849189758
299,0.9728147387504578,0.7733539938926697,14951,0.3663454055786133,0.8739434480667114
300,0.9839615225791931,0.7202414870262146,15001,0.3552064895629883,0.8532373309135437
301,0.9902164936065674,0.768866777420044,15051,0.34754279255867004,0.880495011806488
302,0.9838011264801025,0.7592396140098572,15101,0.352278470993042,0.8724875450134277
303,0.9910184144973755,0.7166517376899719,15151,0.34615734219551086,0.8550167679786682
304,0.9916599988937378,0.746185839176178,15201,0.34582024812698364,0.8699801564216614
305,0.9923015236854553,0.7434934973716736,15251,0.3435632586479187,0.8689691424369812
306,0.9867682456970215,0.7616872191429138,15301,0.3475297689437866,0.875197172164917
307,0.9905372858047485,0.7382720112800598,15351,0.34248942136764526,0.8654911518096924
308,0.9923816919326782,0.77033531665802,15401,0.34041425585746765,0.8823148608207703
309,0.9924619197845459,0.775475263595581,15451,0.3390905559062958,0.8849031329154968
310,0.9927826523780823,0.7562209367752075,15501,0.33789151906967163,0.8755207061767578
311,0.9847634434700012,0.7821652889251709,15551,0.3403574228286743,0.8843369483947754
312,0.9924619197845459,0.7803704142570496,15601,0.3362463116645813,0.887329638004303
313,0.987409770488739,0.7921187877655029,15651,0.3373278081417084,0.8906053900718689
314,0.9930232763290405,0.7857550978660583,15701,0.3322107493877411,0.8902818560600281
315,0.9832397699356079,0.7855919003486633,15751,0.33352696895599365,0.8852671384811401
316,0.9927024841308594,0.7892632484436035,15801,0.3268623352050781,0.8918591141700745
317,0.9902164936065674,0.7772701382637024,15851,0.324432909488678,0.8846604824066162
318,0.9891740083694458,0.7578526735305786,15901,0.32385098934173584,0.8745096325874329
319,0.9902967214584351,0.7901607155799866,15951,0.31848856806755066,0.8910906910896301
320,0.982758641242981,0.7832258939743042,16001,0.32121700048446655,0.8838516473770142
321,0.9923816919326782,0.7682141065597534,16051,0.3132088780403137,0.8812633752822876
322,0.9919807314872742,0.7835522294044495,16101,0.3090619742870331,0.888664186000824
323,0.9919005632400513,0.7800440788269043,16151,0.3044215142726898,0.8868848085403442
324,0.987008810043335,0.7824916243553162,16201,0.30489179491996765,0.8856310844421387
325,0.9916599988937378,0.7792282104492188,16251,0.29707348346710205,0.8863590359687805
326,0.990777850151062,0.7710695862770081,16301,0.2945491671562195,0.8818700313568115
327,0.977786660194397,0.7675613760948181,16351,0.3002486228942871,0.8735795021057129
328,0.9917401671409607,0.7780044078826904,16401,0.28851017355918884,0.8857928514480591
329,0.9909382462501526,0.7744961977005005,16451,0.2872774302959442,0.883649468421936
330,0.9913392066955566,0.7717222571372986,16501,0.28376305103302,0.8824766278266907
331,0.9905372858047485,0.7741698622703552,16551,0.2786925137042999,0.8832854628562927
332,0.9923816919326782,0.7578526735305786,16601,0.2800995707511902,0.876127302646637
333,0.9874899983406067,0.7735987305641174,16651,0.27631089091300964,0.8814656138420105
334,0.9920609593391418,0.7779228091239929,16701,0.2698279619216919,0.8859142065048218
335,0.9913392066955566,0.7750673294067383,16751,0.26691946387290955,0.8841347694396973
336,0.990777850151062,0.7790650129318237,16801,0.2628466486930847,0.8858333230018616
337,0.9887730479240417,0.7881210446357727,16851,0.25958237051963806,0.8893112540245056
338,0.9922213554382324,0.7914661169052124,16901,0.25487565994262695,0.8927083611488342
339,0.9911788105964661,0.7925267219543457,16951,0.2503204345703125,0.8927083611488342
340,0.9922213554382324,0.7954638004302979,17001,0.24712134897708893,0.8946900367736816
341,0.990376889705658,0.7967692017555237,17051,0.2435377687215805,0.8944069147109985
342,0.9890136122703552,0.803704023361206,17101,0.24053631722927094,0.8971569538116455
