,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9979755282402039,0.9895236492156982,17101,0.02882995642721653,0.9937721490859985
343,0.9940075874328613,0.9890325665473938,17151,0.030319487676024437,0.9915333390235901
344,0.9938456416130066,0.986659049987793,17201,0.031030666083097458,0.9902715086936951
345,0.9980565309524536,0.990751326084137,17251,0.02941974438726902,0.9944233894348145
346,0.9936026930809021,0.9869863986968994,17301,0.03231422230601311,0.9903122186660767
347,0.9978945851325989,0.9900965690612793,17351,0.029321860522031784,0.9940163493156433
348,0.9979755282402039,0.9888688921928406,17401,0.027869410812854767,0.9934464693069458
349,0.9967608451843262,0.9905058145523071,17451,0.02793978527188301,0.9936500191688538
350,0.9937646985054016,0.9908332228660583,17501,0.032667599618434906,0.9923067688941956
351,0.9976516366004944,0.9905876517295837,17551,0.027407072484493256,0.9941384792327881
352,0.9972467422485352,0.9883778095245361,17601,0.027343446388840675,0.9928359389305115
353,0.9953842163085938,0.9867408871650696,17651,0.02874903567135334,0.9910855889320374
354,0.9971657395362854,0.9898510575294495,17701,0.026809649541974068,0.993527889251709
355,0.996275007724762,0.9883778095245361,17751,0.026964308694005013,0.9923474788665771
356,0.9961130619049072,0.9889507293701172,17801,0.027139805257320404,0.9925509691238403
357,0.9975706338882446,0.9900965690612793,17851,0.0265760850161314,0.9938535690307617
358,0.9968418478965759,0.9902602434158325,17901,0.03061838634312153,0.9935685992240906
359,0.9975706338882446,0.9902602434158325,17951,0.026426807045936584,0.9939349293708801
360,0.9953842163085938,0.9911605715751648,18001,0.0320274718105793,0.9932836890220642
361,0.9972467422485352,0.9905058145523071,18051,0.02668556198477745,0.9938942193984985
362,0.9979755282402039,0.9912424087524414,18101,0.026416996493935585,0.9946269392967224
363,0.9955462217330933,0.9882959723472595,18151,0.027686094865202904,0.9919403791427612
364,0.9979755282402039,0.9867408871650696,18201,0.031142370775341988,0.9923881888389587
365,0.9968418478965759,0.9878867268562317,18251,0.027918707579374313,0.9923881888389587
366,0.9981374740600586,0.9909968972206116,18301,0.02588903345167637,0.9945862293243408
367,0.995708167552948,0.9891144037246704,18351,0.02655836194753647,0.9924288392066956
368,0.9976516366004944,0.988787055015564,18401,0.026555409654974937,0.9932429790496826
369,0.9979755282402039,0.9896873235702515,18451,0.025843998417258263,0.9938535690307617
370,0.9976516366004944,0.990751326084137,18501,0.026673540472984314,0.9942198991775513
371,0.9963559508323669,0.9877230525016785,18551,0.02600998245179653,0.992062509059906
372,0.9961940050125122,0.9914061427116394,18601,0.025130266323685646,0.9938128590583801
373,0.996275007724762,0.9892781376838684,18651,0.03236421197652817,0.9927952289581299
374,0.9971657395362854,0.9882141351699829,18701,0.02566891722381115,0.9927138090133667
375,0.9937646985054016,0.991487979888916,18751,0.028844956308603287,0.9926323890686035
376,0.9961130619049072,0.990751326084137,18801,0.02609509788453579,0.9934464693069458
377,0.9976516366004944,0.9908332228660583,18851,0.025029918178915977,0.9942606091499329
378,0.9978945851325989,0.9925519824028015,18901,0.02572568692266941,0.9952375292778015
379,0.9978945851325989,0.9917334914207458,18951,0.024964714422822,0.9948304891586304
380,0.9970037937164307,0.9924701452255249,19001,0.024572502821683884,0.9947490692138672
381,0.9979755282402039,0.9921427369117737,19051,0.02551138959825039,0.9950746893882751
382,0.9974086880683899,0.9889507293701172,19101,0.024318892508745193,0.993202269077301
383,0.9961130619049072,0.9884596467018127,19151,0.02480364590883255,0.9923067688941956
384,0.9978945851325989,0.9908332228660583,19201,0.023360606282949448,0.9943826794624329
385,0.9973277449607849,0.9908332228660583,19251,0.02312682569026947,0.9940977692604065
386,0.9978945851325989,0.9922245740890503,19301,0.024870429188013077,0.9950746893882751
387,0.9977326393127441,0.984531044960022,19351,0.02748836576938629,0.9911670088768005
388,0.995141327381134,0.991324245929718,19401,0.024574119597673416,0.9932429790496826
389,0.9976516366004944,0.9909968972206116,19451,0.023519882932305336,0.994342029094696
390,0.9977326393127441,0.991487979888916,19501,0.024777423590421677,0.9946269392967224
391,0.9980565309524536,0.9904239773750305,19551,0.023376205936074257,0.9942606091499329
392,0.9973277449607849,0.9921427369117737,19601,0.02424190379679203,0.9947490692138672
393,0.9975706338882446,0.9927974939346313,19651,0.023779045790433884,0.9951968193054199
394,0.9976516366004944,0.9924701452255249,19701,0.02277229353785515,0.9950746893882751
395,0.9942505359649658,0.9887052178382874,19751,0.026341412216424942,0.9914926290512085
396,0.9981374740600586,0.9915698170661926,19801,0.023352263495326042,0.9948711395263672
397,0.9963559508323669,0.9895236492156982,19851,0.02318842150270939,0.9929580092430115
398,0.9978135824203491,0.9912424087524414,19901,0.02192007377743721,0.9945455193519592
399,0.9976516366004944,0.9923883080482483,19951,0.024020938202738762,0.9950339794158936
400,0.9981374740600586,0.9873138070106506,20001,0.026490343734622,0.9927545189857483
401,0.9979755282402039,0.9912424087524414,20051,0.021960964426398277,0.9946269392967224
402,0.9978945851325989,0.990751326084137,20101,0.022044766694307327,0.994342029094696
403,0.9977326393127441,0.9906694889068604,20151,0.023197973147034645,0.9942198991775513
404,0.9974086880683899,0.9918153285980225,20201,0.021499020978808403,0.9946269392967224
405,0.994655430316925,0.9892781376838684,20251,0.02484547346830368,0.9919810891151428
406,0.9966799020767212,0.9901784062385559,20301,0.02221156843006611,0.9934464693069458
407,0.9984614253044128,0.9859223961830139,20351,0.02490111254155636,0.9922253489494324
408,0.9960320591926575,0.9897692203521729,20401,0.023849917575716972,0.9929172992706299
409,0.9960320591926575,0.9924701452255249,20451,0.022274110466241837,0.9942606091499329
410,0.9960320591926575,0.9919790625572205,20501,0.02200539968907833,0.9940163493156433
411,0.9974896907806396,0.9922245740890503,20551,0.020859697833657265,0.9948711395263672
412,0.9967608451843262,0.9873956441879272,20601,0.023254383355379105,0.9921032190322876
413,0.9931978583335876,0.9865771532058716,20651,0.029615124687552452,0.9899051785469055
414,0.9984614253044128,0.9923064112663269,20701,0.025420144200325012,0.9954003095626831
415,0.9974896907806396,0.9923064112663269,20751,0.021429339423775673,0.9949118494987488
416,0.9975706338882446,0.9914061427116394,20801,0.021067876368761063,0.9945048093795776
417,0.9981374740600586,0.9923883080482483,20851,0.020606374368071556,0.9952782392501831
418,0.9969228506088257,0.9923883080482483,20901,0.020737815648317337,0.994667649269104
419,0.9982994794845581,0.9919790625572205,20951,0.02414717711508274,0.9951561093330383
420,0.9949793219566345,0.9918972253799438,21001,0.02238798514008522,0.9934464693069458
421,0.9959511160850525,0.9896873235702515,21051,0.0228084959089756,0.9928359389305115
422,0.9982994794845581,0.9932067394256592,21101,0.021116990596055984,0.9957666993141174
423,0.9961130619049072,0.9910787343978882,21151,0.02181747369468212,0.9936093091964722
424,0.9970847964286804,0.9927974939346313,21201,0.020601317286491394,0.9949525594711304
425,0.9973277449607849,0.9895236492156982,21251,0.021359309554100037,0.9934464693069458
426,0.9961130619049072,0.991324245929718,21301,0.020965134724974632,0.9937314391136169
427,0.9970037937164307,0.9921427369117737,21351,0.02023433707654476,0.9945862293243408
428,0.9977326393127441,0.9899328947067261,21401,0.020639244467020035,0.9938535690307617
429,0.9958701133728027,0.9820756316184998,21451,0.029129864647984505,0.9890096187591553
430,0.9954652190208435,0.992879331111908,21501,0.02560112439095974,0.9941791892051697
431,0.9977326393127441,0.991487979888916,21551,0.01981937326490879,0.9946269392967224
