,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9972174763679504,0.9911001324653625,17101,0.026037300005555153,0.9941693544387817
343,0.996726393699646,0.9915121793746948,17151,0.027228208258748055,0.9941282868385315
344,0.9966445565223694,0.9896168112754822,17201,0.02564902976155281,0.9931427836418152
345,0.9958261847496033,0.989039957523346,17251,0.027799241244792938,0.9924447536468506
346,0.9972174763679504,0.9899464249610901,17301,0.025839710608124733,0.9935944676399231
347,0.9976266622543335,0.9903584718704224,17351,0.025194836780428886,0.9940050840377808
348,0.9974629878997803,0.9882982969284058,17401,0.02713567204773426,0.9928964376449585
349,0.9963990449905396,0.989039957523346,17451,0.026218602433800697,0.9927322268486023
350,0.9963172078132629,0.9906057119369507,17501,0.024752983823418617,0.9934713244438171
351,0.9968900680541992,0.9899464249610901,17551,0.024692408740520477,0.9934302568435669
352,0.9961535334587097,0.9913473129272461,17601,0.026207132264971733,0.9937587380409241
353,0.9974629878997803,0.9913473129272461,17651,0.025174692273139954,0.9944157004356384
354,0.9977084994316101,0.9864029884338379,17701,0.026801934465765953,0.9920752048492432
355,0.9974629878997803,0.9919241666793823,17751,0.02476879209280014,0.9947031140327454
356,0.9978721737861633,0.9920889735221863,17801,0.024892402812838554,0.9949905276298523
357,0.997299313545227,0.9925834536552429,17851,0.02397269569337368,0.9949495196342468
358,0.9976266622543335,0.9913473129272461,17901,0.024758748710155487,0.9944978356361389
359,0.9959080219268799,0.9914297461509705,17951,0.023746440187096596,0.9936766028404236
360,0.9976266622543335,0.9917593598365784,18001,0.023498879745602608,0.9947031140327454
361,0.9979540109634399,0.9912649393081665,18051,0.02466321922838688,0.9946209788322449
362,0.9978721737861633,0.9882159233093262,18101,0.02831968665122986,0.9930607080459595
363,0.997135579586029,0.9912649393081665,18151,0.02387104369699955,0.994210422039032
364,0.9973811507225037,0.9928306341171265,18201,0.024786140769720078,0.995113730430603
365,0.9975448250770569,0.992253839969635,18251,0.02264435403048992,0.9949084520339966
366,0.9977903366088867,0.9929954409599304,18301,0.023612819612026215,0.99540114402771
367,0.9979540109634399,0.9929954409599304,18351,0.023151539266109467,0.9954832792282104
368,0.9977084994316101,0.9913473129272461,18401,0.02431515045464039,0.9945389032363892
369,0.9972174763679504,0.9916769862174988,18451,0.022430825978517532,0.9944567680358887
370,0.9952532649040222,0.9889575839042664,18501,0.027029620483517647,0.9921162724494934
371,0.9955806732177734,0.9913473129272461,18551,0.023487189784646034,0.9934713244438171
372,0.9968082308769226,0.989039957523346,18601,0.02374454215168953,0.9929375052452087
373,0.9954988360404968,0.9866501688957214,18651,0.025837326422333717,0.9910897612571716
374,0.9968900680541992,0.990440845489502,18701,0.022491803392767906,0.9936766028404236
375,0.9978721737861633,0.9921714067459106,18751,0.02345334365963936,0.9950315952301025
376,0.9969719052314758,0.9912649393081665,18801,0.025141460821032524,0.9941282868385315
377,0.9977084994316101,0.9916769862174988,18851,0.022108115255832672,0.9947031140327454
378,0.9974629878997803,0.9896168112754822,18901,0.022583739832043648,0.9935534000396729
379,0.9957443475723267,0.9915121793746948,18951,0.0239858478307724,0.9936355352401733
380,0.9980358481407166,0.9925834536552429,19001,0.022188842296600342,0.9953190684318542
381,0.9980358481407166,0.9926658272743225,19051,0.02236766181886196,0.9953600764274597
382,0.9981176853179932,0.9927482604980469,19101,0.021470515057444572,0.9954422116279602
383,0.9976266622543335,0.9928306341171265,19151,0.022776901721954346,0.9952369332313538
384,0.997299313545227,0.9914297461509705,19201,0.02506035380065441,0.9943746328353882
385,0.9969719052314758,0.9921714067459106,19251,0.021457919850945473,0.9945799708366394
386,0.9977903366088867,0.9927482604980469,19301,0.020776817575097084,0.995278000831604
387,0.997135579586029,0.9926658272743225,19351,0.020757554098963737,0.9949084520339966
388,0.9964808821678162,0.992418646812439,19401,0.021847324445843697,0.9944567680358887
389,0.9974629878997803,0.9921714067459106,19451,0.02055085450410843,0.9948263168334961
390,0.9963990449905396,0.992253839969635,19501,0.020817529410123825,0.9943335652351379
391,0.9979540109634399,0.9917593598365784,19551,0.02168162167072296,0.9948673844337463
392,0.9938620328903198,0.9911001324653625,19601,0.023180456832051277,0.9924858212471008
393,0.9977084994316101,0.990440845489502,19651,0.023550616577267647,0.9940872192382812
394,0.9941075444221497,0.9838483929634094,19701,0.030620688572525978,0.9889956712722778
395,0.9954169988632202,0.9926658272743225,19751,0.02109094150364399,0.994046151638031
396,0.9945985674858093,0.9928306341171265,19801,0.02182505652308464,0.9937176704406738
397,0.9977903366088867,0.9911825060844421,19851,0.02027786150574684,0.9944978356361389
398,0.9977903366088867,0.9927482604980469,19901,0.020666206255555153,0.995278000831604
399,0.9977903366088867,0.9928306341171265,19951,0.023546714335680008,0.9953190684318542
400,0.9981995224952698,0.9944787621498108,20001,0.0201935563236475,0.996345579624176
401,0.9973811507225037,0.9906880855560303,20051,0.02063995786011219,0.994046151638031
402,0.9981995224952698,0.9941491484642029,20101,0.021263564005494118,0.996181309223175
403,0.9962353706359863,0.9920889735221863,20151,0.020257804542779922,0.9941693544387817
404,0.9963990449905396,0.990440845489502,20201,0.020775919780135155,0.9934302568435669
405,0.9974629878997803,0.993654727935791,20251,0.019424770027399063,0.9955654144287109
