,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
53,0.9481810927391052,0.9060052037239075,2651,0.26160550117492676,0.9271907806396484
54,0.951657235622406,0.90657639503479,2701,0.2596210837364197,0.9292211532592773
55,0.9092966914176941,0.909024178981781,2751,0.26235175132751465,0.9091610312461853
56,0.9212611317634583,0.9134301543235779,2801,0.25406119227409363,0.9173637628555298
57,0.9545674920082092,0.9095953106880188,2851,0.24076448380947113,0.9321854710578918
58,0.9546483159065247,0.9118798971176147,2901,0.23838676512241364,0.933363139629364
59,0.9540016055107117,0.9155515432357788,2951,0.23099112510681152,0.9348655939102173
60,0.9519805908203125,0.9144908785820007,3001,0.22956164181232452,0.9333224892616272
61,0.9281325936317444,0.9196311831474304,3051,0.23115062713623047,0.9239015579223633
62,0.9538399577140808,0.9218342304229736,3101,0.21854467689990997,0.9379111528396606
63,0.956103503704071,0.9212630391120911,3151,0.21739797294139862,0.9387639164924622
64,0.957801103591919,0.928443193435669,3201,0.21149952709674835,0.9431900978088379
65,0.9493128657341003,0.9280352592468262,3251,0.20974159240722656,0.9387233257293701
66,0.9574777483940125,0.9209367036819458,3301,0.21040408313274384,0.9392918348312378
67,0.9600646495819092,0.9254242777824402,3351,0.20563164353370667,0.94282466173172
68,0.9599838256835938,0.9253426790237427,3401,0.2015833854675293,0.9427434206008911
69,0.9582861661911011,0.9292591214179993,3451,0.19538597762584686,0.9438398480415344
70,0.9611155986785889,0.9325228333473206,3501,0.19342496991157532,0.9468854069709778
71,0.9427647590637207,0.9302382469177246,3551,0.1984008252620697,0.9365304708480835
72,0.9603880643844604,0.9360313415527344,3601,0.18712300062179565,0.9482660889625549
73,0.9621665477752686,0.9346442818641663,3651,0.18432430922985077,0.9484691023826599
74,0.9617623090744019,0.9321964979171753,3701,0.18311429023742676,0.9470478296279907
75,0.9611155986785889,0.9331755638122559,3751,0.17902374267578125,0.9472102522850037
76,0.945270836353302,0.9368472695350647,3801,0.18359699845314026,0.9410785436630249
77,0.9612773060798645,0.940110981464386,3851,0.1750231832265854,0.9507431387901306
78,0.962894082069397,0.9398661851882935,3901,0.17197898030281067,0.9514334201812744
79,0.9645109176635742,0.9380711317062378,3951,0.16883991658687592,0.9513522386550903
80,0.9636216759681702,0.9290143847465515,4001,0.17706383764743805,0.946398138999939
81,0.9656426906585693,0.9422323703765869,4051,0.16734260320663452,0.953991711139679
82,0.9647534489631653,0.9422323703765869,4101,0.16312216222286224,0.9535450339317322
83,0.9654809832572937,0.940110981464386,4151,0.1608460694551468,0.9528546929359436
84,0.966693639755249,0.9410901069641113,4201,0.1611795872449875,0.9539511203765869
85,0.9636216759681702,0.9382343292236328,4251,0.1599920243024826,0.9509867429733276
86,0.9643492102622986,0.9422323703765869,4301,0.15676140785217285,0.9533420205116272
87,0.966693639755249,0.9428851008415222,4351,0.15362846851348877,0.9548444747924805
88,0.9617623090744019,0.9423139691352844,4401,0.15534213185310364,0.952083170413971
89,0.9681487679481506,0.9441090226173401,4451,0.14911362528800964,0.9561845064163208
90,0.9648342728614807,0.937336802482605,4501,0.15387986600399017,0.9511491656303406
91,0.9687146544456482,0.9464752078056335,4551,0.1479179561138153,0.957646369934082
92,0.9683912396430969,0.946067214012146,4601,0.14596712589263916,0.9572809338569641
93,0.9698464274406433,0.9475358724594116,4651,0.14223632216453552,0.9587427973747253
94,0.9672595262527466,0.9461488127708435,4701,0.14307859539985657,0.9567530155181885
95,0.9713015556335449,0.9493309259414673,4751,0.13874176144599915,0.9603670835494995
96,0.9708973169326782,0.9506364464759827,4801,0.13850125670433044,0.9608137607574463
97,0.968876302242279,0.9521867036819458,4851,0.138734832406044,0.9605701565742493
98,0.9660468697547913,0.948514997959137,4901,0.1397196501493454,0.9573215246200562
99,0.9719482660293579,0.949004590511322,4951,0.13296863436698914,0.9605295062065125
100,0.9692805409431458,0.9499836564064026,5001,0.13528868556022644,0.9596767425537109
101,0.9701697826385498,0.9478622674942017,5051,0.13194690644741058,0.9590676426887512
102,0.972190797328949,0.9477806687355042,5101,0.13011156022548676,0.9600422382354736
103,0.966693639755249,0.9515339136123657,5151,0.13187503814697266,0.9591488838195801
104,0.971544086933136,0.9525946378707886,5201,0.12690667808055878,0.9621132016181946
105,0.9748585224151611,0.9543080925941467,5251,0.1257554590702057,0.9646309018135071
106,0.9749393463134766,0.9554504156112671,5301,0.12398488819599152,0.9652400016784668
107,0.9739692807197571,0.9542264938354492,5351,0.12307912856340408,0.9641435742378235
108,0.9746159911155701,0.9533289670944214,5401,0.12142854183912277,0.9640217423439026
109,0.9751818776130676,0.9506364464759827,5451,0.12018618732690811,0.9629659652709961
110,0.9729992151260376,0.9516155123710632,5501,0.12193134427070618,0.9623568654060364
111,0.9767987132072449,0.9574902057647705,5551,0.11941538006067276,0.9671891331672668
112,0.9765561819076538,0.9557767510414124,5601,0.11852943897247314,0.9662145972251892
113,0.9759094715118408,0.9515339136123657,5651,0.11814457923173904,0.9637781381607056
114,0.9713015556335449,0.9565926790237427,5701,0.11717148870229721,0.9639811515808105
115,0.9745351672172546,0.9585509300231934,5751,0.11394944787025452,0.9665800333023071
116,0.9768795371055603,0.9524314403533936,5801,0.11525071412324905,0.9647120833396912
117,0.9780113101005554,0.9556135535240173,5851,0.11004813015460968,0.966864287853241
118,0.9752627611160278,0.9574902057647705,5901,0.11165570467710495,0.9664176106452942
119,0.9771220684051514,0.9583061337471008,5951,0.10923058539628983,0.9677576422691345
120,0.9802748560905457,0.9579797387123108,6001,0.10625366121530533,0.9691789150238037
121,0.9798706769943237,0.9595300555229187,6051,0.1056419089436531,0.9697474241256714
122,0.979223906993866,0.9590404629707336,6101,0.10612696409225464,0.9691789150238037
123,0.9801940321922302,0.9610803127288818,6151,0.10314436256885529,0.970681369304657
124,0.978173017501831,0.953900158405304,6201,0.10698909312486649,0.9660927653312683
125,0.9807599186897278,0.9595300555229187,6251,0.1037847027182579,0.9701941013336182
126,0.9765561819076538,0.9583877325057983,6301,0.10764182358980179,0.9675140380859375
127,0.9797897934913635,0.9627121686935425,6351,0.10091859102249146,0.9712905287742615
128,0.9817299842834473,0.9606723189353943,6401,0.0981808453798294,0.9712498784065247
129,0.9822958707809448,0.9592036604881287,6451,0.0988045260310173,0.9708032011985779
130,0.9818916916847229,0.9614882469177246,6501,0.09832984954118729,0.9717372059822083
131,0.9831042885780334,0.9641808271408081,6551,0.09552555531263351,0.9736863374710083
132,0.983670175075531,0.9605091214179993,6601,0.09774412959814072,0.972143292427063
133,0.9827001094818115,0.9592036604881287,6651,0.09611831605434418,0.9710062742233276
134,0.9811640977859497,0.9629569053649902,6701,0.09391096979379654,0.9721026420593262
135,0.9742118120193481,0.9623857736587524,6751,0.0976126417517662,0.9683261513710022
136,0.982134222984314,0.9606723189353943,6801,0.09258560836315155,0.9714529514312744
137,0.9835084676742554,0.9622225761413574,6851,0.09386172145605087,0.9729148149490356
138,0.984963595867157,0.9601011872291565,6901,0.09402605891227722,0.9725899696350098
139,0.9833468198776245,0.9667102098464966,6951,0.08989929407835007,0.9750670194625854
140,0.9817299842834473,0.9665470123291016,7001,0.08883126825094223,0.9741736650466919
141,0.9851253032684326,0.9649967551231384,7051,0.08635727316141129,0.9751076102256775
142,0.984963595867157,0.9628753066062927,7101,0.08645711839199066,0.9739705920219421
143,0.9841552376747131,0.9579797387123108,7151,0.09285622090101242,0.9711280465126038
144,0.9853678345680237,0.9618962407112122,7201,0.08591430634260178,0.9736863374710083
145,0.9818108081817627,0.9582245349884033,7251,0.09322895109653473,0.9700722694396973
146,0.9853678345680237,0.9677708745002747,7301,0.08388818800449371,0.9766100645065308
147,0.9862570762634277,0.96842360496521,7351,0.08279968053102493,0.9773816466331482
148,0.9822958707809448,0.9610803127288818,7401,0.08903822302818298,0.9717372059822083
149,0.9858528971672058,0.9676892757415771,7451,0.08142115920782089,0.9768131375312805
150,0.9838318228721619,0.9702186584472656,7501,0.08082599192857742,0.9770567417144775
151,0.9845594167709351,0.9667917490005493,7551,0.08042334765195847,0.9757167100906372
152,0.9866612553596497,0.965975821018219,7601,0.08101145178079605,0.9763664603233337
153,0.9856103658676147,0.9677708745002747,7651,0.08099356293678284,0.9767318964004517
154,0.9731608629226685,0.9705450534820557,7701,0.09011317789554596,0.9718590378761292
155,0.9860145449638367,0.9712793827056885,7751,0.07662684470415115,0.9786810874938965
156,0.9852870106697083,0.9726664423942566,7801,0.07628115266561508,0.9790059328079224
157,0.9866612553596497,0.9719321131706238,7851,0.07482074946165085,0.9793307781219482
158,0.9869037866592407,0.9675261378288269,7901,0.07807859778404236,0.9772598147392273
159,0.9884397983551025,0.9731560349464417,7951,0.07282087951898575,0.9808332920074463
160,0.9871463179588318,0.971197783946991,8001,0.07276441156864166,0.9792089462280273
161,0.9861762523651123,0.9596115946769714,8051,0.08738356083631516,0.9729554057121277
162,0.984963595867157,0.9743798971176147,8101,0.07398560643196106,0.9796962738037109
163,0.9881972670555115,0.9697291254997253,8151,0.07149606943130493,0.9790059328079224
164,0.9853678345680237,0.968586802482605,8201,0.07606621086597443,0.9770161509513855
165,0.987873911857605,0.9742982983589172,8251,0.07029154151678085,0.9811175465583801
166,0.989167332649231,0.9688315987586975,8301,0.07095278054475784,0.9790465235710144
167,0.9868229627609253,0.9718505144119263,8351,0.07258076220750809,0.9793713688850403
168,0.9899757504463196,0.9733191728591919,8401,0.06812170892953873,0.981685996055603
169,0.984316885471344,0.9752774238586426,8451,0.07196774333715439,0.9798181056976318
170,0.9903799295425415,0.974869430065155,8501,0.06710649281740189,0.9826605916023254
171,0.990056574344635,0.9754406213760376,8551,0.06605260074138641,0.9827824234962463
172,0.9888439774513245,0.9760933518409729,8601,0.06552425026893616,0.9824981689453125
173,0.9895715713500977,0.9728296399116516,8651,0.06789703667163849,0.9812393188476562
174,0.9899757504463196,0.9761749505996704,8701,0.06489446014165878,0.9831072688102722
175,0.9912691712379456,0.9780515432357788,8751,0.0634097009897232,0.9846909642219543
176,0.9897332191467285,0.977806806564331,8801,0.06325660645961761,0.9837976098060608
177,0.9869846105575562,0.9782963395118713,8851,0.06510749459266663,0.9826605916023254
178,0.9855294823646545,0.9761749505996704,8901,0.06894971430301666,0.9808738827705383
179,0.9892481565475464,0.9758485555648804,8951,0.06391250342130661,0.9825794100761414
180,0.9911075234413147,0.9775620102882385,9001,0.06062832474708557,0.9843661189079285
181,0.9915925860404968,0.9787858724594116,9051,0.059543393552303314,0.98521888256073
182,0.9915117025375366,0.9744614958763123,9101,0.06014816090464592,0.9830260872840881
183,0.9910266995429993,0.9742166996002197,9151,0.06105060875415802,0.9826605916023254
184,0.9913500547409058,0.9760933518409729,9201,0.05850834771990776,0.9837570190429688
185,0.9910266995429993,0.9702186584472656,9251,0.0635438933968544,0.9806708097457886
186,0.9914308786392212,0.974869430065155,9301,0.058198876678943634,0.9831885099411011
187,0.9917542338371277,0.9746246933937073,9351,0.05783070623874664,0.9832291007041931
188,0.9914308786392212,0.9722585082054138,9401,0.06033413112163544,0.9818890690803528
189,0.9922392964363098,0.9757669568061829,9451,0.057416290044784546,0.9840412735939026
190,0.9898949265480042,0.9716057181358337,9501,0.06346984207630157,0.9807926416397095
191,0.9924009442329407,0.9761749505996704,9551,0.05622164532542229,0.9843255281448364
192,0.9873888492584229,0.9762565493583679,9601,0.06029374524950981,0.9818484783172607
193,0.9910266995429993,0.971197783946991,9651,0.06118171289563179,0.9811581373214722
194,0.988763153553009,0.9685052037239075,9701,0.065984345972538,0.9786810874938965
195,0.9924818277359009,0.9800097942352295,9751,0.05403422936797142,0.9862746596336365
196,0.9916734099388123,0.980091392993927,9801,0.053892746567726135,0.9859092235565186
197,0.9914308786392212,0.9741351008415222,9851,0.05833429470658302,0.9828230142593384
198,0.9832659363746643,0.9755222201347351,9901,0.06734716892242432,0.9794120192527771
199,0.9916734099388123,0.9784595370292664,9951,0.054101958870887756,0.9850970506668091
200,0.9932902455329895,0.9792754650115967,10001,0.051653482019901276,0.9863152503967285
201,0.9901374578475952,0.9808257222175598,10051,0.055179715156555176,0.9855031371116638
202,0.9941794872283936,0.980254590511322,10101,0.05088207498192787,0.9872492551803589
203,0.9919967651367188,0.9768276810646057,10151,0.055689487606287,0.9844473600387573
204,0.9943411350250244,0.9784595370292664,10201,0.051081325858831406,0.9864370822906494
205,0.9940986037254333,0.9798465967178345,10251,0.05053773149847984,0.9870055913925171
206,0.9918350577354431,0.9786227345466614,10301,0.053548235446214676,0.985259473323822
207,0.9923201203346252,0.9831103086471558,10351,0.051239024847745895,0.9877365231513977
208,0.9945028424263,0.9831919074058533,10401,0.04792908951640129,0.9888735413551331
209,0.994260311126709,0.9798465967178345,10451,0.04904204607009888,0.987086832523346
210,0.9933710694313049,0.9801729917526245,10501,0.05113627389073372,0.9868025779724121
211,0.9932093620300293,0.9809073209762573,10551,0.04811875894665718,0.987086832523346
212,0.9915117025375366,0.9828655123710632,10601,0.04944124445319176,0.9872086644172668
213,0.9948261976242065,0.9827839136123657,10651,0.04643614962697029,0.988832950592041
214,0.9939369559288025,0.9831103086471558,10701,0.047333013266325,0.9885486960411072
215,0.9916734099388123,0.9822127819061279,10751,0.051917411386966705,0.986965000629425
216,0.9946644902229309,0.9841710329055786,10801,0.04477789252996445,0.9894420504570007
217,0.9925626516342163,0.9804993271827698,10851,0.04704228788614273,0.9865589141845703
218,0.9949878454208374,0.983599841594696,10901,0.044172853231430054,0.9893202185630798
219,0.9915925860404968,0.9835183024406433,10951,0.04658963903784752,0.9875741004943848
220,0.9947453737258911,0.9834367036819458,11001,0.043375905603170395,0.9891172051429749
221,0.9802748560905457,0.9845789670944214,11051,0.057575833052396774,0.9824169874191284
222,0.9939369559288025,0.9835183024406433,11101,0.043437518179416656,0.9887517094612122
223,0.9946644902229309,0.9842526316642761,11151,0.04224858433008194,0.9894826412200928
224,0.9935327172279358,0.9843342304229736,11201,0.04337990656495094,0.9889547824859619
225,0.9950687289237976,0.9839262366294861,11251,0.04167480766773224,0.9895232915878296
226,0.9925626516342163,0.9793570637702942,11301,0.0448526106774807,0.9859904050827026
227,0.9921584725379944,0.9822127819061279,11351,0.04448849335312843,0.9872086644172668
228,0.9939369559288025,0.982539176940918,11401,0.042558684945106506,0.9882644414901733
229,0.989814043045044,0.9813968539237976,11451,0.05089598149061203,0.9856249690055847
230,0.9918350577354431,0.9841710329055786,11501,0.0431140772998333,0.9880207777023315
231,0.9941794872283936,0.9830287098884583,11551,0.041382212191820145,0.9886298775672913
232,0.9945028424263,0.9835183024406433,11601,0.040326882153749466,0.989035964012146
233,0.9939369559288025,0.9816416501998901,11651,0.0414242185652256,0.9878177642822266
234,0.9949878454208374,0.9844973683357239,11701,0.03912561386823654,0.9897668957710266
235,0.9949878454208374,0.9850685596466064,11751,0.040353868156671524,0.9900511503219604
236,0.9911883473396301,0.9723401069641113,11801,0.05683083459734917,0.9818078279495239
237,0.995796263217926,0.9853132963180542,11851,0.03900944069027901,0.9905790686607361
238,0.994907021522522,0.9819680452346802,11901,0.04021761566400528,0.9884674549102783
239,0.995553731918335,0.9858028888702393,11951,0.03730050101876259,0.990700900554657
240,0.9926434755325317,0.9840078353881836,12001,0.04083062708377838,0.9883456230163574
241,0.9952303767204285,0.9856396913528442,12051,0.03661274164915085,0.9904572367668152
242,0.9953112602233887,0.9827839136123657,12101,0.03826277703046799,0.9890766143798828
243,0.9929668307304382,0.9867819547653198,12151,0.04031309485435486,0.9898887276649475
244,0.9952303767204285,0.9853948950767517,12201,0.036530327051877975,0.9903354048728943
245,0.9917542338371277,0.9849869608879089,12251,0.03935185447335243,0.9883862733840942
246,0.9943411350250244,0.9853948950767517,12301,0.03642749786376953,0.9898887276649475
247,0.9935327172279358,0.9871083498001099,12351,0.03785376250743866,0.9903354048728943
248,0.9953920841217041,0.9846605658531189,12401,0.03685339167714119,0.9900511503219604
249,0.9923201203346252,0.9826207756996155,12451,0.04112214967608452,0.9874929189682007
250,0.994907021522522,0.9852316975593567,12501,0.03586484491825104,0.9900918006896973
251,0.995796263217926,0.9849053621292114,12551,0.03644779697060585,0.9903759956359863
252,0.9962813258171082,0.9869451522827148,12601,0.03716641291975975,0.9916348457336426
253,0.9962005019187927,0.9864556193351746,12651,0.035172317177057266,0.9913505911827087
254,0.9958771467208862,0.9822127819061279,12701,0.037768881767988205,0.9890766143798828
255,0.9966046810150146,0.9867819547653198,12751,0.03402826562523842,0.9917160868644714
256,0.9956346154212952,0.9865372180938721,12801,0.03355426341295242,0.9911069869995117
257,0.9958771467208862,0.9842526316642761,12851,0.03556365892291069,0.9900918006896973
258,0.9957154393196106,0.9875163435935974,12901,0.0326998196542263,0.9916348457336426
259,0.995149552822113,0.9877610802650452,12951,0.03433704376220703,0.9914724230766296
260,0.9935327172279358,0.9836814403533936,13001,0.03734886273741722,0.9886298775672913
261,0.9963621497154236,0.9868635535240173,13051,0.03311434015631676,0.9916348457336426
262,0.9961196184158325,0.9877610802650452,13101,0.033082958310842514,0.9919596910476685
263,0.995796263217926,0.9830287098884583,13151,0.0356922410428524,0.9894420504570007
264,0.9958771467208862,0.9875163435935974,13201,0.03204267844557762,0.9917160868644714
265,0.9932902455329895,0.9880058765411377,13251,0.03705122694373131,0.9906602501869202
266,0.9968472123146057,0.9873531460762024,13301,0.03165070712566376,0.9921221733093262
267,0.9965238571166992,0.9871083498001099,13351,0.03143060579895973,0.9918379187583923
268,0.9952303767204285,0.9858028888702393,13401,0.032321419566869736,0.990538477897644
269,0.9927243590354919,0.9843342304229736,13451,0.03929004445672035,0.9885486960411072
270,0.994907021522522,0.9839262366294861,13501,0.03433201089501381,0.9894420504570007
271,0.9957154393196106,0.9869451522827148,13551,0.030687592923641205,0.9913505911827087
272,0.9904608130455017,0.9862924218177795,13601,0.03866516426205635,0.9883862733840942
273,0.9964430332183838,0.9894745349884033,13651,0.03158224746584892,0.9929748773574829
274,0.9960387945175171,0.9882506728172302,13701,0.03038422390818596,0.9921627640724182
275,0.9953112602233887,0.9864556193351746,13751,0.03682174161076546,0.990903913974762
276,0.9923201203346252,0.9879242777824402,13801,0.03326790779829025,0.9901323914527893
277,0.995796263217926,0.9875978827476501,13851,0.030231015756726265,0.9917160868644714
278,0.9965238571166992,0.9902088642120361,13901,0.0297197625041008,0.9933809638023376
279,0.9941794872283936,0.9849869608879089,13951,0.03349875286221504,0.9896044731140137
280,0.9964430332183838,0.9895561337471008,14001,0.02811858244240284,0.9930155277252197
281,0.9963621497154236,0.9897193312644958,14051,0.027806224301457405,0.9930561184883118
282,0.9954729080200195,0.9884138107299805,14101,0.02895505540072918,0.9919596910476685
283,0.9973322749137878,0.9896377325057983,14151,0.0280319694429636,0.9935027956962585
284,0.9968472123146057,0.9895561337471008,14201,0.028710944578051567,0.9932185411453247
285,0.9956346154212952,0.9877610802650452,14251,0.028303878381848335,0.9917160868644714
286,0.9969280362129211,0.9898009300231934,14301,0.026771409437060356,0.9933809638023376
287,0.9938561320304871,0.9844157695770264,14351,0.03440874442458153,0.9891577959060669
288,0.9958771467208862,0.9859660863876343,14401,0.029627401381731033,0.990944504737854
289,0.9954729080200195,0.9880058765411377,14451,0.027976470068097115,0.9917566776275635
290,0.995796263217926,0.9911879897117615,14501,0.02807389758527279,0.9935027956962585
291,0.9965238571166992,0.9892297387123108,14551,0.02952268160879612,0.9928936958312988
292,0.9963621497154236,0.9904536604881287,14601,0.028301626443862915,0.9934216141700745
293,0.9963621497154236,0.988658607006073,14651,0.026818091049790382,0.9925282001495361
294,0.9965238571166992,0.9897193312644958,14701,0.026090018451213837,0.9931373596191406
295,0.9964430332183838,0.9898825287818909,14751,0.025647515431046486,0.9931779503822327
296,0.9963621497154236,0.9894745349884033,14801,0.02560228668153286,0.9929342865943909
297,0.9971705675125122,0.990943193435669,14851,0.026045626029372215,0.9940713047981262
298,0.9974939227104187,0.9913511872291565,14901,0.02626965567469597,0.9944368004798889
299,0.9969280362129211,0.9913511872291565,14951,0.02479376830160618,0.9941525459289551
300,0.9954729080200195,0.9893929362297058,15001,0.02677314728498459,0.992447018623352
301,0.9972513914108276,0.9896377325057983,15051,0.026674406602978706,0.9934622049331665
302,0.9968472123146057,0.9887402057647705,15101,0.025479983538389206,0.99281245470047
303,0.9968472123146057,0.991269588470459,15151,0.02413381263613701,0.9940713047981262
304,0.9970897436141968,0.9917591214179993,15201,0.024012625217437744,0.9944368004798889
305,0.9967663884162903,0.9903720617294312,15251,0.028762999922037125,0.9935840368270874
306,0.9950687289237976,0.9891481995582581,15301,0.02666645124554634,0.9921221733093262
307,0.9978981614112854,0.9904536604881287,15351,0.026384245604276657,0.9941931366920471
308,0.9979789853096008,0.9910247921943665,15401,0.024035800248384476,0.994517982006073
309,0.9972513914108276,0.9907800555229187,15451,0.023363593965768814,0.9940307140350342
310,0.9972513914108276,0.9911879897117615,15501,0.023761872202157974,0.9942337274551392
311,0.9968472123146057,0.9915143847465515,15551,0.023095661774277687,0.9941931366920471
312,0.9970089197158813,0.9907800555229187,15601,0.022997751832008362,0.9939088821411133
313,0.9970897436141968,0.9883322715759277,15651,0.02449580281972885,0.9927312731742859
314,0.9978172779083252,0.986210823059082,15701,0.03005511313676834,0.9920409321784973
315,0.9974130988121033,0.9915959239006042,15751,0.022956592962145805,0.994517982006073
316,0.9971705675125122,0.9878426790237427,15801,0.0252233874052763,0.9925282001495361
317,0.9935327172279358,0.9839262366294861,15851,0.03381691873073578,0.9887517094612122
318,0.9975748062133789,0.991106390953064,15901,0.023404866456985474,0.9943555593490601
319,0.9972513914108276,0.9903720617294312,15951,0.022552188485860825,0.9938276410102844
320,0.9712206721305847,0.9915959239006042,16001,0.047836918383836746,0.9813611507415771
321,0.9979789853096008,0.991269588470459,16051,0.023756956681609154,0.9946398138999939
322,0.9965238571166992,0.9902088642120361,16101,0.02303541637957096,0.9933809638023376
323,0.9982215166091919,0.9925750494003296,16151,0.022597119212150574,0.9954113364219666
324,0.9970089197158813,0.9913511872291565,16201,0.021772436797618866,0.9941931366920471
325,0.9953112602233887,0.9903720617294312,16251,0.025020577013492584,0.9928531050682068
326,0.9970897436141968,0.991432785987854,16301,0.021843362599611282,0.9942743182182312
327,0.9978981614112854,0.9922487139701843,16351,0.021207056939601898,0.9950864911079407
328,0.9906224608421326,0.9876794815063477,16401,0.03392491117119789,0.9891577959060669
329,0.9952303767204285,0.9913511872291565,16451,0.025661984458565712,0.9932997822761536
330,0.9928051829338074,0.9868635535240173,16501,0.03139972686767578,0.9898481369018555
331,0.9965238571166992,0.9918407201766968,16551,0.02101856656372547,0.9941931366920471
332,0.9978172779083252,0.9915959239006042,16601,0.021674741059541702,0.9947210550308228
333,0.9976556301116943,0.9908615946769714,16651,0.021539239212870598,0.9942743182182312
334,0.9983023405075073,0.991269588470459,16701,0.021209362894296646,0.9948022365570068
335,0.9964430332183838,0.9902904629707336,16751,0.022558338940143585,0.9933809638023376
336,0.9978981614112854,0.9882506728172302,16801,0.022921428084373474,0.9930967092514038
337,0.9972513914108276,0.990943193435669,16851,0.020911313593387604,0.9941118955612183
338,0.9966855049133301,0.9928198456764221,16901,0.01970546506345272,0.9947616457939148
