,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
343,0.9941605925559998,0.9743693470954895,17151,0.048298873007297516,0.9842497110366821
344,0.9924574494361877,0.97574383020401,17201,0.04997434839606285,0.9840877652168274
345,0.9954582452774048,0.9738842248916626,17251,0.04710909724235535,0.9846546053886414
346,0.994647204875946,0.9717820286750793,17301,0.0527171716094017,0.983197033405304
347,0.9939172863960266,0.975016176700592,17351,0.04723569378256798,0.9844521880149841
348,0.9912408590316772,0.9725905656814575,17401,0.05360462889075279,0.9819013476371765
349,0.9943227767944336,0.9733991026878357,17451,0.04850300773978233,0.9838448166847229
350,0.9957015514373779,0.9763098359107971,17501,0.04766424372792244,0.9859907627105713
351,0.9957826733589172,0.9733991026878357,17551,0.04675730690360069,0.9845736622810364
352,0.9953771233558655,0.9729948043823242,17601,0.04835297167301178,0.9841687679290771
353,0.9957015514373779,0.9778460264205933,17651,0.04398026689887047,0.9867600798606873
354,0.993755042552948,0.9770374894142151,17701,0.04520174488425255,0.9853834509849548
355,0.9954582452774048,0.9791396856307983,17751,0.044347167015075684,0.9872864484786987
356,0.9955393075942993,0.9787354469299316,17801,0.04432937130331993,0.9871244430541992
357,0.9954582452774048,0.9789779782295227,17851,0.043945834040641785,0.987205445766449
358,0.995052695274353,0.9779269099235535,17901,0.045570023357868195,0.9864766597747803
359,0.992944061756134,0.9789779782295227,17951,0.04634649306535721,0.9859502911567688
360,0.9959448575973511,0.9786545634269714,18001,0.04312116652727127,0.9872864484786987
361,0.9957826733589172,0.9788971543312073,18051,0.043101273477077484,0.9873269200325012
362,0.9956204295158386,0.978573739528656,18101,0.04280289635062218,0.9870839715003967
363,0.9952149391174316,0.9800291061401367,18151,0.04427957907319069,0.9876103401184082
364,0.9959448575973511,0.9800291061401367,18201,0.042408935725688934,0.9879747629165649
365,0.9957826733589172,0.9784120321273804,18251,0.04172218590974808,0.9870839715003967
366,0.9945660829544067,0.9738033413887024,18301,0.04736283794045448,0.9841687679290771
367,0.9932684302330017,0.9770374894142151,18351,0.043305352330207825,0.9851405024528503
368,0.9944038987159729,0.9767140746116638,18401,0.04272492229938507,0.9855453968048096
369,0.9947283267974854,0.9770374894142151,18451,0.043760497123003006,0.985869288444519
370,0.9957826733589172,0.9793822765350342,18501,0.040816161781549454,0.9875698685646057
371,0.9943227767944336,0.9779269099235535,18551,0.04534904658794403,0.9861122369766235
372,0.9935928583145142,0.9769566655158997,18601,0.04346313327550888,0.9852619767189026
373,0.9957015514373779,0.9802716970443726,18651,0.04195045307278633,0.9879747629165649
374,0.9942417144775391,0.9770374894142151,18701,0.04226840287446976,0.9856263399124146
375,0.9918897151947021,0.9767140746116638,18751,0.04594016447663307,0.9842902421951294
376,0.9919707775115967,0.9758247137069702,18801,0.044725995510816574,0.9838853478431702
377,0.9945660829544067,0.9809993505477905,18851,0.04067882522940636,0.9877722859382629
378,0.9958637356758118,0.977522611618042,18901,0.03981824219226837,0.9866790771484375
379,0.9944038987159729,0.9781694412231445,18951,0.04053967818617821,0.9862741827964783
380,0.9960259795188904,0.9794631600379944,19001,0.039038922637701035,0.9877318143844604
381,0.993755042552948,0.9798673987388611,19051,0.042143531143665314,0.9868005514144897
382,0.9957826733589172,0.97962486743927,19101,0.040063634514808655,0.9876912832260132
383,0.990348756313324,0.9810802340507507,19151,0.04506070166826248,0.9857073426246643
384,0.9958637356758118,0.9794631600379944,19201,0.03900451958179474,0.9876508116722107
385,0.9949716329574585,0.9771991968154907,19251,0.03983334079384804,0.986071765422821
386,0.9941605925559998,0.9804334044456482,19301,0.041086696088314056,0.9872864484786987
387,0.9963503479957581,0.9746927618980408,19351,0.041112013161182404,0.9855049252510071
388,0.9943227767944336,0.9784928560256958,19401,0.039782218635082245,0.9863956570625305
389,0.9939983487129211,0.9788971543312073,19451,0.039942577481269836,0.986436128616333
390,0.9953771233558655,0.980352520942688,19501,0.038064129650592804,0.9878532886505127
391,0.9956204295158386,0.9771183729171753,19551,0.041789710521698,0.986355185508728
392,0.9962692856788635,0.9802716970443726,19601,0.037687189877033234,0.9882581830024719
393,0.994647204875946,0.9819695949554443,19651,0.037762876600027084,0.9882986545562744
394,0.9962692856788635,0.9793014526367188,19701,0.039005644619464874,0.9877722859382629
395,0.9943227767944336,0.9829398393630981,19751,0.038099732249975204,0.9886225461959839
396,0.994647204875946,0.9808376431465149,19801,0.037180010229349136,0.9877318143844604
397,0.9961070418357849,0.97962486743927,19851,0.036644820123910904,0.9878532886505127
398,0.995052695274353,0.9824547171592712,19901,0.03671731427311897,0.9887440204620361
399,0.9965125918388367,0.9782503247261047,19951,0.03829547017812729,0.9873673915863037
400,0.9957015514373779,0.9814844727516174,20001,0.03541447967290878,0.9885820746421814
401,0.9963503479957581,0.9827781319618225,20051,0.03559707850217819,0.9895538091659546
402,0.9965125918388367,0.9793014526367188,20101,0.03749728575348854,0.9878937602043152
403,0.9965936541557312,0.9806759357452393,20151,0.03607366606593132,0.9886225461959839
404,0.9951338171958923,0.97962486743927,20201,0.03599115088582039,0.9873673915863037
405,0.992051899433136,0.9804334044456482,20251,0.03954283520579338,0.9862337112426758
406,0.9965125918388367,0.9815653562545776,20301,0.03604457154870033,0.9890274405479431
407,0.9951338171958923,0.98213130235672,20351,0.03554224222898483,0.9886225461959839
408,0.9960259795188904,0.9815653562545776,20401,0.03707767277956009,0.9887844920158386
409,0.9961881637573242,0.9791396856307983,20451,0.03730939328670502,0.9876508116722107
410,0.9962692856788635,0.9798673987388611,20501,0.03515615686774254,0.9880557060241699
411,0.9958637356758118,0.9822121858596802,20551,0.03562061861157417,0.9890274405479431
412,0.9956204295158386,0.98213130235672,20601,0.03578582778573036,0.9888654947280884
413,0.9901865124702454,0.9843952059745789,20651,0.04105601832270622,0.9872864484786987
414,0.995052695274353,0.9818078875541687,20701,0.0354762077331543,0.9884201288223267
415,0.9911597967147827,0.983424961566925,20751,0.040579523891210556,0.9872864484786987
416,0.9956204295158386,0.9830207228660583,20801,0.03350042924284935,0.9893108606338501
417,0.9967558979988098,0.9806759357452393,20851,0.033624567091464996,0.9887035489082336
418,0.9955393075942993,0.9819695949554443,20901,0.03545007482171059,0.9887440204620361
419,0.9963503479957581,0.9806759357452393,20951,0.03414409980177879,0.9885010719299316
420,0.9957826733589172,0.9810802340507507,21001,0.03352434188127518,0.9884201288223267
421,0.9964314699172974,0.9842334985733032,21051,0.03245897591114044,0.9903231263160706
422,0.9965936541557312,0.9851229190826416,21101,0.03313310071825981,0.9908494353294373
423,0.9965936541557312,0.9826973080635071,21151,0.03303805738687515,0.9896348118782043
424,0.9961070418357849,0.9802716970443726,21201,0.03792324662208557,0.9881771802902222
425,0.9968369603157043,0.9822121858596802,21251,0.03281795233488083,0.9895133376121521
426,0.9955393075942993,0.983424961566925,21301,0.032540757209062576,0.9894728064537048
427,0.9961881637573242,0.9825356006622314,21351,0.03422551974654198,0.9893513917922974
428,0.9952960014343262,0.9835866689682007,21401,0.03438359871506691,0.9894323348999023
429,0.9947283267974854,0.9854463338851929,21451,0.032952532172203064,0.9900801777839661
430,0.9964314699172974,0.9858505725860596,21501,0.0316455140709877,0.991132915019989
431,0.9965936541557312,0.9772800803184509,21551,0.0369185246527195,0.986922025680542
432,0.9879967570304871,0.9843143820762634,21601,0.040516696870326996,0.986152708530426
433,0.9958637356758118,0.9847995042800903,21651,0.03182171285152435,0.9903231263160706
434,0.996999204158783,0.9860122799873352,21701,0.030568934977054596,0.991497278213501
435,0.9953771233558655,0.983424961566925,21751,0.032677508890628815,0.9893918633460999
436,0.9927818179130554,0.977522611618042,21801,0.0392659530043602,0.9851405024528503
437,0.9953771233558655,0.9844760894775391,21851,0.031170658767223358,0.9899182319641113
438,0.9945660829544067,0.9813227653503418,21901,0.03402160480618477,0.9879342317581177
439,0.9965936541557312,0.9845569133758545,21951,0.03058573044836521,0.9905660152435303
440,0.9955393075942993,0.9845569133758545,22001,0.030650191009044647,0.9900397062301636
441,0.9951338171958923,0.9847186207771301,22051,0.030669502913951874,0.9899182319641113
442,0.9952149391174316,0.985203742980957,22101,0.030706359073519707,0.9902016520500183
443,0.9964314699172974,0.9856080412864685,22151,0.030609693378210068,0.9910114407539368
444,0.9957015514373779,0.9857697486877441,22201,0.031057005748152733,0.9907280206680298
445,0.9959448575973511,0.9844760894775391,22251,0.032008904963731766,0.9902016520500183
446,0.9957015514373779,0.9825356006622314,22301,0.03513064607977867,0.9891084432601929
447,0.9965936541557312,0.9847186207771301,22351,0.029708819463849068,0.99064701795578
448,0.9968369603157043,0.9830207228660583,22401,0.03084271028637886,0.9899182319641113
449,0.9938361644744873,0.9815653562545776,22451,0.037780456244945526,0.9876912832260132
450,0.9965936541557312,0.9853654503822327,22501,0.029499361291527748,0.9909709095954895
451,0.9954582452774048,0.9851229190826416,22551,0.029897775501012802,0.9902825951576233
452,0.9963503479957581,0.9827781319618225,22601,0.03124857135117054,0.9895538091659546
453,0.9970802664756775,0.9841526746749878,22651,0.03048187494277954,0.9906065464019775
454,0.9967558979988098,0.9851229190826416,22701,0.02971038967370987,0.990930438041687
455,0.9961881637573242,0.986982524394989,22751,0.028289545327425003,0.9915782809257507
456,0.9965125918388367,0.986982524394989,22801,0.027892686426639557,0.9917402267456055
457,0.9965125918388367,0.9833441376686096,22851,0.03148713335394859,0.9899182319641113
458,0.9967558979988098,0.9879527688026428,22901,0.02823171578347683,0.9923475384712219
459,0.9952960014343262,0.9859314560890198,22951,0.02985156700015068,0.9906065464019775
460,0.9947283267974854,0.9855271577835083,23001,0.03048609383404255,0.9901206493377686
461,0.9969180822372437,0.9850420355796814,23051,0.028592627495527267,0.9909709095954895
462,0.9969180822372437,0.9874676465988159,23101,0.028927598148584366,0.9921855926513672
463,0.9969180822372437,0.9854463338851929,23151,0.029239952564239502,0.9911733865737915
464,0.9971613883972168,0.986254870891571,23201,0.028199439868330956,0.991699755191803
465,0.9968369603157043,0.9860122799873352,23251,0.02744310535490513,0.991416335105896
466,0.9966747760772705,0.986254870891571,23301,0.027438092976808548,0.9914568066596985
467,0.9968369603157043,0.9885995984077454,23351,0.027878277003765106,0.9927119612693787
468,0.9962692856788635,0.9843143820762634,23401,0.03137897700071335,0.9902825951576233
469,0.9967558979988098,0.9860122799873352,23451,0.02948877215385437,0.9913758039474487
470,0.9965936541557312,0.9872251152992249,23501,0.027820153161883354,0.9919021725654602
471,0.9947283267974854,0.9708117842674255,23551,0.045211683958768845,0.9827516674995422
472,0.994647204875946,0.986254870891571,23601,0.03026627190411091,0.990444540977478
473,0.9965936541557312,0.9882761836051941,23651,0.02665618807077408,0.9924285411834717
474,0.9961070418357849,0.9876293540000916,23701,0.027588719502091408,0.9918617010116577
475,0.996999204158783,0.9854463338851929,23751,0.027805780991911888,0.991213858127594
476,0.996999204158783,0.9843952059745789,23801,0.02871917001903057,0.9906874895095825
477,0.9931062459945679,0.9875485301017761,23851,0.032503578811883926,0.9903231263160706
478,0.9969180822372437,0.9881144762039185,23901,0.02587628737092018,0.9925095438957214
479,0.9969180822372437,0.9868208169937134,23951,0.026034513488411903,0.9918617010116577
480,0.9952149391174316,0.9879527688026428,24001,0.029059892520308495,0.9915782809257507
481,0.9970802664756775,0.9873059391975403,24051,0.026607058942317963,0.9921855926513672
482,0.9967558979988098,0.9866591095924377,24101,0.025921929627656937,0.991699755191803
483,0.9972425103187561,0.9864165782928467,24151,0.026494750753045082,0.9918212294578552
484,0.9970802664756775,0.9873868227005005,24201,0.025547241792082787,0.9922260642051697
485,0.9970802664756775,0.9859314560890198,24251,0.025724049657583237,0.991497278213501
486,0.9974858164787292,0.9850420355796814,24301,0.027610013261437416,0.9912543296813965
487,0.9961881637573242,0.9562580585479736,24351,0.05565405637025833,0.9761924147605896
488,0.9971613883972168,0.986254870891571,24401,0.026214532554149628,0.991699755191803
489,0.9948093891143799,0.9859314560890198,24451,0.027740493416786194,0.990363597869873
490,0.9969180822372437,0.9878719449043274,24501,0.024825509637594223,0.9923880696296692
491,0.9973235726356506,0.9878719449043274,24551,0.02477000281214714,0.9925904870033264
492,0.9971613883972168,0.988033652305603,24601,0.024583725258708,0.9925904870033264
493,0.9959448575973511,0.9892464280128479,24651,0.0267961286008358,0.9925904870033264
494,0.9962692856788635,0.9894081354141235,24701,0.026243790984153748,0.9928334355354309
495,0.9970802664756775,0.9861739873886108,24751,0.025500435382127762,0.9916187524795532
496,0.9972425103187561,0.9896507263183594,24801,0.024814780801534653,0.9934407472610474
497,0.9965936541557312,0.9894081354141235,24851,0.026883304119110107,0.9929953813552856
498,0.9955393075942993,0.9873059391975403,24901,0.028321314603090286,0.991416335105896
499,0.9968369603157043,0.9874676465988159,24951,0.02650403417646885,0.9921451210975647
500,0.9969180822372437,0.9882761836051941,25001,0.024557575583457947,0.9925904870033264
501,0.996999204158783,0.9856888651847839,25051,0.027215665206313133,0.9913353323936462
502,0.9972425103187561,0.9871442317962646,25101,0.02830609492957592,0.9921855926513672
503,0.9963503479957581,0.9891656041145325,25151,0.023968800902366638,0.9927524328231812
504,0.9971613883972168,0.989812433719635,25201,0.023931916803121567,0.9934812784194946
505,0.9970802664756775,0.9882761836051941,25251,0.025966880843043327,0.9926714897155762
506,0.9968369603157043,0.9877910614013672,25301,0.02457459084689617,0.9923070669174194
507,0.9971613883972168,0.9856888651847839,25351,0.026781486347317696,0.991416335105896
508,0.9970802664756775,0.986982524394989,25401,0.026568762958049774,0.9920236468315125
509,0.9968369603157043,0.9877910614013672,25451,0.024845633655786514,0.9923070669174194
510,0.9971613883972168,0.9896507263183594,25501,0.02510261908173561,0.9934002757072449
511,0.9965936541557312,0.9881144762039185,25551,0.023812677711248398,0.9923475384712219
512,0.996999204158783,0.9885187745094299,25601,0.02395116537809372,0.9927524328231812
513,0.9961881637573242,0.9890847206115723,25651,0.02434384822845459,0.9926309585571289
514,0.9968369603157043,0.9890847206115723,25701,0.024952400475740433,0.9929549098014832
515,0.9959448575973511,0.9900549650192261,25751,0.025164995342493057,0.9929953813552856
516,0.9957015514373779,0.9885187745094299,25801,0.025202646851539612,0.9921046495437622
517,0.9969180822372437,0.9883570671081543,25851,0.022863902151584625,0.9926309585571289
518,0.9958637356758118,0.9881953597068787,25901,0.024577828124165535,0.9920236468315125
519,0.9965125918388367,0.9888421893119812,25951,0.022676140069961548,0.9926714897155762
520,0.996999204158783,0.9858505725860596,26001,0.02397453971207142,0.991416335105896
521,0.9949716329574585,0.9872251152992249,26051,0.024672221392393112,0.9910923838615417
522,0.9974046945571899,0.9876293540000916,26101,0.022695844992995262,0.9925095438957214
523,0.9970802664756775,0.9890038967132568,26151,0.02481842413544655,0.9930358529090881
524,0.9974046945571899,0.9861739873886108,26201,0.024287093430757523,0.991780698299408
525,0.9973235726356506,0.9866591095924377,26251,0.024119418114423752,0.99198317527771
526,0.9957015514373779,0.9864165782928467,26301,0.02537228912115097,0.9910519123077393
527,0.9956204295158386,0.9884378910064697,26351,0.02473449893295765,0.9920236468315125
528,0.996999204158783,0.9885995984077454,26401,0.026139015331864357,0.9927929639816284
529,0.9973235726356506,0.9899741411209106,26451,0.02225518599152565,0.9936432242393494
530,0.9974858164787292,0.9865782856941223,26501,0.023767344653606415,0.9920236468315125
531,0.9965125918388367,0.9856080412864685,26551,0.02459930069744587,0.9910519123077393
532,0.9974046945571899,0.9871442317962646,26601,0.023916535079479218,0.9922665953636169
533,0.996999204158783,0.988033652305603,26651,0.021703915670514107,0.9925095438957214
534,0.9974046945571899,0.9878719449043274,26701,0.02272627130150795,0.9926309585571289
535,0.9969180822372437,0.9889230132102966,26751,0.022312385961413383,0.9929143786430359
536,0.9966747760772705,0.988761305809021,26801,0.022472186014056206,0.9927119612693787
537,0.9974858164787292,0.9881953597068787,26851,0.022935034707188606,0.9928334355354309
538,0.9976480007171631,0.9907017946243286,26901,0.021928131580352783,0.9941695928573608
539,0.9971613883972168,0.9873868227005005,26951,0.022113637998700142,0.9922665953636169
540,0.9975669384002686,0.9885995984077454,27001,0.021105486899614334,0.9930763840675354
541,0.989051103591919,0.9907826781272888,27051,0.030618537217378616,0.9899182319641113
542,0.9970802664756775,0.9856888651847839,27101,0.024733951315283775,0.9913758039474487
543,0.9975669384002686,0.9875485301017761,27151,0.02224671095609665,0.9925500154495239
544,0.9966747760772705,0.9895698428153992,27201,0.02292316034436226,0.9931168556213379
545,0.9963503479957581,0.9791396856307983,27251,0.03362733870744705,0.9877318143844604
546,0.9915652871131897,0.9858505725860596,27301,0.03148374706506729,0.9887035489082336
547,0.991646409034729,0.9884378910064697,27351,0.028493203222751617,0.9900397062301636
548,0.9974858164787292,0.9902975559234619,27401,0.021583110094070435,0.9938861727714539
549,0.9957015514373779,0.9885995984077454,27451,0.023085283115506172,0.9921451210975647
550,0.9974858164787292,0.9893273115158081,27501,0.020674485713243484,0.9934002757072449
551,0.996999204158783,0.9902975559234619,27551,0.022269057109951973,0.9936432242393494
552,0.9961881637573242,0.9877910614013672,27601,0.023277999833226204,0.99198317527771
553,0.9978913068771362,0.9919146299362183,27651,0.02052653208374977,0.9948983788490295
554,0.9978102445602417,0.9895698428153992,27701,0.02058812603354454,0.9936836957931519
555,0.9953771233558655,0.9899741411209106,27751,0.026567984372377396,0.9926714897155762
556,0.9965125918388367,0.9885995984077454,27801,0.021610982716083527,0.9925500154495239
557,0.9980535507202148,0.9888421893119812,27851,0.022788502275943756,0.9934407472610474
558,0.9979724287986755,0.988033652305603,27901,0.021342584863305092,0.9929953813552856
559,0.9952149391174316,0.9888421893119812,27951,0.022326938807964325,0.9920236468315125
560,0.9975669384002686,0.9918337464332581,28001,0.02073824591934681,0.9946959018707275
561,0.9958637356758118,0.9873059391975403,28051,0.023211948573589325,0.9915782809257507
562,0.996999204158783,0.9891656041145325,28101,0.02049010805785656,0.9930763840675354
563,0.9972425103187561,0.9892464280128479,28151,0.02044588513672352,0.9932383298873901
564,0.996999204158783,0.9891656041145325,28201,0.019943876191973686,0.9930763840675354
