,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
47,0.9443496465682983,0.5211590528488159,2351,0.440690279006958,0.7335480451583862
48,0.9454057812690735,0.5340099930763245,2401,0.43888965249061584,0.7404794692993164
49,0.9496303796768188,0.5124825835227966,2451,0.4360884130001068,0.7318763732910156
50,0.950686514377594,0.5254972577095032,2501,0.43421903252601624,0.7388893365859985
51,0.9544236063957214,0.5222231149673462,2551,0.4323556125164032,0.7391339540481567
52,0.9514176845550537,0.5317999720573425,2601,0.43022146821022034,0.74239581823349
53,0.9500365853309631,0.5248424410820007,2651,0.4282916486263275,0.7382369637489319
54,0.943943440914154,0.5214046239852905,2701,0.4280490279197693,0.7334665060043335
55,0.9394751787185669,0.4778587222099304,2751,0.4301191568374634,0.7095327377319336
56,0.9459744691848755,0.47998690605163574,2801,0.42724350094795227,0.7138546705245972
57,0.9448370933532715,0.481214702129364,2851,0.4242926836013794,0.7138954401016235
58,0.9368754625320435,0.48727184534072876,2901,0.4294854402542114,0.712916910648346
59,0.9551547765731812,0.4985675811767578,2951,0.42068615555763245,0.7277175188064575
60,0.9398813843727112,0.5039699077606201,3001,0.4272979199886322,0.7227432131767273
61,0.9561296701431274,0.516411542892456,3051,0.422356516122818,0.7370953559875488
62,0.9562109112739563,0.5179667472839355,3101,0.41717010736465454,0.737910807132721
63,0.9441059231758118,0.5295080542564392,3151,0.4223156273365021,0.7375845909118652
64,0.9386627674102783,0.5280346870422363,3201,0.4256216287612915,0.7341188788414001
65,0.9470306038856506,0.5361381769180298,3251,0.41994157433509827,0.7423550486564636
66,0.9571858048439026,0.5376115441322327,3301,0.41439756751060486,0.7481855750083923
67,0.9616540670394897,0.5445690155029297,3351,0.41192665696144104,0.7538938522338867
68,0.9559671878814697,0.5484979748725891,3401,0.4133060574531555,0.7529968023300171
69,0.9618165493011475,0.5502169132232666,3451,0.4128060042858124,0.7567887306213379
70,0.9618977904319763,0.5523450970649719,3501,0.4109501540660858,0.7578895688056946
71,0.9625477194786072,0.5626586079597473,3551,0.4100589156150818,0.763353168964386
72,0.9478430151939392,0.5687157511711121,3601,0.421096533536911,0.758990466594696
73,0.9621415138244629,0.5631496906280518,3651,0.40793925523757935,0.7633939385414124
74,0.9610853791236877,0.5493983626365662,3701,0.4088601768016815,0.7560140490531921
75,0.9547485709190369,0.554145872592926,3751,0.408145546913147,0.7551985383033752
76,0.9631164073944092,0.5537365674972534,3801,0.40539565682411194,0.7591943144798279
77,0.9645787477493286,0.5674879550933838,3851,0.40631604194641113,0.7667781114578247
78,0.9638475775718689,0.5790292024612427,3901,0.4040696322917938,0.7721601724624634
79,0.9470306038856506,0.5938446521759033,3951,0.41054603457450867,0.7711000442504883
80,0.9618977904319763,0.5913890600204468,4001,0.40065252780914307,0.7773383259773254
81,0.9633601307868958,0.5984284281730652,4051,0.3997700810432434,0.7815787196159363
82,0.9619790315628052,0.6050585508346558,4101,0.40142136812210083,0.7841882109642029
83,0.9598667621612549,0.6080870628356934,4151,0.39903631806373596,0.7846367359161377
84,0.966041088104248,0.6116886138916016,4201,0.3978598415851593,0.7895295023918152
85,0.9652286767959595,0.6125890016555786,4251,0.39669227600097656,0.7895702719688416
86,0.9655536413192749,0.6164361238479614,4301,0.3993503451347351,0.7916496992111206
87,0.9667722582817078,0.6165997982025146,4351,0.39628711342811584,0.7923428416252136
88,0.9627102017402649,0.6153720021247864,4401,0.3954130709171295,0.7896925806999207
89,0.9583231806755066,0.6207743287086487,4451,0.39679116010665894,0.7901818752288818
90,0.96376633644104,0.6228206753730774,4501,0.3934553861618042,0.7939329743385315
91,0.9587293863296509,0.626012921333313,4551,0.39856675267219543,0.7929952144622803
92,0.9670159816741943,0.6252762675285339,4601,0.39167436957359314,0.7967870831489563
93,0.9629539251327515,0.6295326352119446,4651,0.394768089056015,0.796868622303009
94,0.9681533575057983,0.6328067183494568,4701,0.39051553606987,0.8011090159416199
95,0.9670972228050232,0.6298600435256958,4751,0.38973912596702576,0.7991111278533936
96,0.9450808167457581,0.6318244934082031,4801,0.4031914472579956,0.789040207862854
97,0.9700219631195068,0.6388638615608215,4851,0.3884299695491791,0.8050640225410461
98,0.9680721163749695,0.636572003364563,4901,0.38714924454689026,0.8029438257217407
99,0.9674221873283386,0.6342800855636597,4951,0.38874199986457825,0.801476001739502
100,0.9627914428710938,0.6408283710479736,5001,0.3933555781841278,0.8024137616157532
101,0.9664472937583923,0.63747239112854,5051,0.38599494099617004,0.8025768399238586
102,0.9631164073944092,0.6416468620300293,5101,0.3869195878505707,0.8029845952987671
103,0.9709968566894531,0.6487681269645691,5151,0.38294821977615356,0.8104868531227112
104,0.971078097820282,0.6494229435920715,5201,0.38212284445762634,0.8108537793159485
105,0.9667722582817078,0.6474584341049194,5251,0.38216549158096313,0.8077142834663391
106,0.9642537832260132,0.654252290725708,5301,0.38264918327331543,0.8098344802856445
107,0.9696157574653625,0.6481133103370667,5351,0.3838649094104767,0.8094674944877625
108,0.969940721988678,0.6553163528442383,5401,0.3785933554172516,0.8132186532020569
109,0.9685595631599426,0.6579356789588928,5451,0.3780614733695984,0.8138301968574524
110,0.9738402962684631,0.6612916588783264,5501,0.37764912843704224,0.8181521892547607
111,0.9740840196609497,0.6626012921333313,5551,0.37483397126197815,0.8189268708229065
112,0.9675034284591675,0.6659572720527649,5601,0.3742882311344147,0.8172959089279175
113,0.9735153317451477,0.6681672930717468,5651,0.3716447651386261,0.8214139938354492
114,0.9711593389511108,0.6725873947143555,5701,0.3734399676322937,0.822433352470398
115,0.9741652607917786,0.6743881702423096,5751,0.36856094002723694,0.8248389363288879
116,0.9709156155586243,0.6820005178451538,5801,0.3671867847442627,0.8269999027252197
117,0.9666910171508789,0.6754522323608398,5851,0.3683222830295563,0.8216179013252258
118,0.9623852372169495,0.6896947026252747,5901,0.37372279167175293,0.8265514373779297
119,0.9731903672218323,0.6910861730575562,5951,0.3624238073825836,0.832667350769043
120,0.973921537399292,0.6951788663864136,6001,0.35860103368759155,0.8350729942321777
121,0.9712405800819397,0.692559540271759,6051,0.35676100850105286,0.8324227333068848
122,0.9760338068008423,0.698043704032898,6101,0.35409700870513916,0.8375601172447205
123,0.971078097820282,0.7039371132850647,6151,0.35191330313682556,0.8380086421966553
124,0.9459744691848755,0.7077842354774475,6201,0.36994385719299316,0.8273261189460754
125,0.9772524237632751,0.699680745601654,6251,0.3475499749183655,0.8389871716499329
126,0.9765212535858154,0.7192437052726746,6301,0.3410996198654175,0.8483650088310242
127,0.9748151898384094,0.7258737683296204,6351,0.3379048705101013,0.8508113622665405
128,0.9768462181091309,0.7288205027580261,6401,0.33398303389549255,0.853298544883728
129,0.9781460762023926,0.7256281971931458,6451,0.3308395743370056,0.8523607850074768
130,0.9669347405433655,0.7355324625968933,6501,0.3363409638404846,0.8516676425933838
131,0.9744089841842651,0.7398706674575806,6551,0.32236194610595703,0.8575797080993652
132,0.9582419395446777,0.7267741560935974,6601,0.3308999538421631,0.8429421782493591
133,0.9779835939407349,0.7430629730224609,6651,0.31363263726234436,0.8609638810157776
134,0.9770087003707886,0.7536219954490662,6701,0.3075217306613922,0.865734338760376
135,0.975627601146698,0.7557501792907715,6751,0.3087768256664276,0.8661012649536133
136,0.9802583456039429,0.7563231587409973,6801,0.3018762171268463,0.8687107563018799
137,0.9793646931648254,0.7628713846206665,6851,0.29574739933013916,0.8715240955352783
138,0.9797708988189697,0.7668003439903259,6901,0.2891394793987274,0.8736850619316101
139,0.9754651188850403,0.7835802435874939,6951,0.28237423300743103,0.8798825740814209
140,0.9765212535858154,0.7877547740936279,7001,0.2764006555080414,0.8824920654296875
141,0.9772524237632751,0.7892281413078308,7051,0.2710280418395996,0.8835929036140442
142,0.9730278849601746,0.7831709980964661,7101,0.2768704295158386,0.8784555196762085
143,0.9754651188850403,0.8004419803619385,7151,0.2635959982872009,0.8882818222045898
144,0.9652286767959595,0.8119832873344421,7201,0.26495927572250366,0.8888934254646301
145,0.9725404381752014,0.8182041645050049,7251,0.2543896734714508,0.8956617712974548
146,0.9741652607917786,0.8209052681922913,7301,0.24693110585212708,0.8978227376937866
147,0.9809895157814026,0.8221330642700195,7351,0.23894712328910828,0.9018592238426208
148,0.9791209697723389,0.8267168402671814,7401,0.2368212789297104,0.9032047390937805
149,0.9808270335197449,0.8281083703041077,7451,0.230613112449646,0.9047541618347168
150,0.9788772463798523,0.8322010040283203,7501,0.22897352278232574,0.9058142304420471
151,0.9743277430534363,0.8400589227676392,7551,0.22607305645942688,0.9074451327323914
152,0.9800958633422852,0.830973207950592,7601,0.22713206708431244,0.9058142304420471
153,0.9798521399497986,0.8516002297401428,7651,0.21619948744773865,0.9159667491912842
154,0.9826955795288086,0.8473438620567322,7701,0.21441282331943512,0.9152736067771912
155,0.9799333810806274,0.8497994542121887,7751,0.21305887401103973,0.9151104688644409
156,0.965472400188446,0.8562658429145813,7801,0.21789826452732086,0.9110739827156067
157,0.9676659107208252,0.8648604154586792,7851,0.21409663558006287,0.9164559841156006
158,0.9812332391738892,0.8660063743591309,7901,0.20329616963863373,0.9238359332084656
159,0.9844016432762146,0.8666611909866333,7951,0.19868703186511993,0.9257522821426392
160,0.9805833101272583,0.8648604154586792,8001,0.1967155933380127,0.9229389429092407
161,0.9833455085754395,0.871981680393219,8051,0.19506628811359406,0.9278724789619446
162,0.9831830263137817,0.8628141283988953,8101,0.19270963966846466,0.9232243299484253
163,0.980745792388916,0.8805762529373169,8151,0.18681998550891876,0.9308488965034485
164,0.9826143383979797,0.8653515577316284,8201,0.18975993990898132,0.9242028594017029
165,0.9828580617904663,0.8795940279960632,8251,0.1827627271413803,0.9314197301864624
166,0.977333664894104,0.8788573145866394,8301,0.18552212417125702,0.9282801747322083
167,0.9760338068008423,0.875992476940155,8351,0.1841445118188858,0.9262007474899292
168,0.9744089841842651,0.8867152333259583,8401,0.18008875846862793,0.9307265877723694
169,0.9822081327438354,0.8813948035240173,8451,0.17610269784927368,0.9319905638694763
170,0.9828580617904663,0.8890889883041382,8501,0.17148277163505554,0.9361494183540344
171,0.9842391610145569,0.8874518871307373,8551,0.16871589422225952,0.9360270500183105
172,0.9822081327438354,0.8975198268890381,8601,0.16362620890140533,0.9400228261947632
173,0.9749776721000671,0.9035769701004028,8651,0.165266752243042,0.9394112229347229
174,0.9834267497062683,0.9048866629600525,8701,0.1597229689359665,0.9443039894104004
175,0.9826955795288086,0.9058688879013062,8751,0.1564122885465622,0.9444262981414795
176,0.9839954376220703,0.9015306830406189,8801,0.15633945167064667,0.9429177045822144
177,0.9781460762023926,0.9065237045288086,8851,0.1567373424768448,0.9424692392349243
178,0.9826955795288086,0.9105345010757446,8901,0.15617087483406067,0.9467504024505615
179,0.974490225315094,0.91266268491745,8951,0.15694311261177063,0.9436923861503601
180,0.983589231967926,0.9045591950416565,9001,0.1541176438331604,0.9442224502563477
181,0.9859452247619629,0.9179012775421143,9051,0.1457126885652542,0.9520508646965027
182,0.9862701892852783,0.9216665029525757,9101,0.14468643069267273,0.9540895223617554
183,0.9857827425003052,0.9231398701667786,9151,0.1421634405851364,0.9545788168907166
184,0.9867576360702515,0.920684278011322,9201,0.13885538280010223,0.9538449048995972
185,0.9829393029212952,0.9227306246757507,9251,0.14170755445957184,0.9529479146003723
186,0.9874888062477112,0.9236310124397278,9301,0.13639330863952637,0.955679714679718
187,0.9874888062477112,0.9253499507904053,9351,0.1354978233575821,0.9565359354019165
188,0.987001359462738,0.9162642359733582,9401,0.13856273889541626,0.9517654776573181
189,0.9827768206596375,0.9271506667137146,9451,0.13322429358959198,0.9550681114196777
190,0.9810707569122314,0.9278873801231384,9501,0.13287453353405,0.9545788168907166
191,0.9870826005935669,0.933453381061554,9551,0.1290496587753296,0.9603685736656189
192,0.9872450828552246,0.9255954623222351,9601,0.12928321957588196,0.9565359354019165
193,0.9840766787528992,0.9316526055335999,9651,0.12813793122768402,0.9579629898071289
194,0.9863514304161072,0.9283784627914429,9701,0.1278422772884369,0.9574736952781677
195,0.9879762530326843,0.9302611351013184,9751,0.12286072224378586,0.9592269659042358
196,0.9877325296401978,0.9275599718093872,9801,0.12215963006019592,0.9577591419219971
197,0.9822893738746643,0.9344356060028076,9851,0.12592187523841858,0.9584522843360901
198,0.9880574941635132,0.9356634020805359,9901,0.1184362918138504,0.9619587659835815
199,0.985295295715332,0.9422935247421265,9951,0.11928090453147888,0.9638750553131104
200,0.9736778140068054,0.9418023824691772,10001,0.12640585005283356,0.9577999114990234
201,0.9883012175559998,0.9410657286643982,10051,0.11448932439088821,0.96477210521698
202,0.9882199764251709,0.9433575868606567,10101,0.11540727317333221,0.9658729434013367
203,0.9825330972671509,0.9439305663108826,10151,0.11628970503807068,0.9633042216300964
204,0.9872450828552246,0.9359908103942871,10201,0.11470064520835876,0.9617140889167786
205,0.988138735294342,0.9360727071762085,10251,0.11267790198326111,0.9622033834457397
206,0.9815582036972046,0.9444217085838318,10301,0.11218103021383286,0.9630596041679382
207,0.9859452247619629,0.9398379325866699,10351,0.10992289334535599,0.9629780650138855
208,0.9852140545845032,0.9429483413696289,10401,0.10896441340446472,0.9641605019569397
209,0.9833455085754395,0.9479414224624634,10451,0.10802912712097168,0.9657098650932312
210,0.9867576360702515,0.9465498924255371,10501,0.10840046405792236,0.9667291641235352
211,0.9890323877334595,0.947859525680542,10551,0.10552072525024414,0.9685232043266296
212,0.9873263239860535,0.9496603012084961,10601,0.10498721152544022,0.968563973903656
213,0.9878137707710266,0.9499058723449707,10651,0.1014292910695076,0.9689309597015381
214,0.9827768206596375,0.951870322227478,10701,0.10318010300397873,0.9673815369606018
215,0.9861889481544495,0.9508062601089478,10751,0.10197397321462631,0.968563973903656
216,0.9877325296401978,0.9454039335250854,10801,0.10079833120107651,0.9666476249694824
217,0.9883012175559998,0.9491692185401917,10851,0.10163203626871109,0.9688085913658142
218,0.9888699054718018,0.9454857707023621,10901,0.09889765828847885,0.9672592282295227
219,0.9885449409484863,0.9437668919563293,10951,0.099122054874897,0.9662399291992188
220,0.9863514304161072,0.9539985060691833,11001,0.09509723633527756,0.9702356457710266
221,0.9883012175559998,0.9492510557174683,11051,0.09508959203958511,0.9688493609428406
222,0.9851328134536743,0.9535892605781555,11101,0.0943782776594162,0.9694201946258545
223,0.9684783220291138,0.9530162811279297,11151,0.10696542263031006,0.9607763290405273
224,0.9865139126777649,0.9539985060691833,11201,0.09185171127319336,0.9703171849250793
225,0.9896010756492615,0.9571089744567871,11251,0.09029920399188995,0.9734159708023071
226,0.9887886643409729,0.9521158933639526,11301,0.09074383229017258,0.970521092414856
227,0.9893573522567749,0.9571089744567871,11351,0.08899857848882675,0.973293662071228
228,0.9865951538085938,0.9566178321838379,11401,0.09193955361843109,0.971662700176239
229,0.9879762530326843,0.9580911993980408,11451,0.08815161883831024,0.9730897545814514
230,0.9891136288642883,0.9590734243392944,11501,0.08572591841220856,0.9741498827934265
231,0.9891948699951172,0.9510518312454224,11551,0.09034603834152222,0.9701948761940002
232,0.9882199764251709,0.9586641788482666,11601,0.08639685809612274,0.9734975099563599
233,0.9894385933876038,0.9596464037895203,11651,0.08382145315408707,0.9745984077453613
234,0.9874888062477112,0.9620201587677002,11701,0.08385863155126572,0.9748022556304932
235,0.9887886643409729,0.9553900361061096,11751,0.08442065864801407,0.9721519947052002
236,0.9887886643409729,0.9564540982246399,11801,0.08376817405223846,0.9726820588111877
237,0.9878137707710266,0.959318995475769,11851,0.08350106328725815,0.973619818687439
238,0.9873263239860535,0.9611197710037231,11901,0.0833456814289093,0.9742721915245056
239,0.9831017851829529,0.9575182199478149,11951,0.08691170066595078,0.9703580141067505
240,0.9894385933876038,0.9546533226966858,12001,0.08413655310869217,0.9721112251281738
241,0.9866763949394226,0.9538348317146301,12051,0.08728280663490295,0.9703171849250793
242,0.9897635579109192,0.9608741998672485,12101,0.08203420042991638,0.9753730893135071
243,0.9735153317451477,0.9670950174331665,12151,0.0906144380569458,0.9703171849250793
244,0.9874888062477112,0.9651305675506592,12201,0.0796877071261406,0.9763516187667847
245,0.9901698231697083,0.9661946296691895,12251,0.07884776592254639,0.9782271981239319
246,0.9893573522567749,0.9678317308425903,12301,0.07763436436653137,0.9786348938941956
247,0.9905760288238525,0.9665220379829407,12351,0.0764809250831604,0.9785941243171692
248,0.9915509223937988,0.9683228135108948,12401,0.0752507895231247,0.9799804091453552
249,0.9902510643005371,0.9693050384521484,12451,0.07552564144134521,0.9798173308372498
250,0.9913071990013123,0.9678317308425903,12501,0.0733080804347992,0.9796134829521179
251,0.9913884401321411,0.9642301797866821,12551,0.0746033564209938,0.9778602123260498
252,0.9913071990013123,0.9634116291999817,12601,0.07513925433158875,0.9774117469787598
253,0.9906572699546814,0.9643120169639587,12651,0.0733976662158966,0.9775340557098389
254,0.9913071990013123,0.969714343547821,12701,0.07393218576908112,0.9805512428283691
255,0.9868388772010803,0.9670131802558899,12751,0.07515305280685425,0.976963222026825
256,0.9901698231697083,0.9621838331222534,12801,0.07464445382356644,0.9762293100357056
257,0.9900885820388794,0.9567815065383911,12851,0.07801876217126846,0.9734975099563599
258,0.9883824586868286,0.9651305675506592,12901,0.07197818160057068,0.9768001437187195
259,0.9822893738746643,0.9667676091194153,12951,0.0744156464934349,0.974557638168335
260,0.9850515723228455,0.9639846086502075,13001,0.07732140272855759,0.974557638168335
261,0.9900885820388794,0.9679135680198669,13051,0.06870898604393005,0.979042649269104
262,0.9913884401321411,0.965703547000885,13101,0.0696423202753067,0.9785941243171692
263,0.9822081327438354,0.965703547000885,13151,0.07766000181436539,0.973986804485321
264,0.9900885820388794,0.9717606902122498,13201,0.06795518845319748,0.9809589982032776
265,0.9701032042503357,0.9678317308425903,13251,0.09016426652669907,0.9689717292785645
266,0.99146968126297,0.9715151190757751,13301,0.06628940999507904,0.9815298318862915
267,0.9906572699546814,0.9666039347648621,13351,0.06824838370084763,0.9786756634712219
268,0.9866763949394226,0.9707784056663513,13401,0.068887859582901,0.9787572622299194
269,0.9917134046554565,0.9709421396255493,13451,0.06513745337724686,0.9813666939735413
270,0.9918758869171143,0.9715969562530518,13501,0.06406819075345993,0.9817744493484497
271,0.9895198345184326,0.9724155068397522,13551,0.0662030428647995,0.980999767780304
272,0.9913071990013123,0.9690595269203186,13601,0.06556320935487747,0.9802250862121582
273,0.9886261820793152,0.972661018371582,13651,0.06589077413082123,0.9806735515594482
274,0.990332305431366,0.9693050384521484,13701,0.0657770037651062,0.9798581004142761
275,0.9908197522163391,0.9652942419052124,13751,0.06675348430871964,0.9781048893928528
276,0.988138735294342,0.9725791811943054,13801,0.06425683945417404,0.9803881645202637
277,0.9909822344779968,0.9712695479393005,13851,0.06246817484498024,0.9811628460884094
278,0.9905760288238525,0.9693050384521484,13901,0.06309204548597336,0.9799804091453552
279,0.9915509223937988,0.9738069772720337,13951,0.0618584044277668,0.9827122092247009
280,0.9922008514404297,0.9704509973526001,14001,0.06181233003735542,0.9813666939735413
281,0.9922008514404297,0.964803159236908,14051,0.06586488336324692,0.9785533547401428
282,0.9906572699546814,0.9708603024482727,14101,0.06381211429834366,0.9807958602905273
283,0.9902510643005371,0.9744617938995361,14151,0.06103062257170677,0.98238605260849
284,0.9925258159637451,0.9738069772720337,14201,0.061053644865751266,0.9832015037536621
285,0.9928507804870605,0.9755259156227112,14251,0.05908515304327011,0.9842208027839661
286,0.9901698231697083,0.9742162823677063,14301,0.059802453964948654,0.9822229743003845
287,0.9839141964912415,0.9749529361724854,14351,0.06389766186475754,0.9794504046440125
288,0.98188316822052,0.9691413640975952,14401,0.07007721811532974,0.9755361676216125
289,0.9918758869171143,0.9742162823677063,14451,0.0573524609208107,0.983079195022583
290,0.9917134046554565,0.9749529361724854,14501,0.0582781583070755,0.9833645820617676
291,0.9822081327438354,0.965703547000885,14551,0.07044900953769684,0.973986804485321
292,0.990332305431366,0.9752803444862366,14601,0.05813507363200188,0.98283451795578
293,0.9859452247619629,0.9738069772720337,14651,0.06240849569439888,0.9798988699913025
294,0.9928507804870605,0.9720062017440796,14701,0.05814579501748085,0.9824675917625427
295,0.9861077070236206,0.9688957929611206,14751,0.06525590270757675,0.9775340557098389
296,0.993175745010376,0.9763444662094116,14801,0.055259305983781815,0.98479163646698
297,0.9890323877334595,0.9679135680198669,14851,0.06563663482666016,0.9785125851631165
298,0.9917946457862854,0.9740525484085083,14901,0.0560750775039196,0.9829568862915039
299,0.9923633337020874,0.975034773349762,14951,0.05695662274956703,0.9837315678596497
300,0.993175745010376,0.9779815077781677,15001,0.055266913026571274,0.9856070876121521
301,0.9919571280479431,0.9757714867591858,15051,0.05567942187190056,0.9838946461677551
302,0.9928507804870605,0.978145182132721,15101,0.0563209131360054,0.9855255484580994
303,0.9910634756088257,0.9764263033866882,15151,0.05492754653096199,0.983772337436676
304,0.9906572699546814,0.9763444662094116,15201,0.0573062002658844,0.983527660369873
305,0.9910634756088257,0.975034773349762,15251,0.0556240938603878,0.983079195022583
306,0.9923633337020874,0.9752803444862366,15301,0.054458148777484894,0.9838538765907288
307,0.990332305431366,0.9754440784454346,15351,0.05500548705458641,0.9829161167144775
308,0.9731903672218323,0.9788818955421448,15401,0.06859172880649567,0.9760254621505737
309,0.9926882982254028,0.972661018371582,15451,0.05477657541632652,0.9827122092247009
310,0.9929320216178894,0.9773266911506653,15501,0.052406758069992065,0.9851586222648621
311,0.992607057094574,0.9741343855857849,15551,0.056512512266635895,0.983405351638794
312,0.9935819506645203,0.9785544872283936,15601,0.05248674005270004,0.9860963821411133
313,0.9934194684028625,0.9746255278587341,15651,0.05269361287355423,0.9840577244758606
314,0.9894385933876038,0.9774903655052185,15701,0.05436374247074127,0.9834868907928467
315,0.9930132627487183,0.9764263033866882,15751,0.05257977172732353,0.9847508668899536
316,0.992607057094574,0.9780633449554443,15801,0.05296478793025017,0.9853624701499939
317,0.9896010756492615,0.9785544872283936,15851,0.05303027853369713,0.984098494052887
318,0.9930132627487183,0.9776540994644165,15901,0.05033591762185097,0.9853624701499939
319,0.993175745010376,0.9802733659744263,15951,0.051461637020111084,0.9867487549781799
320,0.9929320216178894,0.978308916091919,16001,0.04994887113571167,0.9856478571891785
321,0.9917946457862854,0.97519850730896,16051,0.05240631103515625,0.983527660369873
322,0.9870826005935669,0.980109691619873,16101,0.05470636487007141,0.9836092591285706
323,0.9936631917953491,0.9791274666786194,16151,0.04789218679070473,0.986422598361969
324,0.9928507804870605,0.9774085283279419,16201,0.04888761416077614,0.9851586222648621
325,0.9878950119018555,0.9803552627563477,16251,0.054094426333904266,0.9841392636299133
326,0.9938256740570068,0.9803552627563477,16301,0.047555435448884964,0.987115740776062
327,0.9927695393562317,0.9801915287971497,16351,0.05101862922310829,0.9865041375160217
328,0.9917134046554565,0.9779815077781677,16401,0.04836162552237511,0.9848731756210327
329,0.9928507804870605,0.9788818955421448,16451,0.04878918081521988,0.9858925342559814
330,0.9907385110855103,0.9717606902122498,16501,0.05751333758234978,0.9812851548194885
331,0.992607057094574,0.9765081405639648,16551,0.049932580441236496,0.9845877885818481
332,0.9908197522163391,0.9735614061355591,16601,0.0571104995906353,0.9822229743003845
333,0.9941506385803223,0.9784725904464722,16651,0.04769045114517212,0.9863409996032715
334,0.9947193264961243,0.9815830588340759,16701,0.045827437192201614,0.9881758093833923
335,0.9897635579109192,0.9785544872283936,16751,0.052016615867614746,0.9841800332069397
336,0.992038369178772,0.9788818955421448,16801,0.04821239784359932,0.985484778881073
337,0.9926882982254028,0.9730703234672546,16851,0.051595497876405716,0.9829161167144775
338,0.9930945038795471,0.9806007742881775,16901,0.0490746833384037,0.986871063709259
339,0.9950442910194397,0.9811737537384033,16951,0.04621763154864311,0.988135039806366
340,0.9942318797111511,0.9803552627563477,17001,0.045275334268808365,0.9873195886611938
341,0.9909822344779968,0.9775722622871399,17051,0.05034781992435455,0.9843024015426636
342,0.9913071990013123,0.9811737537384033,17101,0.04702270030975342,0.9862594604492188
