,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9960237145423889,0.977250337600708,17101,0.04560059681534767,0.9866933226585388
343,0.9927777051925659,0.9625492691993713,17151,0.057304494082927704,0.9777541756629944
344,0.9933457970619202,0.9770039319992065,17201,0.04799877852201462,0.9852238893508911
345,0.9961860179901123,0.9765111804008484,17251,0.045572757720947266,0.9864076375961304
346,0.9956991076469421,0.9784001111984253,17301,0.045054320245981216,0.9871014952659607
347,0.9958614110946655,0.9752792119979858,17351,0.047739095985889435,0.985632061958313
348,0.9961860179901123,0.9777430891990662,17401,0.04604572430253029,0.9870198965072632
349,0.9960237145423889,0.9759362936019897,17451,0.045191437005996704,0.9860402345657349
350,0.9949687719345093,0.9785643815994263,17501,0.046679552644491196,0.9868158102035522
351,0.9945629835128784,0.9775788187980652,17551,0.04457682743668556,0.9861218929290771
352,0.9934269189834595,0.977250337600708,17601,0.04663355275988579,0.9853871464729309
353,0.9935081005096436,0.9759362936019897,17651,0.047798674553632736,0.9847748875617981
354,0.9961860179901123,0.9796320796012878,17701,0.04355898126959801,0.9879586696624756
355,0.9950498938560486,0.9777430891990662,17751,0.04427379369735718,0.9864484071731567
356,0.9924531579017639,0.9764290452003479,17801,0.0476103313267231,0.9844891428947449
357,0.9931023120880127,0.9715012907981873,17851,0.04966995120048523,0.9823666214942932
358,0.995293378829956,0.9784822463989258,17901,0.04303901270031929,0.9869382381439209
359,0.996429443359375,0.9803712368011475,17951,0.04263664409518242,0.9884485006332397
360,0.9948064684867859,0.9791392683982849,18001,0.04225168377161026,0.9870198965072632
361,0.9967540502548218,0.980453372001648,18051,0.041988421231508255,0.9886525869369507
362,0.9962671399116516,0.9793856739997864,18101,0.0411321297287941,0.9878770709037781
363,0.9961860179901123,0.9765111804008484,18151,0.04256082698702812,0.9864076375961304
364,0.9965917468070984,0.9762647747993469,18201,0.044574253261089325,0.9864892363548279
365,0.9958614110946655,0.9771682024002075,18251,0.041943736374378204,0.9865708947181702
366,0.9963483214378357,0.9779894948005676,18301,0.04095086827874184,0.9872239828109741
367,0.995212197303772,0.9792214035987854,18351,0.042527999728918076,0.9872648119926453
368,0.9967540502548218,0.9704336524009705,18401,0.04610835760831833,0.9836727976799011
369,0.9974843859672546,0.9807818531990051,18451,0.04057222977280617,0.989183247089386
370,0.9949687719345093,0.9751971364021301,18501,0.04358666390180588,0.9851422309875488
371,0.9920473694801331,0.9754434823989868,18551,0.046182405203580856,0.9837952852249146
372,0.9947252869606018,0.9797963500022888,18601,0.040428537875413895,0.9873055815696716
373,0.9956179261207581,0.9809461236000061,18651,0.04030413180589676,0.9883260726928711
374,0.9965917468070984,0.9793856739997864,18701,0.040312182158231735,0.9880403280258179
375,0.997646689414978,0.9808639883995056,18751,0.040803246200084686,0.9893056750297546
376,0.9974843859672546,0.9809461236000061,18801,0.03978705778717995,0.9892648458480835
377,0.997565507888794,0.9790571331977844,18851,0.04099982604384422,0.9883669018745422
378,0.9965105652809143,0.980289101600647,18901,0.039874009788036346,0.9884485006332397
379,0.9968351721763611,0.9806175827980042,18951,0.0390477180480957,0.9887750744819641
380,0.9935892224311829,0.9806175827980042,19001,0.044802889227867126,0.9871423244476318
381,0.9954556226730347,0.9798784255981445,19051,0.03963398188352585,0.9877138137817383
382,0.9965917468070984,0.9807818531990051,19101,0.037891607731580734,0.988734245300293
383,0.9965917468070984,0.9770039319992065,19151,0.04328831657767296,0.9868565797805786
384,0.9965105652809143,0.9820958971977234,19201,0.03768821433186531,0.9893465042114258
385,0.9974032044410706,0.9816031455993652,19251,0.03748924657702446,0.9895505905151367
386,0.9958614110946655,0.9805355072021484,19301,0.03934244066476822,0.9882444143295288
387,0.9961860179901123,0.9824244379997253,19351,0.03700021654367447,0.9893465042114258
388,0.993994951248169,0.9829171895980835,19401,0.03932807967066765,0.9884893298149109
389,0.9978901147842407,0.9830814599990845,19451,0.036702752113342285,0.990530252456665
390,0.997646689414978,0.9792214035987854,19501,0.038176458328962326,0.9884893298149109
391,0.9961048364639282,0.9823423027992249,19551,0.037539612501859665,0.9892648458480835
392,0.9973220825195312,0.9816852807998657,19601,0.03712327405810356,0.9895505905151367
393,0.9949687719345093,0.9788107872009277,19651,0.038565270602703094,0.9869382381439209
394,0.9971597790718079,0.9829171895980835,19701,0.03540293499827385,0.990081250667572
395,0.9973220825195312,0.9810282588005066,19751,0.03982003405690193,0.9892240762710571
396,0.9966728687286377,0.9823423027992249,19801,0.03716007247567177,0.9895505905151367
397,0.9961860179901123,0.9792214035987854,19851,0.037300582975149155,0.9877545833587646
398,0.9974843859672546,0.9788107872009277,19901,0.037834007292985916,0.9882035851478577
399,0.9963483214378357,0.9835742712020874,19951,0.037633832544088364,0.9899995923042297
400,0.9962671399116516,0.9821780323982239,20001,0.035386908799409866,0.9892648458480835
401,0.9966728687286377,0.9842312932014465,20051,0.03490680456161499,0.9904894232749939
402,0.996429443359375,0.9843955039978027,20101,0.035194989293813705,0.9904485940933228
403,0.9980524182319641,0.9832457304000854,20151,0.03644256666302681,0.9906935095787048
404,0.9959425330162048,0.973061740398407,20201,0.047246649861335754,0.9845708012580872
405,0.9950498938560486,0.9839848875999451,20251,0.036150358617305756,0.9895505905151367
406,0.9946441650390625,0.9842312932014465,20301,0.035977646708488464,0.9894689321517944
407,0.9959425330162048,0.9820138216018677,20351,0.03438333794474602,0.9890199303627014
408,0.9979712963104248,0.9842312932014465,20401,0.033867523074150085,0.9911425113677979
409,0.9961860179901123,0.9825887084007263,20451,0.03382973372936249,0.9894281625747681
410,0.9966728687286377,0.9847240447998047,20501,0.03426003456115723,0.990734338760376
411,0.9970786571502686,0.9855453372001648,20551,0.034089963883161545,0.9913465976715088
412,0.9953745007514954,0.9818495512008667,20601,0.03568919748067856,0.9886525869369507
413,0.9978901147842407,0.976100504398346,20651,0.041594553738832474,0.9870607256889343
414,0.9954556226730347,0.9812746644020081,20701,0.03595256060361862,0.9884076714515686
415,0.997565507888794,0.984313428401947,20751,0.0327889546751976,0.9909791946411133
416,0.9973220825195312,0.9788929224014282,20801,0.03476542979478836,0.9881627559661865
417,0.9961048364639282,0.984149158000946,20851,0.03253085911273956,0.9901628494262695
418,0.9971597790718079,0.9765933156013489,20901,0.03717518597841263,0.9869382381439209
419,0.9942384362220764,0.9819316864013672,20951,0.03470060974359512,0.9881219863891602
420,0.9936703443527222,0.982999324798584,21001,0.0350271500647068,0.9883669018745422
421,0.9948875904083252,0.9793856739997864,21051,0.039871662855148315,0.987183153629303
422,0.9970786571502686,0.9852989315986633,21101,0.03338489681482315,0.9912241101264954
423,0.9969163537025452,0.9829171895980835,21151,0.03203875571489334,0.9899587631225586
424,0.9977278113365173,0.9840670228004456,21201,0.031267356127500534,0.9909384250640869
425,0.9981335997581482,0.9845597743988037,21251,0.03231637552380562,0.9913874268531799
426,0.9960237145423889,0.9849704504013062,21301,0.03162376955151558,0.990530252456665
427,0.997565507888794,0.984313428401947,21351,0.03361955285072327,0.9909791946411133
428,0.9958614110946655,0.9830814599990845,21401,0.03321678936481476,0.9895097613334656
429,0.9959425330162048,0.9833278656005859,21451,0.03213503211736679,0.9896730184555054
430,0.9979712963104248,0.9839027523994446,21501,0.031250156462192535,0.9909791946411133
431,0.9968351721763611,0.9836563467979431,21551,0.030828505754470825,0.990285336971283
432,0.9911547303199768,0.9733081459999084,21601,0.046794019639492035,0.9822849631309509
433,0.9973220825195312,0.9854632019996643,21651,0.033072322607040405,0.9914281964302063
434,0.9956991076469421,0.9815210103988647,21701,0.03362378478050232,0.9886525869369507
435,0.9961048364639282,0.9826708436012268,21751,0.03163665160536766,0.9894281625747681
436,0.9981335997581482,0.9844776391983032,21801,0.030853284522891045,0.9913465976715088
437,0.9979712963104248,0.9857096076011658,21851,0.030311385169625282,0.9918771982192993
438,0.9982958436012268,0.9852989315986633,21901,0.031702153384685516,0.991836428642273
439,0.9978089928627014,0.9820138216018677,21951,0.03146997094154358,0.9899587631225586
440,0.9961048364639282,0.9846419095993042,22001,0.03025742806494236,0.9904077649116516
441,0.9985393285751343,0.9845597743988037,22051,0.030386364087462425,0.9915915131568909
442,0.9977278113365173,0.9845597743988037,22101,0.03029578924179077,0.991183340549469
443,0.9983770251274109,0.9848883152008057,22151,0.029599124565720558,0.9916731119155884
444,0.997565507888794,0.9821780323982239,22201,0.03268811106681824,0.9899179339408875
445,0.9935081005096436,0.9871057868003845,22251,0.032775361090898514,0.9903261065483093
446,0.9961860179901123,0.9853810667991638,22301,0.030128633603453636,0.9908159375190735
447,0.9978901147842407,0.9866951107978821,22351,0.03031289018690586,0.9923262000083923
448,0.9969974756240845,0.9825065732002258,22401,0.03090764954686165,0.9897955060005188
449,0.9978901147842407,0.9853810667991638,22451,0.028424788266420364,0.9916731119155884
450,0.9963483214378357,0.9781537652015686,22501,0.033316805958747864,0.9873055815696716
451,0.9962671399116516,0.9855453372001648,22551,0.03028525784611702,0.9909384250640869
452,0.9966728687286377,0.9811925292015076,22601,0.03561696410179138,0.988979160785675
453,0.9973220825195312,0.9859559535980225,22651,0.030111918225884438,0.9916731119155884
454,0.9973220825195312,0.9856274724006653,22701,0.02820545807480812,0.9915098547935486
455,0.9974032044410706,0.9845597743988037,22751,0.029531050473451614,0.9910200238227844
456,0.9948875904083252,0.9852167963981628,22801,0.02947070635855198,0.990081250667572
457,0.9982147216796875,0.9855453372001648,22851,0.027851736173033714,0.9919180274009705
458,0.9972409605979919,0.9844776391983032,22901,0.028316156938672066,0.9908975958824158
459,0.9951310753822327,0.9861202239990234,22951,0.03369837626814842,0.9906526803970337
460,0.9982958436012268,0.9864487648010254,23001,0.026901308447122574,0.9924078583717346
461,0.9941572546958923,0.9834100008010864,23051,0.031223339959979057,0.9888158440589905
462,0.9965105652809143,0.9839027523994446,23101,0.028435423970222473,0.9902445077896118
463,0.9984581470489502,0.9852167963981628,23151,0.027074353769421577,0.9918771982192993
464,0.9989450573921204,0.9865309000015259,23201,0.02779187075793743,0.9927752017974854
465,0.9984581470489502,0.9796320796012878,23251,0.03584173694252968,0.9891015887260437
466,0.9971597790718079,0.987352192401886,23301,0.026507647708058357,0.9922853708267212
467,0.9970786571502686,0.9855453372001648,23351,0.027035310864448547,0.9913465976715088
468,0.9972409605979919,0.9849704504013062,23401,0.0274190716445446,0.9911425113677979
469,0.9974032044410706,0.9821780323982239,23451,0.031580764800310135,0.9898363351821899
470,0.9984581470489502,0.9877628087997437,23501,0.02564656175673008,0.9931426048278809
471,0.9966728687286377,0.986038088798523,23551,0.026523949578404427,0.9913874268531799
472,0.9954556226730347,0.9887483716011047,23601,0.029751991853117943,0.9921221137046814
473,0.9978089928627014,0.9855453372001648,23651,0.026257632300257683,0.9917139410972595
474,0.9970786571502686,0.9852167963981628,23701,0.028055677190423012,0.991183340549469
475,0.9974843859672546,0.9880092144012451,23751,0.027028892189264297,0.9927752017974854
476,0.997565507888794,0.9866130352020264,23801,0.02572132833302021,0.9921221137046814
477,0.9962671399116516,0.9885841012001038,23851,0.029184816405177116,0.9924486875534058
478,0.9974843859672546,0.9865309000015259,23901,0.026378097012639046,0.9920405149459839
479,0.9984581470489502,0.9866130352020264,23951,0.025621779263019562,0.9925711154937744
480,0.9969163537025452,0.9880913496017456,24001,0.02790532261133194,0.9925302863121033
481,0.9946441650390625,0.9805355072021484,24051,0.031416021287441254,0.987632155418396
482,0.9986204504966736,0.987187922000885,24101,0.026249196380376816,0.9929384589195251
483,0.9959425330162048,0.9854632019996643,24151,0.02786914072930813,0.990734338760376
484,0.9984581470489502,0.9889126420021057,24201,0.024952128529548645,0.9937140345573425
485,0.9982958436012268,0.9896517992019653,24251,0.02515905722975731,0.9939997792243958
486,0.9967540502548218,0.987187922000885,24301,0.02574373409152031,0.9919996857643127
487,0.9866104125976562,0.9830814599990845,24351,0.04293259605765343,0.9848565459251404
488,0.9974032044410706,0.9883376955986023,24401,0.0248146690428257,0.9928976893424988
489,0.9978901147842407,0.9894053936004639,24451,0.026407549157738686,0.9936732053756714
490,0.997646689414978,0.987352192401886,24501,0.02854880690574646,0.9925302863121033
491,0.9978901147842407,0.987352192401886,24551,0.024380294606089592,0.9926527738571167
492,0.9977278113365173,0.9872700572013855,24601,0.024617867544293404,0.9925302863121033
493,0.9764667749404907,0.989898145198822,24651,0.043770771473646164,0.9831421971321106
494,0.9974032044410706,0.9893232583999634,24701,0.024445360526442528,0.9933874607086182
495,0.9967540502548218,0.9886662364006042,24751,0.025783635675907135,0.9927343726158142
496,0.9971597790718079,0.9884198307991028,24801,0.024042759090662003,0.9928160309791565
497,0.9978089928627014,0.9889126420021057,24851,0.02344883605837822,0.9933874607086182
498,0.9967540502548218,0.9866130352020264,24901,0.024872826412320137,0.9917139410972595
499,0.997646689414978,0.9899802803993225,24951,0.02397785149514675,0.9938364624977112
500,0.997565507888794,0.9853810667991638,25001,0.026097362861037254,0.9915098547935486
501,0.9935081005096436,0.9849704504013062,25051,0.031124984845519066,0.9892648458480835
502,0.998782753944397,0.9885019659996033,25101,0.023204175755381584,0.9936732053756714
503,0.9960237145423889,0.9857917428016663,25151,0.026013154536485672,0.9909384250640869
504,0.9986204504966736,0.986038088798523,25201,0.024223875254392624,0.9923670291900635
505,0.9985393285751343,0.9892411231994629,25251,0.02238141931593418,0.9939181208610535
506,0.9982147216796875,0.9894053936004639,25301,0.024125516414642334,0.9938364624977112
507,0.9977278113365173,0.9894053936004639,25351,0.02269235998392105,0.9935915470123291
508,0.998863935470581,0.9846419095993042,25401,0.02576461434364319,0.9917955994606018
509,0.9965105652809143,0.9898160099983215,25451,0.024199826642870903,0.9931833744049072
510,0.9985393285751343,0.9910479784011841,25501,0.022395774722099304,0.9948161244392395
511,0.9970786571502686,0.9875985383987427,25551,0.023496093228459358,0.9923670291900635
512,0.9984581470489502,0.9895696640014648,25601,0.023752810433506966,0.9940405488014221
513,0.9979712963104248,0.9865309000015259,25651,0.024002812802791595,0.9922853708267212
514,0.9986204504966736,0.990390956401825,25701,0.021811742335557938,0.9945303797721863
515,0.9982958436012268,0.9904730319976807,25751,0.021693604066967964,0.9944079518318176
516,0.9979712963104248,0.987352192401886,25801,0.023188607767224312,0.9926936030387878
517,0.9987016320228577,0.9884198307991028,25851,0.02238384447991848,0.9935915470123291
518,0.9987016320228577,0.9899802803993225,25901,0.02511417306959629,0.9943671226501465
519,0.9986204504966736,0.9886662364006042,25951,0.02444024384021759,0.9936732053756714
520,0.9968351721763611,0.9894875288009644,26001,0.022792885079979897,0.9931833744049072
521,0.9987016320228577,0.9880092144012451,26051,0.022164948284626007,0.9933874607086182
522,0.9981335997581482,0.9907194375991821,26101,0.021452782675623894,0.9944487810134888
523,0.9985393285751343,0.9898160099983215,26151,0.02539115957915783,0.9942038655281067
524,0.9977278113365173,0.990062415599823,26201,0.021593060344457626,0.9939181208610535
525,0.9967540502548218,0.9882555603981018,26251,0.024344874545931816,0.9925302863121033
526,0.9986204504966736,0.9899802803993225,26301,0.020804116502404213,0.9943262934684753
527,0.9978901147842407,0.9894875288009644,26351,0.02152552455663681,0.9937140345573425
528,0.998782753944397,0.9906373023986816,26401,0.02078188583254814,0.9947344660758972
529,0.9990262389183044,0.9912943243980408,26451,0.021563716232776642,0.9951834678649902
530,0.9983770251274109,0.990390956401825,26501,0.020980775356292725,0.9944079518318176
531,0.9983770251274109,0.9896517992019653,26551,0.025348257273435593,0.9940405488014221
532,0.9982147216796875,0.9872700572013855,26601,0.022424183785915375,0.9927752017974854
533,0.9984581470489502,0.990390956401825,26651,0.020144954323768616,0.9944487810134888
534,0.9989450573921204,0.9872700572013855,26701,0.02180565521121025,0.9931426048278809
535,0.9986204504966736,0.9923620223999023,26751,0.021765485405921936,0.9955100417137146
536,0.9987016320228577,0.9917050004005432,26801,0.01994859240949154,0.9952242970466614
