,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9935309290885925,0.9834616780281067,17101,0.035586610436439514,0.9884710907936096
343,0.9965607523918152,0.9833806157112122,17151,0.03276093304157257,0.9899376630783081
344,0.9949230551719666,0.9838670492172241,17201,0.03283385932445526,0.9893673658370972
345,0.9936947226524353,0.9835427403450012,17251,0.034060847014188766,0.988593339920044
346,0.9900917410850525,0.9811106324195862,17301,0.04164867475628853,0.9855786561965942
347,0.9957419037818909,0.9816781282424927,17351,0.0337279848754406,0.9886747598648071
348,0.9963151216506958,0.9825699329376221,17401,0.03249151259660721,0.9894080758094788
349,0.9962332248687744,0.9839481115341187,17451,0.031898435205221176,0.9900599122047424
350,0.9963151216506958,0.982407808303833,17501,0.03235907480120659,0.9893265962600708
351,0.9964788556098938,0.9828941822052002,17551,0.03290735185146332,0.9896525144577026
352,0.9964788556098938,0.9829752445220947,17601,0.031806427985429764,0.9896932244300842
353,0.9964788556098938,0.9828131198883057,17651,0.031882524490356445,0.9896117448806763
354,0.9941860437393188,0.9792460203170776,17701,0.0417780876159668,0.9866786003112793
355,0.9966426491737366,0.9854073524475098,17751,0.03190026059746742,0.9909968376159668
356,0.9960694313049316,0.9846777319908142,17801,0.03153263032436371,0.9903450608253479
357,0.9965607523918152,0.9854073524475098,17851,0.030364852398633957,0.9909561276435852
358,0.9963151216506958,0.9845156073570251,17901,0.030749041587114334,0.9903857707977295
359,0.9963969588279724,0.9837859869003296,17951,0.03073919005692005,0.9900599122047424
360,0.9966426491737366,0.9849209785461426,18001,0.029938574880361557,0.9907524585723877
361,0.9877169728279114,0.9855695366859436,18051,0.0371854193508625,0.9866378903388977
362,0.996888279914856,0.9861370325088501,18101,0.029634827747941017,0.9914857149124146
363,0.9969701766967773,0.9861370325088501,18151,0.030576230958104134,0.9915264844894409
364,0.994431734085083,0.9845966696739197,18201,0.03240445628762245,0.9894895553588867
365,0.9963151216506958,0.9838670492172241,18251,0.03108319081366062,0.9900599122047424
366,0.9963151216506958,0.9845156073570251,18301,0.03262746334075928,0.9903857707977295
367,0.9966426491737366,0.9851641654968262,18351,0.029377326369285583,0.9908746480941772
368,0.9965607523918152,0.9855695366859436,18401,0.02887512929737568,0.9910376071929932
369,0.996888279914856,0.984839916229248,18451,0.030113263055682182,0.9908339381217957
370,0.9951686859130859,0.9856505990028381,18501,0.03157488629221916,0.9903857707977295
371,0.9963151216506958,0.9867045283317566,18551,0.030437404289841652,0.9914857149124146
372,0.9968064427375793,0.9868666529655457,18601,0.028889764100313187,0.9918116331100464
373,0.9926301836967468,0.9865423440933228,18651,0.03453908860683441,0.9895710349082947
374,0.9963969588279724,0.9864612817764282,18701,0.02927223965525627,0.9914042353630066
375,0.9951686859130859,0.984839916229248,18751,0.029898904263973236,0.9899784326553345
376,0.9970520734786987,0.9865423440933228,18801,0.028385469689965248,0.99177086353302
377,0.9953324794769287,0.9871098399162292,18851,0.03048422932624817,0.9912005662918091
378,0.9968064427375793,0.9864612817764282,18901,0.02815120480954647,0.9916079640388489
379,0.9937766194343567,0.9847587943077087,18951,0.031560104340314865,0.9892451167106628
380,0.9945135712623596,0.9815970659255981,19001,0.03350093960762024,0.9880229830741882
381,0.9963969588279724,0.9824888706207275,19051,0.031299274414777756,0.9894080758094788
382,0.9969701766967773,0.984839916229248,19101,0.02861580066382885,0.9908746480941772
383,0.9957419037818909,0.9857316613197327,19151,0.028955252841114998,0.9907116889953613
384,0.996888279914856,0.9864612817764282,19201,0.027775490656495094,0.9916486740112305
385,0.9966426491737366,0.9858127236366272,19251,0.028327777981758118,0.9912005662918091
386,0.9854241609573364,0.9758411049842834,19301,0.0525716133415699,0.9806086421012878
387,0.9958238005638123,0.9862180948257446,19351,0.03063083440065384,0.9909968376159668
388,0.9969701766967773,0.9858127236366272,19401,0.028106214478611946,0.991363525390625
389,0.996724545955658,0.9858937859535217,19451,0.027033982798457146,0.991282045841217
390,0.9969701766967773,0.9824888706207275,19501,0.0299675390124321,0.9896932244300842
391,0.9971339702606201,0.9851641654968262,19551,0.027132118120789528,0.9911190867424011
392,0.9972158670425415,0.9854073524475098,19601,0.027215944603085518,0.991282045841217
393,0.9972158670425415,0.9856505990028381,19651,0.027041397988796234,0.9914042353630066
394,0.9971339702606201,0.9863802194595337,19701,0.027740269899368286,0.9917301535606384
395,0.9966426491737366,0.9807863831520081,19751,0.033538103103637695,0.9886747598648071
396,0.9969701766967773,0.9842724204063416,19801,0.02785913273692131,0.9905894994735718
397,0.9963151216506958,0.9847587943077087,19851,0.03288505971431732,0.9905080199241638
398,0.9963969588279724,0.9871909022331238,19901,0.0312252976000309,0.99177086353302
399,0.9964788556098938,0.9877583980560303,19951,0.02602502703666687,0.9920967817306519
400,0.996888279914856,0.9866234064102173,20001,0.02601565606892109,0.9917301535606384
401,0.996724545955658,0.9868666529655457,20051,0.026109101250767708,0.99177086353302
402,0.9968064427375793,0.9867045283317566,20101,0.026008203625679016,0.9917301535606384
403,0.9971339702606201,0.9827320575714111,20151,0.029366109520196915,0.9898969531059265
404,0.9970520734786987,0.9884069561958313,20201,0.02590961381793022,0.9927078485488892
405,0.9969701766967773,0.9857316613197327,20251,0.026875818148255348,0.9913227558135986
406,0.996888279914856,0.9880827069282532,20301,0.025815442204475403,0.9924634099006653
407,0.9905011653900146,0.9852452278137207,20351,0.035204388201236725,0.9878600239753723
408,0.9969701766967773,0.9769760966300964,20401,0.03724266216158867,0.9869230389595032
409,0.9974614977836609,0.9796513915061951,20451,0.034308210015296936,0.988511860370636
410,0.9966426491737366,0.9873530864715576,20501,0.026014337316155434,0.9919745922088623
411,0.9972977638244629,0.98127281665802,20551,0.03096035122871399,0.9892451167106628
412,0.996724545955658,0.9862991571426392,20601,0.026611803099513054,0.9914857149124146
413,0.9963151216506958,0.9885691404342651,20651,0.02632989175617695,0.9924226999282837
414,0.9974614977836609,0.9858127236366272,20701,0.025448940694332123,0.9916079640388489
415,0.9964788556098938,0.9856505990028381,20751,0.027361037209630013,0.9910376071929932
416,0.9974614977836609,0.9857316613197327,20801,0.025492582470178604,0.9915671944618225
417,0.9971339702606201,0.9873530864715576,20851,0.025577789172530174,0.9922190308570862
418,0.9969701766967773,0.9873530864715576,20901,0.024672875180840492,0.9921375513076782
419,0.9968064427375793,0.9860559105873108,20951,0.02582373283803463,0.9914042353630066
420,0.9965607523918152,0.9870287775993347,21001,0.02760786935687065,0.99177086353302
421,0.9941041469573975,0.9882448315620422,21051,0.026990465819835663,0.9911597967147827
422,0.9954962134361267,0.9877583980560303,21101,0.025220962241292,0.9916079640388489
423,0.9963969588279724,0.9888933897018433,21151,0.02609342895448208,0.9926263689994812
424,0.996151328086853,0.9881637692451477,21201,0.02558407559990883,0.9921375513076782
425,0.9955781102180481,0.9884069561958313,21251,0.02548843063414097,0.9919745922088623
426,0.9975433945655823,0.9865423440933228,21301,0.025818077847361565,0.9920153021812439
427,0.9975433945655823,0.9879205226898193,21351,0.027405906468629837,0.9927078485488892
428,0.9975433945655823,0.9884069561958313,21401,0.02395584248006344,0.992952287197113
429,0.9949230551719666,0.9860559105873108,21451,0.02807544730603695,0.9904672503471375
430,0.9971339702606201,0.9888933897018433,21501,0.023934779688715935,0.9929930567741394
431,0.992875874042511,0.9875152111053467,21551,0.028889328241348267,0.990182101726532
432,0.9974614977836609,0.9891365766525269,21601,0.023481888696551323,0.9932782053947449
433,0.9972158670425415,0.9893798232078552,21651,0.02436954528093338,0.9932782053947449
434,0.997707188129425,0.9892176985740662,21701,0.023646347224712372,0.9934411644935608
435,0.997707188129425,0.9891365766525269,21751,0.023085996508598328,0.9934003949165344
436,0.9973796010017395,0.9890555143356323,21801,0.022959114983677864,0.9931967258453369
437,0.9954143762588501,0.9897851347923279,21851,0.02604694850742817,0.9925856590270996
438,0.9974614977836609,0.9886502027511597,21901,0.023140527307987213,0.993033766746521
439,0.9963969588279724,0.9880016446113586,21951,0.02424638345837593,0.9921782612800598
440,0.9977890849113464,0.9902715682983398,22001,0.022997256368398666,0.9940114617347717
441,0.9977890849113464,0.9897851347923279,22051,0.02236589416861534,0.9937670826911926
442,0.9971339702606201,0.9850831031799316,22101,0.02619703859090805,0.9910783171653748
443,0.9973796010017395,0.9897851347923279,22151,0.02296302653849125,0.9935633540153503
444,0.9976252913475037,0.9878394603729248,22201,0.022856665775179863,0.9927078485488892
445,0.9963151216506958,0.9879205226898193,22251,0.023933662101626396,0.9920967817306519
446,0.9975433945655823,0.9892176985740662,22301,0.02354814112186432,0.9933596849441528
447,0.9974614977836609,0.9897040724754333,22351,0.02223542332649231,0.9935633540153503
448,0.997707188129425,0.9871909022331238,22401,0.025149893015623093,0.9924226999282837
449,0.9972977638244629,0.9862991571426392,22451,0.02419816330075264,0.99177086353302
450,0.9969701766967773,0.9887312650680542,22501,0.02260233461856842,0.9928300976753235
451,0.9960694313049316,0.9889744520187378,22551,0.024624524638056755,0.9925041794776917
452,0.9971339702606201,0.9892987608909607,22601,0.022630315274000168,0.9931967258453369
453,0.996888279914856,0.9888123273849487,22651,0.022610913962125778,0.9928300976753235
454,0.9972977638244629,0.9901094436645508,22701,0.022287484258413315,0.9936856031417847
455,0.9974614977836609,0.9858127236366272,22751,0.024579906836152077,0.9916079640388489
456,0.9972977638244629,0.9880016446113586,22801,0.022520385682582855,0.9926263689994812
457,0.9837864637374878,0.9892176985740662,22851,0.035370904952287674,0.9865156412124634
458,0.9976252913475037,0.9874341487884521,22901,0.023453038185834885,0.9925041794776917
459,0.9973796010017395,0.9887312650680542,22951,0.022043857723474503,0.993033766746521
460,0.9974614977836609,0.9897040724754333,23001,0.02157820574939251,0.9935633540153503
461,0.9975433945655823,0.9872719645500183,23051,0.022547755390405655,0.9923819899559021
462,0.9953324794769287,0.9891365766525269,23101,0.02373305708169937,0.9922190308570862
463,0.9965607523918152,0.9901094436645508,23151,0.022969700396060944,0.9933189153671265
464,0.996151328086853,0.9885691404342651,23201,0.023559343069791794,0.9923412203788757
465,0.9977890849113464,0.9905148148536682,23251,0.0218112263828516,0.994133710861206
466,0.9936128258705139,0.9855695366859436,23301,0.02899722382426262,0.9895710349082947
467,0.9975433945655823,0.9893798232078552,23351,0.021974408999085426,0.9934411644935608
468,0.9972977638244629,0.9886502027511597,23401,0.021838761866092682,0.992952287197113
469,0.9973796010017395,0.9888123273849487,23451,0.021662719547748566,0.9930745363235474
470,0.9974614977836609,0.9889744520187378,23501,0.021572621539235115,0.9931967258453369
471,0.9937766194343567,0.9883258938789368,23551,0.02591618150472641,0.9910376071929932
472,0.9976252913475037,0.9897851347923279,23601,0.021283457055687904,0.9936856031417847
473,0.9966426491737366,0.9893798232078552,23651,0.021132687106728554,0.9929930567741394
474,0.9976252913475037,0.9874341487884521,23701,0.022491196170449257,0.9925041794776917
475,0.9973796010017395,0.9901905059814453,23751,0.021010098978877068,0.9937670826911926
476,0.9976252913475037,0.9888123273849487,23801,0.021233679726719856,0.9931967258453369
477,0.9975433945655823,0.9899473190307617,23851,0.02102373167872429,0.9937263131141663
478,0.9911562204360962,0.9903526306152344,23901,0.026699906215071678,0.9907524585723877
479,0.9976252913475037,0.9805431962013245,23951,0.031122911721467972,0.9890414476394653
480,0.9975433945655823,0.9890555143356323,24001,0.020631181076169014,0.9932782053947449
481,0.9964788556098938,0.9879205226898193,24051,0.02362886443734169,0.9921782612800598
482,0.9971339702606201,0.9899473190307617,24101,0.02119346335530281,0.9935226440429688
483,0.9929577708244324,0.9879205226898193,24151,0.027953676879405975,0.9904265403747559
484,0.997707188129425,0.9873530864715576,24201,0.022176623344421387,0.9925041794776917
485,0.9979528188705444,0.9899473190307617,24251,0.020366515964269638,0.9939299821853638
486,0.9952505826950073,0.9884880185127258,24301,0.02345101349055767,0.991852343082428
487,0.9979528188705444,0.9893798232078552,24351,0.020733235403895378,0.9936448335647583
488,0.9981166124343872,0.9897040724754333,24401,0.020058901980519295,0.9938892722129822
489,0.9979528188705444,0.9900283813476562,24451,0.02025904878973961,0.9939707517623901
490,0.9979528188705444,0.9894608855247498,24501,0.020367709919810295,0.9936856031417847
491,0.9976252913475037,0.9905148148536682,24551,0.021297041326761246,0.9940522313117981
492,0.9976252913475037,0.9863802194595337,24601,0.024724269285798073,0.9919745922088623
493,0.997707188129425,0.9906769394874573,24651,0.019840460270643234,0.9941744208335876
