,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.9943664073944092,0.9784884452819824,17101,0.05044335871934891,0.9864345788955688
343,0.9944480657577515,0.9779977202415466,17151,0.054560668766498566,0.9862303137779236
344,0.9949379563331604,0.9797153472900391,17201,0.050850752741098404,0.9873334765434265
345,0.9947746396064758,0.978570282459259,17251,0.049669086933135986,0.98667973279953
346,0.994611382484436,0.9781612753868103,17301,0.049474846571683884,0.9863937497138977
347,0.9918354153633118,0.976361870765686,17351,0.052488625049591064,0.9841055870056152
348,0.9946930408477783,0.9783248901367188,17401,0.04954812303185463,0.9865162968635559
349,0.9951828718185425,0.9792246222496033,17451,0.05006585642695427,0.9872109293937683
350,0.9954278469085693,0.978979229927063,17501,0.04880906641483307,0.9872109293937683
351,0.9955094456672668,0.9784884452819824,17551,0.05140003561973572,0.9870066046714783
352,0.9950196146965027,0.974153459072113,17601,0.05221131071448326,0.9845958948135376
353,0.9954278469085693,0.9793881773948669,17651,0.04861782491207123,0.9874151945114136
354,0.995346188545227,0.978979229927063,17701,0.047096338123083115,0.9871700406074524
355,0.9907739758491516,0.978570282459259,17751,0.05153274163603783,0.9846776127815247
356,0.9952645301818848,0.9784884452819824,17801,0.04829701408743858,0.9868840575218201
357,0.9948562979698181,0.9793063998222351,17851,0.0466875359416008,0.9870883226394653
358,0.9949379563331604,0.9779977202415466,17901,0.046709612011909485,0.9864754676818848
359,0.9952645301818848,0.9797153472900391,17951,0.04617255553603172,0.9874969124794006
360,0.9948562979698181,0.9792246222496033,18001,0.0461077019572258,0.9870474934577942
361,0.9951828718185425,0.9788974523544312,18051,0.04649374261498451,0.9870474934577942
362,0.9956727623939514,0.9781612753868103,18101,0.04562469944357872,0.9869248867034912
363,0.9954278469085693,0.9800425171852112,18151,0.04688994586467743,0.9877420663833618
364,0.9951828718185425,0.9800425171852112,18201,0.045054785907268524,0.9876195192337036
365,0.9940398335456848,0.9752985239028931,18251,0.048504993319511414,0.9846776127815247
366,0.993876576423645,0.9784066677093506,18301,0.046982359141111374,0.9861485362052917
367,0.9951012134552002,0.9797971248626709,18351,0.04430219531059265,0.9874560832977295
368,0.9952645301818848,0.9750531911849976,18401,0.04869005084037781,0.985167920589447
369,0.9932233691215515,0.9816783666610718,18451,0.04602997377514839,0.9874560832977295
370,0.9949379563331604,0.9802879095077515,18501,0.04494675248861313,0.9876195192337036
371,0.9959993362426758,0.9802879095077515,18551,0.04344625025987625,0.9881507158279419
372,0.9959993362426758,0.9780794978141785,18601,0.04487740248441696,0.9870474934577942
373,0.9943664073944092,0.9802879095077515,18651,0.04576437175273895,0.9873334765434265
374,0.9962443113327026,0.9766072034835815,18701,0.044833652675151825,0.9864345788955688
375,0.9951012134552002,0.9756256937980652,18751,0.04578155279159546,0.9853722453117371
376,0.9954278469085693,0.9781612753868103,18801,0.04449646919965744,0.986802339553833
377,0.9925702214241028,0.9772616028785706,18851,0.04659443348646164,0.9849227666854858
378,0.9952645301818848,0.9802061319351196,18901,0.04239359498023987,0.9877420663833618
379,0.9955911040306091,0.9788974523544312,18951,0.04261939600110054,0.9872517585754395
380,0.995346188545227,0.9801243543624878,19001,0.041300881654024124,0.9877420663833618
381,0.9955094456672668,0.97677081823349,19051,0.04559294134378433,0.9861485362052917
382,0.994611382484436,0.9815965890884399,19101,0.04147741571068764,0.988109827041626
383,0.9954278469085693,0.9795517921447754,19151,0.04093243181705475,0.9874969124794006
384,0.9942848086357117,0.9795517921447754,19201,0.04237674921751022,0.9869248867034912
385,0.995836079120636,0.9788974523544312,19251,0.04133273661136627,0.9873743653297424
386,0.9955911040306091,0.9804515242576599,19301,0.04094679653644562,0.9880281090736389
387,0.9937949180603027,0.9790610074996948,19351,0.04220326244831085,0.9864345788955688
388,0.9956727623939514,0.9790610074996948,19401,0.041385725140571594,0.9873743653297424
389,0.995346188545227,0.9820873737335205,19451,0.04104657098650932,0.9887227416038513
390,0.9955911040306091,0.9774251580238342,19501,0.04161582887172699,0.9865162968635559
391,0.9955094456672668,0.9791427850723267,19551,0.04028981551527977,0.9873334765434265
392,0.995836079120636,0.9813511967658997,19601,0.03883800655603409,0.9886001348495483
393,0.9957544207572937,0.9819237589836121,19651,0.03910912573337555,0.9888452887535095
394,0.9941214919090271,0.9831506609916687,19701,0.03987031430006027,0.9886410236358643
395,0.9949379563331604,0.980778694152832,19751,0.038929861038923264,0.9878646731376648
396,0.9920803308486938,0.9821691513061523,19801,0.041563987731933594,0.9871292114257812
397,0.9959993362426758,0.9811058640480042,19851,0.038616299629211426,0.9885593056678772
398,0.9957544207572937,0.9815148115158081,19901,0.03891744092106819,0.9886410236358643
399,0.9952645301818848,0.977179765701294,19951,0.04142175614833832,0.9862303137779236
400,0.9951828718185425,0.9828234910964966,20001,0.03747761249542236,0.9890087246894836
401,0.9954278469085693,0.9814330339431763,20051,0.03786737844347954,0.9884366989135742
402,0.9942848086357117,0.9798789620399475,20101,0.04053303226828575,0.9870883226394653
403,0.9941214919090271,0.9828234910964966,20151,0.03891560062766075,0.9884775876998901
404,0.9964075684547424,0.982332706451416,20201,0.03753628209233284,0.9893764853477478
405,0.995836079120636,0.9805333018302917,20251,0.038150668144226074,0.988191545009613
406,0.9929784536361694,0.9797971248626709,20301,0.04165249690413475,0.9863937497138977
407,0.9962443113327026,0.9860951900482178,20351,0.03661211207509041,0.9911742806434631
408,0.9955094456672668,0.9833142757415771,20401,0.0379510223865509,0.989417314529419
409,0.9959993362426758,0.9808604717254639,20451,0.03791383281350136,0.9884366989135742
410,0.9937132596969604,0.9862588047981262,20501,0.03837842121720314,0.9899893999099731
411,0.9959176778793335,0.9852772951126099,20551,0.0360596738755703,0.9906022548675537
412,0.9968158006668091,0.9848682880401611,20601,0.03526731953024864,0.9908474087715149
413,0.9964075684547424,0.9824963212013245,20651,0.03616783022880554,0.9894582033157349
414,0.9968974590301514,0.9831506609916687,20701,0.035247527062892914,0.9900302290916443
415,0.9954278469085693,0.9862588047981262,20751,0.03782729431986809,0.9908474087715149
416,0.9945297241210938,0.9839686155319214,20801,0.036843448877334595,0.9892538785934448
417,0.9964892268180847,0.9860951900482178,20851,0.03387941047549248,0.9912968873977661
418,0.9964892268180847,0.9861770272254944,20901,0.03538654372096062,0.9913377165794373
419,0.9964892268180847,0.9860134124755859,20951,0.033235471695661545,0.9912559986114502
420,0.9966525435447693,0.9844593405723572,21001,0.03412376716732979,0.9905614256858826
421,0.9967341423034668,0.9865041971206665,21051,0.03402956575155258,0.9916237592697144
422,0.9964075684547424,0.9814330339431763,21101,0.03480076417326927,0.9889270067214966
423,0.994611382484436,0.9865859746932983,21151,0.03442603349685669,0.9906022548675537
424,0.9966525435447693,0.9865041971206665,21201,0.03264625370502472,0.9915829300880432
425,0.9966525435447693,0.9856862425804138,21251,0.03298627585172653,0.9911742806434631
426,0.9969791173934937,0.9876492619514465,21301,0.03269749879837036,0.9923183917999268
427,0.9952645301818848,0.9818419814109802,21351,0.03566624969244003,0.9885593056678772
428,0.9955911040306091,0.9829052686691284,21401,0.03457600623369217,0.9892538785934448
429,0.9951828718185425,0.9875674843788147,21451,0.03426320105791092,0.9913786053657532
430,0.9941214919090271,0.980778694152832,21501,0.03635335713624954,0.9874560832977295
431,0.996570885181427,0.987812876701355,21551,0.03240681812167168,0.9921957850456238
432,0.9940398335456848,0.9838050007820129,21601,0.03419196605682373,0.9889270067214966
433,0.996570885181427,0.9871585369110107,21651,0.03269357979297638,0.9918689131736755
434,0.9932233691215515,0.9797971248626709,21701,0.038159534335136414,0.9865162968635559
435,0.9961626529693604,0.9871585369110107,21751,0.030953271314501762,0.9916646480560303
436,0.9969791173934937,0.9882218241691589,21801,0.03151154890656471,0.9926043748855591
437,0.9937132596969604,0.9857680201530457,21851,0.03394978493452072,0.989744246006012
438,0.9962443113327026,0.9886307716369629,21901,0.031723104417324066,0.992440938949585
439,0.9957544207572937,0.9875674843788147,21951,0.03169434517621994,0.9916646480560303
440,0.9970607161521912,0.9851954579353333,22001,0.031470708549022675,0.991133451461792
441,0.9964892268180847,0.9877310395240784,22051,0.03229397535324097,0.9921140670776367
442,0.996570885181427,0.9842957854270935,22101,0.03370952233672142,0.9904388189315796
443,0.995836079120636,0.9887943863868713,22151,0.030285503715276718,0.9923183917999268
444,0.9968974590301514,0.9883853793144226,22201,0.02966792695224285,0.992645263671875
445,0.9959176778793335,0.9870766997337341,22251,0.03052200935781002,0.9915012121200562
446,0.9963259100914001,0.9874038696289062,22301,0.03054233454167843,0.9918689131736755
447,0.9969791173934937,0.9879764318466187,22351,0.029476314783096313,0.9924818277359009
448,0.9964892268180847,0.988548994064331,22401,0.030295750126242638,0.992522656917572
449,0.9968158006668091,0.9860134124755859,22451,0.030351098626852036,0.9914194941520691
450,0.9968974590301514,0.987812876701355,22501,0.030322380363941193,0.9923592209815979
451,0.995836079120636,0.9869131445884705,22551,0.031227359548211098,0.9913786053657532
452,0.9954278469085693,0.987812876701355,22601,0.0327657125890255,0.9916237592697144
453,0.9942031502723694,0.9871585369110107,22651,0.03248010203242302,0.9906839728355408
454,0.9968158006668091,0.9895305037498474,22701,0.030358364805579185,0.9931764602661133
455,0.9960809946060181,0.988957941532135,22751,0.029245950281620026,0.992522656917572
456,0.9964075684547424,0.9896122813224792,22801,0.028714478015899658,0.9930129647254944
457,0.9968158006668091,0.9869949221611023,22851,0.029284559190273285,0.9919098019599915
458,0.9930601119995117,0.9883853793144226,22901,0.03460388258099556,0.9907248616218567
459,0.9970607161521912,0.9857680201530457,22951,0.029296740889549255,0.9914194941520691
460,0.9967341423034668,0.9905937910079956,23001,0.02845800295472145,0.9936667680740356
461,0.9970607161521912,0.9892851114273071,23051,0.02838687039911747,0.9931764602661133
462,0.9974689483642578,0.9894487261772156,23101,0.02787782996892929,0.9934624433517456
463,0.9957544207572937,0.9893669486045837,23151,0.028847314417362213,0.9925635457038879
464,0.9975506067276001,0.9892033338546753,23201,0.02893051691353321,0.9933807253837585
465,0.9961626529693604,0.9905120134353638,23251,0.029861900955438614,0.9933398962020874
466,0.9955911040306091,0.9892033338546753,23301,0.031823623925447464,0.9924001097679138
467,0.9957544207572937,0.9887943863868713,23351,0.028751453384757042,0.9922775030136108
468,0.995836079120636,0.9859316349029541,23401,0.029320018365979195,0.9908882975578308
469,0.9961626529693604,0.9861770272254944,23451,0.028477633371949196,0.9911742806434631
470,0.9960809946060181,0.9893669486045837,23501,0.026858177036046982,0.9927269816398621
471,0.9964075684547424,0.9902666211128235,23551,0.02686753310263157,0.9933398962020874
472,0.9962443113327026,0.9871585369110107,23601,0.02987130917608738,0.9917054772377014
473,0.9954278469085693,0.9865041971206665,23651,0.029107676818966866,0.9909700155258179
474,0.9967341423034668,0.988957941532135,23701,0.02644430287182331,0.9928495287895203
475,0.996570885181427,0.984541118144989,23751,0.028307240456342697,0.9905614256858826
476,0.9961626529693604,0.9876492619514465,23801,0.02683461457490921,0.9919098019599915
477,0.9964075684547424,0.9865859746932983,23851,0.027737272903323174,0.9915012121200562
478,0.9959993362426758,0.9873220920562744,23901,0.02723725140094757,0.9916646480560303
479,0.9973873496055603,0.9837232232093811,23951,0.03179685398936272,0.9905614256858826
480,0.9968158006668091,0.9905937910079956,24001,0.02559283748269081,0.9937075972557068
481,0.997795581817627,0.9897758960723877,24051,0.026457851752638817,0.9937893152236938
482,0.9959993362426758,0.9862588047981262,24101,0.028667112812399864,0.991133451461792
483,0.9957544207572937,0.9903484582901001,24151,0.027171334251761436,0.9930538535118103
484,0.9976322650909424,0.9901848435401917,24201,0.02744666114449501,0.9939119219779968
485,0.9960809946060181,0.9852772951126099,24251,0.030528826639056206,0.9906839728355408
486,0.9973873496055603,0.9910845756530762,24301,0.024981923401355743,0.9942387938499451
487,0.9969791173934937,0.9906756281852722,24351,0.024652346968650818,0.9938302040100098
488,0.9962443113327026,0.9871585369110107,24401,0.02675795927643776,0.9917054772377014
489,0.996570885181427,0.9914935231208801,24451,0.0272719357162714,0.994034469127655
490,0.9954278469085693,0.9905120134353638,24501,0.027570853009819984,0.9929721355438232
491,0.9978771805763245,0.9895305037498474,24551,0.02481001242995262,0.9937075972557068
492,0.997795581817627,0.9923932552337646,24601,0.025291286408901215,0.9950968623161316
493,0.995346188545227,0.9891215562820435,24651,0.027345530688762665,0.9922366738319397
494,0.9959993362426758,0.9920660853385925,24701,0.024822503328323364,0.994034469127655
495,0.9977139234542847,0.9920660853385925,24751,0.02472206950187683,0.9948925375938416
496,0.9978771805763245,0.9914935231208801,24801,0.02436109073460102,0.9946882128715515
497,0.9966525435447693,0.9919843077659607,24851,0.02422742359340191,0.9943205118179321
498,0.9978771805763245,0.9927204251289368,24901,0.025080081075429916,0.9953011274337769
499,0.9947746396064758,0.9923932552337646,24951,0.026143308728933334,0.9935850501060486
500,0.9955911040306091,0.9927204251289368,25001,0.025119749829173088,0.994157075881958
501,0.9975506067276001,0.9909209609031677,25051,0.024188023060560226,0.9942387938499451
502,0.9968158006668091,0.9906756281852722,25101,0.02420893870294094,0.9937484860420227
503,0.9968158006668091,0.990021288394928,25151,0.02400020882487297,0.9934216141700745
504,0.9972240328788757,0.9913299679756165,25201,0.023280547931790352,0.9942796230316162
505,0.9977139234542847,0.9920660853385925,25251,0.02341303415596485,0.9948925375938416
506,0.9962443113327026,0.9883853793144226,25301,0.024825019761919975,0.9923183917999268
507,0.997305691242218,0.992229700088501,25351,0.025454336777329445,0.9947699308395386
508,0.9967341423034668,0.9874857068061829,25401,0.026136087253689766,0.9921140670776367
509,0.9945297241210938,0.9897758960723877,25451,0.02687315084040165,0.9921549558639526
510,0.9970607161521912,0.9910845756530762,25501,0.022921500727534294,0.994075357913971
511,0.9970607161521912,0.9902666211128235,25551,0.02319434843957424,0.9936667680740356
512,0.998040497303009,0.9926386475563049,25601,0.025489870458841324,0.9953420162200928
513,0.9959176778793335,0.9838050007820129,25651,0.03006504289805889,0.9898667931556702
514,0.9962443113327026,0.9896122813224792,25701,0.02440427429974079,0.9929312467575073
515,0.9979588389396667,0.9925568699836731,25751,0.02329130470752716,0.9952602982521057
516,0.9955911040306091,0.9833142757415771,25801,0.03088993951678276,0.9894582033157349
517,0.9968974590301514,0.9868313670158386,25851,0.02600802667438984,0.9918689131736755
518,0.9976322650909424,0.9891215562820435,25901,0.02391635812819004,0.9933807253837585
519,0.9975506067276001,0.9905937910079956,25951,0.02268117107450962,0.994075357913971
520,0.9967341423034668,0.9914935231208801,26001,0.02273072674870491,0.9941161870956421
521,0.9957544207572937,0.9903484582901001,26051,0.023340294137597084,0.9930538535118103
522,0.9978771805763245,0.9910845756530762,26101,0.02235821634531021,0.9944839477539062
523,0.9961626529693604,0.9903484582901001,26151,0.02299111895263195,0.9932581782341003
524,0.9960809946060181,0.9904302358627319,26201,0.022548580542206764,0.9932581782341003
525,0.9976322650909424,0.9899394512176514,26251,0.0234632957726717,0.9937893152236938
526,0.9959993362426758,0.992229700088501,26301,0.0219609122723341,0.9941161870956421
527,0.9952645301818848,0.9892033338546753,26351,0.0241806972771883,0.9922366738319397
528,0.9978771805763245,0.9935383796691895,26401,0.022083761170506477,0.9957097172737122
529,0.995836079120636,0.9865859746932983,26451,0.02659904770553112,0.991215169429779
530,0.9975506067276001,0.9919843077659607,26501,0.021569909527897835,0.9947699308395386
531,0.9976322650909424,0.9899394512176514,26551,0.022291895002126694,0.9937893152236938
532,0.995836079120636,0.9905937910079956,26601,0.02326684445142746,0.9932172894477844
533,0.9967341423034668,0.9872403144836426,26651,0.02539629489183426,0.9919915199279785
534,0.9962443113327026,0.990757405757904,26701,0.0219411663711071,0.9935033321380615
535,0.9959993362426758,0.9923932552337646,26751,0.021863970905542374,0.9941979050636292
536,0.997305691242218,0.9896122813224792,26801,0.023468390107154846,0.9934624433517456
537,0.9959993362426758,0.988548994064331,26851,0.023249981924891472,0.9922775030136108
538,0.9972240328788757,0.9910027980804443,26901,0.021586352959275246,0.9941161870956421
539,0.9978771805763245,0.9887943863868713,26951,0.022816266864538193,0.9933398962020874
540,0.9971423745155334,0.9923932552337646,27001,0.023270711302757263,0.9947699308395386
541,0.997795581817627,0.9910845756530762,27051,0.021115664392709732,0.9944430589675903
542,0.9962443113327026,0.9924750328063965,27101,0.02115553431212902,0.9943613409996033
543,0.9949379563331604,0.988548994064331,27151,0.024937599897384644,0.9917463660240173
544,0.9973873496055603,0.9930475950241089,27201,0.02383406274020672,0.9952194094657898
545,0.9950196146965027,0.9890397787094116,27251,0.023691553622484207,0.9920323491096497
546,0.9955911040306091,0.9851136803627014,27301,0.026654420420527458,0.9903571009635925
547,0.9969791173934937,0.9916571378707886,27351,0.025870250537991524,0.9943205118179321
548,0.9966525435447693,0.9905120134353638,27401,0.021734269335865974,0.9935850501060486
549,0.9967341423034668,0.9935383796691895,27451,0.02018270269036293,0.9951376914978027
550,0.9969791173934937,0.9919843077659607,27501,0.02081681601703167,0.9944839477539062
551,0.9979588389396667,0.9893669486045837,27551,0.021577632054686546,0.9936667680740356
552,0.9942848086357117,0.993374764919281,27601,0.024344852194190025,0.9938302040100098
553,0.9971423745155334,0.993374764919281,27651,0.019642656669020653,0.9952602982521057
