,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
342,0.995023250579834,0.9780792593955994,17101,0.04241891950368881,0.986609697341919
343,0.9939626455307007,0.9765902757644653,17151,0.04415963217616081,0.985336422920227
344,0.995757520198822,0.9810571670532227,17201,0.04163164645433426,0.9884580373764038
345,0.995023250579834,0.9758458137512207,17251,0.04307423159480095,0.985500693321228
346,0.995920717716217,0.9738605618476868,17301,0.04373354837298393,0.9849667549133301
347,0.9931467771530151,0.9748531579971313,17351,0.044963616877794266,0.9840630888938904
348,0.9960838556289673,0.9710480570793152,17401,0.04598812386393547,0.9836523532867432
349,0.995757520198822,0.9783273935317993,17451,0.041234612464904785,0.9871026277542114
350,0.9960838556289673,0.9795681834220886,17501,0.040354397147893906,0.9878830313682556
351,0.9964101910591125,0.9743568301200867,17551,0.04526799917221069,0.9854596257209778
352,0.995920717716217,0.9780792593955994,17601,0.044291120022535324,0.9870615005493164
353,0.9963286519050598,0.9800645112991333,17651,0.03952920436859131,0.9882526993751526
354,0.9964917898178101,0.9825460910797119,17701,0.03903752565383911,0.9895671010017395
355,0.9964101910591125,0.9830424189567566,17751,0.040067460387945175,0.9897724390029907
356,0.9960838556289673,0.9808089733123779,17801,0.03940310329198837,0.9884991645812988
357,0.9961654543876648,0.9819670915603638,17851,0.03852066025137901,0.9891152381896973
358,0.9961654543876648,0.9804781079292297,17901,0.03884492069482803,0.9883759021759033
359,0.9955127835273743,0.9778310656547546,17951,0.03980035334825516,0.9867329597473145
360,0.9922493100166321,0.9794027805328369,18001,0.04158388823270798,0.985870361328125
361,0.9963286519050598,0.9822152256965637,18051,0.03876176476478577,0.9893206357955933
362,0.9960838556289673,0.9779965281486511,18101,0.041027676314115524,0.9871026277542114
363,0.9958391189575195,0.9800645112991333,18151,0.038581982254981995,0.9880062341690063
364,0.9962470531463623,0.9786582589149475,18201,0.04122414067387581,0.9875133633613586
365,0.9956759214401245,0.9795681834220886,18251,0.03966866061091423,0.9876776337623596
366,0.994860053062439,0.9769211411476135,18301,0.04164624959230423,0.9859524965286255
367,0.9964101910591125,0.9781619906425476,18351,0.04061359539628029,0.9873490333557129
368,0.9965733885765076,0.980312705039978,18401,0.03975512459874153,0.9884991645812988
369,0.9964917898178101,0.978823721408844,18451,0.03841414302587509,0.9877187013626099
370,0.9964101910591125,0.9818016290664673,18501,0.03935961797833443,0.9891563057899475
371,0.9961654543876648,0.9823806881904602,18551,0.03748646378517151,0.9893206357955933
372,0.9966549873352051,0.9825460910797119,18601,0.03680453449487686,0.98964923620224
373,0.9973892569541931,0.9765902757644653,18651,0.04070938006043434,0.9870615005493164
374,0.9973892569541931,0.9826288223266602,18701,0.036676786839962006,0.9900599718093872
375,0.9938810467720032,0.9806435704231262,18751,0.03973572701215744,0.9873079657554626
376,0.9964917898178101,0.9821324944496155,18801,0.03651002421975136,0.9893617033958435
377,0.9969813227653503,0.9800645112991333,18851,0.04071617126464844,0.9885812997817993
378,0.9940442442893982,0.978575587272644,18901,0.04015764594078064,0.9863632917404175
379,0.9961654543876648,0.979071855545044,18951,0.037153396755456924,0.9876776337623596
380,0.9963286519050598,0.9807263016700745,19001,0.037710439413785934,0.9885812997817993
381,0.9961654543876648,0.9833733439445496,19051,0.03691434860229492,0.989813506603241
382,0.9951048493385315,0.980560839176178,19101,0.03919750452041626,0.9878830313682556
383,0.9964917898178101,0.9800645112991333,19151,0.03560861200094223,0.9883348345756531
384,0.9966549873352051,0.9793200492858887,19201,0.03657175973057747,0.9880473017692566
385,0.9970629215240479,0.9844486713409424,19251,0.03477083146572113,0.9907993078231812
386,0.9965733885765076,0.9846141338348389,19301,0.034620724618434906,0.9906350374221802
387,0.9961654543876648,0.9844486713409424,19351,0.035917624831199646,0.9903475046157837
388,0.9965733885765076,0.9847795367240906,19401,0.03388148173689842,0.9907171726226807
389,0.9964917898178101,0.9807263016700745,19451,0.03706970065832138,0.9886634349822998
390,0.9966549873352051,0.9838696122169495,19501,0.03459468483924866,0.9903064370155334
391,0.9955943822860718,0.9827942848205566,19551,0.034738779067993164,0.9892385005950928
392,0.9969813227653503,0.972454309463501,19601,0.04145003855228424,0.9848024249076843
393,0.9963286519050598,0.9819670915603638,19651,0.03478529304265976,0.9891974329948425
394,0.9962470531463623,0.9847795367240906,19701,0.03422322869300842,0.9905528426170349
395,0.9955943822860718,0.9798991084098816,19751,0.03731663152575493,0.9878008961677551
396,0.995920717716217,0.9766730070114136,19801,0.04233632981777191,0.9863632917404175
397,0.9963286519050598,0.981718897819519,19851,0.034660473465919495,0.989074170589447
398,0.9960838556289673,0.9849449992179871,19901,0.033646851778030396,0.9905528426170349
399,0.9960022568702698,0.9848622679710388,19951,0.03430468589067459,0.9904707074165344
400,0.9975523948669434,0.9845314025878906,20001,0.032723888754844666,0.9910868406295776
401,0.9974708557128906,0.9807263016700745,20051,0.03542302921414375,0.9891563057899475
402,0.9965733885765076,0.9857721924781799,20101,0.032075557857751846,0.9912100434303284
403,0.9971444606781006,0.9852758646011353,20151,0.032924216240644455,0.9912511110305786
404,0.9956759214401245,0.9833733439445496,20201,0.034006886184215546,0.9895671010017395
405,0.9971444606781006,0.9853585958480835,20251,0.032263610512018204,0.9912921786308289
406,0.9969813227653503,0.9853585958480835,20301,0.032990120351314545,0.9912100434303284
407,0.9970629215240479,0.9861857891082764,20351,0.031729601323604584,0.9916618466377258
408,0.9970629215240479,0.9848622679710388,20401,0.03212609514594078,0.9910047054290771
409,0.9973892569541931,0.9859376549720764,20451,0.031308501958847046,0.9917029738426208
410,0.9958391189575195,0.9856894612312317,20501,0.03297364339232445,0.9907993078231812
411,0.9953495860099792,0.982297956943512,20551,0.03821045905351639,0.9888688325881958
412,0.9967365860939026,0.9865166544914246,20601,0.03139539808034897,0.9916618466377258
413,0.9962470531463623,0.9843659400939941,20651,0.03204893693327904,0.9903475046157837
414,0.9971444606781006,0.9827942848205566,20701,0.032484013587236404,0.990018904209137
415,0.9955127835273743,0.98552405834198,20751,0.03244980797171593,0.9905528426170349
416,0.9971444606781006,0.983786940574646,20801,0.03283683583140373,0.9905117750167847
417,0.9971444606781006,0.9865993857383728,20851,0.030218355357646942,0.9919083118438721
418,0.9972260594367981,0.98552405834198,20901,0.030257146805524826,0.9914154410362244
419,0.9972260594367981,0.9857721924781799,20951,0.032706327736377716,0.9915386438369751
420,0.9974708557128906,0.9878401756286621,21001,0.031171726062893867,0.9926887154579163
421,0.9975523948669434,0.9870129823684692,21051,0.030127201229333878,0.9923190474510193
422,0.9968997240066528,0.9858549237251282,21101,0.030286401510238647,0.9914154410362244
423,0.9973892569541931,0.9867648482322693,21151,0.03006875328719616,0.9921137094497681
424,0.9975523948669434,0.9853585958480835,21201,0.02950994297862053,0.9914975762367249
425,0.9975523948669434,0.985193133354187,21251,0.029110856354236603,0.9914154410362244
426,0.9967365860939026,0.9845314025878906,21301,0.030269812792539597,0.9906761050224304
427,0.9964917898178101,0.985193133354187,21351,0.031192244961857796,0.9908814430236816
428,0.9975523948669434,0.9874265789985657,21401,0.03001054748892784,0.9925244450569153
429,0.9972260594367981,0.9861030578613281,21451,0.029203053563833237,0.9917029738426208
430,0.9973892569541931,0.9865993857383728,21501,0.02873922698199749,0.9920315742492676
431,0.9972260594367981,0.986682116985321,21551,0.03054128773510456,0.9919904470443726
432,0.9976339936256409,0.9822152256965637,21601,0.031306274235248566,0.9899778366088867
433,0.9974708557128906,0.987261176109314,21651,0.027936968952417374,0.9924012422561646
434,0.9975523948669434,0.9857721924781799,21701,0.02856241911649704,0.9917029738426208
435,0.9974708557128906,0.9819670915603638,21751,0.03206611052155495,0.9897724390029907
436,0.9971444606781006,0.9793200492858887,21801,0.03574388846755028,0.9882937669754028
437,0.9964101910591125,0.9812225699424744,21851,0.035763341933488846,0.9888688325881958
438,0.995186448097229,0.9879229068756104,21901,0.030725328251719475,0.9915797114372253
439,0.9975523948669434,0.98552405834198,21951,0.03206803649663925,0.9915797114372253
440,0.9977971911430359,0.9853585958480835,22001,0.028720205649733543,0.9916207790374756
441,0.9977155923843384,0.9861030578613281,22051,0.02751891501247883,0.9919493794441223
442,0.995023250579834,0.9860203266143799,22101,0.030445920303463936,0.9905528426170349
443,0.9977971911430359,0.9841178059577942,22151,0.03025561384856701,0.9910047054290771
444,0.9980419278144836,0.9870129823684692,22201,0.027505896985530853,0.9925655126571655
445,0.9973892569541931,0.9827115535736084,22251,0.030606316402554512,0.9901010394096375
446,0.9977971911430359,0.9854413270950317,22301,0.027312686666846275,0.9916618466377258
447,0.9978787899017334,0.9873438477516174,22351,0.026458008214831352,0.992647647857666
448,0.9979603290557861,0.9867648482322693,22401,0.027365053072571754,0.9924012422561646
449,0.9978787899017334,0.9852758646011353,22451,0.02780078910291195,0.9916207790374756
450,0.9964101910591125,0.9856067299842834,22501,0.02946164831519127,0.9910457730293274
451,0.9977155923843384,0.9880056381225586,22551,0.02777605876326561,0.9928941130638123
452,0.9975523948669434,0.9842832088470459,22601,0.03264709934592247,0.9909635782241821
453,0.9962470531463623,0.9883365035057068,22651,0.029284557327628136,0.9923190474510193
454,0.9963286519050598,0.9853585958480835,22701,0.030625317245721817,0.9908814430236816
455,0.9978787899017334,0.987261176109314,22751,0.02609604224562645,0.9926065802574158
456,0.9974708557128906,0.98552405834198,22801,0.02699212171137333,0.9915386438369751
457,0.9977971911430359,0.9839523434638977,22851,0.02772955223917961,0.9909225106239319
458,0.9952679872512817,0.987261176109314,22901,0.028683047741651535,0.9912921786308289
459,0.9978787899017334,0.9846141338348389,22951,0.027886733412742615,0.9912921786308289
460,0.9967365860939026,0.9860203266143799,23001,0.026828914880752563,0.9914154410362244
461,0.9977155923843384,0.9854413270950317,23051,0.026870520785450935,0.9916207790374756
462,0.9974708557128906,0.9823806881904602,23101,0.030604196712374687,0.9899778366088867
463,0.9979603290557861,0.9875093102455139,23151,0.0269131138920784,0.9927709102630615
464,0.9971444606781006,0.9870957136154175,23201,0.026261648163199425,0.9921547770500183
465,0.9967365860939026,0.9867648482322693,23251,0.026806190609931946,0.9917851090431213
466,0.9973076581954956,0.9882537722587585,23301,0.026073908433318138,0.9928119778633118
467,0.9969813227653503,0.988419234752655,23351,0.025278795510530472,0.9927297830581665
468,0.9977971911430359,0.9885846376419067,23401,0.02504982054233551,0.993222713470459
469,0.9978787899017334,0.9875093102455139,23451,0.025562496855854988,0.9927297830581665
470,0.9977155923843384,0.9870129823684692,23501,0.026606179773807526,0.9924012422561646
471,0.9974708557128906,0.9863512516021729,23551,0.025588391348719597,0.9919493794441223
472,0.9980419278144836,0.9875093102455139,23601,0.024765485897660255,0.9928119778633118
473,0.9971444606781006,0.9876747727394104,23651,0.026295090094208717,0.9924423098564148
474,0.995757520198822,0.9849449992179871,23701,0.028833556920289993,0.9903885722160339
475,0.9980419278144836,0.9892464280128479,23751,0.024581732228398323,0.9936745166778564
476,0.9979603290557861,0.988667368888855,23801,0.024545108899474144,0.9933459162712097
477,0.9972260594367981,0.9876747727394104,23851,0.024642089381814003,0.992483377456665
478,0.9970629215240479,0.988667368888855,23901,0.02583700604736805,0.9928941130638123
479,0.9969813227653503,0.9876747727394104,23951,0.02464035153388977,0.9923601150512695
480,0.9975523948669434,0.988667368888855,24001,0.024053122848272324,0.9931405782699585
481,0.9978787899017334,0.9877574443817139,24051,0.023977534845471382,0.992853045463562
482,0.9977971911430359,0.9892464280128479,24101,0.024688368663191795,0.9935513138771057
483,0.9978787899017334,0.9888328313827515,24151,0.023341920226812363,0.99338698387146
484,0.9980419278144836,0.9874265789985657,24201,0.024959851056337357,0.9927709102630615
485,0.9980419278144836,0.9887501001358032,24251,0.02368604764342308,0.9934280514717102
486,0.9981235265731812,0.9854413270950317,24301,0.02608259581029415,0.9918261766433716
487,0.9977155923843384,0.9863512516021729,24351,0.025099819526076317,0.9920726418495178
488,0.9941257834434509,0.9879229068756104,24401,0.027697965502738953,0.9910457730293274
489,0.9979603290557861,0.9876747727394104,24451,0.02359946444630623,0.992853045463562
490,0.9980419278144836,0.986682116985321,24501,0.02503720484673977,0.9924012422561646
491,0.9969813227653503,0.9891636967658997,24551,0.02562086470425129,0.9930995106697083
492,0.9979603290557861,0.9880883693695068,24601,0.023479510098695755,0.9930583834648132
493,0.9981235265731812,0.9895772933959961,24651,0.02316334843635559,0.9938799142837524
494,0.9949416518211365,0.9703035950660706,24701,0.044127900153398514,0.9827076196670532
495,0.9978787899017334,0.9902390837669373,24751,0.0223622415214777,0.9940852522850037
496,0.9968997240066528,0.9892464280128479,24801,0.023852389305830002,0.9930995106697083
497,0.9964917898178101,0.9892464280128479,24851,0.025109952315688133,0.9928941130638123
498,0.9960022568702698,0.986682116985321,24901,0.026762517169117928,0.9913743734359741
499,0.9979603290557861,0.9900736212730408,24951,0.023659445345401764,0.9940441846847534
500,0.9973892569541931,0.9903217554092407,25001,0.022172315046191216,0.9938799142837524
501,0.9982866644859314,0.9899081587791443,25051,0.02235708385705948,0.9941263198852539
502,0.9981235265731812,0.9899908900260925,25101,0.02250264771282673,0.9940852522850037
503,0.9973892569541931,0.9892464280128479,25151,0.022574959322810173,0.9933459162712097
504,0.9978787899017334,0.988667368888855,25201,0.022270115092396736,0.9933048486709595
505,0.9976339936256409,0.9880883693695068,25251,0.023893171921372414,0.9928941130638123
506,0.9975523948669434,0.9878401756286621,25301,0.022888872772455215,0.9927297830581665
507,0.9982866644859314,0.9880883693695068,25351,0.02242775447666645,0.993222713470459
508,0.9978787899017334,0.9825460910797119,25401,0.031068619340658188,0.9902653694152832
509,0.9925756454467773,0.9897427558898926,25451,0.026149654760956764,0.9911689758300781
510,0.9975523948669434,0.9900736212730408,25501,0.02163483016192913,0.9938388466835022
511,0.9982051253318787,0.9900736212730408,25551,0.021133065223693848,0.9941674470901489
512,0.9981235265731812,0.9894945621490479,25601,0.02143809385597706,0.9938388466835022
513,0.9980419278144836,0.9898254871368408,25651,0.02249082364141941,0.9939620494842529
514,0.9983682632446289,0.9842832088470459,25701,0.030067279934883118,0.9913743734359741
515,0.9980419278144836,0.9892464280128479,25751,0.023350728675723076,0.9936745166778564
516,0.9981235265731812,0.9905699491500854,25801,0.02235410176217556,0.9943727850914001
517,0.9984498620033264,0.9900736212730408,25851,0.02168441377580166,0.9942906498908997
518,0.9985314607620239,0.9899908900260925,25901,0.022493181750178337,0.9942906498908997
519,0.9982866644859314,0.9900736212730408,25951,0.020614782348275185,0.9942085146903992
520,0.9982866644859314,0.9905699491500854,26001,0.02106950804591179,0.9944549202919006
521,0.9982866644859314,0.9883365035057068,26051,0.021120458841323853,0.9933459162712097
522,0.9984498620033264,0.9889982342720032,26101,0.022239943966269493,0.9937566518783569
523,0.9980419278144836,0.9908180832862854,26151,0.020932989194989204,0.9944549202919006
524,0.9980419278144836,0.9902390837669373,26201,0.02087284065783024,0.9941674470901489
525,0.9983682632446289,0.9907353520393372,26251,0.02225327491760254,0.9945781826972961
526,0.9981235265731812,0.9887501001358032,26301,0.0219484381377697,0.9934691786766052
527,0.9982866644859314,0.9913144111633301,26351,0.02008342556655407,0.9948245882987976
528,0.9984498620033264,0.9907353520393372,26401,0.021195707842707634,0.9946192502975464
529,0.9984498620033264,0.9905699491500854,26451,0.02030971460044384,0.9945371150970459
530,0.9983682632446289,0.9898254871368408,26501,0.02016468159854412,0.9941263198852539
531,0.9984498620033264,0.9893291592597961,26551,0.021404944360256195,0.9939209818840027
532,0.9982866644859314,0.9911489486694336,26601,0.020209740847349167,0.9947424530982971
533,0.9982051253318787,0.9905699491500854,26651,0.020146865397691727,0.9944138526916504
534,0.9982051253318787,0.9900736212730408,26701,0.02116938680410385,0.9941674470901489
535,0.9983682632446289,0.9911489486694336,26751,0.02047107182443142,0.9947835206985474
536,0.9982051253318787,0.9890809655189514,26801,0.0203530415892601,0.9936745166778564
537,0.9978787899017334,0.9909008145332336,26851,0.02276008576154709,0.9944138526916504
538,0.9984498620033264,0.9877574443817139,26901,0.021776000037789345,0.9931405782699585
539,0.9984498620033264,0.990156352519989,26951,0.019872628152370453,0.9943317174911499
