,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
38,0.9376777410507202,0.4632694721221924,1901,0.47480958700180054,0.7008790373802185
39,0.9363776445388794,0.46269872784614563,1951,0.47104015946388245,0.6999430060386658
40,0.9319899082183838,0.47558093070983887,2001,0.4700661599636078,0.7041754722595215
41,0.9478345513343811,0.4720750153064728,2051,0.46183887124061584,0.7103613615036011
42,0.9494596719741821,0.4940888583660126,2101,0.4604111909866333,0.7221634387969971
43,0.9531161189079285,0.49824705719947815,2151,0.4557848274707794,0.7260703444480896
44,0.9497846961021423,0.4796575605869293,2201,0.45181968808174133,0.7151228785514832
45,0.9544162154197693,0.51300448179245,2251,0.45036160945892334,0.7340875864028931
46,0.9523035883903503,0.5187118053436279,2301,0.44974562525749207,0.7358782291412354
47,0.955472469329834,0.5186302661895752,2351,0.44368478655815125,0.7374247312545776
48,0.9550662040710449,0.5199347734451294,2401,0.44028374552726746,0.7378723621368408
49,0.9588039517402649,0.5283326506614685,2451,0.438178688287735,0.7439361810684204
50,0.9571788311004639,0.5153689384460449,2501,0.43551069498062134,0.7366514801979065
51,0.9616478681564331,0.5115368962287903,2551,0.4372544586658478,0.7369770407676697
52,0.9625416398048401,0.5197716951370239,2601,0.4324163794517517,0.7415350675582886
53,0.9537661671638489,0.5525478720664978,2651,0.43233442306518555,0.7534999251365662
54,0.962622880935669,0.5548308491706848,2701,0.4283231198787689,0.7590753436088562
55,0.9619728326797485,0.550754189491272,2751,0.4251875579357147,0.756714940071106
56,0.9611603021621704,0.5632287263870239,2801,0.42343729734420776,0.7625346183776855
57,0.959210216999054,0.5637994408607483,2851,0.42356768250465393,0.7618427276611328
58,0.9574226140975952,0.5501834750175476,2901,0.4215904176235199,0.7541510462760925
59,0.9462094902992249,0.5613534450531006,2951,0.42578139901161194,0.7541103959083557
60,0.9544974565505981,0.5335507392883301,3001,0.4209909737110138,0.7443838715553284
61,0.9643292427062988,0.5501019358634949,3051,0.41617149114608765,0.7575696110725403
62,0.9648980498313904,0.5805951952934265,3101,0.4149690866470337,0.7730750441551208
63,0.9640854597091675,0.5713819861412048,3151,0.4174364507198334,0.768069326877594
64,0.9648167490959167,0.5658377408981323,3201,0.4122297763824463,0.7656682133674622
65,0.9629479050636292,0.5492866039276123,3251,0.41169971227645874,0.756470799446106
66,0.9672544002532959,0.5341215133666992,3301,0.4129534959793091,0.7510581016540527
67,0.9605915546417236,0.5505095720291138,3351,0.41051462292671204,0.755901038646698
68,0.9692045450210571,0.5604565739631653,3401,0.4070415794849396,0.7651798725128174
69,0.9594539403915405,0.5484712719917297,3451,0.40904057025909424,0.7543138265609741
70,0.966766893863678,0.5199347734451294,3501,0.4065014123916626,0.7437326908111572
71,0.9687982201576233,0.5347737669944763,3551,0.4081149995326996,0.7521569132804871
72,0.9702607989311218,0.511618435382843,3601,0.40390756726264954,0.7413315773010254
73,0.9614853262901306,0.5065633654594421,3651,0.4059458374977112,0.7344131469726562
74,0.9706671237945557,0.5293110609054565,3701,0.4004058241844177,0.7503662705421448
75,0.9662793278694153,0.5474928617477417,3751,0.4012160301208496,0.7572439908981323
76,0.9720484018325806,0.5231961011886597,3801,0.404678076505661,0.7480058670043945
77,0.970585823059082,0.5372197031974792,3851,0.39762672781944275,0.7542731761932373
78,0.9657105803489685,0.5764369964599609,3901,0.398776113986969,0.7714064717292786
79,0.9740797877311707,0.6136975288391113,3951,0.39852526783943176,0.7941966652870178
80,0.9748110771179199,0.609457790851593,4001,0.39562085270881653,0.7924466729164124
81,0.9687169790267944,0.6145128607749939,4051,0.39464274048805237,0.791917622089386
82,0.9711546301841736,0.61956787109375,4101,0.39284366369247437,0.7956617474555969
83,0.9762736558914185,0.6242967844009399,4151,0.39217302203178406,0.8005860447883606
84,0.975623607635498,0.6028536558151245,4201,0.3909411132335663,0.7895572185516357
85,0.9727796912193298,0.5955156683921814,4251,0.3908216059207916,0.7844701409339905
86,0.9758673906326294,0.6273950338363647,4301,0.38873183727264404,0.8019289970397949
87,0.9755423665046692,0.6101915836334229,4351,0.3879960775375366,0.7931792140007019
88,0.9757861495018005,0.6215246915817261,4401,0.3870422840118408,0.7989581823348999
89,0.961729109287262,0.6308193802833557,4451,0.3951490819454193,0.7965570688247681
90,0.9787925481796265,0.6054626703262329,4501,0.38721030950546265,0.7924466729164124
91,0.9691232442855835,0.6301671266555786,4551,0.38801029324531555,0.7999348640441895
92,0.9771674871444702,0.6292702555656433,4601,0.3837090730667114,0.8035162091255188
93,0.9687169790267944,0.6303302049636841,4651,0.3877439796924591,0.7998127937316895
94,0.9709921479225159,0.6241337060928345,4701,0.3852575719356537,0.7978593707084656
95,0.9787113070487976,0.6184264421463013,4751,0.381522536277771,0.7988767623901367
96,0.9752985835075378,0.6143497824668884,4801,0.38138580322265625,0.7951326966285706
97,0.9742423295974731,0.6185079216957092,4851,0.3811655640602112,0.7966791391372681
98,0.9761924147605896,0.6415817141532898,4901,0.37921878695487976,0.809173047542572
99,0.9785487651824951,0.6490012407302856,4951,0.37835291028022766,0.8140566349029541
100,0.9809051752090454,0.6534855365753174,5001,0.37777432799339294,0.8174751996994019
101,0.9807426929473877,0.6574806571006775,5051,0.37685441970825195,0.8193879127502441
102,0.9815552234649658,0.6500611305236816,5101,0.37594494223594666,0.8160914778709412
103,0.9760298728942871,0.6525071263313293,5151,0.3763791620731354,0.8145450353622437
104,0.9782238006591797,0.6544639468193054,5201,0.37465760111808777,0.8166205286979675
105,0.9774925112724304,0.6278026700019836,5251,0.37378567457199097,0.8029464483261108
106,0.9800114035606384,0.6532409191131592,5301,0.3719782531261444,0.8169054388999939
107,0.9826115369796753,0.6680799126625061,5351,0.37094035744667053,0.8256145119667053
108,0.9784675240516663,0.6760700941085815,5401,0.37158575654029846,0.8275272846221924
109,0.9778987765312195,0.6779453754425049,5451,0.3713715374469757,0.8281784057617188
110,0.9855366945266724,0.6473705768585205,5501,0.370074063539505,0.8167426586151123
111,0.9844803810119629,0.6000815033912659,5551,0.371602326631546,0.792609453201294
112,0.9835053086280823,0.5932327508926392,5601,0.3672657907009125,0.7887026071548462
113,0.9822865128517151,0.6314716935157776,5651,0.36794206500053406,0.8071789145469666
114,0.9796863794326782,0.6659600734710693,5701,0.36437222361564636,0.8230913281440735
115,0.981473982334137,0.6862617135047913,5751,0.3615972399711609,0.8341201543807983
116,0.9810676574707031,0.6959640979766846,5801,0.36027398705482483,0.8387595415115356
117,0.9841553568840027,0.7056665420532227,5851,0.36021438241004944,0.8451489210128784
118,0.9858617186546326,0.710640013217926,5901,0.35439950227737427,0.848486065864563
119,0.9844803810119629,0.7154504656791687,5951,0.35256388783454895,0.8501953482627869
120,0.9869992733001709,0.718385636806488,6001,0.3518460690975189,0.8529220223426819
121,0.9776549935340881,0.7005299925804138,6051,0.3579650819301605,0.8393293023109436
122,0.9780612587928772,0.7208316326141357,6101,0.3467085063457489,0.8496662974357605
123,0.9871617555618286,0.7312678098678589,6151,0.34127360582351685,0.8594334721565247
124,0.9884618520736694,0.73086017370224,6201,0.3348991274833679,0.8598811626434326
125,0.9883806109428406,0.731838583946228,6251,0.33045756816864014,0.8603288531303406
126,0.9882993698120117,0.7161027193069458,6301,0.3278607726097107,0.8524336814880371
127,0.9883806109428406,0.7194455862045288,6351,0.3241537809371948,0.8541429042816162
128,0.981473982334137,0.7304524779319763,6401,0.32107603549957275,0.8561777472496033
129,0.98943692445755,0.73086017370224,6451,0.31439146399497986,0.8603695034980774
130,0.9904932379722595,0.7408887147903442,6501,0.31178560853004456,0.8659042716026306
131,0.9844803810119629,0.7377904653549194,6551,0.31009066104888916,0.8613462448120117
132,0.9856991767883301,0.7304524779319763,6601,0.3035765290260315,0.8582940101623535
133,0.9858617186546326,0.7311863303184509,6651,0.30053389072418213,0.8587416410446167
134,0.9895181655883789,0.7395026683807373,6701,0.2958947420120239,0.8647240996360779
135,0.9896806478500366,0.740970253944397,6751,0.2927201986312866,0.8655380010604858
136,0.9887868762016296,0.7515695095062256,6801,0.28941595554351807,0.8703809380531311
137,0.9841553568840027,0.7533632516860962,6851,0.28689953684806824,0.8689565062522888
138,0.9879743456840515,0.755483090877533,6901,0.2823503911495209,0.8719273805618286
139,0.9885430932044983,0.7615980505943298,6951,0.2769811451435089,0.8752645254135132
140,0.9907369613647461,0.7506726384162903,7001,0.27545297145843506,0.8709099888801575
141,0.9897619485855103,0.7604565620422363,7051,0.27030929923057556,0.8753052353858948
142,0.9846428632736206,0.7779861688613892,7101,0.27287164330482483,0.8814911246299744
143,0.9851304292678833,0.7844272255897522,7151,0.26606908440589905,0.8849503397941589
144,0.9908182621002197,0.7794537544250488,7201,0.26083219051361084,0.8853166103363037
145,0.9851304292678833,0.7840195894241333,7251,0.26051247119903564,0.8847468495368958
146,0.9913057684898376,0.7949449419975281,7301,0.25296711921691895,0.8932932019233704
147,0.9906557202339172,0.8007338047027588,7351,0.25040891766548157,0.8958570957183838
148,0.9912245273590088,0.8080717325210571,7401,0.24751366674900055,0.8998046517372131
149,0.9906557202339172,0.7986955046653748,7451,0.24459987878799438,0.8948396444320679
150,0.9916307926177979,0.8137790560722351,7501,0.24150405824184418,0.9028568863868713
151,0.9911432266235352,0.8076640963554382,7551,0.23800808191299438,0.8995604515075684
152,0.9911432266235352,0.8153281807899475,7601,0.2347307801246643,0.9033859968185425
153,0.9826115369796753,0.8086425065994263,7651,0.2381686419248581,0.8957756757736206
154,0.9901682138442993,0.8304932713508606,7701,0.23011478781700134,0.9104672074317932
155,0.9896806478500366,0.8295964002609253,7751,0.22666530311107635,0.9097753763198853
156,0.9917120337486267,0.8240521550178528,7801,0.22415848076343536,0.9080253839492798
157,0.9902494549751282,0.8232368230819702,7851,0.22232097387313843,0.9068858623504639
158,0.9912245273590088,0.8384835124015808,7901,0.21753259003162384,0.9149845242500305
159,0.9918745160102844,0.8403587341308594,7951,0.21452592313289642,0.9162461161613464
160,0.9902494549751282,0.8401141166687012,8001,0.2131999135017395,0.9153100848197937
161,0.9897619485855103,0.8417447805404663,8051,0.21030478179454803,0.9158798456192017
162,0.9917120337486267,0.8555238246917725,8101,0.21000853180885315,0.9237343072891235
163,0.98740553855896,0.8544639348983765,8151,0.2034657895565033,0.9210483431816101
164,0.9872430562973022,0.8591928482055664,8201,0.20065142214298248,0.9233273863792419
165,0.9907369613647461,0.8592743873596191,8251,0.19789522886276245,0.9251180291175842
166,0.9852116703987122,0.8636771440505981,8301,0.19776351749897003,0.9245482683181763
167,0.9888681173324585,0.8712596893310547,8351,0.19188503921031952,0.9301643967628479
168,0.9910619854927063,0.8709335327148438,8401,0.1893557757139206,0.9311004281044006
169,0.9910619854927063,0.8813697695732117,8451,0.18682259321212769,0.9363096356391907
170,0.9916307926177979,0.8779453635215759,8501,0.1870567351579666,0.9348852634429932
171,0.9880555868148804,0.8814513087272644,8551,0.18039603531360626,0.9348445534706116
172,0.9868367314338684,0.882266640663147,8601,0.17892086505889893,0.9346410632133484
173,0.9905744791030884,0.8865878582000732,8651,0.1789371818304062,0.9386700391769409
174,0.9854554533958435,0.889033854007721,8701,0.1752663552761078,0.9373270273208618
175,0.9901682138442993,0.8886261582374573,8751,0.17181546986103058,0.9394839406013489
176,0.9774112105369568,0.8909090757369995,8801,0.177521213889122,0.934234082698822
177,0.9914682507514954,0.8916428685188293,8851,0.16897042095661163,0.9416409134864807
178,0.9909807443618774,0.8956379890441895,8901,0.16450384259223938,0.9433908462524414
179,0.9893556237220764,0.8899307250976562,8951,0.16665281355381012,0.9397281408309937
180,0.9912245273590088,0.8953118920326233,9001,0.16066874563694,0.9433501362800598
181,0.991549551486969,0.8966979384422302,9051,0.157942995429039,0.9442048072814941
182,0.9917120337486267,0.8913983106613159,9101,0.16001279652118683,0.9416409134864807
183,0.9910619854927063,0.897839367389679,9151,0.1567232459783554,0.9445303678512573
184,0.9918745160102844,0.9042804837226868,9201,0.15188491344451904,0.9481523633003235
185,0.9825302958488464,0.9052588939666748,9251,0.16044948995113373,0.9439606070518494
186,0.989924430847168,0.902242124080658,9301,0.15141640603542328,0.946158230304718
187,0.9911432266235352,0.9086832404136658,9351,0.14665865898132324,0.9499837160110474
188,0.9914682507514954,0.9112107753753662,9401,0.14349576830863953,0.9514080882072449
189,0.991549551486969,0.9077863693237305,9451,0.14272862672805786,0.9497395157814026
190,0.9900056719779968,0.9088463187217712,9501,0.14189942181110382,0.9494953751564026
191,0.9916307926177979,0.9062372446060181,9551,0.14088155329227448,0.949006974697113
192,0.9913057684898376,0.9125968217849731,9601,0.13791599869728088,0.9520185589790344
193,0.9882180690765381,0.9155319929122925,9651,0.13743671774864197,0.9519371390342712
194,0.991549551486969,0.915695071220398,9701,0.13617919385433197,0.9536871314048767
195,0.9860242009162903,0.9175702929496765,9751,0.1353960633277893,0.9518557786941528
196,0.9892743825912476,0.916673481464386,9801,0.13329394161701202,0.9530359506607056
197,0.9917120337486267,0.9172441959381104,9851,0.13040117919445038,0.9545417428016663
198,0.9914682507514954,0.9203424453735352,9901,0.12943461537361145,0.9559661149978638
199,0.9906557202339172,0.92344069480896,9951,0.1283799111843109,0.9571056365966797
200,0.9914682507514954,0.9222992062568665,10001,0.12640225887298584,0.9569428563117981
201,0.991549551486969,0.9227069020271301,10051,0.12651164829730988,0.9571870565414429
202,0.9856179356575012,0.9208316206932068,10101,0.13012641668319702,0.9532801508903503
203,0.9803363680839539,0.9240114092826843,10151,0.12954062223434448,0.9522220492362976
204,0.9913057684898376,0.9225438237190247,10201,0.12372832745313644,0.9569835662841797
205,0.9911432266235352,0.9276803731918335,10251,0.12076053768396378,0.9594660401344299
206,0.9900869131088257,0.927843451499939,10301,0.12028788030147552,0.9590184092521667
207,0.9900056719779968,0.9261312484741211,10351,0.12225063145160675,0.9581230878829956
208,0.9921995401382446,0.9295556545257568,10401,0.1176215186715126,0.960931122303009
209,0.9907369613647461,0.9292294979095459,10451,0.11778468638658524,0.9600358009338379
210,0.990330696105957,0.930860161781311,10501,0.11663547158241272,0.9606462717056274
211,0.992443323135376,0.9302079081535339,10551,0.11698102205991745,0.961378812789917
212,0.9920370578765869,0.933224618434906,10601,0.11476907879114151,0.9626811146736145
213,0.9917932748794556,0.9324908256530762,10651,0.11267393827438354,0.962192714214325
214,0.9895181655883789,0.935589075088501,10701,0.11338113248348236,0.9625996947288513
215,0.9906557202339172,0.9346922039985657,10751,0.11172663420438766,0.9627218246459961
216,0.9921182990074158,0.9359967112541199,10801,0.10915171355009079,0.964105486869812
217,0.9919558167457581,0.9327354431152344,10851,0.11037550121545792,0.9623962044715881
218,0.9917932748794556,0.9302894473075867,10901,0.11199862509965897,0.9610939025878906
219,0.9921182990074158,0.9346106648445129,10951,0.10716788470745087,0.963413655757904
220,0.9916307926177979,0.9318385720252991,11001,0.10980765521526337,0.9617857933044434
221,0.9880555868148804,0.9359967112541199,11051,0.10813017189502716,0.962070643901825
222,0.9917120337486267,0.9346106648445129,11101,0.1047222688794136,0.9632101655006409
223,0.9917932748794556,0.9370566606521606,11151,0.10262854397296906,0.9644717574119568
224,0.9914682507514954,0.934203028678894,11201,0.10580708831548691,0.9628846049308777
225,0.9917932748794556,0.9373012781143188,11251,0.10316585749387741,0.9645938277244568
226,0.9926871061325073,0.9367305636405945,11301,0.10168550163507462,0.9647566080093384
227,0.9923620820045471,0.9353444576263428,11351,0.10262710601091385,0.9639019966125488
228,0.9864304661750793,0.9384427070617676,11401,0.10498930513858795,0.9624776244163513
229,0.9927683472633362,0.9421116709709167,11451,0.09799682348966599,0.9674833416938782
230,0.9919558167457581,0.9412148594856262,11501,0.09791123867034912,0.9666286706924438
231,0.98943692445755,0.9355075359344482,11551,0.10590868443250656,0.9625183343887329
232,0.989924430847168,0.9397472739219666,11601,0.10251282155513763,0.9648787379264832
233,0.9913870096206665,0.9426009058952332,11651,0.09734562784433365,0.9670356512069702
234,0.9923620820045471,0.9451284408569336,11701,0.0949975997209549,0.9687855839729309
235,0.9926871061325073,0.9431716203689575,11751,0.09528473019599915,0.967971682548523
236,0.9929308295249939,0.9437423348426819,11801,0.09303745627403259,0.9683786630630493
237,0.9926058053970337,0.9448022842407227,11851,0.0925617516040802,0.9687449336051941
238,0.9929308295249939,0.9456176161766052,11901,0.09265817701816559,0.969314694404602
239,0.9934996366500854,0.9400733709335327,11951,0.09499260783195496,0.966832160949707
240,0.9908995032310486,0.9431716203689575,12001,0.09458254277706146,0.9670763611793518
241,0.9864304661750793,0.9441500306129456,12051,0.09614300727844238,0.9653263688087463
242,0.9926058053970337,0.9461067914962769,12101,0.09001513570547104,0.9693960547447205
243,0.9929308295249939,0.9464329481124878,12151,0.08987253159284592,0.9697216153144836
244,0.9913057684898376,0.950101912021637,12201,0.0895121619105339,0.9707390666007996
245,0.9908995032310486,0.9512434005737305,12251,0.0890430137515068,0.9711053371429443
246,0.992849588394165,0.9501834511756897,12301,0.08590195327997208,0.9715529680252075
247,0.9930121302604675,0.9474928379058838,12351,0.08758166432380676,0.9702913761138916
248,0.9923620820045471,0.9508357048034668,12401,0.0849754735827446,0.9716343879699707
249,0.9934183955192566,0.951080322265625,12451,0.08430183678865433,0.9722855091094971
250,0.9919558167457581,0.9523032903671265,12501,0.08380965888500214,0.9721634387969971
251,0.9927683472633362,0.9484712481498718,12551,0.08556591719388962,0.9706576466560364
252,0.9934996366500854,0.9532001614570618,12601,0.08294060826301575,0.9733843207359314
253,0.9930933713912964,0.95344477891922,12651,0.08329600095748901,0.973302960395813
254,0.9891931414604187,0.9525479078292847,12701,0.08863410353660583,0.9709018468856812
255,0.9941496849060059,0.9546677470207214,12751,0.07996456325054169,0.9744424819946289
256,0.9934996366500854,0.9550754427909851,12801,0.08000794053077698,0.9743203520774841
257,0.9934183955192566,0.9566245675086975,12851,0.07933790236711502,0.9750528931617737
258,0.9908182621002197,0.9535263180732727,12901,0.08204495906829834,0.9722041487693787
259,0.9911432266235352,0.9537708759307861,12951,0.08219528943300247,0.9724889993667603
260,0.9933371543884277,0.9523032903671265,13001,0.08020113408565521,0.972855269908905
261,0.9934183955192566,0.9526294469833374,13051,0.0787956491112709,0.9730587601661682
262,0.9933371543884277,0.9560537934303284,13101,0.07878048717975616,0.9747273325920105
263,0.9930933713912964,0.9565430283546448,13151,0.07857886701822281,0.9748494029045105
264,0.9932558536529541,0.9584182500839233,13201,0.07700198143720627,0.9758668541908264
265,0.9933371543884277,0.9532001614570618,13251,0.0809154286980629,0.973302960395813
266,0.9933371543884277,0.9577659964561462,13301,0.07701381295919418,0.9755819439888
267,0.9933371543884277,0.9598042964935303,13351,0.07413660734891891,0.976599395275116
268,0.9934183955192566,0.9596412777900696,13401,0.07490032911300659,0.9765586853027344
269,0.9933371543884277,0.9602935314178467,13451,0.07393158227205276,0.976843535900116
270,0.9934996366500854,0.9596412777900696,13501,0.07378783077001572,0.976599395275116
271,0.994068443775177,0.9594781994819641,13551,0.07205437123775482,0.9768028855323792
272,0.9937434196472168,0.9619241952896118,13601,0.07253646105527878,0.9778609871864319
273,0.9939871430397034,0.9610273241996765,13651,0.0711149200797081,0.9775354266166687
274,0.9943934082984924,0.9577659964561462,13701,0.07194191962480545,0.9761109948158264
275,0.9908995032310486,0.9587444067001343,13751,0.07546867430210114,0.9748494029045105
276,0.994068443775177,0.9624949097633362,13801,0.06958919763565063,0.9783086180686951
277,0.9935808777809143,0.9562168717384338,13851,0.07342897355556488,0.9749308228492737
278,0.992443323135376,0.9611088633537292,13901,0.07225999236106873,0.9768028855323792
279,0.9944747090339661,0.9633102416992188,13951,0.06785078346729279,0.9789190888404846
280,0.9937434196472168,0.9595597386360168,14001,0.07063330709934235,0.9766807556152344
281,0.9939059019088745,0.9646962881088257,14051,0.0674576684832573,0.979326069355011
282,0.9942309260368347,0.9636363387107849,14101,0.06660564988851547,0.9789597988128662
283,0.9945559501647949,0.958825945854187,14151,0.07069113850593567,0.976721465587616
284,0.9944747090339661,0.965593159198761,14201,0.06578031927347183,0.9800586104393005
285,0.9946371912956238,0.9644516706466675,14251,0.06531275808811188,0.9795702695846558
286,0.9943121671676636,0.9650224447250366,14301,0.06478171795606613,0.9796923398971558
287,0.9946371912956238,0.9668976664543152,14351,0.06527603417634964,0.9807911515235901
288,0.9931746125221252,0.967631459236145,14401,0.065065898001194,0.9804248809814453
289,0.9926871061325073,0.9662454128265381,14451,0.06499060988426208,0.9794888496398926
290,0.9936621189117432,0.9674683809280396,14501,0.06500525027513504,0.9805876612663269
291,0.9952872395515442,0.9639624953269958,14551,0.0653471052646637,0.9796516299247742
292,0.9943934082984924,0.9673053622245789,14601,0.06327123939990997,0.9808725118637085
293,0.9952059984207153,0.9668976664543152,14651,0.06260808557271957,0.9810760021209717
294,0.9939059019088745,0.967631459236145,14701,0.06329163908958435,0.9807911515235901
295,0.9952872395515442,0.966571569442749,14751,0.06360252946615219,0.9809539318084717
296,0.9952872395515442,0.9675499200820923,14801,0.06144017353653908,0.9814422726631165
297,0.9934183955192566,0.9672238230705261,14851,0.0629105269908905,0.9803434610366821
298,0.9945559501647949,0.9669792056083679,14901,0.06172580271959305,0.9807911515235901
299,0.9948809742927551,0.9683652520179749,14951,0.061344172805547714,0.9816457629203796
300,0.9955310225486755,0.967631459236145,15001,0.06063198670744896,0.981605052947998
301,0.994962215423584,0.9660007953643799,15051,0.06198366731405258,0.9805062413215637
302,0.9948809742927551,0.9682021737098694,15101,0.059886228293180466,0.9815644025802612
303,0.9942309260368347,0.9684467911720276,15151,0.05959389731287956,0.981360912322998
304,0.9902494549751282,0.9658377766609192,15201,0.0652419775724411,0.9780644774436951
305,0.995368480682373,0.969017505645752,15251,0.05783336982131004,0.9822155237197876
306,0.9931746125221252,0.9651854634284973,15301,0.06263667345046997,0.979203999042511
307,0.9951246976852417,0.9702405333518982,15351,0.05806116759777069,0.9827038645744324
308,0.994068443775177,0.9714635014533997,15401,0.05749855190515518,0.9827852845191956
309,0.9950434565544128,0.9699143767356873,15451,0.056145280599594116,0.982500433921814
310,0.9882993698120117,0.9706481695175171,15501,0.06067807599902153,0.9794888496398926
311,0.9947997331619263,0.9722788333892822,15551,0.0556628592312336,0.9835585355758667
312,0.9932558536529541,0.96999591588974,15601,0.05775419995188713,0.9816457629203796
313,0.9955310225486755,0.9695882797241211,15651,0.05643552541732788,0.9825817942619324
314,0.9947997331619263,0.9722788333892822,15701,0.05518919602036476,0.9835585355758667
315,0.9939871430397034,0.9717896580696106,15751,0.05610167980194092,0.9829073548316956
316,0.9950434565544128,0.9711374044418335,15801,0.054999712854623795,0.9831108450889587
317,0.9952059984207153,0.9638809561729431,15851,0.06065104901790619,0.9795702695846558
318,0.9951246976852417,0.9699143767356873,15901,0.0549948550760746,0.9825410842895508
319,0.9939871430397034,0.9717081189155579,15951,0.05410786345601082,0.9828667044639587
320,0.9941496849060059,0.9718711972236633,16001,0.05428624153137207,0.9830294847488403
321,0.9944747090339661,0.9724419116973877,16051,0.0535876601934433,0.9834771156311035
322,0.9948809742927551,0.9739910364151001,16101,0.0517595037817955,0.9844538569450378
323,0.9952872395515442,0.9748879075050354,16151,0.05150002986192703,0.9851049780845642
324,0.9957747459411621,0.9719527363777161,16201,0.053054776042699814,0.9838840961456299
325,0.9934996366500854,0.9736648797988892,16251,0.053974948823451996,0.9835992455482483
326,0.9957747459411621,0.9737464189529419,16301,0.05147819221019745,0.984779417514801
327,0.9954497218132019,0.972360372543335,16351,0.051198624074459076,0.9839248061180115
328,0.9952059984207153,0.9728495478630066,16401,0.05166492238640785,0.9840468764305115
329,0.9946371912956238,0.9711374044418335,16451,0.05428363010287285,0.9829073548316956
330,0.9947997331619263,0.9730941653251648,16501,0.05150411278009415,0.9839655160903931
331,0.9951246976852417,0.9741541147232056,16551,0.04990305006504059,0.984657347202301
332,0.9950434565544128,0.9752140045166016,16601,0.049782026559114456,0.9851456880569458
333,0.9957747459411621,0.9761924147605896,16651,0.04853794723749161,0.9860002994537354
334,0.9957747459411621,0.9748063683509827,16701,0.04920614883303642,0.9853084683418274
335,0.9956935048103333,0.9766001105308533,16751,0.04802406579256058,0.9861631393432617
336,0.9938246607780457,0.9759477972984314,16801,0.05001099780201912,0.984901487827301
337,0.9960185289382935,0.9713004231452942,16851,0.050971973687410355,0.9836806058883667
338,0.9960997700691223,0.9734203219413757,16901,0.04945547133684158,0.984779417514801
339,0.9947184324264526,0.976763129234314,16951,0.04793680086731911,0.9857561588287354
340,0.9955310225486755,0.9759477972984314,17001,0.04752032831311226,0.9857561588287354
341,0.9956935048103333,0.9769262075424194,17051,0.04669080674648285,0.9863259196281433
