,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
49,0.9176508784294128,0.7974402904510498,2451,0.3653659522533417,0.857761800289154
50,0.9288914203643799,0.7989990711212158,2501,0.36282050609588623,0.8641788363456726
51,0.9269365668296814,0.7939125299453735,2551,0.349382221698761,0.8606637716293335
52,0.9254704117774963,0.8310772180557251,2601,0.34001341462135315,0.8784435391426086
53,0.9285656213760376,0.8076954483985901,2651,0.33710455894470215,0.8683478832244873
54,0.9279954433441162,0.8309951424598694,2701,0.3280761241912842,0.879669725894928
55,0.9261220097541809,0.8354253768920898,2751,0.32296279072761536,0.8809368014335632
56,0.9346746206283569,0.8274673819541931,2801,0.31330761313438416,0.881263792514801
57,0.9362221956253052,0.8262367844581604,2851,0.3115707337856293,0.8814272880554199
58,0.9298688769340515,0.8420706987380981,2901,0.3078996241092682,0.8861277103424072
59,0.9358963966369629,0.8334563970565796,2951,0.29968321323394775,0.884860634803772
60,0.9319866299629211,0.8408401012420654,3001,0.29705941677093506,0.886577308177948
61,0.9343487620353699,0.839527428150177,3051,0.29722437262535095,0.8871086239814758
62,0.9350004196166992,0.8430551886558533,3101,0.2874830961227417,0.8891931772232056
63,0.9147185683250427,0.8433833718299866,3151,0.29671168327331543,0.8791792988777161
64,0.9377698302268982,0.8499466776847839,3201,0.2807789146900177,0.8940162062644958
65,0.937606930732727,0.8524899482727051,3251,0.27643948793411255,0.8952015042304993
66,0.9393988847732544,0.8496184945106506,3301,0.2743958532810211,0.8946701288223267
67,0.9412723183631897,0.8620067238807678,3351,0.26896411180496216,0.9017820358276367
68,0.9381771087646484,0.8679136633872986,3401,0.27235278487205505,0.9031717777252197
69,0.9435529708862305,0.8632373213768005,3451,0.2672833204269409,0.9035395979881287
70,0.9433900713920593,0.8652063608169556,3501,0.2624474763870239,0.9044387936592102
71,0.9446933269500732,0.8684059381484985,3551,0.2604484558105469,0.9066868424415588
72,0.9336971640586853,0.8746410608291626,3601,0.2616470456123352,0.9042752981185913
73,0.9433900713920593,0.8777586221694946,3651,0.25142863392829895,0.9106923937797546
74,0.9336156845092773,0.8819427490234375,3701,0.25481995940208435,0.9078721404075623
75,0.9313350319862366,0.8816966414451599,3751,0.25469493865966797,0.906605064868927
76,0.9451820254325867,0.8798916935920715,3801,0.24294544756412506,0.9126542806625366
77,0.945833683013916,0.8805480599403381,3851,0.23996153473854065,0.9133082628250122
78,0.9448562264442444,0.8816966414451599,3901,0.23839318752288818,0.913390040397644
79,0.9451006054878235,0.8816145658493042,3951,0.2349405139684677,0.9134717583656311
80,0.9479514360427856,0.8867011070251465,4001,0.23211702704429626,0.917436420917511
81,0.9324753880500793,0.88949054479599,4051,0.2459692358970642,0.9110602736473083
82,0.947055459022522,0.8931823968887329,4101,0.22762495279312134,0.9202157855033875
83,0.9496619701385498,0.8944129943847656,4151,0.22400641441345215,0.9221368432044983
84,0.9454264044761658,0.8919517397880554,4201,0.2305394560098648,0.9187852740287781
85,0.9493361711502075,0.8964640498161316,4251,0.22205382585525513,0.9229951500892639
86,0.9501506686210632,0.8981868624687195,4301,0.217468723654747,0.9242622256278992
87,0.948603093624115,0.8980228304862976,4351,0.21511606872081757,0.9234039187431335
88,0.9451006054878235,0.9022889733314514,4401,0.21499282121658325,0.9237717390060425
89,0.9425755739212036,0.8990073204040527,4451,0.2170465588569641,0.920869767665863
90,0.9386658072471619,0.8972023725509644,4501,0.22327235341072083,0.9180086851119995
91,0.9533273577690125,0.9031093716621399,4551,0.20893660187721252,0.9283086657524109
92,0.9530829787254333,0.9058987498283386,4601,0.2048107087612152,0.9295757412910461
93,0.9504765272140503,0.9078677296638489,4651,0.2037506252527237,0.9292487502098083
94,0.9508837461471558,0.8925260305404663,4701,0.21388083696365356,0.9218098521232605
95,0.952512800693512,0.9067191481590271,4751,0.2001577764749527,0.9296983480453491
96,0.9546306133270264,0.9089342951774597,4801,0.19662432372570038,0.9318646192550659
97,0.9565040469169617,0.9107391834259033,4851,0.19416607916355133,0.9337038993835449
98,0.9351633191108704,0.9136106371879578,4901,0.20637786388397217,0.9244257211685181
99,0.9573185443878174,0.9077857136726379,4951,0.18996044993400574,0.9326412081718445
100,0.9580516219139099,0.9168922901153564,5001,0.18738935887813568,0.9375459551811218
101,0.959517776966095,0.9152514338493347,5051,0.18578378856182098,0.9374642372131348
102,0.959843635559082,0.914513111114502,5101,0.18428277969360352,0.9372598528862
103,0.9609025120735168,0.908852219581604,5151,0.18453912436962128,0.9349709749221802
104,0.9586217999458313,0.9180408716201782,5201,0.18038833141326904,0.9384043216705322
105,0.9612283110618591,0.9159898161888123,5251,0.1803378462791443,0.9386904239654541
106,0.9615541100502014,0.9195175766944885,5301,0.17645283043384552,0.9406114816665649
107,0.9609025120735168,0.9153335094451904,5351,0.17947307229042053,0.9381999373435974
108,0.9588661789894104,0.9210763573646545,5401,0.1745312213897705,0.9400392174720764
109,0.9611468315124512,0.9149233102798462,5451,0.17688195407390594,0.9381182193756104
110,0.9613912105560303,0.9218147397041321,5501,0.1715770810842514,0.9416741728782654
111,0.9618799090385437,0.9249323010444641,5551,0.167802095413208,0.9434725642204285
112,0.9657082557678223,0.9185330867767334,5601,0.16811656951904297,0.9422054886817932
113,0.9669300317764282,0.9215686321258545,5651,0.16624309122562408,0.9443309307098389
114,0.9676631093025208,0.9252604842185974,5701,0.16555269062519073,0.9465380311012268
115,0.9600879549980164,0.9167281985282898,5751,0.1710924208164215,0.9384860396385193
116,0.9653823971748352,0.930182933807373,5801,0.1592211127281189,0.947845995426178
117,0.9685590863227844,0.9263269901275635,5851,0.1598048210144043,0.9475190043449402
118,0.9677445888519287,0.9252604842185974,5901,0.1573116034269333,0.9465789198875427
119,0.9651380777359009,0.927557647228241,5951,0.15566518902778625,0.9464154243469238
120,0.9648936986923218,0.9284600615501404,6001,0.15375998616218567,0.9467424154281616
121,0.97083979845047,0.9301009178161621,6051,0.15071439743041992,0.9505435824394226
122,0.9677445888519287,0.9317417144775391,6101,0.153347447514534,0.94980788230896
123,0.9652194976806641,0.9324800968170166,6151,0.1490909606218338,0.9489086866378784
124,0.9713284969329834,0.9331364631652832,6201,0.14639784395694733,0.9523011445999146
125,0.9723873734474182,0.9349413514137268,6251,0.143868088722229,0.9537317156791687
126,0.9628573656082153,0.927065372467041,6301,0.1553017646074295,0.9450257420539856
127,0.9726317524909973,0.9369103312492371,6351,0.14266204833984375,0.9548352956771851
128,0.9719801545143127,0.9382230043411255,6401,0.14052662253379822,0.9551622867584229
129,0.9703510403633118,0.9372385144233704,6451,0.13934141397476196,0.9538543224334717
130,0.9738535284996033,0.9387972950935364,6501,0.13614420592784882,0.9563884735107422
131,0.9709212183952332,0.9392074942588806,6551,0.1363397240638733,0.9551213979721069
132,0.9719801545143127,0.936992347240448,6601,0.13389429450035095,0.9545491933822632
133,0.9687219858169556,0.9383050203323364,6651,0.13513681292533875,0.9535682201385498
134,0.9740164279937744,0.9415866732597351,6701,0.13214272260665894,0.9578598737716675
135,0.9734463095664978,0.9355156421661377,6751,0.136372372508049,0.9545491933822632
136,0.9647307991981506,0.9365001320838928,6801,0.13766737282276154,0.9506662487983704
137,0.9741793870925903,0.9355156421661377,6851,0.13202564418315887,0.9549170136451721
138,0.974993884563446,0.9409303665161133,6901,0.12578755617141724,0.9580233693122864
139,0.9758084416389465,0.9449503421783447,6951,0.1241472139954567,0.9604349136352539
140,0.9757269620895386,0.9419968724250793,7001,0.12676553428173065,0.9589225649833679
141,0.976215660572052,0.9447863101959229,7051,0.12069334834814072,0.9605575203895569
142,0.9745866060256958,0.9434736371040344,7101,0.12367038428783417,0.9590860605239868
143,0.9772745966911316,0.9461809992790222,7151,0.11859127879142761,0.9617837071418762
144,0.975075364112854,0.9469193816184998,7201,0.11942916363477707,0.9610480070114136
145,0.9775189161300659,0.9451144337654114,7251,0.11710675805807114,0.9613749980926514
146,0.9743422865867615,0.9417507648468018,7301,0.12165974825620651,0.9581051468849182
147,0.9782519936561584,0.9463450908660889,7351,0.11678353697061539,0.96235591173172
148,0.9771931171417236,0.9501189589500427,7401,0.11231290549039841,0.9637047052383423
149,0.9774374961853027,0.9464271068572998,7451,0.11328008025884628,0.961988091468811
150,0.9796367287635803,0.9515136480331421,7501,0.1089470386505127,0.9656257629394531
151,0.9759713411331177,0.9498728513717651,7551,0.11133657395839691,0.9629690051078796
152,0.9700252413749695,0.9509393572807312,7601,0.1150161400437355,0.960516631603241
153,0.9771116971969604,0.9506112337112427,7651,0.10900517553091049,0.9639090895652771
154,0.9811843037605286,0.9511855244636536,7701,0.10529104620218277,0.9662388563156128
155,0.9706768989562988,0.9534826278686523,7751,0.11497858911752701,0.962110698223114
156,0.9780076742172241,0.9537287950515747,7801,0.10690462589263916,0.965911865234375
157,0.9781705737113953,0.9521700143814087,7851,0.10465187579393387,0.9652170538902283
158,0.98175448179245,0.9532365202903748,7901,0.10399726778268814,0.967546820640564
159,0.9826504588127136,0.9550414085388184,7951,0.09958578646183014,0.9688956141471863
160,0.9838722944259644,0.9561899900436401,8001,0.09858649969100952,0.9700809121131897
161,0.9839537143707275,0.9524981379508972,8051,0.09862533956766129,0.9682825207710266
162,0.9854198694229126,0.957256555557251,8101,0.09623070061206818,0.9713888764381409
163,0.9833835363388062,0.9602100253105164,8151,0.09452561289072037,0.9718384742736816
164,0.9774374961853027,0.955697774887085,8201,0.1030251756310463,0.9666067361831665
165,0.983220636844635,0.9516777396202087,8251,0.09918030351400375,0.967505931854248
166,0.9815915822982788,0.9528263211250305,8301,0.10129066556692123,0.9672606587409973
167,0.9862344264984131,0.961932897567749,8351,0.09021295607089996,0.9741273522377014
168,0.9861529469490051,0.9629994034767151,8401,0.0894228145480156,0.9746178388595581
169,0.9864788055419922,0.9627532958984375,8451,0.08841817080974579,0.974658727645874
170,0.9868046045303345,0.9616047143936157,8501,0.0877111554145813,0.9742499589920044
171,0.9870489239692688,0.9620969891548157,8551,0.08742033690214157,0.9746178388595581
172,0.9846053719520569,0.9644761681556702,8601,0.08817662298679352,0.9745769500732422
173,0.9850940704345703,0.9652145504951477,8651,0.08710569143295288,0.9751900434494019
174,0.9855827689170837,0.9628353714942932,8701,0.08506060391664505,0.9742499589920044
175,0.983220636844635,0.9623430967330933,8751,0.08872950822114944,0.972819447517395
176,0.9877820611000061,0.9661169648170471,8801,0.08307596296072006,0.9769884943962097
177,0.9889223575592041,0.9669374227523804,8851,0.08180226385593414,0.9779694080352783
178,0.9868046045303345,0.9618508219718933,8901,0.08460330963134766,0.9743726253509521
179,0.9715728759765625,0.9656247496604919,8951,0.09432192146778107,0.9686095118522644
180,0.9890852570533752,0.9685782194137573,9001,0.07990550249814987,0.9788686633110046
181,0.9885151386260986,0.968250036239624,9051,0.08082729578018188,0.9784190058708191
182,0.9893296360969543,0.9699729084968567,9101,0.07776342332363129,0.9796860814094543
183,0.9890038371086121,0.9664451479911804,9151,0.07803377509117126,0.9777650833129883
184,0.9894111156463623,0.9669374227523804,9201,0.07867257297039032,0.978214681148529
185,0.9881892800331116,0.9662810564041138,9251,0.07713224738836288,0.9772745966911316
186,0.9886780381202698,0.9675117135047913,9301,0.076115682721138,0.9781329035758972
187,0.9892482161521912,0.968660295009613,9351,0.0750708356499672,0.9789912700653076
188,0.9894925355911255,0.9669374227523804,9401,0.07729184627532959,0.9782555103302002
189,0.9894111156463623,0.9668553471565247,9451,0.073814757168293,0.9781737923622131
190,0.9898183345794678,0.9689884185791016,9501,0.07258705794811249,0.9794408679008484
191,0.9899812936782837,0.9673476219177246,9551,0.07278943806886673,0.9787051677703857
192,0.9871304035186768,0.9693986177444458,9601,0.0739051029086113,0.9782963991165161
193,0.9889223575592041,0.9657067656517029,9651,0.07328398525714874,0.9773563146591187
194,0.990307092666626,0.9693166017532349,9701,0.07086020708084106,0.9798495769500732
195,0.9885151386260986,0.9648043513298035,9751,0.07712695747613907,0.9767023921012878
196,0.9898998141288757,0.9721059799194336,9801,0.06989035755395889,0.9810349345207214
197,0.9904699921607971,0.9725161790847778,9851,0.06842759996652603,0.9815253615379333
198,0.9907143712043762,0.9688243269920349,9901,0.06991837918758392,0.9798086881637573
199,0.9898183345794678,0.9716137647628784,9951,0.0687360167503357,0.9807487726211548
200,0.9906328916549683,0.9703831076622009,10001,0.06701572239398956,0.9805444478988647
201,0.9894111156463623,0.9720239639282227,10051,0.06818592548370361,0.9807487726211548
202,0.9895740151405334,0.9669374227523804,10101,0.07070440798997879,0.9782963991165161
203,0.967988908290863,0.9711214900016785,10151,0.08715895563364029,0.9695495963096619
204,0.9903885126113892,0.9725982546806335,10201,0.06575364619493484,0.9815253615379333
205,0.9912030696868896,0.9712855815887451,10251,0.06518106162548065,0.9812801480293274
206,0.9899812936782837,0.9681680202484131,10301,0.06633301079273224,0.9791138768196106
207,0.9901441931724548,0.968660295009613,10351,0.06621868908405304,0.9794408679008484
208,0.9920990467071533,0.9764541983604431,10401,0.06270238757133484,0.9843047261238098
209,0.9918546676635742,0.9746492505073547,10451,0.06339950114488602,0.9832829236984253
210,0.9924248456954956,0.977028489112854,10501,0.06157994642853737,0.9847543239593506
211,0.9860715270042419,0.9730084538459778,10551,0.06800761818885803,0.9795634746551514
212,0.9908772706985474,0.9771925210952759,10601,0.06078113615512848,0.9840595126152039
213,0.9891667366027832,0.9753876328468323,10651,0.06415551900863647,0.9823019504547119
214,0.9920175671577454,0.9725161790847778,10701,0.061929088085889816,0.9823019504547119
215,0.9916917681694031,0.973500669002533,10751,0.06089330092072487,0.9826289415359497
216,0.9908772706985474,0.9783411026000977,10801,0.059647336602211,0.9846317172050476
217,0.9911215901374817,0.9757978320121765,10851,0.05897889658808708,0.9834873080253601
218,0.9895740151405334,0.9769464135169983,10901,0.06124340370297432,0.9832829236984253
219,0.988759458065033,0.9781770706176758,10951,0.061947450041770935,0.9834873080253601
220,0.9925063252449036,0.9771925210952759,11001,0.05720315873622894,0.9848769903182983
221,0.9925877451896667,0.9730084538459778,11051,0.0631214901804924,0.9828333258628845
222,0.9892482161521912,0.976536214351654,11101,0.06084420904517174,0.9829150438308716
223,0.9907143712043762,0.9704651832580566,11151,0.061132773756980896,0.9806261658668518
224,0.9929136037826538,0.9774386882781982,11201,0.05551794543862343,0.9852039813995361
225,0.9918546676635742,0.9726802706718445,11251,0.05939462035894394,0.9823019504547119
226,0.9919361472129822,0.9789974689483643,11301,0.056293535977602005,0.985490083694458
227,0.9919361472129822,0.9796537756919861,11351,0.05470052361488342,0.9858170747756958
228,0.9910401701927185,0.977028489112854,11401,0.055684126913547516,0.9840595126152039
229,0.9929136037826538,0.980146050453186,11451,0.05333218723535538,0.9865527749061584
230,0.9920175671577454,0.9746492505073547,11501,0.055134885013103485,0.9833646416664124
231,0.9927506446838379,0.9794076681137085,11551,0.055451035499572754,0.9861031770706177
232,0.9916103482246399,0.9808844327926636,11601,0.054368212819099426,0.9862666726112366
233,0.992995023727417,0.980146050453186,11651,0.05244515836238861,0.9865936636924744
234,0.9936466813087463,0.9739929437637329,11701,0.05428128316998482,0.983855128288269
235,0.9926692247390747,0.97858726978302,11751,0.0526198074221611,0.9856535792350769
236,0.9922619462013245,0.9808844327926636,11801,0.05243619903922081,0.9865936636924744
237,0.9925063252449036,0.9790794849395752,11851,0.05073593929409981,0.9858170747756958
238,0.9938910007476807,0.9814586639404297,11901,0.05106528848409653,0.987697184085846
239,0.9903885126113892,0.981704831123352,11951,0.05485336855053902,0.9860622882843018
240,0.9928321242332458,0.9810484647750854,12001,0.0511939637362957,0.9869614839553833
241,0.993076503276825,0.9788333773612976,12051,0.05090149864554405,0.9859805703163147
242,0.9908772706985474,0.9795717597007751,12101,0.05108458548784256,0.9852448105812073
243,0.9938095808029175,0.9776847958564758,12151,0.04951794445514679,0.9857761859893799
244,0.9935652017593384,0.9811305403709412,12201,0.048327039927244186,0.9873702526092529
245,0.9939724802970886,0.980228066444397,12251,0.04797904193401337,0.9871249794960022
246,0.9937281012535095,0.9804741740226746,12301,0.04965415969491005,0.9871249794960022
247,0.9948684573173523,0.9798998832702637,12351,0.050314921885728836,0.9874110817909241
248,0.994461178779602,0.9828534126281738,12401,0.04721461609005928,0.9886781573295593
249,0.9937281012535095,0.981786847114563,12451,0.04786965623497963,0.9877789616584778
250,0.9932394027709961,0.9779309034347534,12501,0.04849809780716896,0.985612690448761
251,0.994216799736023,0.9804741740226746,12551,0.04675642400979996,0.9873702526092529
252,0.9949498772621155,0.9820329546928406,12601,0.045652490109205246,0.9885146617889404
253,0.993076503276825,0.9795717597007751,12651,0.04698551073670387,0.9863483905792236
254,0.99454265832901,0.9810484647750854,12701,0.04601098224520683,0.9878198504447937
255,0.991773247718811,0.9816227555274963,12751,0.05015623942017555,0.9867162704467773
256,0.9936466813087463,0.9777668118476868,12801,0.04760134592652321,0.985735297203064
257,0.994461178779602,0.9830175042152405,12851,0.04590408876538277,0.9887599349021912
258,0.9928321242332458,0.9808844327926636,12901,0.04625477269291878,0.9868797659873962
259,0.9912030696868896,0.9730904698371887,12951,0.05391993373632431,0.9821793437004089
260,0.9951128363609314,0.981704831123352,13001,0.04488908872008324,0.9884329438209534
261,0.9941353797912598,0.9781770706176758,13051,0.04510336369276047,0.9861848950386047
262,0.9918546676635742,0.9804741740226746,13101,0.04519712179899216,0.9861848950386047
263,0.9920175671577454,0.9744852185249329,13151,0.04904044046998024,0.9832829236984253
264,0.9940539002418518,0.9840019941329956,13201,0.042406003922224045,0.989046037197113
265,0.9935652017593384,0.9830175042152405,13251,0.043664053082466125,0.9883103370666504
266,0.9940539002418518,0.9821970462799072,13301,0.04237179458141327,0.9881468415260315
267,0.9919361472129822,0.9812125563621521,13351,0.045275647193193436,0.9865936636924744
268,0.9954386353492737,0.9795717597007751,13401,0.044033996760845184,0.9875337481498718
269,0.9938910007476807,0.9808844327926636,13451,0.04295258969068527,0.9874110817909241
270,0.994461178779602,0.977028489112854,13501,0.045852113515138626,0.9857761859893799
271,0.9919361472129822,0.9818689227104187,13551,0.04387751221656799,0.9869205951690674
272,0.991773247718811,0.9811305403709412,13601,0.04450200870633125,0.9864709973335266
273,0.9931579232215881,0.9837558269500732,13651,0.042852211743593216,0.9884737730026245
274,0.9946240782737732,0.9822791218757629,13701,0.04463530704379082,0.9884737730026245
275,0.9950313568115234,0.9840019941329956,13751,0.040184956043958664,0.9895365238189697
276,0.9925877451896667,0.9840840101242065,13801,0.04297594353556633,0.9883511662483215
277,0.9947869777679443,0.9796537756919861,13851,0.0430169552564621,0.9872475862503052
278,0.9948684573173523,0.9846583008766174,13901,0.03932812809944153,0.9897817373275757
279,0.9898998141288757,0.9809664487838745,13951,0.04537860304117203,0.9854491949081421
280,0.9920990467071533,0.983345627784729,14001,0.04202137887477875,0.9877380728721619
281,0.9951942563056946,0.9845762848854065,14051,0.0392720028758049,0.9899043440818787
282,0.9896554350852966,0.9848223924636841,14101,0.04481758922338486,0.9872475862503052
283,0.9935652017593384,0.9853146076202393,14151,0.039610639214515686,0.9894547462463379
284,0.9922619462013245,0.9825252294540405,14201,0.04036896675825119,0.9874110817909241
285,0.9938910007476807,0.9830995202064514,14251,0.03907231613993645,0.9885146617889404
286,0.9951942563056946,0.9853146076202393,14301,0.0380445197224617,0.9902722239494324
287,0.9960902333259583,0.9853146076202393,14351,0.039005178958177567,0.9907218217849731
288,0.9956015348434448,0.9826072454452515,14401,0.040082454681396484,0.9891277551651001
289,0.9923434257507324,0.9845762848854065,14451,0.03994961827993393,0.9884737730026245
290,0.9955200552940369,0.9858068823814392,14501,0.038103535771369934,0.9906809329986572
291,0.9932394027709961,0.9822791218757629,14551,0.03960532322525978,0.9877789616584778
292,0.9950313568115234,0.9849864840507507,14601,0.040285851806402206,0.9900269508361816
293,0.9956015348434448,0.9809664487838745,14651,0.03881110996007919,0.9883103370666504
294,0.9954386353492737,0.9799819588661194,14701,0.03921347111463547,0.9877380728721619
295,0.9960088133811951,0.9845762848854065,14751,0.037406425923109055,0.9903131127357483
296,0.9964975118637085,0.9827713370323181,14801,0.03894532099366188,0.9896591305732727
297,0.9962531328201294,0.973910927772522,14851,0.05108107626438141,0.9851222038269043
298,0.9955200552940369,0.9840019941329956,14901,0.036771900951862335,0.9897817373275757
299,0.9965789914131165,0.9858888983726501,14951,0.03582848981022835,0.9912531971931458
300,0.9958459138870239,0.984904408454895,15001,0.03823097422719002,0.9903948307037354
301,0.9961717128753662,0.9844121932983398,15051,0.03940002620220184,0.9903131127357483
302,0.9949498772621155,0.9803101420402527,15101,0.04415077716112137,0.9876563549041748
303,0.9960088133811951,0.9842481017112732,15151,0.03680656477808952,0.9901496171951294
304,0.9955200552940369,0.9808023571968079,15201,0.03737357631325722,0.9881876707077026
305,0.9964160919189453,0.9856427907943726,15251,0.034551240503787994,0.9910488128662109
306,0.9958459138870239,0.9826893210411072,15301,0.040373966097831726,0.989291250705719
307,0.9956015348434448,0.9852325916290283,15351,0.03488903120160103,0.9904357194900513
308,0.9964975118637085,0.9855607748031616,15401,0.03391176089644432,0.9910488128662109
309,0.9959273338317871,0.9852325916290283,15451,0.03392568975687027,0.9905992150306702
310,0.9947055578231812,0.9828534126281738,15501,0.035752084106206894,0.9888007640838623
311,0.9946240782737732,0.9780949950218201,15551,0.04159325361251831,0.9863892793655396
312,0.9962531328201294,0.9860529899597168,15601,0.034436486661434174,0.9911714196205139
313,0.9947869777679443,0.9841660261154175,15651,0.034028925001621246,0.9894956350326538
314,0.9956015348434448,0.986463189125061,15701,0.033635109663009644,0.9910488128662109
315,0.9969862103462219,0.9862990975379944,15751,0.03251826390624046,0.9916619062423706
316,0.9925877451896667,0.9830175042152405,15801,0.03931579738855362,0.9878198504447937
317,0.9964975118637085,0.9863811731338501,15851,0.034100841730833054,0.9914575219154358
318,0.9965789914131165,0.9866272807121277,15901,0.033422380685806274,0.9916210174560547
319,0.9960902333259583,0.9847403168678284,15951,0.032692570239305496,0.9904357194900513
320,0.9969862103462219,0.9830995202064514,16001,0.03515113890171051,0.9900678396224976
321,0.9978007674217224,0.9844942092895508,16051,0.03375612571835518,0.9911714196205139
322,0.9956015348434448,0.9877758622169495,16101,0.03245927765965462,0.9917027950286865
323,0.9964160919189453,0.9879399538040161,16151,0.03128316253423691,0.9921932220458984
324,0.9970676898956299,0.9877758622169495,16201,0.031365882605314255,0.9924384951591492
325,0.9956015348434448,0.9866272807121277,16251,0.036006249487400055,0.991130530834198
326,0.9936466813087463,0.986955463886261,16301,0.03484212979674339,0.9903131127357483
327,0.9969862103462219,0.9862990975379944,16351,0.031042784452438354,0.9916619062423706
328,0.9960088133811951,0.9844942092895508,16401,0.03173546493053436,0.9902722239494324
329,0.9949498772621155,0.9820329546928406,16451,0.03451943024992943,0.9885146617889404
330,0.9968233108520508,0.9836738109588623,16501,0.033981259912252426,0.9902722239494324
331,0.9946240782737732,0.9870374798774719,16551,0.03151601552963257,0.9908444285392761
332,0.9964975118637085,0.9871195554733276,16601,0.031272511929273605,0.9918254017829895
333,0.9974749684333801,0.986955463886261,16651,0.03174207732081413,0.9922341108322144
334,0.9969862103462219,0.9862990975379944,16701,0.03383937478065491,0.9916619062423706
335,0.9958459138870239,0.9859709739685059,16751,0.03188687562942505,0.990926206111908
336,0.993076503276825,0.9748133420944214,16801,0.04444973170757294,0.9839777946472168
337,0.9953571557998657,0.9871195554733276,16851,0.034333039075136185,0.9912531971931458
338,0.9915288686752319,0.9839199185371399,16901,0.0367739200592041,0.9877380728721619
339,0.9971491694450378,0.9886783361434937,16951,0.03199329227209091,0.9929289817810059
340,0.9968233108520508,0.9884321689605713,17001,0.03173309192061424,0.992642879486084
341,0.9978822469711304,0.9863811731338501,17051,0.02968175895512104,0.9921523928642273
