,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
43,0.9225806593894958,0.7181426286697388,2151,0.4254502058029175,0.8201450705528259
44,0.9430788159370422,0.7582337260246277,2201,0.4077692925930023,0.850460410118103
45,0.9481421113014221,0.7687240839004517,2251,0.4010870158672333,0.8582429885864258
46,0.9516537189483643,0.7845816016197205,2301,0.3933905363082886,0.8679406642913818
47,0.9510820508003235,0.7988940477371216,2351,0.3852267265319824,0.8748268485069275
48,0.9469171166419983,0.789623498916626,2401,0.3771708011627197,0.8681036829948425
49,0.9485504031181335,0.8045864701271057,2451,0.36654117703437805,0.8764159679412842
50,0.9483054280281067,0.7827112078666687,2501,0.3576369881629944,0.8653329014778137
51,0.9474887847900391,0.7800276279449463,2551,0.3520281910896301,0.8635808229446411
52,0.9443038105964661,0.8069447875022888,2601,0.3401185870170593,0.8754787445068359
53,0.9531237483024597,0.8302024602890015,2651,0.32741549611091614,0.8915328979492188
54,0.9527970552444458,0.8402049541473389,2701,0.3161599934101105,0.8963817358016968
55,0.9590036869049072,0.8526470065116882,2751,0.3023611009120941,0.9057126641273499
56,0.9564720392227173,0.8510205745697021,2801,0.29598724842071533,0.9036346077919006
57,0.9636586308479309,0.8820037245750427,2851,0.288362979888916,0.9227446913719177
58,0.9606369733810425,0.8789135813713074,2901,0.2784895598888397,0.9196887016296387
59,0.9588403701782227,0.8739529848098755,2951,0.27480053901672363,0.916306734085083
60,0.9599019885063171,0.8624054789543152,3001,0.2673768997192383,0.9110504388809204
61,0.9651286005973816,0.8672847151756287,3051,0.2636052370071411,0.9161030054092407
62,0.9629236459732056,0.8625680804252625,3101,0.25620487332344055,0.9126395583152771
63,0.9621886610984802,0.8563064336776733,3151,0.254956990480423,0.9091353416442871
64,0.9589220285415649,0.8691550493240356,3201,0.25276270508766174,0.9139434695243835
65,0.966598629951477,0.8667154312133789,3251,0.24669088423252106,0.9165512323379517
66,0.9449571371078491,0.8765552639961243,3301,0.2551824748516083,0.9106837511062622
67,0.9674152731895447,0.8744409084320068,3351,0.23784174025058746,0.9208295941352844
68,0.9683952927589417,0.8750914931297302,3401,0.23607249557971954,0.9216445088386536
69,0.9576153755187988,0.8759860396385193,3451,0.24529515206813812,0.9167141914367676
70,0.9675785899162292,0.8722452521324158,3501,0.23045843839645386,0.919810950756073
71,0.964311957359314,0.8749288320541382,3551,0.23397155106067657,0.919525682926178
72,0.9620253443717957,0.881759762763977,3601,0.23268651962280273,0.9218075275421143
73,0.9694569110870361,0.8830609321594238,3651,0.22055405378341675,0.926167368888855
74,0.9589220285415649,0.8786696195602417,3701,0.22799445688724518,0.9187107682228088
75,0.9699469208717346,0.8843620419502258,3751,0.21777577698230743,0.9270638227462769
76,0.9581870436668396,0.8878588080406189,3801,0.22122438251972198,0.92294842004776
77,0.9698652625083923,0.8868829607963562,3851,0.21283526718616486,0.9282861948013306
78,0.9728052020072937,0.8904610872268677,3901,0.20940251648426056,0.9315459132194519
79,0.9753368496894836,0.8924940824508667,3951,0.20654062926769257,0.9338276982307434
80,0.9714985489845276,0.8866389989852905,4001,0.2072276920080185,0.9289789199829102
81,0.9717435836791992,0.8947710990905762,4051,0.20202110707759857,0.933175802230835
82,0.9755818843841553,0.8952590227127075,4101,0.1992671638727188,0.9353353381156921
83,0.9735402464866638,0.8943644762039185,4151,0.1978759765625,0.9338684678077698
84,0.9714168906211853,0.890217125415802,4201,0.19803868234157562,0.9307309985160828
85,0.9747651815414429,0.8971293568611145,4251,0.19387057423591614,0.935865044593811
86,0.9749285578727722,0.8981865644454956,4301,0.1932087540626526,0.9364762306213379
87,0.9765618443489075,0.8968853950500488,4351,0.1894996464252472,0.9366392493247986
88,0.9767252206802368,0.8998129367828369,4401,0.18698100745677948,0.9381875991821289
89,0.9759085178375244,0.9025778770446777,4451,0.18503260612487793,0.9391655325889587
90,0.9786034822463989,0.9035537242889404,4501,0.18170425295829773,0.9409990906715393
91,0.9772151708602905,0.9063186049461365,4551,0.18250441551208496,0.9416918158531189
92,0.9758268594741821,0.9033097624778748,4601,0.18082541227340698,0.9394915103912354
93,0.9772968292236328,0.9064812660217285,4651,0.1771537810564041,0.9418140053749084
94,0.9707635641098022,0.9090835452079773,4701,0.178246408700943,0.9398581981658936
95,0.9790934920310974,0.9103846549987793,4751,0.17324763536453247,0.9446662664413452
96,0.9785218238830566,0.9081889986991882,4801,0.1713959276676178,0.9432809352874756
97,0.9696202278137207,0.911523163318634,4851,0.1734389066696167,0.9405101537704468
98,0.9777868390083313,0.9139627814292908,4901,0.16815149784088135,0.945807158946991
99,0.9781951904296875,0.911929726600647,4951,0.1664683222770691,0.9449922442436218
100,0.9766435027122498,0.9158331155776978,5001,0.1654544174671173,0.946173906326294
101,0.9784401655197144,0.9129055738449097,5051,0.16428923606872559,0.9456034302711487
102,0.9732952117919922,0.9158331155776978,5101,0.16714923083782196,0.9445033073425293
103,0.9781951904296875,0.9209563136100769,5151,0.15992675721645355,0.9495151042938232
104,0.9755818843841553,0.9187606573104858,5201,0.16229702532291412,0.9471110701560974
105,0.9804818034172058,0.9187606573104858,5251,0.15764524042606354,0.9495558738708496
106,0.9785218238830566,0.924615740776062,5301,0.1551882028579712,0.9515116810798645
107,0.9798284769058228,0.9161584377288818,5351,0.15716560184955597,0.9479259848594666
108,0.9715802073478699,0.9244531393051147,5401,0.15650448203086853,0.9479667544364929
109,0.9703552722930908,0.9191672801971436,5451,0.15980561077594757,0.9447070360183716
110,0.9759901762008667,0.9296576380729675,5501,0.1504942774772644,0.9527748227119446
111,0.9801551699638367,0.924778401851654,5551,0.15037743747234344,0.9524081349372864
112,0.978685200214386,0.9272180199623108,5601,0.14773626625537872,0.9528970718383789
113,0.9804001450538635,0.9303082227706909,5651,0.14459753036499023,0.9553011059761047
114,0.9816251397132874,0.9256729483604431,5701,0.14481866359710693,0.9535897374153137
115,0.9806451797485352,0.92331463098526,5751,0.1460685431957245,0.9519191384315491
116,0.9812168478965759,0.9232333302497864,5801,0.14233911037445068,0.9521636366844177
117,0.9800735116004944,0.9268113970756531,5851,0.14037157595157623,0.9533860087394714
118,0.9817884564399719,0.9276246428489685,5901,0.14050500094890594,0.9546491503715515
119,0.974520206451416,0.933073103427887,5951,0.14010222256183624,0.9537527561187744
120,0.9782768487930298,0.9354314208030701,6001,0.13583733141422272,0.9568087458610535
121,0.983421802520752,0.9329918026924133,6051,0.13477671146392822,0.9581533670425415
122,0.9839934706687927,0.9370577931404114,6101,0.13051506876945496,0.9604759216308594
123,0.9846467971801758,0.9308774471282959,6151,0.13179059326648712,0.9577051401138306
124,0.9805635213851929,0.9356753826141357,6201,0.1306639462709427,0.9580718874931335
125,0.9778684973716736,0.9302268624305725,6251,0.13510331511497498,0.9539972543716431
126,0.985055148601532,0.9342929124832153,6301,0.12857958674430847,0.9596202373504639
127,0.9854634404182434,0.9386842250823975,6351,0.12430038303136826,0.9620242714881897
128,0.984075129032135,0.9396600723266602,6401,0.12355003505945206,0.9618205428123474
129,0.9841567873954773,0.9390908479690552,6451,0.12188008427619934,0.9615760445594788
130,0.9830134510993958,0.9361633062362671,6501,0.12353935837745667,0.9595387578010559
131,0.9846467971801758,0.9405546188354492,6551,0.11924799531698227,0.9625539779663086
132,0.9833401441574097,0.9382776021957397,6601,0.12164634466171265,0.9607611298561096
133,0.9827684760093689,0.9434821605682373,6651,0.12052487581968307,0.9630836844444275
134,0.985626757144928,0.9480361342430115,6701,0.11526446044445038,0.9667916297912598
135,0.9853001236915588,0.9484426975250244,6751,0.11379370093345642,0.9668323397636414
136,0.9843201041221619,0.9507197141647339,6801,0.11345220357179642,0.9674842953681946
137,0.985626757144928,0.9489306211471558,6851,0.1116584911942482,0.9672398567199707
138,0.9757452011108398,0.9397413730621338,6901,0.1263689398765564,0.9577051401138306
139,0.9848917722702026,0.9493372440338135,6951,0.11359548568725586,0.96707683801651
140,0.9866884350776672,0.9530779719352722,7001,0.10865286737680435,0.9698476195335388
141,0.9798284769058228,0.9514515995979309,7051,0.11405447870492935,0.9656099677085876
142,0.9866884350776672,0.9511262774467468,7101,0.1079903170466423,0.968869686126709
143,0.9865251183509827,0.9542977809906006,7151,0.10591652989387512,0.9703773260116577
144,0.9786034822463989,0.953647255897522,7201,0.11049553006887436,0.9660989046096802
145,0.987260103225708,0.956249475479126,7251,0.10256965458393097,0.9717219471931458
146,0.9885667562484741,0.956981360912323,7301,0.10245542228221893,0.9727405905723572
147,0.9842384457588196,0.9564934372901917,7351,0.10216792672872543,0.9703365564346313
148,0.9881584048271179,0.9547044038772583,7401,0.09889321774244308,0.9713959693908691
149,0.9883217811584473,0.9564934372901917,7451,0.09759610891342163,0.972373902797699
150,0.9863618016242981,0.9616166353225708,7501,0.09743145108222961,0.9739630222320557
151,0.9884034395217896,0.9585264921188354,7551,0.09585168212652206,0.9734333157539368
152,0.9874234199523926,0.9582825303077698,7601,0.09437040984630585,0.9728221297264099
153,0.9879134297370911,0.9629991054534912,7651,0.09224309027194977,0.975429892539978
154,0.9848917722702026,0.9636496901512146,7701,0.09586122632026672,0.9742482304573059
155,0.9879134297370911,0.9587704539299011,7751,0.0931561216711998,0.9733110666275024
156,0.9880767464637756,0.9625924825668335,7801,0.08974659442901611,0.9753076434135437
157,0.9875050783157349,0.9650321006774902,7851,0.08918862044811249,0.9762448072433472
158,0.9886484146118164,0.9590144157409668,7901,0.09133895486593246,0.973800003528595
159,0.9893017411231995,0.9655200242996216,7951,0.08665860444307327,0.9773856997489929
160,0.9897100925445557,0.9639749526977539,8001,0.08731410652399063,0.9768152832984924
161,0.9897100925445557,0.9653574228286743,8051,0.08480939269065857,0.9775079488754272
162,0.9878317713737488,0.9638122916221619,8101,0.0862797424197197,0.9757965803146362
163,0.988240122795105,0.9586890935897827,8151,0.0897054374217987,0.9734333157539368
164,0.9879134297370911,0.9634870290756226,8201,0.08594170957803726,0.9756743311882019
165,0.9868517518043518,0.9678783416748047,8251,0.08311810344457626,0.9773449301719666
166,0.988811731338501,0.968203604221344,8301,0.08185391873121262,0.9784858822822571
167,0.9906083941459656,0.9687728881835938,8351,0.07909905165433884,0.9796674847602844
168,0.9863618016242981,0.9633243680000305,8401,0.08649154752492905,0.9748187065124512
169,0.9901184439659119,0.9655200242996216,8451,0.07947007566690445,0.9777931571006775
170,0.9902817606925964,0.9662519097328186,8501,0.08065246045589447,0.9782413840293884
171,0.9870151281356812,0.9690981507301331,8551,0.0799323096871376,0.9780376553535461
172,0.9898734092712402,0.9687728881835938,8601,0.07770345360040665,0.9793007969856262
173,0.9905267357826233,0.9612913727760315,8651,0.08413837850093842,0.9758780598640442
174,0.988811731338501,0.9721883535385132,8701,0.0760493353009224,0.9804824590682983
175,0.9900367259979248,0.9710498452186584,8751,0.07543771713972092,0.9805231690406799
176,0.9766435027122498,0.9727575778961182,8801,0.08208814263343811,0.9746964573860168
177,0.9912617206573486,0.9729202389717102,8851,0.07236457616090775,0.982071578502655
178,0.9906083941459656,0.9728388786315918,8901,0.07098422944545746,0.981704831123352
179,0.9869334697723389,0.9730828404426575,8951,0.07579895853996277,0.979993462562561
180,0.9905267357826233,0.9732455015182495,9001,0.07288052141666412,0.981867790222168
181,0.9923233985900879,0.9760103821754456,9051,0.06807999312877655,0.9841496348381042
182,0.9919150471687317,0.9738960862159729,9101,0.06718390434980392,0.9828864932060242
183,0.992078423500061,0.9740586876869202,9151,0.06986156851053238,0.9830494523048401
184,0.9919150471687317,0.9746279716491699,9201,0.06707701832056046,0.9832531809806824
185,0.9918333888053894,0.9749532341957092,9251,0.06736861169338226,0.9833754301071167
186,0.9860351085662842,0.9740586876869202,9301,0.07024570554494858,0.9800342321395874
187,0.990445077419281,0.9762543439865112,9351,0.0662953183054924,0.9833347201347351
188,0.9918333888053894,0.9756038188934326,9401,0.06377378106117249,0.9837014079093933
189,0.9922417402267456,0.9764170050621033,9451,0.06295640021562576,0.9843125939369202
190,0.9910984039306641,0.977392852306366,9501,0.06415490061044693,0.9842311143875122
191,0.9919150471687317,0.9769862294197083,9551,0.06285835057497025,0.9844348430633545
192,0.9928950667381287,0.9774741530418396,9601,0.06232475861907005,0.9851682782173157
193,0.9871784448623657,0.9694234132766724,9651,0.07276520878076553,0.9782821536064148
194,0.9931400418281555,0.9805643558502197,9701,0.060535237193107605,0.9868388772010803
195,0.9930583834648132,0.9797511696815491,9751,0.06045789644122124,0.9863906502723694
196,0.986606776714325,0.978287398815155,9801,0.06535808742046356,0.9824382662773132
197,0.9886484146118164,0.9809709787368774,9851,0.06175633519887924,0.9848015904426575
198,0.9922417402267456,0.9786126613616943,9901,0.058789968490600586,0.9854127764701843
199,0.9924867153167725,0.977962076663971,9951,0.05771154165267944,0.985209047794342
200,0.992650032043457,0.9805643558502197,10001,0.05678820237517357,0.9865944385528564
201,0.9865251183509827,0.9787753224372864,10051,0.06294042617082596,0.9826419949531555
202,0.9934667348861694,0.9817028641700745,10101,0.055534716695547104,0.9875723123550415
203,0.992976725101471,0.9795072078704834,10151,0.055820249021053314,0.9862276911735535
204,0.992976725101471,0.9796698093414307,10201,0.05561988800764084,0.9863091707229614
205,0.9901184439659119,0.9785313606262207,10251,0.057864490896463394,0.9843125939369202
206,0.9935483932495117,0.9774741530418396,10301,0.05591312423348427,0.9854942560195923
207,0.9937117099761963,0.9832479357719421,10351,0.05386883765459061,0.9884687662124634
208,0.9937117099761963,0.9825160503387451,10401,0.05286552757024765,0.9881020188331604
209,0.9935483932495117,0.9834918975830078,10451,0.05307283625006676,0.988509476184845
210,0.989791750907898,0.9800764322280884,10501,0.05704975873231888,0.984923779964447
211,0.9921600818634033,0.9825160503387451,10551,0.05235028639435768,0.9873278737068176
212,0.9940384030342102,0.9847930669784546,10601,0.05132085457444191,0.9894059300422668
213,0.9940384030342102,0.9851996302604675,10651,0.05130988731980324,0.9896096587181091
214,0.9941200613975525,0.9828413724899292,10701,0.053175389766693115,0.9884687662124634
215,0.9932217001914978,0.9825160503387451,10751,0.05189060792326927,0.9878575205802917
216,0.9933850765228271,0.9819468259811401,10801,0.05068712309002876,0.9876537919044495
217,0.9922417402267456,0.9834105968475342,10851,0.04946688562631607,0.9878168106079102
218,0.9928950667381287,0.9821907877922058,10901,0.04947058483958244,0.9875316023826599
219,0.9931400418281555,0.9835732579231262,10951,0.04791928455233574,0.988346517086029
220,0.9905267357826233,0.9811335802078247,11001,0.052073318511247635,0.9858202338218689
221,0.9905267357826233,0.9824347496032715,11051,0.051155347377061844,0.9864721894264221
222,0.992650032043457,0.9844677448272705,11101,0.05009900778532028,0.9885502457618713
223,0.9932217001914978,0.9813775420188904,11151,0.048557695001363754,0.9872871041297913
224,0.9928950667381287,0.9806456565856934,11201,0.04827651008963585,0.9867573976516724
225,0.991425096988678,0.9792632460594177,11251,0.050371237099170685,0.9853312969207764
226,0.985626757144928,0.9833292961120605,11301,0.05425488203763962,0.9844756126403809
227,0.992976725101471,0.9820281267166138,11351,0.04611905664205551,0.9874908328056335
228,0.9839934706687927,0.9839798212051392,11401,0.05234873667359352,0.9839866161346436
229,0.9944466948509216,0.9830039739608765,11451,0.046141818165779114,0.9887132048606873
230,0.9942017197608948,0.9833292961120605,11501,0.044300686568021774,0.9887539744377136
231,0.9935483932495117,0.9838172197341919,11551,0.046495307236909866,0.9886724948883057
232,0.9945283532142639,0.9840611815452576,11601,0.04363470897078514,0.9892836809158325
233,0.9951000213623047,0.9830039739608765,11651,0.04509348049759865,0.9890391826629639
234,0.9947733879089355,0.9846304059028625,11701,0.04553120583295822,0.9896911382675171
235,0.9922417402267456,0.9817841649055481,11751,0.045611146837472916,0.987001895904541
236,0.993630051612854,0.9841424822807312,11801,0.043182142078876495,0.988876223564148
237,0.9906083941459656,0.9847930669784546,11851,0.04654921218752861,0.9876945614814758
238,0.9940384030342102,0.9838985204696655,11901,0.042453132569789886,0.9889577031135559
239,0.9930583834648132,0.9831666350364685,11951,0.04279249161481857,0.9881020188331604
240,0.9949367046356201,0.9847930669784546,12001,0.04171500355005264,0.9898541569709778
241,0.9932217001914978,0.9784500002861023,12051,0.045238055288791656,0.9858202338218689
242,0.9907717704772949,0.9859315156936646,12101,0.044199198484420776,0.988346517086029
243,0.9951000213623047,0.98674476146698,12151,0.040884219110012054,0.9909135103225708
244,0.9951000213623047,0.9856875538825989,12201,0.041166841983795166,0.9903838038444519
245,0.9950183629989624,0.9859315156936646,12251,0.03972521796822548,0.9904653429985046
246,0.994610071182251,0.9856875538825989,12301,0.04046087712049484,0.990139365196228
247,0.989791750907898,0.9865007996559143,12351,0.043555621057748795,0.9881427884101868
248,0.9942833781242371,0.9861754775047302,12401,0.03872343525290489,0.990220844745636
249,0.9919150471687317,0.9845491051673889,12451,0.044983282685279846,0.9882242679595947
250,0.9951000213623047,0.9846304059028625,12501,0.03886248916387558,0.9898541569709778
251,0.993630051612854,0.9839798212051392,12551,0.0397961251437664,0.98879474401474
252,0.9953450560569763,0.9864194393157959,12601,0.037838369607925415,0.9908728003501892
253,0.9942833781242371,0.9839798212051392,12651,0.042230427265167236,0.9891206622123718
254,0.992976725101471,0.9865821003913879,12701,0.03781365975737572,0.989772617816925
255,0.995263397693634,0.9872326850891113,12751,0.03684728965163231,0.9912394881248474
256,0.9945283532142639,0.9838172197341919,12801,0.043395962566137314,0.9891614317893982
257,0.9938750267028809,0.9869887232780457,12851,0.039958711713552475,0.9904245734214783
258,0.9956716895103455,0.9856875538825989,12901,0.037493009120225906,0.9906690716743469
259,0.9923233985900879,0.9860941767692566,12951,0.037346601486206055,0.9892022013664246
260,0.9950183629989624,0.9869073629379272,13001,0.03762049227952957,0.9909542798995972
261,0.995181679725647,0.9865007996559143,13051,0.03768506646156311,0.9908320307731628
262,0.9955900311470032,0.9871513247489929,13101,0.03694561868906021,0.9913617372512817
263,0.995181679725647,0.9869887232780457,13151,0.038108862936496735,0.9910765290260315
264,0.9956716895103455,0.9792632460594177,13201,0.042436596006155014,0.9874500632286072
265,0.9953450560569763,0.9841424822807312,13251,0.037537652999162674,0.9897319078445435
266,0.9910984039306641,0.9847930669784546,13301,0.04052378982305527,0.9879390597343445
267,0.996161699295044,0.9857689142227173,13351,0.03528207540512085,0.9909542798995972
268,0.994610071182251,0.988045871257782,13401,0.03470724821090698,0.9913210272789001
269,0.993630051612854,0.9857689142227173,13451,0.036585330963134766,0.9896911382675171
270,0.9954267144203186,0.988045871257782,13501,0.03411304950714111,0.9917284846305847
271,0.9960800409317017,0.9883711338043213,13551,0.03473192825913429,0.9922174215316772
272,0.9921600818634033,0.9869073629379272,13601,0.0354735441505909,0.9895281791687012
273,0.9953450560569763,0.987476646900177,13651,0.033354345709085464,0.9914025068283081
274,0.9935483932495117,0.9878832101821899,13701,0.03377840295433998,0.9907097816467285
275,0.9956716895103455,0.9876392483711243,13751,0.033331725746393204,0.991646945476532
276,0.996161699295044,0.987476646900177,13801,0.03361266851425171,0.9918099641799927
277,0.9956716895103455,0.9877206087112427,13851,0.03314749896526337,0.9916877150535583
278,0.9960800409317017,0.988208532333374,13901,0.0334637314081192,0.9921359419822693
279,0.99583500623703,0.9862568378448486,13951,0.033496007323265076,0.9910357594490051
280,0.9954267144203186,0.9869887232780457,14001,0.03247685730457306,0.9911987781524658
281,0.9922417402267456,0.9861754775047302,14051,0.03538260608911514,0.9892022013664246
282,0.9959167242050171,0.9865007996559143,14101,0.033085789531469345,0.9911987781524658
283,0.9857901334762573,0.9735707640647888,14151,0.05469047278165817,0.9796674847602844
284,0.995263397693634,0.9850370287895203,14201,0.034661777317523956,0.990139365196228
285,0.9954267144203186,0.9865821003913879,14251,0.03235015645623207,0.9909950494766235
286,0.9942833781242371,0.987313985824585,14301,0.03298480436205864,0.9907913208007812
287,0.992078423500061,0.988045871257782,14351,0.033688247203826904,0.9900578856468201
288,0.9938750267028809,0.9769049286842346,14401,0.039742764085531235,0.985372006893158
289,0.9955900311470032,0.9862568378448486,14451,0.03305865079164505,0.9909135103225708
290,0.9937117099761963,0.9894283413887024,14501,0.03520568460226059,0.991565465927124
291,0.9960800409317017,0.9878019094467163,14551,0.03481331467628479,0.991932213306427
292,0.9923233985900879,0.9875579476356506,14601,0.03348963335156441,0.9899356365203857
293,0.9960800409317017,0.989346981048584,14651,0.030217107385396957,0.9927063584327698
294,0.9934667348861694,0.9878019094467163,14701,0.031071996316313744,0.9906283020973206
295,0.9957533478736877,0.988615095615387,14751,0.032466329634189606,0.9921766519546509
296,0.9959167242050171,0.9885337948799133,14801,0.031121643260121346,0.9922174215316772
297,0.9943650364875793,0.9884524941444397,14851,0.02981509454548359,0.9914025068283081
298,0.9944466948509216,0.9886964559555054,14901,0.029540834948420525,0.991565465927124
299,0.995263397693634,0.9888590574264526,14951,0.029237959533929825,0.9920544624328613
300,0.9959983825683594,0.988940417766571,15001,0.030339952558279037,0.9924619197845459
301,0.995263397693634,0.98674476146698,15051,0.031279560178518295,0.9909950494766235
302,0.9951000213623047,0.9879645705223083,15101,0.03270382806658745,0.9915247559547424
303,0.9951000213623047,0.988940417766571,15151,0.028707684949040413,0.992013692855835
304,0.9944466948509216,0.988045871257782,15201,0.029130470007658005,0.9912394881248474
305,0.9962433576583862,0.988940417766571,15251,0.02862941101193428,0.9925841689109802
306,0.9942833781242371,0.9873952865600586,15301,0.03017989546060562,0.9908320307731628
307,0.9945283532142639,0.986012876033783,15351,0.03142891079187393,0.9902616143226624
308,0.9934667348861694,0.989509642124176,15401,0.033592939376831055,0.9914839863777161
309,0.9962433576583862,0.9886964559555054,15451,0.029965706169605255,0.9924619197845459
310,0.9941200613975525,0.9891030192375183,15501,0.028644142672419548,0.9916062355041504
311,0.9964066743850708,0.9890217185020447,15551,0.027593396604061127,0.9927063584327698
312,0.9945283532142639,0.9846304059028625,15601,0.03258657827973366,0.9895688891410828
313,0.9950183629989624,0.9871513247489929,15651,0.029246244579553604,0.9910765290260315
314,0.9953450560569763,0.9877206087112427,15701,0.028168773278594017,0.9915247559547424
315,0.9965700507164001,0.9891843795776367,15751,0.028250526636838913,0.9928693771362305
316,0.995181679725647,0.9876392483711243,15801,0.02809707447886467,0.9914025068283081
317,0.9965700507164001,0.9899975657463074,15851,0.026757830753922462,0.993276834487915
318,0.99583500623703,0.988615095615387,15901,0.02985726296901703,0.9922174215316772
319,0.9947733879089355,0.9882898330688477,15951,0.027381310239434242,0.9915247559547424
320,0.9956716895103455,0.9901602268218994,16001,0.02656751126050949,0.9929100871086121
321,0.9942017197608948,0.9872326850891113,16051,0.028590867295861244,0.9907097816467285
322,0.9963250160217285,0.9898349046707153,16101,0.026978829875588417,0.9930731058120728
323,0.9903634190559387,0.9831666350364685,16151,0.04095664620399475,0.9867573976516724
324,0.99583500623703,0.9888590574264526,16201,0.02975468523800373,0.9923396706581116
325,0.9957533478736877,0.9894283413887024,16251,0.02583586424589157,0.9925841689109802
326,0.9946917295455933,0.988940417766571,16301,0.02729862555861473,0.9918099641799927
327,0.9953450560569763,0.989509642124176,16351,0.02580300159752369,0.9924211502075195
328,0.9964066743850708,0.9884524941444397,16401,0.026215940713882446,0.9924211502075195
329,0.9960800409317017,0.9901602268218994,16451,0.025714823976159096,0.9931138753890991
330,0.9939567446708679,0.9884524941444397,16501,0.0273751113563776,0.9911987781524658
331,0.994610071182251,0.990241527557373,16551,0.026050899177789688,0.9924211502075195
332,0.9959983825683594,0.9891843795776367,16601,0.026405688375234604,0.9925841689109802
333,0.9937933683395386,0.9896723031997681,16651,0.026542963460087776,0.9917284846305847
334,0.9959167242050171,0.9898349046707153,16701,0.028075017035007477,0.9928693771362305
335,0.9928134083747864,0.9875579476356506,16751,0.028355184942483902,0.9901800751686096
336,0.9965700507164001,0.9885337948799133,16801,0.02613484486937523,0.9925433993339539
337,0.9960800409317017,0.990078866481781,16851,0.026487283408641815,0.9930731058120728
338,0.996815025806427,0.9896723031997681,16901,0.024625243619084358,0.9932360649108887
339,0.996161699295044,0.9899162650108337,16951,0.025087567046284676,0.9930323362350464
340,0.9964066743850708,0.9891030192375183,17001,0.025052761659026146,0.9927471280097961
341,0.9967333674430847,0.990241527557373,17051,0.02524534985423088,0.9934805631637573
342,0.9969783425331116,0.9897536039352417,17101,0.02694692835211754,0.993358314037323
