,at_least_4_accuracy,at_least_6_or_at_most_2_accuracy,global_step,loss,total_accuracy
39,0.9015249013900757,0.5153082013130188,1951,0.48297908902168274,0.710587203502655
40,0.9081861972808838,0.5170319080352783,2001,0.47468242049217224,0.7148074507713318
41,0.9227126836776733,0.5179347991943359,2051,0.46421486139297485,0.7225987315177917
42,0.9187800884246826,0.5171961188316345,2101,0.46281689405441284,0.7202451229095459
43,0.9258427023887634,0.5044734477996826,2151,0.4568387269973755,0.7175262570381165
44,0.9220706224441528,0.5311499834060669,2201,0.45618417859077454,0.7288073897361755
45,0.9268860220909119,0.5292620658874512,2251,0.4514327049255371,0.7303088307380676
46,0.9320224523544312,0.5271279811859131,2301,0.4491885304450989,0.731850802898407
47,0.9312198758125305,0.5281950235366821,2351,0.44768133759498596,0.7319725751876831
48,0.929614782333374,0.5271279811859131,2401,0.4460422992706299,0.7306334376335144
49,0.9204654693603516,0.5256505012512207,2451,0.45082521438598633,0.7252769470214844
50,0.9321027398109436,0.5254042744636536,2501,0.44240686297416687,0.7310392260551453
51,0.9357143044471741,0.5214643478393555,2551,0.43855077028274536,0.7309175133705139
52,0.9239968061447144,0.5187556147575378,2601,0.4454754590988159,0.7236537933349609
53,0.9412519931793213,0.5237626433372498,2651,0.43455079197883606,0.7348536849021912
54,0.9427768588066101,0.5217926502227783,2701,0.43356695771217346,0.7346507906913757
55,0.9444622993469238,0.5185093879699707,2751,0.431443989276886,0.733879804611206
56,0.9219903945922852,0.5142411589622498,2801,0.4440147280693054,0.7204074263572693
57,0.9012038707733154,0.514159083366394,2851,0.45937106013298035,0.7098567485809326
58,0.9455056190490723,0.5048017501831055,2901,0.4295577108860016,0.7276305556297302
59,0.9425361156463623,0.5029138922691345,2951,0.429063081741333,0.7251958250999451
60,0.9475923180580139,0.5026676654815674,3001,0.4250389635562897,0.7276305556297302
61,0.9463884234428406,0.5025855898857117,3051,0.42410507798194885,0.7269812822341919
62,0.9424558877944946,0.5012722611427307,3101,0.42526108026504517,0.7243435978889465
63,0.9448635578155518,0.5000410676002502,3151,0.4222865104675293,0.7249523401260376
64,0.94871586561203,0.5013543367385864,3201,0.4218462109565735,0.7275494337081909
65,0.95168536901474,0.5007797479629517,3251,0.4186688959598541,0.7287667989730835
66,0.9519261717796326,0.5013543367385864,3301,0.41681092977523804,0.7291725873947144
67,0.9479133486747742,0.5032421946525574,3351,0.41774454712867737,0.7280769348144531
68,0.9500802755355835,0.5057867765426636,3401,0.41501209139823914,0.730430543422699
69,0.9475120306015015,0.5103012323379517,3451,0.41572305560112,0.7313638925552368
70,0.9508025646209717,0.5172781944274902,3501,0.41439324617385864,0.7364768981933594
71,0.9483948349952698,0.5203972458839417,3551,0.41481634974479675,0.7368015050888062
72,0.9533708095550537,0.6059262752532959,3601,0.41059616208076477,0.7816012501716614
73,0.9532905220985413,0.6015759706497192,3651,0.4097801446914673,0.7794099450111389
74,0.9506420493125916,0.6216038465499878,3701,0.4100361466407776,0.7879722714424133
75,0.9495184421539307,0.6234917640686035,3751,0.4115017056465149,0.7883374691009521
76,0.95778489112854,0.5698924660682678,3801,0.4059445261955261,0.7660187482833862
77,0.958507239818573,0.6106049418449402,3851,0.4053514301776886,0.7865113615989685
78,0.9573033452033997,0.634736955165863,3901,0.4055376350879669,0.7978330850601196
79,0.9574638605117798,0.641960084438324,3951,0.40421000123023987,0.8014851808547974
80,0.9540128707885742,0.6459000110626221,4001,0.405240923166275,0.8016881346702576
81,0.9566613435745239,0.6515636444091797,4051,0.4052776098251343,0.8058272004127502
82,0.9556179642677307,0.6197980642318726,4101,0.4053809940814972,0.7895954251289368
83,0.9610754251480103,0.620454728603363,4151,0.4033695459365845,0.792679488658905
84,0.9470304846763611,0.6032996773719788,4201,0.4114801287651062,0.7770969271659851
85,0.9575441479682922,0.6528769731521606,4251,0.4006167948246002,0.8069228529930115
86,0.946869969367981,0.6631371378898621,4301,0.40942928194999695,0.8065982460975647
87,0.9597913026809692,0.6604284644126892,4351,0.39879292249679565,0.8117923736572266
88,0.9557784795761108,0.5941065549850464,4401,0.4021712839603424,0.7769752144813538
89,0.9626805782318115,0.6165148019790649,4451,0.3970487117767334,0.7915432453155518
90,0.9661316275596619,0.6002626419067383,4501,0.3967773914337158,0.7852534055709839
91,0.9632423520088196,0.5538865923881531,4551,0.39553186297416687,0.7608651518821716
92,0.9647672772407532,0.5163753032684326,4601,0.3941161334514618,0.743091344833374
93,0.9602728486061096,0.5315603613853455,4651,0.396427184343338,0.7483261227607727
94,0.9611557126045227,0.5327916145324707,4701,0.39533188939094543,0.7493811845779419
95,0.9628410935401917,0.5763769149780273,4751,0.3950940668582916,0.7717810273170471
96,0.9689406156539917,0.5950915217399597,4801,0.3924475908279419,0.7841172218322754
97,0.9469502568244934,0.6754493713378906,4851,0.40965020656585693,0.8127257227897644
98,0.9684590697288513,0.6760239601135254,4901,0.390091210603714,0.8238850831985474
99,0.9677367806434631,0.6714273691177368,4951,0.38934728503227234,0.821247398853302
100,0.9664526581764221,0.6462283730506897,5001,0.3889809250831604,0.808140218257904
101,0.9664526581764221,0.669211208820343,5051,0.38853031396865845,0.8195024728775024
102,0.9682183265686035,0.6152836084365845,5101,0.38795116543769836,0.7937345504760742
103,0.9625200629234314,0.6741361021995544,5151,0.39173880219459534,0.8199488520622253
104,0.96685391664505,0.6580480933189392,5201,0.3870837986469269,0.8141865730285645
105,0.9662118554115295,0.6743002533912659,5251,0.3869096636772156,0.8218966722488403
106,0.9580256938934326,0.6602643132209778,5301,0.3951590955257416,0.8108184933662415
107,0.9537720680236816,0.6814413666725159,5351,0.3995056748390198,0.8191372752189636
108,0.9649277925491333,0.6780760288238525,5401,0.39082303643226624,0.8231140971183777
109,0.9664526581764221,0.6174997687339783,5451,0.39015448093414307,0.7939374446868896
110,0.9666131734848022,0.5972256660461426,5501,0.385549932718277,0.7839954495429993
111,0.9671749472618103,0.523680567741394,5551,0.38407444953918457,0.7479202747344971
112,0.970545768737793,0.5080850124359131,5601,0.3821040093898773,0.7419145107269287
113,0.9593098163604736,0.5121890902519226,5651,0.3920469880104065,0.738262414932251
114,0.9714285731315613,0.5024213790893555,5701,0.38435477018356323,0.7395609021186829
115,0.9736757874488831,0.5025855898857117,5751,0.38115760684013367,0.7407783269882202
116,0.9699839353561401,0.5071000456809998,5801,0.38214266300201416,0.741143524646759
117,0.9690208435058594,0.5048838257789612,5851,0.3829320967197418,0.7395609021186829
118,0.9725521802902222,0.5052942633628845,5901,0.37892448902130127,0.7415493130683899
119,0.9729534387588501,0.5257325768470764,5951,0.3797396123409271,0.7518565058708191
120,0.9745585918426514,0.5449396967887878,6001,0.37814226746559143,0.7621636986732483
121,0.974638819694519,0.5625872015953064,6051,0.37770116329193115,0.7709288597106934
122,0.9732744693756104,0.574899435043335,6101,0.3771381378173828,0.7763259410858154
123,0.9765650033950806,0.6066650152206421,6151,0.37856072187423706,0.7936939597129822
124,0.9760032296180725,0.5586472749710083,6201,0.376976877450943,0.7696709036827087
125,0.9743177890777588,0.560535192489624,6251,0.3741643726825714,0.7697520852088928
126,0.9727126955986023,0.5530657768249512,6301,0.373687744140625,0.7652477622032166
127,0.9674959778785706,0.564803421497345,6351,0.37973201274871826,0.7684129476547241
128,0.9664526581764221,0.6020684838294983,6401,0.37858232855796814,0.7863084673881531
129,0.9739968180656433,0.6277599930763245,6451,0.370871365070343,0.8028243184089661
130,0.974638819694519,0.6679799556732178,6501,0.36944445967674255,0.8230329155921936
131,0.9748796224594116,0.6624805331230164,6551,0.36877885460853577,0.8204358220100403
132,0.9775280952453613,0.6172535419464111,6601,0.36686378717422485,0.799415647983551
133,0.9755216836929321,0.6601822376251221,6651,0.36494946479797363,0.8196242451667786
134,0.9710273146629333,0.6468849778175354,6701,0.3676360547542572,0.8107779026031494
135,0.9602728486061096,0.6660100221633911,6751,0.3752124011516571,0.8147952556610107
136,0.969261646270752,0.6830829977989197,6801,0.3660076856613159,0.8277807235717773
137,0.9754413962364197,0.6707707643508911,6851,0.3582858145236969,0.8248184323310852
138,0.9764847755432129,0.678240180015564,6901,0.3572431802749634,0.829038679599762
139,0.9780898690223694,0.7358614206314087,6951,0.3545880913734436,0.8583370447158813
140,0.9752808809280396,0.7141919136047363,7001,0.3556181788444519,0.8462038040161133
141,0.9790529608726501,0.6836575269699097,7051,0.34997087717056274,0.8330154418945312
142,0.9718298316001892,0.6648608446121216,7101,0.35325220227241516,0.8200706243515015
143,0.9798555374145508,0.7045883536338806,7151,0.3460858464241028,0.8437690138816833
144,0.9802567958831787,0.6809488534927368,7201,0.3417482078075409,0.8322850465774536
145,0.9813001751899719,0.7141098380088806,7251,0.33886459469795227,0.8492066860198975
146,0.9829052686691284,0.7212509512901306,7301,0.33678001165390015,0.8535486459732056
147,0.9704654812812805,0.7168185114860535,7351,0.3415345251560211,0.84506756067276
148,0.9798555374145508,0.7670524716377258,7401,0.3313923180103302,0.8746500015258789
149,0.9804173111915588,0.7615529894828796,7451,0.3280244767665863,0.872215211391449
150,0.9824237823486328,0.704998791217804,7501,0.32229676842689514,0.8452704548835754
151,0.9796950221061707,0.7053270936012268,7551,0.3195461928844452,0.8440530896186829
152,0.9802567958831787,0.7484199404716492,7601,0.3153727650642395,0.8656413555145264
153,0.9833065867424011,0.7819092273712158,7651,0.30983373522758484,0.8837398290634155
154,0.9813001751899719,0.810473620891571,7701,0.30349987745285034,0.8968469500541687
155,0.9817817211151123,0.7828121185302734,7751,0.2996840476989746,0.883415162563324
156,0.9821829795837402,0.7730444073677063,7801,0.2932082414627075,0.8787891268730164
157,0.9781701564788818,0.7756710052490234,7851,0.29376909136772156,0.878058671951294
158,0.9821829795837402,0.7814987897872925,7901,0.27891647815704346,0.8829687833786011
159,0.9688603281974792,0.7929902076721191,7951,0.2845567762851715,0.8819137215614319
160,0.9834671020507812,0.7953705787658691,8001,0.264541894197464,0.8904759883880615
161,0.9800160527229309,0.8004596829414368,8051,0.2611078917980194,0.891247034072876
162,0.9825040102005005,0.8373143076896667,8101,0.251343309879303,0.9107251763343811
163,0.975361168384552,0.8371501564979553,8151,0.25133588910102844,0.9070324301719666
164,0.9842696785926819,0.826643705368042,8201,0.23955847322940826,0.9063425660133362
165,0.9841091632843018,0.8430600166320801,8251,0.23417621850967407,0.9143773317337036
166,0.9703049659729004,0.8696544170379639,8301,0.23985113203525543,0.9205453991889954
167,0.984430193901062,0.8667815923690796,8351,0.22304265201091766,0.9262670874595642
168,0.9813001751899719,0.8677665591239929,8401,0.2207876443862915,0.925171434879303
169,0.9821829795837402,0.868833601474762,8451,0.2147352248430252,0.9261453747749329
170,0.9821829795837402,0.8689156770706177,8501,0.2115429937839508,0.9261859059333801
171,0.9819422364234924,0.8708856701850891,8551,0.207182377576828,0.9270381331443787
172,0.9825040102005005,0.8727735280990601,8601,0.2038680613040924,0.9282554984092712
173,0.9825842976570129,0.8739227056503296,8651,0.20247556269168854,0.9288641810417175
174,0.9819422364234924,0.8723631501197815,8701,0.20597755908966064,0.9277685284614563
175,0.9827448129653931,0.8843470215797424,8751,0.19585588574409485,0.9340989589691162
176,0.9834671020507812,0.8861528635025024,8801,0.19430632889270782,0.9353569149971008
177,0.9850722551345825,0.8839366436004639,8851,0.19139906764030457,0.9350728392601013
178,0.984430193901062,0.8869736790657043,8901,0.18706122040748596,0.9362496733665466
179,0.984430193901062,0.8862349390983582,8951,0.1838499754667282,0.935884416103363
180,0.9860352873802185,0.8935402035713196,9001,0.17957070469856262,0.9403076171875
181,0.9855538010597229,0.8987933993339539,9051,0.17694410681724548,0.9426612257957458
182,0.984430193901062,0.8949355483055115,9101,0.17493706941604614,0.9401858448982239
183,0.9862760901451111,0.8909956216812134,9151,0.17477259039878845,0.9391713738441467
184,0.986115574836731,0.8914060592651367,9201,0.173210009932518,0.9392930865287781
185,0.9858747720718384,0.8993679881095886,9251,0.1674228012561798,0.9431076049804688
186,0.9853129982948303,0.89239102602005,9301,0.17392608523368835,0.9393742680549622
187,0.9821027517318726,0.8996142148971558,9351,0.16701385378837585,0.9413220882415771
188,0.9856340289115906,0.9046211838722229,9401,0.16187843680381775,0.945582926273346
189,0.9847512245178223,0.90191251039505,9451,0.16335588693618774,0.9437974095344543
190,0.9827448129653931,0.9087252616882324,9501,0.15970833599567413,0.9461510181427002
191,0.9734349846839905,0.8991217017173767,9551,0.17557571828365326,0.9366959929466248
192,0.984430193901062,0.9199704527854919,9601,0.15417854487895966,0.9525625705718994
193,0.9786517024040222,0.9175080060958862,9651,0.15652143955230713,0.9484235048294067
194,0.9815409183502197,0.9207091927528381,9701,0.15178725123405457,0.951466977596283
195,0.9845104217529297,0.9161946773529053,9751,0.14742207527160645,0.9507365226745605
196,0.9849117398262024,0.9115981459617615,9801,0.15158046782016754,0.9486669898033142
197,0.9820224642753601,0.9189034104347229,9851,0.14742855727672577,0.9508177042007446
198,0.9666934013366699,0.9208733439445496,9901,0.1577177494764328,0.9440408945083618
199,0.9874799251556396,0.9150455594062805,9951,0.14213600754737854,0.9516698718070984
200,0.9850722551345825,0.9237462282180786,10001,0.13840849697589874,0.9547538757324219
201,0.9868378639221191,0.9216120839118958,10051,0.13629500567913055,0.9545915722846985
202,0.9878812432289124,0.9118443727493286,10101,0.1398993581533432,0.9502901434898376
203,0.9835473299026489,0.9262086749076843,10151,0.13479819893836975,0.9552002549171448
204,0.9885232448577881,0.9276040196418762,10201,0.13217028975486755,0.9584060311317444
205,0.9872391819953918,0.9289994239807129,10251,0.12986673414707184,0.9584466218948364
206,0.9876404404640198,0.9275219440460205,10301,0.12883444130420685,0.9579190611839294
207,0.987399697303772,0.9290814995765686,10351,0.12644308805465698,0.9585683345794678
208,0.984430193901062,0.9285890460014343,10401,0.12945130467414856,0.956823468208313
209,0.9873194098472595,0.9303127527236938,10451,0.12551239132881165,0.9591364860534668
210,0.9881219863891602,0.9350734353065491,10501,0.12153228372335434,0.9618958830833435
211,0.9893258213996887,0.9326931238174438,10551,0.11957623809576035,0.9613277316093445
212,0.9899678826332092,0.9352376461029053,10601,0.11793839931488037,0.9629103541374207
213,0.989245593547821,0.9365509152412415,10651,0.11715230345726013,0.9631944298744202
214,0.9859550595283508,0.9365509152412415,10701,0.1188364028930664,0.9615306854248047
215,0.9741572737693787,0.9363046884536743,10751,0.12756934762001038,0.9554437398910522
216,0.9874799251556396,0.9383566975593567,10801,0.1133546531200409,0.9631944298744202
217,0.9855538010597229,0.9404087662696838,10851,0.11392222344875336,0.9632350206375122
218,0.9894061088562012,0.9446769952774048,10901,0.11060290783643723,0.9672929644584656
219,0.9890047907829285,0.9397521018981934,10951,0.1107674092054367,0.9646552801132202
220,0.9900481700897217,0.9450053572654724,11001,0.10668978095054626,0.9677798748016357
221,0.9902086853981018,0.9476319551467896,11051,0.10535074770450592,0.9691596031188965
222,0.9912520051002502,0.9473035931587219,11101,0.10364637523889542,0.9695248007774353
223,0.9890850782394409,0.9467290639877319,11151,0.10388784855604172,0.9681451320648193
224,0.9898876547813416,0.9434458017349243,11201,0.10353351384401321,0.966927707195282
225,0.99093097448349,0.9463186264038086,11251,0.1013275608420372,0.968875527381897
226,0.9908507466316223,0.9434458017349243,11301,0.10396498441696167,0.9674146771430969
227,0.9894863367080688,0.9491915106773376,11351,0.10143711417913437,0.9695653915405273
228,0.9883627891540527,0.9528030753135681,11401,0.09963654726743698,0.9707827568054199
229,0.9907704591751099,0.9471394419670105,11451,0.09940239787101746,0.9692001938819885
230,0.9907704591751099,0.9498481750488281,11501,0.09612591564655304,0.9705392718315125
231,0.9911717772483826,0.9542805552482605,11551,0.09327764809131622,0.9729334712028503
232,0.989646852016449,0.9559221863746643,11601,0.09262113273143768,0.9729740619659424
233,0.9905297160148621,0.9558401107788086,11651,0.09128695726394653,0.9733798503875732
234,0.9898073673248291,0.9569892287254333,11701,0.09109848737716675,0.9735827445983887
235,0.9918940663337708,0.9551834464073181,11751,0.08812963217496872,0.9737451076507568
236,0.9910914897918701,0.9560863375663757,11801,0.08791550993919373,0.9737856388092041
237,0.9883627891540527,0.9554296731948853,11851,0.08995583653450012,0.9720813035964966
238,0.9926163554191589,0.9581384062767029,11901,0.08515065908432007,0.9755711555480957
239,0.9926163554191589,0.9590412974357605,11951,0.08387839794158936,0.9760175347328186
240,0.992215096950531,0.9592054486274719,12001,0.08356497436761856,0.9758957624435425
241,0.9918940663337708,0.9587129354476929,12051,0.08367033302783966,0.9754899740219116
242,0.9922953248023987,0.9593695998191833,12101,0.08165652304887772,0.9760175347328186
243,0.9853129982948303,0.9582204818725586,12151,0.08857637643814087,0.9719190001487732
244,0.9919742941856384,0.9574817419052124,12201,0.08214899152517319,0.9749218821525574
245,0.9899678826332092,0.9596158862113953,12251,0.08139432966709137,0.9749624729156494
246,0.9933387041091919,0.960272490978241,12301,0.0804692804813385,0.9769914150238037
247,0.9930979013442993,0.9624887108802795,12351,0.0775948017835617,0.9779653549194336
248,0.9906099438667297,0.9628991484642029,12401,0.07759613543748856,0.9769102931022644
249,0.9930979013442993,0.9605187773704529,12451,0.07720936089754105,0.9769914150238037
250,0.993499219417572,0.9633916020393372,12501,0.07545384019613266,0.9786146283149719
251,0.9929373860359192,0.9644586443901062,12551,0.07452095299959183,0.9788581132888794
252,0.9927768707275391,0.9641303420066833,12601,0.074495829641819,0.9786146283149719
253,0.9928571581840515,0.9637199640274048,12651,0.07253251224756241,0.9784523248672485
254,0.992215096950531,0.9659361243247986,12701,0.07187327742576599,0.9792233109474182
255,0.9906099438667297,0.9683985710144043,12751,0.07188047468662262,0.9796290993690491
256,0.9925361275672913,0.9688090085983276,12801,0.0698249340057373,0.9808059334754944
257,0.9922953248023987,0.9678240418434143,12851,0.06989996880292892,0.9801971912384033
258,0.9929373860359192,0.9657719731330872,12901,0.06990732997655869,0.9795073866844177
259,0.9916532635688782,0.9683164954185486,12951,0.06937800347805023,0.980116069316864
260,0.9930176734924316,0.9678240418434143,13001,0.06871146708726883,0.9805624485015869
261,0.9930176734924316,0.9702044129371643,13051,0.0658881664276123,0.9817392230033875
262,0.9930176734924316,0.9714356064796448,13101,0.06531000882387161,0.9823479056358337
263,0.9927768707275391,0.9701222777366638,13151,0.06531568616628647,0.9815769195556641
264,0.9903692007064819,0.9676598310470581,13201,0.06866484880447388,0.9791421294212341
265,0.9926966428756714,0.9688910841941833,13251,0.0657055526971817,0.9809276461601257
266,0.9884430170059204,0.9720101952552795,13301,0.06585896760225296,0.9803189635276794
267,0.9933387041091919,0.9716818332672119,13351,0.0615340918302536,0.9826319813728333
268,0.9927768707275391,0.9697118997573853,13401,0.06264678388834,0.9813740253448486
269,0.9928571581840515,0.9695477485656738,13451,0.062367379665374756,0.9813334345817566
270,0.9923756122589111,0.9723384976387024,13501,0.061780598014593124,0.9824696779251099
271,0.9935794472694397,0.9722564220428467,13551,0.05912691354751587,0.9830377697944641
272,0.9925361275672913,0.9710252285003662,13601,0.061106979846954346,0.9819015264511108
273,0.9943820238113403,0.97324138879776,13651,0.05837664008140564,0.9839305281639099
274,0.993499219417572,0.9742263555526733,13701,0.05734289065003395,0.983971118927002
275,0.9908507466316223,0.9733234643936157,13751,0.0592433325946331,0.9821856021881104
276,0.9922953248023987,0.9729951620101929,13801,0.05805039405822754,0.9827536940574646
277,0.9940609931945801,0.9722564220428467,13851,0.05757112801074982,0.9832812547683716
278,0.9930979013442993,0.9733234643936157,13901,0.05834854394197464,0.9833218455314636
279,0.9939807653427124,0.9757859110832214,13951,0.055192384868860245,0.9849855899810791
280,0.9926163554191589,0.9766067266464233,14001,0.0558721087872982,0.9847015142440796
281,0.9936597347259521,0.9768530130386353,14051,0.0544341579079628,0.9853507876396179
282,0.9923756122589111,0.9782483577728271,14101,0.05619991198182106,0.98539137840271
283,0.9951043128967285,0.9772633910179138,14151,0.052963968366384506,0.9862841367721558
284,0.9939807653427124,0.9773454666137695,14201,0.05369732901453972,0.9857565760612488
285,0.9926163554191589,0.9777559041976929,14251,0.054532285779714584,0.9852696657180786
286,0.994462251663208,0.9777559041976929,14301,0.051508162170648575,0.9862029552459717
287,0.9951043128967285,0.9791512489318848,14351,0.05141555517911911,0.9872174859046936
288,0.9954253435134888,0.9794796109199524,14401,0.050847649574279785,0.9875420928001404
289,0.995184600353241,0.9786587953567505,14451,0.05012858659029007,0.9870145916938782
290,0.9941412806510925,0.9784946441650391,14501,0.0511939562857151,0.9864058494567871
291,0.9948635697364807,0.9776738286018372,14551,0.050022196024656296,0.9863653182983398
292,0.9942215085029602,0.9773454666137695,14601,0.0489373579621315,0.9858783483505249
293,0.9920545816421509,0.9778379797935486,14651,0.05198992043733597,0.9850261807441711
294,0.9928571581840515,0.9771813154220581,14701,0.051619451493024826,0.9851073622703552
295,0.9940609931945801,0.9757038354873657,14751,0.05065054073929787,0.9849855899810791
296,0.995184600353241,0.9786587953567505,14801,0.047348503023386,0.9870145916938782
297,0.9948635697364807,0.9791512489318848,14851,0.04721056669950485,0.9870957136154175
298,0.9955056309700012,0.9802183508872986,14901,0.046943049877882004,0.9879478812217712
299,0.9949437975883484,0.9797258377075195,14951,0.04728029668331146,0.987420380115509
300,0.9935794472694397,0.9789870977401733,15001,0.04749573767185211,0.9863653182983398
301,0.9941412806510925,0.9805466532707214,15051,0.04588528722524643,0.987420380115509
302,0.9955858588218689,0.9807928800582886,15101,0.04690838232636452,0.9882725477218628
303,0.9919742941856384,0.9772633910179138,15151,0.05024993419647217,0.9847015142440796
304,0.9930979013442993,0.9818599820137024,15201,0.046507906168699265,0.9875420928001404
305,0.9958266615867615,0.9799720644950867,15251,0.04446770250797272,0.9879884719848633
306,0.9938202500343323,0.9783304333686829,15301,0.04614242538809776,0.9861624240875244
307,0.9954253435134888,0.9803004264831543,15351,0.04407872259616852,0.9879478812217712
308,0.995746374130249,0.9805466532707214,15401,0.04338732734322548,0.9882319569587708
309,0.9951043128967285,0.9801362752914429,15451,0.04348239302635193,0.9877043962478638
310,0.9928571581840515,0.9821062088012695,15501,0.04510435089468956,0.9875420928001404
311,0.9950240850448608,0.9819420576095581,15551,0.042044151574373245,0.9885565638542175
312,0.9951043128967285,0.9830911755561829,15601,0.04206855222582817,0.9891653060913086
313,0.9932584166526794,0.9823524355888367,15651,0.04292444512248039,0.9878667593002319
314,0.9949437975883484,0.9816136956214905,15701,0.04165438190102577,0.9883536696434021
315,0.9956661462783813,0.982270359992981,15751,0.0408293642103672,0.9890435338020325
316,0.9956661462783813,0.9821062088012695,15801,0.04305988922715187,0.9889624118804932
317,0.9931781888008118,0.98276287317276,15851,0.042157139629125595,0.9880290627479553
318,0.9956661462783813,0.9830090999603271,15901,0.04021646827459335,0.9894087314605713
319,0.995746374130249,0.9835836887359619,15951,0.040119774639606476,0.9897333979606628
320,0.9934189319610596,0.9847328066825867,16001,0.04172295331954956,0.9891247153282166
321,0.9930979013442993,0.9833374619483948,16051,0.04350915551185608,0.9882725477218628
322,0.9959871768951416,0.9849790930747986,16101,0.03872091323137283,0.9905449748039246
323,0.9958266615867615,0.9847328066825867,16151,0.03876425698399544,0.9903420805931091
324,0.9961476922035217,0.9831732511520386,16201,0.03854596987366676,0.9897333979606628
325,0.995746374130249,0.9829270243644714,16251,0.03875185176730156,0.9894087314605713
326,0.9947030544281006,0.98514324426651,16301,0.039026275277137756,0.9899768829345703
327,0.9927768707275391,0.9841582775115967,16351,0.04009554535150528,0.9885160326957703
328,0.995184600353241,0.984650731086731,16401,0.039387114346027374,0.9899768829345703
329,0.9938202500343323,0.9863744378089905,16451,0.040087878704071045,0.9901391863822937
330,0.9945425391197205,0.9862923622131348,16501,0.03879643976688385,0.9904638528823853
331,0.9918940663337708,0.9866207242012024,16551,0.04164443537592888,0.9892870187759399
332,0.9962279200553894,0.9859640598297119,16601,0.0385897122323513,0.9911536574363708
333,0.9958266615867615,0.9865386486053467,16651,0.03560684621334076,0.9912348389625549
334,0.9955056309700012,0.986210286617279,16701,0.03610549122095108,0.9909101724624634
335,0.9963082075119019,0.986210286617279,16751,0.035165175795555115,0.991316020488739
336,0.9951043128967285,0.9847328066825867,16801,0.039325132966041565,0.9899768829345703
337,0.9949437975883484,0.9854715466499329,16851,0.03708355501294136,0.990260899066925
338,0.9963884353637695,0.986210286617279,16901,0.03452816605567932,0.9913565516471863
339,0.9938202500343323,0.9857999086380005,16951,0.03788698837161064,0.9898551106452942
340,0.9940609931945801,0.9811212420463562,17001,0.040639959275722504,0.9876638650894165
341,0.996468722820282,0.9864565134048462,17051,0.03368192911148071,0.9915189146995544
